¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300415.SZ,“¡÷Æ√‹,2022-07-27,85.4027,96.1797,84.1827,94.2276,50745173,
300415.SZ,“¡÷Æ√‹,2022-07-28,94.1056,96.5457,90.1202,94.675,31739861,
300415.SZ,“¡÷Æ√‹,2022-07-29,92.1129,102.8899,91.0962,99.0671,31835536,
300415.SZ,“¡÷Æ√‹,2022-08-01,96.7897,99.7585,91.1775,96.3424,36181131,
300415.SZ,“¡÷Æ√‹,2022-08-02,92.3162,93.3329,89.0628,90.4862,27962163,
300415.SZ,“¡÷Æ√‹,2022-08-03,92.7636,95.5697,85.4027,87.2328,28459676,
300415.SZ,“¡÷Æ√‹,2022-08-04,87.3141,88.4121,83.8573,86.6227,24313520,
300415.SZ,“¡÷Æ√‹,2022-08-05,87.4361,88.0868,80.7259,82.3526,25655901,
300415.SZ,“¡÷Æ√‹,2022-08-08,82.5153,87.6801,80.7665,87.1514,22816972,
300415.SZ,“¡÷Æ√‹,2022-08-09,87.6394,93.5363,87.6394,89.9575,30457745,
300415.SZ,“¡÷Æ√‹,2022-08-10,89.5102,96.8304,89.5102,94.4716,34249761,
300415.SZ,“¡÷Æ√‹,2022-08-11,94.4716,105.1267,91.9502,101.9139,38550470,
300415.SZ,“¡÷Æ√‹,2022-08-12,100.6938,103.7846,97.6844,98.8231,22414020,
300415.SZ,“¡÷Æ√‹,2022-08-15,97.6031,110.9015,97.6031,108.1767,29789355,
300415.SZ,“¡÷Æ√‹,2022-08-16,107.7701,109.8035,104.964,107.2414,23160039,
300415.SZ,“¡÷Æ√‹,2022-08-17,106.062,107.2007,99.2298,104.232,32813779,
300415.SZ,“¡÷Æ√‹,2022-08-18,102.2392,106.184,100.8565,105.452,17930035,
300415.SZ,“¡÷Æ√‹,2022-08-19,104.964,105.33,97.2371,99.0265,23563021,
300415.SZ,“¡÷Æ√‹,2022-08-22,99.0671,106.55,99.0671,106.55,26004828,
300415.SZ,“¡÷Æ√‹,2022-08-23,105.7367,110.8608,104.72,105.696,23022037,
300415.SZ,“¡÷Æ√‹,2022-08-24,105.5333,105.7367,92.8043,93.2516,28173248,
300415.SZ,“¡÷Æ√‹,2022-08-25,94.7157,95.8137,88.9001,93.7396,19682136,
300415.SZ,“¡÷Æ√‹,2022-08-26,93.0076,95.3257,90.2015,90.4455,13633552,
300415.SZ,“¡÷Æ√‹,2022-08-29,92.2756,97.3184,91.7876,96.505,19970690,
300415.SZ,“¡÷Æ√‹,2022-08-30,96.7897,98.5791,91.7469,92.8856,15871282,
300415.SZ,“¡÷Æ√‹,2022-08-31,92.9263,93.2516,84.7927,84.996,18840603,
300415.SZ,“¡÷Æ√‹,2022-09-01,85.4027,86.5821,83.8573,84.6707,9346696,
300415.SZ,“¡÷Æ√‹,2022-09-02,85.1994,90.1608,83.3693,88.4935,12746214,
300415.SZ,“¡÷Æ√‹,2022-09-05,88.0054,92.6416,86.2567,89.4288,13692652,
300415.SZ,“¡÷Æ√‹,2022-09-06,89.6322,94.3496,88.5748,93.3329,12541273,
300415.SZ,“¡÷Æ√‹,2022-09-07,91.7876,96.627,91.7876,94.8377,11536000,
300415.SZ,“¡÷Æ√‹,2022-09-08,95.163,96.0577,90.4862,90.5675,12056003,
300415.SZ,“¡÷Æ√‹,2022-09-09,91.9909,93.1296,87.3548,88.5341,11740776,
300415.SZ,“¡÷Æ√‹,2022-09-13,88.8188,91.5436,87.8021,89.3068,12173148,
300415.SZ,“¡÷Æ√‹,2022-09-14,88.6968,91.1775,86.7041,87.3954,10317419,
300415.SZ,“¡÷Æ√‹,2022-09-15,87.9241,89.0221,80.4005,81.2546,17490002,
300415.SZ,“¡÷Æ√‹,2022-09-16,81.3766,83.2066,79.9532,81.7832,9045270,
300415.SZ,“¡÷Æ√‹,2022-09-19,80.8072,84.508,79.7905,83.3286,9205515,
300415.SZ,“¡÷Æ√‹,2022-09-20,84.1827,87.8428,83.898,86.9887,11368275,
300415.SZ,“¡÷Æ√‹,2022-09-21,85.4434,86.8261,83.3693,84.386,8904559,
300415.SZ,“¡÷Æ√‹,2022-09-22,82.0679,85.5247,81.9459,82.6373,7871351,
300415.SZ,“¡÷Æ√‹,2022-09-23,82.5559,83.6133,78.2858,78.8958,11769315,
300415.SZ,“¡÷Æ√‹,2022-09-26,78.6925,83.3693,78.6111,81.2952,9730142,
300415.SZ,“¡÷Æ√‹,2022-09-27,81.3359,84.1827,80.8479,82.0679,7356295,
300415.SZ,“¡÷Æ√‹,2022-09-28,81.7019,83.776,77.7978,77.7978,7812271,
300415.SZ,“¡÷Æ√‹,2022-09-29,79.3025,79.6685,76.2931,78.0011,7338829,
300415.SZ,“¡÷Æ√‹,2022-09-30,78.0011,78.1638,73.5277,74.1783,8947925,
300415.SZ,“¡÷Æ√‹,2022-10-10,74.4223,75.1544,70.4776,71.3723,7091747,
300415.SZ,“¡÷Æ√‹,2022-10-11,71.6569,73.8937,70.5589,71.7383,7083295,
300415.SZ,“¡÷Æ√‹,2022-10-12,71.8603,79.1398,71.8603,78.9772,14087210,
300415.SZ,“¡÷Æ√‹,2022-10-13,78.6111,83.7353,77.4724,80.6852,14421486,
300415.SZ,“¡÷Æ√‹,2022-10-14,81.1326,83.6133,79.8312,81.8239,9655815,
300415.SZ,“¡÷Æ√‹,2022-10-17,81.0106,87.0294,80.5632,86.7854,14983996,
300415.SZ,“¡÷Æ√‹,2022-10-18,86.9887,91.7469,86.1754,89.9982,17407798,
300415.SZ,“¡÷Æ√‹,2022-10-19,89.0221,90.5269,86.8667,88.0461,9764652,
300415.SZ,“¡÷Æ√‹,2022-10-20,87.0294,88.0461,83.3693,85.4027,11550793,
300415.SZ,“¡÷Æ√‹,2022-10-21,85.4434,88.5341,84.4673,86.2974,9568935,
300415.SZ,“¡÷Æ√‹,2022-10-24,87.0294,89.5508,85.85,86.8667,10074463,
300415.SZ,“¡÷Æ√‹,2022-10-25,86.2567,91.1369,85.0774,89.8355,16608840,
300415.SZ,“¡÷Æ√‹,2022-10-26,83.776,89.2662,82.6373,88.9001,18287382,
300415.SZ,“¡÷Æ√‹,2022-10-27,87.8021,91.0555,84.0607,84.996,13323459,
300415.SZ,“¡÷Æ√‹,2022-10-28,83.5726,85.972,79.5465,80.7259,13068583,
300415.SZ,“¡÷Æ√‹,2022-10-31,79.7092,82.3526,79.4245,80.6445,6066294,
300415.SZ,“¡÷Æ√‹,2022-11-01,80.5225,85.728,80.0345,84.4267,11460377,
300415.SZ,“¡÷Æ√‹,2022-11-02,83.3693,88.6155,82.6373,87.6394,13629822,
300415.SZ,“¡÷Æ√‹,2022-11-03,86.7041,88.7375,84.4673,85.6874,9933008,
300415.SZ,“¡÷Æ√‹,2022-11-04,85.4027,92.7229,85.4027,92.3569,17413512,
300415.SZ,“¡÷Æ√‹,2022-11-07,91.5029,92.3162,89.3882,91.4216,13476783,
300415.SZ,“¡÷Æ√‹,2022-11-08,90.6082,91.3809,86.6227,88.8595,10110521,
300415.SZ,“¡÷Æ√‹,2022-11-09,88.6561,92.5603,87.8428,91.1369,10605270,
300415.SZ,“¡÷Æ√‹,2022-11-10,89.4288,93.3736,88.4935,88.9001,11158782,
300415.SZ,“¡÷Æ√‹,2022-11-11,91.4216,92.1129,86.8261,88.1274,9225504,
300415.SZ,“¡÷Æ√‹,2022-11-14,87.1107,91.5029,87.1107,87.4361,8383090,
300415.SZ,“¡÷Æ√‹,2022-11-15,86.2161,92.3162,86.2161,92.3162,10247417,
300415.SZ,“¡÷Æ√‹,2022-11-16,91.5029,94.065,89.7948,90.4862,9516400,
300415.SZ,“¡÷Æ√‹,2022-11-17,89.8762,90.5675,86.3381,88.4528,7059456,
300415.SZ,“¡÷Æ√‹,2022-11-18,87.7614,89.2255,86.7041,87.1514,5701417,
300415.SZ,“¡÷Æ√‹,2022-11-21,86.2161,93.2109,85.5247,91.9096,11096511,
300415.SZ,“¡÷Æ√‹,2022-11-22,91.9096,92.1129,87.0701,87.3141,7972743,
300415.SZ,“¡÷Æ√‹,2022-11-23,87.3548,89.0221,84.3047,87.8428,6614542,
300415.SZ,“¡÷Æ√‹,2022-11-24,86.6634,89.1848,84.5893,85.484,6685355,
300415.SZ,“¡÷Æ√‹,2022-11-25,84.996,84.996,79.7092,81.1326,11878653,
300415.SZ,“¡÷Æ√‹,2022-11-28,78.6111,79.2618,76.7811,78.3265,7324688,
300415.SZ,“¡÷Æ√‹,2022-11-29,78.0418,79.0585,77.0658,78.5705,6503442,
300415.SZ,“¡÷Æ√‹,2022-11-30,78.8145,82.3526,77.0658,81.0919,9287157,
300415.SZ,“¡÷Æ√‹,2022-12-01,81.4579,84.3047,81.1326,81.2139,8322884,
300415.SZ,“¡÷Æ√‹,2022-12-02,80.7259,81.7832,79.7498,80.0752,4956202,
300415.SZ,“¡÷Æ√‹,2022-12-05,80.0345,81.3359,79.1398,81.0106,4363427,
300415.SZ,“¡÷Æ√‹,2022-12-06,80.1565,81.6612,78.8958,78.8958,5319546,
300415.SZ,“¡÷Æ√‹,2022-12-07,78.8958,80.2785,77.5538,78.0825,5109346,
300415.SZ,“¡÷Æ√‹,2022-12-08,77.6758,78.7738,74.829,75.8051,9476091,
300415.SZ,“¡÷Æ√‹,2022-12-09,75.2764,75.8051,74.463,75.5204,6060557,
300415.SZ,“¡÷Æ√‹,2022-12-12,75.2764,75.6017,73.4463,75.5204,4671918,
300415.SZ,“¡÷Æ√‹,2022-12-13,75.2357,76.8218,72.4703,72.7956,6569211,
300415.SZ,“¡÷Æ√‹,2022-12-14,72.3076,73.731,71.9823,72.7143,4230452,
300415.SZ,“¡÷Æ√‹,2022-12-15,72.511,74.7884,71.9823,74.7477,5040388,
300415.SZ,“¡÷Æ√‹,2022-12-16,74.7884,74.7884,72.1449,72.8363,4348800,
300415.SZ,“¡÷Æ√‹,2022-12-19,73.0803,76.5371,72.999,74.7477,6960105,
300415.SZ,“¡÷Æ√‹,2022-12-20,74.1783,76.5371,73.487,76.2931,6665865,
300415.SZ,“¡÷Æ√‹,2022-12-21,75.6424,75.9677,73.3243,74.219,4078967,
300415.SZ,“¡÷Æ√‹,2022-12-22,74.3003,74.7477,71.1689,71.1689,4338039,
300415.SZ,“¡÷Æ√‹,2022-12-23,70.5996,71.6569,67.5901,68.8508,5285896,
300415.SZ,“¡÷Æ√‹,2022-12-26,69.0542,73.2023,68.8508,73.0396,5529308,
300415.SZ,“¡÷Æ√‹,2022-12-27,73.243,74.097,72.1043,74.0563,4263993,
300415.SZ,“¡÷Æ√‹,2022-12-28,73.2836,74.7477,71.2502,71.4129,3551958,
300415.SZ,“¡÷Æ√‹,2022-12-29,72.0229,72.7956,70.3556,71.6163,4376472,
300415.SZ,“¡÷Æ√‹,2022-12-30,72.1856,73.853,71.1282,72.0229,5164589,
300415.SZ,“¡÷Æ√‹,2023-01-03,71.9009,74.341,70.3962,73.609,5232831,
300415.SZ,“¡÷Æ√‹,2023-01-04,73.243,73.9343,71.2909,71.9009,4383963,
300415.SZ,“¡÷Æ√‹,2023-01-05,72.2669,74.7884,72.1043,73.853,8359560,
300415.SZ,“¡÷Æ√‹,2023-01-06,73.6903,76.4151,73.6497,74.341,10126634,
300415.SZ,“¡÷Æ√‹,2023-01-09,75.3984,78.5298,74.2597,77.9605,14522879,
300415.SZ,“¡÷Æ√‹,2023-01-10,77.2284,83.2066,76.4964,81.2139,17306049,
300415.SZ,“¡÷Æ√‹,2023-01-11,80.9292,81.7832,78.9772,79.1805,7818622,
300415.SZ,“¡÷Æ√‹,2023-01-12,79.8312,81.0919,79.0992,79.4245,4920418,
300415.SZ,“¡÷Æ√‹,2023-01-13,79.4652,79.7905,77.7571,78.3265,4939707,
300415.SZ,“¡÷Æ√‹,2023-01-16,78.2858,80.2379,78.0011,79.3025,3890200,
300415.SZ,“¡÷Æ√‹,2023-01-17,79.3432,80.6852,78.2858,80.4412,4688002,
300415.SZ,“¡÷Æ√‹,2023-01-18,80.1159,80.8886,78.5705,80.2785,4350775,
300415.SZ,“¡÷Æ√‹,2023-01-19,80.2785,85.4027,79.3432,84.6707,11042430,
300415.SZ,“¡÷Æ√‹,2023-01-20,85.0774,86.0127,83.6946,85.0774,5286735,
300415.SZ,“¡÷Æ√‹,2023-01-30,90.2828,93.0483,89.2255,90.7709,18947591,
300415.SZ,“¡÷Æ√‹,2023-01-31,89.4695,91.0962,88.6155,89.2255,5801953,
300415.SZ,“¡÷Æ√‹,2023-02-01,89.2662,92.3569,88.7781,91.0962,9313763,
300415.SZ,“¡÷Æ√‹,2023-02-02,91.7876,95.6917,91.7876,95.0003,11656606,
300415.SZ,“¡÷Æ√‹,2023-02-03,93.1296,94.553,90.6895,93.6176,13373163,
300415.SZ,“¡÷Æ√‹,2023-02-06,92.7229,96.017,91.5029,93.5363,7788205,
300415.SZ,“¡÷Æ√‹,2023-02-07,93.5363,97.5624,93.5363,95.407,10165419,
300415.SZ,“¡÷Æ√‹,2023-02-08,94.3496,98.2131,92.7229,97.3997,11829724,
300415.SZ,“¡÷Æ√‹,2023-02-09,99.8398,110.4135,98.2131,105.7367,23380747,
300415.SZ,“¡÷Æ√‹,2023-02-10,105.2487,106.184,102.6866,102.8086,11054638,
300415.SZ,“¡÷Æ√‹,2023-02-13,103.0526,107.7701,101.2632,104.3133,15192072,
300415.SZ,“¡÷Æ√‹,2023-02-14,104.5166,105.2487,101.5885,103.2559,10100585,
300415.SZ,“¡÷Æ√‹,2023-02-15,103.3779,107.038,102.2799,102.8086,12579170,
300415.SZ,“¡÷Æ√‹,2023-02-16,101.9139,106.916,101.2632,103.0526,16993940,
300415.SZ,“¡÷Æ√‹,2023-02-17,104.1506,106.2654,102.6866,103.6626,11636802,
300415.SZ,“¡÷Æ√‹,2023-02-20,103.4999,103.4999,98.4164,100.5312,17710667,
300415.SZ,“¡÷Æ√‹,2023-02-21,101.7512,103.9879,100.1245,101.7105,10042781,
300415.SZ,“¡÷Æ√‹,2023-02-22,101.2632,101.2632,97.6031,99.3518,9632743,
300415.SZ,“¡÷Æ√‹,2023-02-23,98.8638,103.4999,98.8231,102.4832,12852245,
300415.SZ,“¡÷Æ√‹,2023-02-24,102.2799,102.8899,98.8231,100.0025,7439326,
300415.SZ,“¡÷Æ√‹,2023-02-27,99.2298,100.8972,98.0911,99.6365,7396080,
300415.SZ,“¡÷Æ√‹,2023-02-28,99.6365,100.0025,96.9931,98.3351,7635431,
300415.SZ,“¡÷Æ√‹,2023-03-01,98.7825,99.2298,95.9764,97.3997,7957627,
300415.SZ,“¡÷Æ√‹,2023-03-02,96.6677,97.2777,92.1942,92.8449,13317633,
300415.SZ,“¡÷Æ√‹,2023-03-03,93.4956,95.9764,93.1296,94.7563,8812841,
300415.SZ,“¡÷Æ√‹,2023-03-06,94.8377,95.651,91.6656,93.3736,6770247,
300415.SZ,“¡÷Æ√‹,2023-03-07,93.5363,94.1056,90.4455,90.4862,5792825,
300415.SZ,“¡÷Æ√‹,2023-03-08,90.6489,92.4383,90.1608,91.3809,4521465,
300415.SZ,“¡÷Æ√‹,2023-03-09,90.4862,93.1296,90.4862,91.2182,5052798,
300415.SZ,“¡÷Æ√‹,2023-03-10,90.6895,90.9742,88.4121,88.9001,4495746,
300415.SZ,“¡÷Æ√‹,2023-03-13,88.7781,90.0388,87.7614,89.0628,3881212,
300415.SZ,“¡÷Æ√‹,2023-03-14,89.0221,89.0221,85.0774,86.4194,8252600,
300415.SZ,“¡÷Æ√‹,2023-03-15,87.4361,90.4455,86.5414,87.8021,8105968,
300415.SZ,“¡÷Æ√‹,2023-03-16,86.5007,87.5581,83.8573,84.1013,6510488,
300415.SZ,“¡÷Æ√‹,2023-03-17,84.996,85.85,82.7186,83.044,5512072,
300415.SZ,“¡÷Æ√‹,2023-03-20,82.5966,85.5247,80.6445,84.142,10974890,
300415.SZ,“¡÷Æ√‹,2023-03-21,84.264,88.8595,83.654,87.8428,11284234,
300415.SZ,“¡÷Æ√‹,2023-03-22,87.9241,89.9982,86.0534,86.4194,8643434,
300415.SZ,“¡÷Æ√‹,2023-03-23,85.85,87.3548,85.3214,86.5414,5890866,
300415.SZ,“¡÷Æ√‹,2023-03-24,86.7447,87.4361,83.288,84.142,7663666,
300415.SZ,“¡÷Æ√‹,2023-03-27,83.9793,86.2161,82.5559,85.5247,7738910,
300415.SZ,“¡÷Æ√‹,2023-03-28,85.5654,85.8094,82.9626,83.41,4358124,
300415.SZ,“¡÷Æ√‹,2023-03-29,83.41,88.0868,83.044,86.0127,9517265,
300415.SZ,“¡÷Æ√‹,2023-03-30,85.8094,85.9314,82.1493,83.044,8404829,
300415.SZ,“¡÷Æ√‹,2023-03-31,82.1899,85.0367,82.1899,83.8573,6115810,
300415.SZ,“¡÷Æ√‹,2023-04-03,83.044,85.606,80.8072,84.7113,9370881,
300415.SZ,“¡÷Æ√‹,2023-04-04,84.6707,86.5007,82.1493,85.484,9243725,
300415.SZ,“¡÷Æ√‹,2023-04-06,83.776,89.0628,83.2066,88.5748,12693879,
300415.SZ,“¡÷Æ√‹,2023-04-07,88.6155,88.9815,86.0127,86.4194,9064755,
300415.SZ,“¡÷Æ√‹,2023-04-10,86.1347,86.7447,84.3047,85.4027,5919227,
300415.SZ,“¡÷Æ√‹,2023-04-11,85.5654,86.1754,83.166,83.8573,5361205,
300415.SZ,“¡÷Æ√‹,2023-04-12,83.41,83.9793,81.5799,83.2473,6875357,
300415.SZ,“¡÷Æ√‹,2023-04-13,83.0033,83.5726,80.8479,80.8479,4899556,
300415.SZ,“¡÷Æ√‹,2023-04-14,80.8479,84.02,80.3599,83.3693,5862370,
300415.SZ,“¡÷Æ√‹,2023-04-17,83.3693,89.7948,82.9626,88.3308,14895382,
300415.SZ,“¡÷Æ√‹,2023-04-18,88.3308,91.3402,87.8021,88.0461,9211708,
300415.SZ,“¡÷Æ√‹,2023-04-19,88.0868,89.2255,85.8907,87.5581,6211077,
300415.SZ,“¡÷Æ√‹,2023-04-20,87.1921,88.4121,84.1827,86.9481,7387830,
300415.SZ,“¡÷Æ√‹,2023-04-21,86.9074,88.1681,83.3693,83.898,6302103,
300415.SZ,“¡÷Æ√‹,2023-04-24,83.8166,85.484,81.5799,82.5153,4785750,
300415.SZ,“¡÷Æ√‹,2023-04-25,82.1493,82.9626,76.9438,78.2045,8414099,
300415.SZ,“¡÷Æ√‹,2023-04-26,77.8385,80.9292,77.3911,78.9365,9489408,
300415.SZ,“¡÷Æ√‹,2023-04-27,78.4891,80.3192,75.1544,79.1398,6709814,
300415.SZ,“¡÷Æ√‹,2023-04-28,79.3432,80.6445,76.5777,77.2691,6572395,
300415.SZ,“¡÷Æ√‹,2023-05-04,76.7811,77.8791,76.2524,77.2691,5649301,
300415.SZ,“¡÷Æ√‹,2023-05-05,76.6998,77.1878,74.341,74.5444,6157583,
300415.SZ,“¡÷Æ√‹,2023-05-08,74.6257,76.4557,74.6257,75.073,3982522,
300415.SZ,“¡÷Æ√‹,2023-05-09,75.6017,75.6017,72.7143,72.999,4864619,
300415.SZ,“¡÷Æ√‹,2023-05-10,72.7956,76.2524,72.4296,75.4797,5873854,
300415.SZ,“¡÷Æ√‹,2023-05-11,75.439,76.3744,73.2836,73.609,5347703,
300415.SZ,“¡÷Æ√‹,2023-05-12,73.5683,74.219,72.1043,72.7143,4531011,
300415.SZ,“¡÷Æ√‹,2023-05-15,72.5923,74.7884,72.5516,73.2023,4116614,
300415.SZ,“¡÷Æ√‹,2023-05-16,73.4463,73.609,71.6163,72.1449,3292600,
300415.SZ,“¡÷Æ√‹,2023-05-17,72.0636,73.4056,71.5756,73.121,2574792,
300415.SZ,“¡÷Æ√‹,2023-05-18,73.121,74.6664,72.8363,73.3243,4124259,
300415.SZ,“¡÷Æ√‹,2023-05-19,73.731,73.9343,72.389,73.0803,4020006,
300415.SZ,“¡÷Æ√‹,2023-05-22,73.6497,74.2597,72.2669,74.1377,6064930,
300415.SZ,“¡÷Æ√‹,2023-05-23,74.0157,74.219,72.3076,73.2023,6375520,
300415.SZ,“¡÷Æ√‹,2023-05-24,73.0396,73.5683,71.7789,72.3483,4541168,
300415.SZ,“¡÷Æ√‹,2023-05-25,71.9416,73.365,70.8436,72.0229,4454070,
300415.SZ,“¡÷Æ√‹,2023-05-26,71.7383,74.9104,70.5996,74.6664,9061307,
300415.SZ,“¡÷Æ√‹,2023-05-29,73.365,74.1783,69.2169,69.8675,13586645,
300415.SZ,“¡÷Æ√‹,2023-05-30,70.3149,73.9343,70.0302,71.3723,10221085,
300415.SZ,“¡÷Æ√‹,2023-05-31,70.8029,71.0876,68.8915,69.1355,7757438,
300415.SZ,“¡÷Æ√‹,2023-06-01,69.0135,71.4536,68.4442,70.3962,5850143,
300415.SZ,“¡÷Æ√‹,2023-06-02,70.5589,72.389,70.4776,71.9823,4633187,
300415.SZ,“¡÷Æ√‹,2023-06-05,72.389,74.8697,70.8436,74.341,8476241,
300415.SZ,“¡÷Æ√‹,2023-06-06,73.731,73.7717,70.3556,70.9249,6637483,
300415.SZ,“¡÷Æ√‹,2023-06-07,70.6402,70.9656,69.5422,69.8269,3401799,
300415.SZ,“¡÷Æ√‹,2023-06-08,69.7862,70.1522,67.7528,68.1188,5526302,
300415.SZ,“¡÷Æ√‹,2023-06-09,68.2002,70.1522,68.2002,69.7049,3946338,
300415.SZ,“¡÷Æ√‹,2023-06-12,69.7049,76.3337,69.1355,74.5444,12253556,
300415.SZ,“¡÷Æ√‹,2023-06-13,74.5444,78.0011,74.2597,77.0251,13240238,
300415.SZ,“¡÷Æ√‹,2023-06-14,78.2858,78.4891,75.7644,77.5538,10190709,
300415.SZ,“¡÷Æ√‹,2023-06-15,77.6781,79.5423,76.2695,78.7966,9700369,
300415.SZ,“¡÷Æ√‹,2023-06-16,78.9623,79.7495,77.7609,79.5423,8697553,
300415.SZ,“¡÷Æ√‹,2023-06-19,79.2109,81.5309,79.0452,79.9566,8384206,
300415.SZ,“¡÷Æ√‹,2023-06-20,79.5423,81.5309,78.4652,80.288,6875800,
300415.SZ,“¡÷Æ√‹,2023-06-21,80.288,81.3652,78.4652,78.6309,6714891,
300415.SZ,“¡÷Æ√‹,2023-06-26,78.4652,79.5838,76.4352,76.9738,6410618,
300415.SZ,“¡÷Æ√‹,2023-06-27,77.3881,78.4238,76.0209,78.0509,5357017,
300415.SZ,“¡÷Æ√‹,2023-06-28,78.0509,78.1338,75.5652,77.3466,4368998,
300415.SZ,“¡÷Æ√‹,2023-06-29,77.0566,79.5423,77.0566,78.5066,4898659,
300415.SZ,“¡÷Æ√‹,2023-06-30,78.8795,79.7495,77.6781,79.5423,5465338,
300415.SZ,“¡÷Æ√‹,2023-07-03,79.3766,82.898,79.3766,81.3652,12145788,
300415.SZ,“¡÷Æ√‹,2023-07-04,80.7852,85.5494,80.3295,84.0994,14675302,
300415.SZ,“¡÷Æ√‹,2023-07-05,83.8095,84.1823,80.1638,80.5366,10386892,
300415.SZ,“¡÷Æ√‹,2023-07-06,80.3709,82.1523,79.7909,80.868,5571144,
300415.SZ,“¡÷Æ√‹,2023-07-07,80.0395,80.578,78.8795,79.0866,5226866,
300415.SZ,“¡÷Æ√‹,2023-07-10,79.6666,79.9152,77.0981,77.3466,4810183,
300415.SZ,“¡÷Æ√‹,2023-07-11,77.7609,79.7909,76.1866,78.8381,5964672,
300415.SZ,“¡÷Æ√‹,2023-07-12,78.5895,82.028,77.8852,78.6309,7817777,
300415.SZ,“¡÷Æ√‹,2023-07-13,79.0038,80.9095,76.8909,77.8023,9041959,
300415.SZ,“¡÷Æ√‹,2023-07-14,77.8438,77.8438,74.6538,75.3995,6503838,
300415.SZ,“¡÷Æ√‹,2023-07-17,75.3995,75.3995,73.3281,74.6952,6365340,
300415.SZ,“¡÷Æ√‹,2023-07-18,75.1095,80.2052,74.0738,78.7138,10040702,
300415.SZ,“¡÷Æ√‹,2023-07-19,77.9681,78.5066,75.8138,76.9738,7131065,
300415.SZ,“¡÷Æ√‹,2023-07-20,76.7252,77.5952,75.1924,75.2338,3755118,
300415.SZ,“¡÷Æ√‹,2023-07-21,75.0681,76.8909,74.4881,75.3166,3705327,
300415.SZ,“¡÷Æ√‹,2023-07-24,75.8138,76.0624,74.0738,74.2395,3012247,
300415.SZ,“¡÷Æ√‹,2023-07-25,76.0624,84.5137,75.8138,83.4366,21821345,
300415.SZ,“¡÷Æ√‹,2023-07-26,82.1937,82.5666,79.1695,79.9152,9338307,
300415.SZ,“¡÷Æ√‹,2023-07-27,80.4538,84.3066,80.0395,80.578,10244519,
300415.SZ,“¡÷Æ√‹,2023-07-28,80.0809,84.5137,78.7552,82.8566,16104474,
300415.SZ,“¡÷Æ√‹,2023-07-31,83.5195,88.988,82.4837,83.9752,14732387,
300415.SZ,“¡÷Æ√‹,2023-08-01,83.5195,87.3723,82.2352,85.508,11996573,
300415.SZ,“¡÷Æ√‹,2023-08-02,84.7209,87.248,83.5195,83.7266,8190020,
300415.SZ,“¡÷Æ√‹,2023-08-03,83.478,83.6852,80.7852,82.608,8423394,
300415.SZ,“¡÷Æ√‹,2023-08-04,82.6909,83.2709,80.4538,81.3238,7994920,
300415.SZ,“¡÷Æ√‹,2023-08-07,80.7852,81.7795,80.2052,80.4952,4345500,
300415.SZ,“¡÷Æ√‹,2023-08-08,79.998,81.1166,78.4238,79.7909,5370200,
300415.SZ,“¡÷Æ√‹,2023-08-09,79.7909,80.4538,77.5538,78.2166,5628900,
300415.SZ,“¡÷Æ√‹,2023-08-10,78.2995,78.3409,75.3166,76.1452,6500800,
300415.SZ,“¡÷Æ√‹,2023-08-11,76.5181,76.7666,75.5652,75.8138,3476020,
300415.SZ,“¡÷Æ√‹,2023-08-14,74.9852,76.4352,73.3281,76.3524,4511080,
300415.SZ,“¡÷Æ√‹,2023-08-15,76.3524,77.1395,74.5709,76.8081,5476000,
300415.SZ,“¡÷Æ√‹,2023-08-16,75.9795,76.4352,73.9495,74.5709,5414514,
300415.SZ,“¡÷Æ√‹,2023-08-17,73.9081,77.6366,73.6595,77.4709,5841955,
300415.SZ,“¡÷Æ√‹,2023-08-18,77.0566,78.1338,75.3581,75.3995,2884020,
300415.SZ,“¡÷Æ√‹,2023-08-21,75.3995,76.1452,73.2867,73.2867,4463100,
300415.SZ,“¡÷Æ√‹,2023-08-22,73.7009,74.3638,72.0852,73.9495,5625583,
300415.SZ,“¡÷Æ√‹,2023-08-23,73.6181,73.6181,71.2981,71.8781,3941011,
300415.SZ,“¡÷Æ√‹,2023-08-24,72.0024,72.4167,70.6353,71.1324,3696770,
300415.SZ,“¡÷Æ√‹,2023-08-25,70.6353,71.0495,69.1853,69.8067,3714504,
300415.SZ,“¡÷Æ√‹,2023-08-28,74.3638,74.4881,71.2981,71.8367,5438093,
300415.SZ,“¡÷Æ√‹,2023-08-29,71.2981,74.9024,71.2981,74.0738,6040680,
300415.SZ,“¡÷Æ√‹,2023-08-30,76.9738,80.9923,76.9738,80.0395,18697740,
300415.SZ,“¡÷Æ√‹,2023-08-31,80.3709,81.158,78.9623,79.0452,9887903,
300415.SZ,“¡÷Æ√‹,2023-09-01,79.6666,81.4066,79.4181,80.2466,7092749,
300415.SZ,“¡÷Æ√‹,2023-09-04,81.1995,81.8209,79.6252,81.3238,8131227,
300415.SZ,“¡÷Æ√‹,2023-09-05,81.448,84.7623,81.4066,81.9452,11962810,
300415.SZ,“¡÷Æ√‹,2023-09-06,80.9095,82.7737,80.7023,82.1523,8260972,
300415.SZ,“¡÷Æ√‹,2023-09-07,81.9037,82.7737,79.2938,79.9152,6596461,
