¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688198.SH,∞€» “Ω¡∆,2023-06-05,148.5737,151.275,147.1311,150.483,179938,
688198.SH,∞€» “Ω¡∆,2023-06-06,150.483,151.1477,144.9813,146.4098,167868,
688198.SH,∞€» “Ω¡∆,2023-06-07,146.7068,150.4972,142.9306,148.7575,209833,
688198.SH,∞€» “Ω¡∆,2023-06-08,148.7575,148.7575,143.864,146.0562,183627,
688198.SH,∞€» “Ω¡∆,2023-06-09,144.4297,147.9372,142.874,146.4381,425270,
688198.SH,∞€» “Ω¡∆,2023-06-12,144.9672,148.0645,142.9871,143.6943,267976,
688198.SH,∞€» “Ω¡∆,2023-06-13,142.28,146.4946,138.7159,145.25,269085,
688198.SH,∞€» “Ω¡∆,2023-06-14,147.0604,147.0604,143.5246,146.6219,228619,
688198.SH,∞€» “Ω¡∆,2023-06-15,144.5712,147.7958,144.5712,147.2725,202989,
688198.SH,∞€» “Ω¡∆,2023-06-16,147.2725,150.7376,146.3108,148.3474,167183,
688198.SH,∞€» “Ω¡∆,2023-06-19,149.9173,149.9173,145.6036,146.2401,90093,
688198.SH,∞€» “Ω¡∆,2023-06-20,148.2908,148.5171,142.2658,143.468,129318,
688198.SH,∞€» “Ω¡∆,2023-06-21,143.4114,144.2317,139.5928,141.7991,131485,
688198.SH,∞€» “Ω¡∆,2023-06-26,139.4938,143.27,138.1643,139.5645,190117,
688198.SH,∞€» “Ω¡∆,2023-06-27,138.4331,141.389,137.9098,139.4372,148641,
688198.SH,∞€» “Ω¡∆,2023-06-28,139.4514,147.0745,139.2251,146.2825,264341,
688198.SH,∞€» “Ω¡∆,2023-06-29,144.9955,148.4747,141.4314,142.9871,151846,
688198.SH,∞€» “Ω¡∆,2023-06-30,143.0154,156.7767,142.9164,150.0729,393758,
688198.SH,∞€» “Ω¡∆,2023-07-03,147.9655,150.1436,147.0179,149.0546,191739,
688198.SH,∞€» “Ω¡∆,2023-07-04,147.5978,154.1319,147.5978,151.3175,182302,
688198.SH,∞€» “Ω¡∆,2023-07-05,149.493,153.8774,149.3374,151.7417,179320,
688198.SH,∞€» “Ω¡∆,2023-07-06,150.7659,153.5804,149.8466,151.0487,157825,
688198.SH,∞€» “Ω¡∆,2023-07-07,150.3699,154.5421,149.4081,153.9481,221641,
688198.SH,∞€» “Ω¡∆,2023-07-10,154.2875,156.0978,152.1802,152.2085,66164,
688198.SH,∞€» “Ω¡∆,2023-07-11,150.1011,155.4048,150.1011,155.122,153087,
688198.SH,∞€» “Ω¡∆,2023-07-12,154.1461,161.7127,154.1461,159.9872,208962,
688198.SH,∞€» “Ω¡∆,2023-07-13,161.8541,163.0987,159.0396,162.6461,181182,
688198.SH,∞€» “Ω¡∆,2023-07-14,162.6603,165.9415,161.5147,164.8949,110519,
688198.SH,∞€» “Ω¡∆,2023-07-17,166.8891,167.7094,163.2118,164.9797,144496,
688198.SH,∞€» “Ω¡∆,2023-07-18,165.4465,165.4465,161.4015,164.7959,86103,
688198.SH,∞€» “Ω¡∆,2023-07-19,164.5413,165.3333,162.6885,163.5796,50929,
688198.SH,∞€» “Ω¡∆,2023-07-20,164.8949,166.7193,163.3533,165.7859,95809,
688198.SH,∞€» “Ω¡∆,2023-07-21,165.4323,166.1819,163.4947,165.305,71357,
688198.SH,∞€» “Ω¡∆,2023-07-24,165.6727,166.295,159.8175,160.9489,144932,
688198.SH,∞€» “Ω¡∆,2023-07-25,162.6461,168.7135,159.1103,167.7376,368905,
688198.SH,∞€» “Ω¡∆,2023-07-26,168.3741,171.9523,165.899,169.7177,192716,
688198.SH,∞€» “Ω¡∆,2023-07-27,167.3558,171.4149,167.3558,170.9198,127159,
688198.SH,∞€» “Ω¡∆,2023-07-28,168.7277,177.9631,168.7277,171.528,226037,
688198.SH,∞€» “Ω¡∆,2023-07-31,169.1378,173.2393,165.4747,167.1719,189792,
688198.SH,∞€» “Ω¡∆,2023-08-01,168.4731,169.9157,166.3092,168.8549,67612,
688198.SH,∞€» “Ω¡∆,2023-08-02,167.7659,169.1237,165.7576,167.3699,66043,
688198.SH,∞€» “Ω¡∆,2023-08-03,165.1919,168.1336,165.0646,167.8225,56901,
688198.SH,∞€» “Ω¡∆,2023-08-04,167.8084,170.5663,166.1112,169.251,110968,
688198.SH,∞€» “Ω¡∆,2023-08-07,168.5721,170.1137,159.1528,159.577,164091,
688198.SH,∞€» “Ω¡∆,2023-08-08,162.335,162.6461,159.4356,161.4015,136544,
688198.SH,∞€» “Ω¡∆,2023-08-09,161.4864,170.7501,161.4864,170.2975,257661,
688198.SH,∞€» “Ω¡∆,2023-08-10,167.9074,171.132,167.2851,169.4207,108917,
688198.SH,∞€» “Ω¡∆,2023-08-11,171.5846,177.0721,169.8167,174.0455,188581,
688198.SH,∞€» “Ω¡∆,2023-08-14,172.3059,181.0322,171.4573,179.533,316476,
688198.SH,∞€» “Ω¡∆,2023-08-15,179.6179,179.632,175.9124,178.6703,149026,
688198.SH,∞€» “Ω¡∆,2023-08-16,179.0522,181.7393,177.7086,179.0804,155712,
688198.SH,∞€» “Ω¡∆,2023-08-17,181.018,181.018,176.5064,177.7934,113673,
688198.SH,∞€» “Ω¡∆,2023-08-18,175.3042,179.335,175.0921,175.2759,102387,
688198.SH,∞€» “Ω¡∆,2023-08-21,175.3325,180.1836,173.1969,179.1087,151455,
688198.SH,∞€» “Ω¡∆,2023-08-22,178.2884,179.5472,176.0821,178.3167,117910,
688198.SH,∞€» “Ω¡∆,2023-08-23,178.1187,180.9898,175.3891,178.7976,219283,
688198.SH,∞€» “Ω¡∆,2023-08-24,181.0039,181.018,175.5164,176.1811,136164,
688198.SH,∞€» “Ω¡∆,2023-08-25,175.0921,180.0422,175.0921,176.2942,128515,
688198.SH,∞€» “Ω¡∆,2023-08-28,180.7069,182.4465,175.9265,176.7751,249662,
688198.SH,∞€» “Ω¡∆,2023-08-29,176.5912,180.4948,175.4457,180.4665,216898,
688198.SH,∞€» “Ω¡∆,2023-08-30,182.4465,183.7477,178.2036,178.2036,194678,
688198.SH,∞€» “Ω¡∆,2023-08-31,177.058,179.5896,175.8134,177.355,123589,
688198.SH,∞€» “Ω¡∆,2023-09-01,177.3974,178.9107,175.5164,177.1853,143790,
688198.SH,∞€» “Ω¡∆,2023-09-04,177.6803,178.4864,174.5122,176.8175,113745,
688198.SH,∞€» “Ω¡∆,2023-09-05,177.9914,178.2036,174.6819,175.9548,77516,
688198.SH,∞€» “Ω¡∆,2023-09-06,175.9407,178.8966,174.4556,177.1994,166519,
688198.SH,∞€» “Ω¡∆,2023-09-07,178.4581,182.2202,177.0863,179.7593,315949,
688198.SH,∞€» “Ω¡∆,2023-09-08,178.2036,183.6911,176.6902,181.8949,216590,
688198.SH,∞€» “Ω¡∆,2023-09-11,182.8567,187.8775,180.6503,186.7319,316874,
688198.SH,∞€» “Ω¡∆,2023-09-12,186.6753,197.8342,184.172,194.3267,404838,
688198.SH,∞€» “Ω¡∆,2023-09-13,193.9307,196.4058,190.7485,194.0297,324284,
688198.SH,∞€» “Ω¡∆,2023-09-14,191.9931,194.9066,191.3143,193.6054,122395,
688198.SH,∞€» “Ω¡∆,2023-09-15,196.3209,196.4341,189.7302,191.0172,279407,
688198.SH,∞€» “Ω¡∆,2023-09-18,189.1928,193.5206,188.3159,189.3766,208722,
688198.SH,∞€» “Ω¡∆,2023-09-19,189.3766,192.0073,186.0813,190.6637,203443,
688198.SH,∞€» “Ω¡∆,2023-09-20,192.0497,192.0497,186.2652,189.1504,168080,
688198.SH,∞€» “Ω¡∆,2023-09-21,189.1504,189.5181,186.5197,188.5988,95477,
688198.SH,∞€» “Ω¡∆,2023-09-22,188.9524,191.2435,188.2452,190.5081,119122,
688198.SH,∞€» “Ω¡∆,2023-09-25,187.934,193.0539,187.8633,191.5688,122766,
688198.SH,∞€» “Ω¡∆,2023-09-26,190.2252,193.1811,189.2918,191.6395,164541,
688198.SH,∞€» “Ω¡∆,2023-09-27,193.2236,197.9191,190.9324,195.8683,187202,
688198.SH,∞€» “Ω¡∆,2023-09-28,195.0339,195.1753,190.1121,191.8941,177175,
688198.SH,∞€» “Ω¡∆,2023-10-09,191.8093,191.8093,187.3966,188.5281,172082,
688198.SH,∞€» “Ω¡∆,2023-10-10,189.0938,189.5181,186.4207,187.043,115425,
688198.SH,∞€» “Ω¡∆,2023-10-11,184.7236,192.4881,184.7236,191.2011,183952,
688198.SH,∞€» “Ω¡∆,2023-10-12,193.4499,193.761,187.3259,188.2876,80989,
688198.SH,∞€» “Ω¡∆,2023-10-13,188.6695,189.5181,186.2934,188.3301,90327,
688198.SH,∞€» “Ω¡∆,2023-10-16,189.9565,190.2252,186.7177,188.1886,110065,
688198.SH,∞€» “Ω¡∆,2023-10-17,186.845,189.9282,186.8026,188.5846,90708,
688198.SH,∞€» “Ω¡∆,2023-10-18,189.6312,189.6312,184.8367,186.5904,87677,
688198.SH,∞€» “Ω¡∆,2023-10-19,183.974,188.033,183.974,184.3558,125767,
688198.SH,∞€» “Ω¡∆,2023-10-20,184.3558,185.9257,177.9207,179.2219,264175,
688198.SH,∞€» “Ω¡∆,2023-10-23,180.523,183.5638,176.7893,178.6561,304222,
688198.SH,∞€» “Ω¡∆,2023-10-24,179.0239,185.8974,177.1994,185.7984,254242,
688198.SH,∞€» “Ω¡∆,2023-10-25,186.2086,186.2086,181.3858,182.6304,159256,
688198.SH,∞€» “Ω¡∆,2023-10-26,180.7069,186.449,180.7069,185.8409,155590,
688198.SH,∞€» “Ω¡∆,2023-10-27,187.6088,187.6088,181.3292,185.9399,266913,
688198.SH,∞€» “Ω¡∆,2023-10-30,183.578,193.5913,183.0547,193.3084,226022,
688198.SH,∞€» “Ω¡∆,2023-10-31,191.0738,191.0738,186.0247,189.1645,220106,
688198.SH,∞€» “Ω¡∆,2023-11-01,188.1038,194.9915,188.1038,189.8575,287105,
688198.SH,∞€» “Ω¡∆,2023-11-02,188.8251,191.6395,188.4573,188.9665,124215,
688198.SH,∞€» “Ω¡∆,2023-11-03,190.2111,192.0497,187.8492,188.8675,186064,
688198.SH,∞€» “Ω¡∆,2023-11-06,190.2252,190.8617,187.8775,188.6553,219365,
688198.SH,∞€» “Ω¡∆,2023-11-07,188.9382,189.9424,187.5098,189.2069,184046,
688198.SH,∞€» “Ω¡∆,2023-11-08,189.0372,193.2802,187.7078,192.2194,229668,
688198.SH,∞€» “Ω¡∆,2023-11-09,193.5489,195.4723,189.9141,193.761,281318,
688198.SH,∞€» “Ω¡∆,2023-11-10,192.3467,196.5614,192.3467,196.1088,241545,
688198.SH,∞€» “Ω¡∆,2023-11-13,194.8359,200.8043,194.8359,200.5497,271599,
688198.SH,∞€» “Ω¡∆,2023-11-14,201.1437,203.3218,197.7777,201.2427,261137,
688198.SH,∞€» “Ω¡∆,2023-11-15,203.6612,203.6612,200.182,201.1013,134977,
688198.SH,∞€» “Ω¡∆,2023-11-16,201.4125,202.2469,196.9149,199.8001,211605,
688198.SH,∞€» “Ω¡∆,2023-11-17,199.489,201.3135,198.0322,200.281,106066,
688198.SH,∞€» “Ω¡∆,2023-11-20,199.4607,200.9599,197.4382,198.4141,126977,
688198.SH,∞€» “Ω¡∆,2023-11-21,198.5414,200.0406,196.7452,197.4665,152561,
688198.SH,∞€» “Ω¡∆,2023-11-22,196.6745,198.697,195.1329,195.1329,113621,
688198.SH,∞€» “Ω¡∆,2023-11-23,196.6462,199.0081,193.4499,198.1454,132395,
688198.SH,∞€» “Ω¡∆,2023-11-24,197.905,199.2486,196.3068,197.1978,134753,
688198.SH,∞€» “Ω¡∆,2023-11-27,198.2868,200.1254,195.4582,199.8001,244746,
688198.SH,∞€» “Ω¡∆,2023-11-28,198.2303,203.3784,197.8484,202.5722,223701,
688198.SH,∞€» “Ω¡∆,2023-11-29,201.6812,203.6046,200.3093,201.5115,165963,
688198.SH,∞€» “Ω¡∆,2023-11-30,202.2469,202.2469,194.9349,197.905,292829,
688198.SH,∞€» “Ω¡∆,2023-12-01,196.7169,199.4041,194.6096,196.1088,189342,
688198.SH,∞€» “Ω¡∆,2023-12-04,196.1371,197.6504,189.9424,189.9424,184377,
688198.SH,∞€» “Ω¡∆,2023-12-05,191.0738,191.0738,187.3966,187.3966,174008,
688198.SH,∞€» “Ω¡∆,2023-12-06,186.845,187.2269,181.0322,182.4465,446006,
688198.SH,∞€» “Ω¡∆,2023-12-07,181.7393,185.0064,180.1412,182.4465,371042,
688198.SH,∞€» “Ω¡∆,2023-12-08,183.1537,188.1038,179.929,187.5239,765920,
688198.SH,∞€» “Ω¡∆,2023-12-11,185.2751,187.538,181.9091,186.9299,496611,
688198.SH,∞€» “Ω¡∆,2023-12-12,185.3741,189.0372,182.0505,184.2851,252242,
688198.SH,∞€» “Ω¡∆,2023-12-13,184.1013,184.9923,182.2061,182.8991,159768,
688198.SH,∞€» “Ω¡∆,2023-12-14,182.7435,188.1038,181.9374,187.9623,337627,
688198.SH,∞€» “Ω¡∆,2023-12-15,187.1703,187.1703,182.9557,183.7901,178772,
688198.SH,∞€» “Ω¡∆,2023-12-18,182.5455,184.5538,180.325,181.3999,198072,
688198.SH,∞€» “Ω¡∆,2023-12-19,183.1395,183.1395,175.8982,178.2743,352597,
688198.SH,∞€» “Ω¡∆,2023-12-20,178.1894,178.8683,175.0921,175.7992,162574,
688198.SH,∞€» “Ω¡∆,2023-12-21,175.3466,175.7992,169.9723,171.3159,404608,
688198.SH,∞€» “Ω¡∆,2023-12-22,171.132,171.3724,164.8807,167.4406,357492,
688198.SH,∞€» “Ω¡∆,2023-12-25,168.6428,170.9623,167.4406,169.1378,225292,
688198.SH,∞€» “Ω¡∆,2023-12-26,167.7942,170.2693,166.4365,167.7518,181678,
688198.SH,∞€» “Ω¡∆,2023-12-27,168.7559,168.9681,164.0604,168.2892,378003,
688198.SH,∞€» “Ω¡∆,2023-12-28,168.2751,172.2493,166.394,171.5421,257574,
688198.SH,∞€» “Ω¡∆,2023-12-29,170.4956,176.761,169.9723,176.1245,204717,
688198.SH,∞€» “Ω¡∆,2024-01-02,177.4115,177.4115,171.0047,173.0979,265283,
688198.SH,∞€» “Ω¡∆,2024-01-03,172.6877,174.1445,170.0005,170.835,154398,
688198.SH,∞€» “Ω¡∆,2024-01-04,170.0288,172.2634,168.5862,171.2169,150957,
688198.SH,∞€» “Ω¡∆,2024-01-05,172.0654,173.3666,164.0887,164.4564,263631,
688198.SH,∞€» “Ω¡∆,2024-01-08,164.8949,164.8949,159.4215,160.4115,214098,
688198.SH,∞€» “Ω¡∆,2024-01-09,162.6461,162.6461,155.5745,157.894,288020,
688198.SH,∞€» “Ω¡∆,2024-01-10,155.6877,158.9689,153.1843,157.696,196044,
688198.SH,∞€» “Ω¡∆,2024-01-11,157.1869,159.5346,156.6494,157.7243,171298,
688198.SH,∞€» “Ω¡∆,2024-01-12,155.9423,162.4198,155.9423,158.2193,257434,
688198.SH,∞€» “Ω¡∆,2024-01-15,158.0779,158.0779,153.4672,155.3482,237205,
688198.SH,∞€» “Ω¡∆,2024-01-16,157.5263,158.6577,154.2027,158.0496,237833,
688198.SH,∞€» “Ω¡∆,2024-01-17,155.9705,156.8474,151.77,151.77,282364,
688198.SH,∞€» “Ω¡∆,2024-01-18,149.6486,153.6794,147.0887,152.8873,329772,
688198.SH,∞€» “Ω¡∆,2024-01-19,152.3358,159.3366,150.4123,155.7584,336034,
688198.SH,∞€» “Ω¡∆,2024-01-22,155.221,156.0413,144.3025,146.3956,248499,
688198.SH,∞€» “Ω¡∆,2024-01-23,146.3956,153.0288,142.1244,149.988,289258,
688198.SH,∞€» “Ω¡∆,2024-01-24,151.7983,152.7459,144.3025,149.4081,390491,
688198.SH,∞€» “Ω¡∆,2024-01-25,151.3316,163.8058,148.1352,163.3108,357111,
688198.SH,∞€» “Ω¡∆,2024-01-26,161.0196,162.1794,149.295,149.9173,342353,
688198.SH,∞€» “Ω¡∆,2024-01-29,150.9639,154.3299,145.1228,145.2359,325984,
688198.SH,∞€» “Ω¡∆,2024-01-30,143.2983,149.7476,142.1668,146.3391,357078,
688198.SH,∞€» “Ω¡∆,2024-01-31,146.1552,148.4747,140.4414,147.0887,307211,
688198.SH,∞€» “Ω¡∆,2024-02-01,145.0238,152.166,142.9023,148.503,298871,
688198.SH,∞€» “Ω¡∆,2024-02-02,146.8058,151.1902,141.4597,149.9173,340225,
688198.SH,∞€» “Ω¡∆,2024-02-05,147.8241,152.5196,143.567,149.4647,615909,
688198.SH,∞€» “Ω¡∆,2024-02-06,147.9938,171.9664,146.0845,171.132,673435,
688198.SH,∞€» “Ω¡∆,2024-02-07,171.1461,184.4973,171.132,177.4964,644652,
688198.SH,∞€» “Ω¡∆,2024-02-08,176.8458,188.1038,174.0738,181.4565,823876,
688198.SH,∞€» “Ω¡∆,2024-02-19,181.9656,182.2768,169.7601,175.8134,736130,
688198.SH,∞€» “Ω¡∆,2024-02-20,173.3525,180.0563,172.0654,173.013,480043,
688198.SH,∞€» “Ω¡∆,2024-02-21,171.1744,176.1528,169.746,172.5463,325094,
688198.SH,∞€» “Ω¡∆,2024-02-22,172.4897,176.0821,169.746,173.9606,291735,
688198.SH,∞€» “Ω¡∆,2024-02-23,175.7144,176.0114,171.1461,175.2335,333189,
688198.SH,∞€» “Ω¡∆,2024-02-26,175.0214,177.3974,172.8575,176.5064,242538,
688198.SH,∞€» “Ω¡∆,2024-02-27,176.365,178.0621,173.9889,177.9207,250985,
688198.SH,∞€» “Ω¡∆,2024-02-28,178.2884,180.82,171.1603,173.7768,547054,
688198.SH,∞€» “Ω¡∆,2024-02-29,175.5729,177.6378,172.9423,176.6337,220185,
688198.SH,∞€» “Ω¡∆,2024-03-01,178.2036,178.939,173.2818,176.365,409800,
688198.SH,∞€» “Ω¡∆,2024-03-04,175.5871,179.3916,175.0779,177.4964,243817,
688198.SH,∞€» “Ω¡∆,2024-03-05,177.7651,179.3067,175.5729,178.0338,211235,
688198.SH,∞€» “Ω¡∆,2024-03-06,178.2036,183.0971,177.157,179.533,283549,
688198.SH,∞€» “Ω¡∆,2024-03-07,180.3392,180.3392,173.9748,174.4415,214049,
688198.SH,∞€» “Ω¡∆,2024-03-08,175.8558,176.6337,171.1603,172.2634,236864,
688198.SH,∞€» “Ω¡∆,2024-03-11,172.1503,176.0962,172.122,175.9265,178976,
688198.SH,∞€» “Ω¡∆,2024-03-12,176.5064,177.3691,171.33,172.1927,322544,
688198.SH,∞€» “Ω¡∆,2024-03-13,172.2069,174.4981,171.132,173.1403,172685,
688198.SH,∞€» “Ω¡∆,2024-03-14,176.0821,178.1753,171.2451,172.023,239777,
688198.SH,∞€» “Ω¡∆,2024-03-15,171.2876,174.6253,169.251,171.825,403056,
688198.SH,∞€» “Ω¡∆,2024-03-18,171.8533,173.9606,169.0388,172.2776,353514,
688198.SH,∞€» “Ω¡∆,2024-03-19,171.5139,172.9423,166.2102,169.7177,572145,
688198.SH,∞€» “Ω¡∆,2024-03-20,167.8084,168.9822,164.1029,166.7193,429174,
688198.SH,∞€» “Ω¡∆,2024-03-21,165.6303,166.4223,162.4764,162.7734,269335,
688198.SH,∞€» “Ω¡∆,2024-03-22,160.4964,165.6586,160.4964,163.3533,290418,
688198.SH,∞€» “Ω¡∆,2024-03-25,161.3874,164.9514,161.2601,162.3208,169864,
688198.SH,∞€» “Ω¡∆,2024-03-26,164.3999,164.3999,160.5246,160.8499,154321,
688198.SH,∞€» “Ω¡∆,2024-03-27,160.8782,162.1511,155.716,155.716,378976,
688198.SH,∞€» “Ω¡∆,2024-03-28,156.2817,156.8333,153.2409,155.8008,358506,
688198.SH,∞€» “Ω¡∆,2024-03-29,156.5646,159.7892,154.0329,155.1644,326257,
688198.SH,∞€» “Ω¡∆,2024-04-01,155.5463,161.84,155.5463,159.478,253966,
688198.SH,∞€» “Ω¡∆,2024-04-02,161.1611,161.1611,156.3807,157.4131,173836,
688198.SH,∞€» “Ω¡∆,2024-04-03,157.4556,161.0762,155.9847,159.8599,205241,
688198.SH,∞€» “Ω¡∆,2024-04-08,158.3749,159.3932,150.3699,151.176,365842,
688198.SH,∞€» “Ω¡∆,2024-04-09,151.3599,158.0354,148.7858,156.9747,292989,
688198.SH,∞€» “Ω¡∆,2024-04-10,159.1386,159.1386,153.6794,154.2734,191158,
688198.SH,∞€» “Ω¡∆,2024-04-11,154.7967,156.0695,152.8873,152.8873,147782,
688198.SH,∞€» “Ω¡∆,2024-04-12,151.8549,154.4997,151.3316,151.3316,118004,
688198.SH,∞€» “Ω¡∆,2024-04-15,152.4913,156.9747,151.4447,153.2268,208213,
688198.SH,∞€» “Ω¡∆,2024-04-16,153.2268,155.4614,150.6386,150.6386,217180,
688198.SH,∞€» “Ω¡∆,2024-04-17,150.6527,152.6611,148.5313,150.5679,237897,
688198.SH,∞€» “Ω¡∆,2024-04-18,150.483,153.4248,147.7958,147.7958,208329,
688198.SH,∞€» “Ω¡∆,2024-04-19,147.7958,155.1078,147.6544,152.7459,257033,
688198.SH,∞€» “Ω¡∆,2024-04-22,152.7883,158.4173,151.6852,157.3,290054,
688198.SH,∞€» “Ω¡∆,2024-04-23,153.3965,155.1927,148.6585,151.869,301156,
688198.SH,∞€» “Ω¡∆,2024-04-24,149.2243,158.7143,149.2243,158.0213,293441,
688198.SH,∞€» “Ω¡∆,2024-04-25,159.7326,159.7326,154.4714,155.0512,152575,
688198.SH,∞€» “Ω¡∆,2024-04-26,154.924,161.0479,154.924,160.7509,237090,
688198.SH,∞€» “Ω¡∆,2024-04-29,160.6661,168.1336,159.9023,167.6669,301618,
688198.SH,∞€» “Ω¡∆,2024-04-30,166.1678,169.7318,165.6869,167.2002,213782,
688198.SH,∞€» “Ω¡∆,2024-05-06,168.8832,176.7893,168.3175,171.3441,315771,
688198.SH,∞€» “Ω¡∆,2024-05-07,172.0372,172.6312,167.3133,167.8225,238915,
688198.SH,∞€» “Ω¡∆,2024-05-08,168.1619,169.0105,165.6445,166.3092,141389,
688198.SH,∞€» “Ω¡∆,2024-05-09,165.5172,169.548,165.5172,168.5014,134387,
688198.SH,∞€» “Ω¡∆,2024-05-10,170.8633,171.132,162.4481,162.8865,349107,
688198.SH,∞€» “Ω¡∆,2024-05-13,162.6461,164.0321,159.8033,161.3025,191048,
688198.SH,∞€» “Ω¡∆,2024-05-14,160.7509,164.0039,158.092,158.1062,244947,
688198.SH,∞€» “Ω¡∆,2024-05-15,158.4032,158.4032,154.2875,154.8957,137171,
688198.SH,∞€» “Ω¡∆,2024-05-16,155.8574,156.2817,151.7559,152.6611,149293,
688198.SH,∞€» “Ω¡∆,2024-05-17,151.7983,156.508,151.3316,155.2634,253215,
688198.SH,∞€» “Ω¡∆,2024-05-20,154.7118,157.8374,154.5279,156.9181,222181,
688198.SH,∞€» “Ω¡∆,2024-05-21,156.706,157.5829,154.1602,156.7767,178124,
688198.SH,∞€» “Ω¡∆,2024-05-22,158.191,159.6053,153.7359,157.3141,142280,
688198.SH,∞€» “Ω¡∆,2024-05-23,155.1078,156.4938,153.9481,154.726,121101,
688198.SH,∞€» “Ω¡∆,2024-05-24,154.9522,156.409,154.1602,154.4007,109862,
688198.SH,∞€» “Ω¡∆,2024-05-27,152.3216,154.3865,151.6286,153.7642,206793,
688198.SH,∞€» “Ω¡∆,2024-05-28,154.2201,154.2201,150.5727,151.0856,131752,
688198.SH,∞€» “Ω¡∆,2024-05-29,152.1399,160.5462,151.6555,159.8623,341773,
688198.SH,∞€» “Ω¡∆,2024-05-30,161.0022,161.0022,156.1294,157.3404,133100,
688198.SH,∞€» “Ω¡∆,2024-05-31,157.198,160.3468,156.5568,159.1642,198931,
688198.SH,∞€» “Ω¡∆,2024-06-03,157.0127,160.2898,156.8988,158.4518,124694,
688198.SH,∞€» “Ω¡∆,2024-06-04,157.8819,159.3209,155.2745,156.1294,161055,
688198.SH,∞€» “Ω¡∆,2024-06-05,153.9779,156.7278,153.9779,154.8186,183672,
688198.SH,∞€» “Ω¡∆,2024-06-06,154.961,156.6993,154.4196,155.1035,133480,
688198.SH,∞€» “Ω¡∆,2024-06-07,157.255,157.2692,151.1711,153.7215,161666,
688198.SH,∞€» “Ω¡∆,2024-06-11,152.1684,152.9378,148.179,152.4819,262682,
688198.SH,∞€» “Ω¡∆,2024-06-12,151.1141,154.6191,148.7204,150.2307,274879,
688198.SH,∞€» “Ω¡∆,2024-06-13,148.9911,156.7278,148.464,152.9093,349749,
688198.SH,∞€» “Ω¡∆,2024-06-14,151.741,153.0803,148.2075,149.4756,684409,
688198.SH,∞€» “Ω¡∆,2024-06-17,149.2903,150.4302,146.056,149.6038,307021,
688198.SH,∞€» “Ω¡∆,2024-06-18,148.6207,150.7294,146.7827,146.7969,155019,
688198.SH,∞€» “Ω¡∆,2024-06-19,147.78,148.0935,142.7648,144.8022,320838,
688198.SH,∞€» “Ω¡∆,2024-06-20,145.9563,148.6349,144.7025,145.6856,178548,
688198.SH,∞€» “Ω¡∆,2024-06-21,145.0444,147.4666,144.617,146.0275,92663,
688198.SH,∞€» “Ω¡∆,2024-06-24,146.0275,148.065,141.055,144.674,269421,
688198.SH,∞€» “Ω¡∆,2024-06-25,146.0845,150.2449,143.0497,147.7231,263047,
688198.SH,∞€» “Ω¡∆,2024-06-26,145.6713,148.9769,145.6571,147.1531,143238,
688198.SH,∞€» “Ω¡∆,2024-06-27,147.1531,149.2333,144.4888,148.464,208475,
688198.SH,∞€» “Ω¡∆,2024-06-28,147.78,149.4043,143.9473,144.6027,195460,
688198.SH,∞€» “Ω¡∆,2024-07-01,144.3463,145.5859,142.494,143.9473,156109,
688198.SH,∞€» “Ω¡∆,2024-07-02,143.9616,145.9563,142.3516,142.9927,124328,
688198.SH,∞€» “Ω¡∆,2024-07-03,143.4629,144.5173,141.7532,142.4798,133423,
688198.SH,∞€» “Ω¡∆,2024-07-04,143.8049,143.8049,142.0239,142.5653,66458,
688198.SH,∞€» “Ω¡∆,2024-07-05,142.551,148.0793,142.2661,147.0107,225547,
688198.SH,∞€» “Ω¡∆,2024-07-08,146.1558,146.9679,137.9347,140.6703,241218,
688198.SH,∞€» “Ω¡∆,2024-07-09,139.7299,142.6365,139.3025,140.77,146301,
688198.SH,∞€» “Ω¡∆,2024-07-10,140.0861,145.8423,140.0861,140.77,163686,
688198.SH,∞€» “Ω¡∆,2024-07-11,142.3088,145.1584,141.2402,144.617,170892,
688198.SH,∞€» “Ω¡∆,2024-07-12,143.4772,146.0703,142.5938,144.8735,110539,
688198.SH,∞€» “Ω¡∆,2024-07-15,143.6624,145.1869,140.5706,142.3943,169637,
688198.SH,∞€» “Ω¡∆,2024-07-16,142.7505,145.1869,142.608,143.9616,147994,
688198.SH,∞€» “Ω¡∆,2024-07-17,144.0471,145.9706,142.4798,145.0444,109958,
688198.SH,∞€» “Ω¡∆,2024-07-18,144.5315,147.2956,142.9927,146.7827,185669,
688198.SH,∞€» “Ω¡∆,2024-07-19,147.2671,148.1362,146.1273,146.7684,142745,
688198.SH,∞€» “Ω¡∆,2024-07-22,146.9822,146.9822,143.4202,145.4291,137851,
688198.SH,∞€» “Ω¡∆,2024-07-23,143.9331,144.617,141.4539,142.4371,224217,
688198.SH,∞€» “Ω¡∆,2024-07-24,140.4851,145.0872,140.4851,142.3231,159086,
688198.SH,∞€» “Ω¡∆,2024-07-25,141.7674,144.1753,141.112,141.3827,111628,
688198.SH,∞€» “Ω¡∆,2024-07-26,140.3426,142.3231,138.989,140.4851,113993,
688198.SH,∞€» “Ω¡∆,2024-07-29,140.8983,140.9553,136.8234,140.3853,147823,
