¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300791.SZ,œ…¿÷Ω°øµ,2024-01-26,72.3903,73.3271,70.5636,71.6175,1709764,
300791.SZ,œ…¿÷Ω°øµ,2024-01-29,72.203,72.8119,68.1748,68.8071,1888250,
300791.SZ,œ…¿÷Ω°øµ,2024-01-30,68.8305,68.8774,65.8796,65.8796,2288596,
300791.SZ,œ…¿÷Ω°øµ,2024-01-31,65.5049,69.5097,65.3878,67.4488,2748059,
300791.SZ,œ…¿÷Ω°øµ,2024-02-01,70.2591,70.2591,65.5986,66.8399,1942465,
300791.SZ,œ…¿÷Ω°øµ,2024-02-02,67.0272,69.4394,59.6734,66.6993,2284850,
300791.SZ,œ…¿÷Ω°øµ,2024-02-05,65.9499,66.9335,58.8069,63.163,1623800,
300791.SZ,œ…¿÷Ω°øµ,2024-02-06,61.8749,68.3387,60.5634,65.786,1430848,
300791.SZ,œ…¿÷Ω°øµ,2024-02-07,68.3856,68.3856,63.4206,65.5752,1291333,
300791.SZ,œ…¿÷Ω°øµ,2024-02-08,65.3176,74.0063,63.3972,72.2966,1753625,
300791.SZ,œ…¿÷Ω°øµ,2024-02-19,72.3669,75.8564,72.2966,74.2171,1174525,
300791.SZ,œ…¿÷Ω°øµ,2024-02-20,72.9758,74.4747,68.8539,72.2498,665942,
300791.SZ,œ…¿÷Ω°øµ,2024-02-21,71.8048,75.7628,70.4933,73.374,860691,
300791.SZ,œ…¿÷Ω°øµ,2024-02-22,73.0227,74.5449,71.8985,73.2569,470286,
300791.SZ,œ…¿÷Ω°øµ,2024-02-23,73.491,73.7487,58.8069,71.2428,1283882,
300791.SZ,œ…¿÷Ω°øµ,2024-02-26,71.1022,72.8353,69.9078,71.8985,926375,
300791.SZ,œ…¿÷Ω°øµ,2024-02-27,71.758,72.1093,69.9781,72.0624,538000,
300791.SZ,œ…¿÷Ω°øµ,2024-02-28,72.0624,76.1141,70.0249,70.2123,1313053,
300791.SZ,œ…¿÷Ω°øµ,2024-02-29,69.9781,71.7112,68.3621,71.2193,854128,
300791.SZ,œ…¿÷Ω°øµ,2024-03-01,71.1022,75.4817,69.8376,74.4278,1272950,
300791.SZ,œ…¿÷Ω°øµ,2024-03-04,73.8423,74.9197,71.5238,74.6386,1168113,
300791.SZ,œ…¿÷Ω°øµ,2024-03-05,74.9665,74.9665,72.3669,74.1234,726725,
300791.SZ,œ…¿÷Ω°øµ,2024-03-06,73.7252,76.6996,72.3201,75.107,1083053,
300791.SZ,œ…¿÷Ω°øµ,2024-03-07,74.9431,75.833,72.9758,73.1866,579389,
300791.SZ,œ…¿÷Ω°øµ,2024-03-08,72.6245,76.6761,72.6245,76.0672,1056450,
300791.SZ,œ…¿÷Ω°øµ,2024-03-11,76.6527,82.6716,76.2312,81.6177,1591115,
300791.SZ,œ…¿÷Ω°øµ,2024-03-12,81.805,83.14,80.0954,81.9924,1376280,
300791.SZ,œ…¿÷Ω°øµ,2024-03-13,81.969,86.6061,81.9456,83.866,1431700,
300791.SZ,œ…¿÷Ω°øµ,2024-03-14,83.6786,85.2477,81.7348,82.4374,857600,
300791.SZ,œ…¿÷Ω°øµ,2024-03-15,82.4608,84.2641,81.2664,83.7489,662750,
300791.SZ,œ…¿÷Ω°øµ,2024-03-18,84.0768,85.2477,82.7887,84.311,823825,
300791.SZ,œ…¿÷Ω°øµ,2024-03-19,84.2641,84.7325,82.0861,82.6716,684148,
300791.SZ,œ…¿÷Ω°øµ,2024-03-20,82.6716,83.5147,80.6809,81.3835,791138,
300791.SZ,œ…¿÷Ω°øµ,2024-03-21,81.4772,82.3437,80.1188,81.4303,514401,
300791.SZ,œ…¿÷Ω°øµ,2024-03-22,81.3132,81.5474,78.6902,80.6106,495800,
300791.SZ,œ…¿÷Ω°øµ,2024-03-25,80.3764,83.421,80.1891,82.5545,867797,
300791.SZ,œ…¿÷Ω°øµ,2024-03-26,82.5076,83.9597,81.3835,83.6786,743875,
300791.SZ,œ…¿÷Ω°øµ,2024-03-27,83.8894,88.9246,83.4444,85.2477,1689866,
300791.SZ,œ…¿÷Ω°øµ,2024-03-28,85.2243,85.7161,83.1634,84.4515,1144828,
300791.SZ,œ…¿÷Ω°øµ,2024-03-29,84.5217,85.2712,83.1166,84.8262,747753,
300791.SZ,œ…¿÷Ω°øµ,2024-04-01,84.7794,85.9738,83.4444,85.6927,908369,
300791.SZ,œ…¿÷Ω°øµ,2024-04-02,85.7161,86.489,84.592,85.6927,590450,
300791.SZ,œ…¿÷Ω°øµ,2024-04-03,85.5288,87.8005,85.2477,86.3719,1223150,
300791.SZ,œ…¿÷Ω°øµ,2024-04-08,86.1845,86.208,84.0533,84.4281,937750,
300791.SZ,œ…¿÷Ω°øµ,2024-04-09,84.4281,85.1775,83.2102,84.1704,431528,
300791.SZ,œ…¿÷Ω°øµ,2024-04-10,84.1939,86.1611,84.0065,85.6459,757875,
300791.SZ,œ…¿÷Ω°øµ,2024-04-11,85.6459,86.3251,83.9597,84.3812,486100,
300791.SZ,œ…¿÷Ω°øµ,2024-04-12,84.3812,87.0276,83.3273,85.9035,589420,
300791.SZ,œ…¿÷Ω°øµ,2024-04-15,85.9035,87.215,83.1868,84.1939,837900,
300791.SZ,œ…¿÷Ω°øµ,2024-04-16,84.1939,84.5452,80.0954,80.9619,1153905,
300791.SZ,œ…¿÷Ω°øµ,2024-04-17,80.2359,92.9528,80.2359,81.9456,1094325,
300791.SZ,œ…¿÷Ω°øµ,2024-04-18,81.4538,84.7325,80.0954,83.4444,873100,
300791.SZ,œ…¿÷Ω°øµ,2024-04-19,83.6084,85.5054,82.8121,85.2477,1292856,
300791.SZ,œ…¿÷Ω°øµ,2024-04-22,86.6529,92.7421,86.6529,87.8005,3661674,
300791.SZ,œ…¿÷Ω°øµ,2024-04-23,87.3789,92.4844,86.6763,91.5008,2126550,
300791.SZ,œ…¿÷Ω°øµ,2024-04-24,90.3298,91.1027,88.5265,89.8146,1849450,
300791.SZ,œ…¿÷Ω°øµ,2024-04-25,88.7139,90.5406,87.5663,88.0581,1505800,
300791.SZ,œ…¿÷Ω°øµ,2024-04-26,87.5897,90.3532,87.3789,87.941,1508925,
300791.SZ,œ…¿÷Ω°øµ,2024-04-29,88.1284,88.6904,86.9105,87.941,1371975,
300791.SZ,œ…¿÷Ω°øµ,2024-04-30,88.4797,91.7818,87.2618,91.4071,2320650,
300791.SZ,œ…¿÷Ω°øµ,2024-05-06,92.1566,94.3814,90.2127,93.5149,2195348,
300791.SZ,œ…¿÷Ω°øµ,2024-05-07,93.2104,97.8475,92.5547,97.3792,2500928,
300791.SZ,œ…¿÷Ω°øµ,2024-05-08,96.0208,97.3792,95.1777,96.5829,1263406,
300791.SZ,œ…¿÷Ω°øµ,2024-05-09,96.6766,100.0022,95.7164,98.5033,1307041,
300791.SZ,œ…¿÷Ω°øµ,2024-05-10,98.5033,100.4706,97.145,97.6368,919703,
300791.SZ,œ…¿÷Ω°øµ,2024-05-13,97.426,98.9483,94.639,96.4658,1466747,
300791.SZ,œ…¿÷Ω°øµ,2024-05-14,95.8803,101.5947,95.5524,100.6579,1744435,
300791.SZ,œ…¿÷Ω°øµ,2024-05-15,100.5642,100.5642,97.3089,98.1052,1021200,
300791.SZ,œ…¿÷Ω°øµ,2024-05-16,97.8944,98.3394,95.8335,96.0208,880600,
300791.SZ,œ…¿÷Ω°øµ,2024-05-17,95.9506,97.0747,94.8967,95.8803,885000,
300791.SZ,œ…¿÷Ω°øµ,2024-05-20,95.9037,97.0279,91.1964,92.8592,2143750,
300791.SZ,œ…¿÷Ω°øµ,2024-05-21,93.0231,95.529,92.8826,93.8428,1333375,
300791.SZ,œ…¿÷Ω°øµ,2024-05-22,94.5922,94.5922,91.5945,93.3041,1146400,
300791.SZ,œ…¿÷Ω°øµ,2024-05-23,92.8357,93.5617,92.2268,92.7889,558500,
300791.SZ,œ…¿÷Ω°øµ,2024-05-24,92.8592,94.3814,92.4376,92.9997,678500,
300791.SZ,œ…¿÷Ω°øµ,2024-05-27,92.9997,95.2948,91.8521,93.5383,1170350,
300791.SZ,œ…¿÷Ω°øµ,2024-05-28,93.4446,94.803,92.5547,93.2807,813750,
300791.SZ,œ…¿÷Ω°øµ,2024-05-29,92.7889,93.5617,91.5945,92.4142,1058750,
300791.SZ,œ…¿÷Ω°øµ,2024-05-30,91.5711,92.4142,90.8451,91.009,675800,
300791.SZ,œ…¿÷Ω°øµ,2024-05-31,91.0558,92.4142,90.6109,91.3369,442705,
300791.SZ,œ…¿÷Ω°øµ,2024-06-03,90.7982,93.9833,90.4703,92.9528,821000,
300791.SZ,œ…¿÷Ω°øµ,2024-06-04,93.7725,95.2948,91.7116,94.1472,621500,
300791.SZ,œ…¿÷Ω°øµ,2024-06-05,94.1941,94.2409,91.5711,91.8287,492375,
300791.SZ,œ…¿÷Ω°øµ,2024-06-06,91.8287,92.2034,89.2525,90.0488,637950,
300791.SZ,œ…¿÷Ω°øµ,2024-06-07,90.2596,91.9224,89.1823,89.2759,423125,
300791.SZ,œ…¿÷Ω°øµ,2024-06-11,88.0581,89.557,86.1377,89.393,1001800,
300791.SZ,œ…¿÷Ω°øµ,2024-06-12,88.8778,90.1425,88.3157,89.6272,738500,
300791.SZ,œ…¿÷Ω°øµ,2024-06-13,89.557,89.6975,86.7934,86.9574,664075,
300791.SZ,œ…¿÷Ω°øµ,2024-06-14,86.9574,87.0745,84.147,85.2946,1173000,
300791.SZ,œ…¿÷Ω°øµ,2024-06-17,85.4585,87.3321,84.3578,86.6061,758500,
300791.SZ,œ…¿÷Ω°øµ,2024-06-18,86.77,87.3555,86.2548,86.4187,410346,
300791.SZ,œ…¿÷Ω°øµ,2024-06-19,86.8403,87.7068,84.1236,84.6154,683700,
300791.SZ,œ…¿÷Ω°øµ,2024-06-20,83.9597,86.0674,82.1798,82.7653,1137950,
300791.SZ,œ…¿÷Ω°øµ,2024-06-21,82.0753,84.4588,81.5108,84.3647,1204767,
300791.SZ,œ…¿÷Ω°øµ,2024-06-24,82.5144,84.0511,80.6326,81.1344,1259150,
300791.SZ,œ…¿÷Ω°øµ,2024-06-25,80.7267,82.483,79.6918,81.6989,1069191,
300791.SZ,œ…¿÷Ω°øµ,2024-06-26,81.2599,83.5493,80.9149,83.4552,620787,
300791.SZ,œ…¿÷Ω°øµ,2024-06-27,83.1103,83.3925,79.284,79.8172,1803179,
300791.SZ,œ…¿÷Ω°øµ,2024-06-28,79.8172,80.8522,78.4059,79.0331,1871368,
300791.SZ,œ…¿÷Ω°øµ,2024-07-01,79.0331,81.5735,78.4373,80.9149,1459555,
300791.SZ,œ…¿÷Ω°øµ,2024-07-02,81.2599,81.5421,78.9077,79.2213,927073,
300791.SZ,œ…¿÷Ω°øµ,2024-07-03,80.2876,80.7581,77.81,77.9355,879670,
300791.SZ,œ…¿÷Ω°øµ,2024-07-04,77.7159,78.2805,73.7643,74.6111,2486896,
300791.SZ,œ…¿÷Ω°øµ,2024-07-05,74.6738,75.1129,72.8548,74.0152,1533900,
300791.SZ,œ…¿÷Ω°øµ,2024-07-08,74.2974,74.8933,72.1334,72.1648,1538290,
300791.SZ,œ…¿÷Ω°øµ,2024-07-09,72.2275,73.5134,70.5653,73.1997,1697504,
300791.SZ,œ…¿÷Ω°øµ,2024-07-10,73.0116,75.1442,72.1334,73.0429,1320892,
300791.SZ,œ…¿÷Ω°øµ,2024-07-11,73.6702,75.2697,73.0743,74.7051,1136335,
300791.SZ,œ…¿÷Ω°øµ,2024-07-12,74.862,75.4578,72.7607,73.6388,1371670,
300791.SZ,œ…¿÷Ω°øµ,2024-07-15,75.2697,75.8655,71.0985,72.3216,1576300,
300791.SZ,œ…¿÷Ω°øµ,2024-07-16,72.2902,73.137,70.1576,70.6594,1508297,
300791.SZ,œ…¿÷Ω°øµ,2024-07-17,70.4399,71.1298,69.4363,70.0949,958370,
300791.SZ,œ…¿÷Ω°øµ,2024-07-18,69.5304,71.2239,69.154,71.0985,1045792,
300791.SZ,œ…¿÷Ω°øµ,2024-07-19,70.628,70.8476,69.3108,69.844,939452,
300791.SZ,œ…¿÷Ω°øµ,2024-07-22,73.3252,74.8306,70.8162,71.7571,3260790,
300791.SZ,œ…¿÷Ω°øµ,2024-07-23,70.7535,72.1021,68.6836,68.7463,2305600,
300791.SZ,œ…¿÷Ω°øµ,2024-07-24,68.3699,68.464,66.5509,67.0841,1814635,
300791.SZ,œ…¿÷Ω°øµ,2024-07-25,67.0527,68.3072,66.5509,66.9586,1027461,
300791.SZ,œ…¿÷Ω°øµ,2024-07-26,67.9309,70.0949,67.8054,69.4676,2099604,
300791.SZ,œ…¿÷Ω°øµ,2024-07-29,74.7051,74.7051,68.5581,70.5339,2948778,
300791.SZ,œ…¿÷Ω°øµ,2024-07-30,70.2517,70.283,68.3699,68.7777,1737380,
300791.SZ,œ…¿÷Ω°øµ,2024-07-31,68.7777,72.9175,67.6486,72.4471,2011329,
300791.SZ,œ…¿÷Ω°øµ,2024-08-01,72.6666,73.2625,70.0008,70.6594,2151280,
300791.SZ,œ…¿÷Ω°øµ,2024-08-02,70.4712,71.0357,69.2795,69.6244,1622350,
300791.SZ,œ…¿÷Ω°øµ,2024-08-05,68.9658,71.2866,68.7463,68.9972,2342125,
300791.SZ,œ…¿÷Ω°øµ,2024-08-06,69.3735,71.4435,69.3735,71.0671,2213585,
300791.SZ,œ…¿÷Ω°øµ,2024-08-07,70.8162,73.7643,69.9694,72.792,2494490,
300791.SZ,œ…¿÷Ω°øµ,2024-08-08,74.2661,78.4686,73.0743,76.4928,5354040,
300791.SZ,œ…¿÷Ω°øµ,2024-08-09,76.1164,76.3673,73.7015,73.7329,3516260,
300791.SZ,œ…¿÷Ω°øµ,2024-08-12,74.8933,78.4059,74.2661,77.1828,4159900,
300791.SZ,œ…¿÷Ω°øµ,2024-08-13,77.1828,78.2491,75.6146,77.9668,2426648,
300791.SZ,œ…¿÷Ω°øµ,2024-08-14,77.465,78.1864,75.1129,77.1828,2574085,
300791.SZ,œ…¿÷Ω°øµ,2024-08-15,77.3396,77.9355,76.0537,76.7123,1555912,
300791.SZ,œ…¿÷Ω°øµ,2024-08-16,76.5242,77.4337,75.6146,76.6496,1082189,
300791.SZ,œ…¿÷Ω°øµ,2024-08-19,77.6218,77.81,75.5206,76.336,1592685,
300791.SZ,œ…¿÷Ω°øµ,2024-08-20,76.336,77.8727,75.3638,75.8342,1676202,
300791.SZ,œ…¿÷Ω°øµ,2024-08-21,75.5833,75.9283,74.6111,74.7679,1044492,
300791.SZ,œ…¿÷Ω°øµ,2024-08-22,74.862,75.6774,73.7956,74.1406,913170,
300791.SZ,œ…¿÷Ω°øµ,2024-08-23,74.172,75.0501,72.7293,73.7643,1018894,
300791.SZ,œ…¿÷Ω°øµ,2024-08-26,73.0429,73.7643,72.0707,72.7293,1422053,
300791.SZ,œ…¿÷Ω°øµ,2024-08-27,72.4157,72.9488,71.4748,71.6316,1101520,
300791.SZ,œ…¿÷Ω°øµ,2024-08-28,71.4435,72.3216,70.1262,71.4121,1063988,
300791.SZ,œ…¿÷Ω°øµ,2024-08-29,71.4121,74.1406,70.8162,74.0152,1749155,
300791.SZ,œ…¿÷Ω°øµ,2024-08-30,73.6702,75.5833,72.8861,74.6111,1815469,
300791.SZ,œ…¿÷Ω°øµ,2024-09-02,74.8306,76.1478,73.6388,74.6424,2043159,
300791.SZ,œ…¿÷Ω°øµ,2024-09-03,74.7679,77.8414,74.2661,76.3046,1375520,
300791.SZ,œ…¿÷Ω°øµ,2024-09-04,75.8655,77.8727,75.301,76.8064,1086295,
300791.SZ,œ…¿÷Ω°øµ,2024-09-05,77.465,78.3745,77.12,77.6218,1170600,
300791.SZ,œ…¿÷Ω°øµ,2024-09-06,77.465,77.8414,75.301,75.646,1119913,
300791.SZ,œ…¿÷Ω°øµ,2024-09-09,75.7715,76.5869,74.956,75.301,873385,
300791.SZ,œ…¿÷Ω°øµ,2024-09-10,75.301,76.5555,74.7365,75.9283,1108704,
300791.SZ,œ…¿÷Ω°øµ,2024-09-11,75.7715,77.9355,75.3638,77.4337,900010,
300791.SZ,œ…¿÷Ω°øµ,2024-09-12,76.9946,78.2491,76.9946,77.1514,857450,
300791.SZ,œ…¿÷Ω°øµ,2024-09-13,77.026,79.9113,76.9005,78.4059,1385221,
300791.SZ,œ…¿÷Ω°øµ,2024-09-18,78.0609,78.1864,75.2697,76.6182,1430155,
300791.SZ,œ…¿÷Ω°øµ,2024-09-19,76.3673,79.3154,76.3673,78.8136,1042140,
300791.SZ,œ…¿÷Ω°øµ,2024-09-20,78.8136,78.8136,74.9247,75.7401,2039057,
300791.SZ,œ…¿÷Ω°øµ,2024-09-23,75.3324,76.0851,72.1962,73.5447,2103759,
300791.SZ,œ…¿÷Ω°øµ,2024-09-24,73.7956,77.1514,72.6666,77.026,1966113,
300791.SZ,œ…¿÷Ω°øµ,2024-09-25,78.2177,79.0331,74.2347,74.5483,3509670,
300791.SZ,œ…¿÷Ω°øµ,2024-09-26,74.172,79.4722,73.4506,79.4095,3040705,
300791.SZ,œ…¿÷Ω°øµ,2024-09-27,81.4794,85.4624,80.319,84.2079,3613778,
300791.SZ,œ…¿÷Ω°øµ,2024-09-30,86.2465,97.0979,84.3334,94.8398,5562178,
300791.SZ,œ…¿÷Ω°øµ,2024-10-08,111.2737,111.2737,95.467,105.0639,7665756,
300791.SZ,œ…¿÷Ω°øµ,2024-10-09,100.3282,100.3282,91.0449,91.9231,5342551,
300791.SZ,œ…¿÷Ω°øµ,2024-10-10,92.2994,95.5297,90.1041,90.5118,3353729,
300791.SZ,œ…¿÷Ω°øµ,2024-10-11,90.6372,90.794,85.8701,86.8737,3130280,
300791.SZ,œ…¿÷Ω°øµ,2024-10-14,89.0691,89.0691,84.1766,87.7519,4308086,
300791.SZ,œ…¿÷Ω°øµ,2024-10-15,87.7205,87.8146,83.7375,83.8002,3814274,
300791.SZ,œ…¿÷Ω°øµ,2024-10-16,83.4239,85.6506,83.173,84.0511,2665034,
300791.SZ,œ…¿÷Ω°øµ,2024-10-17,84.8352,85.1174,82.9534,82.9534,2295072,
300791.SZ,œ…¿÷Ω°øµ,2024-10-18,83.0162,87.8146,82.4203,85.8388,3683345,
300791.SZ,œ…¿÷Ω°øµ,2024-10-21,85.8701,87.501,84.8979,86.7169,3524149,
300791.SZ,œ…¿÷Ω°øµ,2024-10-22,86.9992,89.2259,86.3092,88.6928,3310620,
300791.SZ,œ…¿÷Ω°øµ,2024-10-23,88.7241,89.6336,85.8701,86.4033,3895527,
300791.SZ,œ…¿÷Ω°øµ,2024-10-24,85.8074,86.027,83.2984,84.0511,4203562,
300791.SZ,œ…¿÷Ω°øµ,2024-10-25,84.1138,84.6156,82.1067,83.4239,6427632,
300791.SZ,œ…¿÷Ω°øµ,2024-10-28,83.5807,87.5637,83.173,87.3442,6550264,
300791.SZ,œ…¿÷Ω°øµ,2024-10-29,88.7241,88.7555,83.8943,84.0511,5017520,
300791.SZ,œ…¿÷Ω°øµ,2024-10-30,83.5807,84.302,80.664,81.7617,4134052,
300791.SZ,œ…¿÷Ω°øµ,2024-10-31,81.6362,82.9221,81.2285,81.6676,2784252,
300791.SZ,œ…¿÷Ω°øµ,2024-11-01,81.3226,83.6748,79.8486,82.9848,4054218,
300791.SZ,œ…¿÷Ω°øµ,2024-11-04,83.0475,84.8352,82.5771,84.4902,3632179,
300791.SZ,œ…¿÷Ω°øµ,2024-11-05,84.8352,85.3683,83.4552,85.3683,5220440,
300791.SZ,œ…¿÷Ω°øµ,2024-11-06,85.3683,85.9329,84.0825,84.7097,4343200,
300791.SZ,œ…¿÷Ω°øµ,2024-11-07,84.2707,92.8953,83.9884,90.6372,7988545,
300791.SZ,œ…¿÷Ω°øµ,2024-11-08,93.7107,93.7735,87.846,88.3791,5928778,
300791.SZ,œ…¿÷Ω°øµ,2024-11-11,87.3755,89.665,86.7169,89.665,4280702,
300791.SZ,œ…¿÷Ω°øµ,2024-11-12,89.6963,91.5467,88.1282,88.9437,4738490,
300791.SZ,œ…¿÷Ω°øµ,2024-11-13,88.4732,89.3827,86.2465,88.2223,2973099,
300791.SZ,œ…¿÷Ω°øµ,2024-11-14,88.2537,88.975,86.121,86.3406,2568505,
300791.SZ,œ…¿÷Ω°øµ,2024-11-15,85.8388,86.7797,83.4239,83.4239,2762300,
300791.SZ,œ…¿÷Ω°øµ,2024-11-18,83.7375,84.3647,81.6049,82.828,2209727,
300791.SZ,œ…¿÷Ω°øµ,2024-11-19,83.2043,85.8388,82.8594,85.8074,2403917,
300791.SZ,œ…¿÷Ω°øµ,2024-11-20,85.5565,85.9956,84.2707,85.9015,2339562,
300791.SZ,œ…¿÷Ω°øµ,2024-11-21,85.6506,85.6506,84.1138,85.1174,1965542,
300791.SZ,œ…¿÷Ω°øµ,2024-11-22,85.1802,85.1802,80.5072,80.6013,2686480,
300791.SZ,œ…¿÷Ω°øµ,2024-11-25,80.7894,82.1694,80.2249,82.1694,1522588,
300791.SZ,œ…¿÷Ω°øµ,2024-11-26,82.0753,83.8943,81.5421,81.6362,1668879,
300791.SZ,œ…¿÷Ω°øµ,2024-11-27,81.8244,82.5457,79.974,82.5457,1646264,
300791.SZ,œ…¿÷Ω°øµ,2024-11-28,82.483,86.1524,82.0439,84.4902,3240112,
300791.SZ,œ…¿÷Ω°øµ,2024-11-29,84.647,89.0691,84.647,87.0305,4438086,
300791.SZ,œ…¿÷Ω°øµ,2024-12-02,87.4383,88.6614,86.6542,87.8773,3185514,
300791.SZ,œ…¿÷Ω°øµ,2024-12-03,87.6892,88.0341,86.027,86.8424,2112600,
300791.SZ,œ…¿÷Ω°øµ,2024-12-04,86.7483,87.9087,84.1138,84.6784,2432140,
300791.SZ,œ…¿÷Ω°øµ,2024-12-05,84.4275,85.2743,83.518,84.7097,1699732,
300791.SZ,œ…¿÷Ω°øµ,2024-12-06,84.5843,85.7133,83.9884,85.2429,1672800,
300791.SZ,œ…¿÷Ω°øµ,2024-12-09,85.2743,89.32,84.8665,88.0028,3589983,
300791.SZ,œ…¿÷Ω°øµ,2024-12-10,90.9195,92.3622,87.8146,88.1596,5243871,
300791.SZ,œ…¿÷Ω°øµ,2024-12-11,87.501,90.5118,86.9051,90.0413,3626748,
300791.SZ,œ…¿÷Ω°øµ,2024-12-12,90.2295,93.8362,88.975,93.3344,5925705,
300791.SZ,œ…¿÷Ω°øµ,2024-12-13,92.8953,95.3729,90.9822,93.8048,5577343,
300791.SZ,œ…¿÷Ω°øµ,2024-12-16,94.8711,97.1606,91.9544,92.5503,5079160,
300791.SZ,œ…¿÷Ω°øµ,2024-12-17,92.3622,92.4562,87.6264,89.0691,4933606,
300791.SZ,œ…¿÷Ω°øµ,2024-12-18,89.0064,90.2922,87.6892,88.5046,2135705,
300791.SZ,œ…¿÷Ω°øµ,2024-12-19,87.9087,89.0691,87.0619,88.1282,1972430,
300791.SZ,œ…¿÷Ω°øµ,2024-12-20,87.8773,91.6095,87.156,89.2886,2605000,
300791.SZ,œ…¿÷Ω°øµ,2024-12-23,88.7555,89.6336,86.027,86.0583,2380032,
300791.SZ,œ…¿÷Ω°øµ,2024-12-24,86.5601,88.0341,86.0583,87.6578,1830447,
300791.SZ,œ…¿÷Ω°øµ,2024-12-25,87.6264,87.6578,83.7375,85.7761,2335520,
300791.SZ,œ…¿÷Ω°øµ,2024-12-26,85.9642,86.2465,84.4588,85.0234,1513960,
300791.SZ,œ…¿÷Ω°øµ,2024-12-27,84.8665,86.0897,83.957,85.337,1320140,
300791.SZ,œ…¿÷Ω°øµ,2024-12-30,85.337,85.337,83.5493,84.3334,1995401,
300791.SZ,œ…¿÷Ω°øµ,2024-12-31,84.6156,85.5879,82.483,82.5771,1872790,
