¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-13,59.5629,59.8,59.1331,59.548,978519,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-14,59.2516,59.7111,58.896,59.1775,1069262,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-15,59.2665,59.9334,59.1924,59.8593,1546374,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-16,59.7555,59.7555,58.8811,59.2072,1272760,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-17,59.0145,59.2665,58.7329,58.9701,889280,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-20,58.7922,59.2516,58.4662,59.059,1094454,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-21,59.0145,59.385,58.8367,58.8367,1515869,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-22,58.8367,59.1331,58.318,58.3921,1022280,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-23,58.318,59.2516,58.2735,59.222,1046080,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-24,59.222,59.222,58.4958,58.9108,1102273,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-27,58.896,58.9108,57.8141,58.1401,1478030,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-28,58.1401,58.7774,57.5473,58.5403,1152386,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-29,58.4662,58.6885,57.5769,57.6659,1118260,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-30,58.2142,58.2142,57.0582,57.4287,1117060,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-01,57.5028,57.7992,56.7618,57.3695,1386860,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-04,57.4287,57.4584,56.4061,56.5099,1343160,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-05,56.5099,56.584,55.8578,55.8726,1422060,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-06,56.006,56.7174,55.1316,56.1542,1325400,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-07,56.1542,56.6877,55.6948,56.3469,1512280,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-08,56.0208,56.332,55.5762,55.591,1695835,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-11,55.6058,55.7244,54.1683,55.5762,1852660,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-12,55.4132,55.843,55.1761,55.8133,1305960,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-13,55.6948,55.7837,54.8204,54.9093,1446521,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-14,55.0575,55.1909,54.5684,54.5684,1224791,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-15,54.8648,54.8945,53.9015,54.2424,1642256,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-18,54.1979,54.2424,53.5903,53.7829,1100100,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-19,53.946,54.2127,53.2791,54.0793,1056120,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-20,54.1386,54.524,53.7385,53.7978,913841,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-21,53.7237,53.9904,52.9382,53.9163,1400392,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-22,54.3017,54.687,53.4273,54.3461,1493660,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-25,54.2424,54.6573,53.7088,53.8422,1361600,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-26,53.9756,54.5684,53.3532,53.5606,1205500,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-27,53.5903,53.8274,53.0864,53.6347,1098123,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-28,53.4717,54.9686,53.4717,54.7463,1681120,
300888.SZ,Œ»Ω°“Ω¡∆,2023-12-29,54.4943,55.5021,54.4943,55.2057,1197020,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-02,55.2205,56.0949,55.1761,55.5466,1512466,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-03,55.5762,55.7392,55.0575,55.2057,970346,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-04,55.2057,55.5762,54.8352,55.5466,1182520,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-05,55.5614,55.6948,54.7611,54.9834,1132520,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-08,54.8352,54.9834,53.6496,53.6496,1144459,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-09,53.7385,54.3758,53.4273,53.8126,1239620,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-10,53.8719,55.6948,53.4421,55.1019,1838280,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-11,55.0575,56.0208,54.6573,55.6355,1576040,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-12,55.3835,57.4287,55.3835,56.0356,2545886,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-15,55.7985,57.9771,55.428,57.2657,2463287,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-16,56.9397,57.5769,55.7244,56.7174,2025540,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-17,56.4358,57.325,55.1019,55.3835,1985260,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-18,55.2205,56.3469,54.1534,56.1838,2414852,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-19,56.1394,56.3913,55.3687,55.5169,1751260,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-22,55.4132,55.4132,49.7666,51.9897,3076783,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-23,51.1301,51.7822,49.9445,51.2783,2371046,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-24,51.4265,52.2416,49.7963,51.4265,2341800,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-25,51.4265,53.8719,50.8485,53.6644,2077997,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-26,53.5903,54.2424,51.7674,52.0193,2531881,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-29,52.1823,52.5973,51.219,51.5747,1567400,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-30,51.5154,52.1379,50.641,50.641,1250480,
300888.SZ,Œ»Ω°“Ω¡∆,2024-01-31,47.7955,48.7589,45.3354,45.78,5646060,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-01,45.202,47.8548,45.202,47.0249,3677351,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-02,47.6918,47.6918,44.461,45.6318,2986155,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-05,44.9797,47.7214,43.3494,46.2394,3946135,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-06,45.8985,51.1301,45.3205,50.7003,4351090,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-07,50.6855,56.7322,50.4039,56.6729,6583860,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-08,56.4802,58.9701,55.4725,55.9022,6741496,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-19,55.8726,55.8726,52.9085,53.4421,6023507,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-20,52.8344,54.1831,51.0412,51.0412,4625163,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-21,51.8711,53.5903,51.2931,51.9156,5414220,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-22,51.5747,52.4343,51.2783,52.3305,3561284,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-23,52.3157,52.3454,51.4117,52.1082,4007676,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-26,52.3454,52.7603,51.5747,51.7526,4222336,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-27,51.4265,52.4343,51.219,52.4343,3316665,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-28,52.4936,53.5903,51.2931,51.4265,4738390,
300888.SZ,Œ»Ω°“Ω¡∆,2024-02-29,50.9226,52.8641,50.9078,52.8641,3661740,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-01,52.8641,52.9826,52.1675,52.5677,2404770,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-04,52.4195,53.2791,51.797,52.5529,2869660,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-05,52.4047,52.4639,51.634,51.9304,2459365,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-06,51.7822,53.1457,51.7822,52.6714,3103676,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-07,52.5973,53.5162,52.3305,52.3305,2748478,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-08,52.1972,52.6714,51.797,52.2861,2020515,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-11,52.0193,53.368,51.8415,53.3532,2665829,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-12,53.3087,54.3165,53.2939,54.2572,3039892,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-13,54.2424,55.5317,53.7978,54.2572,3307680,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-14,54.2572,55.5169,53.4421,53.7681,2061479,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-15,53.2939,54.0201,53.2049,53.8867,1686516,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-18,54.0497,54.0645,53.3532,53.9756,2154607,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-19,53.7978,53.9015,53.5014,53.5606,1541600,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-20,53.5606,55.7985,53.5458,55.3835,4223656,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-21,55.5169,55.7244,54.3461,54.7759,2643757,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-22,54.6129,54.7611,52.953,53.1457,2536770,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-25,52.8048,53.2939,51.8267,51.8563,1936610,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-26,51.8415,53.2642,51.5006,52.4343,2370670,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-27,52.4491,52.9085,51.2042,51.2042,1613236,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-28,51.1597,52.2713,50.893,51.3524,1850550,
300888.SZ,Œ»Ω°“Ω¡∆,2024-03-29,51.4117,51.4858,50.3891,50.9819,1576961,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-01,50.8337,52.627,50.8337,52.3898,1856775,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-02,52.4047,52.6121,51.2783,51.5006,2122551,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-03,51.5006,51.8711,50.9967,51.4265,1244100,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-08,51.1894,51.5303,50.1371,50.1371,1621919,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-09,50.3446,51.1449,50.063,51.1005,1374618,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-10,50.8782,51.2487,49.6629,50.063,1574270,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-11,50.063,50.315,49.6184,49.6481,1286020,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-12,49.6925,50.1223,49.2331,49.3368,1218339,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-15,49.5295,50.478,48.9515,50.1816,1813552,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-16,49.8556,50.4187,49.0553,49.0553,1775460,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-17,49.1294,50.315,49.1294,50.2705,1714711,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-18,49.9445,51.1153,49.485,50.4632,1644720,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-19,50.0927,50.5818,49.4702,49.485,1604845,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-22,49.485,50.6114,49.1442,49.8556,1496782,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-23,49.9148,50.4632,49.4258,50.2409,1403133,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-24,50.0779,50.1816,49.485,50.0779,1210307,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-25,46.9508,46.9508,45.4687,45.691,6821373,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-26,45.5132,46.5062,44.8315,46.3876,6097665,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-29,45.9578,48.1216,45.9578,47.099,6099918,
300888.SZ,Œ»Ω°“Ω¡∆,2024-04-30,47.0693,47.0842,46.3135,46.3876,3325579,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-06,46.9508,47.5288,46.3283,47.0842,4124516,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-07,47.1286,47.4102,46.106,46.6099,4673499,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-08,46.5358,46.8915,45.9726,45.9726,2509174,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-09,45.943,47.5288,45.8689,46.684,4599055,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-10,46.8322,47.0397,45.8689,46.3283,3363700,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-13,45.9578,46.1653,44.9945,45.2613,3121020,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-14,45.3205,45.8541,45.0538,45.3502,2252710,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-15,45.2761,45.7059,44.95,45.0538,1973022,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-16,45.202,45.4391,44.4906,44.6092,2286118,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-17,44.6092,44.9649,44.3276,44.8018,2389080,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-20,44.8315,45.3798,44.8018,44.9204,2287690,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-21,44.9797,45.6021,44.6536,45.1723,2264700,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-22,45.8392,46.9063,45.365,45.6762,3517801,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-23,44.7574,45.2761,44.5054,44.5943,2779860,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-24,44.3869,44.8166,44.0608,44.0756,1774660,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-27,44.1794,44.4758,43.142,43.9422,2116574,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-28,43.9126,43.9126,43.2161,43.4976,1792207,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-29,43.305,43.9422,43.2457,43.3346,1509980,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-30,43.305,44.8315,42.9345,44.4017,4647926,
300888.SZ,Œ»Ω°“Ω¡∆,2024-05-31,44.4313,44.6833,44.0905,44.1942,1667986,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-03,44.046,44.3424,43.305,43.5717,1833613,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-04,43.5717,44.25,43.3306,44.1595,1685120,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-05,44.1746,44.898,43.9937,43.9937,1992540,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-06,44.0992,44.461,42.9538,43.1196,2349824,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-07,43.2552,43.6772,42.8031,43.1196,1421440,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-11,43.0894,44.2198,42.6524,44.0239,1716248,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-12,43.8882,44.2349,43.3155,43.5416,1955000,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-13,43.632,43.632,41.9139,42.0947,3709918,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-14,42.0043,42.0043,40.3766,41.3261,4748823,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-17,41.1452,41.4014,40.7534,41.2959,1796939,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-18,41.2809,41.5672,41.0699,41.4014,1334706,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-19,41.4014,41.5371,40.4067,40.4218,1828080,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-20,40.4218,40.6026,39.7888,39.834,2039579,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-21,39.9696,40.1656,38.6434,39.0804,4579520,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-24,38.8242,38.8242,37.3924,37.6185,2852711,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-25,37.5281,38.4776,37.5281,37.9802,2195831,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-26,37.8898,38.9599,37.7843,38.8845,1836798,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-27,38.7941,39.1256,37.8295,37.9953,1971400,
300888.SZ,Œ»Ω°“Ω¡∆,2024-06-28,37.9953,38.9599,37.9802,38.1309,2492740,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-01,37.9953,38.8845,37.9953,38.7036,1793640,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-02,38.8845,39.0804,38.357,38.5981,2029840,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-03,38.7187,39.1859,38.4776,38.6735,1468840,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-04,38.6886,38.9749,37.7089,37.8446,1997155,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-05,37.9802,38.6886,37.6938,38.6132,1381916,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-08,37.8596,38.4022,37.0458,37.1211,1727400,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-09,37.1061,37.9953,36.9403,37.8144,1817020,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-10,37.6938,38.4173,37.5281,37.8747,1195642,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-11,38.357,39.1256,38.1761,38.8393,2076398,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-12,38.8393,39.3216,38.6132,39.0654,1743511,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-15,38.99,39.412,38.5529,38.6132,1344993,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-16,38.568,38.7639,38.2364,38.2816,1168345,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-17,38.3721,38.7639,37.9802,38.4776,1400933,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-18,38.2364,38.8393,37.7843,38.7036,1680353,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-19,38.6283,38.8845,38.2063,38.8242,1381613,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-22,38.7941,39.0201,38.4324,38.6434,1313753,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-23,38.5529,38.7036,37.6336,37.6486,1429560,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-24,37.5431,37.8295,37.1663,37.3773,1503820,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-25,37.302,38.0405,37.1814,37.4828,1312140,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-26,37.6788,38.0706,37.4678,37.7391,1314920,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-29,37.7391,37.9048,37.2718,37.4979,983507,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-30,37.4527,37.9501,37.3472,37.7692,912140,
300888.SZ,Œ»Ω°“Ω¡∆,2024-07-31,37.7993,39.5326,37.6185,39.4572,2738640,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-01,39.5326,39.7737,39.0201,39.2311,1229900,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-02,39.2462,39.8189,38.8845,39.0352,1461810,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-05,38.8845,39.7888,38.5831,38.6434,1618280,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-06,38.8694,39.7134,38.7338,39.3819,1774286,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-07,39.3819,39.5476,38.8242,39.201,1116860,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-08,39.3366,40.2711,38.99,39.8491,1853680,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-09,39.6531,40.1957,39.1709,39.201,1311373,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-12,39.3065,39.8943,39.0352,39.3065,1606947,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-13,39.3216,39.4874,38.9749,39.4421,1048920,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-14,39.2764,39.4421,38.8242,38.9297,1064459,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-15,38.99,39.7888,38.7639,39.1256,1424320,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-16,38.99,39.2161,38.6735,38.8393,1291440,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-19,38.7338,39.1106,38.0103,38.0103,1627160,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-20,38.1912,38.3118,36.3676,36.4731,2563120,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-21,36.4881,36.5484,35.3427,35.7044,1910975,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-22,35.6441,36.036,35.3578,35.5235,1441420,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-23,35.5235,35.8401,35.1317,35.4934,1243180,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-26,35.7496,36.2018,35.4934,35.8099,1191040,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-27,35.8551,36.0963,35.2975,35.3427,1181320,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-28,35.6441,37.1814,35.5537,36.4278,2663663,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-29,36.4278,38.9146,36.2319,38.4776,3651613,
300888.SZ,Œ»Ω°“Ω¡∆,2024-08-30,38.4474,39.1256,38.2816,38.5379,2864011,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-02,38.5529,39.0051,38.2816,38.3118,1977200,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-03,38.3419,38.8091,37.6938,38.2063,1758638,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-04,38.0103,38.99,37.9048,38.4324,1507381,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-05,38.6584,39.2764,38.4324,38.7187,1677660,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-06,38.6584,38.8845,37.9199,38.0405,1087020,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-09,37.8747,38.4625,37.6486,37.8747,984840,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-10,37.8747,37.9802,37.0608,37.6185,1516700,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-11,37.4075,38.0556,37.2417,37.5883,835440,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-12,37.4828,38.2364,37.3321,37.4075,1110943,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-13,37.3773,37.4979,36.8649,36.8649,960413,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-18,37.5281,37.5281,35.7647,36.2621,2036320,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-19,36.4278,37.6185,36.2922,36.8951,2043900,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-20,37.0156,37.0156,36.0812,36.3676,1265177,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-23,36.3374,36.5333,35.9456,36.0511,1067597,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-24,36.5786,38.2213,36.3525,38.1611,2731117,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-25,38.4324,39.5929,38.0706,38.8845,3571760,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-26,39.0955,40.7081,38.8091,40.678,4093695,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-27,41.6727,43.7074,41.3562,43.2854,6673761,
300888.SZ,Œ»Ω°“Ω¡∆,2024-09-30,45.0278,49.6284,44.8444,48.6043,13457845,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-08,57.8819,57.8819,50.3009,56.5216,21526114,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-09,53.4953,53.4953,45.8531,46.3575,19139380,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-10,46.6021,48.3598,46.3728,46.6021,10050616,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-11,46.5868,46.5868,43.9426,44.5998,6273391,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-14,44.9361,45.0584,43.2854,44.9514,5422140,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-15,44.5387,45.2112,43.912,44.2024,4734486,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-16,43.7897,44.6915,43.4382,43.4688,3918760,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-17,43.8662,44.6151,43.0561,43.1325,3610989,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-18,43.1172,47.0453,42.9185,45.5322,7384213,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-21,45.8379,45.8684,44.447,44.9514,5392521,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-22,44.8597,46.2964,44.5387,45.9907,5403919,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-23,45.9754,46.3575,45.5475,45.7614,4463360,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-24,45.5475,46.0518,45.0431,45.1806,2630620,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-25,45.3182,46.7396,45.2112,46.1588,4193160,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-28,46.1283,46.8161,45.5475,46.7396,4800551,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-29,48.2986,50.8358,48.1152,48.7572,13154412,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-30,48.1458,49.2157,46.5409,48.2528,8967568,
300888.SZ,Œ»Ω°“Ω¡∆,2024-10-31,47.3663,48.5126,47.0606,47.672,6454600,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-01,47.7637,49.6742,47.2746,48.7113,8779888,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-04,49.445,51.7376,49.2157,51.7223,11471720,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-05,51.0498,52.2267,50.469,51.6459,10401976,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-06,51.4472,51.5695,50.0563,50.8358,8009294,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-07,50.4385,51.7529,49.9799,51.5084,6064080,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-08,51.9669,52.2726,50.7289,50.7594,6511211,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-11,50.1939,51.0804,49.9952,50.8358,4778569,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-12,50.8817,51.9363,50.0869,50.5607,6700464,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-13,50.1328,50.8358,49.3991,50.1328,3651874,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-14,50.4996,50.683,48.9253,49.0629,3384248,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-15,48.9864,49.445,48.696,49.1393,4920965,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-18,49.124,51.9516,49.0629,51.0498,8615731,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-19,51.0498,52.5936,50.576,52.4101,7863274,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-20,51.9822,54.1678,51.8905,54.1526,9215000,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-21,54.1831,54.4888,53.0521,53.8163,4670820,
