¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603367.SH,≥Ω–¿“©“µ,2022-03-24,13.5979,14.0964,13.5979,13.9373,6263659,
603367.SH,≥Ω–¿“©“µ,2022-03-25,13.8631,14.0858,13.8207,13.8313,3527155,
603367.SH,≥Ω–¿“©“µ,2022-03-28,13.651,13.8419,13.5767,13.7994,2686495,
603367.SH,≥Ω–¿“©“µ,2022-03-29,13.7888,13.9479,13.6828,13.8313,2821461,
603367.SH,≥Ω–¿“©“µ,2022-03-30,13.8843,13.9585,13.6828,13.7888,1810800,
603367.SH,≥Ω–¿“©“µ,2022-03-31,13.7888,14.1919,13.7146,13.9479,4071344,
603367.SH,≥Ω–¿“©“µ,2022-04-01,13.9055,13.9055,13.5343,13.6616,3522400,
603367.SH,≥Ω–¿“©“µ,2022-04-06,13.7358,14.0328,13.6828,13.8737,2627882,
603367.SH,≥Ω–¿“©“µ,2022-04-07,13.8207,13.9798,13.5979,13.6085,2401500,
603367.SH,≥Ω–¿“©“µ,2022-04-08,13.6085,13.6616,13.1949,13.2373,2606000,
603367.SH,≥Ω–¿“©“µ,2022-04-11,13.2585,13.3009,12.9403,12.9933,2039200,
603367.SH,≥Ω–¿“©“µ,2022-04-12,13.0039,13.1949,12.9509,13.1843,1223100,
603367.SH,≥Ω–¿“©“µ,2022-04-13,13.1736,13.2267,12.9615,12.9827,1316700,
603367.SH,≥Ω–¿“©“µ,2022-04-14,13.0145,13.1524,12.9827,13.057,1219816,
603367.SH,≥Ω–¿“©“µ,2022-04-15,13.0782,13.0888,12.8342,12.9297,1731100,
603367.SH,≥Ω–¿“©“µ,2022-04-18,12.9297,12.9297,12.6857,12.866,1418850,
603367.SH,≥Ω–¿“©“µ,2022-04-19,12.866,12.9827,12.8024,12.9085,906950,
603367.SH,≥Ω–¿“©“µ,2022-04-20,12.9191,13.0994,12.8236,12.9085,1497265,
603367.SH,≥Ω–¿“©“µ,2022-04-21,12.9085,12.9509,12.4842,12.5266,2717222,
603367.SH,≥Ω–¿“©“µ,2022-04-22,12.5266,12.6645,12.3145,12.4418,1861188,
603367.SH,≥Ω–¿“©“µ,2022-04-25,12.3463,12.4842,11.8372,11.8478,2788644,
603367.SH,≥Ω–¿“©“µ,2022-04-26,12.0175,12.0175,11.5614,11.5614,2681545,
603367.SH,≥Ω–¿“©“µ,2022-04-27,11.4553,11.7311,10.925,11.7205,4518843,
603367.SH,≥Ω–¿“©“µ,2022-04-28,11.5826,11.6463,11.3387,11.5932,1892800,
603367.SH,≥Ω–¿“©“µ,2022-04-29,11.6251,12.1448,11.6251,11.9963,2298801,
603367.SH,≥Ω–¿“©“µ,2022-05-05,12.0387,12.2084,11.816,12.1024,1886050,
603367.SH,≥Ω–¿“©“µ,2022-05-06,11.8796,12.166,11.6675,12.1024,1933522,
603367.SH,≥Ω–¿“©“µ,2022-05-09,12.1554,12.41,12.1024,12.3993,1870423,
603367.SH,≥Ω–¿“©“µ,2022-05-10,12.2509,12.4524,12.113,12.3993,1658700,
603367.SH,≥Ω–¿“©“µ,2022-05-11,12.3993,12.6539,12.1978,12.1978,2335100,
603367.SH,≥Ω–¿“©“µ,2022-05-12,12.1448,12.4948,12.1236,12.463,2055753,
603367.SH,≥Ω–¿“©“µ,2022-05-13,12.463,12.6433,12.3569,12.5585,1597700,
603367.SH,≥Ω–¿“©“µ,2022-05-16,12.6009,12.6751,12.3569,12.463,1319417,
603367.SH,≥Ω–¿“©“µ,2022-05-17,12.4206,12.4524,12.1448,12.2084,1530400,
603367.SH,≥Ω–¿“©“µ,2022-05-18,12.1978,12.2933,12.1448,12.1766,1069775,
603367.SH,≥Ω–¿“©“µ,2022-05-19,12.113,12.166,12.0069,12.1554,1245275,
603367.SH,≥Ω–¿“©“µ,2022-05-20,12.166,12.3463,12.166,12.3145,1432800,
603367.SH,≥Ω–¿“©“µ,2022-05-23,12.3357,12.4948,12.3357,12.463,1741306,
603367.SH,≥Ω–¿“©“µ,2022-05-24,12.516,12.5266,12.0175,12.0281,2123300,
603367.SH,≥Ω–¿“©“µ,2022-05-25,11.9857,12.2509,11.9857,12.2402,1136714,
603367.SH,≥Ω–¿“©“µ,2022-05-26,12.2615,12.3039,12.0918,12.2721,928500,
603367.SH,≥Ω–¿“©“µ,2022-05-27,12.3039,12.3675,12.1448,12.2509,1180200,
603367.SH,≥Ω–¿“©“µ,2022-05-30,12.3145,12.463,12.2827,12.4312,1663642,
603367.SH,≥Ω–¿“©“µ,2022-05-31,12.4312,12.4948,12.3251,12.4418,1361969,
603367.SH,≥Ω–¿“©“µ,2022-06-01,12.4418,12.5054,12.3357,12.41,1414600,
603367.SH,≥Ω–¿“©“µ,2022-06-02,12.3463,12.4736,12.2721,12.4418,1457100,
603367.SH,≥Ω–¿“©“µ,2022-06-06,12.4524,12.6009,12.3887,12.5372,1749125,
603367.SH,≥Ω–¿“©“µ,2022-06-07,12.5585,12.6009,12.4312,12.6009,1819700,
603367.SH,≥Ω–¿“©“µ,2022-06-08,12.6115,12.6751,12.4312,12.5797,1762200,
603367.SH,≥Ω–¿“©“µ,2022-06-09,12.5266,12.5797,12.3781,12.4418,1362733,
603367.SH,≥Ω–¿“©“µ,2022-06-10,12.3357,12.6539,12.3357,12.6115,1526900,
603367.SH,≥Ω–¿“©“µ,2022-06-13,12.5054,12.5903,12.4312,12.516,1408200,
603367.SH,≥Ω–¿“©“µ,2022-06-14,12.4736,12.5691,12.2721,12.5585,1609895,
603367.SH,≥Ω–¿“©“µ,2022-06-15,12.5691,12.8024,12.5266,12.6115,1890206,
603367.SH,≥Ω–¿“©“µ,2022-06-16,12.5903,12.7494,12.5797,12.6645,1371295,
603367.SH,≥Ω–¿“©“µ,2022-06-17,12.6433,12.7176,12.4418,12.6539,1497669,
603367.SH,≥Ω–¿“©“µ,2022-06-20,12.6327,12.8236,12.6327,12.8024,1552470,
603367.SH,≥Ω–¿“©“µ,2022-06-21,12.8024,12.8767,12.6115,12.7494,1414300,
603367.SH,≥Ω–¿“©“µ,2022-06-22,12.7282,12.8767,12.6221,12.6645,1823895,
603367.SH,≥Ω–¿“©“µ,2022-06-23,12.7069,12.9191,12.6857,12.9085,1490183,
603367.SH,≥Ω–¿“©“µ,2022-06-24,12.9615,12.9615,12.813,12.8979,1395376,
603367.SH,≥Ω–¿“©“µ,2022-06-27,12.8979,12.9509,12.8342,12.9085,1464237,
603367.SH,≥Ω–¿“©“µ,2022-06-28,12.8767,13.0676,12.8342,13.0464,1828600,
603367.SH,≥Ω–¿“©“µ,2022-06-29,13.0039,13.0252,12.866,12.8767,1925883,
603367.SH,≥Ω–¿“©“µ,2022-06-30,12.9419,13.0615,12.8658,12.8984,1755900,
603367.SH,≥Ω–¿“©“µ,2022-07-01,12.9202,13.0072,12.7461,12.8114,1389222,
603367.SH,≥Ω–¿“©“µ,2022-07-04,12.844,13.018,12.7896,13.018,1472526,
603367.SH,≥Ω–¿“©“µ,2022-07-05,13.018,13.0942,12.757,12.8658,1649427,
603367.SH,≥Ω–¿“©“µ,2022-07-06,12.8331,12.9202,12.6048,12.6809,1449475,
603367.SH,≥Ω–¿“©“µ,2022-07-07,12.6809,12.757,12.5939,12.7244,1276375,
603367.SH,≥Ω–¿“©“µ,2022-07-08,13.0507,13.0507,12.8331,12.9093,1623677,
603367.SH,≥Ω–¿“©“µ,2022-07-11,12.9202,13.0072,12.8114,12.8984,1325994,
603367.SH,≥Ω–¿“©“µ,2022-07-12,12.9202,12.9202,12.7353,12.7461,1248409,
603367.SH,≥Ω–¿“©“µ,2022-07-13,12.8005,12.8331,12.7353,12.8114,829669,
603367.SH,≥Ω–¿“©“µ,2022-07-14,12.8331,12.9419,12.757,12.8658,1337399,
603367.SH,≥Ω–¿“©“µ,2022-07-15,12.8984,12.8984,12.4416,12.4634,1690200,
603367.SH,≥Ω–¿“©“µ,2022-07-18,12.4743,12.7788,12.4743,12.7679,1652900,
603367.SH,≥Ω–¿“©“µ,2022-07-19,12.7679,12.9854,12.7026,12.9854,1489621,
603367.SH,≥Ω–¿“©“µ,2022-07-20,12.8984,13.0724,12.8875,13.0072,1328484,
603367.SH,≥Ω–¿“©“µ,2022-07-21,13.0398,13.1377,12.9202,13.0398,1313508,
603367.SH,≥Ω–¿“©“µ,2022-07-22,13.0072,13.2029,12.9202,13.0072,1696587,
603367.SH,≥Ω–¿“©“µ,2022-07-25,13.1594,13.1594,12.8549,13.0072,1137000,
603367.SH,≥Ω–¿“©“µ,2022-07-26,12.931,13.1377,12.844,13.0289,1097499,
603367.SH,≥Ω–¿“©“µ,2022-07-27,13.0615,13.1594,12.9419,13.1485,1326713,
603367.SH,≥Ω–¿“©“µ,2022-07-28,13.1485,13.2247,13.0615,13.0615,1541032,
603367.SH,≥Ω–¿“©“µ,2022-07-29,13.0942,13.105,12.9093,12.9745,1234198,
603367.SH,≥Ω–¿“©“µ,2022-08-01,13.0072,13.0072,12.7896,12.8658,997200,
603367.SH,≥Ω–¿“©“µ,2022-08-02,12.8875,12.8875,12.2894,12.3873,2805256,
603367.SH,≥Ω–¿“©“µ,2022-08-03,12.3873,12.5395,12.2241,12.3002,1287455,
603367.SH,≥Ω–¿“©“µ,2022-08-04,12.3111,12.5069,12.3111,12.4308,961693,
603367.SH,≥Ω–¿“©“µ,2022-08-05,12.4308,12.6591,12.4308,12.5613,888900,
603367.SH,≥Ω–¿“©“µ,2022-08-08,12.5939,13.4204,12.5286,13.3225,4646952,
603367.SH,≥Ω–¿“©“µ,2022-08-09,13.3225,13.3225,13.0833,13.2355,2329274,
603367.SH,≥Ω–¿“©“µ,2022-08-10,13.2464,13.2464,13.0398,13.105,1237000,
603367.SH,≥Ω–¿“©“µ,2022-08-11,13.1377,13.4422,13.0833,13.4096,2779032,
603367.SH,≥Ω–¿“©“µ,2022-08-12,13.4204,13.5183,13.3225,13.4422,1980500,
603367.SH,≥Ω–¿“©“µ,2022-08-15,13.4422,13.4422,13.2355,13.2899,1275900,
603367.SH,≥Ω–¿“©“µ,2022-08-16,13.3443,13.4857,13.2899,13.3443,1247212,
603367.SH,≥Ω–¿“©“µ,2022-08-17,13.3334,13.4204,13.2247,13.3443,1281200,
603367.SH,≥Ω–¿“©“µ,2022-08-18,13.3769,13.3769,13.1594,13.2355,1212800,
603367.SH,≥Ω–¿“©“µ,2022-08-19,13.2247,13.2899,13.0398,13.0507,1284310,
603367.SH,≥Ω–¿“©“µ,2022-08-22,13.0724,13.1812,13.0398,13.1377,961383,
603367.SH,≥Ω–¿“©“µ,2022-08-23,13.1377,13.3443,13.1377,13.3225,1376511,
603367.SH,≥Ω–¿“©“µ,2022-08-24,13.3117,13.4096,13.0507,13.0942,1689600,
603367.SH,≥Ω–¿“©“µ,2022-08-25,13.1377,13.1594,12.8767,13.0615,1170204,
603367.SH,≥Ω–¿“©“µ,2022-08-26,13.0724,13.2355,13.0289,13.105,1267400,
603367.SH,≥Ω–¿“©“µ,2022-08-29,12.9854,13.2682,12.9419,13.2682,1715204,
603367.SH,≥Ω–¿“©“µ,2022-08-30,13.2682,13.3987,13.0507,13.3661,1907204,
603367.SH,≥Ω–¿“©“µ,2022-08-31,13.3552,13.5074,13.1485,13.2355,2123400,
603367.SH,≥Ω–¿“©“µ,2022-09-01,13.2138,13.3334,13.105,13.1594,1280000,
603367.SH,≥Ω–¿“©“µ,2022-09-02,13.192,13.3117,13.1159,13.1594,1842900,
603367.SH,≥Ω–¿“©“µ,2022-09-05,13.1377,13.3225,13.0615,13.3008,1556500,
603367.SH,≥Ω–¿“©“µ,2022-09-06,13.3225,13.4204,13.2573,13.3769,1353400,
603367.SH,≥Ω–¿“©“µ,2022-09-07,13.3769,13.3878,13.2464,13.279,1770000,
603367.SH,≥Ω–¿“©“µ,2022-09-08,13.3008,13.3117,13.1485,13.1594,1330700,
603367.SH,≥Ω–¿“©“µ,2022-09-09,13.2029,13.279,13.1377,13.2247,935600,
603367.SH,≥Ω–¿“©“µ,2022-09-13,13.2573,13.3008,13.1594,13.2029,1090400,
603367.SH,≥Ω–¿“©“µ,2022-09-14,13.1159,13.2138,12.931,13.2029,1739965,
603367.SH,≥Ω–¿“©“µ,2022-09-15,13.2247,13.2682,12.8331,12.8875,1910600,
603367.SH,≥Ω–¿“©“µ,2022-09-16,12.9202,12.9419,12.4743,12.4851,1783800,
603367.SH,≥Ω–¿“©“µ,2022-09-19,12.4851,12.5721,12.1806,12.2567,1828945,
603367.SH,≥Ω–¿“©“µ,2022-09-20,12.2894,12.496,12.2894,12.3546,904700,
603367.SH,≥Ω–¿“©“µ,2022-09-21,12.4634,12.6483,12.2459,12.6265,1276800,
603367.SH,≥Ω–¿“©“µ,2022-09-22,12.6374,12.6591,12.4525,12.583,1279569,
603367.SH,≥Ω–¿“©“µ,2022-09-23,12.6156,12.6156,12.3111,12.3329,1254033,
603367.SH,≥Ω–¿“©“µ,2022-09-26,12.2894,12.3329,12.061,12.1589,1498398,
603367.SH,≥Ω–¿“©“µ,2022-09-27,12.1589,12.5395,12.1262,12.3546,1357600,
603367.SH,≥Ω–¿“©“µ,2022-09-28,12.3329,12.5613,12.322,12.4199,1738183,
603367.SH,≥Ω–¿“©“µ,2022-09-29,12.5069,12.6048,12.235,12.3655,1430700,
603367.SH,≥Ω–¿“©“µ,2022-09-30,12.3546,12.6156,12.3002,12.4525,1360781,
603367.SH,≥Ω–¿“©“µ,2022-10-10,12.5939,12.757,12.4634,12.5613,2006920,
603367.SH,≥Ω–¿“©“µ,2022-10-11,12.6591,12.6591,12.3329,12.4851,1232793,
603367.SH,≥Ω–¿“©“µ,2022-10-12,12.4199,12.5939,12.2567,12.5613,1548340,
603367.SH,≥Ω–¿“©“µ,2022-10-13,12.5613,13.1159,12.4743,12.9854,3171265,
603367.SH,≥Ω–¿“©“µ,2022-10-14,13.0072,13.3225,13.0072,13.2899,3780300,
603367.SH,≥Ω–¿“©“µ,2022-10-17,13.1268,13.6706,13.1268,13.6271,4828266,
603367.SH,≥Ω–¿“©“µ,2022-10-18,13.7576,13.8228,13.5509,13.6162,6898836,
603367.SH,≥Ω–¿“©“µ,2022-10-19,13.6814,14.1056,13.5509,13.7358,5560678,
603367.SH,≥Ω–¿“©“µ,2022-10-20,13.6488,13.8446,13.5944,13.6053,3803352,
603367.SH,≥Ω–¿“©“µ,2022-10-21,13.6162,13.7793,13.5618,13.6706,2967564,
603367.SH,≥Ω–¿“©“µ,2022-10-24,13.7249,13.7902,13.3008,13.3443,3538100,
603367.SH,≥Ω–¿“©“µ,2022-10-25,13.3008,13.4204,13.0507,13.2247,3332600,
603367.SH,≥Ω–¿“©“µ,2022-10-26,13.2899,13.7684,13.2029,13.6597,3845000,
603367.SH,≥Ω–¿“©“µ,2022-10-27,13.6814,14.0947,13.5727,13.9968,5146756,
603367.SH,≥Ω–¿“©“µ,2022-10-28,13.9751,14.0838,13.6488,13.6706,3784500,
603367.SH,≥Ω–¿“©“µ,2022-10-31,13.6706,13.9751,13.5074,13.9207,3542900,
603367.SH,≥Ω–¿“©“µ,2022-11-01,13.899,14.3231,13.8663,14.1165,4203324,
603367.SH,≥Ω–¿“©“µ,2022-11-02,14.0186,14.2578,13.9316,13.9533,4146937,
603367.SH,≥Ω–¿“©“µ,2022-11-03,13.8881,14.1056,13.7467,13.9425,2631925,
603367.SH,≥Ω–¿“©“µ,2022-11-04,14.0077,14.0186,13.8446,13.899,2637729,
603367.SH,≥Ω–¿“©“µ,2022-11-07,14.0295,14.0295,13.7358,13.8446,2818393,
603367.SH,≥Ω–¿“©“µ,2022-11-08,13.8119,14.1382,13.5944,14.0077,3262721,
603367.SH,≥Ω–¿“©“µ,2022-11-09,13.9207,14.3122,13.9207,14.2143,3927800,
603367.SH,≥Ω–¿“©“µ,2022-11-10,14.2905,15.639,14.1926,15.639,13800067,
603367.SH,≥Ω–¿“©“µ,2022-11-11,16.1828,16.6396,14.9865,15.1061,32580653,
603367.SH,≥Ω–¿“©“µ,2022-11-14,14.7799,15.4107,14.7799,15.2258,17389930,
603367.SH,≥Ω–¿“©“µ,2022-11-15,15.2258,15.2475,14.7364,14.8995,13194371,
603367.SH,≥Ω–¿“©“µ,2022-11-16,15.0083,15.0409,14.5732,14.682,9821862,
603367.SH,≥Ω–¿“©“µ,2022-11-17,14.6711,14.9321,14.5624,14.8234,8539215,
603367.SH,≥Ω–¿“©“µ,2022-11-18,14.8016,15.4868,14.7799,15.2475,14780907,
603367.SH,≥Ω–¿“©“µ,2022-11-21,15.2584,15.3889,14.9104,15.3128,8361294,
603367.SH,≥Ω–¿“©“µ,2022-11-22,15.2258,15.291,14.7037,14.7799,8289643,
603367.SH,≥Ω–¿“©“µ,2022-11-23,14.7255,14.9756,14.2796,14.3884,6999900,
603367.SH,≥Ω–¿“©“µ,2022-11-24,14.4319,14.6385,14.421,14.5732,3895100,
603367.SH,≥Ω–¿“©“µ,2022-11-25,14.595,14.6711,14.2796,14.4427,3316815,
603367.SH,≥Ω–¿“©“µ,2022-11-28,14.3122,14.6059,14.247,14.3449,3710374,
603367.SH,≥Ω–¿“©“µ,2022-11-29,14.3013,14.7146,14.2796,14.6929,4511932,
603367.SH,≥Ω–¿“©“µ,2022-11-30,14.682,14.9321,14.5189,14.769,5396300,
603367.SH,≥Ω–¿“©“µ,2022-12-01,14.8234,14.8669,14.3775,14.508,5287500,
603367.SH,≥Ω–¿“©“µ,2022-12-02,14.4862,14.595,14.4101,14.5297,2927200,
603367.SH,≥Ω–¿“©“µ,2022-12-05,14.5841,14.769,14.4971,14.7146,3897600,
603367.SH,≥Ω–¿“©“µ,2022-12-06,14.6929,14.7146,14.334,14.3557,3861460,
603367.SH,≥Ω–¿“©“µ,2022-12-07,14.3449,14.7364,14.1056,14.7364,6089860,
603367.SH,≥Ω–¿“©“µ,2022-12-08,14.7037,15.0191,14.4754,14.8778,7556360,
603367.SH,≥Ω–¿“©“µ,2022-12-09,14.8016,15.2149,14.769,15.204,7918064,
603367.SH,≥Ω–¿“©“µ,2022-12-12,15.2584,15.4759,15.1823,15.378,8476967,
603367.SH,≥Ω–¿“©“µ,2022-12-13,15.4977,15.5303,14.9865,15.2584,6052361,
603367.SH,≥Ω–¿“©“µ,2022-12-14,15.2149,15.2475,14.7364,14.7799,4609904,
603367.SH,≥Ω–¿“©“µ,2022-12-15,14.8016,14.9974,14.6929,14.8016,3196861,
603367.SH,≥Ω–¿“©“µ,2022-12-16,14.7907,15.7369,14.7146,15.3672,9311240,
603367.SH,≥Ω–¿“©“µ,2022-12-19,15.3563,15.4433,14.2578,14.3884,7715420,
603367.SH,≥Ω–¿“©“µ,2022-12-20,14.247,14.5297,14.0621,14.421,4133000,
603367.SH,≥Ω–¿“©“µ,2022-12-21,14.3775,14.682,14.2578,14.3884,3781340,
603367.SH,≥Ω–¿“©“µ,2022-12-22,14.4427,14.5624,13.8881,13.9316,3747994,
603367.SH,≥Ω–¿“©“µ,2022-12-23,13.899,14.0838,13.8119,13.899,2791100,
603367.SH,≥Ω–¿“©“µ,2022-12-26,14.0186,14.6602,13.9316,14.0186,5435646,
603367.SH,≥Ω–¿“©“µ,2022-12-27,13.9751,14.1926,13.4966,13.6379,3831346,
603367.SH,≥Ω–¿“©“µ,2022-12-28,13.6053,13.6814,13.4748,13.5401,2120733,
603367.SH,≥Ω–¿“©“µ,2022-12-29,13.5401,13.9425,13.3769,13.7576,2588610,
603367.SH,≥Ω–¿“©“µ,2022-12-30,13.7576,13.8663,13.5944,13.7032,2017207,
603367.SH,≥Ω–¿“©“µ,2023-01-03,13.7576,15.0735,13.7576,14.682,12133518,
603367.SH,≥Ω–¿“©“µ,2023-01-04,14.8016,15.3128,14.4754,15.204,12610471,
603367.SH,≥Ω–¿“©“µ,2023-01-05,15.9979,16.6396,15.6717,15.7478,24045187,
603367.SH,≥Ω–¿“©“µ,2023-01-06,16.0197,17.3248,16.0197,16.9441,28650785,
603367.SH,≥Ω–¿“©“µ,2023-01-09,17.1616,17.1616,16.52,16.7048,9297500,
603367.SH,≥Ω–¿“©“µ,2023-01-10,16.52,16.694,16.1828,16.3568,7736150,
603367.SH,≥Ω–¿“©“µ,2023-01-11,16.3242,16.3677,15.8239,15.8239,6523168,
603367.SH,≥Ω–¿“©“µ,2023-01-12,15.8566,16.0632,15.6173,15.9109,6529150,
603367.SH,≥Ω–¿“©“µ,2023-01-13,16.0849,17.0746,15.9436,16.5526,8619286,
603367.SH,≥Ω–¿“©“µ,2023-01-16,16.5417,16.7701,15.9979,16.0741,8494971,
603367.SH,≥Ω–¿“©“µ,2023-01-17,16.3133,16.3677,15.9436,16.1067,5556300,
603367.SH,≥Ω–¿“©“µ,2023-01-18,16.1067,16.694,16.0849,16.1067,4427883,
603367.SH,≥Ω–¿“©“µ,2023-01-19,16.1284,16.5091,16.0306,16.2372,4012000,
603367.SH,≥Ω–¿“©“µ,2023-01-20,16.2916,16.5091,16.0741,16.2807,3909794,
603367.SH,≥Ω–¿“©“µ,2023-01-30,16.2807,16.52,16.1828,16.2807,3976288,
603367.SH,≥Ω–¿“©“µ,2023-01-31,16.2807,16.3351,16.0632,16.1284,4038600,
603367.SH,≥Ω–¿“©“µ,2023-02-01,16.1719,16.2481,15.9544,15.9544,3803100,
603367.SH,≥Ω–¿“©“µ,2023-02-02,15.9001,16.1611,15.9001,15.9979,3284300,
603367.SH,≥Ω–¿“©“µ,2023-02-03,15.9979,15.9979,15.639,15.8239,3646800,
603367.SH,≥Ω–¿“©“µ,2023-02-06,15.7913,15.8674,15.5955,15.6825,2358500,
603367.SH,≥Ω–¿“©“µ,2023-02-07,15.6825,15.7478,15.3128,15.465,4619100,
603367.SH,≥Ω–¿“©“µ,2023-02-08,15.4759,15.7369,15.4759,15.5412,3501866,
603367.SH,≥Ω–¿“©“µ,2023-02-09,15.552,15.726,15.465,15.726,3104644,
603367.SH,≥Ω–¿“©“µ,2023-02-10,15.6934,16.0306,15.6608,15.9871,6582032,
603367.SH,≥Ω–¿“©“µ,2023-02-13,15.9762,16.3677,15.8239,16.0088,3261200,
603367.SH,≥Ω–¿“©“µ,2023-02-14,16.0088,16.1502,15.9001,16.0958,2674500,
603367.SH,≥Ω–¿“©“µ,2023-02-15,16.0306,16.1611,15.9653,16.0741,1940400,
603367.SH,≥Ω–¿“©“µ,2023-02-16,15.9218,16.2589,15.6825,15.7369,3844700,
603367.SH,≥Ω–¿“©“µ,2023-02-17,15.7478,15.9871,15.6825,15.7587,2730700,
603367.SH,≥Ω–¿“©“µ,2023-02-20,15.9001,15.9001,15.5847,15.6934,3164722,
603367.SH,≥Ω–¿“©“µ,2023-02-21,15.7369,15.8783,15.552,15.6499,2116760,
603367.SH,≥Ω–¿“©“µ,2023-02-22,15.6717,15.9762,15.552,15.726,2469200,
603367.SH,≥Ω–¿“©“µ,2023-02-23,15.7152,15.7913,15.3998,15.465,2812600,
603367.SH,≥Ω–¿“©“µ,2023-02-24,15.5412,15.5847,15.3672,15.5194,1775760,
603367.SH,≥Ω–¿“©“µ,2023-02-27,15.4977,15.6608,15.3454,15.4324,2009090,
603367.SH,≥Ω–¿“©“µ,2023-02-28,15.5303,16.0523,15.4759,16.0414,4989700,
603367.SH,≥Ω–¿“©“µ,2023-03-01,16.0741,16.1502,15.8674,15.9218,2332900,
603367.SH,≥Ω–¿“©“µ,2023-03-02,15.9001,15.9218,15.639,15.6499,1985713,
603367.SH,≥Ω–¿“©“µ,2023-03-03,15.7478,15.7478,15.6173,15.6825,1706513,
603367.SH,≥Ω–¿“©“µ,2023-03-06,15.7152,15.8348,15.6064,15.7152,1528336,
603367.SH,≥Ω–¿“©“µ,2023-03-07,15.6282,15.8783,15.4433,15.4433,2194524,
603367.SH,≥Ω–¿“©“µ,2023-03-08,15.4433,15.552,15.3563,15.465,1773736,
603367.SH,≥Ω–¿“©“µ,2023-03-09,15.5412,15.7043,15.4759,15.6173,1903809,
603367.SH,≥Ω–¿“©“µ,2023-03-10,15.5629,15.5847,15.3345,15.4868,1540000,
603367.SH,≥Ω–¿“©“µ,2023-03-13,15.5303,15.8783,15.2801,15.813,3195382,
603367.SH,≥Ω–¿“©“µ,2023-03-14,15.8348,16.0849,15.6825,15.8674,3345283,
603367.SH,≥Ω–¿“©“µ,2023-03-15,15.9544,16.346,15.9327,16.1176,3852404,
603367.SH,≥Ω–¿“©“µ,2023-03-16,16.1393,16.4221,16.0741,16.2046,4217347,
603367.SH,≥Ω–¿“©“µ,2023-03-17,16.2916,16.4547,16.0088,16.0414,3649400,
603367.SH,≥Ω–¿“©“µ,2023-03-20,15.9218,16.2698,15.8239,15.8674,3960873,
603367.SH,≥Ω–¿“©“µ,2023-03-21,15.9001,16.1828,15.9001,16.1502,2368400,
603367.SH,≥Ω–¿“©“µ,2023-03-22,16.1828,16.4656,16.0849,16.2372,2784400,
603367.SH,≥Ω–¿“©“µ,2023-03-23,16.2372,16.3133,16.0414,16.1502,2312400,
603367.SH,≥Ω–¿“©“µ,2023-03-24,16.1828,16.1937,15.813,15.8239,4013990,
603367.SH,≥Ω–¿“©“µ,2023-03-27,15.8566,15.9218,15.6608,15.8566,2290590,
603367.SH,≥Ω–¿“©“µ,2023-03-28,15.8892,16.3568,15.726,16.346,4167058,
603367.SH,≥Ω–¿“©“µ,2023-03-29,16.3133,16.3786,16.0523,16.1067,3004480,
603367.SH,≥Ω–¿“©“µ,2023-03-30,16.1067,16.3133,15.9001,16.2698,3140619,
603367.SH,≥Ω–¿“©“µ,2023-03-31,15.9653,16.0958,14.6929,15.4977,9225228,
603367.SH,≥Ω–¿“©“µ,2023-04-03,15.4977,15.813,15.0735,15.1279,7303345,
603367.SH,≥Ω–¿“©“µ,2023-04-04,15.1388,15.3128,15.0083,15.1931,3840100,
603367.SH,≥Ω–¿“©“µ,2023-04-06,15.1931,15.4324,15.1279,15.3454,2495645,
603367.SH,≥Ω–¿“©“µ,2023-04-07,15.3345,16.0523,15.291,16.0414,5012522,
603367.SH,≥Ω–¿“©“µ,2023-04-10,16.2372,16.2372,15.3889,15.3889,5236715,
603367.SH,≥Ω–¿“©“µ,2023-04-11,15.4324,15.5629,15.3345,15.4107,2943800,
603367.SH,≥Ω–¿“©“µ,2023-04-12,15.3998,15.7478,15.3345,15.552,2258500,
603367.SH,≥Ω–¿“©“µ,2023-04-13,15.5955,15.9979,15.4433,15.9979,3911400,
603367.SH,≥Ω–¿“©“µ,2023-04-14,16.0088,16.2263,15.8892,16.1502,4264300,
603367.SH,≥Ω–¿“©“µ,2023-04-17,16.0958,16.5308,16.0523,16.3568,4355388,
603367.SH,≥Ω–¿“©“µ,2023-04-18,16.3568,16.4547,16.1611,16.3351,2755719,
603367.SH,≥Ω–¿“©“µ,2023-04-19,16.3242,16.346,16.1284,16.1719,2397300,
603367.SH,≥Ω–¿“©“µ,2023-04-20,16.2481,16.3024,15.9327,16.0088,2007800,
603367.SH,≥Ω–¿“©“µ,2023-04-21,16.0849,16.2589,15.7913,15.9653,2659988,
603367.SH,≥Ω–¿“©“µ,2023-04-24,15.9218,16.3895,15.7913,16.0523,4002300,
603367.SH,≥Ω–¿“©“µ,2023-04-25,16.0958,16.1067,15.5085,15.7369,2690593,
603367.SH,≥Ω–¿“©“µ,2023-04-26,15.8022,16.0741,15.6064,16.0306,3596000,
603367.SH,≥Ω–¿“©“µ,2023-04-27,17.2704,17.6293,16.7918,17.6293,15381672,
603367.SH,≥Ω–¿“©“µ,2023-04-28,17.9229,17.999,17.4335,17.5314,26276459,
603367.SH,≥Ω–¿“©“µ,2023-05-04,17.4988,18.4123,17.4444,18.2057,16928009,
