¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603711.SH,œ„∆Æ∆Æ,2021-04-12,21.6284,21.6488,21.3629,21.3935,657924,
603711.SH,œ„∆Æ∆Æ,2021-04-13,21.2608,21.4139,21.0565,21.1689,740776,
603711.SH,œ„∆Æ∆Æ,2021-04-14,21.3118,21.4446,20.7604,21.1689,948146,
603711.SH,œ„∆Æ∆Æ,2021-04-15,21.0872,21.4446,21.0872,21.2608,624800,
603711.SH,œ„∆Æ∆Æ,2021-04-16,21.3833,21.7203,21.2097,21.6488,987353,
603711.SH,œ„∆Æ∆Æ,2021-04-19,21.5977,21.9449,21.5875,21.7611,933388,
603711.SH,œ„∆Æ∆Æ,2021-04-20,21.7203,22.6189,21.608,22.4657,2236064,
603711.SH,œ„∆Æ∆Æ,2021-04-21,22.139,22.8742,21.9654,22.67,1935692,
603711.SH,œ„∆Æ∆Æ,2021-04-22,22.6087,22.9151,22.4657,22.6496,927553,
603711.SH,œ„∆Æ∆Æ,2021-04-23,22.7006,22.8027,22.2411,22.3738,979959,
603711.SH,œ„∆Æ∆Æ,2021-04-26,22.4351,22.7517,22.2819,22.3636,1045243,
603711.SH,œ„∆Æ∆Æ,2021-04-27,22.3228,22.3943,21.9654,22.2104,1099455,
603711.SH,œ„∆Æ∆Æ,2021-04-28,22.2615,22.5679,22.0164,22.4964,1859038,
603711.SH,œ„∆Æ∆Æ,2021-04-29,22.5781,23.0784,22.384,22.5066,1451521,
603711.SH,œ„∆Æ∆Æ,2021-04-30,20.4745,20.934,20.26,20.26,3787501,
603711.SH,œ„∆Æ∆Æ,2021-05-06,20.0558,20.0558,18.4832,18.8916,3918318,
603711.SH,œ„∆Æ∆Æ,2021-05-07,18.718,19.1776,18.5853,18.7793,2176199,
603711.SH,œ„∆Æ∆Æ,2021-05-10,18.667,18.9427,17.942,18.2789,2640675,
603711.SH,œ„∆Æ∆Æ,2021-05-11,18.2994,18.9427,18.2994,18.7997,1677500,
603711.SH,œ„∆Æ∆Æ,2021-05-12,18.8202,18.8916,18.4832,18.718,868700,
603711.SH,œ„∆Æ∆Æ,2021-05-13,18.6772,18.9427,18.524,18.5853,1157826,
603711.SH,œ„∆Æ∆Æ,2021-05-14,19.0448,19.392,18.6364,18.9938,2146782,
603711.SH,œ„∆Æ∆Æ,2021-05-17,18.8916,19.4839,18.6364,19.3818,2356516,
603711.SH,œ„∆Æ∆Æ,2021-05-18,19.3001,19.5656,19.1776,19.2286,1257903,
603711.SH,œ„∆Æ∆Æ,2021-05-19,19.1776,19.1776,18.8508,18.861,801600,
603711.SH,œ„∆Æ∆Æ,2021-05-20,18.8814,19.055,18.7283,18.9427,769787,
603711.SH,œ„∆Æ∆Æ,2021-05-21,18.9529,19.2388,18.7895,18.8202,1154629,
603711.SH,œ„∆Æ∆Æ,2021-05-24,18.9938,19.4022,18.8304,19.1878,1366955,
603711.SH,œ„∆Æ∆Æ,2021-05-25,19.341,19.341,19.0244,19.3001,1021567,
603711.SH,œ„∆Æ∆Æ,2021-05-26,19.2797,19.6677,19.1878,19.5656,1496030,
603711.SH,œ„∆Æ∆Æ,2021-05-27,19.6882,20.2906,19.5043,19.7801,1765100,
603711.SH,œ„∆Æ∆Æ,2021-05-28,19.7903,19.7903,19.3103,19.3512,1403600,
603711.SH,œ„∆Æ∆Æ,2021-05-31,19.6882,19.6882,19.0755,19.3716,1395260,
603711.SH,œ„∆Æ∆Æ,2021-06-01,19.3818,19.4839,19.1265,19.392,1065499,
603711.SH,œ„∆Æ∆Æ,2021-06-02,19.4839,19.5043,19.1571,19.2695,989287,
603711.SH,œ„∆Æ∆Æ,2021-06-03,19.2797,19.6984,19.1367,19.4022,1339102,
603711.SH,œ„∆Æ∆Æ,2021-06-04,19.7086,19.7086,19.2593,19.4431,829244,
603711.SH,œ„∆Æ∆Æ,2021-06-07,19.5043,19.7596,19.3001,19.5554,1786877,
603711.SH,œ„∆Æ∆Æ,2021-06-08,19.535,19.5554,18.5342,18.5751,3004544,
603711.SH,œ„∆Æ∆Æ,2021-06-09,18.5751,18.6568,18.1768,18.2585,2068905,
603711.SH,œ„∆Æ∆Æ,2021-06-10,18.2687,18.2789,17.9828,18.1258,1493382,
603711.SH,œ„∆Æ∆Æ,2021-06-11,18.1768,18.3708,18.1564,18.2585,1187603,
603711.SH,œ„∆Æ∆Æ,2021-06-15,18.3708,18.7895,18.1666,18.2585,1539394,
603711.SH,œ„∆Æ∆Æ,2021-06-16,18.2585,18.3198,17.5845,17.6356,1535690,
603711.SH,œ„∆Æ∆Æ,2021-06-17,17.656,17.7684,17.319,17.6765,1097713,
603711.SH,œ„∆Æ∆Æ,2021-06-18,17.6356,17.6867,17.3599,17.5845,1093540,
603711.SH,œ„∆Æ∆Æ,2021-06-21,17.5437,18.5342,17.2986,18.3913,2451143,
603711.SH,œ„∆Æ∆Æ,2021-06-22,18.2994,18.3504,18.0543,18.1972,1042069,
603711.SH,œ„∆Æ∆Æ,2021-06-23,18.187,18.187,17.8398,17.8807,957943,
603711.SH,œ„∆Æ∆Æ,2021-06-24,17.8807,17.8909,17.605,17.7377,598000,
603711.SH,œ„∆Æ∆Æ,2021-06-25,17.799,17.9726,17.5131,17.799,733505,
603711.SH,œ„∆Æ∆Æ,2021-06-28,17.7684,18.0543,17.6969,17.993,724614,
603711.SH,œ„∆Æ∆Æ,2021-06-29,17.9624,18.0441,17.7071,17.7377,462224,
603711.SH,œ„∆Æ∆Æ,2021-06-30,17.7377,17.7377,17.319,17.3803,1294363,
603711.SH,œ„∆Æ∆Æ,2021-07-01,17.3803,17.6254,17.2067,17.6254,1021229,
603711.SH,œ„∆Æ∆Æ,2021-07-02,17.3552,17.5526,17.2097,17.2617,888273,
603711.SH,œ„∆Æ∆Æ,2021-07-05,17.3344,17.4279,16.794,17.0954,1954516,
603711.SH,œ„∆Æ∆Æ,2021-07-06,17.0434,17.2824,16.503,16.5238,2469195,
603711.SH,œ„∆Æ∆Æ,2021-07-07,16.5238,17.0226,16.2328,16.7628,2100106,
603711.SH,œ„∆Æ∆Æ,2021-07-08,16.7732,16.7732,16.3783,16.5446,998230,
603711.SH,œ„∆Æ∆Æ,2021-07-09,16.5134,17.0954,16.3783,16.9811,1233607,
603711.SH,œ„∆Æ∆Æ,2021-07-12,16.9707,17.1681,16.6693,17.137,1395292,
603711.SH,œ„∆Æ∆Æ,2021-07-13,17.085,18.145,16.9915,17.8748,2833577,
603711.SH,œ„∆Æ∆Æ,2021-07-14,17.7085,18.0515,17.3552,17.7709,1640217,
603711.SH,œ„∆Æ∆Æ,2021-07-15,17.7709,17.8852,17.4383,17.563,877146,
603711.SH,œ„∆Æ∆Æ,2021-07-16,17.4072,17.563,17.0019,17.0434,1243500,
603711.SH,œ„∆Æ∆Æ,2021-07-19,16.8875,17.1785,16.7628,17.0954,673331,
603711.SH,œ„∆Æ∆Æ,2021-07-20,16.9915,17.3552,16.8668,17.1266,563331,
603711.SH,œ„∆Æ∆Æ,2021-07-21,16.9915,17.085,16.7836,16.8564,844890,
603711.SH,œ„∆Æ∆Æ,2021-07-22,16.8564,17.0434,16.7628,16.9395,651000,
603711.SH,œ„∆Æ∆Æ,2021-07-23,16.9187,16.9187,16.3991,16.5758,1090596,
603711.SH,œ„∆Æ∆Æ,2021-07-26,16.5238,16.5238,16.0042,16.1913,902100,
603711.SH,œ„∆Æ∆Æ,2021-07-27,16.1913,16.3264,15.7859,15.7859,599333,
603711.SH,œ„∆Æ∆Æ,2021-07-28,15.6924,15.6924,14.7571,15.0793,1292065,
603711.SH,œ„∆Æ∆Æ,2021-07-29,15.0585,15.391,14.913,15.0585,1006668,
603711.SH,œ„∆Æ∆Æ,2021-07-30,15.0481,15.2144,14.3518,14.6532,1740786,
603711.SH,œ„∆Æ∆Æ,2021-08-02,14.6428,15.6405,14.4557,15.5157,1792570,
603711.SH,œ„∆Æ∆Æ,2021-08-03,15.5054,16.264,15.4222,16.1705,2224827,
603711.SH,œ„∆Æ∆Æ,2021-08-04,16.1601,16.1705,15.5469,15.6405,1714237,
603711.SH,œ„∆Æ∆Æ,2021-08-05,15.5677,15.6508,15.1624,15.2144,1024545,
603711.SH,œ„∆Æ∆Æ,2021-08-06,15.2248,15.2248,14.8818,15.0897,954695,
603711.SH,œ„∆Æ∆Æ,2021-08-09,15.0689,15.9003,14.9442,15.9003,1431631,
603711.SH,œ„∆Æ∆Æ,2021-08-10,15.8067,16.4303,15.6924,16.3679,1965787,
603711.SH,œ„∆Æ∆Æ,2021-08-11,16.2328,16.5966,15.9003,16.0146,1500900,
603711.SH,œ„∆Æ∆Æ,2021-08-12,16.0458,16.2328,15.7756,15.7756,1031600,
603711.SH,œ„∆Æ∆Æ,2021-08-13,15.4638,16.1601,15.4638,16.1601,1211263,
603711.SH,œ„∆Æ∆Æ,2021-08-16,16.0665,16.3991,16.0561,16.0977,812653,
603711.SH,œ„∆Æ∆Æ,2021-08-17,16.0354,16.2432,15.7236,15.7963,851324,
603711.SH,œ„∆Æ∆Æ,2021-08-18,16.0561,16.0561,15.2352,15.7236,936300,
603711.SH,œ„∆Æ∆Æ,2021-08-19,15.5885,16.0042,15.4742,15.5365,768324,
603711.SH,œ„∆Æ∆Æ,2021-08-20,15.5781,15.6197,15.204,15.4638,780866,
603711.SH,œ„∆Æ∆Æ,2021-08-23,15.495,15.921,15.4742,15.8067,915942,
603711.SH,œ„∆Æ∆Æ,2021-08-24,15.8171,15.973,15.6301,15.8379,897953,
603711.SH,œ„∆Æ∆Æ,2021-08-25,15.8379,16.1601,15.8379,15.921,974200,
603711.SH,œ„∆Æ∆Æ,2021-08-26,15.921,15.9314,15.5157,15.6093,741500,
603711.SH,œ„∆Æ∆Æ,2021-08-27,15.6405,15.682,15.3806,15.4638,559100,
603711.SH,œ„∆Æ∆Æ,2021-08-30,15.2352,15.2352,14.6324,14.965,1616800,
603711.SH,œ„∆Æ∆Æ,2021-08-31,14.861,15.1312,14.6948,14.7571,781228,
603711.SH,œ„∆Æ∆Æ,2021-09-01,14.9546,15.0689,14.5597,14.9961,975076,
603711.SH,œ„∆Æ∆Æ,2021-09-02,15.0481,15.0585,14.7259,14.7571,789600,
603711.SH,œ„∆Æ∆Æ,2021-09-03,14.7571,14.9546,14.6844,14.913,1073098,
603711.SH,œ„∆Æ∆Æ,2021-09-06,14.913,15.2248,14.913,15.1208,1052964,
603711.SH,œ„∆Æ∆Æ,2021-09-07,15.3703,15.6924,15.1312,15.3287,2308747,
603711.SH,œ„∆Æ∆Æ,2021-09-08,15.3287,15.5054,15.2144,15.4326,1160864,
603711.SH,œ„∆Æ∆Æ,2021-09-09,15.4014,15.5054,15.3183,15.443,732500,
603711.SH,œ„∆Æ∆Æ,2021-09-10,15.4014,15.4638,15.0481,15.0897,1485700,
603711.SH,œ„∆Æ∆Æ,2021-09-13,15.1104,15.204,14.965,15.204,773600,
603711.SH,œ„∆Æ∆Æ,2021-09-14,15.204,15.4326,14.8818,14.9338,1155748,
603711.SH,œ„∆Æ∆Æ,2021-09-15,15.3287,15.3287,14.7571,14.8402,966600,
603711.SH,œ„∆Æ∆Æ,2021-09-16,14.7987,15.0065,14.622,14.7259,1101702,
603711.SH,œ„∆Æ∆Æ,2021-09-17,14.8091,14.8091,14.3518,14.6532,1254300,
603711.SH,œ„∆Æ∆Æ,2021-09-22,14.5493,14.7363,14.4142,14.6844,556102,
603711.SH,œ„∆Æ∆Æ,2021-09-23,14.6636,14.8402,14.6636,14.7363,731937,
603711.SH,œ„∆Æ∆Æ,2021-09-24,14.8091,15.2767,14.7051,14.9442,2171500,
603711.SH,œ„∆Æ∆Æ,2021-09-27,14.965,15.6716,14.8818,15.3391,2708014,
603711.SH,œ„∆Æ∆Æ,2021-09-28,15.2559,15.2767,14.57,14.8091,2437998,
603711.SH,œ„∆Æ∆Æ,2021-09-29,14.6844,14.9234,14.5285,14.5493,1503900,
603711.SH,œ„∆Æ∆Æ,2021-09-30,14.5908,15.0689,14.5597,15.0377,1561573,
603711.SH,œ„∆Æ∆Æ,2021-10-08,15.1936,15.7652,15.1208,15.7132,2746126,
603711.SH,œ„∆Æ∆Æ,2021-10-11,15.6197,16.1081,15.4846,15.8691,1547845,
603711.SH,œ„∆Æ∆Æ,2021-10-12,15.7444,16.0458,15.5989,15.8171,1550620,
603711.SH,œ„∆Æ∆Æ,2021-10-13,15.8691,16.4095,15.8691,16.3056,2183865,
603711.SH,œ„∆Æ∆Æ,2021-10-14,16.4615,16.5134,15.8067,15.9938,1685192,
603711.SH,œ„∆Æ∆Æ,2021-10-15,15.9938,16.3056,15.7028,15.9314,1467347,
603711.SH,œ„∆Æ∆Æ,2021-10-18,15.7548,15.9314,15.2767,15.7652,1468131,
603711.SH,œ„∆Æ∆Æ,2021-10-19,15.7444,15.9834,15.5469,15.7756,1021818,
603711.SH,œ„∆Æ∆Æ,2021-10-20,15.7756,15.9314,15.3495,15.495,1229600,
603711.SH,œ„∆Æ∆Æ,2021-10-21,15.5365,15.6197,15.3806,15.4846,755800,
603711.SH,œ„∆Æ∆Æ,2021-10-22,15.5157,15.8899,15.3703,15.7652,976987,
603711.SH,œ„∆Æ∆Æ,2021-10-25,15.8483,15.8899,15.3391,15.4118,1299347,
603711.SH,œ„∆Æ∆Æ,2021-10-26,15.4222,15.6093,15.152,15.2767,1100600,
603711.SH,œ„∆Æ∆Æ,2021-10-27,15.2248,15.2455,14.7155,14.8195,1152945,
603711.SH,œ„∆Æ∆Æ,2021-10-28,14.8195,15.7132,14.7987,15.6924,2134100,
603711.SH,œ„∆Æ∆Æ,2021-10-29,16.0458,16.0561,15.3806,15.4326,2443349,
603711.SH,œ„∆Æ∆Æ,2021-11-01,15.2663,16.9811,15.1208,16.9811,5550296,
603711.SH,œ„∆Æ∆Æ,2021-11-02,17.4487,17.6254,16.8148,17.3448,7023698,
603711.SH,œ„∆Æ∆Æ,2021-11-03,17.324,17.324,16.846,17.0434,3453400,
603711.SH,œ„∆Æ∆Æ,2021-11-04,16.9707,17.9787,16.8875,17.8228,4809490,
603711.SH,œ„∆Æ∆Æ,2021-11-05,17.7813,17.9164,17.4072,17.4591,2436700,
603711.SH,œ„∆Æ∆Æ,2021-11-08,17.1473,17.7501,16.9395,17.324,1757809,
603711.SH,œ„∆Æ∆Æ,2021-11-09,17.324,17.4591,16.9811,17.1058,1459600,
603711.SH,œ„∆Æ∆Æ,2021-11-10,17.1473,17.1473,16.6797,16.9083,1711402,
603711.SH,œ„∆Æ∆Æ,2021-11-11,16.8668,16.9707,16.6693,16.8252,1115463,
603711.SH,œ„∆Æ∆Æ,2021-11-12,16.7317,16.9187,16.6693,16.8356,1026000,
603711.SH,œ„∆Æ∆Æ,2021-11-15,16.8252,17.1993,16.7836,17.0434,1760045,
603711.SH,œ„∆Æ∆Æ,2021-11-16,17.0434,17.2824,16.6797,16.8044,1774600,
603711.SH,œ„∆Æ∆Æ,2021-11-17,16.8252,16.9603,16.264,16.9499,2015900,
603711.SH,œ„∆Æ∆Æ,2021-11-18,16.9395,16.9395,16.4822,16.503,1268314,
603711.SH,œ„∆Æ∆Æ,2021-11-19,16.503,16.7109,16.316,16.6069,1026500,
603711.SH,œ„∆Æ∆Æ,2021-11-22,16.7317,16.846,16.5238,16.6069,1261644,
603711.SH,œ„∆Æ∆Æ,2021-11-23,16.5654,16.5654,16.264,16.3575,1147200,
603711.SH,œ„∆Æ∆Æ,2021-11-24,16.3575,16.4822,16.1081,16.316,1366600,
603711.SH,œ„∆Æ∆Æ,2021-11-25,16.2432,16.4199,16.0665,16.1601,912864,
603711.SH,œ„∆Æ∆Æ,2021-11-26,16.1601,16.1913,15.8587,15.9003,1024400,
603711.SH,œ„∆Æ∆Æ,2021-11-29,15.7548,15.9834,15.5885,15.9626,960864,
603711.SH,œ„∆Æ∆Æ,2021-11-30,16.0977,16.0977,15.8275,15.8795,614300,
603711.SH,œ„∆Æ∆Æ,2021-12-01,15.9522,16.1601,15.8795,16.0042,1060600,
603711.SH,œ„∆Æ∆Æ,2021-12-02,16.0042,16.2536,15.8587,16.0665,1359500,
603711.SH,œ„∆Æ∆Æ,2021-12-03,16.1081,16.264,15.9522,16.0354,884200,
603711.SH,œ„∆Æ∆Æ,2021-12-06,15.9626,16.1497,15.6924,15.9626,1004000,
603711.SH,œ„∆Æ∆Æ,2021-12-07,15.9522,16.3056,15.8795,16.0873,1195337,
603711.SH,œ„∆Æ∆Æ,2021-12-08,16.0873,16.4718,15.8067,16.4095,1743944,
603711.SH,œ„∆Æ∆Æ,2021-12-09,16.4926,17.1785,16.4199,17.0538,3750510,
603711.SH,œ„∆Æ∆Æ,2021-12-10,17.0122,17.2928,16.7628,17.0226,2397344,
603711.SH,œ„∆Æ∆Æ,2021-12-13,16.8668,17.3552,16.8668,17.137,2183500,
603711.SH,œ„∆Æ∆Æ,2021-12-14,17.1473,17.3552,16.9395,17.0954,1367100,
603711.SH,œ„∆Æ∆Æ,2021-12-15,17.137,17.2617,16.8356,16.8668,1645905,
603711.SH,œ„∆Æ∆Æ,2021-12-16,16.8148,17.0746,16.8148,16.9291,708100,
603711.SH,œ„∆Æ∆Æ,2021-12-17,17.033,18.6231,16.6485,18.6231,4266177,
603711.SH,œ„∆Æ∆Æ,2021-12-20,18.7478,18.7478,17.4072,17.5423,6793340,
603711.SH,œ„∆Æ∆Æ,2021-12-21,17.563,17.563,16.9603,17.085,3070955,
603711.SH,œ„∆Æ∆Æ,2021-12-22,17.0642,17.9164,16.9395,17.4072,3604979,
603711.SH,œ„∆Æ∆Æ,2021-12-23,17.2928,17.3968,16.7836,17.033,2820280,
603711.SH,œ„∆Æ∆Æ,2021-12-24,16.9291,17.1473,16.7836,17.0122,1851850,
603711.SH,œ„∆Æ∆Æ,2021-12-27,16.9083,17.3552,16.4822,17.3448,2392199,
603711.SH,œ„∆Æ∆Æ,2021-12-28,17.4279,17.5007,17.033,17.1162,1928222,
603711.SH,œ„∆Æ∆Æ,2021-12-29,17.1889,17.1889,16.7317,16.7317,1457886,
603711.SH,œ„∆Æ∆Æ,2021-12-30,16.6901,16.9187,16.6485,16.8356,1014877,
603711.SH,œ„∆Æ∆Æ,2021-12-31,16.742,17.1681,16.742,17.0434,1444067,
603711.SH,œ„∆Æ∆Æ,2022-01-04,17.0122,17.4695,16.9083,17.4279,2037566,
603711.SH,œ„∆Æ∆Æ,2022-01-05,18.0723,18.4464,17.3864,17.5111,5048428,
603711.SH,œ„∆Æ∆Æ,2022-01-06,17.6358,18.3944,17.6358,17.854,4218136,
603711.SH,œ„∆Æ∆Æ,2022-01-07,17.9476,18.0307,17.0434,17.0538,2935911,
603711.SH,œ„∆Æ∆Æ,2022-01-10,17.1058,17.5423,16.6485,17.4591,2386157,
603711.SH,œ„∆Æ∆Æ,2022-01-11,17.4175,17.6566,16.7317,17.0746,1453600,
603711.SH,œ„∆Æ∆Æ,2022-01-12,17.1577,17.7709,16.9395,17.5734,2444817,
603711.SH,œ„∆Æ∆Æ,2022-01-13,17.6358,17.6358,17.2097,17.2721,1820600,
603711.SH,œ„∆Æ∆Æ,2022-01-14,17.2513,17.5319,16.794,16.794,1931100,
603711.SH,œ„∆Æ∆Æ,2022-01-17,16.794,16.9707,16.6589,16.9083,1112500,
603711.SH,œ„∆Æ∆Æ,2022-01-18,16.9083,16.9083,16.2744,16.4199,2109223,
603711.SH,œ„∆Æ∆Æ,2022-01-19,16.3679,16.5862,16.316,16.5134,932488,
603711.SH,œ„∆Æ∆Æ,2022-01-20,16.6069,16.7213,16.1185,16.1913,1083300,
603711.SH,œ„∆Æ∆Æ,2022-01-21,16.1081,16.264,15.8691,15.9626,722974,
603711.SH,œ„∆Æ∆Æ,2022-01-24,15.9626,16.025,15.7132,15.7963,948921,
603711.SH,œ„∆Æ∆Æ,2022-01-25,16.025,16.025,15.1728,15.1728,1046053,
603711.SH,œ„∆Æ∆Æ,2022-01-26,15.4326,15.4326,14.8818,15.0377,1145505,
603711.SH,œ„∆Æ∆Æ,2022-01-27,15.0065,15.1936,14.5908,14.6116,1323858,
603711.SH,œ„∆Æ∆Æ,2022-01-28,14.6532,15.1416,14.6116,14.8714,981600,
603711.SH,œ„∆Æ∆Æ,2022-02-07,15.0897,15.4326,15.0897,15.4118,1158079,
603711.SH,œ„∆Æ∆Æ,2022-02-08,15.2455,15.6716,15.2455,15.6093,957774,
603711.SH,œ„∆Æ∆Æ,2022-02-09,15.5989,16.0042,15.5885,15.9834,1796743,
603711.SH,œ„∆Æ∆Æ,2022-02-10,15.973,16.3575,15.7236,16.264,1474747,
603711.SH,œ„∆Æ∆Æ,2022-02-11,16.3264,16.3367,15.7548,15.8067,969400,
603711.SH,œ„∆Æ∆Æ,2022-02-14,15.5989,15.8483,15.5885,15.734,700518,
603711.SH,œ„∆Æ∆Æ,2022-02-15,15.7236,15.8795,15.443,15.7132,697500,
603711.SH,œ„∆Æ∆Æ,2022-02-16,15.7652,15.9522,15.5989,15.9418,671500,
603711.SH,œ„∆Æ∆Æ,2022-02-17,15.9107,15.9938,15.6301,15.7756,594051,
603711.SH,œ„∆Æ∆Æ,2022-02-18,15.7132,15.7132,15.2767,15.4326,1448586,
603711.SH,œ„∆Æ∆Æ,2022-02-21,15.4118,15.8795,15.4118,15.7236,800500,
603711.SH,œ„∆Æ∆Æ,2022-02-22,15.7236,16.0146,15.5885,15.7548,1498720,
603711.SH,œ„∆Æ∆Æ,2022-02-23,15.8379,15.9003,15.6405,15.7652,776836,
603711.SH,œ„∆Æ∆Æ,2022-02-24,15.7132,15.7444,15.0689,15.1832,1345612,
603711.SH,œ„∆Æ∆Æ,2022-02-25,15.2352,15.2975,14.965,14.9961,1130500,
603711.SH,œ„∆Æ∆Æ,2022-02-28,15.0169,15.0273,14.6532,14.8922,1447300,
603711.SH,œ„∆Æ∆Æ,2022-03-01,15.0169,15.3495,14.8922,15.2559,1186800,
603711.SH,œ„∆Æ∆Æ,2022-03-02,15.2455,15.5365,15.0897,15.391,932487,
603711.SH,œ„∆Æ∆Æ,2022-03-03,15.4534,15.4846,15.1832,15.2455,843400,
603711.SH,œ„∆Æ∆Æ,2022-03-04,15.2455,15.6716,15.1624,15.3287,1140600,
603711.SH,œ„∆Æ∆Æ,2022-03-07,15.1728,15.3806,14.913,15.0897,1015549,
603711.SH,œ„∆Æ∆Æ,2022-03-08,14.965,15.1001,14.6116,14.6636,813497,
603711.SH,œ„∆Æ∆Æ,2022-03-09,14.6844,14.7987,13.4373,14.04,1360494,
603711.SH,œ„∆Æ∆Æ,2022-03-10,14.3206,14.4349,14.0193,14.0296,847301,
603711.SH,œ„∆Æ∆Æ,2022-03-11,13.9673,14.3518,13.4581,14.3518,1113100,
603711.SH,œ„∆Æ∆Æ,2022-03-14,13.9881,14.3206,13.9881,14.0089,794745,
603711.SH,œ„∆Æ∆Æ,2022-03-15,13.8634,13.9881,13.0632,13.0632,1142694,
603711.SH,œ„∆Æ∆Æ,2022-03-16,13.219,13.7179,12.6371,13.5516,1155432,
603711.SH,œ„∆Æ∆Æ,2022-03-17,13.6036,13.9985,13.562,13.8426,989706,
603711.SH,œ„∆Æ∆Æ,2022-03-18,13.7387,13.9153,13.7179,13.8738,409448,
603711.SH,œ„∆Æ∆Æ,2022-03-21,14.0193,14.0193,13.7179,13.8738,867094,
603711.SH,œ„∆Æ∆Æ,2022-03-22,13.8842,14.0712,13.614,13.8738,844200,
603711.SH,œ„∆Æ∆Æ,2022-03-23,13.9153,14.04,13.7802,13.853,927471,
603711.SH,œ„∆Æ∆Æ,2022-03-24,13.801,13.8426,13.5932,13.614,710171,
603711.SH,œ„∆Æ∆Æ,2022-03-25,13.6763,13.9673,13.562,13.6971,786456,
603711.SH,œ„∆Æ∆Æ,2022-03-28,13.6763,13.7698,13.1983,13.6036,752650,
603711.SH,œ„∆Æ∆Æ,2022-03-29,13.614,13.6763,13.1983,13.2814,812718,
603711.SH,œ„∆Æ∆Æ,2022-03-30,13.3334,13.614,13.2814,13.5828,959656,
603711.SH,œ„∆Æ∆Æ,2022-03-31,13.51,13.7179,13.4477,13.5932,666556,
603711.SH,œ„∆Æ∆Æ,2022-04-01,13.5308,13.6451,13.2398,13.5724,561556,
603711.SH,œ„∆Æ∆Æ,2022-04-06,13.5412,14.0296,13.4892,13.801,1436014,
603711.SH,œ„∆Æ∆Æ,2022-04-07,13.801,13.9465,13.4061,13.4269,1113075,
603711.SH,œ„∆Æ∆Æ,2022-04-08,13.3438,13.562,12.9592,13.0839,1211588,
603711.SH,œ„∆Æ∆Æ,2022-04-11,12.9281,13.1151,12.6371,12.7306,1001600,
603711.SH,œ„∆Æ∆Æ,2022-04-12,12.9592,13.3022,12.4916,13.2606,1266720,
603711.SH,œ„∆Æ∆Æ,2022-04-13,13.2606,13.7594,13.1151,13.5516,1595036,
603711.SH,œ„∆Æ∆Æ,2022-04-14,13.6243,14.1855,13.4165,14.0608,2296179,
603711.SH,œ„∆Æ∆Æ,2022-04-15,14.0608,14.0608,13.7387,13.9049,1111100,
603711.SH,œ„∆Æ∆Æ,2022-04-18,13.8114,14.3726,13.7179,14.331,1814918,
603711.SH,œ„∆Æ∆Æ,2022-04-19,14.2791,14.4869,14.144,14.4246,1443612,
603711.SH,œ„∆Æ∆Æ,2022-04-20,14.3726,14.6948,14.2998,14.6116,1418418,
603711.SH,œ„∆Æ∆Æ,2022-04-21,14.6012,14.6012,14.0296,14.1128,1309463,
603711.SH,œ„∆Æ∆Æ,2022-04-22,14.1544,14.2167,13.7594,14.0816,1360020,
603711.SH,œ„∆Æ∆Æ,2022-04-25,13.9153,14.0089,13.1463,13.1567,1579240,
603711.SH,œ„∆Æ∆Æ,2022-04-26,13.1879,13.9049,13.0736,13.3126,1706414,
603711.SH,œ„∆Æ∆Æ,2022-04-27,13.3022,13.51,12.741,13.4892,1456734,
603711.SH,œ„∆Æ∆Æ,2022-04-28,13.4892,13.6971,12.9177,13.1463,991664,
603711.SH,œ„∆Æ∆Æ,2022-04-29,13.4165,13.4581,13.0528,13.2606,1180000,
603711.SH,œ„∆Æ∆Æ,2022-05-05,12.8449,13.0008,12.2941,12.6267,3089113,
603711.SH,œ„∆Æ∆Æ,2022-05-06,11.9927,12.3669,11.4212,11.5251,3623207,
603711.SH,œ„∆Æ∆Æ,2022-05-09,11.4316,11.629,11.3484,11.6082,1894410,
603711.SH,œ„∆Æ∆Æ,2022-05-10,11.4939,11.7745,11.2445,11.7641,1704955,
603711.SH,œ„∆Æ∆Æ,2022-05-11,11.7745,12.0967,11.6498,11.8576,2040911,
603711.SH,œ„∆Æ∆Æ,2022-05-12,11.7745,11.9512,11.629,11.7225,1601300,
603711.SH,œ„∆Æ∆Æ,2022-05-13,11.7953,11.8473,11.5978,11.6394,1438876,
603711.SH,œ„∆Æ∆Æ,2022-05-16,11.6498,11.7641,11.5874,11.6914,1069059,
603711.SH,œ„∆Æ∆Æ,2022-05-17,11.7122,11.7433,11.4627,11.6602,1168100,
603711.SH,œ„∆Æ∆Æ,2022-05-18,11.6706,12.211,11.629,11.9512,2909300,
603711.SH,œ„∆Æ∆Æ,2022-05-19,12.0655,12.211,11.8161,11.8992,2928700,
603711.SH,œ„∆Æ∆Æ,2022-05-20,11.7537,12.159,11.7537,11.972,2757932,
603711.SH,œ„∆Æ∆Æ,2022-05-23,11.972,12.2629,11.8888,12.211,2474397,
603711.SH,œ„∆Æ∆Æ,2022-05-24,12.2422,12.2422,11.5667,11.6186,2415635,
603711.SH,œ„∆Æ∆Æ,2022-05-25,11.6186,11.9512,11.5667,11.7745,1937120,
