¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603833.SH,≈∑≈…º“æ”,2020-09-30,152.0036,155.7872,150.5847,154.4543,1298454,
603833.SH,≈∑≈…º“æ”,2020-10-09,157.6504,157.6504,151.7456,155.4289,1403106,
603833.SH,≈∑≈…º“æ”,2020-10-12,154.784,160.4881,153.8954,159.5995,2381983,
603833.SH,≈∑≈…º“æ”,2020-10-13,159.0979,169.0872,157.9513,167.525,2146866,
603833.SH,≈∑≈…º“æ”,2020-10-14,168.3849,170.377,166.3355,168.2273,1458934,
603833.SH,≈∑≈…º“æ”,2020-10-15,169.6461,173.0714,166.6794,168.7575,2040786,
603833.SH,≈∑≈…º“æ”,2020-10-16,168.4852,171.6812,166.4644,170.4917,1528264,
603833.SH,≈∑≈…º“æ”,2020-10-19,170.549,170.549,164.8163,166.3498,2114662,
603833.SH,≈∑≈…º“æ”,2020-10-20,164.63,168.8292,164.63,167.4677,1025632,
603833.SH,≈∑≈…º“æ”,2020-10-21,169.1588,170.3627,164.243,169.8324,1968539,
603833.SH,≈∑≈…º“æ”,2020-10-22,169.8324,170.764,165.6762,168.0409,1217153,
603833.SH,≈∑≈…º“æ”,2020-10-23,167.7973,169.0872,162.9101,162.9818,743851,
603833.SH,≈∑≈…º“æ”,2020-10-26,163.1108,163.1108,159.5135,161.8209,1064450,
603833.SH,≈∑≈…º“æ”,2020-10-27,163.813,169.1158,160.574,168.2559,1903914,
603833.SH,≈∑≈…º“æ”,2020-10-28,168.9295,174.8486,167.0377,174.8486,1903341,
603833.SH,≈∑≈…º“æ”,2020-10-29,171.8389,182.2295,170.549,181.7279,2638203,
603833.SH,≈∑≈…º“æ”,2020-10-30,185.3681,186.6723,174.8342,176.1241,2166070,
603833.SH,≈∑≈…º“æ”,2020-11-02,178.7898,186.1421,176.4967,181.2119,3168809,
603833.SH,≈∑≈…º“æ”,2020-11-03,182.7311,185.3108,180.1227,182.0145,2021104,
603833.SH,≈∑≈…º“æ”,2020-11-04,181.2119,187.2886,181.2119,185.3538,1279984,
603833.SH,≈∑≈…º“æ”,2020-11-05,185.3538,187.7472,182.0145,186.4,2363163,
603833.SH,≈∑≈…º“æ”,2020-11-06,185.2392,189.8683,183.7486,189.7107,1484587,
603833.SH,≈∑≈…º“æ”,2020-11-09,189.7537,192.0468,182.5591,188.6215,2580448,
603833.SH,≈∑≈…º“æ”,2020-11-10,186.314,192.7634,184.1786,192.3621,1563244,
603833.SH,≈∑≈…º“æ”,2020-11-11,191.0722,194.1249,187.0306,188.0339,1341891,
603833.SH,≈∑≈…º“æ”,2020-11-12,188.1772,191.6025,187.3173,189.1948,1286782,
603833.SH,≈∑≈…º“æ”,2020-11-13,189.94,194.0246,188.1772,189.7537,1907202,
603833.SH,≈∑≈…º“æ”,2020-11-16,189.3811,192.6917,183.4477,184.5512,1898902,
603833.SH,≈∑≈…º“æ”,2020-11-17,184.0066,189.4671,181.7279,184.5799,3188374,
603833.SH,≈∑≈…º“æ”,2020-11-18,187.5466,187.5466,177.7149,181.2979,1933959,
603833.SH,≈∑≈…º“æ”,2020-11-19,183.0607,190.112,178.1449,189.2091,2127569,
603833.SH,≈∑≈…º“æ”,2020-11-20,188.8938,193.007,187.1453,192.0898,1474008,
603833.SH,≈∑≈…º“æ”,2020-11-23,192.7061,197.8369,190.6996,197.3352,2452801,
603833.SH,≈∑≈…º“æ”,2020-11-24,197.3352,199.2127,194.3256,197.7365,1600440,
603833.SH,≈∑≈…º“æ”,2020-11-25,199.1984,199.2127,187.7472,189.6104,2422043,
603833.SH,≈∑≈…º“æ”,2020-11-26,189.6247,191.7602,185.3252,188.1199,1744111,
603833.SH,≈∑≈…º“æ”,2020-11-27,187.7472,189.1518,184.8665,186.9876,1117843,
603833.SH,≈∑≈…º“æ”,2020-11-30,186.9876,187.7759,179.2914,182.8457,2290618,
603833.SH,≈∑≈…º“æ”,2020-12-01,184.1643,187.7472,183.4477,187.002,1605108,
603833.SH,≈∑≈…º“æ”,2020-12-02,187.002,188.5928,183.7343,187.002,1274055,
603833.SH,≈∑≈…º“æ”,2020-12-03,186.4717,188.3922,185.1388,186.3714,829475,
603833.SH,≈∑≈…º“æ”,2020-12-04,186.744,191.4019,185.5831,191.4019,994699,
603833.SH,≈∑≈…º“æ”,2020-12-07,190.6136,192.3764,187.3173,188.8078,777837,
603833.SH,≈∑≈…º“æ”,2020-12-08,187.7616,189.2377,184.2359,187.7472,1150150,
603833.SH,≈∑≈…º“æ”,2020-12-09,186.314,188.4208,179.9937,179.9937,1625314,
603833.SH,≈∑≈…º“æ”,2020-12-10,179.8647,181.4412,176.9983,179.5494,1755758,
603833.SH,≈∑≈…º“æ”,2020-12-11,179.5494,184.1356,176.2818,178.4745,1908695,
603833.SH,≈∑≈…º“æ”,2020-12-14,179.4348,184.2646,175.6225,183.2757,2546491,
603833.SH,≈∑≈…º“æ”,2020-12-15,184.7089,186.2567,181.4556,182.7884,1620098,
603833.SH,≈∑≈…º“æ”,2020-12-16,184.1929,186.2711,182.0145,182.7311,890710,
603833.SH,≈∑≈…º“æ”,2020-12-17,182.5734,185.9844,182.4301,184.7232,931826,
603833.SH,≈∑≈…º“æ”,2020-12-18,184.5942,186.6294,182.0145,183.8346,1181690,
603833.SH,≈∑≈…º“æ”,2020-12-21,182.1865,186.744,178.9761,186.314,1703164,
603833.SH,≈∑≈…º“æ”,2020-12-22,187.002,191.6885,184.8952,186.0274,1758179,
603833.SH,≈∑≈…º“æ”,2020-12-23,185.3681,188.4208,178.6035,182.4015,2663214,
603833.SH,≈∑≈…º“æ”,2020-12-24,181.0973,183.8776,175.3072,175.7085,1558884,
603833.SH,≈∑≈…º“æ”,2020-12-25,176.2818,177.2707,168.5999,171.2799,3067151,
603833.SH,≈∑≈…º“æ”,2020-12-28,170.6637,181.9858,170.549,180.223,2964080,
603833.SH,≈∑≈…º“æ”,2020-12-29,178.7182,182.7168,178.1736,179.6784,1376880,
603833.SH,≈∑≈…º“æ”,2020-12-30,180.9396,184.7089,179.6784,182.6451,1169645,
603833.SH,≈∑≈…º“æ”,2020-12-31,184.5942,193.7523,182.7598,192.7634,1769739,
603833.SH,≈∑≈…º“æ”,2021-01-04,195.8591,195.8591,184.2359,186.7727,3583475,
603833.SH,≈∑≈…º“æ”,2021-01-05,186.314,188.8938,184.0496,186.314,1858427,
603833.SH,≈∑≈…º“æ”,2021-01-06,189.1804,191.3159,184.7662,188.6788,2341977,
603833.SH,≈∑≈…º“æ”,2021-01-07,189.2807,192.792,187.2456,189.3237,2259465,
603833.SH,≈∑≈…º“æ”,2021-01-08,191.1869,192.6057,181.1546,183.4477,3834257,
603833.SH,≈∑≈…º“æ”,2021-01-11,183.4907,186.7583,180.2947,181.9858,3190586,
603833.SH,≈∑≈…º“æ”,2021-01-12,182.9891,192.0468,179.0191,190.9719,2284568,
603833.SH,≈∑≈…º“æ”,2021-01-13,191.6025,191.6025,177.1417,179.1481,2516647,
603833.SH,≈∑≈…º“æ”,2021-01-14,179.1625,180.2517,169.8324,177.2563,3173876,
603833.SH,≈∑≈…º“æ”,2021-01-15,175.3788,182.9461,173.6017,181.5129,2444749,
603833.SH,≈∑≈…º“æ”,2021-01-18,181.5559,193.8526,175.1639,191.7888,4030949,
603833.SH,≈∑≈…º“æ”,2021-01-19,192.0325,193.48,185.8841,186.4574,1575432,
603833.SH,≈∑≈…º“æ”,2021-01-20,186.6007,198.0662,185.0815,195.4864,2456995,
603833.SH,≈∑≈…º“æ”,2021-01-21,196.3463,199.8147,191.6885,198.9404,2851573,
603833.SH,≈∑≈…º“æ”,2021-01-22,200.0583,208.4568,199.9293,208.2418,3474705,
603833.SH,≈∑≈…º“æ”,2021-01-25,208.0985,212.2117,205.4184,206.8803,2179812,
603833.SH,≈∑≈…º“æ”,2021-01-26,214.6338,222.1293,212.1114,218.7757,3686714,
603833.SH,≈∑≈…º“æ”,2021-01-27,217.8585,228.6647,214.0892,215.981,3680792,
603833.SH,≈∑≈…º“æ”,2021-01-28,215.465,224.3651,211.1511,212.5843,2981683,
603833.SH,≈∑≈…º“æ”,2021-01-29,214.7054,218.9907,211.8534,214.4045,1914213,
603833.SH,≈∑≈…º“æ”,2021-02-01,214.4045,225.01,214.2612,221.814,2871187,
603833.SH,≈∑≈…º“æ”,2021-02-02,222.4303,230.5851,219.2773,227.8764,2271167,
603833.SH,≈∑≈…º“æ”,2021-02-03,227.8764,238.8546,225.01,233.7668,3307415,
603833.SH,≈∑≈…º“æ”,2021-02-04,234.0678,241.4917,232.176,235.329,3222886,
603833.SH,≈∑≈…º“æ”,2021-02-05,237.9087,243.6414,232.176,233.5662,2668197,
603833.SH,≈∑≈…º“æ”,2021-02-08,231.1441,242.6669,230.9004,236.9055,2692805,
603833.SH,≈∑≈…º“æ”,2021-02-09,239.2416,242.2083,234.3257,236.2462,2210518,
603833.SH,≈∑≈…º“æ”,2021-02-10,238.181,241.3197,233.3082,234.641,2385425,
603833.SH,≈∑≈…º“æ”,2021-02-18,236.4612,240.2448,231.4164,237.8944,2513642,
603833.SH,≈∑≈…º“æ”,2021-02-19,234.4117,237.1635,226.5292,231.1154,2321988,
603833.SH,≈∑≈…º“æ”,2021-02-22,226.4862,227.3031,216.5972,222.072,3115793,
603833.SH,≈∑≈…º“æ”,2021-02-23,218.575,223.5625,215.9523,218.833,3463519,
603833.SH,≈∑≈…º“æ”,2021-02-24,219.2773,221.0258,211.7817,214.5191,4100080,
603833.SH,≈∑≈…º“æ”,2021-02-25,216.4109,222.1437,211.6814,217.7868,1979961,
603833.SH,≈∑≈…º“æ”,2021-02-26,213.1146,219.2773,207.8118,217.1705,3026330,
603833.SH,≈∑≈…º“æ”,2021-03-01,213.3583,218.9333,207.8118,217.1705,3109806,
603833.SH,≈∑≈…º“æ”,2021-03-02,216.8552,221.6564,213.9889,218.0734,1950665,
603833.SH,≈∑≈…º“æ”,2021-03-03,215.4077,220.1086,211.6814,216.8266,1722545,
603833.SH,≈∑≈…º“æ”,2021-03-04,216.1243,216.3823,207.9551,213.2579,2793952,
603833.SH,≈∑≈…º“æ”,2021-03-05,207.8118,218.79,207.8118,218.4174,2402809,
603833.SH,≈∑≈…º“æ”,2021-03-08,218.3601,222.6596,210.6782,210.7355,2978391,
603833.SH,≈∑≈…º“æ”,2021-03-09,210.6065,213.2149,204.9455,207.9838,2420311,
603833.SH,≈∑≈…º“æ”,2021-03-10,209.1877,214.9777,202.3514,204.0855,1939662,
603833.SH,≈∑≈…º“æ”,2021-03-11,207.1812,210.6495,204.2719,210.2626,2242184,
603833.SH,≈∑≈…º“æ”,2021-03-12,209.9616,212.9713,205.9487,209.503,1587325,
603833.SH,≈∑≈…º“æ”,2021-03-15,206.3786,211.4521,200.3593,202.6954,2758753,
603833.SH,≈∑≈…º“æ”,2021-03-16,201.4771,203.3403,198.4961,202.1507,1988526,
603833.SH,≈∑≈…º“æ”,2021-03-17,204.7448,216.239,202.5664,213.8312,2741017,
603833.SH,≈∑≈…º“æ”,2021-03-18,215.5224,230.0262,214.3042,226.4146,2604128,
603833.SH,≈∑≈…º“æ”,2021-03-19,222.115,234.4547,220.1086,228.722,2796885,
603833.SH,≈∑≈…º“æ”,2021-03-22,230.0405,232.7206,217.4142,227.3461,2557534,
603833.SH,≈∑≈…º“æ”,2021-03-23,227.7331,231.4594,224.2935,227.6901,2971536,
603833.SH,≈∑≈…º“æ”,2021-03-24,226.3429,229.2953,219.1053,220.9828,2381460,
603833.SH,≈∑≈…º“æ”,2021-03-25,219.2773,222.0863,215.5797,220.8538,2477729,
603833.SH,≈∑≈…º“æ”,2021-03-26,221.4271,228.593,221.3984,226.6295,2449341,
603833.SH,≈∑≈…º“æ”,2021-03-29,228.1201,234.3401,227.5038,233.4658,2031606,
603833.SH,≈∑≈…º“æ”,2021-03-30,233.1505,240.0585,230.7428,236.0312,1789732,
603833.SH,≈∑≈…º“æ”,2021-03-31,234.2111,234.2111,225.7266,225.8843,2035954,
603833.SH,≈∑≈…º“æ”,2021-04-01,229.3096,234.813,228.1057,230.5278,1141136,
603833.SH,≈∑≈…º“æ”,2021-04-02,232.9212,245.4759,228.765,240.6318,2275837,
603833.SH,≈∑≈…º“æ”,2021-04-06,241.4917,242.2083,231.1727,240.7751,1729517,
603833.SH,≈∑≈…º“æ”,2021-04-07,238.1094,240.0585,226.4432,231.0008,2011570,
603833.SH,≈∑≈…º“æ”,2021-04-08,231.5884,241.635,228.8653,240.0298,1374980,
603833.SH,≈∑≈…º“æ”,2021-04-09,241.2337,246.4505,236.7335,244.2147,1873403,
603833.SH,≈∑≈…º“æ”,2021-04-12,244.2004,249.9188,226.4432,228.593,2848708,
603833.SH,≈∑≈…º“æ”,2021-04-13,225.526,231.4594,211.8247,212.7706,5319403,
603833.SH,≈∑≈…º“æ”,2021-04-14,214.2755,226.0706,214.2755,220.8538,3655409,
603833.SH,≈∑≈…º“æ”,2021-04-15,218.8617,221.0831,210.4489,218.1451,3375903,
603833.SH,≈∑≈…º“æ”,2021-04-16,219.2773,223.0896,213.5446,222.158,1997818,
603833.SH,≈∑≈…º“æ”,2021-04-19,222.6023,223.6915,218.5607,222.2727,1677002,
603833.SH,≈∑≈…º“æ”,2021-04-20,222.1437,225.698,219.2486,220.1802,1357511,
603833.SH,≈∑≈…º“æ”,2021-04-21,220.6962,229.3096,220.6962,227.0308,2018169,
603833.SH,≈∑≈…º“æ”,2021-04-22,230.9004,232.004,222.4303,230.7428,1253091,
603833.SH,≈∑≈…º“æ”,2021-04-23,232.8639,233.6092,221.0831,223.8205,2834917,
603833.SH,≈∑≈…º“æ”,2021-04-26,227.8764,230.2842,216.4969,218.6897,2981219,
603833.SH,≈∑≈…º“æ”,2021-04-27,216.6832,223.0466,214.6195,220.5098,1999240,
603833.SH,≈∑≈…º“æ”,2021-04-28,219.5926,225.7266,219.5926,224.4941,1583967,
603833.SH,≈∑≈…º“æ”,2021-04-29,225.483,227.8478,218.6324,219.9366,1380983,
603833.SH,≈∑≈…º“æ”,2021-04-30,222.1437,241.635,220.7105,239.0553,3832706,
603833.SH,≈∑≈…º“æ”,2021-05-06,240.3738,246.5078,238.697,241.9216,3632062,
603833.SH,≈∑≈…º“æ”,2021-05-07,240.3021,247.941,234.1538,234.6554,2823059,
603833.SH,≈∑≈…º“æ”,2021-05-10,233.6092,236.5615,227.4321,228.464,1734951,
603833.SH,≈∑≈…º“æ”,2021-05-11,223.9352,227.3175,220.7248,223.0322,2030535,
603833.SH,≈∑≈…º“æ”,2021-05-12,222.1293,227.3748,214.9921,218.6037,2524628,
603833.SH,≈∑≈…º“æ”,2021-05-13,216.1816,217.7725,207.8118,210.9075,2071550,
603833.SH,≈∑≈…º“æ”,2021-05-14,213.3869,216.9985,206.8803,212.183,1573768,
603833.SH,≈∑≈…º“æ”,2021-05-17,212.1114,233.3368,210.8932,230.3845,3370225,
603833.SH,≈∑≈…º“æ”,2021-05-18,234.3257,235.7589,224.8381,227.5898,2471815,
603833.SH,≈∑≈…º“æ”,2021-05-19,229.023,231.3017,223.4049,224.2935,1009028,
603833.SH,≈∑≈…º“æ”,2021-05-20,227.3748,227.8621,217.8441,222.201,1848237,
603833.SH,≈∑≈…º“æ”,2021-05-21,219.7646,223.2902,213.0859,219.2773,2350832,
603833.SH,≈∑≈…º“æ”,2021-05-24,216.4826,223.8492,216.4826,219.9796,1177472,
603833.SH,≈∑≈…º“æ”,2021-05-25,220.5815,229.1376,217.9874,228.378,1812498,
603833.SH,≈∑≈…º“æ”,2021-05-26,225.5403,228.3637,218.1308,218.704,1825341,
603833.SH,≈∑≈…º“æ”,2021-05-27,218.2167,222.9893,215.1211,222.9893,1750029,
603833.SH,≈∑≈…º“æ”,2021-05-28,219.435,219.435,210.3486,210.6925,2869676,
603833.SH,≈∑≈…º“æ”,2021-05-31,211.3375,215.2644,209.245,212.4553,2527205,
603833.SH,≈∑≈…º“æ”,2021-06-01,215.4794,223.3046,213.7452,222.7313,2639974,
603833.SH,≈∑≈…º“æ”,2021-06-02,225.9559,227.2745,219.2773,223.5339,1959961,
603833.SH,≈∑≈…º“æ”,2021-06-03,225.01,226.4432,219.9939,221.1834,1531526,
603833.SH,≈∑≈…º“æ”,2021-06-04,223.4049,223.4049,219.4493,222.459,1182208,
603833.SH,≈∑≈…º“æ”,2021-06-07,222.4733,224.2935,220.7248,221.6421,1294465,
603833.SH,≈∑≈…º“æ”,2021-06-08,223.8809,231.0162,221.151,222.1476,2407048,
603833.SH,≈∑≈…º“æ”,2021-06-09,223.7365,227.9252,213.1924,213.6835,2518824,
603833.SH,≈∑≈…º“æ”,2021-06-10,213.8568,220.9055,213.048,219.5333,1843697,
603833.SH,≈∑≈…º“æ”,2021-06-11,219.5333,222.581,217.5689,217.6411,1421201,
603833.SH,≈∑≈…º“æ”,2021-06-15,217.9733,219.5333,215.229,217.5978,1386483,
603833.SH,≈∑≈…º“æ”,2021-06-16,219.4033,219.4033,210.4192,213.6546,1246172,
603833.SH,≈∑≈…º“æ”,2021-06-17,213.6546,219.4322,210.2314,218.6811,1338164,
603833.SH,≈∑≈…º“æ”,2021-06-18,218.6667,221.7143,211.7625,212.9035,1900767,
603833.SH,≈∑≈…º“æ”,2021-06-21,212.9035,213.5824,201.9261,206.6349,3445311,
603833.SH,≈∑≈…º“æ”,2021-06-22,207.9926,215.5034,206.0427,211.8347,2532772,
603833.SH,≈∑≈…º“æ”,2021-06-23,210.3181,220.9921,208.1515,219.9666,2771802,
603833.SH,≈∑≈…º“æ”,2021-06-24,219.5333,220.9199,216.5145,218.5655,1357867,
603833.SH,≈∑≈…º“æ”,2021-06-25,215.619,219.3744,214.189,218.1033,1266296,
603833.SH,≈∑≈…º“æ”,2021-06-28,217.6411,220.2699,215.2146,216.6734,1347229,
603833.SH,≈∑≈…º“æ”,2021-06-29,219.3744,219.3744,207.9926,212.6435,3621673,
603833.SH,≈∑≈…º“æ”,2021-06-30,212.3258,212.8891,202.215,205.046,2863438,
603833.SH,≈∑≈…º“æ”,2021-07-01,204.2227,212.6002,202.215,211.6036,2123405,
603833.SH,≈∑≈…º“æ”,2021-07-02,211.5602,212.2102,200.7706,201.0595,2699956,
603833.SH,≈∑≈…º“æ”,2021-07-05,202.215,202.7061,192.1043,196.3219,2377871,
603833.SH,≈∑≈…º“æ”,2021-07-06,198.8496,199.3262,190.8043,195.3686,2242887,
603833.SH,≈∑≈…º“æ”,2021-07-07,195.2097,204.2661,192.9565,203.5005,2667324,
603833.SH,≈∑≈…º“æ”,2021-07-08,204.6849,205.7971,192.6531,192.9709,2277697,
603833.SH,≈∑≈…º“æ”,2021-07-09,194.6175,194.6175,187.1644,191.3821,2440147,
603833.SH,≈∑≈…º“æ”,2021-07-12,193.1731,198.5751,188.7244,195.643,2326920,
603833.SH,≈∑≈…º“æ”,2021-07-13,194.9931,198.8207,192.8842,195.3542,1512814,
603833.SH,≈∑≈…º“æ”,2021-07-14,194.5742,196.9574,190.3277,196.4086,2067727,
603833.SH,≈∑≈…º“æ”,2021-07-15,196.2641,201.9261,194.6753,200.6117,1831459,
603833.SH,≈∑≈…º“æ”,2021-07-16,204.3816,204.3816,196.5241,197.593,1889342,
603833.SH,≈∑≈…º“æ”,2021-07-19,195.383,200.7706,192.6676,199.1096,2135214,
603833.SH,≈∑≈…º“æ”,2021-07-20,199.9184,200.5973,193.982,199.4707,1821554,
603833.SH,≈∑≈…º“æ”,2021-07-21,199.2685,201.5795,196.4374,201.1606,2006241,
603833.SH,≈∑≈…º“æ”,2021-07-22,202.605,209.5959,199.3262,205.6527,2521661,
603833.SH,≈∑≈…º“æ”,2021-07-23,205.6816,208.397,202.2439,205.1038,2253908,
603833.SH,≈∑≈…º“æ”,2021-07-26,205.3638,205.9127,198.2429,199.5429,2378135,
603833.SH,≈∑≈…º“æ”,2021-07-27,199.5862,202.0417,186.2978,187.1933,2801073,
603833.SH,≈∑≈…º“æ”,2021-07-28,185.1423,195.383,182.1091,193.9964,4148541,
603833.SH,≈∑≈…º“æ”,2021-07-29,193.9964,197.8674,192.3065,194.6031,2197457,
603833.SH,≈∑≈…º“æ”,2021-07-30,193.9098,210.9103,188.19,207.7904,4953287,
603833.SH,≈∑≈…º“æ”,2021-08-02,208.7148,208.7148,187.0489,200.6406,4970331,
603833.SH,≈∑≈…º“æ”,2021-08-03,199.3262,200.7706,194.2997,196.423,2358641,
603833.SH,≈∑≈…º“æ”,2021-08-04,196.423,207.9926,194.0686,203.8039,2199738,
603833.SH,≈∑≈…º“æ”,2021-08-05,203.515,212.4702,199.3262,206.5482,1886551,
603833.SH,≈∑≈…º“æ”,2021-08-06,203.5439,205.6816,198.0985,204.6705,1403410,
603833.SH,≈∑≈…º“æ”,2021-08-09,201.2039,225.1375,196.4374,223.9387,5158174,
603833.SH,≈∑≈…º“æ”,2021-08-10,222.4365,222.9421,208.7148,215.7923,5831470,
603833.SH,≈∑≈…º“æ”,2021-08-11,214.7524,227.3763,210.9103,222.4365,3480969,
603833.SH,≈∑≈…º“æ”,2021-08-12,227.4919,235.7249,206.086,208.5415,5309768,
603833.SH,≈∑≈…º“æ”,2021-08-13,210.8814,215.1134,208.0648,211.6325,2536351,
603833.SH,≈∑≈…º“æ”,2021-08-16,207.9926,231.984,207.7182,230.6407,2828068,
603833.SH,≈∑≈…º“æ”,2021-08-17,231.1029,231.1029,215.6479,220.4288,3345223,
603833.SH,≈∑≈…º“æ”,2021-08-18,217.0778,219.5477,209.6103,216.659,1667108,
603833.SH,≈∑≈…º“æ”,2021-08-19,213.8424,218.0889,210.3903,215.0846,1394658,
603833.SH,≈∑≈…º“æ”,2021-08-20,216.2256,216.2256,205.1038,206.5482,1549934,
603833.SH,≈∑≈…º“æ”,2021-08-23,206.5482,208.7148,203.6594,206.5626,1518135,
603833.SH,≈∑≈…º“æ”,2021-08-24,207.2704,210.1303,203.8039,206.8515,1408233,
603833.SH,≈∑≈…º“æ”,2021-08-25,206.8515,215.3012,204.526,214.059,1828704,
603833.SH,≈∑≈…º“æ”,2021-08-26,212.2969,212.2969,200.7851,206.8515,2440759,
603833.SH,≈∑≈…º“æ”,2021-08-27,206.3749,214.7524,203.6594,209.7259,2412777,
603833.SH,≈∑≈…º“æ”,2021-08-30,207.3282,219.4611,205.2627,214.3624,2322405,
603833.SH,≈∑≈…º“æ”,2021-08-31,216.659,224.2131,212.3258,223.1587,2319258,
603833.SH,≈∑≈…º“æ”,2021-09-01,221.9743,222.4365,210.9103,219.8511,2317178,
603833.SH,≈∑≈…º“æ”,2021-09-02,216.659,222.3643,216.1679,217.9589,1549061,
603833.SH,≈∑≈…º“æ”,2021-09-03,216.8612,219.9811,211.0258,218.7389,1533074,
603833.SH,≈∑≈…º“æ”,2021-09-06,218.3778,233.0528,215.6334,230.9584,2112223,
603833.SH,≈∑≈…º“æ”,2021-09-07,227.9252,229.8174,217.1067,221.0066,1508262,
603833.SH,≈∑≈…º“æ”,2021-09-08,219.9088,226.6253,217.6411,224.0109,1256673,
603833.SH,≈∑≈…º“æ”,2021-09-09,224.6031,225.1664,206.8804,211.3003,2885145,
603833.SH,≈∑≈…º“æ”,2021-09-10,208.917,213.0191,207.1693,212.6146,1229956,
603833.SH,≈∑≈…º“æ”,2021-09-13,213.0046,213.0046,205.826,210.8814,1007509,
603833.SH,≈∑≈…º“æ”,2021-09-14,210.5636,214.2757,205.5371,207.7759,1429514,
603833.SH,≈∑≈…º“æ”,2021-09-15,207.9781,209.1337,197.4196,198.604,1920200,
603833.SH,≈∑≈…º“æ”,2021-09-16,199.8029,202.8506,192.8265,193.6209,1544387,
603833.SH,≈∑≈…º“æ”,2021-09-17,194.2709,194.2709,188.45,192.1043,1263844,
603833.SH,≈∑≈…º“æ”,2021-09-22,187.0489,187.0489,177.0393,178.6859,2653948,
603833.SH,≈∑≈…º“æ”,2021-09-23,180.6213,188.5077,178.0214,186.5434,3044339,
603833.SH,≈∑≈…º“æ”,2021-09-24,187.4822,190.6021,184.9401,188.1322,1739676,
603833.SH,≈∑≈…º“æ”,2021-09-27,185.7778,196.293,185.7778,193.5342,2867324,
603833.SH,≈∑≈…º“æ”,2021-09-28,192.552,194.9931,186.8756,191.5265,3334461,
603833.SH,≈∑≈…º“æ”,2021-09-29,186.4856,193.6209,186.4711,192.5087,1301279,
603833.SH,≈∑≈…º“æ”,2021-09-30,193.0865,194.6897,185.4167,189.0277,3054038,
603833.SH,≈∑≈…º“æ”,2021-10-08,190.2266,192.9276,184.9112,191.281,1462539,
603833.SH,≈∑≈…º“æ”,2021-10-11,192.1043,194.8053,189.3021,191.4687,1793090,
603833.SH,≈∑≈…º“æ”,2021-10-12,190.0821,192.7542,186.8033,190.0388,1209013,
603833.SH,≈∑≈…º“æ”,2021-10-13,190.6599,193.1009,188.7533,191.2376,740183,
603833.SH,≈∑≈…º“æ”,2021-10-14,190.3566,194.3864,189.7066,193.4042,886332,
603833.SH,≈∑≈…º“æ”,2021-10-15,193.072,194.7475,189.6055,191.3387,1547831,
603833.SH,≈∑≈…º“æ”,2021-10-18,190.7754,195.6575,186.0378,193.1587,1192155,
603833.SH,≈∑≈…º“æ”,2021-10-19,194.1264,203.6161,191.3821,199.5284,1729720,
603833.SH,≈∑≈…º“æ”,2021-10-20,200.7706,200.7706,189.3599,189.461,1453568,
603833.SH,≈∑≈…º“æ”,2021-10-21,190.0821,191.9021,187.1644,190.6888,1529991,
603833.SH,≈∑≈…º“æ”,2021-10-22,190.9343,205.1038,189.7932,200.4095,3396154,
603833.SH,≈∑≈…º“æ”,2021-10-25,202.4461,202.4461,188.06,190.6454,2962430,
603833.SH,≈∑≈…º“æ”,2021-10-26,189.5332,191.9454,182.8024,183.1057,2021596,
603833.SH,≈∑≈…º“æ”,2021-10-27,183.1057,183.2935,176.2304,178.5414,2518864,
603833.SH,≈∑≈…º“æ”,2021-10-28,180.5347,181.2713,172.865,175.176,2911582,
603833.SH,≈∑≈…º“æ”,2021-10-29,176.2159,184.5934,175.1904,183.8568,3571575,
603833.SH,≈∑≈…º“æ”,2021-11-01,185.2145,185.2145,178.6281,182.1813,2197687,
603833.SH,≈∑≈…º“æ”,2021-11-02,182.1668,185.4312,179.2925,181.6035,1253127,
603833.SH,≈∑≈…º“æ”,2021-11-03,181.2713,183.4379,177.3715,178.1225,1417469,
603833.SH,≈∑≈…º“æ”,2021-11-04,178.2525,178.3825,173.1827,177.1837,1925851,
603833.SH,≈∑≈…º“æ”,2021-11-05,176.2159,178.3825,173.9049,176.5337,1062059,
603833.SH,≈∑≈…º“æ”,2021-11-08,175.9271,177.4581,173.3705,176.9381,1070685,
603833.SH,≈∑≈…º“æ”,2021-11-09,176.7793,176.9237,173.616,175.2049,891401,
603833.SH,≈∑≈…º“æ”,2021-11-10,174.4827,175.8837,172.5761,175.6671,1423799,
603833.SH,≈∑≈…º“æ”,2021-11-11,175.3493,184.449,175.3493,182.2968,2430881,
603833.SH,≈∑≈…º“æ”,2021-11-12,181.9935,190.0243,181.7046,188.06,2926278,
603833.SH,≈∑≈…º“æ”,2021-11-15,189.1866,190.9343,183.799,184.7379,1678265,
603833.SH,≈∑≈…º“æ”,2021-11-16,184.709,188.9266,183.799,186.6156,1162468,
603833.SH,≈∑≈…º“æ”,2021-11-17,186.6878,188.32,183.8135,185.4745,1515643,
603833.SH,≈∑≈…º“æ”,2021-11-18,184.8823,187.0489,182.4268,183.0913,1092776,
603833.SH,≈∑≈…º“æ”,2021-11-19,182.008,184.8534,177.6603,180.2891,1519649,
603833.SH,≈∑≈…º“æ”,2021-11-22,180.9824,187.1211,179.1192,181.2713,1807195,
