¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603187.SH,∫£»›¿‰¡¥,2022-04-12,77.7522,87.9459,77.124,87.9459,4528303,
603187.SH,∫£»›¿‰¡¥,2022-04-13,90.9726,96.7405,87.9459,90.0018,11355729,
603187.SH,∫£»›¿‰¡¥,2022-04-14,86.2612,87.0322,81.0073,82.3779,7949365,
603187.SH,∫£»›¿‰¡¥,2022-04-15,80.1793,80.1793,76.4102,77.9521,5167327,
603187.SH,∫£»›¿‰¡¥,2022-04-18,76.8099,80.9788,73.8403,78.2376,3424703,
603187.SH,∫£»›¿‰¡¥,2022-04-19,77.8093,81.8068,77.2097,78.9515,2494115,
603187.SH,∫£»›¿‰¡¥,2022-04-20,78.466,81.093,77.5238,79.4654,1834413,
603187.SH,∫£»›¿‰¡¥,2022-04-21,79.0086,79.0086,75.2394,77.0669,2458881,
603187.SH,∫£»›¿‰¡¥,2022-04-22,76.1817,79.5225,74.8111,79.0942,1823920,
603187.SH,∫£»›¿‰¡¥,2022-04-25,77.7236,79.8937,76.6671,77.4381,1570040,
603187.SH,∫£»›¿‰¡¥,2022-04-26,77.4381,78.9515,75.9533,76.2388,1332638,
603187.SH,∫£»›¿‰¡¥,2022-04-27,77.9235,83.8627,76.2959,83.8627,4675613,
603187.SH,∫£»›¿‰¡¥,2022-04-28,83.8913,89.9447,83.8913,86.8609,4541979,
603187.SH,∫£»›¿‰¡¥,2022-04-29,84.2339,89.9447,84.2339,89.031,2601269,
603187.SH,∫£»›¿‰¡¥,2022-05-05,88.0887,95.8839,88.0887,93.314,2627615,
603187.SH,∫£»›¿‰¡¥,2022-05-06,90.2302,94.4276,89.5735,93.6852,1908154,
603187.SH,∫£»›¿‰¡¥,2022-05-09,92.6288,93.0571,90.4587,91.3438,1585220,
603187.SH,∫£»›¿‰¡¥,2022-05-10,92.1719,97.4258,89.9161,96.0838,2167347,
603187.SH,∫£»›¿‰¡¥,2022-05-11,95.6555,99.6245,94.2278,96.3408,2242399,
603187.SH,∫£»›¿‰¡¥,2022-05-12,95.3414,97.9398,95.1129,95.941,978457,
603187.SH,∫£»›¿‰¡¥,2022-05-13,96.1694,97.1403,93.4283,94.1136,1212776,
603187.SH,∫£»›¿‰¡¥,2022-05-16,94.5419,95.0844,91.972,92.486,1228644,
603187.SH,∫£»›¿‰¡¥,2022-05-17,92.0577,93.3712,91.3724,92.3147,943096,
603187.SH,∫£»›¿‰¡¥,2022-05-18,92.229,93.0856,91.6579,92.0291,667200,
603187.SH,∫£»›¿‰¡¥,2022-05-19,92.5145,96.1123,92.0291,94.0279,1438970,
603187.SH,∫£»›¿‰¡¥,2022-05-20,93.3997,97.0832,92.3147,96.3979,1827574,
603187.SH,∫£»›¿‰¡¥,2022-05-23,96.2836,96.2836,90.887,92.8857,2013090,
603187.SH,∫£»›¿‰¡¥,2022-05-24,93.3712,93.9422,90.7442,91.9435,1174894,
603187.SH,∫£»›¿‰¡¥,2022-05-25,91.9435,92.4574,88.517,91.6579,745098,
603187.SH,∫£»›¿‰¡¥,2022-05-26,91.8007,92.1148,89.9447,92.1148,636564,
603187.SH,∫£»›¿‰¡¥,2022-05-27,92.486,101.3377,91.8864,94.8274,2544034,
603187.SH,∫£»›¿‰¡¥,2022-05-30,93.7995,93.7995,90.5158,92.4289,1816995,
603187.SH,∫£»›¿‰¡¥,2022-05-31,91.6507,95.1092,90.0367,93.8123,1751816,
603187.SH,∫£»›¿‰¡¥,2022-06-01,93.5529,97.0979,92.8036,94.9363,1548192,
603187.SH,∫£»›¿‰¡¥,2022-06-02,97.7896,101.4498,97.1267,97.5302,2651781,
603187.SH,∫£»›¿‰¡¥,2022-06-06,97.9049,98.1643,95.6857,96.8961,2043901,
603187.SH,∫£»›¿‰¡¥,2022-06-07,96.9826,97.3284,95.1092,95.2822,1341035,
603187.SH,∫£»›¿‰¡¥,2022-06-08,95.2533,96.9538,93.1782,96.4062,1560334,
603187.SH,∫£»›¿‰¡¥,2022-06-09,96.2621,96.3485,91.9677,92.4001,1490820,
603187.SH,∫£»›¿‰¡¥,2022-06-10,92.2271,96.2333,91.3625,95.5704,1210889,
603187.SH,∫£»›¿‰¡¥,2022-06-13,94.6769,96.4926,92.8036,94.0717,1243542,
603187.SH,∫£»›¿‰¡¥,2022-06-14,93.4376,93.4664,90.6708,93.2359,1029008,
603187.SH,∫£»›¿‰¡¥,2022-06-15,93.697,96.0315,93.0341,94.7634,1240951,
603187.SH,∫£»›¿‰¡¥,2022-06-16,95.5992,96.118,93.6682,94.2446,771860,
603187.SH,∫£»›¿‰¡¥,2022-06-17,93.7258,95.628,92.9477,95.2533,783479,
603187.SH,∫£»›¿‰¡¥,2022-06-20,95.2533,102.0263,95.2533,101.6228,2484372,
603187.SH,∫£»›¿‰¡¥,2022-06-21,102.4874,103.352,98.3948,99.49,1229669,
603187.SH,∫£»›¿‰¡¥,2022-06-22,99.3747,99.5477,94.5328,95.1957,1750641,
603187.SH,∫£»›¿‰¡¥,2022-06-23,94.9363,97.4437,94.2734,96.8673,1107410,
603187.SH,∫£»›¿‰¡¥,2022-06-24,97.0979,103.525,96.9538,101.7092,2561251,
603187.SH,∫£»›¿‰¡¥,2022-06-27,101.4498,104.3608,101.1616,103.4097,2199338,
603187.SH,∫£»›¿‰¡¥,2022-06-28,102.8909,108.828,102.3433,106.3494,3120832,
603187.SH,∫£»›¿‰¡¥,2022-06-29,106.3494,106.3494,103.1503,103.6114,2014547,
603187.SH,∫£»›¿‰¡¥,2022-06-30,104.0149,107.5311,103.6979,105.3407,2761266,
603187.SH,∫£»›¿‰¡¥,2022-07-01,105.3407,105.3407,100.8734,101.6804,1532418,
603187.SH,∫£»›¿‰¡¥,2022-07-04,101.4498,102.7468,99.0289,100.297,2393339,
603187.SH,∫£»›¿‰¡¥,2022-07-05,100.4411,101.7381,96.8385,97.4149,2362011,
603187.SH,∫£»›¿‰¡¥,2022-07-06,97.7031,104.7931,96.5503,100.9311,4618028,
603187.SH,∫£»›¿‰¡¥,2022-07-07,99.5765,102.6892,99.173,102.0263,1918959,
603187.SH,∫£»›¿‰¡¥,2022-07-08,101.421,104.6202,100.9599,103.4097,2367082,
603187.SH,∫£»›¿‰¡¥,2022-07-11,102.718,103.525,100.7293,101.8822,1541123,
603187.SH,∫£»›¿‰¡¥,2022-07-12,101.8533,103.525,100.0953,100.7581,1068213,
603187.SH,∫£»›¿‰¡¥,2022-07-13,100.7581,101.6804,98.2795,100.1529,1272403,
603187.SH,∫£»›¿‰¡¥,2022-07-14,100.1529,102.545,99.6629,100.7005,1142162,
603187.SH,∫£»›¿‰¡¥,2022-07-15,100.2105,102.545,98.5966,100.5852,1504076,
603187.SH,∫£»›¿‰¡¥,2022-07-18,99.4036,101.3922,99.0865,100.5852,1449677,
603187.SH,∫£»›¿‰¡¥,2022-07-19,100.3835,100.4988,95.6568,96.7809,2352403,
603187.SH,∫£»›¿‰¡¥,2022-07-20,96.7809,100.297,95.7721,99.5477,2307060,
603187.SH,∫£»›¿‰¡¥,2022-07-21,99.5188,100.0088,97.1267,99.173,1523656,
603187.SH,∫£»›¿‰¡¥,2022-07-22,99.4324,100.614,96.2909,99.7206,3191131,
603187.SH,∫£»›¿‰¡¥,2022-07-25,99.5188,100.5564,95.7721,96.752,1628695,
603187.SH,∫£»›¿‰¡¥,2022-07-26,97.1267,98.5389,95.1669,96.8961,1667353,
603187.SH,∫£»›¿‰¡¥,2022-07-27,96.5215,96.5215,93.7258,95.1957,2317636,
603187.SH,∫£»›¿‰¡¥,2022-07-28,94.8498,95.9739,93.3512,93.7546,2213875,
603187.SH,∫£»›¿‰¡¥,2022-07-29,93.6682,94.994,91.6507,93.1494,2011139,
603187.SH,∫£»›¿‰¡¥,2022-08-01,92.6883,95.8298,91.3625,95.3398,1880126,
603187.SH,∫£»›¿‰¡¥,2022-08-02,94.0429,95.3398,90.7861,92.89,3146778,
603187.SH,∫£»›¿‰¡¥,2022-08-03,90.8437,93.6394,89.2586,89.6332,2857856,
603187.SH,∫£»›¿‰¡¥,2022-08-04,89.6621,91.8236,88.9415,91.1031,2480474,
603187.SH,∫£»›¿‰¡¥,2022-08-05,90.9302,92.6883,89.7197,91.9966,2073511,
603187.SH,∫£»›¿‰¡¥,2022-08-08,91.766,92.7171,90.0367,90.5843,1856757,
603187.SH,∫£»›¿‰¡¥,2022-08-09,90.8725,92.1119,89.345,90.6708,2120751,
603187.SH,∫£»›¿‰¡¥,2022-08-10,90.2385,90.2673,88.4228,88.9992,1986606,
603187.SH,∫£»›¿‰¡¥,2022-08-11,89.8638,91.3337,89.0568,90.9302,1578473,
603187.SH,∫£»›¿‰¡¥,2022-08-12,90.3538,91.0743,89.1721,90.0656,1749941,
603187.SH,∫£»›¿‰¡¥,2022-08-15,89.8638,90.7861,88.9127,89.5468,1264345,
603187.SH,∫£»›¿‰¡¥,2022-08-16,90.7284,92.4865,89.5756,91.0167,1570697,
603187.SH,∫£»›¿‰¡¥,2022-08-17,91.6507,92.1407,89.8638,91.9677,1516438,
603187.SH,∫£»›¿‰¡¥,2022-08-18,91.6795,93.6394,90.8437,92.1695,1617245,
603187.SH,∫£»›¿‰¡¥,2022-08-19,91.9389,92.6306,90.0944,90.0944,1321454,
603187.SH,∫£»›¿‰¡¥,2022-08-22,89.835,91.9101,89.3739,90.8437,1253780,
603187.SH,∫£»›¿‰¡¥,2022-08-23,89.9215,93.1494,89.7485,92.7171,1826280,
603187.SH,∫£»›¿‰¡¥,2022-08-24,93.2935,93.2935,89.345,89.9503,1935688,
603187.SH,∫£»›¿‰¡¥,2022-08-25,89.7774,91.3049,87.8752,90.8725,1973226,
603187.SH,∫£»›¿‰¡¥,2022-08-26,90.6132,93.38,90.1232,91.7948,2534419,
603187.SH,∫£»›¿‰¡¥,2022-08-29,89.9791,90.4691,85.8289,85.973,3798300,
603187.SH,∫£»›¿‰¡¥,2022-08-30,85.8577,86.7511,83.8114,84.8778,1762672,
603187.SH,∫£»›¿‰¡¥,2022-08-31,84.4743,84.8778,82.4568,82.7162,1438881,
603187.SH,∫£»›¿‰¡¥,2022-09-01,82.7162,83.4656,81.5634,82.6586,1700458,
603187.SH,∫£»›¿‰¡¥,2022-09-02,82.6586,84.5896,81.938,83.5808,1133863,
603187.SH,∫£»›¿‰¡¥,2022-09-05,83.5808,83.6097,81.0158,81.7363,2028744,
603187.SH,∫£»›¿‰¡¥,2022-09-06,81.9092,82.3992,81.0158,81.8804,1145047,
603187.SH,∫£»›¿‰¡¥,2022-09-07,82.0533,83.552,81.4193,82.6586,1049957,
603187.SH,∫£»›¿‰¡¥,2022-09-08,82.9468,83.4079,81.8516,82.9468,1608304,
603187.SH,∫£»›¿‰¡¥,2022-09-09,83.3791,84.6472,82.428,84.4455,1098609,
603187.SH,∫£»›¿‰¡¥,2022-09-13,84.4455,85.9442,83.7826,85.1948,1415192,
603187.SH,∫£»›¿‰¡¥,2022-09-14,83.9267,88.711,83.5808,88.4516,2419088,
603187.SH,∫£»›¿‰¡¥,2022-09-15,89.2298,89.345,85.9442,86.9241,2171031,
603187.SH,∫£»›¿‰¡¥,2022-09-16,86.8088,89.7774,86.0594,88.221,2050593,
603187.SH,∫£»›¿‰¡¥,2022-09-19,87.8463,87.8463,84.7337,85.3677,1294907,
603187.SH,∫£»›¿‰¡¥,2022-09-20,86.4629,86.5494,83.2926,84.0996,1414722,
603187.SH,∫£»›¿‰¡¥,2022-09-21,84.5896,85.7712,83.7826,84.676,1058722,
603187.SH,∫£»›¿‰¡¥,2022-09-22,84.1284,87.7022,83.6385,85.3389,1262604,
603187.SH,∫£»›¿‰¡¥,2022-09-23,86.3765,87.7599,83.8691,86.1747,2159899,
603187.SH,∫£»›¿‰¡¥,2022-09-26,84.7625,87.0394,82.8315,83.3215,1780305,
603187.SH,∫£»›¿‰¡¥,2022-09-27,83.3503,84.676,81.3616,84.1573,1506435,
603187.SH,∫£»›¿‰¡¥,2022-09-28,83.9267,84.9642,82.1398,83.6385,1450347,
603187.SH,∫£»›¿‰¡¥,2022-09-29,83.7249,85.7424,82.2839,82.8315,1586275,
603187.SH,∫£»›¿‰¡¥,2022-09-30,83.5808,83.5808,80.1223,81.5346,1289935,
603187.SH,∫£»›¿‰¡¥,2022-10-10,81.1887,81.5346,78.1913,78.566,954117,
603187.SH,∫£»›¿‰¡¥,2022-10-11,78.1337,79.7188,76.7503,77.3267,896416,
603187.SH,∫£»›¿‰¡¥,2022-10-12,77.1538,78.883,75.6551,78.7966,1025218,
603187.SH,∫£»›¿‰¡¥,2022-10-13,78.1049,81.2752,77.5573,80.5546,1098300,
603187.SH,∫£»›¿‰¡¥,2022-10-14,81.0446,86.3765,80.6987,84.042,2079602,
603187.SH,∫£»›¿‰¡¥,2022-10-17,86.1747,89.7485,84.5319,89.5468,3342037,
603187.SH,∫£»›¿‰¡¥,2022-10-18,88.1922,90.3538,84.7337,85.1948,3618371,
603187.SH,∫£»›¿‰¡¥,2022-10-19,86.5494,86.7511,82.1398,82.1974,2203104,
603187.SH,∫£»›¿‰¡¥,2022-10-20,81.3328,82.6009,78.7389,79.8341,2084559,
603187.SH,∫£»›¿‰¡¥,2022-10-21,79.8341,85.1948,79.8341,83.4079,3141741,
603187.SH,∫£»›¿‰¡¥,2022-10-24,83.0044,84.9354,82.1398,82.7162,1642173,
603187.SH,∫£»›¿‰¡¥,2022-10-25,82.2839,83.1773,80.7564,81.2752,1339849,
603187.SH,∫£»›¿‰¡¥,2022-10-26,81.3328,84.9066,80.987,83.8402,1449497,
603187.SH,∫£»›¿‰¡¥,2022-10-27,84.8778,84.8778,83.0332,83.1773,1189688,
603187.SH,∫£»›¿‰¡¥,2022-10-28,91.5066,91.5066,79.8341,81.3328,5473826,
603187.SH,∫£»›¿‰¡¥,2022-10-31,80.5835,83.3503,78.3066,78.9695,3374773,
603187.SH,∫£»›¿‰¡¥,2022-11-01,79.2001,82.3415,79.1136,82.0533,2164581,
603187.SH,∫£»›¿‰¡¥,2022-11-02,82.7162,87.7887,81.938,86.3477,3173635,
603187.SH,∫£»›¿‰¡¥,2022-11-03,86.1171,87.6446,83.6097,86.8953,1932239,
603187.SH,∫£»›¿‰¡¥,2022-11-04,86.8953,91.3625,85.6271,89.8638,3596181,
603187.SH,∫£»›¿‰¡¥,2022-11-07,89.518,91.8236,89.0568,89.9215,1998988,
603187.SH,∫£»›¿‰¡¥,2022-11-08,89.345,91.1031,88.5092,89.028,955230,
603187.SH,∫£»›¿‰¡¥,2022-11-09,88.4228,89.345,87.6158,87.8175,816499,
603187.SH,∫£»›¿‰¡¥,2022-11-10,87.3276,87.6446,85.7712,86.0594,1405888,
603187.SH,∫£»›¿‰¡¥,2022-11-11,87.904,89.8062,87.1546,87.3852,2599092,
603187.SH,∫£»›¿‰¡¥,2022-11-14,87.6158,89.8062,86.4629,87.1835,2165391,
603187.SH,∫£»›¿‰¡¥,2022-11-15,88.4516,90.7573,86.9817,89.1145,1692249,
603187.SH,∫£»›¿‰¡¥,2022-11-16,89.6332,89.6332,86.6359,86.8376,1385286,
603187.SH,∫£»›¿‰¡¥,2022-11-17,86.8953,86.9529,85.8577,86.8088,721949,
603187.SH,∫£»›¿‰¡¥,2022-11-18,86.4629,87.4717,85.7424,85.7424,883912,
603187.SH,∫£»›¿‰¡¥,2022-11-21,85.5983,86.3188,83.2926,86.2324,1191004,
603187.SH,∫£»›¿‰¡¥,2022-11-22,85.9153,86.1171,83.0044,83.7249,1294080,
603187.SH,∫£»›¿‰¡¥,2022-11-23,84.1573,84.3302,81.5634,83.2926,1110411,
603187.SH,∫£»›¿‰¡¥,2022-11-24,83.4367,84.1284,82.4856,83.4656,765560,
603187.SH,∫£»›¿‰¡¥,2022-11-25,83.4944,84.2437,82.745,83.3791,698778,
603187.SH,∫£»›¿‰¡¥,2022-11-28,83.0044,83.5808,81.5057,83.3791,761252,
603187.SH,∫£»›¿‰¡¥,2022-11-29,84.1573,85.3677,82.8027,84.3878,1315323,
603187.SH,∫£»›¿‰¡¥,2022-11-30,84.8778,85.2813,82.6586,82.9756,1529189,
603187.SH,∫£»›¿‰¡¥,2022-12-01,83.9843,87.5005,83.1485,86.9529,2829057,
603187.SH,∫£»›¿‰¡¥,2022-12-02,87.0105,87.4717,85.2236,85.5695,1467596,
603187.SH,∫£»›¿‰¡¥,2022-12-05,85.0219,87.2699,85.0219,86.2036,1643825,
603187.SH,∫£»›¿‰¡¥,2022-12-06,85.8865,87.8463,85.3101,87.1258,1713800,
603187.SH,∫£»›¿‰¡¥,2022-12-07,86.7511,87.1835,85.9153,86.5782,870995,
603187.SH,∫£»›¿‰¡¥,2022-12-08,86.7511,87.904,85.656,87.2123,1161038,
603187.SH,∫£»›¿‰¡¥,2022-12-09,86.9817,89.028,86.8088,86.9817,1328830,
603187.SH,∫£»›¿‰¡¥,2022-12-12,86.7511,87.9328,86.0306,87.3276,1167659,
603187.SH,∫£»›¿‰¡¥,2022-12-13,86.7511,87.4717,86.4918,86.6359,533321,
603187.SH,∫£»›¿‰¡¥,2022-12-14,86.4629,87.6158,86.2036,86.5206,697074,
603187.SH,∫£»›¿‰¡¥,2022-12-15,87.0105,91.3337,86.0018,90.1232,2810135,
603187.SH,∫£»›¿‰¡¥,2022-12-16,89.6332,90.2097,88.6245,89.3739,1272467,
603187.SH,∫£»›¿‰¡¥,2022-12-19,88.9415,91.8813,88.3075,89.028,2475561,
603187.SH,∫£»›¿‰¡¥,2022-12-20,88.0481,90.2097,87.097,87.5293,1663711,
603187.SH,∫£»›¿‰¡¥,2022-12-21,87.7599,88.6245,86.7511,87.7311,1217138,
603187.SH,∫£»›¿‰¡¥,2022-12-22,88.1346,91.9389,87.2411,90.0656,2827061,
603187.SH,∫£»›¿‰¡¥,2022-12-23,90.0079,90.959,88.7398,89.8638,1550293,
603187.SH,∫£»›¿‰¡¥,2022-12-26,90.4114,91.5931,88.221,89.2009,1581391,
603187.SH,∫£»›¿‰¡¥,2022-12-27,89.345,90.9302,87.3276,88.2498,1815604,
603187.SH,∫£»›¿‰¡¥,2022-12-28,88.1922,91.1608,87.904,89.835,2128482,
603187.SH,∫£»›¿‰¡¥,2022-12-29,88.7686,92.083,88.7686,90.9878,1956062,
603187.SH,∫£»›¿‰¡¥,2022-12-30,91.5643,91.6507,89.8638,91.4201,1356594,
603187.SH,∫£»›¿‰¡¥,2023-01-03,90.8725,92.3712,89.4891,90.0079,2374740,
603187.SH,∫£»›¿‰¡¥,2023-01-04,90.0079,90.0079,85.2525,86.2324,3466495,
603187.SH,∫£»›¿‰¡¥,2023-01-05,86.1747,86.7223,85.5983,86.3765,1626755,
603187.SH,∫£»›¿‰¡¥,2023-01-06,86.3765,86.6359,83.3215,83.6097,3231178,
603187.SH,∫£»›¿‰¡¥,2023-01-09,83.6673,85.3966,83.2926,84.359,1840555,
603187.SH,∫£»›¿‰¡¥,2023-01-10,84.0708,85.166,83.6673,84.8201,1037812,
603187.SH,∫£»›¿‰¡¥,2023-01-11,84.4455,85.0219,84.1573,84.1861,1364366,
603187.SH,∫£»›¿‰¡¥,2023-01-12,84.6184,84.9931,84.042,84.9354,1091933,
603187.SH,∫£»›¿‰¡¥,2023-01-13,84.9931,85.8577,84.3878,85.8577,1017711,
603187.SH,∫£»›¿‰¡¥,2023-01-16,85.8001,91.9389,85.483,91.0743,5226329,
603187.SH,∫£»›¿‰¡¥,2023-01-17,91.6507,93.5241,90.8437,92.3424,2794158,
603187.SH,∫£»›¿‰¡¥,2023-01-18,92.4289,92.7459,90.6132,90.642,1891413,
603187.SH,∫£»›¿‰¡¥,2023-01-19,91.2184,91.3625,89.9215,90.3826,1063629,
603187.SH,∫£»›¿‰¡¥,2023-01-20,90.3826,91.9677,89.2874,89.5468,1336640,
603187.SH,∫£»›¿‰¡¥,2023-01-30,90.2097,91.1608,87.5581,89.0568,4356788,
603187.SH,∫£»›¿‰¡¥,2023-01-31,88.7686,88.7686,85.166,85.7424,5688080,
603187.SH,∫£»›¿‰¡¥,2023-02-01,85.6271,88.1346,85.5695,87.0394,3439243,
603187.SH,∫£»›¿‰¡¥,2023-02-02,87.3276,88.5381,86.5494,87.7311,2404795,
603187.SH,∫£»›¿‰¡¥,2023-02-03,87.0682,88.1057,85.9442,86.9817,2049792,
603187.SH,∫£»›¿‰¡¥,2023-02-06,86.4053,86.8376,85.5983,86.0594,2202092,
603187.SH,∫£»›¿‰¡¥,2023-02-07,86.607,88.0481,86.0594,87.3276,2820900,
603187.SH,∫£»›¿‰¡¥,2023-02-08,87.3852,87.8752,86.2036,86.29,1865209,
603187.SH,∫£»›¿‰¡¥,2023-02-09,86.3477,86.9241,85.6271,86.8088,2362720,
603187.SH,∫£»›¿‰¡¥,2023-02-10,86.5782,86.9241,85.483,86.1459,1868035,
603187.SH,∫£»›¿‰¡¥,2023-02-13,86.1747,88.1634,85.7712,87.5005,3248737,
603187.SH,∫£»›¿‰¡¥,2023-02-14,87.8752,88.1634,87.0682,87.6734,2041261,
603187.SH,∫£»›¿‰¡¥,2023-02-15,87.904,88.711,87.4429,88.2787,2399936,
603187.SH,∫£»›¿‰¡¥,2023-02-16,88.221,89.9215,85.8865,86.9241,3624507,
603187.SH,∫£»›¿‰¡¥,2023-02-17,86.9817,88.2787,85.973,86.1459,2953200,
603187.SH,∫£»›¿‰¡¥,2023-02-20,86.1747,87.1546,84.1573,86.9529,3704126,
603187.SH,∫£»›¿‰¡¥,2023-02-21,86.9529,87.3276,86.1747,86.9241,2287068,
603187.SH,∫£»›¿‰¡¥,2023-02-22,86.1747,87.0394,86.0594,86.4918,1610571,
603187.SH,∫£»›¿‰¡¥,2023-02-23,86.5206,86.6647,85.7712,86.3188,2031085,
603187.SH,∫£»›¿‰¡¥,2023-02-24,86.1747,86.4629,83.9843,84.359,3253839,
603187.SH,∫£»›¿‰¡¥,2023-02-27,84.0132,84.1284,81.0446,81.9669,5551556,
603187.SH,∫£»›¿‰¡¥,2023-02-28,81.938,82.4856,80.987,82.0245,2731466,
603187.SH,∫£»›¿‰¡¥,2023-03-01,82.0245,82.428,81.1311,82.1686,3813630,
603187.SH,∫£»›¿‰¡¥,2023-03-02,82.111,82.6009,81.0446,81.3904,4141397,
603187.SH,∫£»›¿‰¡¥,2023-03-03,81.621,81.7939,80.2376,80.6123,2692835,
603187.SH,∫£»›¿‰¡¥,2023-03-06,80.8428,81.3616,79.8629,81.0446,3131504,
603187.SH,∫£»›¿‰¡¥,2023-03-07,81.0446,81.2752,79.6035,79.6035,2456640,
603187.SH,∫£»›¿‰¡¥,2023-03-08,79.2577,80.1223,79.1136,80.0935,1036328,
603187.SH,∫£»›¿‰¡¥,2023-03-09,80.2376,80.497,79.69,80.18,1362687,
603187.SH,∫£»›¿‰¡¥,2023-03-10,80.1223,81.0158,79.3442,80.7564,1838955,
603187.SH,∫£»›¿‰¡¥,2023-03-13,80.6699,80.6699,78.6813,78.883,2629508,
603187.SH,∫£»›¿‰¡¥,2023-03-14,78.7677,78.9118,76.952,77.7014,1730891,
603187.SH,∫£»›¿‰¡¥,2023-03-15,77.8455,79.2289,77.7014,77.9896,1404969,
603187.SH,∫£»›¿‰¡¥,2023-03-16,77.8166,77.8166,76.4044,76.7214,2153998,
603187.SH,∫£»›¿‰¡¥,2023-03-17,76.952,78.2778,76.0586,76.6062,2837933,
603187.SH,∫£»›¿‰¡¥,2023-03-20,75.6839,76.4621,73.5223,73.9835,4668476,
603187.SH,∫£»›¿‰¡¥,2023-03-21,74.3869,75.338,74.0699,75.3092,2286940,
603187.SH,∫£»›¿‰¡¥,2023-03-22,75.7992,76.0009,74.9345,75.2516,1776346,
603187.SH,∫£»›¿‰¡¥,2023-03-23,75.1651,75.7704,74.3293,75.2804,1901540,
603187.SH,∫£»›¿‰¡¥,2023-03-24,75.2804,75.2804,74.2428,74.5599,2060294,
603187.SH,∫£»›¿‰¡¥,2023-03-27,74.5887,74.9922,74.214,74.8769,1992009,
603187.SH,∫£»›¿‰¡¥,2023-03-28,75.021,75.7127,74.4734,75.4821,2291568,
603187.SH,∫£»›¿‰¡¥,2023-03-29,75.4821,76.1739,75.0787,75.7127,2238955,
603187.SH,∫£»›¿‰¡¥,2023-03-30,75.9145,76.2027,74.9634,76.2027,1547200,
603187.SH,∫£»›¿‰¡¥,2023-03-31,76.145,77.4708,75.8568,77.3843,2443829,
603187.SH,∫£»›¿‰¡¥,2023-04-03,77.2402,77.6725,76.6638,77.4708,2421256,
603187.SH,∫£»›¿‰¡¥,2023-04-04,77.442,77.442,73.2053,74.3869,5249256,
603187.SH,∫£»›¿‰¡¥,2023-04-06,73.7817,78.2201,73.7817,78.076,5121878,
603187.SH,∫£»›¿‰¡¥,2023-04-07,78.3931,78.3931,76.9232,77.2402,2508820,
603187.SH,∫£»›¿‰¡¥,2023-04-10,77.442,77.4708,75.511,76.1739,2256964,
603187.SH,∫£»›¿‰¡¥,2023-04-11,76.1739,76.5485,75.6839,76.4621,1115300,
603187.SH,∫£»›¿‰¡¥,2023-04-12,76.1739,78.1625,76.145,77.1826,2233680,
603187.SH,∫£»›¿‰¡¥,2023-04-13,77.2402,77.4132,76.0297,76.1162,1183700,
603187.SH,∫£»›¿‰¡¥,2023-04-14,76.3756,76.4332,74.9634,75.1651,2187870,
603187.SH,∫£»›¿‰¡¥,2023-04-17,75.338,75.5398,74.5022,74.9634,2608422,
603187.SH,∫£»›¿‰¡¥,2023-04-18,75.3669,76.0009,74.7328,75.7704,2269811,
603187.SH,∫£»›¿‰¡¥,2023-04-19,75.9433,79.69,75.9433,78.7677,7320235,
603187.SH,∫£»›¿‰¡¥,2023-04-20,79.3442,80.1511,78.1913,79.6324,4186852,
603187.SH,∫£»›¿‰¡¥,2023-04-21,79.7188,83.8114,79.6324,82.0245,9464936,
603187.SH,∫£»›¿‰¡¥,2023-04-24,81.4481,86.4053,81.4481,85.8001,12469309,
603187.SH,∫£»›¿‰¡¥,2023-04-25,85.5983,86.1171,82.9468,84.9931,5607494,
603187.SH,∫£»›¿‰¡¥,2023-04-26,86.4053,87.2987,84.0996,85.0219,5964814,
603187.SH,∫£»›¿‰¡¥,2023-04-27,86.5494,87.0394,80.5546,83.7538,7493189,
603187.SH,∫£»›¿‰¡¥,2023-04-28,83.7249,85.7424,83.2926,83.8402,3877031,
603187.SH,∫£»›¿‰¡¥,2023-05-04,83.7538,84.2437,81.3616,81.7075,3675528,
603187.SH,∫£»›¿‰¡¥,2023-05-05,81.2463,82.3992,79.5747,80.497,3033243,
603187.SH,∫£»›¿‰¡¥,2023-05-08,80.3529,81.304,79.8918,80.9581,2808886,
603187.SH,∫£»›¿‰¡¥,2023-05-09,80.7276,80.7564,78.6236,79.0271,2602112,
603187.SH,∫£»›¿‰¡¥,2023-05-10,78.9695,80.0647,78.3931,79.7765,2135950,
603187.SH,∫£»›¿‰¡¥,2023-05-11,79.5459,79.7765,77.2402,77.3843,2732205,
603187.SH,∫£»›¿‰¡¥,2023-05-12,77.3843,77.759,76.5197,76.7503,1287686,
603187.SH,∫£»›¿‰¡¥,2023-05-15,76.5485,77.3267,76.0009,77.3267,1333323,
603187.SH,∫£»›¿‰¡¥,2023-05-16,77.3267,78.7101,76.5197,76.8656,2690154,
603187.SH,∫£»›¿‰¡¥,2023-05-17,76.3756,79.69,76.2603,79.1424,2851378,
603187.SH,∫£»›¿‰¡¥,2023-05-18,79.1424,79.7477,78.4795,79.5747,1547848,
603187.SH,∫£»›¿‰¡¥,2023-05-19,79.8053,80.4105,78.6813,79.8053,1941833,
