¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300043.SZ,–«ª‘”È¿÷,2022-08-11,61.6573,63.5577,61.6573,62.9242,15341981,
300043.SZ,–«ª‘”È¿÷,2022-08-12,63.5577,64.1912,62.5019,63.98,19194600,
300043.SZ,–«ª‘”È¿÷,2022-08-15,63.7689,64.6135,63.1354,64.4023,14614060,
300043.SZ,–«ª‘”È¿÷,2022-08-16,64.4023,65.2469,63.98,64.4023,14893700,
300043.SZ,–«ª‘”È¿÷,2022-08-17,65.8804,66.9362,64.4023,65.6693,28425280,
300043.SZ,–«ª‘”È¿÷,2022-08-18,65.2469,66.3027,64.1912,64.8246,18451260,
300043.SZ,–«ª‘”È¿÷,2022-08-19,65.0358,66.9362,64.6135,65.2469,25284180,
300043.SZ,–«ª‘”È¿÷,2022-08-22,64.8246,67.1473,64.6135,66.5139,28917114,
300043.SZ,–«ª‘”È¿÷,2022-08-23,66.0916,67.1473,65.6693,66.5139,25087340,
300043.SZ,–«ª‘”È¿÷,2022-08-24,66.725,67.1473,65.0358,65.2469,21554300,
300043.SZ,–«ª‘”È¿÷,2022-08-25,65.8804,65.8804,63.3465,64.8246,15054420,
300043.SZ,–«ª‘”È¿÷,2022-08-26,65.2469,65.6693,63.98,64.1912,11582400,
300043.SZ,–«ª‘”È¿÷,2022-08-29,64.1912,66.9362,63.1354,66.725,28226300,
300043.SZ,–«ª‘”È¿÷,2022-08-30,66.725,68.8366,66.3027,68.2031,35757002,
300043.SZ,–«ª‘”È¿÷,2022-08-31,67.5696,69.47,66.5139,66.725,31093182,
300043.SZ,–«ª‘”È¿÷,2022-09-01,66.725,67.7808,65.6693,65.8804,22893200,
300043.SZ,–«ª‘”È¿÷,2022-09-02,65.8804,68.2031,65.6693,67.7808,29195100,
300043.SZ,–«ª‘”È¿÷,2022-09-05,67.3585,68.2031,65.8804,66.3027,19076718,
300043.SZ,–«ª‘”È¿÷,2022-09-06,67.1473,67.3585,65.6693,66.5139,17625007,
300043.SZ,–«ª‘”È¿÷,2022-09-07,66.725,66.9362,64.4023,64.8246,24799600,
300043.SZ,–«ª‘”È¿÷,2022-09-08,65.2469,65.8804,63.3465,63.5577,23132400,
300043.SZ,–«ª‘”È¿÷,2022-09-09,63.5577,64.1912,63.1354,63.7689,13698200,
300043.SZ,–«ª‘”È¿÷,2022-09-13,63.7689,65.6693,63.5577,64.8246,24016300,
300043.SZ,–«ª‘”È¿÷,2022-09-14,64.1912,67.7808,64.1912,65.6693,36692107,
300043.SZ,–«ª‘”È¿÷,2022-09-15,65.6693,67.1473,64.1912,64.8246,21212482,
300043.SZ,–«ª‘”È¿÷,2022-09-16,64.8246,66.0916,63.5577,63.98,19594200,
300043.SZ,–«ª‘”È¿÷,2022-09-19,63.7689,64.1912,59.9681,61.6573,28673366,
300043.SZ,–«ª‘”È¿÷,2022-09-20,62.0796,63.7689,62.0796,62.9242,19896100,
300043.SZ,–«ª‘”È¿÷,2022-09-21,63.1354,64.6135,61.4461,64.1912,18586580,
300043.SZ,–«ª‘”È¿÷,2022-09-22,64.8246,64.8246,61.8685,62.5019,23010982,
300043.SZ,–«ª‘”È¿÷,2022-09-23,62.5019,62.5019,59.1234,59.5458,26885400,
300043.SZ,–«ª‘”È¿÷,2022-09-26,58.9123,58.9123,57.0119,57.223,18321591,
300043.SZ,–«ª‘”È¿÷,2022-09-27,57.223,61.0238,57.223,60.6015,20059591,
300043.SZ,–«ª‘”È¿÷,2022-09-28,60.6015,61.4461,59.1234,59.3346,17220300,
300043.SZ,–«ª‘”È¿÷,2022-09-29,60.1792,60.6015,57.6454,58.0677,12293784,
300043.SZ,–«ª‘”È¿÷,2022-09-30,58.2788,59.1234,57.4342,58.2788,10353356,
300043.SZ,–«ª‘”È¿÷,2022-10-10,58.49,58.7011,55.9561,56.3784,12892200,
300043.SZ,–«ª‘”È¿÷,2022-10-11,56.5896,58.49,55.3226,58.0677,15496025,
300043.SZ,–«ª‘”È¿÷,2022-10-12,58.0677,59.3346,57.223,58.9123,18615330,
300043.SZ,–«ª‘”È¿÷,2022-10-13,58.49,59.5458,58.2788,58.9123,11460580,
300043.SZ,–«ª‘”È¿÷,2022-10-14,59.3346,60.6015,59.1234,59.7569,11955280,
300043.SZ,–«ª‘”È¿÷,2022-10-17,59.7569,62.5019,59.3346,61.6573,23728680,
300043.SZ,–«ª‘”È¿÷,2022-10-18,61.8685,62.7131,61.4461,61.6573,15352300,
300043.SZ,–«ª‘”È¿÷,2022-10-19,61.4461,61.6573,60.6015,60.8127,11957596,
300043.SZ,–«ª‘”È¿÷,2022-10-20,60.6015,62.9242,60.6015,61.4461,21886523,
300043.SZ,–«ª‘”È¿÷,2022-10-21,61.4461,62.5019,61.0238,62.0796,17152600,
300043.SZ,–«ª‘”È¿÷,2022-10-24,62.5019,63.5577,60.1792,60.3904,22211200,
300043.SZ,–«ª‘”È¿÷,2022-10-25,60.8127,61.4461,58.9123,59.9681,18731500,
300043.SZ,–«ª‘”È¿÷,2022-10-26,60.1792,61.8685,59.7569,61.0238,15684100,
300043.SZ,–«ª‘”È¿÷,2022-10-27,61.4461,62.7131,61.4461,62.0796,16084346,
300043.SZ,–«ª‘”È¿÷,2022-10-28,61.6573,61.6573,58.7011,58.9123,22046173,
300043.SZ,–«ª‘”È¿÷,2022-10-31,58.2788,60.6015,58.0677,60.1792,19296142,
300043.SZ,–«ª‘”È¿÷,2022-11-01,59.9681,61.235,59.5458,61.235,14584440,
300043.SZ,–«ª‘”È¿÷,2022-11-02,62.5019,63.7689,62.5019,63.5577,38071398,
300043.SZ,–«ª‘”È¿÷,2022-11-03,63.3465,63.7689,62.0796,62.7131,23427778,
300043.SZ,–«ª‘”È¿÷,2022-11-04,62.7131,63.7689,62.0796,63.5577,24597610,
300043.SZ,–«ª‘”È¿÷,2022-11-07,63.5577,69.47,63.1354,69.2589,75382543,
300043.SZ,–«ª‘”È¿÷,2022-11-08,68.8366,70.1035,67.5696,69.47,66230860,
300043.SZ,–«ª‘”È¿÷,2022-11-09,69.47,72.8485,68.8366,71.1593,64325591,
300043.SZ,–«ª‘”È¿÷,2022-11-10,70.3147,74.7489,69.8924,73.482,80168503,
300043.SZ,–«ª‘”È¿÷,2022-11-11,73.0597,74.7489,71.3704,71.7928,73545330,
300043.SZ,–«ª‘”È¿÷,2022-11-14,70.9481,72.4262,70.3147,70.9481,48200267,
300043.SZ,–«ª‘”È¿÷,2022-11-15,70.9481,72.6374,69.6812,71.1593,41904004,
300043.SZ,–«ª‘”È¿÷,2022-11-16,71.3704,73.482,71.3704,72.4262,40014764,
300043.SZ,–«ª‘”È¿÷,2022-11-17,80.0278,84.0397,72.8485,74.9601,134760587,
300043.SZ,–«ª‘”È¿÷,2022-11-18,75.3824,77.9163,72.8485,73.0597,106544810,
300043.SZ,–«ª‘”È¿÷,2022-11-21,74.9601,76.6493,70.5258,70.9481,98201710,
300043.SZ,–«ª‘”È¿÷,2022-11-22,71.5816,74.7489,70.5258,71.7928,66888740,
300043.SZ,–«ª‘”È¿÷,2022-11-23,70.1035,70.1035,66.3027,67.1473,67928403,
300043.SZ,–«ª‘”È¿÷,2022-11-24,66.5139,67.7808,65.4581,65.8804,35820160,
300043.SZ,–«ª‘”È¿÷,2022-11-25,65.8804,66.5139,64.6135,65.0358,28576815,
300043.SZ,–«ª‘”È¿÷,2022-11-28,64.1912,65.4581,63.5577,65.2469,28961000,
300043.SZ,–«ª‘”È¿÷,2022-11-29,65.2469,66.3027,65.0358,66.0916,30393860,
300043.SZ,–«ª‘”È¿÷,2022-11-30,65.8804,66.725,65.6693,66.0916,25106000,
300043.SZ,–«ª‘”È¿÷,2022-12-01,65.8804,67.3585,65.8804,66.3027,23782600,
300043.SZ,–«ª‘”È¿÷,2022-12-02,65.8804,67.5696,65.6693,66.9362,22335317,
300043.SZ,–«ª‘”È¿÷,2022-12-05,67.1473,68.2031,66.3027,66.9362,23129500,
300043.SZ,–«ª‘”È¿÷,2022-12-06,66.5139,66.9362,65.4581,65.8804,22128100,
300043.SZ,–«ª‘”È¿÷,2022-12-07,65.4581,66.9362,64.8246,66.5139,22874717,
300043.SZ,–«ª‘”È¿÷,2022-12-08,66.0916,66.725,65.0358,65.4581,19169311,
300043.SZ,–«ª‘”È¿÷,2022-12-09,65.4581,65.8804,64.4023,64.4023,19116900,
300043.SZ,–«ª‘”È¿÷,2022-12-12,63.7689,65.2469,63.5577,63.98,16874160,
300043.SZ,–«ª‘”È¿÷,2022-12-13,63.7689,65.2469,63.7689,64.4023,19659730,
300043.SZ,–«ª‘”È¿÷,2022-12-14,63.98,65.6693,63.7689,65.0358,22489441,
300043.SZ,–«ª‘”È¿÷,2022-12-15,64.8246,65.4581,64.4023,64.6135,16386700,
300043.SZ,–«ª‘”È¿÷,2022-12-16,64.1912,64.8246,63.1354,63.1354,19382200,
300043.SZ,–«ª‘”È¿÷,2022-12-19,63.5577,63.98,61.4461,61.6573,19417000,
300043.SZ,–«ª‘”È¿÷,2022-12-20,61.8685,62.5019,60.8127,61.235,13292800,
300043.SZ,–«ª‘”È¿÷,2022-12-21,61.0238,61.6573,60.6015,61.235,15185840,
300043.SZ,–«ª‘”È¿÷,2022-12-22,61.4461,62.2908,60.6015,60.8127,13770800,
300043.SZ,–«ª‘”È¿÷,2022-12-23,60.6015,62.5019,59.9681,61.6573,16127100,
300043.SZ,–«ª‘”È¿÷,2022-12-26,61.6573,62.2908,61.0238,61.6573,13445320,
300043.SZ,–«ª‘”È¿÷,2022-12-27,61.6573,61.8685,60.6015,61.235,13082600,
300043.SZ,–«ª‘”È¿÷,2022-12-28,60.8127,62.2908,60.1792,61.4461,20349400,
300043.SZ,–«ª‘”È¿÷,2022-12-29,61.8685,63.98,61.235,61.235,27534100,
300043.SZ,–«ª‘”È¿÷,2022-12-30,61.0238,63.1354,60.8127,62.7131,23345401,
300043.SZ,–«ª‘”È¿÷,2023-01-03,63.1354,64.4023,62.2908,64.1912,19024500,
300043.SZ,–«ª‘”È¿÷,2023-01-04,65.2469,65.8804,64.1912,65.2469,24201600,
300043.SZ,–«ª‘”È¿÷,2023-01-05,65.2469,65.8804,64.1912,65.4581,24671360,
300043.SZ,–«ª‘”È¿÷,2023-01-06,65.4581,66.0916,63.7689,63.98,15833500,
300043.SZ,–«ª‘”È¿÷,2023-01-09,64.4023,64.6135,63.3465,63.5577,10611300,
300043.SZ,–«ª‘”È¿÷,2023-01-10,63.98,64.1912,62.9242,63.7689,11162100,
300043.SZ,–«ª‘”È¿÷,2023-01-11,63.3465,63.7689,62.2908,62.5019,14102300,
300043.SZ,–«ª‘”È¿÷,2023-01-12,62.9242,63.1354,61.6573,62.0796,9981800,
300043.SZ,–«ª‘”È¿÷,2023-01-13,62.7131,62.7131,61.235,62.0796,10439600,
300043.SZ,–«ª‘”È¿÷,2023-01-16,62.0796,62.9242,61.6573,62.7131,12212500,
300043.SZ,–«ª‘”È¿÷,2023-01-17,62.7131,62.7131,60.8127,61.0238,15110400,
300043.SZ,–«ª‘”È¿÷,2023-01-18,61.235,62.5019,61.235,62.0796,12000510,
300043.SZ,–«ª‘”È¿÷,2023-01-19,61.8685,62.2908,61.4461,62.0796,9337200,
300043.SZ,–«ª‘”È¿÷,2023-01-20,62.5019,63.3465,61.6573,63.1354,13522500,
300043.SZ,–«ª‘”È¿÷,2023-01-30,63.1354,63.98,62.7131,63.7689,23505520,
300043.SZ,–«ª‘”È¿÷,2023-01-31,63.3465,63.98,62.7131,63.7689,16818500,
300043.SZ,–«ª‘”È¿÷,2023-02-01,63.98,65.8804,63.5577,65.8804,31758600,
300043.SZ,–«ª‘”È¿÷,2023-02-02,65.6693,67.1473,65.2469,66.5139,35122639,
300043.SZ,–«ª‘”È¿÷,2023-02-03,65.8804,67.3585,65.8804,67.1473,26351120,
300043.SZ,–«ª‘”È¿÷,2023-02-06,67.3585,67.5696,66.3027,66.725,23501600,
300043.SZ,–«ª‘”È¿÷,2023-02-07,67.3585,68.6254,66.725,68.6254,38354920,
300043.SZ,–«ª‘”È¿÷,2023-02-08,68.2031,68.6254,66.3027,66.5139,33436300,
300043.SZ,–«ª‘”È¿÷,2023-02-09,66.725,67.5696,65.8804,67.3585,22307500,
300043.SZ,–«ª‘”È¿÷,2023-02-10,67.1473,69.2589,66.9362,67.992,29907700,
300043.SZ,–«ª‘”È¿÷,2023-02-13,67.7808,68.4143,66.9362,68.2031,25047920,
300043.SZ,–«ª‘”È¿÷,2023-02-14,68.2031,68.4143,66.5139,66.9362,23638098,
300043.SZ,–«ª‘”È¿÷,2023-02-15,67.5696,68.4143,67.1473,68.2031,24925287,
300043.SZ,–«ª‘”È¿÷,2023-02-16,68.2031,71.1593,67.3585,67.992,58808447,
300043.SZ,–«ª‘”È¿÷,2023-02-17,68.2031,70.737,67.1473,69.47,77480086,
300043.SZ,–«ª‘”È¿÷,2023-02-20,68.8366,71.5816,68.4143,71.3704,95448659,
300043.SZ,–«ª‘”È¿÷,2023-02-21,70.737,70.737,67.992,69.0477,72602462,
300043.SZ,–«ª‘”È¿÷,2023-02-22,68.2031,69.2589,66.725,68.6254,51038305,
300043.SZ,–«ª‘”È¿÷,2023-02-23,68.8366,69.0477,66.5139,67.1473,33034000,
300043.SZ,–«ª‘”È¿÷,2023-02-24,66.725,67.992,66.3027,66.9362,23581962,
300043.SZ,–«ª‘”È¿÷,2023-02-27,66.5139,67.3585,65.2469,65.6693,28153073,
300043.SZ,–«ª‘”È¿÷,2023-02-28,65.6693,66.5139,64.8246,66.3027,24586153,
300043.SZ,–«ª‘”È¿÷,2023-03-01,66.0916,68.8366,65.8804,68.8366,42476783,
300043.SZ,–«ª‘”È¿÷,2023-03-02,69.47,70.3147,68.4143,69.6812,51425024,
300043.SZ,–«ª‘”È¿÷,2023-03-03,69.8924,70.1035,67.992,68.8366,35481782,
300043.SZ,–«ª‘”È¿÷,2023-03-06,68.8366,68.8366,66.5139,67.1473,29926720,
300043.SZ,–«ª‘”È¿÷,2023-03-07,66.9362,67.3585,65.0358,65.0358,27214820,
300043.SZ,–«ª‘”È¿÷,2023-03-08,64.8246,66.3027,64.6135,66.3027,20462940,
300043.SZ,–«ª‘”È¿÷,2023-03-09,66.725,66.9362,65.2469,66.725,22197520,
300043.SZ,–«ª‘”È¿÷,2023-03-10,66.3027,67.7808,66.0916,66.9362,24148909,
300043.SZ,–«ª‘”È¿÷,2023-03-13,66.5139,67.1473,64.8246,67.1473,24919100,
300043.SZ,–«ª‘”È¿÷,2023-03-14,66.9362,68.2031,66.0916,66.5139,24071000,
300043.SZ,–«ª‘”È¿÷,2023-03-15,66.725,67.1473,65.4581,65.8804,18675800,
300043.SZ,–«ª‘”È¿÷,2023-03-16,65.2469,66.3027,64.6135,65.2469,25802400,
300043.SZ,–«ª‘”È¿÷,2023-03-17,65.6693,67.992,65.6693,67.992,37467900,
300043.SZ,–«ª‘”È¿÷,2023-03-20,68.2031,72.8485,68.2031,70.1035,70337196,
300043.SZ,–«ª‘”È¿÷,2023-03-21,70.737,74.7489,69.2589,73.0597,81419818,
300043.SZ,–«ª‘”È¿÷,2023-03-22,72.8485,74.3266,71.1593,73.2708,56658575,
300043.SZ,–«ª‘”È¿÷,2023-03-23,72.6374,72.8485,71.3704,72.0039,38216721,
300043.SZ,–«ª‘”È¿÷,2023-03-24,72.0039,74.5378,71.3704,74.1155,66341200,
300043.SZ,–«ª‘”È¿÷,2023-03-27,76.0159,76.227,72.0039,73.6931,76077825,
300043.SZ,–«ª‘”È¿÷,2023-03-28,72.8485,75.1712,72.0039,73.2708,42543921,
300043.SZ,–«ª‘”È¿÷,2023-03-29,73.2708,74.7489,72.6374,73.482,35953200,
300043.SZ,–«ª‘”È¿÷,2023-03-30,73.0597,73.9043,71.3704,71.7928,35590402,
300043.SZ,–«ª‘”È¿÷,2023-03-31,72.0039,74.9601,71.1593,74.5378,46858900,
300043.SZ,–«ª‘”È¿÷,2023-04-03,74.3266,80.6613,73.6931,80.0278,83240774,
300043.SZ,–«ª‘”È¿÷,2023-04-04,80.239,80.6613,75.5935,76.227,79600300,
300043.SZ,–«ª‘”È¿÷,2023-04-06,75.3824,76.4382,72.8485,73.9043,54134199,
300043.SZ,–«ª‘”È¿÷,2023-04-07,74.1155,78.5497,72.0039,77.7051,72650140,
300043.SZ,–«ª‘”È¿÷,2023-04-10,77.2828,78.1274,73.0597,73.6931,59075900,
300043.SZ,–«ª‘”È¿÷,2023-04-11,74.1155,78.1274,72.4262,77.0716,59179400,
300043.SZ,–«ª‘”È¿÷,2023-04-12,77.4939,81.5059,76.8605,80.4501,85212254,
300043.SZ,–«ª‘”È¿÷,2023-04-13,80.8724,92.0636,80.8724,86.3625,179386966,
300043.SZ,–«ª‘”È¿÷,2023-04-14,85.5178,94.8087,82.984,84.8844,151843067,
300043.SZ,–«ª‘”È¿÷,2023-04-17,85.0955,86.5736,79.6055,80.4501,99797700,
300043.SZ,–«ª‘”È¿÷,2023-04-18,79.6055,81.2947,77.4939,79.6055,70947065,
300043.SZ,–«ª‘”È¿÷,2023-04-19,79.1832,84.0397,78.5497,80.8724,88030445,
300043.SZ,–«ª‘”È¿÷,2023-04-20,80.239,83.4063,78.5497,82.5617,77976673,
300043.SZ,–«ª‘”È¿÷,2023-04-21,89.5298,97.1314,85.5178,86.5736,222728240,
300043.SZ,–«ª‘”È¿÷,2023-04-24,85.5178,103.8883,85.5178,103.8883,235221638,
300043.SZ,–«ª‘”È¿÷,2023-04-25,104.0995,104.733,94.8087,98.8206,278047762,
300043.SZ,–«ª‘”È¿÷,2023-04-26,99.2429,115.9242,95.4421,111.0676,308743905,
300043.SZ,–«ª‘”È¿÷,2023-04-27,105.5776,108.5337,100.2987,102.8326,197830611,
300043.SZ,–«ª‘”È¿÷,2023-04-28,101.3545,113.6015,100.0875,106.6334,227224852,
300043.SZ,–«ª‘”È¿÷,2023-05-04,107.0557,116.3465,100.9322,112.968,213060798,
300043.SZ,–«ª‘”È¿÷,2023-05-05,108.1114,110.8565,103.466,103.8883,138580666,
300043.SZ,–«ª‘”È¿÷,2023-05-08,103.466,105.9999,96.7091,99.2429,133368216,
300043.SZ,–«ª‘”È¿÷,2023-05-09,97.1314,97.7648,89.9521,91.6413,134158424,
300043.SZ,–«ª‘”È¿÷,2023-05-10,90.5856,94.1752,87.4182,89.3186,91831103,
300043.SZ,–«ª‘”È¿÷,2023-05-11,87.2071,94.1752,86.9959,91.219,106411406,
300043.SZ,–«ª‘”È¿÷,2023-05-12,90.7967,91.219,85.729,85.729,81535325,
300043.SZ,–«ª‘”È¿÷,2023-05-15,86.1513,86.3625,80.239,83.6174,80014120,
300043.SZ,–«ª‘”È¿÷,2023-05-16,84.0397,84.4621,79.6055,79.8166,55718700,
300043.SZ,–«ª‘”È¿÷,2023-05-17,80.0278,82.7728,79.3943,80.6613,45953481,
300043.SZ,–«ª‘”È¿÷,2023-05-18,80.0278,83.1951,78.7609,82.1394,62243642,
300043.SZ,–«ª‘”È¿÷,2023-05-19,82.1394,85.3067,80.4501,80.8724,54756402,
300043.SZ,–«ª‘”È¿÷,2023-05-22,80.6613,80.8724,77.7051,78.972,45761602,
300043.SZ,–«ª‘”È¿÷,2023-05-23,78.972,80.8724,76.8605,77.7051,40402000,
300043.SZ,–«ª‘”È¿÷,2023-05-24,77.2828,79.1832,76.8605,78.1274,37794182,
300043.SZ,–«ª‘”È¿÷,2023-05-25,77.4939,79.1832,74.3266,76.227,54387650,
300043.SZ,–«ª‘”È¿÷,2023-05-26,75.8047,77.4939,74.7489,76.4382,35504600,
300043.SZ,–«ª‘”È¿÷,2023-05-29,76.4382,79.3943,74.9601,77.9163,68928374,
300043.SZ,–«ª‘”È¿÷,2023-05-30,77.0716,82.3505,74.7489,81.2947,100069974,
300043.SZ,–«ª‘”È¿÷,2023-05-31,79.8166,82.3505,79.3943,80.8724,66838160,
300043.SZ,–«ª‘”È¿÷,2023-06-01,80.6613,85.0955,80.0278,83.8286,81091136,
300043.SZ,–«ª‘”È¿÷,2023-06-02,84.4621,85.0955,82.984,84.6732,68169860,
300043.SZ,–«ª‘”È¿÷,2023-06-05,84.0397,86.7848,82.5617,86.1513,67575400,
300043.SZ,–«ª‘”È¿÷,2023-06-06,85.5178,90.3744,85.3067,86.5736,95777901,
300043.SZ,–«ª‘”È¿÷,2023-06-07,85.5178,90.1632,82.984,90.1632,108039545,
300043.SZ,–«ª‘”È¿÷,2023-06-08,92.486,96.9202,86.3625,86.9959,122750800,
300043.SZ,–«ª‘”È¿÷,2023-06-09,87.2071,91.8525,84.8844,90.3744,131607912,
300043.SZ,–«ª‘”È¿÷,2023-06-12,91.0079,95.6533,90.3744,93.7529,117790168,
300043.SZ,–«ª‘”È¿÷,2023-06-13,92.2748,96.4979,91.0079,93.1194,85399300,
300043.SZ,–«ª‘”È¿÷,2023-06-14,91.8525,97.1314,91.6413,93.1194,91248140,
300043.SZ,–«ª‘”È¿÷,2023-06-15,92.2748,94.1752,90.1632,91.0079,69696000,
300043.SZ,–«ª‘”È¿÷,2023-06-16,90.1632,92.486,88.0517,90.7967,52277675,
300043.SZ,–«ª‘”È¿÷,2023-06-19,90.7967,93.964,89.5298,90.3744,61521540,
300043.SZ,–«ª‘”È¿÷,2023-06-20,90.1632,98.1871,89.3186,95.6533,143711176,
300043.SZ,–«ª‘”È¿÷,2023-06-21,93.964,94.5975,87.4182,88.0517,99602136,
300043.SZ,–«ª‘”È¿÷,2023-06-26,87.6294,90.7967,81.0836,82.1394,84668451,
300043.SZ,–«ª‘”È¿÷,2023-06-27,81.5059,85.3067,80.6613,83.6174,55561376,
300043.SZ,–«ª‘”È¿÷,2023-06-28,82.7728,83.8286,78.1274,80.8724,75066180,
300043.SZ,–«ª‘”È¿÷,2023-06-29,80.0278,82.1394,79.1832,80.6613,50270100,
300043.SZ,–«ª‘”È¿÷,2023-06-30,81.0836,81.717,78.3386,78.7609,58532536,
300043.SZ,–«ª‘”È¿÷,2023-07-03,78.3386,78.972,73.482,75.1712,61019136,
300043.SZ,–«ª‘”È¿÷,2023-07-04,75.1712,75.3824,72.6374,73.6931,51951280,
300043.SZ,–«ª‘”È¿÷,2023-07-05,73.482,73.6931,72.0039,72.2151,47161998,
300043.SZ,–«ª‘”È¿÷,2023-07-06,72.4262,74.5378,72.2151,72.6374,48172455,
300043.SZ,–«ª‘”È¿÷,2023-07-07,72.2151,73.482,70.1035,72.6374,46624055,
300043.SZ,–«ª‘”È¿÷,2023-07-10,72.8485,74.3266,72.2151,74.1155,45712600,
300043.SZ,–«ª‘”È¿÷,2023-07-11,73.6931,74.9601,72.2151,73.2708,37883100,
300043.SZ,–«ª‘”È¿÷,2023-07-12,73.2708,76.0159,71.3704,71.3704,53231300,
300043.SZ,–«ª‘”È¿÷,2023-07-13,72.0039,74.1155,70.737,73.9043,47801863,
300043.SZ,–«ª‘”È¿÷,2023-07-14,73.9043,75.8047,73.6931,74.5378,47656697,
300043.SZ,–«ª‘”È¿÷,2023-07-17,74.3266,74.3266,72.4262,73.0597,28853400,
300043.SZ,–«ª‘”È¿÷,2023-07-18,73.2708,73.482,72.0039,72.2151,27720703,
300043.SZ,–«ª‘”È¿÷,2023-07-19,72.0039,73.6931,71.7928,72.4262,23561303,
300043.SZ,–«ª‘”È¿÷,2023-07-20,72.2151,73.0597,71.1593,71.5816,27903600,
300043.SZ,–«ª‘”È¿÷,2023-07-21,71.3704,73.482,71.1593,72.4262,33416700,
300043.SZ,–«ª‘”È¿÷,2023-07-24,72.4262,73.2708,71.5816,71.7928,23696800,
300043.SZ,–«ª‘”È¿÷,2023-07-25,72.4262,74.3266,72.0039,74.3266,46657720,
300043.SZ,–«ª‘”È¿÷,2023-07-26,73.6931,74.1155,72.0039,72.2151,35536800,
300043.SZ,–«ª‘”È¿÷,2023-07-27,72.0039,72.6374,70.737,70.9481,27679100,
300043.SZ,–«ª‘”È¿÷,2023-07-28,70.3147,72.2151,69.6812,71.5816,29483775,
300043.SZ,–«ª‘”È¿÷,2023-07-31,71.5816,84.2509,70.9481,79.6055,133680416,
300043.SZ,–«ª‘”È¿÷,2023-08-01,79.8166,82.1394,78.1274,80.6613,101834137,
300043.SZ,–«ª‘”È¿÷,2023-08-02,80.0278,81.0836,77.7051,79.6055,72123140,
300043.SZ,–«ª‘”È¿÷,2023-08-03,78.7609,80.4501,76.6493,77.2828,49016440,
300043.SZ,–«ª‘”È¿÷,2023-08-04,76.6493,78.5497,76.4382,77.7051,47939355,
300043.SZ,–«ª‘”È¿÷,2023-08-07,78.1274,82.3505,77.7051,79.8166,96284678,
300043.SZ,–«ª‘”È¿÷,2023-08-08,81.5059,81.717,78.5497,78.7609,54875300,
300043.SZ,–«ª‘”È¿÷,2023-08-09,77.9163,78.7609,75.3824,76.0159,43267300,
300043.SZ,–«ª‘”È¿÷,2023-08-10,75.3824,78.1274,75.1712,76.6493,37500300,
300043.SZ,–«ª‘”È¿÷,2023-08-11,76.8605,77.9163,73.9043,74.1155,34159300,
300043.SZ,–«ª‘”È¿÷,2023-08-14,73.6931,75.8047,73.0597,75.8047,31342800,
300043.SZ,–«ª‘”È¿÷,2023-08-15,75.5935,76.4382,73.482,74.5378,23836900,
300043.SZ,–«ª‘”È¿÷,2023-08-16,74.5378,77.4939,72.4262,74.9601,43393403,
300043.SZ,–«ª‘”È¿÷,2023-08-17,74.3266,76.0159,73.2708,75.5935,28467737,
300043.SZ,–«ª‘”È¿÷,2023-08-18,75.1712,75.5935,72.0039,72.0039,36716500,
300043.SZ,–«ª‘”È¿÷,2023-08-21,72.4262,74.1155,72.0039,72.4262,18996200,
300043.SZ,–«ª‘”È¿÷,2023-08-22,72.6374,73.9043,71.3704,73.9043,27547300,
300043.SZ,–«ª‘”È¿÷,2023-08-23,73.2708,73.482,71.7928,71.7928,22426700,
300043.SZ,–«ª‘”È¿÷,2023-08-24,72.0039,74.9601,72.0039,73.9043,38889000,
300043.SZ,–«ª‘”È¿÷,2023-08-25,73.482,73.6931,70.3147,70.5258,36344239,
300043.SZ,–«ª‘”È¿÷,2023-08-28,73.9043,74.9601,69.6812,70.1035,46043700,
300043.SZ,–«ª‘”È¿÷,2023-08-29,69.8924,72.8485,68.8366,72.6374,37955959,
300043.SZ,–«ª‘”È¿÷,2023-08-30,71.7928,73.482,71.3704,73.0597,36348720,
300043.SZ,–«ª‘”È¿÷,2023-08-31,72.8485,73.0597,71.5816,72.2151,27681120,
300043.SZ,–«ª‘”È¿÷,2023-09-01,72.4262,73.0597,70.737,71.3704,24164600,
300043.SZ,–«ª‘”È¿÷,2023-09-04,71.7928,73.2708,71.1593,73.2708,24008300,
300043.SZ,–«ª‘”È¿÷,2023-09-05,72.8485,74.1155,72.2151,73.9043,26134300,
300043.SZ,–«ª‘”È¿÷,2023-09-06,73.482,73.482,71.5816,72.2151,31261300,
300043.SZ,–«ª‘”È¿÷,2023-09-07,75.1712,86.5736,75.1712,79.6055,177218058,
300043.SZ,–«ª‘”È¿÷,2023-09-08,75.8047,77.9163,73.0597,75.5935,130429000,
300043.SZ,–«ª‘”È¿÷,2023-09-11,75.5935,78.972,74.9601,76.227,95348581,
300043.SZ,–«ª‘”È¿÷,2023-09-12,75.3824,76.0159,73.2708,73.6931,67303863,
300043.SZ,–«ª‘”È¿÷,2023-09-13,72.6374,72.8485,70.3147,70.9481,54258913,
300043.SZ,–«ª‘”È¿÷,2023-09-14,70.9481,71.7928,70.1035,71.3704,32667647,
300043.SZ,–«ª‘”È¿÷,2023-09-15,70.9481,71.7928,70.5258,71.5816,24275266,
