¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688266.SH,‘Û≠Z÷∆“©-U,2023-06-27,45.71,47.64,45.71,46.2,1524194,
688266.SH,‘Û≠Z÷∆“©-U,2023-06-28,46.2,46.65,45.62,46.45,743521,
688266.SH,‘Û≠Z÷∆“©-U,2023-06-29,46.5,46.69,45.85,45.95,787944,
688266.SH,‘Û≠Z÷∆“©-U,2023-06-30,46.25,47.66,46.15,46.55,1604121,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-03,46.25,49.2,46.25,48.48,2498176,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-04,48.1,54.5,47.2,51.5,6816640,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-05,51.5,51.58,48.6,49.5,3053972,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-06,49.8,49.8,46.6,47.04,3563234,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-07,46.98,47.3,46.1,46.48,1211790,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-10,46.72,47.11,45.8,46.22,1650356,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-11,46.51,48.33,46.2,48.09,1829834,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-12,48.07,48.46,47.45,47.62,750636,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-13,47.62,50.28,47.5,49.79,2333003,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-14,50.16,50.55,48.7,49.36,1505393,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-17,49.05,49.65,48.81,48.97,880407,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-18,49.15,49.44,48.28,48.52,1173438,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-19,48.68,49.19,47.69,48.32,1082005,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-20,48.42,49.89,48.2,48.63,1407934,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-21,48.89,49.48,48.03,48.49,792205,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-24,48.95,51,48.68,49.83,2002559,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-25,49.9,50.74,49.25,50.57,1551615,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-26,50.48,51.5,50.25,50.81,890778,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-27,50.9,51,50.25,50.42,828020,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-28,50.4,52.97,50.24,52.44,2217578,
688266.SH,‘Û≠Z÷∆“©-U,2023-07-31,52.58,53.35,48.6,48.87,4283221,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-01,49,51.47,48.52,49.41,3868371,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-02,49.77,49.77,46.6,46.87,4021541,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-03,46.3,47.69,46.28,46.78,2298788,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-04,46.8,47.19,45.51,45.8,1896705,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-07,45.8,45.96,42.19,42.69,4372010,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-08,43,43.8,41.81,43.06,2237518,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-09,42.85,44.29,42.73,43.18,1610467,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-10,43.27,43.48,42.51,43.2,1096939,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-11,43.28,43.31,42.27,42.35,1447772,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-14,42.35,43.02,41.41,42.33,1420380,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-15,42.33,42.8,41.6,42.39,1169112,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-16,42.27,42.98,41.75,41.99,1307761,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-17,41.99,42.5,41.3,42.46,1384770,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-18,42.93,42.97,41.47,41.5,1076230,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-21,41.44,42.1,40.68,41.26,1165736,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-22,41.26,41.76,40.64,41.46,987416,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-23,41.54,41.62,39.73,39.9,1966805,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-24,40.44,42.46,39.92,41.75,2172374,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-25,41.64,42.1,40.91,41.31,1485852,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-28,45.23,45.23,40.5,41,3496215,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-29,41,43.5,40.59,43.14,3433284,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-30,43.33,44.27,42.69,43.6,2670374,
688266.SH,‘Û≠Z÷∆“©-U,2023-08-31,43.5,43.82,41.6,43.04,2118610,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-01,43.09,43.59,42.5,42.98,1173252,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-04,43.33,43.38,42.18,43.01,1970631,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-05,42.83,43.76,42.83,43.4,1477912,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-06,43.25,43.5,42.11,42.24,1695541,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-07,42.24,42.58,40.5,40.55,2218794,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-08,40.36,41.35,39.7,39.8,2312169,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-11,40.05,43.63,40.05,42.98,5138738,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-12,43.05,43.78,42.41,43.26,2680237,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-13,43.11,43.64,41.55,42.61,2835731,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-14,42.61,42.61,41.02,41.41,2486265,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-15,41.61,44,40.91,43.22,4320185,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-18,43.22,45,42.8,44.81,4204981,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-19,45.28,46.2,44.2,44.54,2455982,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-20,44.45,44.83,43.13,43.32,1724730,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-21,43.16,43.45,42.2,42.2,1358301,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-22,42.31,44.28,41.92,44.16,2420767,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-25,44.2,44.68,42.97,44.28,2592578,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-26,44.5,44.58,43.5,43.68,1368514,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-27,43.59,46.96,43.46,46.2,3931062,
688266.SH,‘Û≠Z÷∆“©-U,2023-09-28,46.5,46.7,45.81,46.63,1962056,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-09,46.1,46.1,44.51,44.69,2272490,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-10,44.73,44.96,43.9,43.97,1377954,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-11,43.98,45.91,43.96,44.9,1730654,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-12,45.85,46.79,44.2,45.03,2534223,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-13,44.79,45.9,44.23,44.46,1664933,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-16,44.68,44.75,42.42,42.75,2222151,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-17,42.3,42.5,41.55,42.33,1615431,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-18,41.96,42.3,40.64,40.86,1576005,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-19,40.85,44.23,40.16,43.18,3646375,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-20,43.23,43.42,40.8,41.02,2082677,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-23,40.93,41.95,39.9,40.78,3969920,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-24,40.38,41.5,39.01,40.51,3700986,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-25,40.5,41.5,39.28,39.4,3468462,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-26,39.6,39.83,38.61,39.2,2191648,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-27,39.27,42.15,38.65,41.6,3203421,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-30,41.99,45.98,40.67,45.89,6224100,
688266.SH,‘Û≠Z÷∆“©-U,2023-10-31,45.74,46.4,44.89,45.5,3365320,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-01,45.2,45.44,44.26,45.1,2235726,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-02,45,45.6,44.73,44.85,1572843,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-03,44.64,45.67,44.44,45.07,1865326,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-06,45.99,49.18,45.99,48.25,4188638,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-07,47.99,49,47.77,48,1519341,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-08,47.95,48.78,47.69,48.13,2072465,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-09,48.03,48.85,47.48,48.62,3184964,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-10,47.97,49.39,47.72,49.14,2262240,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-13,48.99,49.11,47.58,47.93,2092999,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-14,48.14,49.1,47.51,48.88,2128878,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-15,49.44,49.6,48.15,49,2089633,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-16,49.01,49.35,47.38,47.65,3488915,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-17,47.6,49.48,47.25,49.15,2261737,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-20,49.3,49.55,47.72,48,2075454,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-21,48.01,48.56,47.3,47.8,1611339,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-22,47.51,47.94,46.92,46.92,1246991,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-23,47.16,47.75,46.8,47.53,995599,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-24,47.44,47.44,46.55,46.81,1190304,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-27,46.8,48.09,46.4,47.43,1466838,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-28,47.01,48.54,46.61,47.98,1807263,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-29,47.92,48.49,47.53,48.18,1072472,
688266.SH,‘Û≠Z÷∆“©-U,2023-11-30,48,48.55,47.61,48.4,1018974,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-01,48.3,49.66,48.1,49.28,1754301,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-04,49.49,49.49,47.66,49,2370493,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-05,49,50.18,48.6,49.09,1914675,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-06,48.97,51.12,48,50.58,3347851,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-07,51.62,53.59,50.88,52.5,5048628,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-08,53.75,55.48,51.8,52.3,8458843,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-11,52.41,54.59,51.5,54.09,5728176,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-12,55.02,55.5,53.8,54.07,4720248,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-13,54.02,54.45,52.6,52.9,2803348,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-14,53.15,54.9,52.6,53.11,2579878,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-15,53.08,53.25,52.31,52.53,2006712,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-18,52.31,52.95,51.31,51.82,1605984,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-19,51.64,52.8,51.37,52.35,2223672,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-20,52.38,52.49,50.91,51.07,1670450,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-21,50.95,50.95,49.64,49.99,1739873,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-22,50.15,50.84,49.2,49.55,2449941,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-25,49.5,50.6,49,49.84,1679027,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-26,49.75,49.75,48.05,48.59,1982522,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-27,48.79,50.5,48.23,50.13,2532989,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-28,50.07,50.45,49.73,49.81,2117862,
688266.SH,‘Û≠Z÷∆“©-U,2023-12-29,49.9,53.15,49.87,52.94,3480535,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-02,52.79,53.76,51.98,53.44,2637344,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-03,53.88,53.92,52.6,53.09,2130291,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-04,53,53.33,51.88,52.54,1543790,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-05,52.22,52.47,49.11,49.16,3171684,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-08,49.18,49.3,47.21,48.3,1662925,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-09,48.3,51.5,48.3,50.58,2617006,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-10,50.5,50.5,49.4,49.52,1068080,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-11,49.5,50.73,49.33,50.13,1173949,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-12,50.28,51.19,49.8,49.8,1810900,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-15,49.63,51.51,49,49.93,1648336,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-16,49.73,50.25,49.01,49.96,1580463,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-17,49.9,50.03,46.88,46.93,3212493,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-18,46.58,47.01,45.4,46.62,2302805,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-19,46.6,48.71,46.32,47.63,3022989,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-22,47.66,47.8,42.14,42.88,3763055,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-23,42.25,45.28,42.05,45.1,3306829,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-24,45.34,45.7,42.8,44.39,2641520,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-25,44.15,46.23,43.45,45.44,2240565,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-26,45.05,46.07,43.7,43.94,1669248,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-29,44.05,45.09,42.91,43.77,1696095,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-30,43.52,44.23,42.66,42.75,1633437,
688266.SH,‘Û≠Z÷∆“©-U,2024-01-31,42.75,43.45,40.1,41.1,2596276,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-01,40.71,42.57,39.9,40.63,2239071,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-02,40.67,41.33,36.81,37.83,3659842,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-05,37.5,37.77,33.2,34.8,4154160,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-06,34.28,40.5,33.33,40.24,4409716,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-07,40.06,43.67,39.99,41.8,3922926,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-08,42.48,45.48,42.03,44.05,3310258,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-19,44.97,46.45,43.5,44.11,2554193,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-20,44.11,45.76,43.57,44.55,1841014,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-21,44.48,45.84,44.05,44.24,1657856,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-22,43.95,45.26,43.95,44.8,1852008,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-23,44.84,45.3,44.32,45.3,1644862,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-26,45.1,46.37,44.8,45.21,2139637,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-27,45.23,46.44,44.33,46.17,2499862,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-28,46.64,48.1,44.52,44.52,2860725,
688266.SH,‘Û≠Z÷∆“©-U,2024-02-29,44.5,46,44.1,45.64,2157193,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-01,45.61,46.52,44.56,46.33,2682156,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-04,46.33,47.8,46.1,46.75,2167392,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-05,46.18,46.67,44.75,45.9,2374618,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-06,45.54,45.81,44.14,44.55,2132325,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-07,45,45,43.14,43.2,1975739,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-08,43.2,44.68,42.8,44.36,1974308,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-11,44.88,45.69,43.82,45.35,1569209,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-12,45.77,46.99,44.76,45.04,2182284,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-13,45,47.35,44.81,46.71,2569771,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-14,51.5,55.36,50.16,50.28,10616937,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-15,50.29,51.7,49.6,51.01,3691314,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-18,51.6,53.35,51.04,53.13,3310909,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-19,53.03,53.3,52.34,52.84,1916194,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-20,52.8,53.54,51.8,52.94,1774776,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-21,52.5,53.38,51.06,51.47,2161648,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-22,51.42,51.57,49.94,50.8,2108460,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-25,50.5,53.27,50.42,51.52,2853817,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-26,51.67,53.15,51.1,52.54,1950774,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-27,52.8,55.48,52.53,54.43,4610130,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-28,54.21,55.15,52.9,53.36,2543534,
688266.SH,‘Û≠Z÷∆“©-U,2024-03-29,53.27,54.09,52.56,53.9,1982078,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-01,54.29,54.29,53.14,53.77,1227644,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-02,53.77,53.77,51.34,51.94,2749847,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-03,51.63,52.14,50.51,51.4,1638710,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-08,51.55,52.65,51.05,51.62,1457341,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-09,51.11,52.8,51.11,52.77,1548330,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-10,52.48,52.96,51.5,52.28,1693574,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-11,52.07,53.1,51.56,52.35,1221823,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-12,52.59,52.8,51.68,51.79,904116,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-15,51.6,52.2,49.73,50.5,1792749,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-16,50.29,50.88,48.45,48.81,2177219,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-17,49.49,49.49,47.47,47.77,2419845,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-18,48.08,48.7,46.91,47.54,1956538,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-19,47.38,47.45,45.59,46.12,2524124,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-22,46.46,48.3,45.3,47.11,2195039,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-23,47.07,50.3,46.45,49.74,4111452,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-24,49.91,50.9,48.55,50.9,2204992,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-25,50.85,52.35,50.68,51.16,1878556,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-26,51.02,53.75,51.02,53.4,2525596,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-29,53.78,54.95,53.16,54.7,2319774,
688266.SH,‘Û≠Z÷∆“©-U,2024-04-30,54.5,55.35,54.19,55.1,2267115,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-06,55.61,57.1,54.94,56.62,2241835,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-07,56.88,56.88,55.02,55.62,2367404,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-08,55.62,55.9,54.66,55.29,1924315,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-09,55.77,56.18,54.71,55.38,1284725,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-10,55.88,55.98,54.91,55.3,1413743,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-13,54.68,55.27,53.62,54.1,2059617,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-14,53.81,56.31,53.81,55.95,2224678,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-15,55.51,56.02,54.31,54.59,1463540,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-16,54.38,54.95,52.98,53.27,1621289,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-17,53.99,56.8,53.64,56.32,3304361,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-20,56.11,58.3,55.55,56.41,2536852,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-21,56.34,58.18,55.3,57.24,2497733,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-22,56.93,57.5,55.94,56.63,1613632,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-23,56.71,56.71,54.7,54.76,1550877,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-24,54.93,54.95,52,52.89,3565449,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-27,52.92,54.7,52.7,54.45,2448100,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-28,54.3,55.7,53.63,54.78,1631506,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-29,54.77,56.96,54.38,54.9,2076616,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-30,54.25,54.85,53.58,54.09,1214525,
688266.SH,‘Û≠Z÷∆“©-U,2024-05-31,55.95,56.25,54.8,55.64,2029229,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-03,55.6,56.39,54.31,54.6,1078988,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-04,54.56,56.79,54.5,56.18,1889462,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-05,56.18,57.3,55.31,55.55,2042213,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-06,55.65,57.2,55.28,55.66,2101640,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-07,56.21,56.3,54.51,54.83,1426731,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-11,54.03,56.98,53.12,56.48,2369089,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-12,56.11,56.42,55.46,55.53,1148327,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-13,56,58.28,55.78,57.9,4245797,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-14,57.9,58.33,56.36,56.88,3429471,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-17,56.4,58.66,56.36,57.99,2098083,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-18,57.55,58.35,57.06,57.71,1751561,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-19,57.86,58.5,56,56.37,1705850,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-20,56.29,58.09,56.25,56.79,1703414,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-21,57.04,57.04,55.72,56,1240977,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-24,55.53,56.49,54.8,54.8,1810014,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-25,54.58,55.3,54,54.42,1082825,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-26,54.16,55.98,54.16,55.8,1547600,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-27,55.45,56.32,54.54,55.36,1276817,
688266.SH,‘Û≠Z÷∆“©-U,2024-06-28,55.3,56.5,53.64,54.22,2072516,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-01,54.8,54.8,51.36,52.74,2295289,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-02,53.29,53.4,51.41,52.31,1172105,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-03,52.31,52.31,51.15,51.48,1216336,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-04,51.48,52.53,50.83,51.15,987070,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-05,50.8,54.77,50.68,54.35,3428161,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-08,53.98,54.39,51.6,51.96,1959272,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-09,51.7,52.62,50.93,51.82,1352723,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-10,51.8,53.88,51.75,53.2,1474464,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-11,53.8,55.41,53.23,54.24,1538240,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-12,54.65,56.2,53.71,55.2,1582499,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-15,55,55.48,54.13,54.59,1201096,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-16,54.62,54.66,52.15,52.22,1694538,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-17,52.41,53.59,51.73,53.19,1480147,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-18,53.02,54.19,52.7,53.51,1284165,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-19,53.5,54.05,52.54,53.13,1074718,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-22,53.23,53.67,52.68,53.51,1146840,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-23,53.7,53.7,50.8,50.8,1905085,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-24,51,51.41,50.05,50.22,1354917,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-25,50.03,50.53,49.6,49.89,847861,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-26,49.81,50.5,49,50.45,1248716,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-29,50.3,50.95,49.4,50.63,1136933,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-30,50.56,50.92,49.76,50.4,987708,
688266.SH,‘Û≠Z÷∆“©-U,2024-07-31,50.52,54.16,50.11,54.16,2141186,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-01,53.97,55.34,53.55,53.85,1101423,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-02,53.53,56.26,53.51,53.61,2162613,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-05,53.52,55.1,52.73,52.78,1560682,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-06,53.55,54.23,52.84,53.67,1332354,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-07,53.6,54,52.78,53.12,1117064,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-08,52.9,55.2,52.83,54.42,1560398,
