¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688508.SH,–æ≈ÛŒ¢,2023-12-14,54.5833,54.5833,53.2505,53.4845,484889,
688508.SH,–æ≈ÛŒ¢,2023-12-15,53.6269,54.0034,51.9482,52.2942,790852,
688508.SH,–æ≈ÛŒ¢,2023-12-18,51.7041,52.2433,49.9541,50.3001,1017626,
688508.SH,–æ≈ÛŒ¢,2023-12-19,50.3102,50.9715,49.5777,50.0762,855494,
688508.SH,–æ≈ÛŒ¢,2023-12-20,50.1068,50.3408,48.8248,48.8961,892257,
688508.SH,–æ≈ÛŒ¢,2023-12-21,48.8961,49.7812,48.3874,49.2928,803190,
688508.SH,–æ≈ÛŒ¢,2023-12-22,49.3437,49.8117,48.4484,48.6315,792848,
688508.SH,–æ≈ÛŒ¢,2023-12-25,48.8248,49.8422,48.6417,48.835,1108396,
688508.SH,–æ≈ÛŒ¢,2023-12-26,48.8961,49.1199,45.8133,46.3119,1511518,
688508.SH,–æ≈ÛŒ¢,2023-12-27,46.2813,47.2377,45.8439,47.0037,1256703,
688508.SH,–æ≈ÛŒ¢,2023-12-28,46.6476,49.2725,46.6476,48.9673,1383423,
688508.SH,–æ≈ÛŒ¢,2023-12-29,49.0487,50.2594,48.835,50.0661,1040748,
688508.SH,–æ≈ÛŒ¢,2024-01-02,50.0966,50.1169,48.9673,49.069,850215,
688508.SH,–æ≈ÛŒ¢,2024-01-03,48.4382,49.0995,47.5531,48.4179,1016667,
688508.SH,–æ≈ÛŒ¢,2024-01-04,48.428,48.428,46.3729,46.5967,1915611,
688508.SH,–æ≈ÛŒ¢,2024-01-05,46.556,47.258,45.4674,45.732,1126845,
688508.SH,–æ≈ÛŒ¢,2024-01-08,45.5386,45.5386,44.0329,44.1753,1108938,
688508.SH,–æ≈ÛŒ¢,2024-01-09,44.2364,45.091,43.7785,43.9719,1289041,
688508.SH,–æ≈ÛŒ¢,2024-01-10,43.748,44.6433,42.8731,44.0532,964202,
688508.SH,–æ≈ÛŒ¢,2024-01-11,44.0532,45.2538,43.6158,44.6942,1007732,
688508.SH,–æ≈ÛŒ¢,2024-01-12,44.684,45.0503,43.6565,43.7684,891894,
688508.SH,–æ≈ÛŒ¢,2024-01-15,43.7684,44.9079,43.0867,44.3178,926487,
688508.SH,–æ≈ÛŒ¢,2024-01-16,43.9515,44.2872,42.9443,43.5852,1115798,
688508.SH,–æ≈ÛŒ¢,2024-01-17,43.6666,43.6768,41.8251,41.8251,956232,
688508.SH,–æ≈ÛŒ¢,2024-01-18,42.1202,42.2626,40.3804,42.0693,1398140,
688508.SH,–æ≈ÛŒ¢,2024-01-19,42.0693,42.6391,41.0825,41.113,889657,
688508.SH,–æ≈ÛŒ¢,2024-01-22,40.8993,41.174,38.0608,38.4169,1322617,
688508.SH,–æ≈ÛŒ¢,2024-01-23,38.6509,39.3529,37.6437,38.773,1304150,
688508.SH,–æ≈ÛŒ¢,2024-01-24,38.9663,39.1494,36.9823,38.6814,1286391,
688508.SH,–æ≈ÛŒ¢,2024-01-25,38.9663,40.2889,38.2744,39.9226,1200199,
688508.SH,–æ≈ÛŒ¢,2024-01-26,40.7874,40.7874,39.068,39.2715,1230048,
688508.SH,–æ≈ÛŒ¢,2024-01-29,39.1697,40.0752,37.8166,37.9794,1250760,
688508.SH,–æ≈ÛŒ¢,2024-01-30,37.4402,38.0201,36.5449,36.6161,1214792,
688508.SH,–æ≈ÛŒ¢,2024-01-31,35.7106,36.8603,35.0188,35.1612,1325497,
688508.SH,–æ≈ÛŒ¢,2024-02-01,34.8763,35.8429,33.7369,34.1743,1530844,
688508.SH,–æ≈ÛŒ¢,2024-02-02,34.1845,35.09,30.644,31.814,2368013,
688508.SH,–æ≈ÛŒ¢,2024-02-05,31.5393,31.5393,26.8186,28.4159,3023871,
688508.SH,–æ≈ÛŒ¢,2024-02-06,27.1746,31.0204,26.7779,30.4507,2305406,
688508.SH,–æ≈ÛŒ¢,2024-02-07,30.878,32.5567,30.0437,31.6512,2370023,
688508.SH,–æ≈ÛŒ¢,2024-02-08,32.3328,35.6089,32.3328,35.5987,2698823,
688508.SH,–æ≈ÛŒ¢,2024-02-19,35.7513,37.2977,34.6932,35.3138,2441057,
688508.SH,–æ≈ÛŒ¢,2024-02-20,34.6118,35.1917,33.9607,34.9272,1738752,
688508.SH,–æ≈ÛŒ¢,2024-02-21,34.6932,36.5449,34.5304,35.2528,1508083,
688508.SH,–æ≈ÛŒ¢,2024-02-22,34.9272,36.2193,34.9272,36.1786,1372456,
688508.SH,–æ≈ÛŒ¢,2024-02-23,36.7076,37.5317,35.9141,37.3181,1430836,
688508.SH,–æ≈ÛŒ¢,2024-02-26,37.1248,38.3457,36.8501,37.2977,1990213,
688508.SH,–æ≈ÛŒ¢,2024-02-27,36.9416,39.2817,36.9315,39.2613,1975646,
688508.SH,–æ≈ÛŒ¢,2024-02-28,39.5055,39.9633,35.8022,35.8632,2640343,
688508.SH,–æ≈ÛŒ¢,2024-02-29,35.5376,38.132,35.4563,37.6945,2136341,
688508.SH,–æ≈ÛŒ¢,2024-03-01,37.9387,38.9357,37.603,38.6204,1862376,
688508.SH,–æ≈ÛŒ¢,2024-03-04,38.3355,40.5331,37.7047,39.1901,2650011,
688508.SH,–æ≈ÛŒ¢,2024-03-05,38.9357,39.4241,37.5419,37.9387,2038702,
688508.SH,–æ≈ÛŒ¢,2024-03-06,37.5419,38.132,36.6873,37.4198,1430543,
688508.SH,–æ≈ÛŒ¢,2024-03-07,37.7861,38.3151,36.3109,36.3821,1497768,
688508.SH,–æ≈ÛŒ¢,2024-03-08,36.321,37.4707,36.1481,37.3384,1410212,
688508.SH,–æ≈ÛŒ¢,2024-03-11,37.3384,38.4983,36.8501,38.3151,1664657,
688508.SH,–æ≈ÛŒ¢,2024-03-12,38.6305,39.6174,38.3151,38.7424,1976109,
688508.SH,–æ≈ÛŒ¢,2024-03-13,39.068,39.475,38.6916,38.895,1550197,
688508.SH,–æ≈ÛŒ¢,2024-03-14,39.0375,39.0375,37.135,37.8064,2096295,
688508.SH,–æ≈ÛŒ¢,2024-03-15,37.4503,38.2846,37.1756,38.2846,1678867,
688508.SH,–æ≈ÛŒ¢,2024-03-18,38.8747,39.8311,38.3151,39.6784,2870609,
688508.SH,–æ≈ÛŒ¢,2024-03-19,39.7293,39.8209,38.7628,39.0273,2462817,
688508.SH,–æ≈ÛŒ¢,2024-03-20,39.0171,39.068,37.9285,38.5797,2813529,
688508.SH,–æ≈ÛŒ¢,2024-03-21,38.8645,39.4953,37.5419,38.1625,2898662,
688508.SH,–æ≈ÛŒ¢,2024-03-22,38.2439,38.4474,36.9213,37.0841,2318767,
688508.SH,–æ≈ÛŒ¢,2024-03-25,37.0841,37.135,34.9272,35.0086,2133653,
688508.SH,–æ≈ÛŒ¢,2024-03-26,35.3545,35.6496,33.747,34.4897,2268133,
688508.SH,–æ≈ÛŒ¢,2024-03-27,34.2557,34.4694,32.5668,32.6788,1966980,
688508.SH,–æ≈ÛŒ¢,2024-03-28,32.5567,34.5915,32.3735,33.2892,1885284,
688508.SH,–æ≈ÛŒ¢,2024-03-29,33.279,34.1743,32.6686,33.8793,1284162,
688508.SH,–æ≈ÛŒ¢,2024-04-01,34.0929,34.388,33.7775,34.3676,2495877,
688508.SH,–æ≈ÛŒ¢,2024-04-02,34.3676,34.3778,33.3299,33.6351,2392742,
688508.SH,–æ≈ÛŒ¢,2024-04-03,33.5029,33.8793,32.6788,33.3706,2050629,
688508.SH,–æ≈ÛŒ¢,2024-04-08,33.3706,33.3706,31.6919,31.7021,2387189,
688508.SH,–æ≈ÛŒ¢,2024-04-09,31.6919,32.516,31.0509,32.3023,2980629,
688508.SH,–æ≈ÛŒ¢,2024-04-10,32.1904,32.2413,30.6948,31.1323,2406603,
688508.SH,–æ≈ÛŒ¢,2024-04-11,31.1323,31.7224,30.5524,30.6643,2232542,
688508.SH,–æ≈ÛŒ¢,2024-04-12,30.8271,31.3256,30.5727,30.8271,1840680,
688508.SH,–æ≈ÛŒ¢,2024-04-15,30.3896,31.0204,28.7211,29.6673,3501683,
688508.SH,–æ≈ÛŒ¢,2024-04-16,29.6367,29.6367,27.6528,27.8767,3474113,
688508.SH,–æ≈ÛŒ¢,2024-04-17,28.3752,29.708,28.3345,29.5757,3964581,
688508.SH,–æ≈ÛŒ¢,2024-04-18,29.5859,30.5015,28.8127,29.708,2389211,
688508.SH,–æ≈ÛŒ¢,2024-04-19,29.5859,29.5859,28.6906,28.9042,1980815,
688508.SH,–æ≈ÛŒ¢,2024-04-22,28.772,30.8271,27.897,30.1658,3237959,
688508.SH,–æ≈ÛŒ¢,2024-04-23,30.41,30.6338,29.769,30.3184,2108266,
688508.SH,–æ≈ÛŒ¢,2024-04-24,30.5015,31.3561,30.2472,31.0001,2209662,
688508.SH,–æ≈ÛŒ¢,2024-04-25,31.0001,31.5088,30.5727,30.7457,1515224,
688508.SH,–æ≈ÛŒ¢,2024-04-26,30.7457,33.0654,30.471,32.3532,3030363,
688508.SH,–æ≈ÛŒ¢,2024-04-29,32.4956,34.4796,32.4956,34.0522,4031032,
688508.SH,–æ≈ÛŒ¢,2024-04-30,34.3575,34.8967,33.6555,34.4083,2706257,
688508.SH,–æ≈ÛŒ¢,2024-05-06,35.2629,35.5478,34.8051,34.9984,2467104,
688508.SH,–æ≈ÛŒ¢,2024-05-07,35.1002,35.2222,34.5915,34.9781,2009703,
688508.SH,–æ≈ÛŒ¢,2024-05-08,34.8967,35.5682,34.4185,34.5508,1985848,
688508.SH,–æ≈ÛŒ¢,2024-05-09,34.5202,35.8632,34.5202,35.6292,1968973,
688508.SH,–æ≈ÛŒ¢,2024-05-10,35.7309,35.9243,34.7034,35.0798,2073724,
688508.SH,–æ≈ÛŒ¢,2024-05-13,34.917,35.2935,34.1336,34.3066,1713220,
688508.SH,–æ≈ÛŒ¢,2024-05-14,34.5915,34.8865,33.7877,34.1642,1421153,
688508.SH,–æ≈ÛŒ¢,2024-05-15,34.1336,34.7034,33.452,34.2557,1437955,
688508.SH,–æ≈ÛŒ¢,2024-05-16,34.3473,34.7034,33.981,34.154,1399422,
688508.SH,–æ≈ÛŒ¢,2024-05-17,34.0828,34.5711,33.686,34.5508,1290804,
688508.SH,–æ≈ÛŒ¢,2024-05-20,34.8662,35.09,34.1235,34.2659,1389800,
688508.SH,–æ≈ÛŒ¢,2024-05-21,34.2659,34.3473,33.7369,33.8182,1101340,
688508.SH,–æ≈ÛŒ¢,2024-05-22,33.8996,34.5813,33.6453,34.4897,1312583,
688508.SH,–æ≈ÛŒ¢,2024-05-23,34.5813,34.5813,33.5232,33.6046,1400041,
688508.SH,–æ≈ÛŒ¢,2024-05-24,33.5944,35.2935,32.8822,33.6758,3193714,
688508.SH,–æ≈ÛŒ¢,2024-05-27,33.3095,34.0522,32.0988,33.9607,2953050,
688508.SH,–æ≈ÛŒ¢,2024-05-28,33.8691,35.5987,33.7674,34.6729,4097242,
688508.SH,–æ≈ÛŒ¢,2024-05-29,34.5406,35.0086,33.3604,33.5232,3144549,
688508.SH,–æ≈ÛŒ¢,2024-05-30,33.3909,37.135,32.9026,36.728,7540636,
688508.SH,–æ≈ÛŒ¢,2024-05-31,36.2193,36.6161,35.7106,35.9649,5661774,
688508.SH,–æ≈ÛŒ¢,2024-06-03,36.3719,37.257,35.6496,36.3414,5655759,
688508.SH,–æ≈ÛŒ¢,2024-06-04,36.0042,36.4231,34.6454,35.2277,3647270,
688508.SH,–æ≈ÛŒ¢,2024-06-05,35.1869,36.3516,34.9212,35.3299,3117346,
688508.SH,–æ≈ÛŒ¢,2024-06-06,35.9736,36.464,33.7463,33.9813,3965768,
688508.SH,–æ≈ÛŒ¢,2024-06-07,33.7769,34.9008,33.0107,33.542,3362125,
688508.SH,–æ≈ÛŒ¢,2024-06-11,33.358,36.0349,33.215,35.851,5207515,
688508.SH,–æ≈ÛŒ¢,2024-06-12,35.759,36.372,35.5649,35.9633,3529589,
688508.SH,–æ≈ÛŒ¢,2024-06-13,36.372,38.5686,36.1473,37.4857,6567137,
688508.SH,–æ≈ÛŒ¢,2024-06-14,37.8024,38.3847,37.4346,38.1395,5858222,
688508.SH,–æ≈ÛŒ¢,2024-06-17,37.5878,39.3349,37.3426,38.4665,5412222,
688508.SH,–æ≈ÛŒ¢,2024-06-18,38.6197,39.0284,37.9148,38.2111,4090835,
688508.SH,–æ≈ÛŒ¢,2024-06-19,38.2111,39.294,37.1485,38.4767,4950214,
688508.SH,–æ≈ÛŒ¢,2024-06-20,39.0999,43.3604,38.6504,40.8266,9875940,
688508.SH,–æ≈ÛŒ¢,2024-06-21,40.6325,44.3923,39.5392,43.534,8874472,
688508.SH,–æ≈ÛŒ¢,2024-06-24,43.7588,43.9223,39.7436,39.7436,8285843,
688508.SH,–æ≈ÛŒ¢,2024-06-25,40.0092,40.4485,36.9646,37.8126,6648705,
688508.SH,–æ≈ÛŒ¢,2024-06-26,37.5776,39.4371,36.6683,39.1714,5574380,
688508.SH,–æ≈ÛŒ¢,2024-06-27,38.7117,39.1408,36.8011,36.8829,4710960,
688508.SH,–æ≈ÛŒ¢,2024-06-28,36.8216,38.1089,36.372,37.1587,3972447,
688508.SH,–æ≈ÛŒ¢,2024-07-01,37.1179,37.455,35.7079,36.985,3164269,
688508.SH,–æ≈ÛŒ¢,2024-07-02,36.7807,37.0872,36.0451,36.2188,1932437,
688508.SH,–æ≈ÛŒ¢,2024-07-03,36.1881,37.5061,35.2788,36.75,3082467,
688508.SH,–æ≈ÛŒ¢,2024-07-04,36.4538,37.0668,35.5036,35.5138,2500935,
688508.SH,–æ≈ÛŒ¢,2024-07-05,35.2993,36.2596,34.39,35.8612,2603226,
688508.SH,–æ≈ÛŒ¢,2024-07-08,35.7999,37.5878,35.7999,36.1881,3058005,
688508.SH,–æ≈ÛŒ¢,2024-07-09,36.1473,38.9671,35.8101,38.7219,5657903,
688508.SH,–æ≈ÛŒ¢,2024-07-10,38.3132,39.4984,38.1395,39.1101,4370165,
688508.SH,–æ≈ÛŒ¢,2024-07-11,39.9479,40.4077,39.2225,40.1727,4417381,
688508.SH,–æ≈ÛŒ¢,2024-07-12,39.7538,40.142,38.9875,39.5699,2854397,
688508.SH,–æ≈ÛŒ¢,2024-07-15,39.7027,40.5405,38.9978,39.1306,2891909,
688508.SH,–æ≈ÛŒ¢,2024-07-16,38.8343,40.1012,38.3439,39.9888,3454887,
688508.SH,–æ≈ÛŒ¢,2024-07-17,39.7436,40.2238,38.7015,38.7015,2377561,
688508.SH,–æ≈ÛŒ¢,2024-07-18,37.9863,38.6197,36.6377,38.1906,3550602,
688508.SH,–æ≈ÛŒ¢,2024-07-19,38.0476,40.7448,38.0067,39.7845,5651900,
688508.SH,–æ≈ÛŒ¢,2024-07-22,39.6414,40.8572,39.0284,39.1306,6605818,
688508.SH,–æ≈ÛŒ¢,2024-07-23,39.1204,39.2123,35.994,36.1268,5937282,
688508.SH,–æ≈ÛŒ¢,2024-07-24,35.8918,36.5253,34.4308,34.533,4540451,
688508.SH,–æ≈ÛŒ¢,2024-07-25,34.2265,35.0847,33.9404,34.2776,3375210,
688508.SH,–æ≈ÛŒ¢,2024-07-26,34.2878,35.4321,34.2878,34.8906,3199507,
688508.SH,–æ≈ÛŒ¢,2024-07-29,35.0745,35.0745,33.9915,34.0937,2957502,
688508.SH,–æ≈ÛŒ¢,2024-07-30,33.8791,35.0234,33.2048,34.8701,2798885,
688508.SH,–æ≈ÛŒ¢,2024-07-31,34.7067,36.3516,34.4104,36.3209,3592110,
688508.SH,–æ≈ÛŒ¢,2024-08-01,36.4231,37.2915,36.1166,36.6785,3892336,
688508.SH,–æ≈ÛŒ¢,2024-08-02,36.3005,36.7807,34.8088,34.8497,3548065,
688508.SH,–æ≈ÛŒ¢,2024-08-05,34.533,35.1153,33.1026,33.1333,3301981,
688508.SH,–æ≈ÛŒ¢,2024-08-06,33.7667,34.4308,33.1435,34.4308,2217061,
688508.SH,–æ≈ÛŒ¢,2024-08-07,34.2265,35.1971,33.9302,34.7782,1921203,
688508.SH,–æ≈ÛŒ¢,2024-08-08,34.5841,36.4231,33.7667,35.0745,2955559,
688508.SH,–æ≈ÛŒ¢,2024-08-09,35.6364,35.9531,34.676,34.7986,1625827,
688508.SH,–æ≈ÛŒ¢,2024-08-12,34.5228,34.7169,33.8178,34.0324,1492518,
688508.SH,–æ≈ÛŒ¢,2024-08-13,33.9915,34.8088,33.9915,34.8088,1112454,
688508.SH,–æ≈ÛŒ¢,2024-08-14,34.8191,35.1971,34.0528,34.0834,1438945,
688508.SH,–æ≈ÛŒ¢,2024-08-15,33.7667,35.1664,33.7667,34.6965,1627299,
688508.SH,–æ≈ÛŒ¢,2024-08-16,34.6862,34.911,34.0017,34.0732,1634229,
688508.SH,–æ≈ÛŒ¢,2024-08-19,34.676,34.676,33.3274,34.0834,1828792,
688508.SH,–æ≈ÛŒ¢,2024-08-20,33.8995,33.9404,32.1831,32.3874,2953832,
688508.SH,–æ≈ÛŒ¢,2024-08-21,32.2342,33.0515,32.0912,32.4896,1473371,
688508.SH,–æ≈ÛŒ¢,2024-08-22,32.4487,32.7961,31.9788,32.0707,1289479,
688508.SH,–æ≈ÛŒ¢,2024-08-23,31.7438,32.2648,31.4168,31.9175,1572746,
688508.SH,–æ≈ÛŒ¢,2024-08-26,31.6723,32.5203,31.6723,32.1014,1022230,
688508.SH,–æ≈ÛŒ¢,2024-08-27,31.7847,32.2546,31.5394,31.5905,1023180,
688508.SH,–æ≈ÛŒ¢,2024-08-28,31.4781,32.1422,31.3862,31.7949,644077,
688508.SH,–æ≈ÛŒ¢,2024-08-29,31.7744,32.9596,31.4781,32.6224,1312951,
688508.SH,–æ≈ÛŒ¢,2024-08-30,32.51,33.9711,32.459,33.4602,1660654,
688508.SH,–æ≈ÛŒ¢,2024-09-02,33.5215,33.5726,31.7438,31.7438,1637012,
688508.SH,–æ≈ÛŒ¢,2024-09-03,31.754,32.9494,31.754,32.1933,1194345,
688508.SH,–æ≈ÛŒ¢,2024-09-04,31.7949,32.51,31.6927,32.0605,847645,
688508.SH,–æ≈ÛŒ¢,2024-09-05,31.9992,32.7655,31.9992,32.4283,839666,
688508.SH,–æ≈ÛŒ¢,2024-09-06,32.4692,32.694,30.7527,30.9877,1393641,
688508.SH,–æ≈ÛŒ¢,2024-09-09,30.7119,31.3658,30.5688,30.9877,1001579,
688508.SH,–æ≈ÛŒ¢,2024-09-10,31.1614,31.7949,30.4258,31.5088,1132794,
688508.SH,–æ≈ÛŒ¢,2024-09-11,31.8255,31.8255,30.8038,31.5497,808862,
688508.SH,–æ≈ÛŒ¢,2024-09-12,31.8153,31.989,30.9469,30.9877,827319,
688508.SH,–æ≈ÛŒ¢,2024-09-13,30.8549,31.1614,30.2419,30.2726,1410895,
688508.SH,–æ≈ÛŒ¢,2024-09-18,30.2419,30.3134,29.302,29.823,1190866,
688508.SH,–æ≈ÛŒ¢,2024-09-19,29.7719,30.8345,29.68,30.3747,1216605,
688508.SH,–æ≈ÛŒ¢,2024-09-20,30.15,30.5791,29.8332,30.1602,882098,
688508.SH,–æ≈ÛŒ¢,2024-09-23,30.0784,30.7221,29.7413,30.2726,834734,
688508.SH,–æ≈ÛŒ¢,2024-09-24,30.3849,31.7438,30.15,31.6927,2211237,
688508.SH,–æ≈ÛŒ¢,2024-09-25,32.0094,32.8779,31.9277,31.9583,2339181,
688508.SH,–æ≈ÛŒ¢,2024-09-26,31.6825,33.8689,31.6825,33.8485,2461422,
688508.SH,–æ≈ÛŒ¢,2024-09-27,34.5841,35.851,34.0732,35.6568,2245844,
688508.SH,–æ≈ÛŒ¢,2024-09-30,37.69,42.2876,36.372,41.8789,7643032,
688508.SH,–æ≈ÛŒ¢,2024-10-08,50.2567,50.2567,45.8328,50.2567,10567596,
688508.SH,–æ≈ÛŒ¢,2024-10-09,48.0192,53.4955,45.6387,46.9976,12273201,
688508.SH,–æ≈ÛŒ¢,2024-10-10,47.0997,48.0805,43.6056,43.6362,7103698,
688508.SH,–æ≈ÛŒ¢,2024-10-11,43.1151,44.1164,40.3872,41.1433,5587369,
688508.SH,–æ≈ÛŒ¢,2024-10-14,41.2557,42.635,39.7436,42.3182,5056505,
688508.SH,–æ≈ÛŒ¢,2024-10-15,42.1956,43.2684,40.847,40.8674,5100314,
688508.SH,–æ≈ÛŒ¢,2024-10-16,38.8241,40.6222,38.8241,39.5699,4508900,
688508.SH,–æ≈ÛŒ¢,2024-10-17,40.0501,40.847,39.5495,39.6108,3618276,
688508.SH,–æ≈ÛŒ¢,2024-10-18,39.8355,45.0666,39.529,42.9415,8113688,
688508.SH,–æ≈ÛŒ¢,2024-10-21,43.8099,46.4867,43.013,44.2594,8990908,
688508.SH,–æ≈ÛŒ¢,2024-10-22,43.7282,44.5659,42.7065,43.4217,5467903,
688508.SH,–æ≈ÛŒ¢,2024-10-23,43.4217,44.0653,42.8086,43.2684,4650705,
688508.SH,–æ≈ÛŒ¢,2024-10-24,42.9312,43.6669,42.3285,43.1867,3971614,
688508.SH,–æ≈ÛŒ¢,2024-10-25,43.248,44.8111,42.7984,44.2901,4893801,
688508.SH,–æ≈ÛŒ¢,2024-10-28,46.1904,48.6323,44.9542,47.5084,9009291,
688508.SH,–æ≈ÛŒ¢,2024-10-29,47.5084,47.9171,45.5672,45.5876,6594610,
688508.SH,–æ≈ÛŒ¢,2024-10-30,45.4139,46.9771,45.0972,46.2006,4994704,
688508.SH,–æ≈ÛŒ¢,2024-10-31,45.7715,47.4369,45.1585,47.018,5550322,
688508.SH,–æ≈ÛŒ¢,2024-11-01,46.4765,46.9771,43.9325,44.0755,5271582,
688508.SH,–æ≈ÛŒ¢,2024-11-04,43.534,45.3935,43.5238,45.1074,3329077,
688508.SH,–æ≈ÛŒ¢,2024-11-05,45.1585,47.5595,44.9542,47.2121,5441011,
688508.SH,–æ≈ÛŒ¢,2024-11-06,47.3551,48.7344,46.6808,47.1815,5847852,
688508.SH,–æ≈ÛŒ¢,2024-11-07,46.8034,48.4177,46.6706,47.9988,4610135,
688508.SH,–æ≈ÛŒ¢,2024-11-08,49.0409,50.7471,48.101,48.479,6711154,
688508.SH,–æ≈ÛŒ¢,2024-11-11,49.2248,52.3614,49.0409,51.7995,7530823,
688508.SH,–æ≈ÛŒ¢,2024-11-12,52.719,52.719,49.5722,50.3793,5559861,
688508.SH,–æ≈ÛŒ¢,2024-11-13,50.0626,50.645,48.6936,50.0626,4086064,
688508.SH,–æ≈ÛŒ¢,2024-11-14,50.0626,50.4509,48.0192,48.0805,3914462,
688508.SH,–æ≈ÛŒ¢,2024-11-15,48.0908,48.6323,46.1598,46.1598,4329618,
688508.SH,–æ≈ÛŒ¢,2024-11-18,46.2926,46.875,44.5455,45.3935,3625180,
688508.SH,–æ≈ÛŒ¢,2024-11-19,45.5978,47.6923,45.2096,47.6923,3489329,
688508.SH,–æ≈ÛŒ¢,2024-11-20,47.4062,47.9784,46.5174,47.4777,3244263,
688508.SH,–æ≈ÛŒ¢,2024-11-21,47.4062,48.9183,46.875,47.6514,3879242,
688508.SH,–æ≈ÛŒ¢,2024-11-22,47.6514,49.2453,45.8431,45.8533,4546755,
688508.SH,–æ≈ÛŒ¢,2024-11-25,45.6591,45.9146,44.1471,45.5774,3271306,
688508.SH,–æ≈ÛŒ¢,2024-11-26,45.6694,46.4254,44.852,44.9644,2173540,
688508.SH,–æ≈ÛŒ¢,2024-11-27,44.6783,45.935,43.8099,45.9248,3279162,
688508.SH,–æ≈ÛŒ¢,2024-11-28,45.8737,46.7217,45.3118,45.4855,2868611,
688508.SH,–æ≈ÛŒ¢,2024-11-29,45.4037,47.2938,44.7498,46.5378,3527408,
688508.SH,–æ≈ÛŒ¢,2024-12-02,46.5889,47.1815,46.0372,46.9465,3417946,
688508.SH,–æ≈ÛŒ¢,2024-12-03,47.0997,47.1099,44.9542,45.6183,4056423,
688508.SH,–æ≈ÛŒ¢,2024-12-04,46.8239,47.6514,45.3118,45.3833,4423036,
688508.SH,–æ≈ÛŒ¢,2024-12-05,45.2913,46.3028,44.8724,45.9248,2766656,
688508.SH,–æ≈ÛŒ¢,2024-12-06,45.9248,46.8545,44.852,46.3743,3216670,
688508.SH,–æ≈ÛŒ¢,2024-12-09,46.2415,46.3845,45.179,46.1496,2520140,
688508.SH,–æ≈ÛŒ¢,2024-12-10,48.0192,48.0192,46.3743,46.4458,4120860,
688508.SH,–æ≈ÛŒ¢,2024-12-11,46.4458,48.0192,46.2006,47.5595,4668320,
688508.SH,–æ≈ÛŒ¢,2024-12-12,47.5595,47.6514,46.7932,47.2428,3378964,
688508.SH,–æ≈ÛŒ¢,2024-12-13,46.926,47.539,46.4867,46.8034,5286871,
688508.SH,–æ≈ÛŒ¢,2024-12-16,46.4969,46.8341,44.5762,44.7703,3804224,
688508.SH,–æ≈ÛŒ¢,2024-12-17,44.5966,45.0768,43.6669,43.7792,2919507,
688508.SH,–æ≈ÛŒ¢,2024-12-18,43.9018,45.5263,42.9721,44.8009,2992528,
688508.SH,–æ≈ÛŒ¢,2024-12-19,44.3412,45.935,43.9836,45.792,3170136,
688508.SH,–æ≈ÛŒ¢,2024-12-20,45.9554,47.7843,45.4957,47.1202,4329354,
688508.SH,–æ≈ÛŒ¢,2024-12-23,47.4369,47.8047,45.8431,46.078,3505429,
688508.SH,–æ≈ÛŒ¢,2024-12-24,46.548,47.2938,45.465,47.1508,3232930,
688508.SH,–æ≈ÛŒ¢,2024-12-25,47.0997,47.6514,46.078,46.8239,2486480,
688508.SH,–æ≈ÛŒ¢,2024-12-26,46.8239,48.3666,46.4867,48.0908,3446412,
688508.SH,–æ≈ÛŒ¢,2024-12-27,48.387,48.387,46.6093,46.6911,3605832,
688508.SH,–æ≈ÛŒ¢,2024-12-30,46.3641,47.6617,45.4242,46.9158,2534252,
688508.SH,–æ≈ÛŒ¢,2024-12-31,46.9158,47.253,43.8303,43.9018,3568236,
