¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603066.SH,“Ù∑…¥¢¥Ê,2022-08-24,34.0072,35.0102,33.1609,34.4773,12604376,
603066.SH,“Ù∑…¥¢¥Ê,2022-08-25,34.0385,36.2952,33.8818,35.5743,18640274,
603066.SH,“Ù∑…¥¢¥Ê,2022-08-26,34.9475,35.1042,34.1639,34.1952,12062751,
603066.SH,“Ù∑…¥¢¥Ê,2022-08-29,32.9102,33.1296,31.9072,32.1579,10717548,
603066.SH,“Ù∑…¥¢¥Ê,2022-08-30,32.0953,32.4087,31.4684,32.0326,6859543,
603066.SH,“Ù∑…¥¢¥Ê,2022-08-31,31.9385,31.9385,30.0893,30.2147,8886000,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-01,30.3401,30.7162,29.9326,30.0893,4736705,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-02,30.2774,30.7162,30.0266,30.5908,4170208,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-05,30.4027,31.2803,30.3087,31.0296,4268900,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-06,30.9983,31.9072,30.8102,31.6565,5270200,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-07,31.8759,33.5057,31.6565,32.1579,8755910,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-08,31.9699,33.2863,31.8132,32.3773,7123906,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-09,32.4714,33.3176,32.0639,32.1266,6025300,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-13,32.4087,33.0982,31.9072,32.2833,6858303,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-14,32.1893,32.5027,31.343,31.8759,5858400,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-15,32.1579,32.252,30.4027,30.8729,7338304,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-16,31.4057,31.4057,29.4938,29.4938,5218500,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-19,29.3684,29.8386,28.6789,29.0863,4371397,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-20,29.4624,30.0266,29.1177,30.0266,5078900,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-21,29.9639,30.4027,29.4624,30.152,3708658,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-22,30.0266,30.3087,29.5565,29.6818,3332600,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-23,29.8699,30.9669,28.7102,28.7729,6302956,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-26,28.3968,28.6789,27.3938,27.6132,5461700,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-27,27.5819,28.8042,27.4252,28.7729,4885200,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-28,28.5848,28.8356,27.864,27.8953,3778156,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-29,28.2087,28.3968,27.2998,27.4565,3939967,
603066.SH,“Ù∑…¥¢¥Ê,2022-09-30,27.5819,27.7386,26.7669,26.9237,2958200,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-10,26.9237,27.2684,26.4849,26.5475,2419800,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-11,26.4849,26.7356,26.0147,26.4849,2145900,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-12,26.4849,27.3311,26.2028,27.3311,2837766,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-13,27.2371,27.6446,26.955,27.2998,2759848,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-14,27.3938,28.6789,27.3938,28.1774,4429048,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-17,27.958,28.4908,27.6446,28.3341,3330648,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-18,28.4908,29.5251,28.3968,28.7416,5872948,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-19,28.4908,29.1804,28.4281,28.5848,3867400,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-20,28.5222,28.7729,28.052,28.2401,3505400,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-21,28.3968,28.6789,28.1774,28.2714,2143100,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-24,28.5535,28.6475,27.3625,27.5505,4300200,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-25,27.6759,27.8013,26.9237,27.5819,2962900,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-26,27.6759,28.4595,27.6132,28.2714,4083100,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-27,28.3341,28.6789,28.2401,28.6162,2791100,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-28,28.3654,28.3968,26.8296,27.0177,5427000,
603066.SH,“Ù∑…¥¢¥Ê,2022-10-31,26.8296,27.2371,26.6416,26.8923,2748800,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-01,27.0177,28.1774,26.955,28.0834,3514800,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-02,27.864,28.4908,27.864,28.0834,3199800,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-03,27.8326,28.6789,27.7386,28.6475,4596600,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-04,28.6789,28.9923,28.4281,28.8042,4121700,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-07,28.6789,29.2117,28.5535,29.0863,3529071,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-08,29.0236,29.0863,28.5222,28.7416,2880300,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-09,28.7416,28.9923,28.6162,28.7102,2034600,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-10,29.055,29.9013,28.7729,29.3371,9000298,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-11,29.3998,29.7759,28.9296,29.0236,7065599,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-14,28.8356,29.0236,28.3968,28.5535,4575300,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-15,28.5222,29.055,28.2401,29.055,3460100,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-16,28.961,29.3057,28.8669,29.0863,3636905,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-17,28.8669,29.149,28.5848,29.149,3293400,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-18,29.3684,29.3998,28.6475,28.6475,3211422,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-21,28.6162,28.7729,28.2087,28.7416,2372300,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-22,28.8983,29.6505,28.7102,29.243,5753661,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-23,29.149,29.3371,28.5222,28.7416,3911856,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-24,28.8356,29.4938,28.7416,29.055,3528500,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-25,29.1177,29.149,28.7729,28.961,2415300,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-28,28.5222,29.0863,27.8326,29.055,3443600,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-29,29.0236,29.2744,28.8983,29.2744,2936900,
603066.SH,“Ù∑…¥¢¥Ê,2022-11-30,29.243,29.3057,28.9296,29.149,2489000,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-01,29.2744,29.8072,29.1177,29.6505,4831600,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-02,29.6192,29.8072,29.3371,29.7132,3845101,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-05,29.8386,30.246,29.6192,29.7759,4422301,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-06,29.7445,30.1833,29.3371,30.0893,4983700,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-07,30.058,30.7162,29.8072,30.4968,7711000,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-08,30.4968,31.5311,30.0893,30.7162,12683900,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-09,30.4027,30.6535,29.5251,29.6192,7860248,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-12,29.7445,29.7759,29.1804,29.3371,3704460,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-13,29.5878,30.4654,29.2744,30.2147,5779118,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-14,30.0893,33.2236,29.9639,31.5624,16372624,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-15,33.1609,34.7281,32.0953,34.7281,24623404,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-16,35.6997,36.6713,33.349,33.6938,36513090,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-19,33.5057,36.0445,32.7535,34.8848,27328144,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-20,33.6311,34.2266,32.3773,33.7564,17769398,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-21,33.6311,35.9818,32.7535,35.0415,26788341,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-22,34.4773,35.7624,33.8505,35.2923,23838227,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-23,34.6027,34.6027,33.255,34.1012,16285236,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-26,33.2863,33.7878,31.343,32.7848,16015469,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-27,32.44,35.2923,32.2833,33.7251,17317205,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-28,32.4714,33.3803,32.0639,32.5968,12765255,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-29,32.44,35.8564,31.3117,35.8564,26570358,
603066.SH,“Ù∑…¥¢¥Ê,2022-12-30,37.1101,37.1101,34.6027,35.1042,29465852,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-03,34.9475,36.2325,34.8221,35.6997,24679200,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-04,35.7624,36.0445,35.1042,35.6057,15110000,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-05,35.4803,35.6684,33.9132,34.8221,13265800,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-06,34.54,34.8534,33.7564,33.9445,11028500,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-09,34.1639,34.8534,33.8818,34.1012,9036808,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-10,33.9132,34.0072,32.9415,33.1296,8709700,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-11,33.3803,33.4744,32.3773,32.6281,6970808,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-12,32.5027,32.8475,32.0953,32.3147,5557000,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-13,32.1266,32.7535,31.6878,32.5968,7870100,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-16,32.2833,32.6908,32.0012,32.1266,5993060,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-17,32.3147,32.5027,31.8445,31.9699,3381108,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-18,32.2206,32.8475,31.7818,32.5027,5574208,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-19,32.346,32.7221,31.9072,32.3773,3730403,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-20,34.1012,34.4146,32.7848,32.8162,8196157,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-30,33.0982,33.5997,32.8162,33.0042,7418603,
603066.SH,“Ù∑…¥¢¥Ê,2023-01-31,32.9102,36.2952,32.7535,35.2609,21975600,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-01,34.9475,35.0729,34.54,35.0415,14268200,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-02,35.1982,36.64,35.0729,35.637,18039852,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-03,35.3863,36.5773,35.1355,35.4803,11864800,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-06,34.9788,36.2639,34.9161,35.2923,12668600,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-07,35.1042,36.5146,34.9475,36.1385,13771500,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-08,36.0758,36.1385,35.3863,35.449,8717000,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-09,35.4803,37.7997,35.1355,36.9848,19255300,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-10,36.5773,36.6087,35.0729,35.2296,14793100,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-13,35.2296,38.74,35.2296,38.74,10030000,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-14,40.84,42.6265,38.928,39.0534,41398265,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-15,39.4922,40.4012,38.6773,39.8056,27146727,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-16,38.8967,39.0534,36.8907,37.2042,22693700,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-17,37.4549,37.6116,36.6087,36.734,10650900,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-20,36.7654,37.5489,36.3579,37.3922,9330500,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-21,37.2355,37.7057,36.8281,37.2982,8775470,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-22,36.6713,36.9848,36.4519,36.8907,6650630,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-23,36.8281,37.2042,36.1699,36.2012,6802200,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-24,36.4519,36.64,35.6684,35.9191,5733900,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-27,35.9191,36.2952,35.637,35.8564,4106700,
603066.SH,“Ù∑…¥¢¥Ê,2023-02-28,35.8564,36.2325,35.5743,36.2325,4976230,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-01,36.3893,36.6713,36.0758,36.6713,6290801,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-02,36.734,37.4863,36.734,37.4549,9930253,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-03,37.4549,39.1788,37.0161,38.2385,15418017,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-06,37.831,37.8624,37.1728,37.4236,7924600,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-07,37.2355,37.4549,36.0758,36.2012,7696248,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-08,35.9505,36.2325,35.2923,35.7624,5610500,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-09,35.7311,35.8251,34.8534,35.3236,4470300,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-10,35.1042,35.1982,34.1012,34.1326,5386500,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-13,33.9445,35.1669,33.6624,34.7594,5679000,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-14,34.634,34.634,33.4744,33.537,5012000,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-15,33.9132,34.2579,33.7251,33.9132,2789908,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-16,33.8191,34.1012,33.0982,33.2236,3422008,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-17,33.537,33.8818,33.3176,33.6624,3306000,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-20,33.7251,33.8191,32.7535,33.0669,3691600,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-21,33.5057,34.2266,33.2236,34.1326,4188100,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-22,34.352,34.634,33.8505,34.54,4550800,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-23,34.1639,34.4146,34.0699,34.4146,3152817,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-24,34.3206,34.446,33.8191,34.0385,3499800,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-27,34.1952,35.5743,33.8505,35.2609,7811900,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-28,35.0415,35.543,34.6027,34.6967,5300800,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-29,34.6027,35.4176,34.54,34.6967,4329300,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-30,34.6027,36.9534,34.1326,36.7967,11276330,
603066.SH,“Ù∑…¥¢¥Ê,2023-03-31,37.831,40.4639,37.0161,40.4639,26869621,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-03,40.1191,41.6549,39.4609,39.6489,38453805,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-04,39.9937,40.1191,38.1445,38.4579,22803487,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-06,38.0191,38.3012,37.4549,37.8937,15103618,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-07,37.7057,38.4266,37.5489,37.8937,12879300,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-10,37.643,38.3952,36.9848,38.2698,12925200,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-11,38.1758,38.2385,35.8878,36.8281,13363145,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-12,37.2982,37.4549,36.5146,36.8594,7233849,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-13,36.8594,37.1101,36.2325,36.2325,6988100,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-14,36.7027,36.9848,35.6684,36.546,7839249,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-17,36.3579,37.0161,36.3266,36.7654,6293600,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-18,36.734,36.734,34.1952,34.2579,12865200,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-19,34.4146,34.9475,33.8505,34.6027,5802300,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-20,34.3833,34.6027,33.6938,34.3833,6355900,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-21,34.4773,34.7594,33.2863,33.2863,6761900,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-24,32.9729,33.443,32.5654,33.349,4056500,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-25,33.4744,33.4744,31.7505,32.2833,5658300,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-26,32.2833,32.7848,31.9385,32.3147,3829800,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-27,32.3147,32.5968,31.8759,32.1893,3454400,
603066.SH,“Ù∑…¥¢¥Ê,2023-04-28,32.2206,33.5684,32.2206,33.4117,4973500,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-04,33.4117,34.3833,33.2236,34.2266,5764700,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-05,34.3206,34.634,33.4117,34.4773,6204600,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-08,34.4773,34.634,33.9758,34.1952,5049300,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-09,34.1012,34.4773,33.537,33.8818,5429700,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-10,33.8505,34.4773,33.537,34.2579,3767600,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-11,34.1952,35.0102,33.9445,34.6654,5031191,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-12,34.4773,35.8564,34.2893,34.6967,7793230,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-15,34.3833,34.54,33.537,34.2266,5952430,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-16,34.3833,34.4146,33.3803,33.537,4315700,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-17,33.3176,34.1012,33.0982,34.0072,2900600,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-18,33.8818,36.7967,33.8818,36.7027,16860564,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-19,35.7311,37.2042,35.1355,36.3266,16038095,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-22,36.8594,39.743,36.3579,36.7027,21784601,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-23,36.8594,37.2355,36.2325,36.5773,13588300,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-24,36.1072,36.4206,35.5117,35.7311,10439500,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-25,35.543,36.1699,34.9788,35.637,7170161,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-26,35.5743,35.6997,34.8534,35.2923,5678061,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-29,35.2923,35.4176,34.4773,34.6654,5240000,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-30,34.6027,34.9475,34.1952,34.9161,3740400,
603066.SH,“Ù∑…¥¢¥Ê,2023-05-31,34.7908,35.2296,34.446,34.9475,3750900,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-01,34.9788,36.7027,34.9161,36.4206,14737740,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-02,36.4519,36.7027,36.0445,36.2952,8149200,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-05,35.8878,36.7654,35.8564,36.6713,8533200,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-06,36.5146,37.0475,36.0445,36.1699,8076000,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-07,36.2012,36.546,35.8564,36.2639,4433340,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-08,36.2012,36.4833,35.8251,36.3266,5654730,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-09,36.3579,36.4519,35.6057,35.6997,5265600,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-12,35.4803,36.0758,34.8534,35.9505,4719852,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-13,35.8564,36.546,35.4176,36.4519,7027000,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-14,36.2952,37.2669,36.1699,36.7967,9171300,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-15,36.7654,37.643,36.4519,37.1728,8385200,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-16,37.1728,37.3609,36.7654,37.0475,6639700,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-19,37.0475,37.2669,36.6713,36.7654,5803600,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-20,36.64,37.1101,36.4206,36.7027,5434000,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-21,36.64,36.9848,35.9818,36.2639,5102000,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-26,35.6997,36.0445,35.1982,35.1982,4511700,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-27,35.1355,35.9191,35.1355,35.8251,2820600,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-28,36.0131,36.0758,34.6654,36.0445,4582100,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-29,35.7937,37.4549,35.7937,37.3609,10795800,
603066.SH,“Ù∑…¥¢¥Ê,2023-06-30,37.2982,37.5489,36.9534,37.3295,6385700,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-03,37.2348,37.4559,36.9506,37.1716,3807000,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-04,37.2664,38.4349,37.2664,37.6454,8518400,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-05,37.3927,37.519,36.8874,37.0137,4981500,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-06,37.298,37.3611,36.7295,36.9821,3400000,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-07,36.9821,37.0769,36.6032,36.8242,3502600,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-10,37.0453,37.298,36.6663,37.0137,3348500,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-11,37.1716,37.3295,36.5716,37.3295,3784500,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-12,37.3611,37.6454,35.7189,35.7505,6769700,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-13,36.0347,36.54,35.4978,36.1294,4952400,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-14,36.2874,36.2874,35.8452,35.8452,2902400,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-17,35.8452,35.8452,34.6767,34.8978,5221900,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-18,34.8978,35.4031,34.6135,35.182,3253110,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-19,35.0557,35.4978,34.6767,34.9925,2250000,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-20,34.9925,35.0872,34.203,34.203,3484200,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-21,34.2661,34.4556,33.9187,34.0135,1938900,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-24,34.1714,34.3609,33.824,33.9819,2260600,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-25,34.3293,34.8978,34.2661,34.8978,3261900,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-26,34.8662,34.8662,34.2661,34.3609,2232300,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-27,34.3609,34.5504,33.9503,34.0135,1966100,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-28,34.2345,34.7083,33.6661,34.5188,2727600,
603066.SH,“Ù∑…¥¢¥Ê,2023-07-31,34.5188,34.7714,34.2661,34.7083,2507600,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-01,34.803,34.8662,34.0135,34.203,3480300,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-02,34.1082,34.5819,34.0135,34.3924,2011300,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-03,34.4556,34.4556,33.9819,34.2345,1942600,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-04,34.424,34.5819,34.1082,34.3924,2219000,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-07,34.424,34.4872,33.9187,34.0451,2024700,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-08,33.9187,34.0135,33.3818,33.6029,2391200,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-09,33.5082,33.6029,33.2555,33.2871,1488500,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-10,33.1923,33.824,33.1923,33.6661,1578500,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-11,33.6029,33.6977,32.7186,32.7186,1779900,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-14,32.5291,33.0029,32.3712,32.9397,1621300,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-15,32.9397,34.0766,32.687,32.8765,2615100,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-16,32.687,33.0976,32.5291,32.6555,1428100,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-17,32.4344,33.8556,31.9291,33.6977,3855800,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-18,33.4766,34.1714,33.4134,33.445,3615000,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-21,33.2871,33.6661,32.687,32.7502,2358800,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-22,32.9081,33.066,32.1502,32.9713,3449300,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-23,32.8765,33.1292,32.4028,32.4028,2175400,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-24,32.687,32.687,32.0554,32.3081,1948500,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-25,32.3396,32.8134,31.8028,31.8343,2287600,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-28,33.2239,33.4766,32.0554,32.1186,2838400,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-29,32.1502,33.824,32.0238,33.7924,4193100,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-30,33.7924,33.9819,33.0976,33.4134,3858930,
603066.SH,“Ù∑…¥¢¥Ê,2023-08-31,33.4134,33.4766,32.8449,32.9081,2377700,
603066.SH,“Ù∑…¥¢¥Ê,2023-09-01,33.0344,33.2871,32.6239,33.0344,2021200,
603066.SH,“Ù∑…¥¢¥Ê,2023-09-04,33.2555,33.4134,32.8449,33.3818,2282500,
603066.SH,“Ù∑…¥¢¥Ê,2023-09-05,33.3818,33.4766,33.0029,33.2239,1790500,
603066.SH,“Ù∑…¥¢¥Ê,2023-09-06,33.3187,33.3187,32.687,33.0976,1969700,
603066.SH,“Ù∑…¥¢¥Ê,2023-09-07,33.1292,33.2555,32.3081,32.3081,2182500,
