¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300602.SZ,∑…»Ÿ¥Ô,2020-04-21,144.8726,146.6533,141.462,145.6573,3376936,
300602.SZ,∑…»Ÿ¥Ô,2020-04-22,143.273,145.3253,142.0053,144.8726,2533351,
300602.SZ,∑…»Ÿ¥Ô,2020-04-23,145.8384,146.3213,143.1824,143.4239,2231913,
300602.SZ,∑…»Ÿ¥Ô,2020-04-24,143.937,145.778,140.6471,141.613,2134292,
300602.SZ,∑…»Ÿ¥Ô,2020-04-27,142.3373,144.45,139.1381,143.1824,2666663,
300602.SZ,∑…»Ÿ¥Ô,2020-04-28,143.1824,149.8828,143.1824,147.6795,5391985,
300602.SZ,∑…»Ÿ¥Ô,2020-04-29,144.9631,146.9551,144.118,145.597,2728857,
300602.SZ,∑…»Ÿ¥Ô,2020-04-30,146.7137,154.8326,146.7137,154.7722,5290660,
300602.SZ,∑…»Ÿ¥Ô,2020-05-06,153.8969,157.8508,150.909,157.8508,5675916,
300602.SZ,∑…»Ÿ¥Ô,2020-05-07,162.6497,163.8871,154.2289,154.7722,6233913,
300602.SZ,∑…»Ÿ¥Ô,2020-05-08,155.074,158.1526,154.2289,155.4362,3921759,
300602.SZ,∑…»Ÿ¥Ô,2020-05-11,156.1908,158.062,152.7199,153.7762,3376768,
300602.SZ,∑…»Ÿ¥Ô,2020-05-12,153.9271,154.3799,150.4562,153.2933,2948955,
300602.SZ,∑…»Ÿ¥Ô,2020-05-13,153.3235,156.8246,151.9653,156.5831,3140840,
300602.SZ,∑…»Ÿ¥Ô,2020-05-14,154.1988,156.6737,152.3275,152.3577,3161437,
300602.SZ,∑…»Ÿ¥Ô,2020-05-15,153.8969,156.2813,150.3053,153.2028,3863742,
300602.SZ,∑…»Ÿ¥Ô,2020-05-18,150.909,151.6031,137.8704,141.8544,10826246,
300602.SZ,∑…»Ÿ¥Ô,2020-05-19,142.3071,143.7257,139.8322,141.8242,4506364,
300602.SZ,∑…»Ÿ¥Ô,2020-05-20,141.2508,141.4319,137.0253,137.9308,4437910,
300602.SZ,∑…»Ÿ¥Ô,2020-05-21,139.3191,139.3191,133.977,134.8522,3747160,
300602.SZ,∑…»Ÿ¥Ô,2020-05-22,135.3351,135.3351,128.0915,130.1439,5010079,
300602.SZ,∑…»Ÿ¥Ô,2020-05-25,130.3853,131.8642,128.5744,129.3893,2451166,
300602.SZ,∑…»Ÿ¥Ô,2020-05-26,129.5101,132.7093,129.5101,132.2566,2724834,
300602.SZ,∑…»Ÿ¥Ô,2020-05-27,132.7697,135.0333,132.1962,132.9508,3069735,
300602.SZ,∑…»Ÿ¥Ô,2020-05-28,132.7999,134.9126,130.3853,134.0373,3271791,
300602.SZ,∑…»Ÿ¥Ô,2020-05-29,132.9206,135.6973,131.2908,131.8642,3144786,
300602.SZ,∑…»Ÿ¥Ô,2020-06-01,133.1319,138.7759,132.8301,138.4137,4848741,
300602.SZ,∑…»Ÿ¥Ô,2020-06-02,138.2326,138.9871,136.5726,138.4137,3412409,
300602.SZ,∑…»Ÿ¥Ô,2020-06-03,138.6035,143.0164,136.658,139.5051,6347421,
300602.SZ,∑…»Ÿ¥Ô,2020-06-04,139.6474,141.6403,135.8039,135.9463,5386528,
300602.SZ,∑…»Ÿ¥Ô,2020-06-05,135.8039,137.3223,130.1098,132.34,7966972,
300602.SZ,∑…»Ÿ¥Ô,2020-06-08,134.6176,145.5787,133.3839,141.1658,17334740,
300602.SZ,∑…»Ÿ¥Ô,2020-06-09,139.5051,142.1623,138.129,141.3556,9862666,
300602.SZ,∑…»Ÿ¥Ô,2020-06-10,141.2133,141.7352,138.9831,140.6913,5666158,
300602.SZ,∑…»Ÿ¥Ô,2020-06-11,141.0235,141.5929,136.5631,136.8953,7044999,
300602.SZ,∑…»Ÿ¥Ô,2020-06-12,133.1467,136.3733,130.5369,135.709,5898980,
300602.SZ,∑…»Ÿ¥Ô,2020-06-15,134.7125,137.0376,131.8655,132.1027,6559182,
300602.SZ,∑…»Ÿ¥Ô,2020-06-16,134.6176,142.1623,134.6176,138.6035,10697943,
300602.SZ,∑…»Ÿ¥Ô,2020-06-17,138.556,142.1148,135.9937,137.9392,7132850,
300602.SZ,∑…»Ÿ¥Ô,2020-06-18,137.607,143.7282,136.1835,142.7792,11285148,
300602.SZ,∑…»Ÿ¥Ô,2020-06-19,143.396,144.9619,141.0235,144.5823,10528442,
300602.SZ,∑…»Ÿ¥Ô,2020-06-22,146.8599,148.5207,142.8266,144.4874,10142158,
300602.SZ,∑…»Ÿ¥Ô,2020-06-23,144.4874,144.4874,141.0235,142.8266,7387223,
300602.SZ,∑…»Ÿ¥Ô,2020-06-24,143.0639,148.9477,142.969,147.6191,10189230,
300602.SZ,∑…»Ÿ¥Ô,2020-06-29,147.5717,151.6524,147.5717,149.8493,11398880,
300602.SZ,∑…»Ÿ¥Ô,2020-06-30,149.8493,158.4853,149.8493,155.7332,11066876,
300602.SZ,∑…»Ÿ¥Ô,2020-07-01,157.0144,158.2955,150.5136,154.5944,11874237,
300602.SZ,∑…»Ÿ¥Ô,2020-07-02,154.025,156.1128,152.3642,155.6383,8075402,
300602.SZ,∑…»Ÿ¥Ô,2020-07-03,155.0689,155.8755,150.5611,152.7438,9458822,
300602.SZ,∑…»Ÿ¥Ô,2020-07-06,154.2148,161.8069,153.3132,159.1971,11131890,
300602.SZ,∑…»Ÿ¥Ô,2020-07-07,160.3834,167.3586,158.9598,162.7559,12259491,
300602.SZ,∑…»Ÿ¥Ô,2020-07-08,161.7594,165.2233,159.7191,164.3692,8310845,
300602.SZ,∑…»Ÿ¥Ô,2020-07-09,164.6539,175.4727,163.9422,173.4798,12179410,
300602.SZ,∑…»Ÿ¥Ô,2020-07-10,171.3445,174.8558,168.9245,170.4904,9088590,
300602.SZ,∑…»Ÿ¥Ô,2020-07-13,169.2566,175.4252,168.1178,175.3778,9249780,
300602.SZ,∑…»Ÿ¥Ô,2020-07-14,170.8225,173.1476,157.821,157.821,28455059,
300602.SZ,∑…»Ÿ¥Ô,2020-07-15,156.5873,160.0038,148.5207,149.9442,16029046,
300602.SZ,∑…»Ÿ¥Ô,2020-07-16,150.4187,152.3167,140.7388,141.4031,11706724,
300602.SZ,∑…»Ÿ¥Ô,2020-07-17,141.925,145.3415,139.7423,142.1623,8065344,
300602.SZ,∑…»Ÿ¥Ô,2020-07-20,143.7756,146.0533,141.8301,145.1517,6635180,
300602.SZ,∑…»Ÿ¥Ô,2020-07-21,145.4364,146.5752,142.3521,144.3925,5489695,
300602.SZ,∑…»Ÿ¥Ô,2020-07-22,143.918,147.9987,142.3996,144.6297,6041778,
300602.SZ,∑…»Ÿ¥Ô,2020-07-23,142.3521,144.1552,138.4137,143.2537,7314729,
300602.SZ,∑…»Ÿ¥Ô,2020-07-24,142.5894,146.765,136.7055,136.9427,8010665,
300602.SZ,∑…»Ÿ¥Ô,2020-07-27,137.8917,139.0306,134.3329,135.6141,4638495,
300602.SZ,∑…»Ÿ¥Ô,2020-07-28,137.0376,139.4576,135.709,138.0341,4053300,
300602.SZ,∑…»Ÿ¥Ô,2020-07-29,139.078,143.2062,138.6984,142.6368,5481281,
300602.SZ,∑…»Ÿ¥Ô,2020-07-30,142.7317,144.2027,140.0745,140.6913,3734668,
300602.SZ,∑…»Ÿ¥Ô,2020-07-31,140.3117,145.0568,139.8847,144.9619,6582947,
300602.SZ,∑…»Ÿ¥Ô,2020-08-03,146.9548,148.7105,145.5787,147.5717,6502097,
300602.SZ,∑…»Ÿ¥Ô,2020-08-04,146.6701,147.5717,144.2501,145.1517,5738683,
300602.SZ,∑…»Ÿ¥Ô,2020-08-05,145.8635,147.6666,143.7756,144.9144,3804475,
300602.SZ,∑…»Ÿ¥Ô,2020-08-06,144.7246,145.1517,141.9725,143.3486,4698950,
300602.SZ,∑…»Ÿ¥Ô,2020-08-07,142.3521,144.5348,137.2274,139.5525,6104657,
300602.SZ,∑…»Ÿ¥Ô,2020-08-10,139.9796,141.7827,138.2713,140.9286,3539978,
300602.SZ,∑…»Ÿ¥Ô,2020-08-11,141.0709,142.3046,137.607,137.6545,3705746,
300602.SZ,∑…»Ÿ¥Ô,2020-08-12,136.8953,138.3188,131.4859,134.9023,5841680,
300602.SZ,∑…»Ÿ¥Ô,2020-08-13,134.76,137.4172,134.3804,134.9972,2861497,
300602.SZ,∑…»Ÿ¥Ô,2020-08-14,135.2345,142.8266,133.3365,142.3046,5970378,
300602.SZ,∑…»Ÿ¥Ô,2020-08-17,144.3925,145.7211,142.3996,143.8705,6287498,
300602.SZ,∑…»Ÿ¥Ô,2020-08-18,144.9619,145.4364,141.925,142.3521,4917567,
300602.SZ,∑…»Ÿ¥Ô,2020-08-19,140.4541,141.4505,137.7019,139.0306,4321402,
300602.SZ,∑…»Ÿ¥Ô,2020-08-20,137.7968,138.9831,135.709,136.5631,3258978,
300602.SZ,∑…»Ÿ¥Ô,2020-08-21,136.0412,141.3082,136.0412,137.5121,3742170,
300602.SZ,∑…»Ÿ¥Ô,2020-08-24,137.607,141.3082,135.2819,140.0745,4600969,
300602.SZ,∑…»Ÿ¥Ô,2020-08-25,140.6439,146.5278,139.6949,144.6297,9505728,
300602.SZ,∑…»Ÿ¥Ô,2020-08-26,143.7282,144.6297,137.6545,138.7933,6224490,
300602.SZ,∑…»Ÿ¥Ô,2020-08-27,138.129,141.3082,138.129,140.3592,4937205,
300602.SZ,∑…»Ÿ¥Ô,2020-08-28,140.3592,140.3592,136.658,139.4102,5095583,
300602.SZ,∑…»Ÿ¥Ô,2020-08-31,139.7423,142.6368,138.9356,138.9356,5721288,
300602.SZ,∑…»Ÿ¥Ô,2020-09-01,138.3188,139.2204,135.6616,137.7019,3913755,
300602.SZ,∑…»Ÿ¥Ô,2020-09-02,138.7933,138.7933,134.8074,136.7055,5466225,
300602.SZ,∑…»Ÿ¥Ô,2020-09-03,137.607,137.607,134.3329,134.3804,4272009,
300602.SZ,∑…»Ÿ¥Ô,2020-09-04,130.9639,135.4717,130.3471,134.6176,4615454,
300602.SZ,∑…»Ÿ¥Ô,2020-09-07,134.2855,136.9902,133.7161,134.3329,4595284,
300602.SZ,∑…»Ÿ¥Ô,2020-09-08,135.2819,135.4717,131.7231,133.2416,3806979,
300602.SZ,∑…»Ÿ¥Ô,2020-09-09,131.6282,131.818,125.7444,126.2189,6091179,
300602.SZ,∑…»Ÿ¥Ô,2020-09-10,127.7847,128.5914,116.7762,118.4844,6483040,
300602.SZ,∑…»Ÿ¥Ô,2020-09-11,118.342,123.8463,116.2542,123.4193,4555537,
300602.SZ,∑…»Ÿ¥Ô,2020-09-14,124.1785,129.3032,123.4193,128.0694,4431901,
300602.SZ,∑…»Ÿ¥Ô,2020-09-15,129.0659,129.0659,126.6934,127.5949,2905993,
300602.SZ,∑…»Ÿ¥Ô,2020-09-16,127.6424,129.0659,125.2698,126.124,2201700,
300602.SZ,∑…»Ÿ¥Ô,2020-09-17,125.7444,129.3506,123.4193,127.6424,3138990,
300602.SZ,∑…»Ÿ¥Ô,2020-09-18,127.6424,129.3506,125.7918,128.2118,3042214,
300602.SZ,∑…»Ÿ¥Ô,2020-09-21,129.2083,129.493,125.5071,125.8393,2781716,
300602.SZ,∑…»Ÿ¥Ô,2020-09-22,125.2698,126.5985,123.7514,124.3208,2488810,
300602.SZ,∑…»Ÿ¥Ô,2020-09-23,125.5546,126.1714,122.755,125.0326,2140313,
300602.SZ,∑…»Ÿ¥Ô,2020-09-24,125.1749,125.2224,120.2875,120.9518,2847379,
300602.SZ,∑…»Ÿ¥Ô,2020-09-25,121.2365,122.0907,119.2436,120.0503,1750434,
300602.SZ,∑…»Ÿ¥Ô,2020-09-28,120.1452,121.3314,117.393,117.4405,2285500,
300602.SZ,∑…»Ÿ¥Ô,2020-09-29,117.8201,120.335,117.2032,118.9589,2626472,
300602.SZ,∑…»Ÿ¥Ô,2020-09-30,118.5793,120.2401,117.6777,119.1013,2002719,
300602.SZ,∑…»Ÿ¥Ô,2020-10-09,121.3789,124.7004,120.6197,123.9412,3078585,
300602.SZ,∑…»Ÿ¥Ô,2020-10-12,125.5546,128.5914,125.4597,128.0694,3900065,
300602.SZ,∑…»Ÿ¥Ô,2020-10-13,129.0185,129.0659,125.602,127.4526,3072065,
300602.SZ,∑…»Ÿ¥Ô,2020-10-14,126.6934,127.4526,124.8428,126.3138,2978086,
300602.SZ,∑…»Ÿ¥Ô,2020-10-15,127.073,128.022,124.2259,124.653,2508550,
300602.SZ,∑…»Ÿ¥Ô,2020-10-16,124.3208,125.4122,122.3279,122.8973,2183075,
300602.SZ,∑…»Ÿ¥Ô,2020-10-19,122.9448,125.2224,120.7146,121.5687,2411435,
300602.SZ,∑…»Ÿ¥Ô,2020-10-20,121.711,124.131,120.3824,123.8463,1676099,
300602.SZ,∑…»Ÿ¥Ô,2020-10-21,124.8902,124.8902,119.3385,119.8605,3211405,
300602.SZ,∑…»Ÿ¥Ô,2020-10-22,118.9115,121.2365,118.4369,120.0503,1841501,
300602.SZ,∑…»Ÿ¥Ô,2020-10-23,120.9044,122.755,118.1997,118.1997,2652962,
300602.SZ,∑…»Ÿ¥Ô,2020-10-26,120.0503,123.7514,118.5318,119.5758,4391858,
300602.SZ,∑…»Ÿ¥Ô,2020-10-27,118.4844,119.5758,116.7287,118.3895,3337354,
300602.SZ,∑…»Ÿ¥Ô,2020-10-28,118.5318,119.4334,113.9766,118.1997,3377533,
300602.SZ,∑…»Ÿ¥Ô,2020-10-29,116.6338,118.0099,114.973,116.7762,2659209,
300602.SZ,∑…»Ÿ¥Ô,2020-10-30,113.3597,113.4546,101.1649,104.1068,13049463,
300602.SZ,∑…»Ÿ¥Ô,2020-11-02,102.968,104.1068,98.3179,102.3986,6953607,
300602.SZ,∑…»Ÿ¥Ô,2020-11-03,103.9645,106.337,102.019,105.4829,4597068,
300602.SZ,∑…»Ÿ¥Ô,2020-11-04,105.5778,106.5743,103.2053,103.917,3176566,
300602.SZ,∑…»Ÿ¥Ô,2020-11-05,106.1472,111.6515,104.1543,109.9907,8232819,
300602.SZ,∑…»Ÿ¥Ô,2020-11-06,111.0821,113.4072,108.3299,109.0417,5594464,
300602.SZ,∑…»Ÿ¥Ô,2020-11-09,109.9433,114.4036,109.6586,113.075,6248808,
300602.SZ,∑…»Ÿ¥Ô,2020-11-10,112.3633,114.4036,110.3703,111.6515,4057038,
300602.SZ,∑…»Ÿ¥Ô,2020-11-11,113.8817,114.8307,108.4248,108.5672,5451864,
300602.SZ,∑…»Ÿ¥Ô,2020-11-12,108.5672,110.7974,105.9574,109.5637,3774240,
300602.SZ,∑…»Ÿ¥Ô,2020-11-13,108.5672,110.4178,107.2386,108.6621,2539505,
300602.SZ,∑…»Ÿ¥Ô,2020-11-16,110.0856,110.0856,105.91,107.4284,2596838,
300602.SZ,∑…»Ÿ¥Ô,2020-11-17,106.7166,107.3809,103.6798,104.9135,3390822,
300602.SZ,∑…»Ÿ¥Ô,2020-11-18,105.1508,107.3809,104.866,105.0084,2306756,
300602.SZ,∑…»Ÿ¥Ô,2020-11-19,104.866,105.2931,103.1104,104.8186,2042821,
300602.SZ,∑…»Ÿ¥Ô,2020-11-20,105.2931,105.7202,103.7747,104.3915,1682566,
300602.SZ,∑…»Ÿ¥Ô,2020-11-23,104.7237,105.1033,102.7308,103.6798,2757256,
300602.SZ,∑…»Ÿ¥Ô,2020-11-24,103.8696,106.0049,103.4425,103.8696,2849287,
300602.SZ,∑…»Ÿ¥Ô,2020-11-25,104.2017,107.2386,102.2563,105.1982,5008933,
300602.SZ,∑…»Ÿ¥Ô,2020-11-26,105.1982,106.4794,103.8221,103.8221,3319624,
300602.SZ,∑…»Ÿ¥Ô,2020-11-27,103.8696,104.3915,101.1174,102.3986,2888795,
300602.SZ,∑…»Ÿ¥Ô,2020-11-30,102.6833,103.0155,100.9276,100.9751,2794315,
300602.SZ,∑…»Ÿ¥Ô,2020-12-01,101.4021,102.4935,100.6429,102.1614,2292960,
300602.SZ,∑…»Ÿ¥Ô,2020-12-02,102.1139,105.4829,102.0665,104.1068,4456799,
300602.SZ,∑…»Ÿ¥Ô,2020-12-03,104.1068,105.4355,103.8221,105.1033,3275605,
300602.SZ,∑…»Ÿ¥Ô,2020-12-04,104.439,105.388,103.49,103.917,2204512,
300602.SZ,∑…»Ÿ¥Ô,2020-12-07,103.9645,104.9609,102.3037,102.8731,2406431,
300602.SZ,∑…»Ÿ¥Ô,2020-12-08,102.7782,103.6798,101.07,103.3476,1887411,
300602.SZ,∑…»Ÿ¥Ô,2020-12-09,103.1578,112.1735,102.5884,108.8045,11092393,
300602.SZ,∑…»Ÿ¥Ô,2020-12-10,107.7131,109.0417,106.0998,107.808,5610523,
300602.SZ,∑…»Ÿ¥Ô,2020-12-11,107.6182,107.6182,99.6465,101.497,8750731,
300602.SZ,∑…»Ÿ¥Ô,2020-12-14,101.07,101.6394,95.0912,98.65,6161170,
300602.SZ,∑…»Ÿ¥Ô,2020-12-15,98.128,98.5551,96.3249,98.0331,3031130,
300602.SZ,∑…»Ÿ¥Ô,2020-12-16,98.1755,98.9347,95.6132,95.8504,2697255,
300602.SZ,∑…»Ÿ¥Ô,2020-12-17,95.5183,97.5112,92.3391,96.9418,4411432,
300602.SZ,∑…»Ÿ¥Ô,2020-12-18,97.2265,97.6061,94.7116,94.8539,2530667,
300602.SZ,∑…»Ÿ¥Ô,2020-12-21,94.332,95.7555,94.2371,94.332,3399897,
300602.SZ,∑…»Ÿ¥Ô,2020-12-22,93.4779,95.3759,91.8171,91.912,4044718,
300602.SZ,∑…»Ÿ¥Ô,2020-12-23,91.912,92.9559,90.3461,90.8681,3822299,
300602.SZ,∑…»Ÿ¥Ô,2020-12-24,92.0544,96.0877,92.0544,92.2916,5605785,
300602.SZ,∑…»Ÿ¥Ô,2020-12-25,91.0579,92.9085,90.2038,90.8681,2822815,
300602.SZ,∑…»Ÿ¥Ô,2020-12-28,90.4885,90.8681,87.2144,88.3058,4624614,
300602.SZ,∑…»Ÿ¥Ô,2020-12-29,87.2144,96.3249,87.2144,94.0473,6793431,
300602.SZ,∑…»Ÿ¥Ô,2020-12-30,94.2371,94.6167,92.1018,93.1457,3910041,
300602.SZ,∑…»Ÿ¥Ô,2020-12-31,93.1457,96.5622,92.4814,95.6606,3965844,
300602.SZ,∑…»Ÿ¥Ô,2021-01-04,95.803,97.0367,94.7116,95.9453,4113736,
300602.SZ,∑…»Ÿ¥Ô,2021-01-05,95.0438,99.5041,95.0438,98.3653,5208358,
300602.SZ,∑…»Ÿ¥Ô,2021-01-06,98.4128,99.172,95.1387,97.0841,4182708,
300602.SZ,∑…»Ÿ¥Ô,2021-01-07,97.0841,97.6061,95.4234,96.23,3758406,
300602.SZ,∑…»Ÿ¥Ô,2021-01-08,95.7081,100.3582,95.4234,97.3214,3942660,
300602.SZ,∑…»Ÿ¥Ô,2021-01-11,96.752,98.9347,94.332,94.4269,4136918,
300602.SZ,∑…»Ÿ¥Ô,2021-01-12,94.8539,96.0877,91.6273,95.3759,3849901,
300602.SZ,∑…»Ÿ¥Ô,2021-01-13,94.3794,95.4708,92.3391,93.9524,2844411,
300602.SZ,∑…»Ÿ¥Ô,2021-01-14,94.0473,101.4496,94.0473,99.2669,6886428,
300602.SZ,∑…»Ÿ¥Ô,2021-01-15,98.7449,99.6465,96.1826,98.128,4579020,
300602.SZ,∑…»Ÿ¥Ô,2021-01-18,97.6535,102.2563,96.4673,100.2633,5276332,
300602.SZ,∑…»Ÿ¥Ô,2021-01-19,99.6465,100.7378,98.1755,98.3653,3884210,
300602.SZ,∑…»Ÿ¥Ô,2021-01-20,97.9857,99.0771,96.6096,97.5112,2449983,
300602.SZ,∑…»Ÿ¥Ô,2021-01-21,97.179,101.0225,96.3724,99.9786,4405499,
300602.SZ,∑…»Ÿ¥Ô,2021-01-22,100.121,100.5955,96.5622,97.2739,3218508,
300602.SZ,∑…»Ÿ¥Ô,2021-01-25,97.2739,97.2739,92.6238,92.9085,3895901,
300602.SZ,∑…»Ÿ¥Ô,2021-01-26,92.5289,94.1422,90.1089,90.1563,2754186,
300602.SZ,∑…»Ÿ¥Ô,2021-01-27,90.1089,91.5324,89.4446,89.8242,3073276,
300602.SZ,∑…»Ÿ¥Ô,2021-01-28,88.8752,90.1563,87.8787,89.4446,2870216,
300602.SZ,∑…»Ÿ¥Ô,2021-01-29,90.2987,90.2987,83.8454,84.3199,3873593,
300602.SZ,∑…»Ÿ¥Ô,2021-02-01,84.3199,85.0317,80.4289,81.1407,4405367,
300602.SZ,∑…»Ÿ¥Ô,2021-02-02,80.334,82.1372,79.5748,80.856,2631910,
300602.SZ,∑…»Ÿ¥Ô,2021-02-03,80.9034,81.8999,79.7646,80.1442,2878691,
300602.SZ,∑…»Ÿ¥Ô,2021-02-04,81.1407,81.1407,75.3517,77.3446,4031808,
300602.SZ,∑…»Ÿ¥Ô,2021-02-05,77.2972,78.6733,75.6839,75.9211,2182517,
300602.SZ,∑…»Ÿ¥Ô,2021-02-08,75.9211,76.2058,73.6909,73.7858,2723844,
300602.SZ,∑…»Ÿ¥Ô,2021-02-09,73.5486,76.0635,73.4062,75.6364,2584174,
300602.SZ,∑…»Ÿ¥Ô,2021-02-10,75.7313,81.6627,75.6364,81.3305,4793483,
300602.SZ,∑…»Ÿ¥Ô,2021-02-18,82.0897,84.6046,82.0897,83.8454,3630923,
300602.SZ,∑…»Ÿ¥Ô,2021-02-19,83.7505,87.2144,83.7505,86.9297,3489904,
300602.SZ,∑…»Ÿ¥Ô,2021-02-22,87.7838,93.1457,87.4042,90.0614,6109467,
300602.SZ,∑…»Ÿ¥Ô,2021-02-23,90.1089,91.1053,87.4991,87.6414,3413620,
300602.SZ,∑…»Ÿ¥Ô,2021-02-24,88.2109,92.0544,88.2109,90.1563,4556789,
300602.SZ,∑…»Ÿ¥Ô,2021-02-25,90.2038,91.4375,88.1634,88.4007,2243283,
300602.SZ,∑…»Ÿ¥Ô,2021-02-26,87.6889,89.2073,86.5975,86.645,2104621,
300602.SZ,∑…»Ÿ¥Ô,2021-03-01,86.645,90.6308,86.645,90.2038,2631962,
300602.SZ,∑…»Ÿ¥Ô,2021-03-02,91.6273,91.6273,87.8312,88.6379,2658919,
300602.SZ,∑…»Ÿ¥Ô,2021-03-03,88.2109,90.7257,87.8312,90.3461,2493580,
300602.SZ,∑…»Ÿ¥Ô,2021-03-04,90.2987,90.2987,88.0685,88.3058,2428821,
300602.SZ,∑…»Ÿ¥Ô,2021-03-05,87.8787,89.3971,87.7838,88.8752,1975520,
300602.SZ,∑…»Ÿ¥Ô,2021-03-08,89.3022,90.441,86.8348,87.3093,2098119,
300602.SZ,∑…»Ÿ¥Ô,2021-03-09,86.8822,89.2073,82.0897,83.0387,2463138,
300602.SZ,∑…»Ÿ¥Ô,2021-03-10,84.747,85.5536,80.7611,81.0932,1802709,
300602.SZ,∑…»Ÿ¥Ô,2021-03-11,81.805,84.3673,79.385,83.0862,2211653,
300602.SZ,∑…»Ÿ¥Ô,2021-03-12,83.1811,83.4183,80.9034,81.3305,1518714,
300602.SZ,∑…»Ÿ¥Ô,2021-03-15,81.6627,82.3744,79.5748,80.4289,1477070,
300602.SZ,∑…»Ÿ¥Ô,2021-03-16,81.6152,82.1846,80.1917,82.0897,1754892,
300602.SZ,∑…»Ÿ¥Ô,2021-03-17,81.5678,82.9913,80.0019,82.8015,2907045,
300602.SZ,∑…»Ÿ¥Ô,2021-03-18,82.0897,82.8964,80.4289,80.4764,2254312,
300602.SZ,∑…»Ÿ¥Ô,2021-03-19,80.4289,81.4729,79.0054,79.4799,1787710,
300602.SZ,∑…»Ÿ¥Ô,2021-03-22,79.5274,80.8085,78.8631,79.9544,1447619,
300602.SZ,∑…»Ÿ¥Ô,2021-03-23,79.5274,80.6187,79.2427,79.2901,1636360,
300602.SZ,∑…»Ÿ¥Ô,2021-03-24,79.4799,79.4799,76.6329,76.7278,1882726,
300602.SZ,∑…»Ÿ¥Ô,2021-03-25,77.2972,77.6768,76.3482,76.9176,1117639,
300602.SZ,∑…»Ÿ¥Ô,2021-03-26,77.2497,78.2462,76.6329,77.9615,1191035,
300602.SZ,∑…»Ÿ¥Ô,2021-03-29,78.1039,78.1039,76.1584,76.4905,2213722,
300602.SZ,∑…»Ÿ¥Ô,2021-03-30,76.3956,77.5344,75.4466,76.4431,2267525,
300602.SZ,∑…»Ÿ¥Ô,2021-03-31,76.3956,77.5344,75.7313,77.0125,1251197,
300602.SZ,∑…»Ÿ¥Ô,2021-04-01,77.5819,79.1952,76.3482,78.2462,2081052,
300602.SZ,∑…»Ÿ¥Ô,2021-04-02,78.2462,79.0054,77.8666,78.436,2105813,
300602.SZ,∑…»Ÿ¥Ô,2021-04-06,79.385,81.1881,79.2901,79.907,2595161,
300602.SZ,∑…»Ÿ¥Ô,2021-04-07,79.5274,79.8121,78.1988,79.1003,1557132,
300602.SZ,∑…»Ÿ¥Ô,2021-04-08,79.0054,81.9948,78.1513,80.2391,2831714,
300602.SZ,∑…»Ÿ¥Ô,2021-04-09,79.7646,80.6187,78.9105,79.5274,1160952,
300602.SZ,∑…»Ÿ¥Ô,2021-04-12,79.5274,79.7646,77.3446,77.3921,1382076,
300602.SZ,∑…»Ÿ¥Ô,2021-04-13,77.3921,78.4835,76.9176,77.0599,672207,
300602.SZ,∑…»Ÿ¥Ô,2021-04-14,78.0564,80.4289,77.1074,79.8121,1910022,
300602.SZ,∑…»Ÿ¥Ô,2021-04-15,79.2901,80.0019,78.7682,78.8631,1368081,
300602.SZ,∑…»Ÿ¥Ô,2021-04-16,78.7682,79.1952,77.6293,78.8156,1527980,
300602.SZ,∑…»Ÿ¥Ô,2021-04-19,78.8156,82.1372,78.7207,81.9948,3453134,
300602.SZ,∑…»Ÿ¥Ô,2021-04-20,81.8525,82.5642,80.9034,81.0458,2534708,
300602.SZ,∑…»Ÿ¥Ô,2021-04-21,80.7136,84.3673,80.4764,83.0862,3502425,
300602.SZ,∑…»Ÿ¥Ô,2021-04-22,83.6081,83.7979,82.5642,82.8964,1624278,
300602.SZ,∑…»Ÿ¥Ô,2021-04-23,82.9438,83.7979,82.0423,82.8964,1783897,
300602.SZ,∑…»Ÿ¥Ô,2021-04-26,81.9948,82.8489,80.1917,80.2391,2580398,
300602.SZ,∑…»Ÿ¥Ô,2021-04-27,76.2058,77.7242,73.596,73.9756,5962184,
300602.SZ,∑…»Ÿ¥Ô,2021-04-28,73.9282,74.4027,67.38,68.5663,7097516,
300602.SZ,∑…»Ÿ¥Ô,2021-04-29,68.8035,71.5557,67.7121,70.0847,4133948,
300602.SZ,∑…»Ÿ¥Ô,2021-04-30,70.0847,70.3219,67.7596,68.7561,2667435,
300602.SZ,∑…»Ÿ¥Ô,2021-05-06,69.1357,70.5592,67.902,67.9494,1707536,
300602.SZ,∑…»Ÿ¥Ô,2021-05-07,68.7086,68.7561,67.6172,67.8071,1497790,
300602.SZ,∑…»Ÿ¥Ô,2021-05-10,67.902,68.0443,65.5769,66.0988,2603619,
300602.SZ,∑…»Ÿ¥Ô,2021-05-11,65.9565,67.1427,65.5294,66.7631,1422403,
300602.SZ,∑…»Ÿ¥Ô,2021-05-12,66.9529,68.1392,65.7667,67.9494,1315485,
300602.SZ,∑…»Ÿ¥Ô,2021-05-13,67.9494,73.8333,67.6647,70.7964,4900931,
300602.SZ,∑…»Ÿ¥Ô,2021-05-14,69.7051,71.6506,68.6612,70.7015,3516649,
300602.SZ,∑…»Ÿ¥Ô,2021-05-17,70.5117,71.8878,69.1831,69.3255,2324497,
