¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002773.SZ,øµ∫Î“©“µ,2022-08-30,30.4991,31.0646,30.4587,30.8021,7431619,
002773.SZ,øµ∫Î“©“µ,2022-08-31,30.7011,32.4987,30.4587,31.6504,17717302,
002773.SZ,øµ∫Î“©“µ,2022-09-01,31.509,33.246,31.2666,32.0544,19136834,
002773.SZ,øµ∫Î“©“µ,2022-09-02,31.6504,32.2159,30.9839,31.3474,10707675,
002773.SZ,øµ∫Î“©“µ,2022-09-05,31.1252,31.4484,30.6203,31.307,7140213,
002773.SZ,øµ∫Î“©“µ,2022-09-06,31.1858,31.2868,30.8021,31.1858,6533650,
002773.SZ,øµ∫Î“©“µ,2022-09-07,31.1858,31.1858,30.4385,30.6405,7367502,
002773.SZ,øµ∫Î“©“µ,2022-09-08,30.4991,31.1252,30.4991,30.7819,5355404,
002773.SZ,øµ∫Î“©“µ,2022-09-09,30.8425,31.206,30.6203,31.0444,6085450,
002773.SZ,øµ∫Î“©“µ,2022-09-13,31.0444,32.014,30.9435,31.913,10936233,
002773.SZ,øµ∫Î“©“µ,2022-09-14,31.4686,31.4686,30.9637,31.206,6482510,
002773.SZ,øµ∫Î“©“µ,2022-09-15,31.3474,31.7716,30.8223,31.6302,8193763,
002773.SZ,øµ∫Î“©“µ,2022-09-16,31.6504,31.9332,30.3577,30.4183,8612029,
002773.SZ,øµ∫Î“©“µ,2022-09-19,30.4183,30.4183,29.0448,29.2064,8372086,
002773.SZ,øµ∫Î“©“µ,2022-09-20,29.368,32.1351,29.2872,32.1351,21442958,
002773.SZ,øµ∫Î“©“µ,2022-09-21,32.5593,32.5593,31.6302,32.014,20900010,
002773.SZ,øµ∫Î“©“µ,2022-09-22,32.1957,32.2361,31.5494,31.8322,9747515,
002773.SZ,øµ∫Î“©“µ,2022-09-23,32.0342,32.8017,31.5898,32.0342,17577883,
002773.SZ,øµ∫Î“©“µ,2022-09-26,32.2765,32.9229,31.3676,31.7312,13001101,
002773.SZ,øµ∫Î“©“µ,2022-09-27,31.7312,32.4987,30.6203,32.4785,13441524,
002773.SZ,øµ∫Î“©“µ,2022-09-28,32.4583,32.7815,31.6302,31.6908,10574220,
002773.SZ,øµ∫Î“©“µ,2022-09-29,32.1351,32.9229,32.0746,32.7209,15875101,
002773.SZ,øµ∫Î“©“µ,2022-09-30,32.4381,35.4678,32.3371,33.6702,25478418,
002773.SZ,øµ∫Î“©“µ,2022-10-10,33.8318,35.3264,33.2258,33.852,21047546,
002773.SZ,øµ∫Î“©“µ,2022-10-11,33.7106,33.7308,32.1957,32.4179,16829986,
002773.SZ,øµ∫Î“©“µ,2022-10-12,31.9736,32.3977,30.4385,32.2361,18527682,
002773.SZ,øµ∫Î“©“µ,2022-10-13,31.509,34.8619,31.0243,34.6195,27379985,
002773.SZ,øµ∫Î“©“µ,2022-10-14,34.1348,36.7201,34.1348,35.4274,37534285,
002773.SZ,øµ∫Î“©“µ,2022-10-17,35.1245,35.9526,34.7609,35.3264,22258974,
002773.SZ,øµ∫Î“©“µ,2022-10-18,35.3264,38.6591,34.7811,37.1847,34703137,
002773.SZ,øµ∫Î“©“µ,2022-10-19,37.0433,37.8916,36.0132,37.7502,25888735,
002773.SZ,øµ∫Î“©“µ,2022-10-20,37.2655,39.3661,35.2456,35.4476,36258929,
002773.SZ,øµ∫Î“©“µ,2022-10-21,35.3466,36.8413,34.9427,35.8516,20753605,
002773.SZ,øµ∫Î“©“µ,2022-10-24,35.8516,36.3161,34.0338,34.5589,19633046,
002773.SZ,øµ∫Î“©“µ,2022-10-25,34.5185,35.387,34.0338,35.1447,14609271,
002773.SZ,øµ∫Î“©“µ,2022-10-26,34.9023,36.7403,34.8417,36.6999,19242880,
002773.SZ,øµ∫Î“©“µ,2022-10-27,36.6999,37.6694,35.791,36.4777,17240189,
002773.SZ,øµ∫Î“©“µ,2022-10-28,36.0132,36.8817,35.2255,35.4476,16331848,
002773.SZ,øµ∫Î“©“µ,2022-10-31,35.3062,36.1546,34.6195,35.6698,13800940,
002773.SZ,øµ∫Î“©“µ,2022-11-01,35.488,36.2959,34.0944,35.2658,18138280,
002773.SZ,øµ∫Î“©“µ,2022-11-02,34.9427,35.9526,34.0944,34.3367,22155417,
002773.SZ,øµ∫Î“©“µ,2022-11-03,33.953,34.4579,33.3268,34.1348,15870867,
002773.SZ,øµ∫Î“©“µ,2022-11-04,34.1348,35.387,34.1348,34.6599,13311238,
002773.SZ,øµ∫Î“©“µ,2022-11-07,34.7407,35.0033,34.0338,34.2963,10499124,
002773.SZ,øµ∫Î“©“µ,2022-11-08,34.3165,36.1344,33.3874,36.1344,23307164,
002773.SZ,øµ∫Î“©“µ,2022-11-09,35.7708,36.6595,35.69,35.8314,15277030,
002773.SZ,øµ∫Î“©“µ,2022-11-10,35.69,36.3363,34.9831,35.2053,13424211,
002773.SZ,øµ∫Î“©“µ,2022-11-11,35.7708,36.2758,33.7308,33.7914,22766692,
002773.SZ,øµ∫Î“©“µ,2022-11-14,33.4682,35.4072,33.2864,34.8821,20212890,
002773.SZ,øµ∫Î“©“µ,2022-11-15,35.1245,35.1649,33.9732,34.8215,13699085,
002773.SZ,øµ∫Î“©“µ,2022-11-16,35.1043,35.2255,34.054,34.155,11304922,
002773.SZ,øµ∫Î“©“µ,2022-11-17,33.9934,34.5993,33.8924,34.3569,8271536,
002773.SZ,øµ∫Î“©“µ,2022-11-18,34.2357,35.69,34.2357,35.3466,18587859,
002773.SZ,øµ∫Î“©“µ,2022-11-21,35.2456,36.195,34.8417,35.9324,17204551,
002773.SZ,øµ∫Î“©“µ,2022-11-22,36.0536,36.7201,33.9934,34.2357,18724578,
002773.SZ,øµ∫Î“©“µ,2022-11-23,34.0944,34.3771,32.7007,33.4278,14195722,
002773.SZ,øµ∫Î“©“µ,2022-11-24,33.6702,33.953,33.347,33.7914,6578053,
002773.SZ,øµ∫Î“©“µ,2022-11-25,33.9126,33.9126,32.7411,32.9835,6989498,
002773.SZ,øµ∫Î“©“µ,2022-11-28,32.7815,33.3672,31.9938,32.1149,9516443,
002773.SZ,øµ∫Î“©“µ,2022-11-29,32.1149,32.9229,32.0746,32.8017,7112684,
002773.SZ,øµ∫Î“©“µ,2022-11-30,32.7411,33.145,32.3169,32.4987,7551865,
002773.SZ,øµ∫Î“©“µ,2022-12-01,32.7209,32.9431,32.2563,32.8421,7469078,
002773.SZ,øµ∫Î“©“µ,2022-12-02,32.6401,33.0239,32.6199,32.8017,5376033,
002773.SZ,øµ∫Î“©“µ,2022-12-05,33.3268,33.9934,33.1249,33.4076,9849520,
002773.SZ,øµ∫Î“©“µ,2022-12-06,33.4076,33.7308,33.1249,33.6298,7132696,
002773.SZ,øµ∫Î“©“µ,2022-12-07,33.65,35.8718,33.3672,35.7102,20960641,
002773.SZ,øµ∫Î“©“µ,2022-12-08,35.6698,35.8516,35.0841,35.5284,10683028,
002773.SZ,øµ∫Î“©“µ,2022-12-09,35.5284,35.6698,35.0437,35.1043,7286975,
002773.SZ,øµ∫Î“©“µ,2022-12-12,35.4274,36.0536,35.1851,35.791,10989664,
002773.SZ,øµ∫Î“©“µ,2022-12-13,35.993,36.1546,35.0033,35.488,8280079,
002773.SZ,øµ∫Î“©“µ,2022-12-14,35.5082,35.5082,34.4377,34.5589,7328009,
002773.SZ,øµ∫Î“©“µ,2022-12-15,34.5387,34.7407,34.1752,34.2963,4793445,
002773.SZ,øµ∫Î“©“µ,2022-12-16,34.2559,34.9023,34.2357,34.4781,6467784,
002773.SZ,øµ∫Î“©“µ,2022-12-19,34.4377,34.5791,32.3169,32.6805,8573448,
002773.SZ,øµ∫Î“©“µ,2022-12-20,32.7815,32.8825,31.711,31.7514,7184674,
002773.SZ,øµ∫Î“©“µ,2022-12-21,31.913,32.3169,31.2666,31.4686,5026154,
002773.SZ,øµ∫Î“©“µ,2022-12-22,31.6908,31.9736,31.0444,31.2666,4145728,
002773.SZ,øµ∫Î“©“µ,2022-12-23,31.1252,31.7312,31.1252,31.5696,2926728,
002773.SZ,øµ∫Î“©“µ,2022-12-26,31.5898,31.9938,31.5696,31.6908,2991409,
002773.SZ,øµ∫Î“©“µ,2022-12-27,31.6706,31.711,30.9637,31.1656,4158260,
002773.SZ,øµ∫Î“©“µ,2022-12-28,31.105,31.509,30.7819,31.0243,3233893,
002773.SZ,øµ∫Î“©“µ,2022-12-29,31.0243,31.6302,30.8627,31.3676,3651999,
002773.SZ,øµ∫Î“©“µ,2022-12-30,31.4686,31.7716,31.0646,31.6908,3282403,
002773.SZ,øµ∫Î“©“µ,2023-01-03,31.913,32.3371,31.8928,32.1957,3959732,
002773.SZ,øµ∫Î“©“µ,2023-01-04,32.1149,32.3169,31.8726,32.014,3064467,
002773.SZ,øµ∫Î“©“µ,2023-01-05,31.9938,32.4987,31.8322,32.3977,3792842,
002773.SZ,øµ∫Î“©“µ,2023-01-06,32.4381,32.4987,31.913,32.0947,3419475,
002773.SZ,øµ∫Î“©“µ,2023-01-09,32.014,32.7411,32.014,32.6401,3638498,
002773.SZ,øµ∫Î“©“µ,2023-01-10,32.6401,34.7811,32.4583,34.0136,11965642,
002773.SZ,øµ∫Î“©“µ,2023-01-11,33.852,34.0944,33.3874,33.7106,4921121,
002773.SZ,øµ∫Î“©“µ,2023-01-12,33.5692,33.65,32.9229,33.1652,8100268,
002773.SZ,øµ∫Î“©“µ,2023-01-13,33.145,34.0136,32.9431,33.7712,5933829,
002773.SZ,øµ∫Î“©“µ,2023-01-16,33.7914,34.9831,33.7914,34.6397,8695728,
002773.SZ,øµ∫Î“©“µ,2023-01-17,34.4781,34.9629,34.2761,34.4983,4164082,
002773.SZ,øµ∫Î“©“µ,2023-01-18,34.5387,35.286,34.4579,34.8417,6715016,
002773.SZ,øµ∫Î“©“µ,2023-01-19,35.7708,35.892,34.8619,35.589,8609334,
002773.SZ,øµ∫Î“©“µ,2023-01-20,35.488,36.6797,35.488,36.3969,10350076,
002773.SZ,øµ∫Î“©“µ,2023-01-30,36.5383,37.4068,35.5486,35.7102,8764693,
002773.SZ,øµ∫Î“©“µ,2023-01-31,35.69,36.0536,34.8215,35.1245,8334388,
002773.SZ,øµ∫Î“©“µ,2023-02-01,35.3264,36.6191,35.0437,36.5585,10784759,
002773.SZ,øµ∫Î“©“µ,2023-02-02,36.3565,36.8615,36.2556,36.6595,7250052,
002773.SZ,øµ∫Î“©“µ,2023-02-03,36.5585,36.9019,35.6092,35.9122,6334246,
002773.SZ,øµ∫Î“©“µ,2023-02-06,35.7304,36.2959,35.589,35.7102,3828672,
002773.SZ,øµ∫Î“©“µ,2023-02-07,35.993,35.993,35.1447,35.2456,5123338,
002773.SZ,øµ∫Î“©“µ,2023-02-08,35.2456,35.6698,35.0033,35.1245,3776206,
002773.SZ,øµ∫Î“©“µ,2023-02-09,35.1245,35.6496,35.0437,35.5486,3887116,
002773.SZ,øµ∫Î“©“µ,2023-02-10,35.5082,35.9122,35.1447,35.3466,3045192,
002773.SZ,øµ∫Î“©“µ,2023-02-13,35.387,35.993,35.387,35.7708,4522899,
002773.SZ,øµ∫Î“©“µ,2023-02-14,35.7708,35.9526,35.387,35.9526,4013712,
002773.SZ,øµ∫Î“©“µ,2023-02-15,36.0132,36.0132,35.0841,35.4274,6557068,
002773.SZ,øµ∫Î“©“µ,2023-02-16,35.7304,36.5383,35.2658,35.5082,8647627,
002773.SZ,øµ∫Î“©“µ,2023-02-17,35.5082,36.3161,35.0437,35.6294,5674584,
002773.SZ,øµ∫Î“©“µ,2023-02-20,35.7506,35.9324,34.8417,35.8718,5806495,
002773.SZ,øµ∫Î“©“µ,2023-02-21,35.8516,36.2354,35.7102,35.9526,3853300,
002773.SZ,øµ∫Î“©“µ,2023-02-22,35.9122,36.3363,35.6294,35.9526,3579523,
002773.SZ,øµ∫Î“©“µ,2023-02-23,35.7708,36.1142,35.3668,35.5082,3988662,
002773.SZ,øµ∫Î“©“µ,2023-02-24,35.791,36.1344,35.4476,35.5486,4109020,
002773.SZ,øµ∫Î“©“µ,2023-02-27,35.4678,35.9122,34.9427,35.1447,3633439,
002773.SZ,øµ∫Î“©“µ,2023-02-28,35.1851,35.993,35.1447,35.993,5912845,
002773.SZ,øµ∫Î“©“µ,2023-03-01,36.2758,36.2959,35.6698,36.2556,5223794,
002773.SZ,øµ∫Î“©“µ,2023-03-02,36.2556,36.2556,35.7304,35.7708,3364528,
002773.SZ,øµ∫Î“©“µ,2023-03-03,35.8314,36.195,35.6092,35.7102,2974637,
002773.SZ,øµ∫Î“©“µ,2023-03-06,35.7506,36.4373,35.5082,36.3969,5511589,
002773.SZ,øµ∫Î“©“µ,2023-03-07,36.5181,36.8615,35.5486,35.6092,6038913,
002773.SZ,øµ∫Î“©“µ,2023-03-08,35.387,35.7102,35.2053,35.3668,4068828,
002773.SZ,øµ∫Î“©“µ,2023-03-09,35.488,35.7304,35.1245,35.6092,4076782,
002773.SZ,øµ∫Î“©“µ,2023-03-10,35.3668,35.892,34.7609,35.4678,4771529,
002773.SZ,øµ∫Î“©“µ,2023-03-13,35.4678,36.5787,35.0639,36.4171,8273424,
002773.SZ,øµ∫Î“©“µ,2023-03-14,36.4171,38.1138,36.3565,36.6999,13985180,
002773.SZ,øµ∫Î“©“µ,2023-03-15,36.9221,37.9522,36.8211,37.2453,10240633,
002773.SZ,øµ∫Î“©“µ,2023-03-16,36.9019,39.0429,36.9019,38.2754,16865720,
002773.SZ,øµ∫Î“©“µ,2023-03-17,38.7803,39.3459,37.5684,37.8108,13825636,
002773.SZ,øµ∫Î“©“µ,2023-03-20,37.9724,38.1946,37.0231,37.7704,8866141,
002773.SZ,øµ∫Î“©“µ,2023-03-21,37.7704,38.4369,37.6492,37.9118,5880384,
002773.SZ,øµ∫Î“©“µ,2023-03-22,37.9926,38.4975,37.4674,37.5684,6658482,
002773.SZ,øµ∫Î“©“µ,2023-03-23,37.6896,37.7704,36.9423,37.0029,6591502,
002773.SZ,øµ∫Î“©“µ,2023-03-24,37.0029,37.2655,36.3767,36.3969,5757228,
002773.SZ,øµ∫Î“©“µ,2023-03-27,36.3565,36.7403,35.892,36.0738,5556460,
002773.SZ,øµ∫Î“©“µ,2023-03-28,36.1546,36.4575,35.7506,36.0536,4983030,
002773.SZ,øµ∫Î“©“µ,2023-03-29,36.3161,36.3161,35.4274,35.7506,5590955,
002773.SZ,øµ∫Î“©“µ,2023-03-30,35.791,35.8516,35.0639,35.589,5146193,
002773.SZ,øµ∫Î“©“µ,2023-03-31,35.7304,37.3261,35.589,37.1241,9737833,
002773.SZ,øµ∫Î“©“µ,2023-04-03,37.3664,38.3764,36.8615,37.0231,11672628,
002773.SZ,øµ∫Î“©“µ,2023-04-04,37.2251,37.8916,37.0231,37.4876,6936521,
002773.SZ,øµ∫Î“©“µ,2023-04-06,37.5078,37.8108,36.9625,37.3261,4859995,
002773.SZ,øµ∫Î“©“µ,2023-04-07,37.5684,37.8512,37.2251,37.7502,5782718,
002773.SZ,øµ∫Î“©“µ,2023-04-10,37.629,37.9724,37.1241,37.8108,5900252,
002773.SZ,øµ∫Î“©“µ,2023-04-11,37.73,38.4773,37.3866,38.3562,8015265,
002773.SZ,øµ∫Î“©“µ,2023-04-12,38.2148,38.6793,38.0128,38.2552,7091587,
002773.SZ,øµ∫Î“©“µ,2023-04-13,38.033,38.7399,37.8916,38.3764,6605273,
002773.SZ,øµ∫Î“©“µ,2023-04-14,38.6793,39.2853,38.2552,39.1843,11299244,
002773.SZ,øµ∫Î“©“µ,2023-04-17,39.1641,39.7498,38.8005,39.2247,7336678,
002773.SZ,øµ∫Î“©“µ,2023-04-18,39.2247,39.2853,38.4773,38.5783,6081356,
002773.SZ,øµ∫Î“©“µ,2023-04-19,38.5783,39.1237,38.134,38.7399,7621998,
002773.SZ,øµ∫Î“©“µ,2023-04-20,38.4975,39.0429,37.9724,38.8813,8104651,
002773.SZ,øµ∫Î“©“µ,2023-04-21,38.7803,39.1843,38.3562,38.4975,6430428,
002773.SZ,øµ∫Î“©“µ,2023-04-24,38.4975,38.6793,37.528,37.7704,6911996,
002773.SZ,øµ∫Î“©“µ,2023-04-25,37.7098,38.2148,37.2251,37.7704,7830250,
002773.SZ,øµ∫Î“©“µ,2023-04-26,37.7502,38.1744,37.0837,37.7906,5728492,
002773.SZ,øµ∫Î“©“µ,2023-04-27,37.9522,39.1843,37.7906,39.0025,8000993,
002773.SZ,øµ∫Î“©“µ,2023-04-28,38.5783,38.5783,35.993,37.3866,15739651,
002773.SZ,øµ∫Î“©“µ,2023-05-04,37.3664,38.9823,37.0029,38.4167,9330131,
002773.SZ,øµ∫Î“©“µ,2023-05-05,38.5379,38.6389,36.9423,37.0029,7479262,
002773.SZ,øµ∫Î“©“µ,2023-05-08,37.0029,37.4068,36.1142,36.195,6338727,
002773.SZ,øµ∫Î“©“µ,2023-05-09,36.2354,36.4777,35.7102,35.791,5323162,
002773.SZ,øµ∫Î“©“µ,2023-05-10,35.791,35.791,35.0033,35.3466,6978182,
002773.SZ,øµ∫Î“©“µ,2023-05-11,35.3062,36.2354,35.3062,35.387,4763571,
002773.SZ,øµ∫Î“©“µ,2023-05-12,35.387,35.69,34.8619,34.8619,4017160,
002773.SZ,øµ∫Î“©“µ,2023-05-15,34.8013,35.1245,33.9934,34.9629,6843290,
002773.SZ,øµ∫Î“©“µ,2023-05-16,34.9629,35.7304,34.8821,35.589,7778886,
002773.SZ,øµ∫Î“©“µ,2023-05-17,35.3668,35.5486,35.2053,35.387,2964356,
002773.SZ,øµ∫Î“©“µ,2023-05-18,35.4476,35.5284,34.7609,34.9831,2768104,
002773.SZ,øµ∫Î“©“µ,2023-05-19,34.9831,35.8516,34.6397,35.589,4125128,
002773.SZ,øµ∫Î“©“µ,2023-05-22,35.6092,39.1439,35.6092,39.1439,25212805,
002773.SZ,øµ∫Î“©“µ,2023-05-23,39.1237,40.6991,38.8207,39.3863,28899412,
002773.SZ,øµ∫Î“©“µ,2023-05-24,39.1439,41.2647,38.5379,40.7193,24597810,
002773.SZ,øµ∫Î“©“µ,2023-05-25,40.3962,40.4164,38.5581,39.1641,13074664,
002773.SZ,øµ∫Î“©“µ,2023-05-26,39.0227,40.5779,38.8611,40.0326,10967048,
002773.SZ,øµ∫Î“©“µ,2023-05-29,40.0932,42.7189,39.6892,41.5475,19906826,
002773.SZ,øµ∫Î“©“µ,2023-05-30,41.4061,42.3352,41.0021,41.911,10703769,
002773.SZ,øµ∫Î“©“µ,2023-05-31,41.608,43.9308,41.608,43.2239,18293396,
002773.SZ,øµ∫Î“©“µ,2023-06-01,43.0017,43.2239,41.9716,42.3554,9319325,
002773.SZ,øµ∫Î“©“µ,2023-06-02,41.9514,42.5978,41.5676,41.81,6646649,
002773.SZ,øµ∫Î“©“µ,2023-06-05,41.81,42.5776,41.1839,41.7898,8670088,
002773.SZ,øµ∫Î“©“µ,2023-06-06,41.8712,41.8712,39.7349,39.9384,12922963,
002773.SZ,øµ∫Î“©“µ,2023-06-07,40.4674,40.9353,39.9587,40.3656,5682953,
002773.SZ,øµ∫Î“©“µ,2023-06-08,40.3656,40.5691,39.6739,39.8163,4651691,
002773.SZ,øµ∫Î“©“µ,2023-06-09,40.2639,40.5284,39.4908,39.918,5797948,
002773.SZ,øµ∫Î“©“µ,2023-06-12,40.1825,40.1825,38.8397,39.1246,8640787,
002773.SZ,øµ∫Î“©“µ,2023-06-13,39.2059,39.2059,37.8631,38.0462,11196092,
002773.SZ,øµ∫Î“©“µ,2023-06-14,37.9649,38.5956,37.68,38.3718,6755492,
002773.SZ,øµ∫Î“©“µ,2023-06-15,38.2497,39.4297,37.6597,38.9414,8409616,
002773.SZ,øµ∫Î“©“µ,2023-06-16,39.267,39.6739,38.6566,38.8601,5974078,
002773.SZ,øµ∫Î“©“µ,2023-06-19,38.8601,39.5518,38.2497,38.4938,7513839,
002773.SZ,øµ∫Î“©“µ,2023-06-20,38.5549,39.328,38.0462,38.0666,11176321,
002773.SZ,øµ∫Î“©“µ,2023-06-21,38.3311,38.3311,37.2121,37.2324,6690966,
002773.SZ,øµ∫Î“©“µ,2023-06-26,37.2121,37.3748,36.6017,36.8255,5318056,
002773.SZ,øµ∫Î“©“µ,2023-06-27,36.8458,37.5376,36.5407,37.4359,5809947,
002773.SZ,øµ∫Î“©“µ,2023-06-28,37.4359,37.619,36.8662,37.2934,3098737,
002773.SZ,øµ∫Î“©“µ,2023-06-29,37.2528,38.4735,37.1307,38.2904,5516277,
002773.SZ,øµ∫Î“©“µ,2023-06-30,38.148,39.1246,38.0869,38.9007,5890438,
002773.SZ,øµ∫Î“©“µ,2023-07-03,38.8601,39.0432,38.4328,38.5956,4020400,
002773.SZ,øµ∫Î“©“µ,2023-07-04,38.6363,39.0839,38.209,38.6769,4818503,
002773.SZ,øµ∫Î“©“µ,2023-07-05,39.1856,39.8366,37.8428,37.8631,7475089,
002773.SZ,øµ∫Î“©“µ,2023-07-06,38.6566,39.6739,37.2528,37.3138,8374626,
002773.SZ,øµ∫Î“©“µ,2023-07-07,37.3138,38.5142,36.8458,37.7614,5625692,
002773.SZ,øµ∫Î“©“µ,2023-07-10,37.6597,38.9007,37.0696,38.4328,7603784,
002773.SZ,øµ∫Î“©“µ,2023-07-11,38.4531,38.799,38.209,38.5752,3530261,
002773.SZ,øµ∫Î“©“µ,2023-07-12,38.5752,38.7176,37.7614,37.8835,3121848,
002773.SZ,øµ∫Î“©“µ,2023-07-13,37.9445,38.4531,37.9445,38.2293,3304063,
002773.SZ,øµ∫Î“©“µ,2023-07-14,38.3107,38.799,38.0869,38.6566,3575656,
002773.SZ,øµ∫Î“©“µ,2023-07-17,38.3107,38.6159,37.9445,38.5142,3379928,
002773.SZ,øµ∫Î“©“µ,2023-07-18,38.5142,38.6973,38.1683,38.6159,3279561,
002773.SZ,øµ∫Î“©“µ,2023-07-19,38.5142,38.5345,34.7503,34.7503,27536006,
002773.SZ,øµ∫Î“©“µ,2023-07-20,34.1806,34.4247,32.8581,33.1633,18164680,
002773.SZ,øµ∫Î“©“µ,2023-07-21,33.1429,33.1429,31.9833,32.3495,13663619,
002773.SZ,øµ∫Î“©“µ,2023-07-24,32.3495,32.8174,32.2477,32.7971,9779246,
002773.SZ,øµ∫Î“©“µ,2023-07-25,33.0209,33.3057,32.736,32.9395,8030585,
002773.SZ,øµ∫Î“©“µ,2023-07-26,32.9802,33.3668,32.9395,33.1836,4723739,
002773.SZ,øµ∫Î“©“µ,2023-07-27,33.1836,33.3871,32.5122,32.5529,10412060,
002773.SZ,øµ∫Î“©“µ,2023-07-28,32.6547,33.0616,32.5122,32.9802,7041138,
002773.SZ,øµ∫Î“©“µ,2023-07-31,32.9802,33.1226,32.5529,32.675,8851119,
002773.SZ,øµ∫Î“©“µ,2023-08-01,32.6547,32.7971,32.4512,32.4715,5545709,
002773.SZ,øµ∫Î“©“µ,2023-08-02,32.5529,32.5529,31.7391,31.8815,8795455,
002773.SZ,øµ∫Î“©“µ,2023-08-03,31.7595,32.3495,31.7595,32.2681,5118742,
002773.SZ,øµ∫Î“©“µ,2023-08-04,32.2274,32.5529,32.1867,32.3495,5653952,
002773.SZ,øµ∫Î“©“µ,2023-08-07,32.2071,32.2884,31.2508,31.4543,8598983,
002773.SZ,øµ∫Î“©“µ,2023-08-08,31.9019,31.9833,31.2101,31.8001,6721363,
002773.SZ,øµ∫Î“©“µ,2023-08-09,31.8205,32.0646,31.4746,31.9222,5177778,
002773.SZ,øµ∫Î“©“µ,2023-08-10,31.9222,31.9222,31.556,31.7188,4518900,
002773.SZ,øµ∫Î“©“µ,2023-08-11,31.8408,32.1257,31.495,31.5356,6283350,
002773.SZ,øµ∫Î“©“µ,2023-08-14,31.3729,31.8001,31.027,31.7391,6390689,
002773.SZ,øµ∫Î“©“µ,2023-08-15,31.6577,31.7595,31.3729,31.6577,3698886,
002773.SZ,øµ∫Î“©“µ,2023-08-16,31.5967,31.9833,31.3525,31.4136,4216179,
002773.SZ,øµ∫Î“©“µ,2023-08-17,31.3118,31.5356,31.1694,31.495,4218964,
002773.SZ,øµ∫Î“©“µ,2023-08-18,31.4136,31.4136,30.5387,30.5387,6682206,
002773.SZ,øµ∫Î“©“µ,2023-08-21,30.5184,31.0474,30.2539,30.4777,3952519,
002773.SZ,øµ∫Î“©“µ,2023-08-22,30.5184,30.7625,29.969,30.4573,3541784,
002773.SZ,øµ∫Î“©“µ,2023-08-23,30.5998,30.5998,29.969,29.969,4633507,
002773.SZ,øµ∫Î“©“µ,2023-08-24,29.969,30.3556,29.6028,29.9487,5929958,
002773.SZ,øµ∫Î“©“µ,2023-08-25,29.9894,30.1725,29.5621,29.6639,4844356,
002773.SZ,øµ∫Î“©“µ,2023-08-28,31.3322,31.3322,30.0504,30.0504,11105590,
002773.SZ,øµ∫Î“©“µ,2023-08-29,30.0911,30.8032,29.908,30.4573,11763715,
002773.SZ,øµ∫Î“©“µ,2023-08-30,30.498,30.8236,30.437,30.6404,6150733,
002773.SZ,øµ∫Î“©“µ,2023-08-31,30.7015,31.088,30.5184,30.9863,6163887,
002773.SZ,øµ∫Î“©“µ,2023-09-01,31.027,31.088,30.7625,31.0067,3493000,
002773.SZ,øµ∫Î“©“µ,2023-09-04,31.027,31.1491,30.8032,31.1084,4192001,
002773.SZ,øµ∫Î“©“µ,2023-09-05,31.1084,31.2712,30.8846,30.9253,3733232,
002773.SZ,øµ∫Î“©“µ,2023-09-06,30.7625,30.9049,30.5998,30.6811,3362135,
002773.SZ,øµ∫Î“©“µ,2023-09-07,30.6811,30.7218,30.0708,30.1318,4123864,
002773.SZ,øµ∫Î“©“µ,2023-09-08,29.969,30.3556,29.969,30.2132,2584508,
002773.SZ,øµ∫Î“©“µ,2023-09-11,30.2742,31.4543,30.1115,31.3932,9246861,
002773.SZ,øµ∫Î“©“µ,2023-09-12,31.3118,31.7188,31.2508,31.4543,5852811,
002773.SZ,øµ∫Î“©“µ,2023-09-13,31.4339,31.5967,30.9253,31.1287,3997735,
002773.SZ,øµ∫Î“©“µ,2023-09-14,31.1694,31.4339,30.966,31.1898,3634352,
002773.SZ,øµ∫Î“©“µ,2023-09-15,31.1898,32.614,31.1898,32.1664,15299164,
002773.SZ,øµ∫Î“©“µ,2023-09-18,32.1664,32.2477,31.6984,32.146,8256050,
002773.SZ,øµ∫Î“©“µ,2023-09-19,32.1257,32.3495,31.5763,31.8001,7211287,
002773.SZ,øµ∫Î“©“µ,2023-09-20,31.6781,31.9426,31.3525,31.6374,5344520,
002773.SZ,øµ∫Î“©“µ,2023-09-21,31.5153,32.0239,30.9253,31.1491,6568566,
002773.SZ,øµ∫Î“©“µ,2023-09-22,31.1287,31.2305,30.4573,31.1694,6970626,
002773.SZ,øµ∫Î“©“µ,2023-09-25,31.1694,32.0239,31.0067,31.8205,7965817,
002773.SZ,øµ∫Î“©“µ,2023-09-26,31.7391,31.9019,31.495,31.6374,4039105,
002773.SZ,øµ∫Î“©“µ,2023-09-27,31.6374,32.4309,31.6374,32.3698,6207147,
002773.SZ,øµ∫Î“©“µ,2023-09-28,32.2884,32.8785,32.2274,32.3088,6793472,
002773.SZ,øµ∫Î“©“µ,2023-10-09,31.9426,32.8581,31.8612,32.2884,4594704,
002773.SZ,øµ∫Î“©“µ,2023-10-10,32.146,32.2884,31.4746,31.4746,5764428,
002773.SZ,øµ∫Î“©“µ,2023-10-11,31.6781,32.5122,31.5763,32.0646,6959963,
002773.SZ,øµ∫Î“©“µ,2023-10-12,32.4919,32.7564,32.1053,32.5122,6600107,
