¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300898.SZ,–‹√®»È∆∑,2024-03-21,20.7789,21.0348,20.5332,20.9427,3099474,
300898.SZ,–‹√®»È∆∑,2024-03-22,20.8915,20.9324,20.1033,20.2057,3313670,
300898.SZ,–‹√®»È∆∑,2024-03-25,20.0521,20.3695,19.7041,19.7348,2452721,
300898.SZ,–‹√®»È∆∑,2024-03-26,19.8577,20.1443,19.6529,20.0419,1974179,
300898.SZ,–‹√®»È∆∑,2024-03-27,20.349,22.0482,20.134,20.5435,9226682,
300898.SZ,–‹√®»È∆∑,2024-03-28,19.5199,20.3285,18.9876,20.2262,7243822,
300898.SZ,–‹√®»È∆∑,2024-03-29,20.0521,20.2466,19.6632,19.9907,3475342,
300898.SZ,–‹√®»È∆∑,2024-04-01,20.0624,20.8403,19.9703,20.7789,4682413,
300898.SZ,–‹√®»È∆∑,2024-04-02,20.7584,21.1679,20.5639,21.045,4867774,
300898.SZ,–‹√®»È∆∑,2024-04-03,20.9324,22.0584,20.5025,21.6592,8643206,
300898.SZ,–‹√®»È∆∑,2024-04-08,21.4852,23.0513,21.1474,22.519,10735390,
300898.SZ,–‹√®»È∆∑,2024-04-09,21.956,22.3962,21.5773,21.8639,7741257,
300898.SZ,–‹√®»È∆∑,2024-04-10,21.608,22.2324,21.045,21.2907,6434190,
300898.SZ,–‹√®»È∆∑,2024-04-11,21.1372,21.6694,20.8813,21.4545,4485836,
300898.SZ,–‹√®»È∆∑,2024-04-12,21.2907,21.4135,20.4309,20.4309,4659854,
300898.SZ,–‹√®»È∆∑,2024-04-15,20.4309,20.7789,18.9671,19.4482,4845194,
300898.SZ,–‹√®»È∆∑,2024-04-16,19.09,19.2742,17.6979,18.1892,4568940,
300898.SZ,–‹√®»È∆∑,2024-04-17,18.6089,19.3561,18.6089,19.0797,3800801,
300898.SZ,–‹√®»È∆∑,2024-04-18,18.9876,19.397,18.6498,18.9978,2752225,
300898.SZ,–‹√®»È∆∑,2024-04-19,18.7624,19.0593,18.4451,18.6703,2496042,
300898.SZ,–‹√®»È∆∑,2024-04-22,18.742,19.2537,18.1687,19.1514,2868084,
300898.SZ,–‹√®»È∆∑,2024-04-23,19.1412,19.5301,18.9876,19.4278,2177380,
300898.SZ,–‹√®»È∆∑,2024-04-24,19.4278,19.827,19.3459,19.4789,2948821,
300898.SZ,–‹√®»È∆∑,2024-04-25,19.8679,20.3695,19.5404,19.6939,4495700,
300898.SZ,–‹√®»È∆∑,2024-04-26,19.4585,20.134,19.4585,20.1238,3749270,
300898.SZ,–‹√®»È∆∑,2024-04-29,20.1033,20.6561,20.0419,20.5844,3647100,
300898.SZ,–‹√®»È∆∑,2024-04-30,20.6663,20.7687,20.0624,20.349,2702900,
300898.SZ,–‹√®»È∆∑,2024-05-06,20.5844,21.4852,20.5844,21.3623,4607700,
300898.SZ,–‹√®»È∆∑,2024-05-07,21.1781,21.4954,21.0143,21.2497,3193430,
300898.SZ,–‹√®»È∆∑,2024-05-08,21.0655,21.3214,20.8301,20.9734,2555597,
300898.SZ,–‹√®»È∆∑,2024-05-09,20.9734,21.3112,20.9017,21.0962,2127700,
300898.SZ,–‹√®»È∆∑,2024-05-10,21.1474,21.4238,20.7482,20.7789,2327900,
300898.SZ,–‹√®»È∆∑,2024-05-13,20.8096,20.871,20.2159,20.2876,2075200,
300898.SZ,–‹√®»È∆∑,2024-05-14,20.2466,20.7891,20.2466,20.6356,1953460,
300898.SZ,–‹√®»È∆∑,2024-05-15,20.6458,20.7482,20.2159,20.2671,1615700,
300898.SZ,–‹√®»È∆∑,2024-05-16,20.3285,20.871,20.2978,20.6356,2491600,
300898.SZ,–‹√®»È∆∑,2024-05-17,20.7175,21.2293,20.6049,20.8198,3025900,
300898.SZ,–‹√®»È∆∑,2024-05-20,20.8096,21.4545,20.7891,21.0553,3603400,
300898.SZ,–‹√®»È∆∑,2024-05-21,21.2805,21.3419,20.6868,20.8915,3056490,
300898.SZ,–‹√®»È∆∑,2024-05-22,20.8813,21.0246,20.5537,20.6458,2184000,
300898.SZ,–‹√®»È∆∑,2024-05-23,20.7482,20.7584,19.8474,19.9293,2740900,
300898.SZ,–‹√®»È∆∑,2024-05-24,19.9498,21.7001,19.8679,20.3695,5237300,
300898.SZ,–‹√®»È∆∑,2024-05-27,19.96,20.2671,19.6325,20.0112,3680800,
300898.SZ,–‹√®»È∆∑,2024-05-28,20.2108,20.8936,19.7696,20.1057,4395100,
300898.SZ,–‹√®»È∆∑,2024-05-29,20.1057,20.5469,19.507,20.0637,2807900,
300898.SZ,–‹√®»È∆∑,2024-05-30,19.9167,20.0637,19.633,19.7486,2137545,
300898.SZ,–‹√®»È∆∑,2024-05-31,19.9062,19.9062,19.5385,19.6541,1546200,
300898.SZ,–‹√®»È∆∑,2024-06-03,19.6646,19.7696,19.2549,19.507,1761500,
300898.SZ,–‹√®»È∆∑,2024-06-04,19.507,19.5175,19.0343,19.2234,1783500,
300898.SZ,–‹√®»È∆∑,2024-06-05,19.2864,19.2864,18.7507,18.7927,1523700,
300898.SZ,–‹√®»È∆∑,2024-06-06,18.8557,18.8977,17.8578,17.9733,2528117,
300898.SZ,–‹√®»È∆∑,2024-06-07,18.1309,18.488,18.0784,18.3935,1954800,
300898.SZ,–‹√®»È∆∑,2024-06-11,18.2359,18.7086,17.8998,18.6561,1807049,
300898.SZ,–‹√®»È∆∑,2024-06-12,18.5931,18.9502,18.5091,18.8557,1665695,
300898.SZ,–‹√®»È∆∑,2024-06-13,18.8557,18.9713,18.488,18.6876,1283817,
300898.SZ,–‹√®»È∆∑,2024-06-14,19.3599,19.9587,19.0028,19.0028,3422156,
300898.SZ,–‹√®»È∆∑,2024-06-17,18.7717,18.9082,18.4355,18.446,2474100,
300898.SZ,–‹√®»È∆∑,2024-06-18,18.4775,18.6456,18.404,18.4985,1336700,
300898.SZ,–‹√®»È∆∑,2024-06-19,18.4355,18.7822,18.4355,18.5301,1633400,
300898.SZ,–‹√®»È∆∑,2024-06-20,18.4355,18.6246,18.0679,18.1204,1528252,
300898.SZ,–‹√®»È∆∑,2024-06-21,18.1624,18.299,18.0153,18.2359,964607,
300898.SZ,–‹√®»È∆∑,2024-06-24,18.2359,18.2359,17.4376,17.4796,1587900,
300898.SZ,–‹√®»È∆∑,2024-06-25,17.6057,18.0679,17.4796,17.6792,1142756,
300898.SZ,–‹√®»È∆∑,2024-06-26,17.6372,18.0469,17.4901,18.0153,1095056,
300898.SZ,–‹√®»È∆∑,2024-06-27,17.8893,18.1309,17.7107,17.7107,1049000,
300898.SZ,–‹√®»È∆∑,2024-06-28,17.7107,18.0048,17.5216,17.5531,1102300,
300898.SZ,–‹√®»È∆∑,2024-07-01,17.5321,17.8998,17.3956,17.8893,1173600,
300898.SZ,–‹√®»È∆∑,2024-07-02,17.8578,18.0574,17.7212,17.8788,985649,
300898.SZ,–‹√®»È∆∑,2024-07-03,17.8788,19.4229,17.8158,18.5091,4484049,
300898.SZ,–‹√®»È∆∑,2024-07-04,18.2044,18.425,17.4061,17.4901,3438400,
300898.SZ,–‹√®»È∆∑,2024-07-05,17.2905,17.7422,17.1855,17.5636,1724100,
300898.SZ,–‹√®»È∆∑,2024-07-08,17.4271,17.5321,16.9859,17.0699,1369200,
300898.SZ,–‹√®»È∆∑,2024-07-09,17.0699,17.4166,16.8073,17.3746,1511691,
300898.SZ,–‹√®»È∆∑,2024-07-10,17.3641,17.8263,17.196,17.6162,1305091,
300898.SZ,–‹√®»È∆∑,2024-07-11,17.8368,18.4565,17.7737,18.1099,1852400,
300898.SZ,–‹√®»È∆∑,2024-07-12,18.1099,18.425,18.0469,18.0784,1608700,
300898.SZ,–‹√®»È∆∑,2024-07-15,17.8998,18.1834,17.7527,17.8368,998700,
300898.SZ,–‹√®»È∆∑,2024-07-16,17.9103,17.9208,17.6372,17.8368,845801,
300898.SZ,–‹√®»È∆∑,2024-07-17,17.7947,18.0153,17.6372,17.8368,1169701,
300898.SZ,–‹√®»È∆∑,2024-07-18,17.8578,17.8578,17.3115,17.6162,1488001,
300898.SZ,–‹√®»È∆∑,2024-07-19,17.4376,17.7947,17.343,17.6477,1173701,
300898.SZ,–‹√®»È∆∑,2024-07-22,17.6582,17.7107,17.4901,17.6372,750800,
300898.SZ,–‹√®»È∆∑,2024-07-23,17.6687,17.7632,17.175,17.175,1093700,
300898.SZ,–‹√®»È∆∑,2024-07-24,17.217,17.238,16.8388,16.8598,989100,
300898.SZ,–‹√®»È∆∑,2024-07-25,16.8073,17.217,16.7338,16.9754,989000,
300898.SZ,–‹√®»È∆∑,2024-07-26,17.0069,17.3115,16.9754,17.238,972600,
300898.SZ,–‹√®»È∆∑,2024-07-29,17.3746,17.4376,17.1014,17.3535,990229,
300898.SZ,–‹√®»È∆∑,2024-07-30,17.2695,17.5111,17.1435,17.3851,907129,
300898.SZ,–‹√®»È∆∑,2024-07-31,17.3851,17.8263,17.301,17.8263,1478229,
300898.SZ,–‹√®»È∆∑,2024-08-01,17.8578,17.9628,17.7527,17.7632,1153495,
300898.SZ,–‹√®»È∆∑,2024-08-02,17.6687,18.0679,17.6162,17.6477,1558900,
300898.SZ,–‹√®»È∆∑,2024-08-05,17.8052,18.1414,17.3325,17.3325,2221357,
300898.SZ,–‹√®»È∆∑,2024-08-06,17.3535,18.0889,17.3535,18.0363,2243800,
300898.SZ,–‹√®»È∆∑,2024-08-07,17.8578,18.1204,17.7317,17.8473,1702600,
300898.SZ,–‹√®»È∆∑,2024-08-08,17.6792,19.1183,17.5531,18.4775,5565946,
300898.SZ,–‹√®»È∆∑,2024-08-09,18.32,18.3305,17.8263,17.8683,3976900,
300898.SZ,–‹√®»È∆∑,2024-08-12,17.8263,18.0048,17.5531,17.7107,1804300,
300898.SZ,–‹√®»È∆∑,2024-08-13,17.7527,17.9103,17.4901,17.7212,1449200,
300898.SZ,–‹√®»È∆∑,2024-08-14,17.7107,17.8052,17.4376,17.5006,1131600,
300898.SZ,–‹√®»È∆∑,2024-08-15,17.5426,17.7002,17.343,17.5741,1187000,
300898.SZ,–‹√®»È∆∑,2024-08-16,17.4901,17.5741,16.9964,17.1014,2128348,
300898.SZ,–‹√®»È∆∑,2024-08-19,17.0384,17.154,16.9649,17.0174,1009800,
300898.SZ,–‹√®»È∆∑,2024-08-20,17.1014,17.1014,16.4607,16.5447,1531207,
300898.SZ,–‹√®»È∆∑,2024-08-21,16.5972,16.6182,16.3976,16.3976,921035,
300898.SZ,–‹√®»È∆∑,2024-08-22,17.6162,18.278,16.7653,16.8073,5383580,
300898.SZ,–‹√®»È∆∑,2024-08-23,16.156,17.4166,15.9669,16.8808,4838391,
300898.SZ,–‹√®»È∆∑,2024-08-26,16.4607,16.8808,16.2716,16.6077,2888726,
300898.SZ,–‹√®»È∆∑,2024-08-27,16.3976,17.4376,16.3976,16.8598,3738991,
300898.SZ,–‹√®»È∆∑,2024-08-28,16.5867,16.8703,16.3136,16.6813,2533600,
300898.SZ,–‹√®»È∆∑,2024-08-29,16.6708,16.8598,16.3661,16.7443,1845400,
300898.SZ,–‹√®»È∆∑,2024-08-30,16.6708,17.5426,16.6392,17.217,3201100,
300898.SZ,–‹√®»È∆∑,2024-09-02,17.0594,17.2485,16.5867,16.6287,1875400,
300898.SZ,–‹√®»È∆∑,2024-09-03,16.6287,16.9649,16.5027,16.8073,1354400,
300898.SZ,–‹√®»È∆∑,2024-09-04,16.7338,16.9229,16.6392,16.7548,1149200,
300898.SZ,–‹√®»È∆∑,2024-09-05,16.7338,17.2275,16.7233,16.9964,1321100,
300898.SZ,–‹√®»È∆∑,2024-09-06,17.0174,17.0174,16.5447,16.6182,1366300,
300898.SZ,–‹√®»È∆∑,2024-09-09,16.5027,16.8073,16.3871,16.6813,742700,
300898.SZ,–‹√®»È∆∑,2024-09-10,16.7338,16.8073,16.5132,16.7233,845200,
300898.SZ,–‹√®»È∆∑,2024-09-11,16.7338,16.7653,16.4502,16.5237,813600,
300898.SZ,–‹√®»È∆∑,2024-09-12,16.5237,16.6918,16.4291,16.4397,751400,
300898.SZ,–‹√®»È∆∑,2024-09-13,16.5972,16.5972,16.0825,16.0825,783135,
300898.SZ,–‹√®»È∆∑,2024-09-18,16.1455,16.1455,15.5363,15.7253,1300100,
300898.SZ,–‹√®»È∆∑,2024-09-19,15.9669,16.8703,15.8514,16.6602,3199196,
300898.SZ,–‹√®»È∆∑,2024-09-20,16.4397,16.6077,16.2611,16.5132,1902496,
300898.SZ,–‹√®»È∆∑,2024-09-23,16.4291,16.6287,16.2821,16.3766,1105300,
300898.SZ,–‹√®»È∆∑,2024-09-24,16.8913,17.3115,16.4922,17.1435,3035100,
300898.SZ,–‹√®»È∆∑,2024-09-25,17.2065,17.7317,17.0174,17.1224,3205000,
300898.SZ,–‹√®»È∆∑,2024-09-26,17.1224,18.4985,16.9754,18.467,6249500,
300898.SZ,–‹√®»È∆∑,2024-09-27,20.3158,20.8726,19.3914,19.8957,11093868,
300898.SZ,–‹√®»È∆∑,2024-09-30,20.0952,23.0995,19.9062,22.8474,13746214,
300898.SZ,–‹√®»È∆∑,2024-10-08,25.1374,26.7867,22.7529,24.7067,14123962,
300898.SZ,–‹√®»È∆∑,2024-10-09,23.2256,23.3201,20.3053,20.5049,8402156,
300898.SZ,–‹√®»È∆∑,2024-10-10,21.0091,21.776,20.652,20.8936,5052020,
300898.SZ,–‹√®»È∆∑,2024-10-11,21.0091,23.6143,20.694,21.5764,8652144,
300898.SZ,–‹√®»È∆∑,2024-10-14,20.5679,22.7004,20.3053,22.1646,8139160,
300898.SZ,–‹√®»È∆∑,2024-10-15,21.3768,22.4588,21.1352,21.4293,6573200,
300898.SZ,–‹√®»È∆∑,2024-10-16,20.9986,21.7024,20.8096,21.2402,3839560,
300898.SZ,–‹√®»È∆∑,2024-10-17,21.3243,21.6814,21.0407,21.1142,3256815,
300898.SZ,–‹√®»È∆∑,2024-10-18,21.1142,22.1541,21.0407,21.6289,4884590,
300898.SZ,–‹√®»È∆∑,2024-10-21,21.5134,22.7424,21.4293,22.7214,7076540,
300898.SZ,–‹√®»È∆∑,2024-10-22,22.7844,24.0029,22.6373,22.942,8315115,
300898.SZ,–‹√®»È∆∑,2024-10-23,22.5008,22.9,22.1331,22.2487,5476600,
300898.SZ,–‹√®»È∆∑,2024-10-24,22.1541,22.5533,22.0071,22.0281,3027600,
300898.SZ,–‹√®»È∆∑,2024-10-25,21.8495,22.3747,21.8495,22.1646,3005300,
300898.SZ,–‹√®»È∆∑,2024-10-28,22.3222,23.2676,22.1646,23.089,5696750,
300898.SZ,–‹√®»È∆∑,2024-10-29,23.7929,24.0029,22.1962,22.2802,5121418,
300898.SZ,–‹√®»È∆∑,2024-10-30,21.9651,22.6268,21.6814,21.9546,3559101,
300898.SZ,–‹√®»È∆∑,2024-10-31,21.881,22.2697,21.6184,21.8495,3946101,
300898.SZ,–‹√®»È∆∑,2024-11-01,21.8285,23.7403,21.3768,22.5638,9840500,
300898.SZ,–‹√®»È∆∑,2024-11-04,21.86,23.2151,21.1667,22.8474,9540399,
300898.SZ,–‹√®»È∆∑,2024-11-05,22.5953,23.1836,22.5428,23.0785,7880997,
300898.SZ,–‹√®»È∆∑,2024-11-06,23.4252,24.0029,23.2466,23.6983,9769197,
300898.SZ,–‹√®»È∆∑,2024-11-07,23.5828,26.2614,23.2676,24.9589,13796593,
300898.SZ,–‹√®»È∆∑,2024-11-08,24.8748,25.7362,23.9819,25.1059,11845946,
300898.SZ,–‹√®»È∆∑,2024-11-11,24.1605,24.7383,23.8454,24.6857,8070572,
300898.SZ,–‹√®»È∆∑,2024-11-12,24.6752,25.9778,24.4862,25.4421,11229396,
300898.SZ,–‹√®»È∆∑,2024-11-13,25.211,25.211,24.0555,24.5387,5946700,
300898.SZ,–‹√®»È∆∑,2024-11-14,24.4756,24.6647,23.5828,23.6353,4503400,
300898.SZ,–‹√®»È∆∑,2024-11-15,23.4777,23.9399,23.1626,23.2256,3066906,
300898.SZ,–‹√®»È∆∑,2024-11-18,23.2676,23.6143,22.1857,22.4483,3186300,
300898.SZ,–‹√®»È∆∑,2024-11-19,22.4693,22.879,22.2697,22.879,2155352,
300898.SZ,–‹√®»È∆∑,2024-11-20,22.7949,23.5092,22.6373,23.3306,2804452,
300898.SZ,–‹√®»È∆∑,2024-11-21,23.2256,23.9084,23.005,23.3201,3977352,
300898.SZ,–‹√®»È∆∑,2024-11-22,23.1311,23.5197,21.881,22.0386,3728400,
300898.SZ,–‹√®»È∆∑,2024-11-25,21.9651,22.7424,21.86,22.6479,2669000,
300898.SZ,–‹√®»È∆∑,2024-11-26,22.5848,23.6143,22.5848,23.1206,3948063,
300898.SZ,–‹√®»È∆∑,2024-11-27,22.9735,23.5618,22.2172,23.4882,3785250,
300898.SZ,–‹√®»È∆∑,2024-11-28,23.4252,24.1395,23.2046,23.9084,4721310,
300898.SZ,–‹√®»È∆∑,2024-11-29,23.8139,25.0429,23.7718,24.7278,8052900,
300898.SZ,–‹√®»È∆∑,2024-12-02,24.5807,25.7152,24.5807,25.2425,9031252,
300898.SZ,–‹√®»È∆∑,2024-12-03,25.1164,25.358,24.6647,24.9904,5787200,
300898.SZ,–‹√®»È∆∑,2024-12-04,24.7908,25.5261,24.3181,24.5807,4834652,
300898.SZ,–‹√®»È∆∑,2024-12-05,24.5492,24.5807,24.1395,24.4651,2848000,
300898.SZ,–‹√®»È∆∑,2024-12-06,24.4441,24.8958,24.2235,24.5702,3206100,
300898.SZ,–‹√®»È∆∑,2024-12-09,24.4756,28.2363,24.0345,26.2719,14063188,
300898.SZ,–‹√®»È∆∑,2024-12-10,31.5242,31.5242,31.5242,31.5242,10659404,
300898.SZ,–‹√®»È∆∑,2024-12-11,25.2215,33.5096,25.2215,30.5893,26423082,
300898.SZ,–‹√®»È∆∑,2024-12-12,30.6313,36.703,30.6313,36.703,25878449,
300898.SZ,–‹√®»È∆∑,2024-12-13,38.8039,42.1233,36.4193,36.703,31684692,
300898.SZ,–‹√®»È∆∑,2024-12-16,36.703,38.6568,32.102,32.4906,22695938,
300898.SZ,–‹√®»È∆∑,2024-12-17,32.9949,33.5096,29.6019,30.2216,17349109,
300898.SZ,–‹√®»È∆∑,2024-12-18,29.896,31.8604,29.4023,31.5347,15754585,
300898.SZ,–‹√®»È∆∑,2024-12-19,30.9885,32.7217,30.5263,30.5368,14652351,
300898.SZ,–‹√®»È∆∑,2024-12-20,30.4633,33.1839,30.4633,31.2196,13241353,
300898.SZ,–‹√®»È∆∑,2024-12-23,30.3582,30.7784,28.3518,28.4464,12661310,
300898.SZ,–‹√®»È∆∑,2024-12-24,28.7825,29.5178,28.0472,29.3078,9746500,
300898.SZ,–‹√®»È∆∑,2024-12-25,29.0872,29.1397,27.4379,28.0997,9262976,
300898.SZ,–‹√®»È∆∑,2024-12-26,28.2678,28.9086,28.1312,28.814,8660325,
300898.SZ,–‹√®»È∆∑,2024-12-27,28.8876,29.0031,28.0262,28.2573,7906200,
300898.SZ,–‹√®»È∆∑,2024-12-30,27.9211,28.2468,27.0493,27.4905,6395200,
300898.SZ,–‹√®»È∆∑,2024-12-31,27.6795,28.0367,26.9547,27.0072,6621146,
