¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300718.SZ,≥§ ¢÷·≥–,2021-02-23,37.437,37.9306,37.0256,37.293,1061656,
300718.SZ,≥§ ¢÷·≥–,2021-02-24,37.5398,37.5398,36.9844,37.2107,1019550,
300718.SZ,≥§ ¢÷·≥–,2021-02-25,37.437,37.7455,37.0461,37.2313,917919,
300718.SZ,≥§ ¢÷·≥–,2021-02-26,36.861,37.581,36.7993,37.293,992889,
300718.SZ,≥§ ¢÷·≥–,2021-03-01,37.5192,38.1363,37.3341,37.3341,1724287,
300718.SZ,≥§ ¢÷·≥–,2021-03-02,37.6221,37.7455,36.8816,37.0667,925798,
300718.SZ,≥§ ¢÷·≥–,2021-03-03,36.861,37.1901,36.717,37.1696,802463,
300718.SZ,≥§ ¢÷·≥–,2021-03-04,36.9639,36.9639,36.0382,36.3262,1472269,
300718.SZ,≥§ ¢÷·≥–,2021-03-05,36.3468,36.9844,36.3468,36.6142,762390,
300718.SZ,≥§ ¢÷·≥–,2021-03-08,36.8199,37.293,36.3056,36.4496,994200,
300718.SZ,≥§ ¢÷·≥–,2021-03-09,36.4496,36.4496,35.5034,35.5651,1084900,
300718.SZ,≥§ ¢÷·≥–,2021-03-10,35.8737,36.0999,35.1949,35.2771,504960,
300718.SZ,≥§ ¢÷·≥–,2021-03-11,35.3183,36.3262,35.0714,35.8325,468901,
300718.SZ,≥§ ¢÷·≥–,2021-03-12,35.38,35.668,35.3594,35.4623,446720,
300718.SZ,≥§ ¢÷·≥–,2021-03-15,35.2154,36.1411,35.1743,36.0999,582090,
300718.SZ,≥§ ¢÷·≥–,2021-03-16,35.8531,36.5936,35.7297,36.573,640740,
300718.SZ,≥§ ¢÷·≥–,2021-03-17,36.2028,37.0667,36.2028,36.8816,1100034,
300718.SZ,≥§ ¢÷·≥–,2021-03-18,36.9021,38.8563,36.9021,38.0129,3034348,
300718.SZ,≥§ ¢÷·≥–,2021-03-19,37.7455,38.9386,37.7455,38.7946,2443173,
300718.SZ,≥§ ¢÷·≥–,2021-03-22,39.0414,39.062,38.0952,38.486,1359980,
300718.SZ,≥§ ¢÷·≥–,2021-03-23,39.0003,39.0003,38.2598,38.5066,1028462,
300718.SZ,≥§ ¢÷·≥–,2021-03-24,38.6506,38.8563,38.0335,38.4037,1169271,
300718.SZ,≥§ ¢÷·≥–,2021-03-25,38.5683,38.6711,37.8484,38.4655,1217390,
300718.SZ,≥§ ¢÷·≥–,2021-03-26,38.6711,38.8151,38.3009,38.7123,1187878,
300718.SZ,≥§ ¢÷·≥–,2021-03-29,38.63,38.8357,38.2598,38.2803,732690,
300718.SZ,≥§ ¢÷·≥–,2021-03-30,38.0746,38.4449,37.8895,38.0541,1152130,
300718.SZ,≥§ ¢÷·≥–,2021-03-31,38.1363,38.8563,37.7661,37.9512,1359556,
300718.SZ,≥§ ¢÷·≥–,2021-04-01,37.8895,38.1158,37.7866,38.0541,679876,
300718.SZ,≥§ ¢÷·≥–,2021-04-02,38.0541,38.1158,37.6015,37.9512,867490,
300718.SZ,≥§ ¢÷·≥–,2021-04-06,37.8484,39.062,37.8484,39.0414,1906490,
300718.SZ,≥§ ¢÷·≥–,2021-04-07,39.1031,39.2882,38.63,38.7946,818576,
300718.SZ,≥§ ¢÷·≥–,2021-04-08,38.8151,39.3911,38.4243,39.2677,1356599,
300718.SZ,≥§ ¢÷·≥–,2021-04-09,39.2882,39.3088,38.6711,38.8974,945047,
300718.SZ,≥§ ¢÷·≥–,2021-04-12,39.0825,39.1443,38.486,38.6094,854788,
300718.SZ,≥§ ¢÷·≥–,2021-04-13,38.6094,40.2756,38.4655,39.6996,2159368,
300718.SZ,≥§ ¢÷·≥–,2021-04-14,39.6996,39.9259,39.0825,39.5556,1219305,
300718.SZ,≥§ ¢÷·≥–,2021-04-15,39.5556,40.9955,39.1031,40.5019,2409518,
300718.SZ,≥§ ¢÷·≥–,2021-04-16,40.5019,41.0572,40.1933,40.7076,1854170,
300718.SZ,≥§ ¢÷·≥–,2021-04-19,40.7076,41.9623,40.3579,41.88,2339667,
300718.SZ,≥§ ¢÷·≥–,2021-04-20,41.8595,42.1269,41.3452,41.4481,1552111,
300718.SZ,≥§ ¢÷·≥–,2021-04-21,41.4481,41.9623,40.8721,41.0778,1493659,
300718.SZ,≥§ ¢÷·≥–,2021-04-22,41.2012,41.4481,40.399,40.5636,1719807,
300718.SZ,≥§ ¢÷·≥–,2021-04-23,40.543,41.9006,40.4813,41.5303,1636774,
300718.SZ,≥§ ¢÷·≥–,2021-04-26,42.168,42.5794,39.967,40.1316,3667963,
300718.SZ,≥§ ¢÷·≥–,2021-04-27,40.111,40.7898,39.7202,40.4607,1285701,
300718.SZ,≥§ ¢÷·≥–,2021-04-28,40.6458,41.4481,40.2962,40.9338,1196089,
300718.SZ,≥§ ¢÷·≥–,2021-04-29,40.9544,41.0367,40.0493,40.3373,1056856,
300718.SZ,≥§ ¢÷·≥–,2021-04-30,40.5636,41.2424,39.8025,40.6047,1295564,
300718.SZ,≥§ ¢÷·≥–,2021-05-06,41.119,41.119,40.111,40.2345,836890,
300718.SZ,≥§ ¢÷·≥–,2021-05-07,40.4196,40.5224,39.5556,39.5556,1343820,
300718.SZ,≥§ ¢÷·≥–,2021-05-10,39.5351,39.5351,38.3832,38.7123,1448613,
300718.SZ,≥§ ¢÷·≥–,2021-05-11,39.4939,39.4939,38.4655,39.1237,564700,
300718.SZ,≥§ ¢÷·≥–,2021-05-12,38.0746,39.3705,38.0746,38.918,536588,
300718.SZ,≥§ ¢÷·≥–,2021-05-13,38.6711,39.3088,38.5272,38.5683,892505,
300718.SZ,≥§ ¢÷·≥–,2021-05-14,38.5683,40.2139,38.486,39.7819,1186832,
300718.SZ,≥§ ¢÷·≥–,2021-05-17,39.8848,40.1727,39.0825,39.4939,933328,
300718.SZ,≥§ ¢÷·≥–,2021-05-18,39.3088,39.4939,38.918,38.9386,822487,
300718.SZ,≥§ ¢÷·≥–,2021-05-19,39.0208,39.2471,38.7534,39.0414,745546,
300718.SZ,≥§ ¢÷·≥–,2021-05-20,38.5683,38.774,37.2724,38.4655,1252681,
300718.SZ,≥§ ¢÷·≥–,2021-05-21,38.5889,38.8563,38.0541,38.2803,878990,
300718.SZ,≥§ ¢÷·≥–,2021-05-24,38.2598,38.6094,38.2186,38.5066,464545,
300718.SZ,≥§ ¢÷·≥–,2021-05-25,38.6506,39.1854,38.5066,38.9386,833992,
300718.SZ,≥§ ¢÷·≥–,2021-05-26,39.0003,39.35,38.774,39.0825,928638,
300718.SZ,≥§ ¢÷·≥–,2021-05-27,39.0825,40.1522,39.0208,40.0288,1367448,
300718.SZ,≥§ ¢÷·≥–,2021-05-28,39.8231,41.0778,39.7613,40.7898,1883670,
300718.SZ,≥§ ¢÷·≥–,2021-05-31,41.3658,41.3658,40.255,40.7281,1310477,
300718.SZ,≥§ ¢÷·≥–,2021-06-01,41.0984,41.0984,40.4607,40.6047,977053,
300718.SZ,≥§ ¢÷·≥–,2021-06-02,40.4607,40.9955,40.4607,40.9133,1209475,
300718.SZ,≥§ ¢÷·≥–,2021-06-03,40.9133,41.3246,40.8515,41.119,1659348,
300718.SZ,≥§ ¢÷·≥–,2021-06-04,41.1395,41.5303,40.5636,41.3658,1540204,
300718.SZ,≥§ ¢÷·≥–,2021-06-07,41.3658,41.8089,40.8911,41.5557,2090392,
300718.SZ,≥§ ¢÷·≥–,2021-06-08,41.5557,41.5557,40.7961,40.8911,1893250,
300718.SZ,≥§ ¢÷·≥–,2021-06-09,41.1126,41.8722,40.2897,40.353,3047641,
300718.SZ,≥§ ¢÷·≥–,2021-06-10,39.5934,41.2075,39.5934,40.5113,2234820,
300718.SZ,≥§ ¢÷·≥–,2021-06-11,40.6379,40.986,39.8783,39.9416,1625157,
300718.SZ,≥§ ¢÷·≥–,2021-06-15,40.448,40.6379,39.72,40.2897,1159350,
300718.SZ,≥§ ¢÷·≥–,2021-06-16,40.4796,40.6695,39.6251,40.4163,1487415,
300718.SZ,≥§ ¢÷·≥–,2021-06-17,40.2264,40.986,40.2264,40.9543,1347878,
300718.SZ,≥§ ¢÷·≥–,2021-06-18,40.9543,41.9355,40.7328,41.8089,2044585,
300718.SZ,≥§ ¢÷·≥–,2021-06-21,41.6823,42.7267,41.4291,42.252,2746513,
300718.SZ,≥§ ¢÷·≥–,2021-06-22,42.252,42.5685,41.8089,42.2203,1805335,
300718.SZ,≥§ ¢÷·≥–,2021-06-23,42.2203,42.9799,41.9038,42.5052,1941058,
300718.SZ,≥§ ¢÷·≥–,2021-06-24,42.3786,42.885,41.4291,41.4924,3544152,
300718.SZ,≥§ ¢÷·≥–,2021-06-25,41.9988,45.6385,41.4291,44.9738,8464165,
300718.SZ,≥§ ¢÷·≥–,2021-06-28,45.2587,47.9805,44.3408,47.4741,9436507,
300718.SZ,≥§ ¢÷·≥–,2021-06-29,47.9172,48.1071,45.7967,46.9994,5066411,
300718.SZ,≥§ ¢÷·≥–,2021-06-30,47.4741,54.7218,47.4741,50.8606,13213754,
300718.SZ,≥§ ¢÷·≥–,2021-07-01,49.0566,52.6963,48.5819,49.3098,7538397,
300718.SZ,≥§ ¢÷·≥–,2021-07-02,48.8034,51.4936,48.5819,50.3226,6152240,
300718.SZ,≥§ ¢÷·≥–,2021-07-05,50.734,53.1077,49.6896,52.1266,6709384,
300718.SZ,≥§ ¢÷·≥–,2021-07-06,52.1266,52.4431,50.6707,51.3987,4390636,
300718.SZ,≥§ ¢÷·≥–,2021-07-07,50.829,51.3354,49.5313,50.1327,5450962,
300718.SZ,≥§ ¢÷·≥–,2021-07-08,50.3542,50.6391,48.5819,50.0061,4463272,
300718.SZ,≥§ ¢÷·≥–,2021-07-09,49.6263,51.5886,49.1832,51.1138,3906325,
300718.SZ,≥§ ¢÷·≥–,2021-07-12,51.5253,57.7602,50.7973,55.5447,10366032,
300718.SZ,≥§ ¢÷·≥–,2021-07-13,57.2538,58.0134,54.9434,55.5447,6768825,
300718.SZ,≥§ ¢÷·≥–,2021-07-14,55.6397,56.1144,54.4054,54.6585,3894669,
300718.SZ,≥§ ¢÷·≥–,2021-07-15,54.6585,56.4309,52.8545,54.3421,4132181,
300718.SZ,≥§ ¢÷·≥–,2021-07-16,54.4054,56.0195,53.4875,55.5447,4441092,
300718.SZ,≥§ ¢÷·≥–,2021-07-19,55.7663,58.7413,54.6269,55.4498,6893603,
300718.SZ,≥§ ¢÷·≥–,2021-07-20,55.703,58.678,54.7535,58.4881,6763435,
300718.SZ,≥§ ¢÷·≥–,2021-07-21,58.4881,58.8679,56.9373,57.7918,3851288,
300718.SZ,≥§ ¢÷·≥–,2021-07-22,57.7918,59.9757,56.9373,56.9373,5564066,
300718.SZ,≥§ ¢÷·≥–,2021-07-23,56.9373,60.1339,56.336,59.0578,6736295,
300718.SZ,≥§ ¢÷·≥–,2021-07-26,58.8996,59.6592,56.969,58.5831,3599982,
300718.SZ,≥§ ¢÷·≥–,2021-07-27,58.8363,59.0262,55.9562,56.6525,4903739,
300718.SZ,≥§ ¢÷·≥–,2021-07-28,56.9057,57.0006,49.8478,54.2155,6331677,
300718.SZ,≥§ ¢÷·≥–,2021-07-29,55.4181,57.9501,55.4181,57.7285,3983393,
300718.SZ,≥§ ¢÷·≥–,2021-07-30,57.8868,60.0073,57.7285,59.0262,4747920,
300718.SZ,≥§ ¢÷·≥–,2021-08-02,59.9757,60.0389,57.507,58.3932,3326163,
300718.SZ,≥§ ¢÷·≥–,2021-08-03,58.678,59.406,57.7602,58.2033,2972278,
300718.SZ,≥§ ¢÷·≥–,2021-08-04,58.3932,59.6592,58.2033,58.8363,3968238,
300718.SZ,≥§ ¢÷·≥–,2021-08-05,59.0262,62.919,58.5514,62.2544,8724142,
300718.SZ,≥§ ¢÷·≥–,2021-08-06,63.2988,66.0207,60.1655,60.6086,7999406,
300718.SZ,≥§ ¢÷·≥–,2021-08-09,60.6086,62.2861,56.9373,57.3487,7162188,
300718.SZ,≥§ ¢÷·≥–,2021-08-10,57.4753,57.9184,55.5764,57.412,5283024,
300718.SZ,≥§ ¢÷·≥–,2021-08-11,57.5703,61.7797,57.2855,61.6847,8339382,
300718.SZ,≥§ ¢÷·≥–,2021-08-12,61.9379,62.2861,59.8807,60.3554,5453786,
300718.SZ,≥§ ¢÷·≥–,2021-08-13,60.8618,60.8618,57.9501,58.1083,3993283,
300718.SZ,≥§ ¢÷·≥–,2021-08-16,58.3299,58.3299,54.5003,56.8107,6734696,
300718.SZ,≥§ ¢÷·≥–,2021-08-17,56.7158,57.0956,52.2215,52.9495,4846669,
300718.SZ,≥§ ¢÷·≥–,2021-08-18,53.171,55.9562,52.9495,54.437,5637592,
300718.SZ,≥§ ¢÷·≥–,2021-08-19,56.0195,56.0195,52.9178,53.0444,2973492,
300718.SZ,≥§ ¢÷·≥–,2021-08-20,53.0444,53.7091,51.2404,53.2343,2782457,
300718.SZ,≥§ ¢÷·≥–,2021-08-23,53.3926,60.1339,53.2343,59.8174,7506758,
300718.SZ,≥§ ¢÷·≥–,2021-08-24,59.7225,71.7809,58.8363,69.9452,18512419,
300718.SZ,≥§ ¢÷·≥–,2021-08-25,66.4638,71.6226,66.3688,69.1223,12531370,
300718.SZ,≥§ ¢÷·≥–,2021-08-26,69.1223,70.2301,67.1601,67.9197,8477621,
300718.SZ,≥§ ¢÷·≥–,2021-08-27,68.521,70.4516,67.1284,68.4577,5239450,
300718.SZ,≥§ ¢÷·≥–,2021-08-30,69.059,69.154,65.0712,66.1473,6999184,
300718.SZ,≥§ ¢÷·≥–,2021-08-31,66.1473,67.4766,61.748,63.6786,5593695,
300718.SZ,≥§ ¢÷·≥–,2021-09-01,63.6786,63.6786,60.0389,61.6214,4287045,
300718.SZ,≥§ ¢÷·≥–,2021-09-02,62.381,64.5648,60.0706,63.2988,6761764,
300718.SZ,≥§ ¢÷·≥–,2021-09-03,62.7924,66.4638,61.9379,62.3494,5845550,
300718.SZ,≥§ ¢÷·≥–,2021-09-06,63.2039,65.7675,61.0201,64.5015,5281326,
300718.SZ,≥§ ¢÷·≥–,2021-09-07,64.28,65.6725,59.5009,60.2921,8738810,
300718.SZ,≥§ ¢÷·≥–,2021-09-08,60.2921,60.8935,58.5514,59.6908,4969833,
300718.SZ,≥§ ¢÷·≥–,2021-09-09,59.9124,60.5453,58.8996,59.8807,2720176,
300718.SZ,≥§ ¢÷·≥–,2021-09-10,59.8491,60.7352,58.9629,60.1972,2762104,
300718.SZ,≥§ ¢÷·≥–,2021-09-13,60.8935,60.8935,58.1716,60.2605,4003928,
300718.SZ,≥§ ¢÷·≥–,2021-09-14,60.2288,60.8302,59.1844,59.944,2852182,
300718.SZ,≥§ ¢÷·≥–,2021-09-15,59.2161,60.3871,58.773,60.3554,2460300,
300718.SZ,≥§ ¢÷·≥–,2021-09-16,59.406,64.9446,58.8679,59.0262,5824550,
300718.SZ,≥§ ¢÷·≥–,2021-09-17,58.1716,61.1783,55.8929,59.5959,5300903,
300718.SZ,≥§ ¢÷·≥–,2021-09-22,58.0767,59.6592,57.6652,58.5514,1892250,
300718.SZ,≥§ ¢÷·≥–,2021-09-23,59.2794,60.0706,56.3676,56.6841,3447415,
300718.SZ,≥§ ¢÷·≥–,2021-09-24,56.6841,57.1905,53.7091,54.2788,3780188,
300718.SZ,≥§ ¢÷·≥–,2021-09-27,54.2788,54.8168,51.7152,52.0633,2967471,
300718.SZ,≥§ ¢÷·≥–,2021-09-28,52.0949,53.4875,51.905,52.8545,1879973,
300718.SZ,≥§ ¢÷·≥–,2021-09-29,51.8101,52.2215,48.1388,48.4236,6091452,
300718.SZ,≥§ ¢÷·≥–,2021-09-30,49.3414,51.8417,49.3414,50.9556,3905348,
300718.SZ,≥§ ¢÷·≥–,2021-10-08,51.5569,52.7279,50.1643,50.734,2461462,
300718.SZ,≥§ ¢÷·≥–,2021-10-11,50.9556,51.0505,49.3731,49.6263,1778157,
300718.SZ,≥§ ¢÷·≥–,2021-10-12,49.6579,50.7024,47.8539,48.2654,2484515,
300718.SZ,≥§ ¢÷·≥–,2021-10-13,48.9933,48.9933,46.8728,48.0122,2320885,
300718.SZ,≥§ ¢÷·≥–,2021-10-14,48.0122,52.1582,47.5691,50.9556,4209959,
300718.SZ,≥§ ¢÷·≥–,2021-10-15,50.9556,51.2404,49.6579,50.2276,1879301,
300718.SZ,≥§ ¢÷·≥–,2021-10-18,50.8923,51.0822,49.3731,50.3226,1950885,
300718.SZ,≥§ ¢÷·≥–,2021-10-19,50.2909,51.3354,49.6896,50.7657,1443743,
300718.SZ,≥§ ¢÷·≥–,2021-10-20,50.8606,51.2721,49.2465,49.7529,2413289,
300718.SZ,≥§ ¢÷·≥–,2021-10-21,49.7212,50.9556,49.6579,50.0694,1379385,
300718.SZ,≥§ ¢÷·≥–,2021-10-22,49.6896,50.5758,47.664,48.5502,2218451,
300718.SZ,≥§ ¢÷·≥–,2021-10-25,48.93,49.563,47.1893,47.4741,4049558,
300718.SZ,≥§ ¢÷·≥–,2021-10-26,45.4169,48.2021,45.2903,47.126,3712921,
300718.SZ,≥§ ¢÷·≥–,2021-10-27,46.6829,47.126,44.2142,44.5624,4739332,
300718.SZ,≥§ ¢÷·≥–,2021-10-28,44.5624,44.594,42.2203,42.5685,3057899,
300718.SZ,≥§ ¢÷·≥–,2021-10-29,42.7584,43.9927,42.0937,43.6129,2110983,
300718.SZ,≥§ ¢÷·≥–,2021-11-01,43.961,46.8095,43.3281,45.955,3320479,
300718.SZ,≥§ ¢÷·≥–,2021-11-02,45.7651,48.4236,45.7334,47.5374,4552100,
300718.SZ,≥§ ¢÷·≥–,2021-11-03,47.7906,48.0755,46.2715,46.6829,2228125,
300718.SZ,≥§ ¢÷·≥–,2021-11-04,46.6196,52.0949,46.493,51.9367,5273302,
300718.SZ,≥§ ¢÷·≥–,2021-11-05,53.3926,54.1205,51.5886,52.7279,7433586,
300718.SZ,≥§ ¢÷·≥–,2021-11-08,52.1582,54.0889,50.6391,51.5253,3063338,
300718.SZ,≥§ ¢÷·≥–,2021-11-09,51.2721,52.1899,50.734,51.7785,1895100,
300718.SZ,≥§ ¢÷·≥–,2021-11-10,51.7785,53.0128,50.8923,52.4747,2168750,
300718.SZ,≥§ ¢÷·≥–,2021-11-11,52.2215,53.1077,51.4303,52.3165,1803673,
300718.SZ,≥§ ¢÷·≥–,2021-11-12,52.538,54.0572,51.3354,53.2027,3340055,
300718.SZ,≥§ ¢÷·≥–,2021-11-15,53.3609,63.8369,53.3293,60.1339,14485263,
300718.SZ,≥§ ¢÷·≥–,2021-11-16,60.1022,64.4382,58.8679,63.3305,16583702,
300718.SZ,≥§ ¢÷·≥–,2021-11-17,61.3366,63.9951,61.3366,62.0329,7246447,
300718.SZ,≥§ ¢÷·≥–,2021-11-18,62.8557,68.0146,61.3366,64.0901,9710212,
300718.SZ,≥§ ¢÷·≥–,2021-11-19,63.0773,69.6287,63.0773,68.2045,13678164,
300718.SZ,≥§ ¢÷·≥–,2021-11-22,68.9324,72.4772,67.6665,69.154,9278522,
300718.SZ,≥§ ¢÷·≥–,2021-11-23,69.6287,70.5466,63.9951,65.6725,9381445,
300718.SZ,≥§ ¢÷·≥–,2021-11-24,65.8308,65.989,61.843,62.3177,8068340,
300718.SZ,≥§ ¢÷·≥–,2021-11-25,62.3494,62.381,59.8491,61.3682,5991680,
300718.SZ,≥§ ¢÷·≥–,2021-11-26,61.3682,62.2228,59.9124,60.4504,5380302,
300718.SZ,≥§ ¢÷·≥–,2021-11-29,60.1339,68.0463,58.8679,67.0335,10559578,
300718.SZ,≥§ ¢÷·≥–,2021-11-30,68.6792,69.059,66.1156,66.4954,5971819,
300718.SZ,≥§ ¢÷·≥–,2021-12-01,67.2234,67.4133,63.4571,64.5015,4779270,
300718.SZ,≥§ ¢÷·≥–,2021-12-02,63.4571,64.5015,61.7164,62.2228,2827550,
300718.SZ,≥§ ¢÷·≥–,2021-12-03,62.1595,64.6914,61.3682,62.0329,3199428,
300718.SZ,≥§ ¢÷·≥–,2021-12-06,62.4443,62.6659,57.7602,58.3299,6097731,
300718.SZ,≥§ ¢÷·≥–,2021-12-07,58.3299,59.4693,54.3737,56.241,4474922,
300718.SZ,≥§ ¢÷·≥–,2021-12-08,56.0828,58.4881,56.0828,57.4437,3416250,
300718.SZ,≥§ ¢÷·≥–,2021-12-09,57.1272,58.045,56.0195,56.336,2638149,
300718.SZ,≥§ ¢÷·≥–,2021-12-10,56.0195,57.2855,55.8296,56.874,2666305,
300718.SZ,≥§ ¢÷·≥–,2021-12-13,58.2349,58.3932,55.3865,56.2727,3569170,
300718.SZ,≥§ ¢÷·≥–,2021-12-14,55.7979,59.0262,55.608,57.7918,3820360,
300718.SZ,≥§ ¢÷·≥–,2021-12-15,57.8235,58.3615,56.2094,56.5892,2423111,
300718.SZ,≥§ ¢÷·≥–,2021-12-16,56.6525,56.9373,55.608,56.3676,2739419,
300718.SZ,≥§ ¢÷·≥–,2021-12-17,56.3676,56.3676,53.5508,53.9623,4189499,
300718.SZ,≥§ ¢÷·≥–,2021-12-20,53.9623,54.0572,52.1582,52.4114,2963017,
300718.SZ,≥§ ¢÷·≥–,2021-12-21,52.3165,52.8545,51.6519,52.6013,1831685,
300718.SZ,≥§ ¢÷·≥–,2021-12-22,52.6013,53.3293,52.1899,52.3165,1967384,
300718.SZ,≥§ ¢÷·≥–,2021-12-23,52.3165,57.507,51.905,55.1016,7896806,
300718.SZ,≥§ ¢÷·≥–,2021-12-24,55.0383,55.1966,51.8417,51.905,5021274,
300718.SZ,≥§ ¢÷·≥–,2021-12-27,51.9367,53.171,50.829,51.1455,3514885,
300718.SZ,≥§ ¢÷·≥–,2021-12-28,51.1455,51.8101,50.4492,51.0822,3386959,
300718.SZ,≥§ ¢÷·≥–,2021-12-29,51.367,52.4747,51.0505,51.8734,2746657,
300718.SZ,≥§ ¢÷·≥–,2021-12-30,51.8734,54.2471,51.7152,52.7279,3472080,
300718.SZ,≥§ ¢÷·≥–,2021-12-31,52.7279,54.1205,52.5064,53.4242,2280917,
300718.SZ,≥§ ¢÷·≥–,2022-01-04,53.171,54.9117,53.0761,53.9939,2726550,
300718.SZ,≥§ ¢÷·≥–,2022-01-05,53.5192,54.0572,52.0949,52.8545,2196551,
300718.SZ,≥§ ¢÷·≥–,2022-01-06,52.2848,56.4626,52.0316,55.5131,4613657,
300718.SZ,≥§ ¢÷·≥–,2022-01-07,56.969,57.4753,53.5192,54.1522,5628243,
300718.SZ,≥§ ¢÷·≥–,2022-01-10,53.8357,55.2915,53.5825,54.0572,3174355,
300718.SZ,≥§ ¢÷·≥–,2022-01-11,53.9623,54.5952,50.196,50.7024,7285018,
300718.SZ,≥§ ¢÷·≥–,2022-01-12,51.0505,53.2343,50.6391,52.7279,4863751,
300718.SZ,≥§ ¢÷·≥–,2022-01-13,53.171,53.3293,51.367,51.6519,2439700,
300718.SZ,≥§ ¢÷·≥–,2022-01-14,51.8101,52.0949,50.5758,50.7973,2490135,
300718.SZ,≥§ ¢÷·≥–,2022-01-17,51.1455,54.3421,50.5441,53.804,4549539,
300718.SZ,≥§ ¢÷·≥–,2022-01-18,54.0572,54.0572,51.8417,52.0316,2792717,
300718.SZ,≥§ ¢÷·≥–,2022-01-19,52.0316,52.7912,51.3354,52.6646,1762135,
300718.SZ,≥§ ¢÷·≥–,2022-01-20,52.6963,52.8545,50.3542,50.7973,2857062,
300718.SZ,≥§ ¢÷·≥–,2022-01-21,50.5758,51.1138,49.0566,49.1199,2308017,
300718.SZ,≥§ ¢÷·≥–,2022-01-24,49.6896,51.4936,48.8667,50.9239,1766871,
300718.SZ,≥§ ¢÷·≥–,2022-01-25,51.2404,51.2404,49.3414,49.6896,1828147,
300718.SZ,≥§ ¢÷·≥–,2022-01-26,49.0566,51.2721,49.0566,50.9239,2797886,
300718.SZ,≥§ ¢÷·≥–,2022-01-27,50.6074,50.7024,49.0566,49.1515,1928834,
300718.SZ,≥§ ¢÷·≥–,2022-01-28,49.3098,50.6074,48.4236,49.2148,1628950,
300718.SZ,≥§ ¢÷·≥–,2022-02-07,51.0189,51.0189,49.4047,50.0377,1574129,
300718.SZ,≥§ ¢÷·≥–,2022-02-08,50.196,50.6391,49.4997,50.5758,1484701,
300718.SZ,≥§ ¢÷·≥–,2022-02-09,50.5758,51.2088,49.8162,51.2088,1599379,
300718.SZ,≥§ ¢÷·≥–,2022-02-10,51.1138,51.2721,50.196,50.829,1567352,
300718.SZ,≥§ ¢÷·≥–,2022-02-11,50.7973,50.7973,48.8984,49.0883,1887579,
300718.SZ,≥§ ¢÷·≥–,2022-02-14,49.025,49.563,47.9805,49.1832,1126729,
300718.SZ,≥§ ¢÷·≥–,2022-02-15,49.6579,49.6579,48.392,49.025,974985,
300718.SZ,≥§ ¢÷·≥–,2022-02-16,49.1515,51.7468,48.8984,51.2404,2923808,
300718.SZ,≥§ ¢÷·≥–,2022-02-17,51.2404,51.4303,50.2593,50.3859,1570850,
300718.SZ,≥§ ¢÷·≥–,2022-02-18,50.0061,50.4492,49.5946,50.2909,864185,
300718.SZ,≥§ ¢÷·≥–,2022-02-21,50.0694,50.9239,49.4997,50.5758,2021650,
300718.SZ,≥§ ¢÷·≥–,2022-02-22,50.5125,50.5441,49.1832,49.6263,2064864,
300718.SZ,≥§ ¢÷·≥–,2022-02-23,49.9428,53.3926,49.3731,52.8229,4784335,
300718.SZ,≥§ ¢÷·≥–,2022-02-24,52.4747,52.9178,50.5758,51.2721,2981005,
300718.SZ,≥§ ¢÷·≥–,2022-02-25,51.462,52.6013,51.462,52,1658102,
300718.SZ,≥§ ¢÷·≥–,2022-02-28,52.7596,52.7596,50.9556,51.3987,1121741,
300718.SZ,≥§ ¢÷·≥–,2022-03-01,51.5569,53.7407,50.9872,53.6141,3071699,
300718.SZ,≥§ ¢÷·≥–,2022-03-02,52.5697,53.804,52.4747,53.0128,2761223,
300718.SZ,≥§ ¢÷·≥–,2022-03-03,53.7407,54.0572,52.8229,53.0444,2761034,
300718.SZ,≥§ ¢÷·≥–,2022-03-04,53.171,53.171,51.4303,51.5253,2006490,
300718.SZ,≥§ ¢÷·≥–,2022-03-07,51.2088,51.9683,50.2593,50.3542,1705900,
300718.SZ,≥§ ¢÷·≥–,2022-03-08,50.3859,51.1455,48.4236,48.6452,2131478,
300718.SZ,≥§ ¢÷·≥–,2022-03-09,48.7401,49.468,44.8789,46.8411,2981172,
300718.SZ,≥§ ¢÷·≥–,2022-03-10,48.7401,49.3414,47.6324,48.8351,2335798,
300718.SZ,≥§ ¢÷·≥–,2022-03-11,48.3603,49.025,46.9994,48.5186,1571350,
300718.SZ,≥§ ¢÷·≥–,2022-03-14,47.9805,48.2337,46.7145,46.8411,1538889,
300718.SZ,≥§ ¢÷·≥–,2022-03-15,46.6196,47.9489,45.2587,45.2587,1713285,
300718.SZ,≥§ ¢÷·≥–,2022-03-16,46.0183,47.3792,44.4041,46.3664,1955985,
300718.SZ,≥§ ¢÷·≥–,2022-03-17,46.9044,47.7906,46.1449,46.3031,2385335,
300718.SZ,≥§ ¢÷·≥–,2022-03-18,46.3664,46.8095,45.8917,46.6512,1053589,
300718.SZ,≥§ ¢÷·≥–,2022-03-21,46.6829,47.4108,46.5563,46.7778,1311922,
300718.SZ,≥§ ¢÷·≥–,2022-03-22,46.3031,46.6512,45.2587,45.3853,1686499,
300718.SZ,≥§ ¢÷·≥–,2022-03-23,45.4802,45.7967,45.3853,45.7967,829301,
300718.SZ,≥§ ¢÷·≥–,2022-03-24,46.2082,46.2082,44.2775,44.4041,1826232,
