¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002795.SZ,”¿∫Õ÷«øÿ,2019-07-15,28.5981,29.1452,28.4297,29.04,792500,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-16,29.0821,29.4398,28.8506,29.3346,1021400,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-17,29.3767,29.4398,29.061,29.1662,946482,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-18,29.1662,29.1662,28.6402,28.7875,770300,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-19,28.8296,29.1452,28.6612,28.7454,850000,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-22,28.7875,29.0189,27.6722,27.7984,1264950,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-23,27.9457,28.1141,27.7774,28.0299,559300,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-24,27.9036,28.3876,27.9036,28.1562,686300,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-25,28.1562,28.2614,27.9878,28.1982,612450,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-26,28.2614,28.2614,27.7563,27.8616,687500,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-29,28.1141,30.0922,28.1141,29.0821,2470430,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-30,28.4929,29.0821,28.4929,28.9348,1549800,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-31,28.7033,28.7875,28.5139,28.6402,750900,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-01,28.577,28.577,28.072,28.2614,916050,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-02,27.7563,27.9668,27.5669,27.7353,973950,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-05,27.7984,29.061,27.7984,28.2403,1556800,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-06,28.3456,28.3456,26.8304,27.1461,1657234,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-07,27.1461,27.4828,26.5569,26.5989,896800,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-08,26.5569,26.8725,26.5358,26.7673,946900,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-09,26.7673,26.8936,26.4727,26.5148,672100,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-12,26.8515,26.9356,26.5779,26.8936,595184,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-13,26.7883,26.8094,26.5569,26.7042,510050,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-14,26.8515,27.3355,26.8515,26.8936,790200,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-15,26.3675,26.9567,26.157,26.9567,857250,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-16,26.9567,27.2092,26.7463,26.8725,567900,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-19,26.8725,28.3456,26.8725,27.8826,2084434,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-20,27.7563,28.1141,27.7563,27.7984,1098500,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-21,27.6722,28.0299,27.6722,27.9036,579500,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-22,28.0509,28.0509,27.6722,27.8195,677615,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-23,27.8195,28.0299,27.7142,27.8616,581200,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-26,27.1461,29.1452,27.1461,28.6191,2790834,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-27,28.6191,28.9558,28.3456,28.6612,1618150,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-28,28.6612,28.7033,28.4087,28.4087,821934,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-29,28.3876,28.5349,28.093,28.2403,1031700,
002795.SZ,”¿∫Õ÷«øÿ,2019-08-30,28.3245,28.577,27.7142,28.1141,1317600,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-02,28.1141,28.8506,28.1141,28.7243,1741100,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-03,28.7243,28.9558,28.5349,28.6612,1174400,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-04,28.6612,28.9558,28.6191,28.9558,1256700,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-05,29.04,29.4188,28.8296,29.0189,1805300,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-06,29.0189,29.4188,29.0189,29.3136,1423670,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-09,29.6713,29.7344,29.04,29.4398,2309022,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-10,29.4398,29.4398,29.04,29.2083,1346200,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-11,29.3556,29.4188,29.1031,29.1242,985100,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-12,29.061,29.5871,29.061,29.1662,1484000,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-16,29.3556,29.5029,29.1452,29.2504,1292700,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-17,29.2504,29.3346,28.3035,28.4718,1677300,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-18,28.4718,28.8927,28.4718,28.8296,789900,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-19,28.9979,29.1662,28.4087,29.1662,2282000,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-20,29.1242,29.1452,28.1562,28.556,2202900,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-23,28.4929,28.556,27.9036,28.072,1406800,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-24,28.093,28.6402,28.093,28.3876,1431400,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-25,28.4718,28.6402,28.1351,28.1772,1422000,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-26,28.2824,30.513,28.0509,28.7033,4764100,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-27,28.7033,28.7033,28.7033,28.7033,0,
002795.SZ,”¿∫Õ÷«øÿ,2019-09-30,28.7033,28.7033,28.7033,28.7033,0,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-08,28.7033,28.7033,28.7033,28.7033,0,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-09,28.7033,28.7033,28.7033,28.7033,0,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-10,28.7033,28.7033,28.7033,28.7033,0,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-11,31.5652,31.5652,31.5652,31.5652,899409,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-14,34.7217,34.7217,34.7217,34.7217,878513,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-15,38.1939,38.1939,33.7327,35.837,26880638,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-16,35.5635,37.2469,32.6384,32.9962,20031053,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-17,31.6704,32.5963,30.8918,31.0812,12772908,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-18,31.3127,32.0913,30.5551,31.1022,8577938,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-21,30.6182,31.0812,28.3035,28.9769,10451920,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-22,28.9769,30.0501,28.6612,29.7134,7435120,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-23,29.2504,29.4398,28.6822,28.8927,5259624,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-24,29.1031,29.2083,27.7984,28.2824,4454900,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-25,28.2403,28.577,27.7142,28.2824,4011400,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-28,27.7142,28.5981,27.6301,28.4718,3843900,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-29,28.7454,28.7454,27.3986,27.6932,4445838,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-30,27.5249,27.6722,26.8936,26.8936,3139500,
002795.SZ,”¿∫Õ÷«øÿ,2019-10-31,27.0409,28.2193,26.7673,27.7774,4756094,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-01,27.3986,27.7563,27.2513,27.5669,2454250,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-04,27.8405,27.9247,27.3355,27.3355,2393666,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-05,27.5459,27.5459,26.8725,27.3565,2280100,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-06,27.3776,27.6301,26.8936,27.0829,1700000,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-07,26.9988,27.2303,26.9567,27.1882,1400120,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-08,27.9878,29.9028,27.9457,29.9028,4606682,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-11,28.5981,31.5652,28.4297,30.4289,14861896,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-12,29.7976,30.1974,29.061,29.9869,6982796,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-13,29.9659,30.492,28.9348,29.0821,5918486,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-14,28.8296,29.6082,28.7454,29.1031,5113026,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-15,29.061,29.061,28.3666,28.3666,3967000,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-18,28.1982,28.5139,27.7563,28.2614,2468882,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-19,28.1141,28.8927,28.0089,28.8716,2907800,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-20,29.2504,29.3346,28.0299,28.2193,2976100,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-21,27.9878,28.5349,27.6722,28.0089,2206100,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-22,28.0089,28.3666,27.2513,27.5038,2950900,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-25,27.4196,27.7353,27.2303,27.6301,1922700,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-26,27.6301,27.7984,27.3565,27.3776,1623744,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-27,27.1671,27.3986,26.9356,27.104,1624900,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-28,27.0198,27.3565,26.9567,27.3355,1475400,
002795.SZ,”¿∫Õ÷«øÿ,2019-11-29,27.2723,28.1351,27.0829,27.9878,2693482,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-02,28.093,28.7243,27.5038,27.8405,2861100,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-03,27.5038,27.7774,27.1882,27.7774,1571700,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-04,27.6932,28.0089,27.5669,27.7563,1324000,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-05,27.7774,28.3245,27.609,27.9878,2548300,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-06,29.7134,30.7866,29.7134,30.7866,3323902,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-09,30.7235,30.7235,29.524,29.7134,9794502,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-10,29.9449,29.9449,28.9558,29.6502,6118700,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-11,29.4188,29.9028,29.1873,29.7555,5037400,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-12,29.6292,30.2816,29.2925,29.3767,4386700,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-13,29.3977,29.7344,29.0821,29.4188,3371550,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-16,29.7555,29.9869,29.5029,29.8817,3789300,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-17,29.8607,30.2816,29.5871,30.0922,5133200,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-18,30.0922,30.2395,29.6713,29.8817,3766850,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-19,29.8817,30.008,29.5029,30.008,3184176,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-20,30.029,30.2816,29.3556,29.3556,3186600,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-23,29.5661,31.3758,29.545,29.9449,6287000,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-24,29.4609,29.7134,29.0821,29.6082,5001900,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-25,29.2504,29.6502,29.1662,29.4398,3462100,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-26,29.3977,30.3447,29.3346,30.3447,6308533,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-27,30.492,30.5551,29.6292,30.029,4568500,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-30,29.9869,29.9869,28.3666,29.3767,3163600,
002795.SZ,”¿∫Õ÷«øÿ,2019-12-31,29.4609,29.6713,29.1031,29.3136,2061000,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-02,29.3977,30.0922,29.2925,30.029,4669100,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-03,29.9028,30.492,29.7976,30.2395,4502400,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-06,29.7765,30.5341,29.6713,30.008,4313800,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-07,30.0711,31.0391,30.0711,30.9129,7283548,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-08,30.6182,31.0602,30.0922,30.1763,5598599,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-09,30.4499,30.9339,30.3447,30.8076,4540800,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-10,30.8287,31.1022,30.0922,30.2816,3449548,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-13,30.2605,30.5341,30.029,30.3868,2844982,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-14,30.7656,30.9339,30.1553,30.2605,3338100,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-15,30.1342,30.3657,29.5029,29.6292,3368600,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-16,29.6502,30.008,29.6502,29.7134,2348400,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-17,29.9449,29.9449,29.5029,29.7134,1889044,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-20,29.8817,29.9028,29.2925,29.8186,2255044,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-21,29.7134,29.7344,28.9769,29.04,2066900,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-22,29.04,29.4819,28.5349,29.2715,1834243,
002795.SZ,”¿∫Õ÷«øÿ,2020-01-23,29.3346,29.3767,27.9878,28.3245,2485500,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-03,25.4836,25.4836,25.4836,25.4836,598200,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-04,22.9374,24.3683,22.9374,24.0106,3677100,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-05,24.0316,26.0518,23.9685,25.5468,4325738,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-06,25.189,26.7883,25.1049,26.5358,3991900,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-07,26.4516,27.3355,26.3464,27.2513,3405043,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-10,26.9356,28.4087,26.6621,28.1772,2881300,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-11,28.1772,28.4718,27.8826,28.2403,2724800,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-12,28.2193,29.1662,27.8405,29.0189,3150600,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-13,29.061,29.6502,28.5349,28.6612,2374500,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-14,28.5981,28.9348,28.093,28.4297,1748500,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-17,28.4087,29.0821,28.3876,28.9348,2190200,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-18,29.3136,29.3136,28.6612,29.0189,2003900,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-19,28.8506,29.2083,28.5981,28.6191,2726000,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-20,28.7243,29.1662,28.7033,29.1662,3017000,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-21,29.1662,29.545,28.9137,29.4188,3895923,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-24,29.6713,29.7134,28.8296,29.2925,2948044,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-25,29.0189,29.0189,27.7774,28.8716,3463690,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-26,28.556,31.3337,28.4508,29.3136,8882500,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-27,29.0189,29.4609,28.4718,28.577,3581537,
002795.SZ,”¿∫Õ÷«øÿ,2020-02-28,28.0299,28.0299,26.0729,26.0939,4223100,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-02,26.136,27.2934,26.136,27.104,1848395,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-03,27.2513,27.7353,26.9146,27.1671,2245000,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-04,27.0619,27.5249,26.7463,27.4407,1311900,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-05,27.609,27.9457,27.4196,27.5669,1993900,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-06,27.5669,28.1982,27.1461,27.7774,2360300,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-09,27.7774,27.7774,26.7042,26.9356,2135800,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-10,26.3043,27.0619,25.652,27.0198,2178181,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-11,27.125,27.7774,27.0198,27.2303,1968600,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-12,26.9356,26.9356,26.0939,26.2412,1786300,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-13,25.2311,26.1991,24.5156,26.1149,1986000,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-16,26.2412,26.8936,24.9786,25.3153,1266200,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-17,25.1049,25.9466,24.0106,25.3153,1709000,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-18,25.5047,25.673,25.0628,25.0628,1217200,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-19,25.3153,25.3153,24.4736,25.3153,914700,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-20,25.3574,25.5468,25.0417,25.4416,950100,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-23,24.9155,25.1469,24.4104,24.4736,1315600,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-24,24.8523,25.1049,24.3052,25.0628,1135400,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-25,25.6309,25.7993,25.2943,25.6309,1108700,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-26,25.5889,27.1671,25.3784,26.5358,3259000,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-27,26.641,27.5669,26.4096,26.8936,2406800,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-30,26.5569,28.4087,26.5569,26.9777,2852450,
002795.SZ,”¿∫Õ÷«øÿ,2020-03-31,26.9567,27.2934,26.3464,26.3464,1514581,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-01,26.1991,26.5148,25.2943,25.3784,3487250,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-02,25.6941,26.3043,25.4836,26.2833,1174600,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-03,26.3885,27.7353,26.3885,27.2934,2889000,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-07,27.4617,28.0089,27.2303,27.8616,2451102,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-08,27.6722,28.6191,27.588,28.577,2614500,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-09,28.7033,29.3767,28.556,29.1242,2773200,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-10,29.4188,29.7976,28.5349,28.6822,2821200,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-13,28.9348,29.2294,27.5669,28.7243,1553300,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-14,29.1031,29.2083,28.4297,28.7664,1274500,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-15,28.4087,29.061,28.3035,28.6822,1375000,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-16,28.6612,28.6612,28.0509,28.3666,965200,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-17,28.4297,28.9348,27.9878,28.2193,1105500,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-20,28.2193,28.3245,27.6932,27.9247,1051200,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-21,27.9247,28.2824,27.4828,27.9668,966700,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-22,27.7142,28.1772,27.3355,28.093,991900,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-23,28.2193,29.1242,27.8405,28.9137,1380000,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-24,28.9137,29.8396,28.577,29.0821,3230200,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-27,29.6292,29.6292,28.8085,29.2083,1762600,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-28,28.8085,29.2294,27.3986,29.2294,1471543,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-29,28.9348,30.1342,28.6402,29.9659,2705743,
002795.SZ,”¿∫Õ÷«øÿ,2020-04-30,30.1763,31.5652,29.8817,31.46,5055900,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-06,31.1654,31.6704,30.997,31.0812,3099384,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-07,31.0812,31.3127,30.2395,30.8708,2855500,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-08,31.1443,31.2285,30.5551,30.6814,1297000,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-11,30.8076,31.0181,30.4078,30.8918,1314600,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-12,30.8918,31.1022,30.6814,31.0812,917133,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-13,30.8287,31.7336,30.6603,31.3127,1663400,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-14,31.1443,31.2916,30.5551,31.0812,1034533,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-15,31.0812,31.2706,29.6923,30.2816,4096633,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-18,30.6182,30.6182,29.4609,29.4819,2057500,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-19,29.4819,29.8817,29.2715,29.3767,1036100,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-20,29.2715,29.3767,27.9878,28.5981,2472700,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-21,28.6402,28.9979,28.1982,28.2403,998000,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-22,28.0509,28.3245,27.4617,27.7984,944500,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-25,27.7563,27.9878,27.4407,27.6932,776900,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-26,27.4617,28.3456,27.4617,28.3245,691700,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-27,28.093,28.4929,27.8616,28.3245,791000,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-28,28.1982,28.2193,27.5459,27.7563,835800,
002795.SZ,”¿∫Õ÷«øÿ,2020-05-29,27.7563,27.9668,27.4828,27.8405,538500,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-01,27.9878,28.4297,27.9247,28.1562,1529143,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-02,27.9878,28.2193,27.6722,27.9457,1691800,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-03,27.9668,28.6191,27.7984,28.0299,2367000,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-04,27.8826,28.3876,27.7563,28.2824,2556700,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-05,28.2824,30.8287,28.072,30.008,5450143,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-08,29.9238,29.9238,28.9348,28.9979,2583400,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-09,28.8716,29.8396,28.8506,29.2504,3702700,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-10,28.9769,29.1452,28.5349,28.8716,2482968,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-11,28.7875,29.1873,28.4297,28.6402,1117400,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-12,27.9457,28.7243,27.6722,28.5349,998000,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-15,28.4297,29.061,28.3035,28.7664,1695400,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-16,28.7243,29.8607,28.6191,29.6292,4231400,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-17,29.7765,29.7765,29.2083,29.5029,1522300,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-18,29.5661,29.5661,28.8296,29.2925,1220100,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-19,29.1452,29.2925,29.04,29.061,874200,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-22,29.2504,29.6713,28.9769,29.0189,1577800,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-23,29.0189,29.04,28.3666,28.4718,1254900,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-24,28.5981,28.6822,28.0509,28.1562,1668200,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-29,28.1772,28.4297,27.7353,28.3245,1069700,
002795.SZ,”¿∫Õ÷«øÿ,2020-06-30,28.3035,29.1031,28.3035,29.04,1579000,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-01,29.04,29.3556,28.7243,28.8716,1164400,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-02,29.2083,29.2083,28.6822,29.04,1305900,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-03,29.1873,29.3977,28.8927,29.2294,1630028,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-06,29.1662,30.1763,29.1242,29.8817,3335400,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-07,30.1553,30.9549,29.7555,30.5341,4068300,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-08,30.1974,31.3548,30.1974,30.8918,3481417,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-09,30.8918,31.3969,30.7235,31.0602,3835374,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-10,31.3337,31.3337,30.513,30.5341,3600500,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-13,30.9339,32.0492,30.7445,31.7756,4287500,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-14,31.7967,33.2697,31.0181,31.5652,5273074,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-15,31.3548,32.3017,30.8497,32.3017,4366700,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-16,31.965,32.933,30.6603,30.8708,2848201,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-17,30.5762,31.3548,29.9449,31.3548,1434000,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-20,31.2706,32.6174,31.2706,32.0071,2989200,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-21,32.1755,33.3118,31.5862,33.0172,4854745,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-22,33.1224,33.1224,31.7756,31.8809,4395444,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-23,31.8388,32.4069,31.1443,32.3017,2726300,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-24,32.1334,32.7647,30.9549,31.481,2244358,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-27,32.0913,32.0913,31.0391,31.5021,1423900,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-28,31.3969,31.944,30.7235,30.8918,1958700,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-29,31.0602,31.5231,30.3026,31.3548,1663200,
002795.SZ,”¿∫Õ÷«øÿ,2020-07-30,31.3548,31.9861,30.8497,30.9549,1792700,
