¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603896.SH, Ÿœ…π»,2021-01-18,36.3636,36.6401,35.8514,36.1075,864345,
603896.SH, Ÿœ…π»,2021-01-19,36.0563,36.9577,36.0563,36.7221,1555308,
603896.SH, Ÿœ…π»,2021-01-20,36.7323,38.6068,36.1587,38.0844,1883307,
603896.SH, Ÿœ…π»,2021-01-21,38.0947,39.078,38.0947,38.9039,1235961,
603896.SH, Ÿœ…π»,2021-01-22,38.9449,39.078,38.2074,38.4839,1323282,
603896.SH, Ÿœ…π»,2021-01-25,38.4122,39.0473,38.32,38.9961,1299164,
603896.SH, Ÿœ…π»,2021-01-26,38.9244,40.3072,38.4122,39.4673,1732132,
603896.SH, Ÿœ…π»,2021-01-27,39.4366,39.7234,38.6478,38.822,925334,
603896.SH, Ÿœ…π»,2021-01-28,38.822,39.0063,38.1049,38.2586,967000,
603896.SH, Ÿœ…π»,2021-01-29,38.4122,38.8732,37.5415,37.6747,1232408,
603896.SH, Ÿœ…π»,2021-02-01,37.7567,39.8258,37.5825,39.7131,1434188,
603896.SH, Ÿœ…π»,2021-02-02,39.7438,40.2867,39.1805,39.7029,1019255,
603896.SH, Ÿœ…π»,2021-02-03,39.6312,40.8501,39.4878,39.8463,1306870,
603896.SH, Ÿœ…π»,2021-02-04,39.7951,40.3482,39.6414,39.9487,1111780,
603896.SH, Ÿœ…π»,2021-02-05,40.0307,40.4711,39.3136,39.5185,1053460,
603896.SH, Ÿœ…π»,2021-02-08,39.3444,39.7131,37.9103,38.8015,1344609,
603896.SH, Ÿœ…π»,2021-02-09,38.6171,39.5083,38.4122,39.2317,1204841,
603896.SH, Ÿœ…π»,2021-02-10,39.3546,39.3956,38.9039,39.2419,736168,
603896.SH, Ÿœ…π»,2021-02-18,39.3239,40.1126,38.9346,39.3341,807881,
603896.SH, Ÿœ…π»,2021-02-19,39.3341,39.6824,38.8732,39.1702,844897,
603896.SH, Ÿœ…π»,2021-02-22,39.1702,40.3482,38.8834,40.1433,2193971,
603896.SH, Ÿœ…π»,2021-02-23,39.959,40.0102,38.8322,39.1497,1540172,
603896.SH, Ÿœ…π»,2021-02-24,39.1805,39.3341,37.7771,38.402,1136419,
603896.SH, Ÿœ…π»,2021-02-25,38.402,38.822,38.1869,38.4122,658949,
603896.SH, Ÿœ…π»,2021-02-26,38.3713,38.5044,37.1318,37.2957,894510,
603896.SH, Ÿœ…π»,2021-03-01,37.9513,38.0435,36.6299,37.1421,1146422,
603896.SH, Ÿœ…π»,2021-03-02,37.3879,37.4391,36.7631,36.8962,735274,
603896.SH, Ÿœ…π»,2021-03-03,36.7323,37.0806,36.2202,36.8962,806851,
603896.SH, Ÿœ…π»,2021-03-04,36.8552,36.8552,35.667,36.0563,789910,
603896.SH, Ÿœ…π»,2021-03-05,35.8309,36.466,35.708,36.1587,826443,
603896.SH, Ÿœ…π»,2021-03-08,36.3533,36.425,35.708,35.8719,528319,
603896.SH, Ÿœ…π»,2021-03-09,35.9334,35.9846,34.4686,34.7144,817977,
603896.SH, Ÿœ…π»,2021-03-10,34.7759,35.6465,34.4993,35.0319,627168,
603896.SH, Ÿœ…π»,2021-03-11,35.0832,35.2266,34.8373,35.1037,781004,
603896.SH, Ÿœ…π»,2021-03-12,35.0422,35.1344,34.3661,34.7247,617607,
603896.SH, Ÿœ…π»,2021-03-15,34.8271,34.991,34.5608,34.8066,367120,
603896.SH, Ÿœ…π»,2021-03-16,35.0319,35.329,34.7759,35.2368,846597,
603896.SH, Ÿœ…π»,2021-03-17,35.3905,36.3431,35.3905,35.9436,1264871,
603896.SH, Ÿœ…π»,2021-03-18,36.046,36.3328,35.8924,36.169,681764,
603896.SH, Ÿœ…π»,2021-03-19,36.1587,36.466,35.8514,36.1792,670178,
603896.SH, Ÿœ…π»,2021-03-22,36.3124,37.183,36.2407,36.804,727199,
603896.SH, Ÿœ…π»,2021-03-23,37.1421,37.265,36.466,36.6504,382544,
603896.SH, Ÿœ…π»,2021-03-24,36.6299,36.9065,36.2099,36.7733,507761,
603896.SH, Ÿœ…π»,2021-03-25,36.7733,36.8552,36.0972,36.5992,659581,
603896.SH, Ÿœ…π»,2021-03-26,36.6709,36.9679,36.3943,36.7221,566261,
603896.SH, Ÿœ…π»,2021-03-29,36.7938,36.9577,36.5787,36.6709,315895,
603896.SH, Ÿœ…π»,2021-03-30,36.7016,36.8552,36.0153,36.2099,600418,
603896.SH, Ÿœ…π»,2021-03-31,36.2407,36.3533,35.9948,36.2099,481472,
603896.SH, Ÿœ…π»,2021-04-01,36.9577,37.0704,35.9436,36.9167,1296029,
603896.SH, Ÿœ…π»,2021-04-02,36.9577,36.9577,36.507,36.6709,541381,
603896.SH, Ÿœ…π»,2021-04-06,36.5684,37.3367,36.5377,36.7323,665129,
603896.SH, Ÿœ…π»,2021-04-07,36.886,37.1318,36.6197,37.0908,780268,
603896.SH, Ÿœ…π»,2021-04-08,37.0806,37.265,36.8245,36.8757,504900,
603896.SH, Ÿœ…π»,2021-04-09,37.0704,37.183,36.7733,37.1318,538771,
603896.SH, Ÿœ…π»,2021-04-12,37.265,37.7259,36.5172,36.8757,924272,
603896.SH, Ÿœ…π»,2021-04-13,37.1523,37.1523,36.5787,36.8757,605548,
603896.SH, Ÿœ…π»,2021-04-14,36.9577,37.2855,36.6709,36.8245,517685,
603896.SH, Ÿœ…π»,2021-04-15,36.8348,37.0499,36.4045,36.7016,698236,
603896.SH, Ÿœ…π»,2021-04-16,36.6914,37.265,36.6914,37.1728,958914,
603896.SH, Ÿœ…π»,2021-04-19,37.2547,38.2278,37.1011,38.1869,1229395,
603896.SH, Ÿœ…π»,2021-04-20,38.2176,38.9756,38.1561,38.6888,1201993,
603896.SH, Ÿœ…π»,2021-04-21,38.6888,39.2214,38.4122,38.8732,829868,
603896.SH, Ÿœ…π»,2021-04-22,38.8732,39.5185,38.8732,39.3341,1097831,
603896.SH, Ÿœ…π»,2021-04-23,39.2829,39.7746,38.7605,38.9449,848465,
603896.SH, Ÿœ…π»,2021-04-26,38.9858,40.1228,38.9858,39.6107,1491268,
603896.SH, Ÿœ…π»,2021-04-27,39.5902,39.6312,38.7912,39.0268,1204695,
603896.SH, Ÿœ…π»,2021-04-28,37.5928,38.9244,37.3674,38.402,1975602,
603896.SH, Ÿœ…π»,2021-04-29,38.4942,38.7093,38.1152,38.1152,1120023,
603896.SH, Ÿœ…π»,2021-04-30,38.4122,38.5966,37.562,37.9513,869454,
603896.SH, Ÿœ…π»,2021-05-06,37.9923,38.781,37.9513,38.0742,935861,
603896.SH, Ÿœ…π»,2021-05-07,38.1561,38.7093,37.9308,38.2074,948173,
603896.SH, Ÿœ…π»,2021-05-10,38.1049,38.2381,36.7528,37.0806,1437827,
603896.SH, Ÿœ…π»,2021-05-11,37.0601,37.603,35.9948,36.9782,1635356,
603896.SH, Ÿœ…π»,2021-05-12,36.9679,37.3162,36.3636,37.2445,1171349,
603896.SH, Ÿœ…π»,2021-05-13,37.2547,39.119,37.1421,38.6581,2103814,
603896.SH, Ÿœ…π»,2021-05-14,38.74,39.0985,38.1664,38.9244,1485788,
603896.SH, Ÿœ…π»,2021-05-17,38.6785,39.2112,38.1561,38.8322,1980487,
603896.SH, Ÿœ…π»,2021-05-18,38.5454,39.0063,38.1049,38.6376,997392,
603896.SH, Ÿœ…π»,2021-05-19,38.6171,38.8015,38.2278,38.2278,653099,
603896.SH, Ÿœ…π»,2021-05-20,38.4327,38.7707,37.603,37.9923,858800,
603896.SH, Ÿœ…π»,2021-05-21,38.2995,38.4634,37.4698,37.6952,743530,
603896.SH, Ÿœ…π»,2021-05-24,37.6952,37.6952,37.2445,37.3572,772034,
603896.SH, Ÿœ…π»,2021-05-25,37.4903,38.443,37.306,38.1971,837767,
603896.SH, Ÿœ…π»,2021-05-26,38.1971,39.9487,37.9513,39.4263,2650815,
603896.SH, Ÿœ…π»,2021-05-27,39.4263,39.8258,38.781,38.9551,1751761,
603896.SH, Ÿœ…π»,2021-05-28,38.9039,39.1088,38.6273,38.8834,1231570,
603896.SH, Ÿœ…π»,2021-05-31,38.7195,39.2829,38.1254,38.6478,1689778,
603896.SH, Ÿœ…π»,2021-06-01,38.822,39.8258,38.699,39.0576,1361434,
603896.SH, Ÿœ…π»,2021-06-02,39.078,39.3648,38.6683,38.8322,1111936,
603896.SH, Ÿœ…π»,2021-06-03,38.8015,39.6209,38.4737,39.6209,1182142,
603896.SH, Ÿœ…π»,2021-06-04,39.498,39.6721,39.0883,39.2931,1008228,
603896.SH, Ÿœ…π»,2021-06-07,39.2931,39.2931,38.5864,38.7707,945404,
603896.SH, Ÿœ…π»,2021-06-08,39.0473,39.0678,38.2893,38.5556,917813,
603896.SH, Ÿœ…π»,2021-06-09,38.7912,38.8322,38.2176,38.4839,713914,
603896.SH, Ÿœ…π»,2021-06-10,38.4839,38.5556,37.8488,38.2586,1451801,
603896.SH, Ÿœ…π»,2021-06-11,38.4634,38.781,38.1459,38.2074,980504,
603896.SH, Ÿœ…π»,2021-06-15,38.1766,38.3303,37.9205,38.1869,866885,
603896.SH, Ÿœ…π»,2021-06-16,38.1459,38.1459,37.183,37.2855,964840,
603896.SH, Ÿœ…π»,2021-06-17,37.3674,37.6235,37.0806,37.5211,440568,
603896.SH, Ÿœ…π»,2021-06-18,37.3777,37.5723,36.927,37.0908,591700,
603896.SH, Ÿœ…π»,2021-06-21,37.183,37.6952,36.7323,37.5928,618308,
603896.SH, Ÿœ…π»,2021-06-22,37.9001,37.9001,37.2855,37.4698,466358,
603896.SH, Ÿœ…π»,2021-06-23,37.562,37.562,36.5787,36.8143,715141,
603896.SH, Ÿœ…π»,2021-06-24,36.7733,38.2278,36.4353,37.7259,1172261,
603896.SH, Ÿœ…π»,2021-06-25,37.7157,37.8079,36.9884,37.1933,592200,
603896.SH, Ÿœ…π»,2021-06-28,37.1933,39.539,37.0704,38.7195,2173286,
603896.SH, Ÿœ…π»,2021-06-29,38.5659,39.3956,38.32,38.7503,990408,
603896.SH, Ÿœ…π»,2021-06-30,38.7089,42.5189,38.5128,42.0646,3847781,
603896.SH, Ÿœ…π»,2021-07-01,41.3006,44.4807,41.0941,42.8493,4736059,
603896.SH, Ÿœ…π»,2021-07-02,42.9113,44.2639,42.0853,42.5189,3396217,
603896.SH, Ÿœ…π»,2021-07-05,42.0749,42.364,40.3713,41.2076,2221857,
603896.SH, Ÿœ…π»,2021-07-06,41.1147,42.8803,40.33,42.1266,3052362,
603896.SH, Ÿœ…π»,2021-07-07,42.0749,42.0749,40.9702,41.3109,1780687,
603896.SH, Ÿœ…π»,2021-07-08,41.3109,41.4967,38.9981,39.9376,3060731,
603896.SH, Ÿœ…π»,2021-07-09,39.5763,40.2061,39.1323,39.8447,1013610,
603896.SH, Ÿœ…π»,2021-07-12,40.2164,40.2371,39.091,39.2768,1258644,
603896.SH, Ÿœ…π»,2021-07-13,39.4214,40.1132,38.8225,39.9686,1349765,
603896.SH, Ÿœ…π»,2021-07-14,39.855,40.4642,39.6485,40.268,1172312,
603896.SH, Ÿœ…π»,2021-07-15,40.6707,40.6707,39.7621,40.1958,1259847,
603896.SH, Ÿœ…π»,2021-07-16,40.2474,41.8478,39.8034,41.4967,1687910,
603896.SH, Ÿœ…π»,2021-07-19,41.2902,42.4053,41.2696,41.9201,2031258,
603896.SH, Ÿœ…π»,2021-07-20,41.9097,43.5618,41.156,43.1488,3265193,
603896.SH, Ÿœ…π»,2021-07-21,42.7461,43.5618,42.4157,42.6119,1692525,
603896.SH, Ÿœ…π»,2021-07-22,42.7461,42.8287,41.3212,42.808,1540839,
603896.SH, Ÿœ…π»,2021-07-23,42.4363,43.0145,41.9614,42.2298,1319482,
603896.SH, Ÿœ…π»,2021-07-26,42.3331,42.5396,40.6398,42.2711,1674880,
603896.SH, Ÿœ…π»,2021-07-27,41.9614,45.2551,41.4348,43.5411,3270937,
603896.SH, Ÿœ…π»,2021-07-28,43.8715,44.5117,41.9201,43.3656,1858445,
603896.SH, Ÿœ…π»,2021-07-29,43.1797,44.8834,43.1178,44.7905,1621220,
603896.SH, Ÿœ…π»,2021-07-30,44.3981,45.8849,44.2432,44.8008,1606143,
603896.SH, Ÿœ…π»,2021-08-02,44.4188,44.8627,43.8405,44.1709,1008418,
603896.SH, Ÿœ…π»,2021-08-03,44.0883,44.6459,43.3759,43.8405,937045,
603896.SH, Ÿœ…π»,2021-08-04,43.6753,45.9365,43.3759,45.5235,1382094,
603896.SH, Ÿœ…π»,2021-08-05,45.4616,46.6696,44.9144,45.1002,1251062,
603896.SH, Ÿœ…π»,2021-08-06,45.2241,45.317,43.9438,44.9866,1289208,
603896.SH, Ÿœ…π»,2021-08-09,45.0692,45.4203,44.4807,45.2861,819313,
603896.SH, Ÿœ…π»,2021-08-10,45.41,46.2463,44.7079,45.3583,1398591,
603896.SH, Ÿœ…π»,2021-08-11,45.2344,45.8333,44.0367,44.6562,1206442,
603896.SH, Ÿœ…π»,2021-08-12,44.2432,44.8627,42.2505,42.5293,1493000,
603896.SH, Ÿœ…π»,2021-08-13,43.1178,43.1384,41.7342,42.5396,965614,
603896.SH, Ÿœ…π»,2021-08-16,42.6119,43.5721,42.1162,42.6015,888192,
603896.SH, Ÿœ…π»,2021-08-17,42.4467,42.6635,41.4864,41.6103,1133484,
603896.SH, Ÿœ…π»,2021-08-18,41.6723,43.221,41.4141,42.7358,1040205,
603896.SH, Ÿœ…π»,2021-08-19,43.1591,43.1591,42.3537,42.7048,421000,
603896.SH, Ÿœ…π»,2021-08-20,42.6635,42.8493,41.8994,42.2505,395000,
603896.SH, Ÿœ…π»,2021-08-23,42.3331,43.0352,41.8788,42.6222,625033,
603896.SH, Ÿœ…π»,2021-08-24,42.839,42.9836,42.3124,42.7977,588221,
603896.SH, Ÿœ…π»,2021-08-25,44.14,44.3671,42.3227,42.4983,1345764,
603896.SH, Ÿœ…π»,2021-08-26,42.3847,42.8184,40.8669,41.0941,1302872,
603896.SH, Ÿœ…π»,2021-08-27,41.0837,41.5897,40.6088,41.0218,696229,
603896.SH, Ÿœ…π»,2021-08-30,41.0321,41.0321,39.6485,39.8241,925585,
603896.SH, Ÿœ…π»,2021-08-31,40.0409,40.7327,39.4937,40.0615,1280360,
603896.SH, Ÿœ…π»,2021-09-01,40.2164,40.2164,38.8948,39.6485,858560,
603896.SH, Ÿœ…π»,2021-09-02,39.8757,40.0512,39.4214,39.5969,428861,
603896.SH, Ÿœ…π»,2021-09-03,39.8963,41.4038,39.6485,41.2902,1146496,
603896.SH, Ÿœ…π»,2021-09-06,41.2799,42.3744,41.0528,41.9923,904498,
603896.SH, Ÿœ…π»,2021-09-07,41.9923,42.6222,41.5174,41.8478,842400,
603896.SH, Ÿœ…π»,2021-09-08,42.0646,42.4983,41.5587,42.3331,740447,
603896.SH, Ÿœ…π»,2021-09-09,42.4776,42.4776,41.6929,41.6929,588214,
603896.SH, Ÿœ…π»,2021-09-10,41.6413,43.3862,41.6413,42.901,1218827,
603896.SH, Ÿœ…π»,2021-09-13,42.9216,43.3243,42.3434,42.87,675148,
603896.SH, Ÿœ…π»,2021-09-14,43.252,43.7683,42.5912,43.2727,811835,
603896.SH, Ÿœ…π»,2021-09-15,43.2727,43.6547,41.8684,41.951,683900,
603896.SH, Ÿœ…π»,2021-09-16,42.2401,43.252,41.9201,42.3021,884000,
603896.SH, Ÿœ…π»,2021-09-17,42.7977,42.7977,41.0528,41.3006,734922,
603896.SH, Ÿœ…π»,2021-09-22,41.2799,41.9923,41.0631,41.6,417384,
603896.SH, Ÿœ…π»,2021-09-23,41.5897,42.1988,41.3006,41.6,314682,
603896.SH, Ÿœ…π»,2021-09-24,42.0956,42.1162,41.0011,41.5277,485229,
603896.SH, Ÿœ…π»,2021-09-27,41.5793,41.5793,40.5778,41.0321,484435,
603896.SH, Ÿœ…π»,2021-09-28,41.2902,41.2902,39.9893,40.5262,682109,
603896.SH, Ÿœ…π»,2021-09-29,40.6294,41.0424,39.7518,40.7843,518907,
603896.SH, Ÿœ…π»,2021-09-30,41.187,41.187,40.1648,40.4745,387146,
603896.SH, Ÿœ…π»,2021-10-08,40.5365,41.4141,40.2887,40.7843,473585,
603896.SH, Ÿœ…π»,2021-10-11,40.8772,42.013,40.7843,41.1457,533940,
603896.SH, Ÿœ…π»,2021-10-12,41.1973,41.7962,40.8979,41.2489,444757,
603896.SH, Ÿœ…π»,2021-10-13,41.4658,41.6103,40.712,41.2076,594207,
603896.SH, Ÿœ…π»,2021-10-14,41.1044,41.6413,40.9082,41.4038,342563,
603896.SH, Ÿœ…π»,2021-10-15,41.3625,41.7755,40.1648,40.5778,703796,
603896.SH, Ÿœ…π»,2021-10-18,40.5985,40.8979,39.8757,40.4229,881765,
603896.SH, Ÿœ…π»,2021-10-19,40.4126,41.3522,40.2784,41.0837,527740,
603896.SH, Ÿœ…π»,2021-10-20,41.4245,42.1162,40.8669,41.7032,751415,
603896.SH, Ÿœ…π»,2021-10-21,41.5587,42.5293,41.4245,41.8065,410776,
603896.SH, Ÿœ…π»,2021-10-22,41.8065,41.8891,40.712,40.8876,486100,
603896.SH, Ÿœ…π»,2021-10-25,40.7843,40.8876,39.855,40.2061,675027,
603896.SH, Ÿœ…π»,2021-10-26,40.2577,40.7843,39.9376,40.7843,369237,
603896.SH, Ÿœ…π»,2021-10-27,40.9908,40.9908,39.9789,40.1958,268500,
603896.SH, Ÿœ…π»,2021-10-28,40.0719,41.1354,40.0719,41.0218,639468,
603896.SH, Ÿœ…π»,2021-10-29,41.3212,43.6134,41.125,43.1591,1949421,
603896.SH, Ÿœ…π»,2021-11-01,43.1591,45.8333,43.1384,45.1828,2471422,
603896.SH, Ÿœ…π»,2021-11-02,45.3274,45.8436,43.8612,44.3465,1661942,
603896.SH, Ÿœ…π»,2021-11-03,44.3465,45.1209,43.7786,44.2536,673129,
603896.SH, Ÿœ…π»,2021-11-04,44.14,45.4513,44.078,44.8731,850300,
603896.SH, Ÿœ…π»,2021-11-05,44.6562,45.9056,44.5943,45.5339,1037142,
603896.SH, Ÿœ…π»,2021-11-08,45.8746,45.9882,44.3258,44.5633,564358,
603896.SH, Ÿœ…π»,2021-11-09,44.5633,45.4513,43.9748,45.0176,699300,
603896.SH, Ÿœ…π»,2021-11-10,44.9866,45.5752,44.3052,45.2241,440685,
603896.SH, Ÿœ…π»,2021-11-11,45.3067,45.4719,44.5736,45.2344,524700,
603896.SH, Ÿœ…π»,2021-11-12,45.5545,45.8952,44.4084,44.8421,597734,
603896.SH, Ÿœ…π»,2021-11-15,44.9144,45.2035,43.5205,43.8096,1176426,
603896.SH, Ÿœ…π»,2021-11-16,43.9335,44.9144,43.8096,44.6253,1296135,
603896.SH, Ÿœ…π»,2021-11-17,44.3981,44.9247,44.1193,44.9247,663289,
603896.SH, Ÿœ…π»,2021-11-18,45.1622,46.4528,44.5117,45.7197,1741126,
603896.SH, Ÿœ…π»,2021-11-19,45.6887,46.2463,44.109,44.6562,1140677,
603896.SH, Ÿœ…π»,2021-11-22,44.6562,46.2566,43.7786,44.6356,814368,
603896.SH, Ÿœ…π»,2021-11-23,44.7905,44.7905,43.7992,43.9954,845133,
603896.SH, Ÿœ…π»,2021-11-24,43.9025,44.7079,43.7063,44.6149,933200,
603896.SH, Ÿœ…π»,2021-11-25,44.584,46.8348,44.3258,45.2448,2079368,
603896.SH, Ÿœ…π»,2021-11-26,45.1209,45.2138,44.0367,44.5736,779827,
603896.SH, Ÿœ…π»,2021-11-29,44.5633,46.2566,44.522,45.9572,1638694,
603896.SH, Ÿœ…π»,2021-11-30,46.2566,46.6696,45.6371,46.2566,1092953,
603896.SH, Ÿœ…π»,2021-12-01,46.4631,46.4631,45.4926,45.761,911859,
603896.SH, Ÿœ…π»,2021-12-02,45.6887,47.1756,45.6474,46.0501,1814501,
603896.SH, Ÿœ…π»,2021-12-03,46.1534,46.6593,45.9469,46.4115,1135996,
603896.SH, Ÿœ…π»,2021-12-06,46.4631,46.7729,44.8214,45.2241,1477348,
603896.SH, Ÿœ…π»,2021-12-07,45.2344,45.8436,44.8111,45.761,1444951,
603896.SH, Ÿœ…π»,2021-12-08,45.7094,46.9174,45.6681,46.4425,1624498,
603896.SH, Ÿœ…π»,2021-12-09,46.4425,51.0888,46.4425,51.0888,7329603,
603896.SH, Ÿœ…π»,2021-12-10,51.4811,53.0299,50.5932,51.9974,7242969,
603896.SH, Ÿœ…π»,2021-12-13,51.8322,55.5493,51.8322,54.4858,4197291,
603896.SH, Ÿœ…π»,2021-12-14,54.8575,54.9091,53.1745,53.7527,4073293,
603896.SH, Ÿœ…π»,2021-12-15,53.5978,54.0418,51.9871,52.7615,2890026,
603896.SH, Ÿœ…π»,2021-12-16,52.7511,53.2571,52.2349,52.8337,1782933,
603896.SH, Ÿœ…π»,2021-12-17,53.2777,54.3928,52.4517,53.9902,2263481,
603896.SH, Ÿœ…π»,2021-12-20,53.9489,57.098,53.6907,55.7248,4147799,
603896.SH, Ÿœ…π»,2021-12-21,55.446,57.0567,54.9297,56.1688,2365388,
603896.SH, Ÿœ…π»,2021-12-22,56.272,57.604,55.4976,56.5921,2338921,
603896.SH, Ÿœ…π»,2021-12-23,56.8399,58.4403,56.6231,57.8931,3736279,
603896.SH, Ÿœ…π»,2021-12-24,58.1305,58.8533,54.207,56.7883,3583084,
603896.SH, Ÿœ…π»,2021-12-27,56.6127,57.8621,55.9623,57.6866,1891446,
603896.SH, Ÿœ…π»,2021-12-28,57.4801,58.2131,56.4475,57.6556,1592723,
603896.SH, Ÿœ…π»,2021-12-29,57.5317,58.2235,56.3443,56.3856,2124142,
603896.SH, Ÿœ…π»,2021-12-30,56.2617,60.7015,56.1378,59.7826,3957205,
603896.SH, Ÿœ…π»,2021-12-31,60.0613,62.1367,58.5022,59.8858,4379557,
603896.SH, Ÿœ…π»,2022-01-04,59.6793,65.3891,59.6793,64.0468,6833375,
603896.SH, Ÿœ…π»,2022-01-05,63.3757,63.3757,60.5053,61.5378,2949259,
603896.SH, Ÿœ…π»,2022-01-06,61.2797,63.4686,60.9183,62.0334,2809134,
603896.SH, Ÿœ…π»,2022-01-07,61.9508,61.9508,59.7619,59.8858,2339342,
603896.SH, Ÿœ…π»,2022-01-10,59.8858,61.5069,59.5657,59.7309,2879582,
603896.SH, Ÿœ…π»,2022-01-11,59.5451,61.3107,59.194,60.2472,3789555,
603896.SH, Ÿœ…π»,2022-01-12,60.0407,60.9183,58.8636,59.5657,2113077,
603896.SH, Ÿœ…π»,2022-01-13,59.3696,59.4418,55.415,55.7351,4416456,
603896.SH, Ÿœ…π»,2022-01-14,55.7351,58.0686,55.1362,57.3045,2483336,
603896.SH, Ÿœ…π»,2022-01-17,57.2426,58.4403,56.2823,56.5921,1561405,
603896.SH, Ÿœ…π»,2022-01-18,56.5611,57.3045,54.5684,55.0949,2593951,
603896.SH, Ÿœ…π»,2022-01-19,55.1879,55.7558,54.2793,55.2395,2153611,
603896.SH, Ÿœ…π»,2022-01-20,55.1569,56.9741,53.4946,54.0005,2412259,
603896.SH, Ÿœ…π»,2022-01-21,54.0005,54.7129,52.462,53.5978,1628174,
603896.SH, Ÿœ…π»,2022-01-24,53.2261,53.5978,51.9148,53.5978,1494961,
603896.SH, Ÿœ…π»,2022-01-25,53.0712,54.207,51.7393,52.8337,1428412,
603896.SH, Ÿœ…π»,2022-01-26,52.8441,53.5462,51.6257,52.5859,1460425,
603896.SH, Ÿœ…π»,2022-01-27,52.6582,53.4119,51.7496,52.0387,1088133,
603896.SH, Ÿœ…π»,2022-01-28,53.1745,55.9106,52.2246,54.1657,2434699,
603896.SH, Ÿœ…π»,2022-02-07,54.62,55.2188,54.0211,54.1554,2237325,
603896.SH, Ÿœ…π»,2022-02-08,54.1244,55.1259,53.9076,54.589,1295156,
603896.SH, Ÿœ…π»,2022-02-09,54.5064,58.337,54.3309,57.9034,3911353,
603896.SH, Ÿœ…π»,2022-02-10,57.9034,59.3592,57.0257,57.4181,1630795,
603896.SH, Ÿœ…π»,2022-02-11,57.3665,57.4904,53.8766,54.2586,2145733,
603896.SH, Ÿœ…π»,2022-02-14,54.207,55.7558,53.6907,54.8058,1162497,
603896.SH, Ÿœ…π»,2022-02-15,54.7129,55.859,53.7217,54.9401,1162479,
603896.SH, Ÿœ…π»,2022-02-16,55.3634,56.1584,54.1037,55.4254,833200,
603896.SH, Ÿœ…π»,2022-02-17,55.4047,55.415,53.7011,54.2896,996117,
603896.SH, Ÿœ…π»,2022-02-18,54.4651,56.1275,53.8766,55.6938,1043696,
603896.SH, Ÿœ…π»,2022-02-21,55.6938,56.4372,54.3619,55.4667,1420667,
603896.SH, Ÿœ…π»,2022-02-22,55.1982,55.2188,52.4311,53.5359,1860421,
603896.SH, Ÿœ…π»,2022-02-23,53.4326,55.3221,53.1951,54.4445,1517182,
603896.SH, Ÿœ…π»,2022-02-24,54.1657,56.3133,53.4842,54.1967,1743989,
603896.SH, Ÿœ…π»,2022-02-25,54.4445,56.7366,54.3928,55.7248,1308539,
603896.SH, Ÿœ…π»,2022-02-28,56.7883,56.9741,55.5183,55.9623,1119922,
603896.SH, Ÿœ…π»,2022-03-01,56.4888,56.5611,54.5993,55.9106,1051600,
603896.SH, Ÿœ…π»,2022-03-02,55.7558,57.6969,54.8988,57.6143,1561557,
603896.SH, Ÿœ…π»,2022-03-03,57.604,58.1099,56.8915,57.067,1309685,
603896.SH, Ÿœ…π»,2022-03-04,56.8089,58.2235,56.5818,57.4284,2010842,
603896.SH, Ÿœ…π»,2022-03-07,57.1083,58.337,56.2307,57.098,1383479,
603896.SH, Ÿœ…π»,2022-03-08,57.098,57.604,53.8146,54.0831,2181555,
603896.SH, Ÿœ…π»,2022-03-09,55.033,55.3944,52.2349,54.2276,1810446,
603896.SH, Ÿœ…π»,2022-03-10,54.7232,56.747,54.7232,55.4047,1733075,
603896.SH, Ÿœ…π»,2022-03-11,54.9091,56.6024,54.2689,55.5596,1407500,
603896.SH, Ÿœ…π»,2022-03-14,55.7764,55.9623,54.238,54.2586,935692,
603896.SH, Ÿœ…π»,2022-03-15,54.1863,54.1863,50.7274,51.1094,1985058,
603896.SH, Ÿœ…π»,2022-03-16,51.1094,52.1316,47.9293,49.9014,1917916,
603896.SH, Ÿœ…π»,2022-03-17,50.4796,52.6582,49.9737,51.6257,1374388,
603896.SH, Ÿœ…π»,2022-03-18,51.7083,52.8131,51.4502,52.6582,903978,
603896.SH, Ÿœ…π»,2022-03-21,53.5875,54.5167,53.0196,54.1554,1256075,
603896.SH, Ÿœ…π»,2022-03-22,54.1554,55.7145,53.4946,54.9401,1191550,
603896.SH, Ÿœ…π»,2022-03-23,55.7041,56.272,54.6097,55.477,1199335,
603896.SH, Ÿœ…π»,2022-03-24,55.3634,56.4166,55.002,55.6422,1173662,
603896.SH, Ÿœ…π»,2022-03-25,55.9313,57.924,55.5183,56.5818,1497991,
603896.SH, Ÿœ…π»,2022-03-28,56.5818,56.9948,54.8678,56.2927,891219,
603896.SH, Ÿœ…π»,2022-03-29,56.5095,61.1145,55.415,60.1439,5604419,
603896.SH, Ÿœ…π»,2022-03-30,59.8342,60.051,57.986,58.7294,2615201,
603896.SH, Ÿœ…π»,2022-03-31,58.7913,60.5879,58.4713,59.9581,2966053,
603896.SH, Ÿœ…π»,2022-04-01,59.4315,62.3122,58.8326,61.4656,3756552,
603896.SH, Ÿœ…π»,2022-04-06,61.9508,62.4155,59.1321,60.5053,3393333,
603896.SH, Ÿœ…π»,2022-04-07,60.9183,60.9183,55.2188,56.1584,4334246,
