¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300389.SZ,∞¨±»…≠,2016-03-17,67.827,72.5498,67.1236,71.7459,2155435,
300389.SZ,∞¨±»…≠,2016-03-18,71.7459,76.3682,71.344,74.9212,2067524,
300389.SZ,∞¨±»…≠,2016-03-21,76.7702,76.9309,74.3585,75.8055,2176753,
300389.SZ,∞¨±»…≠,2016-03-22,75.5643,77.3731,74.459,76.0668,1521218,
300389.SZ,∞¨±»…≠,2016-03-23,75.0217,76.7702,73.9566,75.9261,1711117,
300389.SZ,∞¨±»…≠,2016-03-24,75.8256,80.3273,73.9164,78.8602,2910608,
300389.SZ,∞¨±»…≠,2016-03-25,77.6946,78.9406,75.3634,76.4888,1628911,
300389.SZ,∞¨±»…≠,2016-03-28,77.3731,79.1014,76.0668,76.4285,1887133,
300389.SZ,∞¨±»…≠,2016-03-29,77.3329,77.353,70.3392,71.9268,2062093,
300389.SZ,∞¨±»…≠,2016-03-30,72.7508,75.484,72.59,75.4639,2018381,
300389.SZ,∞¨±»…≠,2016-03-31,76.3682,77.3731,74.7806,74.9212,1827549,
300389.SZ,∞¨±»…≠,2016-04-01,74.9614,75.7854,72.5699,73.9365,1303940,
300389.SZ,∞¨±»…≠,2016-04-05,74.2179,80.3876,74.1978,77.7951,1832445,
300389.SZ,∞¨±»…≠,2016-04-06,77.976,79.9857,77.0917,79.1014,2402355,
300389.SZ,∞¨±»…≠,2016-04-07,79.1014,83.4021,78.8602,80.8699,3126618,
300389.SZ,∞¨±»…≠,2016-04-08,79.5837,80.7493,77.775,80.7292,2135454,
300389.SZ,∞¨±»…≠,2016-04-11,78.398,86.698,77.7147,86.2559,7656546,
300389.SZ,∞¨±»…≠,2016-04-12,83.7036,87.3813,81.3924,83.1007,3936819,
300389.SZ,∞¨±»…≠,2016-04-13,83.4021,85.7133,83.4021,83.8041,2586244,
300389.SZ,∞¨±»…≠,2016-04-14,84.7084,85.1707,82.4375,84.3065,1421147,
300389.SZ,∞¨±»…≠,2016-04-15,84.3668,86.7784,83.2615,85.6731,1601339,
300389.SZ,∞¨±»…≠,2016-04-18,84.5075,88.6273,82.5581,87.1603,2359398,
300389.SZ,∞¨±»…≠,2016-04-19,86.6176,88.7479,85.251,86.5373,1763518,
300389.SZ,∞¨±»…≠,2016-04-20,86.5172,86.698,77.976,83.2213,3032073,
300389.SZ,∞¨±»…≠,2016-04-21,82.2566,84.0251,78.7798,78.7798,1350363,
300389.SZ,∞¨±»…≠,2016-04-22,78.9808,81.3523,77.6946,80.7292,1020682,
300389.SZ,∞¨±»…≠,2016-04-25,79.9857,81.4527,76.9711,79.3024,1228557,
300389.SZ,∞¨±»…≠,2016-04-26,79.7043,81.513,78.8401,81.1915,910976,
300389.SZ,∞¨±»…≠,2016-04-27,81.3924,84.6079,80.9503,81.7944,1654088,
300389.SZ,∞¨±»…≠,2016-04-28,81.6537,83.9046,79.6641,83.7438,743974,
300389.SZ,∞¨±»…≠,2016-04-29,83.6634,84.9094,82.4174,84.2261,831176,
300389.SZ,∞¨±»…≠,2016-05-03,83.7639,88.4264,82.4576,88.0043,1666945,
300389.SZ,∞¨±»…≠,2016-05-04,88.0445,90.9787,87.2406,87.9641,1967595,
300389.SZ,∞¨±»…≠,2016-05-05,87.723,89.3508,86.8186,89.1097,1003483,
300389.SZ,∞¨±»…≠,2016-05-06,89.7929,89.7929,83.6031,84.2864,1743379,
300389.SZ,∞¨±»…≠,2016-05-09,83.4624,87.6828,81.7944,84.2462,1612290,
300389.SZ,∞¨±»…≠,2016-05-10,84.8893,90.0542,84.2462,90.0542,2293639,
300389.SZ,∞¨±»…≠,2016-05-11,92.7271,96.7264,90.1949,90.2552,3723500,
300389.SZ,∞¨±»…≠,2016-05-12,86.6176,93.3702,85.6128,93.3702,3467852,
300389.SZ,∞¨±»…≠,2016-05-13,92.8477,97.47,91.7624,97.3695,2869798,
300389.SZ,∞¨±»…≠,2016-05-16,96.3043,99.3792,94.6564,98.0729,2974131,
300389.SZ,∞¨±»…≠,2016-05-17,98.0327,98.8767,94.1138,94.4554,2570988,
300389.SZ,∞¨±»…≠,2016-05-18,94.0535,94.0535,86.477,89.0896,2522978,
300389.SZ,∞¨±»…≠,2016-05-19,89.3106,93.0687,88.4264,90.838,1771880,
300389.SZ,∞¨±»…≠,2016-05-20,88.5268,97.6709,88.5268,97.3695,2498683,
300389.SZ,∞¨±»…≠,2016-05-23,97.47,98.8366,95.5206,98.4547,2196711,
300389.SZ,∞¨±»…≠,2016-05-24,97.2891,97.6307,94.6966,94.777,1795568,
300389.SZ,∞¨±»…≠,2016-05-25,95.8622,99.8012,95.4603,97.7111,2599025,
300389.SZ,∞¨±»…≠,2016-05-26,97.8317,101.6903,93.6516,101.6903,2957675,
300389.SZ,∞¨±»…≠,2016-05-27,100.384,101.6501,98.2939,98.6356,1896300,
300389.SZ,∞¨±»…≠,2016-05-30,96.8671,103.499,95.4603,100.2031,2109667,
300389.SZ,∞¨±»…≠,2016-05-31,100.0826,105.2073,99.4797,104.5039,3188211,
300389.SZ,∞¨±»…≠,2016-06-01,104.122,109.2267,103.5191,104.5039,3881148,
300389.SZ,∞¨±»…≠,2016-06-02,105.4082,110.2516,104.7048,108.8649,4692769,
300389.SZ,∞¨±»…≠,2016-06-03,108.1213,111.1359,107.1165,108.6237,3697126,
300389.SZ,∞¨±»…≠,2016-06-06,109.086,110.0908,105.8705,109.8497,2848749,
300389.SZ,∞¨±»…≠,2016-06-07,109.8497,110.754,106.1719,109.0056,2477185,
300389.SZ,∞¨±»…≠,2016-06-08,108.8033,109.7744,104.6357,106.416,4306140,
300389.SZ,∞¨±»…≠,2016-06-13,102.4102,104.6761,95.7744,95.7744,6294292,
300389.SZ,∞¨±»…≠,2016-06-14,93.9131,102.4507,93.9131,100.3467,4622755,
300389.SZ,∞¨±»…≠,2016-06-15,99.2946,106.2946,97.9189,103.179,4785169,
300389.SZ,∞¨±»…≠,2016-06-16,103.179,104.8784,99.942,104.6761,3415636,
300389.SZ,∞¨±»…≠,2016-06-17,104.3929,105.9709,101.6819,103.179,3840301,
300389.SZ,∞¨±»…≠,2016-06-20,101.3582,106.3755,98.6472,105.0403,5371794,
300389.SZ,∞¨±»…≠,2016-06-21,104.3929,106.416,100.023,100.3871,3835422,
300389.SZ,∞¨±»…≠,2016-06-22,99.5374,101.3582,98.0808,101.075,2851619,
300389.SZ,∞¨±»…≠,2016-06-23,101.075,101.075,96.3004,98.7282,2918173,
300389.SZ,∞¨±»…≠,2016-06-24,98.7282,101.6819,94.4796,100.0634,3856788,
300389.SZ,∞¨±»…≠,2016-06-27,98.7282,103.4218,97.9189,102.9767,3527837,
300389.SZ,∞¨±»…≠,2016-06-28,103.179,105.0807,102.3698,103.5027,2807329,
300389.SZ,∞¨±»…≠,2016-06-29,103.5836,104.7975,100.5894,101.0345,3415924,
300389.SZ,∞¨±»…≠,2016-06-30,101.0345,101.6414,98.7686,99.416,4642577,
300389.SZ,∞¨±»…≠,2016-07-01,99.4565,100.2657,98.364,98.6068,1964551,
300389.SZ,∞¨±»…≠,2016-07-04,98.6068,100.549,97.9594,100.3467,3341122,
300389.SZ,∞¨±»…≠,2016-07-05,100.3467,100.7513,96.2195,99.2542,6082064,
300389.SZ,∞¨±»…≠,2016-07-06,98.6472,98.9709,96.3409,97.312,5464390,
300389.SZ,∞¨±»…≠,2016-07-07,97.4738,99.9016,94.7224,98.2021,7521797,
300389.SZ,∞¨±»…≠,2016-07-08,97.7571,107.549,96.9478,103.9883,10967688,
300389.SZ,∞¨±»…≠,2016-07-11,103.6241,105.6068,101.1559,101.4796,5905341,
300389.SZ,∞¨±»…≠,2016-07-12,101.4796,109.5316,100.0634,102.0865,10333886,
300389.SZ,∞¨±»…≠,2016-07-13,101.7628,102.0865,99.5374,100.8322,4790301,
300389.SZ,∞¨±»…≠,2016-07-14,102.3293,108.1964,102.3293,107.2657,11672600,
300389.SZ,∞¨±»…≠,2016-07-15,106.416,108.8437,104.3929,107.549,8043272,
300389.SZ,∞¨±»…≠,2016-07-18,105.6068,107.3062,105.364,106.6992,4428728,
300389.SZ,∞¨±»…≠,2016-07-19,99.9825,106.3755,99.9825,102.3698,9132691,
300389.SZ,∞¨±»…≠,2016-07-20,102.4912,103.3813,100.7917,101.5201,4648241,
300389.SZ,∞¨±»…≠,2016-07-21,101.9651,104.7166,100.4276,104.7166,4065608,
300389.SZ,∞¨±»…≠,2016-07-22,102.5721,103.5836,101.1559,101.5201,3134268,
300389.SZ,∞¨±»…≠,2016-07-25,100.3871,101.4796,99.1732,99.3351,3009770,
300389.SZ,∞¨±»…≠,2016-07-26,98.8495,101.075,98.8495,100.7513,3160068,
300389.SZ,∞¨±»…≠,2016-07-27,101.7628,101.7628,93.2657,95.2079,5645614,
300389.SZ,∞¨±»…≠,2016-07-28,95.0865,96.3813,93.9941,94.9652,1965532,
300389.SZ,∞¨±»…≠,2016-07-29,95.2889,95.4912,91.9709,92.4565,3281083,
300389.SZ,∞¨±»…≠,2016-08-01,92.1328,93.4681,87.8033,92.4565,2722669,
300389.SZ,∞¨±»…≠,2016-08-02,91.1617,93.023,91.0403,92.0923,1933965,
300389.SZ,∞¨±»…≠,2016-08-03,92.0923,92.9016,91.0403,92.4565,1195844,
300389.SZ,∞¨±»…≠,2016-08-04,92.416,93.3062,91.4449,92.6588,1289460,
300389.SZ,∞¨±»…≠,2016-08-05,92.8611,93.0634,91.6068,91.6472,793765,
300389.SZ,∞¨±»…≠,2016-08-08,91.9709,92.497,90.1501,91.9709,1337351,
300389.SZ,∞¨±»…≠,2016-08-09,92.2137,93.8727,91.1212,92.4565,2003195,
300389.SZ,∞¨±»…≠,2016-08-10,92.4565,95.3698,92.4565,93.9536,2645243,
300389.SZ,∞¨±»…≠,2016-08-11,93.4681,93.9536,92.2137,92.5374,1395103,
300389.SZ,∞¨±»…≠,2016-08-12,93.023,93.8322,91.89,93.1848,1061261,
300389.SZ,∞¨±»…≠,2016-08-15,93.3871,95.0865,92.8611,94.6819,1621097,
300389.SZ,∞¨±»…≠,2016-08-16,94.6415,97.838,94.3582,95.4507,2353008,
300389.SZ,∞¨±»…≠,2016-08-17,95.4507,97.5952,94.2773,96.3004,2672606,
300389.SZ,∞¨±»…≠,2016-08-18,96.3004,97.0287,95.1675,95.2079,1771065,
300389.SZ,∞¨±»…≠,2016-08-19,95.2079,95.3698,94.1559,95.2484,1299648,
300389.SZ,∞¨±»…≠,2016-08-22,96.2195,96.2195,93.1039,93.1444,1362538,
300389.SZ,∞¨±»…≠,2016-08-23,93.0634,93.0634,91.2426,91.7282,1999392,
300389.SZ,∞¨±»…≠,2016-08-24,92.5374,93.9941,91.4449,92.9825,1543185,
300389.SZ,∞¨±»…≠,2016-08-25,91.89,93.023,89.2195,90.7571,2515666,
300389.SZ,∞¨±»…≠,2016-08-26,90.7571,92.6588,90.6357,92.2946,1444920,
300389.SZ,∞¨±»…≠,2016-08-29,92.4565,96.9883,92.1733,96.5837,4732219,
300389.SZ,∞¨±»…≠,2016-08-30,96.786,97.6761,94.6819,94.7628,2430392,
300389.SZ,∞¨±»…≠,2016-08-31,96.705,96.705,94.601,95.6935,1281128,
300389.SZ,∞¨±»…≠,2016-09-01,95.1675,96.26,94.6819,94.9652,1702031,
300389.SZ,∞¨±»…≠,2016-09-02,94.1964,95.5316,94.1964,94.9652,1692880,
300389.SZ,∞¨±»…≠,2016-09-05,95.4507,98.89,94.7628,97.0287,3233025,
300389.SZ,∞¨±»…≠,2016-09-06,97.0287,103.2599,95.9363,103.0981,7253467,
300389.SZ,∞¨±»…≠,2016-09-07,103.1386,103.3813,100.3871,100.7917,3953760,
300389.SZ,∞¨±»…≠,2016-09-08,101.1154,102.3698,100.023,102.2888,2317734,
300389.SZ,∞¨±»…≠,2016-09-09,102.3698,102.3698,99.1732,99.3351,2855781,
300389.SZ,∞¨±»…≠,2016-09-12,97.4334,99.8206,96.6241,97.7975,2008593,
300389.SZ,∞¨±»…≠,2016-09-13,98.7686,99.4969,97.4738,99.2946,1745636,
300389.SZ,∞¨±»…≠,2016-09-14,98.9709,98.9709,97.4334,98.0403,1118820,
300389.SZ,∞¨±»…≠,2016-09-19,98.0403,102.1675,98.0403,100.6704,1819229,
300389.SZ,∞¨±»…≠,2016-09-20,100.7108,100.7108,99.1732,100.3467,1192136,
300389.SZ,∞¨±»…≠,2016-09-21,100.3467,101.1154,99.5779,100.5894,1428429,
300389.SZ,∞¨±»…≠,2016-09-22,101.1154,101.7628,100.2657,100.6299,1165045,
300389.SZ,∞¨±»…≠,2016-09-23,100.7513,100.9536,98.5258,98.6472,1516897,
300389.SZ,∞¨±»…≠,2016-09-26,97.9189,98.5258,94.3178,94.6819,2752404,
300389.SZ,∞¨±»…≠,2016-09-27,93.1848,95.8958,93.0634,94.601,1363755,
300389.SZ,∞¨±»…≠,2016-09-28,94.2773,96.0981,93.7108,93.8322,997168,
300389.SZ,∞¨±»…≠,2016-09-29,93.5085,95.3293,93.5085,94.2773,831162,
300389.SZ,∞¨±»…≠,2016-09-30,94.075,96.0981,93.9941,96.0981,905655,
300389.SZ,∞¨±»…≠,2016-10-10,96.7455,97.1097,95.2484,96.9883,1581099,
300389.SZ,∞¨±»…≠,2016-10-11,96.9883,98.2426,96.179,97.8784,1192457,
300389.SZ,∞¨±»…≠,2016-10-12,97.1097,98.6068,96.3409,98.4854,1493810,
300389.SZ,∞¨±»…≠,2016-10-13,98.4449,98.4854,96.3004,96.4218,1605513,
300389.SZ,∞¨±»…≠,2016-10-14,95.8958,97.1097,95.6935,96.6241,995811,
300389.SZ,∞¨±»…≠,2016-10-17,97.1097,97.1097,94.2773,94.2773,1204294,
300389.SZ,∞¨±»…≠,2016-10-18,95.4507,96.179,93.6704,95.7744,1139502,
300389.SZ,∞¨±»…≠,2016-10-19,95.7744,96.1386,94.075,94.4796,1368120,
300389.SZ,∞¨±»…≠,2016-10-20,93.5085,95.8149,93.5085,95.2079,997834,
300389.SZ,∞¨±»…≠,2016-10-21,95.7339,95.8958,93.4681,94.8033,1138901,
300389.SZ,∞¨±»…≠,2016-10-24,94.3178,97.3929,94.3178,96.705,1732268,
300389.SZ,∞¨±»…≠,2016-10-25,96.8264,97.5952,96.5027,96.7455,1175891,
300389.SZ,∞¨±»…≠,2016-10-26,96.26,97.1906,96.1386,96.9883,1054295,
300389.SZ,∞¨±»…≠,2016-10-27,97.4334,97.8784,95.0865,96.0981,767127,
300389.SZ,∞¨±»…≠,2016-10-28,95.3293,97.0692,94.6415,94.7224,1024472,
300389.SZ,∞¨±»…≠,2016-10-31,94.2773,94.9652,93.5085,94.1154,1763615,
300389.SZ,∞¨±»…≠,2016-11-01,93.549,98.1212,93.549,97.9189,3096507,
300389.SZ,∞¨±»…≠,2016-11-02,97.1501,102.6125,96.8669,97.0692,2233154,
300389.SZ,∞¨±»…≠,2016-11-03,97.7166,100.9536,97.1097,98.9305,2256142,
300389.SZ,∞¨±»…≠,2016-11-04,96.5027,101.8842,96.5027,100.9536,2748872,
300389.SZ,∞¨±»…≠,2016-11-07,101.0345,101.3987,98.3235,99.3756,1437383,
300389.SZ,∞¨±»…≠,2016-11-08,99.4565,101.3582,99.3351,99.6588,1552749,
300389.SZ,∞¨±»…≠,2016-11-09,100.6704,100.7513,96.26,97.2715,1601788,
300389.SZ,∞¨±»…≠,2016-11-10,98.2426,99.2542,97.1097,97.7975,1036572,
300389.SZ,∞¨±»…≠,2016-11-11,97.7975,98.7282,96.8264,98.7282,1147482,
300389.SZ,∞¨±»…≠,2016-11-14,99.9016,105.1617,99.9016,102.4507,3754800,
300389.SZ,∞¨±»…≠,2016-11-15,102.4102,103.0981,100.1443,101.1559,2117656,
300389.SZ,∞¨±»…≠,2016-11-16,101.1559,103.0981,101.1559,101.4796,1697916,
300389.SZ,∞¨±»…≠,2016-11-17,101.1964,101.1964,98.89,99.3351,1486099,
300389.SZ,∞¨±»…≠,2016-11-18,100.2657,100.2657,98.9305,99.3756,1039632,
300389.SZ,∞¨±»…≠,2016-11-21,98.89,101.3987,98.89,100.9131,1766638,
300389.SZ,∞¨±»…≠,2016-11-22,100.5894,101.5605,99.7802,101.5605,1887243,
300389.SZ,∞¨±»…≠,2016-11-23,101.5201,102.6935,100.3062,100.3467,1649389,
300389.SZ,∞¨±»…≠,2016-11-24,99.9825,100.9536,99.2542,99.7397,935019,
300389.SZ,∞¨±»…≠,2016-11-25,99.3351,100.1443,97.838,100.1443,1157857,
300389.SZ,∞¨±»…≠,2016-11-28,100.1443,100.9536,99.5374,99.5779,1330267,
300389.SZ,∞¨±»…≠,2016-11-29,99.2137,100.1443,95.5316,96.0172,1518829,
300389.SZ,∞¨±»…≠,2016-11-30,96.8669,96.8669,94.8438,94.9247,1561695,
300389.SZ,∞¨±»…≠,2016-12-01,95.0865,95.9767,93.6704,94.3582,1381750,
300389.SZ,∞¨±»…≠,2016-12-02,94.3987,94.9652,93.1039,93.3467,1091279,
300389.SZ,∞¨±»…≠,2016-12-05,93.8727,94.2773,93.0634,93.8322,645032,
300389.SZ,∞¨±»…≠,2016-12-06,93.8727,95.9767,93.8727,94.7224,944581,
300389.SZ,∞¨±»…≠,2016-12-07,95.4912,95.8149,94.1559,94.8438,455435,
300389.SZ,∞¨±»…≠,2016-12-08,94.8842,95.3293,94.075,94.2773,880353,
300389.SZ,∞¨±»…≠,2016-12-09,94.1964,94.5201,92.6588,92.6588,1201859,
300389.SZ,∞¨±»…≠,2016-12-12,93.3871,93.3871,85.497,86.1848,1286601,
300389.SZ,∞¨±»…≠,2016-12-13,86.1848,86.1848,84.6068,85.4565,1044006,
300389.SZ,∞¨±»…≠,2016-12-14,85.416,86.3871,84.6877,84.7686,656179,
300389.SZ,∞¨±»…≠,2016-12-15,84.6473,89.8264,84.4045,86.4681,699480,
300389.SZ,∞¨±»…≠,2016-12-16,86.1848,88.0056,86.1848,87.1155,484800,
300389.SZ,∞¨±»…≠,2016-12-19,88.1675,88.4507,86.1848,86.3467,552367,
300389.SZ,∞¨±»…≠,2016-12-20,87.0345,87.3582,85.8207,86.8727,530049,
300389.SZ,∞¨±»…≠,2016-12-21,87.7224,89.8264,87.3987,89.8264,1040954,
300389.SZ,∞¨±»…≠,2016-12-22,89.8264,89.9883,88.0056,89.4218,683783,
300389.SZ,∞¨±»…≠,2016-12-23,88.653,89.3814,87.0345,87.3178,447150,
300389.SZ,∞¨±»…≠,2016-12-26,86.8322,87.6819,86.1848,87.4392,420958,
300389.SZ,∞¨±»…≠,2016-12-27,87.4392,88.2484,86.1848,87.9247,634057,
300389.SZ,∞¨±»…≠,2016-12-28,87.9247,88.5721,87.1155,88.0866,477822,
300389.SZ,∞¨±»…≠,2016-12-29,88.4103,88.4103,87.2368,87.8033,584660,
300389.SZ,∞¨±»…≠,2016-12-30,87.6415,88.4507,85.8611,87.8033,723066,
300389.SZ,∞¨±»…≠,2017-01-03,88.4507,90.1097,87.6415,88.4912,1347853,
300389.SZ,∞¨±»…≠,2017-01-04,89.0172,90.2311,88.4912,89.8264,1176019,
300389.SZ,∞¨±»…≠,2017-01-05,89.8264,90.0288,88.2889,89.4218,630610,
300389.SZ,∞¨±»…≠,2017-01-06,89.7455,92.1328,89.179,89.2195,636656,
300389.SZ,∞¨±»…≠,2017-01-09,89.0172,89.5027,87.9247,89.0577,636813,
300389.SZ,∞¨±»…≠,2017-01-10,89.6241,92.0923,89.26,89.7051,693465,
300389.SZ,∞¨±»…≠,2017-01-11,89.5027,93.6704,89.5027,91.4449,2174182,
300389.SZ,∞¨±»…≠,2017-01-12,90.8785,90.9189,87.5201,88.4103,1168023,
300389.SZ,∞¨±»…≠,2017-01-13,88.4103,89.4218,84.1617,84.89,1051135,
300389.SZ,∞¨±»…≠,2017-01-16,83.7571,85.2947,76.8785,79.7918,1302609,
300389.SZ,∞¨±»…≠,2017-01-17,79.9132,82.9074,77.3236,80.8843,1092650,
300389.SZ,∞¨±»…≠,2017-01-18,81.0461,81.4912,80.1155,80.5606,573772,
300389.SZ,∞¨±»…≠,2017-01-19,79.9536,80.8843,79.1039,79.4681,526227,
300389.SZ,∞¨±»…≠,2017-01-20,78.4161,81.5317,78.4161,81.127,610907,
300389.SZ,∞¨±»…≠,2017-01-23,81.4912,82.7051,79.9132,82.6241,664298,
300389.SZ,∞¨±»…≠,2017-01-24,81.7744,84.0808,80.9247,82.3409,668614,
300389.SZ,∞¨±»…≠,2017-01-25,82.26,82.6646,80.8438,81.734,407945,
300389.SZ,∞¨±»…≠,2017-01-26,82.3004,82.5028,81.2484,82.0577,360076,
300389.SZ,∞¨±»…≠,2017-02-03,81.9767,82.4218,80.7629,81.127,225868,
300389.SZ,∞¨±»…≠,2017-02-06,82.0981,83.4334,81.0866,82.1386,1082409,
300389.SZ,∞¨±»…≠,2017-02-07,82.1791,83.1501,81.5317,82.3409,584190,
300389.SZ,∞¨±»…≠,2017-02-08,81.734,82.8669,80.9247,82.7051,663917,
300389.SZ,∞¨±»…≠,2017-02-09,82.7051,83.1097,82.3004,83.0692,683354,
300389.SZ,∞¨±»…≠,2017-02-10,83.1501,83.1501,81.8958,82.3409,560096,
300389.SZ,∞¨±»…≠,2017-02-13,82.3409,83.2311,81.6126,82.6241,956224,
300389.SZ,∞¨±»…≠,2017-02-14,82.5837,83.0288,81.2484,81.5317,734219,
300389.SZ,∞¨±»…≠,2017-02-15,81.5721,82.26,80.8843,80.9247,867396,
300389.SZ,∞¨±»…≠,2017-02-16,81.3293,82.7455,81.2484,82.7455,1108766,
300389.SZ,∞¨±»…≠,2017-02-17,82.7455,82.7455,80.7224,81.0461,843381,
300389.SZ,∞¨±»…≠,2017-02-20,80.8438,81.9363,80.3178,81.4912,888876,
300389.SZ,∞¨±»…≠,2017-02-21,81.1675,82.4218,81.1675,82.1386,775991,
300389.SZ,∞¨±»…≠,2017-02-22,82.7051,82.7051,81.5317,81.653,646738,
300389.SZ,∞¨±»…≠,2017-02-23,81.653,82.0577,81.2889,81.9363,687231,
300389.SZ,∞¨±»…≠,2017-02-24,81.8554,82.9478,81.653,82.786,1071560,
300389.SZ,∞¨±»…≠,2017-02-27,83.0692,83.1906,82.0577,82.5028,1332211,
300389.SZ,∞¨±»…≠,2017-02-28,82.26,83.1501,81.7744,82.8669,902746,
300389.SZ,∞¨±»…≠,2017-03-01,82.5432,86.8727,82.3814,85.0923,2524394,
300389.SZ,∞¨±»…≠,2017-03-02,85.9421,85.9421,83.7571,84.4045,1010151,
300389.SZ,∞¨±»…≠,2017-03-03,84.8496,84.8496,83.3929,84.364,1250724,
300389.SZ,∞¨±»…≠,2017-03-06,83.838,85.9016,83.4738,85.416,1007937,
300389.SZ,∞¨±»…≠,2017-03-07,85.6588,86.3871,84.5259,86.3871,1043896,
300389.SZ,∞¨±»…≠,2017-03-08,86.549,86.5895,84.2831,84.5663,933194,
300389.SZ,∞¨±»…≠,2017-03-09,84.2022,90.4738,83.1906,87.2368,3232303,
300389.SZ,∞¨±»…≠,2017-03-10,84.971,87.3178,84.971,86.023,1749470,
300389.SZ,∞¨±»…≠,2017-03-13,85.416,87.075,83.7975,85.9825,1547156,
300389.SZ,∞¨±»…≠,2017-03-14,86.1039,86.7918,84.971,85.0923,1152252,
300389.SZ,∞¨±»…≠,2017-03-15,85.9016,85.9016,84.7686,85.2947,977551,
300389.SZ,∞¨±»…≠,2017-03-16,85.2947,85.7802,85.1328,85.6993,1078886,
300389.SZ,∞¨±»…≠,2017-03-17,86.7513,86.7513,84.5663,84.6068,1212860,
300389.SZ,∞¨±»…≠,2017-03-20,84.364,85.3351,83.3525,83.7166,1444836,
300389.SZ,∞¨±»…≠,2017-03-21,83.7975,84.4045,83.3929,83.9189,1244846,
300389.SZ,∞¨±»…≠,2017-03-22,83.7166,83.7166,80.8843,81.2484,2343998,
300389.SZ,∞¨±»…≠,2017-03-23,81.0866,83.3525,81.0866,81.8554,1586646,
300389.SZ,∞¨±»…≠,2017-03-24,82.7051,82.7051,81.734,82.0577,1165938,
300389.SZ,∞¨±»…≠,2017-03-27,82.5432,84.4854,81.9767,83.7166,2016635,
300389.SZ,∞¨±»…≠,2017-03-28,83.2311,84.7282,82.8265,82.9883,1190055,
300389.SZ,∞¨±»…≠,2017-03-29,82.6646,83.4334,81.0056,81.3293,968782,
300389.SZ,∞¨±»…≠,2017-03-30,81.0056,81.3293,78.9016,79.4276,1443455,
300389.SZ,∞¨±»…≠,2017-03-31,78.9421,79.9941,78.8207,79.549,843338,
300389.SZ,∞¨±»…≠,2017-04-05,79.549,86.1039,79.2658,82.3409,1444305,
300389.SZ,∞¨±»…≠,2017-04-06,82.26,83.0692,80.6415,81.127,1494645,
300389.SZ,∞¨±»…≠,2017-04-07,82.5432,82.5432,80.1559,82.0981,1223744,
300389.SZ,∞¨±»…≠,2017-04-10,82.1791,82.1791,76.0692,77.0808,3781971,
300389.SZ,∞¨±»…≠,2017-04-11,77.0808,77.445,75.9883,77.2426,1221259,
300389.SZ,∞¨±»…≠,2017-04-12,77.2426,77.2426,75.6646,75.8669,1394522,
300389.SZ,∞¨±»…≠,2017-04-13,75.7051,77.4045,75.1791,75.786,2311761,
300389.SZ,∞¨±»…≠,2017-04-14,75.786,76.0288,73.2369,73.6415,1370949,
300389.SZ,∞¨±»…≠,2017-04-17,74.127,74.8958,73.2773,74.1675,1049513,
300389.SZ,∞¨±»…≠,2017-04-18,74.0461,75.2195,73.2773,73.2773,967313,
300389.SZ,∞¨±»…≠,2017-04-19,73.2773,73.6415,69.3525,70.2427,1168582,
300389.SZ,∞¨±»…≠,2017-04-20,69.8785,70.7282,69.5953,70.364,845116,
300389.SZ,∞¨±»…≠,2017-04-21,70.4045,70.8901,69.6762,69.9594,544962,
300389.SZ,∞¨±»…≠,2017-04-24,69.1097,69.919,65.1444,65.2253,1363484,
300389.SZ,∞¨±»…≠,2017-04-25,65.3062,66.3583,65.2253,65.9941,1212421,
300389.SZ,∞¨±»…≠,2017-04-26,66.156,67.4508,65.9132,66.7629,797329,
300389.SZ,∞¨±»…≠,2017-04-27,66.156,67.4508,66.156,67.1271,1211527,
300389.SZ,∞¨±»…≠,2017-04-28,67.1675,68.5028,66.7629,67.7745,1005263,
300389.SZ,∞¨±»…≠,2017-05-02,67.6935,69.9999,67.0057,68.9883,1502716,
300389.SZ,∞¨±»…≠,2017-05-03,69.2716,69.7166,67.6126,68.4219,870113,
300389.SZ,∞¨±»…≠,2017-05-04,67.6935,69.1502,67.6935,68.1791,713809,
300389.SZ,∞¨±»…≠,2017-05-05,68.1791,68.2195,66.2773,66.9652,579604,
300389.SZ,∞¨±»…≠,2017-05-08,65.9536,70.3236,64.6589,66.3583,1924201,
300389.SZ,∞¨±»…≠,2017-05-09,64.9826,66.2773,60.2889,63.5664,1690986,
300389.SZ,∞¨±»…≠,2017-05-10,63.5259,64.2947,61.9074,61.9074,811729,
300389.SZ,∞¨±»…≠,2017-05-11,61.5028,61.5028,58.6704,60.208,1225846,
300389.SZ,∞¨±»…≠,2017-05-12,60.3294,61.3005,59.4797,59.9248,669769,
300389.SZ,∞¨±»…≠,2017-05-15,60.1675,60.9768,59.5606,59.8843,579604,
300389.SZ,∞¨±»…≠,2017-05-16,60.6531,60.6531,57.8612,60.6126,1741458,
300389.SZ,∞¨±»…≠,2017-05-17,60.3294,61.26,59.8034,61.1791,1308526,
300389.SZ,∞¨±»…≠,2017-05-18,60.6935,61.9479,59.8843,60.5317,1139500,
300389.SZ,∞¨±»…≠,2017-05-19,60.734,61.3814,60.4508,60.6531,827931,
