¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300816.SZ,∞¨ø…¿∂,2023-07-19,29.5366,29.9011,29.1316,29.2126,1133572,
300816.SZ,∞¨ø…¿∂,2023-07-20,29.1619,29.4151,28.6151,28.6151,1038499,
300816.SZ,∞¨ø…¿∂,2023-07-21,27.9165,28.0177,25.3142,25.7192,4314842,
300816.SZ,∞¨ø…¿∂,2023-07-24,25.3851,25.7192,25.1927,25.3142,1458300,
300816.SZ,∞¨ø…¿∂,2023-07-25,25.6686,26.3976,25.5774,26.2964,1821311,
300816.SZ,∞¨ø…¿∂,2023-07-26,26.1951,26.4786,25.9318,26.3774,1270000,
300816.SZ,∞¨ø…¿∂,2023-07-27,26.6913,27.3798,26.4584,26.7824,1417700,
300816.SZ,∞¨ø…¿∂,2023-07-28,26.6811,27.2279,26.1546,27.1064,1231000,
300816.SZ,∞¨ø…¿∂,2023-07-31,27.0153,27.4811,26.6103,26.6609,1251300,
300816.SZ,∞¨ø…¿∂,2023-08-01,26.6609,27.0153,26.3875,26.4483,1042500,
300816.SZ,∞¨ø…¿∂,2023-08-02,26.59,27.2684,26.4179,27.2684,1525220,
300816.SZ,∞¨ø…¿∂,2023-08-03,26.9647,27.2482,26.428,26.4483,1151000,
300816.SZ,∞¨ø…¿∂,2023-08-04,26.8432,26.8432,26.2457,26.4584,885806,
300816.SZ,∞¨ø…¿∂,2023-08-07,26.3571,26.5799,26.0736,26.266,756400,
300816.SZ,∞¨ø…¿∂,2023-08-08,26.3976,26.7925,25.9217,26.0533,895800,
300816.SZ,∞¨ø…¿∂,2023-08-09,26.0736,26.2761,25.7192,25.8711,781900,
300816.SZ,∞¨ø…¿∂,2023-08-10,25.8711,26.4077,25.7293,26.2154,690300,
300816.SZ,∞¨ø…¿∂,2023-08-11,26.2154,26.4077,25.7192,25.7496,709800,
300816.SZ,∞¨ø…¿∂,2023-08-14,25.9116,25.9116,25.1623,25.6686,781700,
300816.SZ,∞¨ø…¿∂,2023-08-15,25.6686,26.0432,25.2939,25.7192,705300,
300816.SZ,∞¨ø…¿∂,2023-08-16,25.6483,25.6686,24.9091,25.0003,816600,
300816.SZ,∞¨ø…¿∂,2023-08-17,25.0509,25.9825,24.6864,25.8508,1029200,
300816.SZ,∞¨ø…¿∂,2023-08-18,26.104,26.4077,25.78,25.8205,1077300,
300816.SZ,∞¨ø…¿∂,2023-08-21,26.0027,26.3166,25.7395,25.8103,775500,
300816.SZ,∞¨ø…¿∂,2023-08-22,25.9015,26.185,25.0104,26.104,1317200,
300816.SZ,∞¨ø…¿∂,2023-08-23,26.2154,26.5293,25.8407,25.8913,1178120,
300816.SZ,∞¨ø…¿∂,2023-08-24,25.8103,26.2862,25.2838,25.9622,901200,
300816.SZ,∞¨ø…¿∂,2023-08-25,26.023,26.2559,25.3851,25.4154,1210820,
300816.SZ,∞¨ø…¿∂,2023-08-28,26.8432,26.8837,25.2433,25.3547,1242400,
300816.SZ,∞¨ø…¿∂,2023-08-29,25.1927,26.9343,25.1522,26.7216,1835400,
300816.SZ,∞¨ø…¿∂,2023-08-30,26.8128,27.4203,26.7621,27.1165,1594100,
300816.SZ,∞¨ø…¿∂,2023-08-31,27.0659,27.4001,26.5293,26.8229,1104000,
300816.SZ,∞¨ø…¿∂,2023-09-01,26.8938,27.2077,26.3571,27.076,1024400,
300816.SZ,∞¨ø…¿∂,2023-09-04,27.076,27.2988,26.833,27.2684,839100,
300816.SZ,∞¨ø…¿∂,2023-09-05,27.2684,27.4709,26.9343,27.0659,661200,
300816.SZ,∞¨ø…¿∂,2023-09-06,27.076,27.3292,26.9444,27.3292,637500,
300816.SZ,∞¨ø…¿∂,2023-09-07,27.3191,27.4203,26.7115,26.7216,755500,
300816.SZ,∞¨ø…¿∂,2023-09-08,26.7216,27.0963,26.671,26.8229,574300,
300816.SZ,∞¨ø…¿∂,2023-09-11,26.8229,27.4102,26.509,27.3494,898000,
300816.SZ,∞¨ø…¿∂,2023-09-12,27.2077,27.5519,27.1368,27.3494,548600,
300816.SZ,∞¨ø…¿∂,2023-09-13,27.3191,27.3191,26.4786,26.7419,614200,
300816.SZ,∞¨ø…¿∂,2023-09-14,26.8128,26.8128,26.0837,26.3774,625400,
300816.SZ,∞¨ø…¿∂,2023-09-15,26.6508,26.8128,25.8407,26.0939,726500,
300816.SZ,∞¨ø…¿∂,2023-09-18,26.2862,27.7241,25.9521,27.0355,1132300,
300816.SZ,∞¨ø…¿∂,2023-09-19,27.0963,27.1165,26.6508,26.8432,785200,
300816.SZ,∞¨ø…¿∂,2023-09-20,26.8432,27.1874,26.6103,26.7419,906500,
300816.SZ,∞¨ø…¿∂,2023-09-21,26.7419,27.0254,25.6382,25.6888,1137100,
300816.SZ,∞¨ø…¿∂,2023-09-22,25.5977,26.6001,25.3344,26.4483,1091400,
300816.SZ,∞¨ø…¿∂,2023-09-25,26.4483,27.0457,26.2154,26.6811,862700,
300816.SZ,∞¨ø…¿∂,2023-09-26,26.7216,27.5621,26.4786,26.8938,1646900,
300816.SZ,∞¨ø…¿∂,2023-09-27,26.833,26.833,24.7066,25.1927,2941700,
300816.SZ,∞¨ø…¿∂,2023-09-28,25.2129,26.4077,25.1927,26.0939,1933000,
300816.SZ,∞¨ø…¿∂,2023-10-09,25.8306,26.9343,25.8306,26.59,1773900,
300816.SZ,∞¨ø…¿∂,2023-10-10,26.6609,26.8432,25.7293,26.0533,1275800,
300816.SZ,∞¨ø…¿∂,2023-10-11,26.0331,26.104,25.4762,25.78,1051800,
300816.SZ,∞¨ø…¿∂,2023-10-12,25.78,26.4584,25.5876,26.3672,1312300,
300816.SZ,∞¨ø…¿∂,2023-10-13,26.3774,26.5394,25.9217,26.023,953100,
300816.SZ,∞¨ø…¿∂,2023-10-16,25.8913,26.0939,25.5572,25.9217,878700,
300816.SZ,∞¨ø…¿∂,2023-10-17,26.0736,26.0736,25.1724,25.2737,1058500,
300816.SZ,∞¨ø…¿∂,2023-10-18,25.2534,25.8205,24.7066,25.1927,1300842,
300816.SZ,∞¨ø…¿∂,2023-10-19,25.1825,25.3243,24.575,24.6661,771200,
300816.SZ,∞¨ø…¿∂,2023-10-20,24.5851,25.6787,24.4535,24.7168,1045400,
300816.SZ,∞¨ø…¿∂,2023-10-23,24.9902,24.9902,23.8055,24.0282,1097000,
300816.SZ,∞¨ø…¿∂,2023-10-24,24.3927,25.3952,24.3117,25.1724,1172300,
300816.SZ,∞¨ø…¿∂,2023-10-25,25.2939,25.7496,25.1522,25.6888,993200,
300816.SZ,∞¨ø…¿∂,2023-10-26,25.5876,25.9825,25.0408,25.8306,980900,
300816.SZ,∞¨ø…¿∂,2023-10-27,25.7091,26.428,25.7091,26.0128,1124600,
300816.SZ,∞¨ø…¿∂,2023-10-30,26.0128,26.0533,25.2939,25.5471,1566900,
300816.SZ,∞¨ø…¿∂,2023-10-31,25.4458,25.8711,24.8889,25.0914,1122900,
300816.SZ,∞¨ø…¿∂,2023-11-01,25.2534,25.7901,24.8079,25.5977,1264300,
300816.SZ,∞¨ø…¿∂,2023-11-02,25.3749,26.0432,25.3749,25.5774,986800,
300816.SZ,∞¨ø…¿∂,2023-11-03,25.5673,26.4179,25.3243,25.9825,1069000,
300816.SZ,∞¨ø…¿∂,2023-11-06,26.2052,26.6001,26.0128,26.509,1010700,
300816.SZ,∞¨ø…¿∂,2023-11-07,26.4786,26.671,26.3267,26.4989,956400,
300816.SZ,∞¨ø…¿∂,2023-11-08,26.5799,26.5799,26.2255,26.4179,826500,
300816.SZ,∞¨ø…¿∂,2023-11-09,26.5293,26.5293,26.023,26.1749,970900,
300816.SZ,∞¨ø…¿∂,2023-11-10,26.2964,26.3065,25.8407,26.0939,733500,
300816.SZ,∞¨ø…¿∂,2023-11-13,26.2559,26.7014,26.2559,26.6204,893900,
300816.SZ,∞¨ø…¿∂,2023-11-14,26.7318,26.7318,26.3571,26.4786,616900,
300816.SZ,∞¨ø…¿∂,2023-11-15,26.59,27.0052,26.4584,26.9444,1216300,
300816.SZ,∞¨ø…¿∂,2023-11-16,26.9242,27.0963,26.5698,26.6406,688200,
300816.SZ,∞¨ø…¿∂,2023-11-17,26.7115,27.1368,26.4786,27.0052,1117700,
300816.SZ,∞¨ø…¿∂,2023-11-20,27.0862,27.4304,26.8026,27.4001,1199800,
300816.SZ,∞¨ø…¿∂,2023-11-21,27.3596,27.6431,26.9343,26.9849,1026700,
300816.SZ,∞¨ø…¿∂,2023-11-22,26.9242,27.1773,26.4381,26.4786,757900,
300816.SZ,∞¨ø…¿∂,2023-11-23,26.3976,27.2583,26.3976,27.1773,1296800,
300816.SZ,∞¨ø…¿∂,2023-11-24,27.1773,27.2482,26.3976,26.4989,872900,
300816.SZ,∞¨ø…¿∂,2023-11-27,26.509,27.157,26.509,26.6609,1159000,
300816.SZ,∞¨ø…¿∂,2023-11-28,26.4584,27.1672,26.4584,27.0963,1279634,
300816.SZ,∞¨ø…¿∂,2023-11-29,27.1368,27.5418,26.8432,26.9039,1247400,
300816.SZ,∞¨ø…¿∂,2023-11-30,27.1267,27.1267,26.0635,26.3976,1195400,
300816.SZ,∞¨ø…¿∂,2023-12-01,26.3976,26.4888,25.8306,26.1546,1168000,
300816.SZ,∞¨ø…¿∂,2023-12-04,26.4989,26.4989,25.8913,26.2255,1341500,
300816.SZ,∞¨ø…¿∂,2023-12-05,26.2964,26.4584,25.6686,25.8205,908900,
300816.SZ,∞¨ø…¿∂,2023-12-06,25.8205,26.7824,25.8103,25.9521,1708200,
300816.SZ,∞¨ø…¿∂,2023-12-07,26.0939,26.104,25.5167,25.5977,1502800,
300816.SZ,∞¨ø…¿∂,2023-12-08,25.7395,26.0027,24.9193,25.0003,1093100,
300816.SZ,∞¨ø…¿∂,2023-12-11,24.7978,25.3851,24.6155,25.0003,1576200,
300816.SZ,∞¨ø…¿∂,2023-12-12,25.0003,25.0509,24.6054,24.8686,1043400,
300816.SZ,∞¨ø…¿∂,2023-12-13,24.8686,25.0307,24.656,24.7066,1266500,
300816.SZ,∞¨ø…¿∂,2023-12-14,24.8686,24.9902,24.4434,24.5041,718000,
300816.SZ,∞¨ø…¿∂,2023-12-15,24.6054,24.8585,24.4839,24.5142,1032900,
300816.SZ,∞¨ø…¿∂,2023-12-18,24.5547,24.7978,24.3117,24.413,1197900,
300816.SZ,∞¨ø…¿∂,2023-12-19,24.6054,24.6054,24.1193,24.5446,806600,
300816.SZ,∞¨ø…¿∂,2023-12-20,24.4737,25.2129,24.4737,24.818,1459000,
300816.SZ,∞¨ø…¿∂,2023-12-21,24.4839,24.8788,23.9877,24.7775,1377900,
300816.SZ,∞¨ø…¿∂,2023-12-22,24.8383,24.8585,24.17,24.251,810700,
300816.SZ,∞¨ø…¿∂,2023-12-25,24.2307,24.3016,23.7346,24.1092,1055500,
300816.SZ,∞¨ø…¿∂,2023-12-26,24.0991,24.1092,23.3498,23.5017,1292594,
300816.SZ,∞¨ø…¿∂,2023-12-27,23.5928,23.8763,23.3295,23.6536,1071400,
300816.SZ,∞¨ø…¿∂,2023-12-28,23.6434,24.5953,23.4713,24.5446,1213700,
300816.SZ,∞¨ø…¿∂,2023-12-29,24.5142,25.061,24.4029,24.98,1421026,
300816.SZ,∞¨ø…¿∂,2024-01-02,24.98,25.7192,24.9091,25.5167,1881500,
300816.SZ,∞¨ø…¿∂,2024-01-03,25.4357,25.6179,24.9598,25.304,957800,
300816.SZ,∞¨ø…¿∂,2024-01-04,25.6686,26.2964,25.223,26.2154,1837400,
300816.SZ,∞¨ø…¿∂,2024-01-05,25.8205,26.1242,25.1623,25.4154,2203401,
300816.SZ,∞¨ø…¿∂,2024-01-08,25.4256,25.6584,25.1117,25.304,1310900,
300816.SZ,∞¨ø…¿∂,2024-01-09,25.1927,25.8711,25.1927,25.4256,1017800,
300816.SZ,∞¨ø…¿∂,2024-01-10,25.6584,25.7496,24.899,25.2737,960400,
300816.SZ,∞¨ø…¿∂,2024-01-11,25.2332,25.8913,25.1825,25.7496,1103900,
300816.SZ,∞¨ø…¿∂,2024-01-12,26.0837,26.3774,25.7395,25.7395,1078542,
300816.SZ,∞¨ø…¿∂,2024-01-15,25.7395,25.8711,25.223,25.6179,1425600,
300816.SZ,∞¨ø…¿∂,2024-01-16,25.7698,25.7698,25.2534,25.6078,1029967,
300816.SZ,∞¨ø…¿∂,2024-01-17,25.699,25.7395,25.0509,25.0509,889400,
300816.SZ,∞¨ø…¿∂,2024-01-18,24.7876,25.2332,23.8156,24.413,1349200,
300816.SZ,∞¨ø…¿∂,2024-01-19,24.4231,24.5547,23.9168,24.0181,884262,
300816.SZ,∞¨ø…¿∂,2024-01-22,24.0181,24.0181,21.6386,21.9525,1990900,
300816.SZ,∞¨ø…¿∂,2024-01-23,21.9525,21.9525,20.6057,21.0411,1863200,
300816.SZ,∞¨ø…¿∂,2024-01-24,21.1424,21.9018,20.6564,21.4765,1801179,
300816.SZ,∞¨ø…¿∂,2024-01-25,21.4765,22.4587,21.2032,22.4385,1460100,
300816.SZ,∞¨ø…¿∂,2024-01-26,22.6005,22.8941,22.2765,22.4182,1130700,
300816.SZ,∞¨ø…¿∂,2024-01-29,22.4182,22.7524,21.3854,21.517,1132447,
300816.SZ,∞¨ø…¿∂,2024-01-30,21.8208,21.8208,21.0006,21.0411,1146580,
300816.SZ,∞¨ø…¿∂,2024-01-31,20.9703,21.1424,19.6134,19.7653,2272680,
300816.SZ,∞¨ø…¿∂,2024-02-01,19.6742,19.9779,18.9148,19.1476,1484221,
300816.SZ,∞¨ø…¿∂,2024-02-02,19.0363,19.4919,16.92,17.9832,2213480,
300816.SZ,∞¨ø…¿∂,2024-02-05,17.6085,17.6085,14.6012,15.0366,2765900,
300816.SZ,∞¨ø…¿∂,2024-02-06,14.581,15.2898,13.052,14.5911,2963400,
300816.SZ,∞¨ø…¿∂,2024-02-07,14.9556,14.9556,13.3963,13.5279,2605900,
300816.SZ,∞¨ø…¿∂,2024-02-08,13.1532,14.986,12.7887,14.9759,3002100,
300816.SZ,∞¨ø…¿∂,2024-02-19,15.1986,16.3935,15.1986,16.0796,2295204,
300816.SZ,∞¨ø…¿∂,2024-02-20,16.0998,16.7479,15.8264,16.5656,1840766,
300816.SZ,∞¨ø…¿∂,2024-02-21,16.3125,18.206,16.2314,17.1124,2281252,
300816.SZ,∞¨ø…¿∂,2024-02-22,17.0921,17.8111,17.0921,17.6187,1665945,
300816.SZ,∞¨ø…¿∂,2024-02-23,17.8009,18.9148,17.6895,18.8945,1884098,
300816.SZ,∞¨ø…¿∂,2024-02-26,19.1173,19.6438,18.6616,19.1173,2051012,
300816.SZ,∞¨ø…¿∂,2024-02-27,18.9148,20.14,18.7021,20.14,1613002,
300816.SZ,∞¨ø…¿∂,2024-02-28,20.2108,20.3931,17.4162,17.5377,3128226,
300816.SZ,∞¨ø…¿∂,2024-02-29,17.2845,18.2971,16.8795,18.1249,2610700,
300816.SZ,∞¨ø…¿∂,2024-03-01,18.1047,18.854,18.0541,18.5705,2494263,
300816.SZ,∞¨ø…¿∂,2024-03-04,18.53,18.7021,17.5883,18.0338,1690363,
300816.SZ,∞¨ø…¿∂,2024-03-05,17.9629,18.0136,17.2136,17.2946,2034983,
300816.SZ,∞¨ø…¿∂,2024-03-06,17.2946,17.8009,16.9099,17.6085,1529783,
300816.SZ,∞¨ø…¿∂,2024-03-07,17.7402,18.287,17.6187,17.8111,1521300,
300816.SZ,∞¨ø…¿∂,2024-03-08,17.8516,18.1756,17.5478,18.1249,1283526,
300816.SZ,∞¨ø…¿∂,2024-03-11,18.3275,18.4287,18.0237,18.3781,1096226,
300816.SZ,∞¨ø…¿∂,2024-03-12,18.3376,19.1274,18.1756,19.1274,2030226,
300816.SZ,∞¨ø…¿∂,2024-03-13,19.1375,19.7046,18.854,19.4615,1613200,
300816.SZ,∞¨ø…¿∂,2024-03-14,19.5932,20.5551,18.611,19.097,2905300,
300816.SZ,∞¨ø…¿∂,2024-03-15,19.1071,20.4134,18.9249,20.0691,3324900,
300816.SZ,∞¨ø…¿∂,2024-03-18,20.0893,21.2032,19.7451,21.1627,3589400,
300816.SZ,∞¨ø…¿∂,2024-03-19,20.869,21.1424,20.6564,20.9095,1954600,
300816.SZ,∞¨ø…¿∂,2024-03-20,20.7981,21.1323,20.707,20.9601,1363718,
300816.SZ,∞¨ø…¿∂,2024-03-21,21.2639,21.4057,20.4741,21.0614,1374200,
300816.SZ,∞¨ø…¿∂,2024-03-22,20.95,21.0715,20.3222,20.5045,1600378,
300816.SZ,∞¨ø…¿∂,2024-03-25,20.5146,20.7576,20.1298,20.1298,1544312,
300816.SZ,∞¨ø…¿∂,2024-03-26,20.1298,20.5855,19.8868,20.4032,1225100,
300816.SZ,∞¨ø…¿∂,2024-03-27,20.1501,20.6462,19.7653,20.2817,1381772,
300816.SZ,∞¨ø…¿∂,2024-03-28,20.2412,21.0816,19.8463,20.6361,1718875,
300816.SZ,∞¨ø…¿∂,2024-03-29,20.6057,21.0411,20.3526,20.707,1147173,
300816.SZ,∞¨ø…¿∂,2024-04-01,20.7779,21.3652,20.7779,20.9703,1396473,
300816.SZ,∞¨ø…¿∂,2024-04-02,20.9703,21.4968,20.7576,21.3753,1478481,
300816.SZ,∞¨ø…¿∂,2024-04-03,21.3854,21.4462,20.9095,21.2639,1346500,
300816.SZ,∞¨ø…¿∂,2024-04-08,21.1019,21.2437,20.2615,20.3323,1209976,
300816.SZ,∞¨ø…¿∂,2024-04-09,20.1805,20.707,20.1805,20.626,860700,
300816.SZ,∞¨ø…¿∂,2024-04-10,20.6564,20.7475,20.0893,20.302,993200,
300816.SZ,∞¨ø…¿∂,2024-04-11,20.2007,21.3753,19.9476,20.9703,1341450,
300816.SZ,∞¨ø…¿∂,2024-04-12,20.869,21.355,20.464,20.4842,1065500,
300816.SZ,∞¨ø…¿∂,2024-04-15,20.3425,20.5754,19.3907,19.8868,1830000,
300816.SZ,∞¨ø…¿∂,2024-04-16,19.7856,19.7856,17.0213,17.1225,1669012,
300816.SZ,∞¨ø…¿∂,2024-04-17,17.3149,18.6616,17.3149,18.6414,1682444,
300816.SZ,∞¨ø…¿∂,2024-04-18,18.5907,19.097,18.2262,18.611,1159900,
300816.SZ,∞¨ø…¿∂,2024-04-19,18.7831,18.8945,17.8111,18.4793,733844,
300816.SZ,∞¨ø…¿∂,2024-04-22,19.0261,19.0261,16.9605,18.0237,782700,
300816.SZ,∞¨ø…¿∂,2024-04-23,18.0844,18.7325,17.8617,18.5199,938221,
300816.SZ,∞¨ø…¿∂,2024-04-24,20.2412,22.1752,19.5425,22.1448,3868011,
300816.SZ,∞¨ø…¿∂,2024-04-25,21.2639,21.4664,20.4539,20.8184,3559161,
300816.SZ,∞¨ø…¿∂,2024-04-26,20.5754,21.1221,20.4539,20.9095,1964400,
300816.SZ,∞¨ø…¿∂,2024-04-29,20.9804,21.6892,20.9196,21.6588,1769200,
300816.SZ,∞¨ø…¿∂,2024-04-30,21.3955,21.9727,21.2943,21.7702,1565400,
300816.SZ,∞¨ø…¿∂,2024-05-06,21.8816,23.3194,21.7904,22.965,2194100,
300816.SZ,∞¨ø…¿∂,2024-05-07,22.8941,23.7953,22.5701,23.7751,1829580,
300816.SZ,∞¨ø…¿∂,2024-05-08,23.6941,23.9067,23.1574,23.5118,1242130,
300816.SZ,∞¨ø…¿∂,2024-05-09,23.4814,23.6941,23.1372,23.3498,1068685,
300816.SZ,∞¨ø…¿∂,2024-05-10,23.3397,23.6232,22.884,23.1169,939500,
300816.SZ,∞¨ø…¿∂,2024-05-13,23.0359,23.7244,22.398,23.289,878900,
300816.SZ,∞¨ø…¿∂,2024-05-14,23.1372,23.8662,23.1372,23.7447,856746,
300816.SZ,∞¨ø…¿∂,2024-05-15,24.332,24.3421,23.5624,23.6029,845679,
300816.SZ,∞¨ø…¿∂,2024-05-16,23.4713,23.9472,23.4713,23.6637,563900,
300816.SZ,∞¨ø…¿∂,2024-05-17,23.8662,25.1015,23.6232,25.0205,1761800,
300816.SZ,∞¨ø…¿∂,2024-05-20,25.0307,25.3648,24.5244,25.1724,974600,
300816.SZ,∞¨ø…¿∂,2024-05-21,25.2838,25.4559,24.3117,24.4636,1149270,
300816.SZ,∞¨ø…¿∂,2024-05-22,24.413,24.7775,24.0991,24.5142,923814,
300816.SZ,∞¨ø…¿∂,2024-05-23,24.7066,24.8585,23.6738,24.7978,766100,
300816.SZ,∞¨ø…¿∂,2024-05-24,24.7978,25.4661,24.6459,24.9902,1024609,
300816.SZ,∞¨ø…¿∂,2024-05-27,25.2534,25.3142,24.6054,25.0712,739382,
300816.SZ,∞¨ø…¿∂,2024-05-28,25.0914,25.223,24.818,24.98,521320,
300816.SZ,∞¨ø…¿∂,2024-05-29,25.1724,25.4964,24.8079,25.061,600100,
300816.SZ,∞¨ø…¿∂,2024-05-30,25.1825,25.4559,25.0104,25.3344,707100,
300816.SZ,∞¨ø…¿∂,2024-05-31,25.3344,25.3344,24.2004,24.9091,1744415,
300816.SZ,∞¨ø…¿∂,2024-06-03,24.9091,25.6078,24.7674,25.1724,1461600,
300816.SZ,∞¨ø…¿∂,2024-06-04,25.3142,25.4661,24.6661,24.9091,948880,
300816.SZ,∞¨ø…¿∂,2024-06-05,24.656,25.0104,24.4535,24.6763,601514,
300816.SZ,∞¨ø…¿∂,2024-06-06,24.7978,24.818,23.0967,23.1878,1328992,
300816.SZ,∞¨ø…¿∂,2024-06-07,23.3903,25.1825,23.3498,25.061,1673812,
300816.SZ,∞¨ø…¿∂,2024-06-11,25.0712,25.1623,23.0865,23.8055,1356100,
300816.SZ,∞¨ø…¿∂,2024-06-12,23.7447,24.1598,23.7042,23.8156,572600,
300816.SZ,∞¨ø…¿∂,2024-06-13,23.8763,24.2814,23.6941,24.1497,590500,
300816.SZ,∞¨ø…¿∂,2024-06-14,24.17,24.3016,23.7244,24.2105,369100,
300816.SZ,∞¨ø…¿∂,2024-06-17,24.2206,24.6661,23.8763,24.2409,485100,
300816.SZ,∞¨ø…¿∂,2024-06-18,24.2409,24.899,24.2409,24.5953,481200,
300816.SZ,∞¨ø…¿∂,2024-06-19,24.6054,25.0509,24.3522,24.8079,508100,
300816.SZ,∞¨ø…¿∂,2024-06-20,24.6864,24.8585,24.2206,24.2611,396020,
300816.SZ,∞¨ø…¿∂,2024-06-21,24.0687,24.6965,23.8055,24.575,387900,
300816.SZ,∞¨ø…¿∂,2024-06-24,24.5851,24.5851,23.4207,23.4511,610800,
300816.SZ,∞¨ø…¿∂,2024-06-25,23.4511,24.0991,23.4511,23.9776,409500,
300816.SZ,∞¨ø…¿∂,2024-06-26,23.9978,24.2814,23.6131,24.2814,536900,
300816.SZ,∞¨ø…¿∂,2024-06-27,24.8788,25.061,23.5726,23.6232,593500,
300816.SZ,∞¨ø…¿∂,2024-06-28,23.9067,24.0788,23.4916,23.5928,372300,
300816.SZ,∞¨ø…¿∂,2024-07-01,23.5422,23.8865,23.2283,23.8156,314000,
300816.SZ,∞¨ø…¿∂,2024-07-02,23.7953,24.2004,23.6941,23.7346,469100,
300816.SZ,∞¨ø…¿∂,2024-07-03,23.7346,26.4584,23.7346,25.4458,1953700,
300816.SZ,∞¨ø…¿∂,2024-07-04,24.8585,25.2939,23.5219,23.9776,1429177,
300816.SZ,∞¨ø…¿∂,2024-07-05,23.8966,24.3522,23.2992,24.3522,457510,
300816.SZ,∞¨ø…¿∂,2024-07-08,24.3016,24.7876,23.7953,24.0485,552862,
300816.SZ,∞¨ø…¿∂,2024-07-09,23.9371,24.5547,23.7042,24.3522,647882,
300816.SZ,∞¨ø…¿∂,2024-07-10,24.3421,24.7573,23.4409,23.9978,682644,
300816.SZ,∞¨ø…¿∂,2024-07-11,24.1092,24.2307,23.6131,23.8763,606800,
300816.SZ,∞¨ø…¿∂,2024-07-12,23.8763,24.17,23.6131,23.846,421656,
300816.SZ,∞¨ø…¿∂,2024-07-15,23.927,23.927,22.479,22.4992,1147500,
300816.SZ,∞¨ø…¿∂,2024-07-16,22.4081,22.7828,22.1853,22.7625,434320,
300816.SZ,∞¨ø…¿∂,2024-07-17,22.6815,22.8638,21.8816,21.9423,570459,
300816.SZ,∞¨ø…¿∂,2024-07-18,21.9626,23.9472,21.7094,22.0942,2568456,
300816.SZ,∞¨ø…¿∂,2024-07-19,22.0841,22.6714,21.6487,22.074,1696700,
300816.SZ,∞¨ø…¿∂,2024-07-22,21.9322,22.1043,20.3728,20.6462,2165600,
300816.SZ,∞¨ø…¿∂,2024-07-23,20.0083,20.5349,18.7932,19.2286,3101200,
300816.SZ,∞¨ø…¿∂,2024-07-24,19.1274,19.3907,18.2768,18.3578,3097112,
300816.SZ,∞¨ø…¿∂,2024-07-25,18.1452,18.6312,18.0034,18.2768,1457700,
300816.SZ,∞¨ø…¿∂,2024-07-26,18.3781,19.2388,18.3781,18.7224,1759400,
300816.SZ,∞¨ø…¿∂,2024-07-29,18.773,19.1071,18.4388,18.8236,1553100,
300816.SZ,∞¨ø…¿∂,2024-07-30,18.8439,19.0261,18.4692,18.5502,1048356,
300816.SZ,∞¨ø…¿∂,2024-07-31,18.5907,19.6843,18.4793,19.6539,1708600,
300816.SZ,∞¨ø…¿∂,2024-08-01,19.8159,19.8159,19.1983,19.2995,1088700,
300816.SZ,∞¨ø…¿∂,2024-08-02,19.0869,19.2388,18.7224,18.8337,952200,
300816.SZ,∞¨ø…¿∂,2024-08-05,18.773,19.1173,18.1249,18.206,1091200,
300816.SZ,∞¨ø…¿∂,2024-08-06,18.3072,18.7325,18.3072,18.692,834800,
300816.SZ,∞¨ø…¿∂,2024-08-07,18.7932,18.8945,18.53,18.6211,727818,
300816.SZ,∞¨ø…¿∂,2024-08-08,18.7932,18.7932,18.1857,18.5705,691500,
300816.SZ,∞¨ø…¿∂,2024-08-09,18.6009,18.8742,18.368,18.5199,669900,
300816.SZ,∞¨ø…¿∂,2024-08-12,18.4895,18.6009,18.2971,18.4895,619700,
300816.SZ,∞¨ø…¿∂,2024-08-13,18.5097,18.6819,18.2971,18.6009,680472,
300816.SZ,∞¨ø…¿∂,2024-08-14,18.6009,18.8844,18.5907,18.6819,542972,
300816.SZ,∞¨ø…¿∂,2024-08-15,18.611,18.7932,18.3477,18.6009,909800,
300816.SZ,∞¨ø…¿∂,2024-08-16,18.5097,18.7932,18.5097,18.6717,656914,
300816.SZ,∞¨ø…¿∂,2024-08-19,18.6717,18.773,18.2667,18.287,751400,
300816.SZ,∞¨ø…¿∂,2024-08-20,18.3275,18.3781,17.7807,17.8212,751600,
300816.SZ,∞¨ø…¿∂,2024-08-21,17.7807,18.1148,17.5174,17.8921,498600,
300816.SZ,∞¨ø…¿∂,2024-08-22,17.9629,18.0541,17.6794,17.7199,759100,
300816.SZ,∞¨ø…¿∂,2024-08-23,17.6187,17.7199,17.2238,17.5782,807500,
300816.SZ,∞¨ø…¿∂,2024-08-26,17.5782,17.7604,17.244,17.4769,757300,
300816.SZ,∞¨ø…¿∂,2024-08-27,17.4769,17.4769,16.8592,17.001,801300,
300816.SZ,∞¨ø…¿∂,2024-08-28,17.9832,20.4032,17.6288,20.0488,7498564,
300816.SZ,∞¨ø…¿∂,2024-08-29,18.6414,19.6235,18.1047,19.4615,6718486,
300816.SZ,∞¨ø…¿∂,2024-08-30,19.0565,19.8463,18.9148,19.6235,4980217,
300816.SZ,∞¨ø…¿∂,2024-09-02,19.4413,19.7451,19.2388,19.3704,2871830,
300816.SZ,∞¨ø…¿∂,2024-09-03,19.259,19.2692,18.7527,19.0768,2447244,
