¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300891.SZ,ª›‘∆Ó—“µ,2023-12-19,9.5853,9.697,9.4939,9.6158,1661500,
300891.SZ,ª›‘∆Ó—“µ,2023-12-20,9.6361,9.7681,9.6056,9.6259,1639255,
300891.SZ,ª›‘∆Ó—“µ,2023-12-21,9.5548,9.7274,9.3822,9.6767,1868405,
300891.SZ,ª›‘∆Ó—“µ,2023-12-22,9.7071,9.7071,9.5345,9.5751,1326700,
300891.SZ,ª›‘∆Ó—“µ,2023-12-25,9.5447,9.6056,9.3518,9.4736,1755412,
300891.SZ,ª›‘∆Ó—“µ,2023-12-26,9.4939,9.5041,9.3822,9.4127,1279200,
300891.SZ,ª›‘∆Ó—“µ,2023-12-27,9.4431,9.5041,9.301,9.4736,1508800,
300891.SZ,ª›‘∆Ó—“µ,2023-12-28,9.4838,9.8391,9.433,9.8188,2392943,
300891.SZ,ª›‘∆Ó—“µ,2023-12-29,9.8087,9.8696,9.7782,9.8493,1441092,
300891.SZ,ª›‘∆Ó—“µ,2024-01-02,9.9711,10.1336,9.8087,10.093,3336382,
300891.SZ,ª›‘∆Ó—“µ,2024-01-03,10.0727,10.1742,10.0219,10.1031,2212862,
300891.SZ,ª›‘∆Ó—“µ,2024-01-04,10.0828,10.1742,10.0321,10.1234,1841843,
300891.SZ,ª›‘∆Ó—“µ,2024-01-05,10.1336,10.1539,9.9204,10.0118,2092100,
300891.SZ,ª›‘∆Ó—“µ,2024-01-08,10.0219,10.093,9.7681,9.7782,2399500,
300891.SZ,ª›‘∆Ó—“µ,2024-01-09,9.7985,9.9305,9.7376,9.8493,2047498,
300891.SZ,ª›‘∆Ó—“µ,2024-01-10,9.8899,9.9305,9.6868,9.7579,2085406,
300891.SZ,ª›‘∆Ó—“µ,2024-01-11,9.7985,9.8899,9.6767,9.8798,1925262,
300891.SZ,ª›‘∆Ó—“µ,2024-01-12,9.8594,10.0016,9.8087,9.8493,1299400,
300891.SZ,ª›‘∆Ó—“µ,2024-01-15,9.829,9.9102,9.7274,9.8391,1450206,
300891.SZ,ª›‘∆Ó—“µ,2024-01-16,9.829,9.8899,9.6564,9.7884,1905600,
300891.SZ,ª›‘∆Ó—“µ,2024-01-17,9.7985,9.8594,9.5447,9.5447,1728806,
300891.SZ,ª›‘∆Ó—“µ,2024-01-18,9.6767,9.6767,9.0573,9.2705,3424900,
300891.SZ,ª›‘∆Ó—“µ,2024-01-19,9.2705,9.3924,9.1588,9.169,2008300,
300891.SZ,ª›‘∆Ó—“µ,2024-01-22,9.4634,9.5853,8.4988,8.5496,5390182,
300891.SZ,ª›‘∆Ó—“µ,2024-01-23,8.6105,8.6511,8.2856,8.3973,4509503,
300891.SZ,ª›‘∆Ó—“µ,2024-01-24,8.5496,8.6613,8.2247,8.5293,3905804,
300891.SZ,ª›‘∆Ó—“µ,2024-01-25,8.5293,8.8644,8.4481,8.8339,2810404,
300891.SZ,ª›‘∆Ó—“µ,2024-01-26,8.8542,9.0674,8.773,8.8948,2383900,
300891.SZ,ª›‘∆Ó—“µ,2024-01-29,8.8948,9.0167,8.4176,8.4481,3119200,
300891.SZ,ª›‘∆Ó—“µ,2024-01-30,8.641,8.7324,8.2754,8.3059,4454141,
300891.SZ,ª›‘∆Ó—“µ,2024-01-31,8.2653,8.3364,7.7677,7.7779,4567504,
300891.SZ,ª›‘∆Ó—“µ,2024-02-01,7.7779,7.8794,7.4327,7.6764,3482360,
300891.SZ,ª›‘∆Ó—“µ,2024-02-02,7.8185,7.8693,6.925,7.1788,4711631,
300891.SZ,ª›‘∆Ó—“µ,2024-02-05,7.1687,7.1788,6.001,6.133,7080603,
300891.SZ,ª›‘∆Ó—“µ,2024-02-06,5.544,6.3665,5.544,6.1431,7963175,
300891.SZ,ª›‘∆Ó—“µ,2024-02-07,6.1939,6.336,5.8487,5.8893,6729607,
300891.SZ,ª›‘∆Ó—“µ,2024-02-08,5.8385,6.529,5.7776,6.4883,8598205,
300891.SZ,ª›‘∆Ó—“µ,2024-02-19,6.4985,6.793,6.4883,6.661,6371369,
300891.SZ,ª›‘∆Ó—“µ,2024-02-20,6.7016,6.793,6.4985,6.7524,3687912,
300891.SZ,ª›‘∆Ó—“µ,2024-02-21,6.6914,7.2499,6.661,6.9351,5157983,
300891.SZ,ª›‘∆Ó—“µ,2024-02-22,7.0367,7.2702,6.9656,7.1788,4653372,
300891.SZ,ª›‘∆Ó—“µ,2024-02-23,7.1788,7.4428,7.1382,7.4124,4615900,
300891.SZ,ª›‘∆Ó—“µ,2024-02-26,7.4225,7.7677,7.3108,7.585,5063301,
300891.SZ,ª›‘∆Ó—“µ,2024-02-27,7.5647,8.0521,7.5647,8.0419,7707185,
300891.SZ,ª›‘∆Ó—“µ,2024-02-28,8.0114,8.0724,7.1788,7.189,9707381,
300891.SZ,ª›‘∆Ó—“µ,2024-02-29,7.057,7.4733,7.057,7.4631,5048005,
300891.SZ,ª›‘∆Ó—“µ,2024-03-01,7.5139,7.585,7.4327,7.5647,3640645,
300891.SZ,ª›‘∆Ó—“µ,2024-03-04,7.524,7.6053,7.3717,7.5139,3008545,
300891.SZ,ª›‘∆Ó—“µ,2024-03-05,7.5139,7.5139,7.2397,7.2905,2721900,
300891.SZ,ª›‘∆Ó—“µ,2024-03-06,7.2093,7.4834,7.1991,7.3616,2889562,
300891.SZ,ª›‘∆Ó—“µ,2024-03-07,7.3616,7.6459,7.3616,7.4428,4524645,
300891.SZ,ª›‘∆Ó—“µ,2024-03-08,7.4327,7.5444,7.2702,7.4631,2646300,
300891.SZ,ª›‘∆Ó—“µ,2024-03-11,7.5139,7.5647,7.4428,7.5647,2684764,
300891.SZ,ª›‘∆Ó—“µ,2024-03-12,7.6154,7.7271,7.4936,7.717,3270600,
300891.SZ,ª›‘∆Ó—“µ,2024-03-13,7.7068,7.7982,7.6053,7.7068,2652756,
300891.SZ,ª›‘∆Ó—“µ,2024-03-14,7.7576,7.8693,7.6154,7.7271,2793800,
300891.SZ,ª›‘∆Ó—“µ,2024-03-15,7.7271,8.0927,7.6357,8.0216,5007100,
300891.SZ,ª›‘∆Ó—“µ,2024-03-18,7.9911,8.0622,7.8896,8.0216,4750903,
300891.SZ,ª›‘∆Ó—“µ,2024-03-19,8.0216,8.2348,7.9911,8.0927,4490165,
300891.SZ,ª›‘∆Ó—“µ,2024-03-20,8.0724,8.2653,8.0419,8.2653,3219605,
300891.SZ,ª›‘∆Ó—“µ,2024-03-21,8.245,8.3059,8.0622,8.2145,3388100,
300891.SZ,ª›‘∆Ó—“µ,2024-03-22,8.2551,8.2754,8.0013,8.0419,3303209,
300891.SZ,ª›‘∆Ó—“µ,2024-03-25,7.9708,8.1434,7.8997,7.92,2410064,
300891.SZ,ª›‘∆Ó—“µ,2024-03-26,7.9607,8.0419,7.7474,8.0317,2807464,
300891.SZ,ª›‘∆Ó—“µ,2024-03-27,8.0013,8.0317,7.788,7.788,2607000,
300891.SZ,ª›‘∆Ó—“µ,2024-03-28,7.6154,7.981,7.6154,7.8997,2661983,
300891.SZ,ª›‘∆Ó—“µ,2024-03-29,7.9302,8.1434,7.8997,8.1434,3015573,
300891.SZ,ª›‘∆Ó—“µ,2024-04-01,8.113,8.6207,8.113,8.3871,5203345,
300891.SZ,ª›‘∆Ó—“µ,2024-04-02,8.3871,9.6056,8.3262,9.1994,15663953,
300891.SZ,ª›‘∆Ó—“µ,2024-04-03,9.037,9.0979,8.7425,8.8136,11424722,
300891.SZ,ª›‘∆Ó—“µ,2024-04-08,8.7425,9.0167,8.5394,8.5801,8862656,
300891.SZ,ª›‘∆Ó—“µ,2024-04-09,8.4785,9.037,8.4785,8.8745,8647259,
300891.SZ,ª›‘∆Ó—“µ,2024-04-10,8.8237,8.8745,8.4988,8.5699,5769153,
300891.SZ,ª›‘∆Ó—“µ,2024-04-11,8.4785,8.9354,8.3871,8.6207,5627931,
300891.SZ,ª›‘∆Ó—“µ,2024-04-12,8.6004,8.9761,8.3871,8.8237,8649511,
300891.SZ,ª›‘∆Ó—“µ,2024-04-15,8.6511,8.7831,7.8287,8.113,8836900,
300891.SZ,ª›‘∆Ó—“µ,2024-04-16,7.9404,7.981,7.0773,7.0773,7839984,
300891.SZ,ª›‘∆Ó—“µ,2024-04-17,7.4124,7.7576,7.3108,7.7474,5096611,
300891.SZ,ª›‘∆Ó—“µ,2024-04-18,7.7576,7.788,7.4936,7.5139,3977914,
300891.SZ,ª›‘∆Ó—“µ,2024-04-19,7.5748,7.8084,7.4225,7.7373,4855910,
300891.SZ,ª›‘∆Ó—“µ,2024-04-22,7.6256,7.8388,7.5139,7.5748,3830282,
300891.SZ,ª›‘∆Ó—“µ,2024-04-23,7.6662,7.7677,7.585,7.6256,2923800,
300891.SZ,ª›‘∆Ó—“µ,2024-04-24,7.5951,7.849,7.5951,7.8185,3046300,
300891.SZ,ª›‘∆Ó—“µ,2024-04-25,8.3973,9.3822,8.3973,9.3822,34568293,
300891.SZ,ª›‘∆Ó—“µ,2024-04-26,9.1385,10.6921,8.8441,9.7681,42490966,
300891.SZ,ª›‘∆Ó—“µ,2024-04-29,9.3416,10.5398,9.3111,10.0219,36411004,
300891.SZ,ª›‘∆Ó—“µ,2024-04-30,9.8188,10.4382,9.565,9.7173,31119414,
300891.SZ,ª›‘∆Ó—“µ,2024-05-06,9.5345,11.4536,9.3213,11.1388,40606026,
300891.SZ,ª›‘∆Ó—“µ,2024-05-07,10.7631,11.9816,10.6616,11.6668,48542263,
300891.SZ,ª›‘∆Ó—“µ,2024-05-08,11.3216,11.4536,10.9662,11.0475,29950668,
300891.SZ,ª›‘∆Ó—“µ,2024-05-09,10.7835,11.0881,10.4484,10.5093,27372431,
300891.SZ,ª›‘∆Ó—“µ,2024-05-10,10.5601,10.8139,10.3367,10.6921,22121998,
300891.SZ,ª›‘∆Ó—“µ,2024-05-13,10.5804,10.5804,9.9914,10.093,18161900,
300891.SZ,ª›‘∆Ó—“µ,2024-05-14,10.0422,10.225,9.7274,9.8493,17257469,
300891.SZ,ª›‘∆Ó—“µ,2024-05-15,9.7579,10.4382,9.6868,10.1844,19816227,
300891.SZ,ª›‘∆Ó—“µ,2024-05-16,10.1844,10.3062,9.9508,10.0321,13214401,
300891.SZ,ª›‘∆Ó—“µ,2024-05-17,9.8493,10.2148,9.8493,10.1844,11576337,
300891.SZ,ª›‘∆Ó—“µ,2024-05-20,10.2148,10.489,10.2148,10.3062,16212700,
300891.SZ,ª›‘∆Ó—“µ,2024-05-21,10.2859,10.4484,9.9305,9.9508,12566500,
300891.SZ,ª›‘∆Ó—“µ,2024-05-22,9.8188,10.0321,9.7376,9.7579,10915816,
300891.SZ,ª›‘∆Ó—“µ,2024-05-23,9.6665,9.6767,9.3213,9.4228,11648705,
300891.SZ,ª›‘∆Ó—“µ,2024-05-24,9.4431,9.5142,9.2908,9.3314,5951400,
300891.SZ,ª›‘∆Ó—“µ,2024-05-27,9.3722,9.6065,9.2092,9.4231,7119307,
300891.SZ,ª›‘∆Ó—“µ,2024-05-28,9.4537,9.5963,9.2805,9.3213,6491700,
300891.SZ,ª›‘∆Ó—“µ,2024-05-29,9.2703,9.5046,9.2601,9.4944,6595900,
300891.SZ,ª›‘∆Ó—“µ,2024-05-30,9.4944,9.851,9.4129,9.5658,13859100,
300891.SZ,ª›‘∆Ó—“µ,2024-05-31,9.4741,9.5658,9.1175,9.1175,12269300,
300891.SZ,ª›‘∆Ó—“µ,2024-06-03,9.0666,9.1481,8.8119,8.9851,8802300,
300891.SZ,ª›‘∆Ó—“µ,2024-06-04,8.9341,8.9647,8.7202,8.8425,5026693,
300891.SZ,ª›‘∆Ó—“µ,2024-06-05,8.924,8.9647,8.5674,8.5878,5504000,
300891.SZ,ª›‘∆Ó—“µ,2024-06-06,8.5878,8.7406,8.0784,8.221,7007950,
300891.SZ,ª›‘∆Ó—“µ,2024-06-07,8.3331,8.4655,8.272,8.3942,5124559,
300891.SZ,ª›‘∆Ó—“µ,2024-06-11,8.3025,8.5267,8.1803,8.5165,4160200,
300891.SZ,ª›‘∆Ó—“µ,2024-06-12,8.547,8.6998,8.435,8.6285,4377243,
300891.SZ,ª›‘∆Ó—“µ,2024-06-13,8.6285,8.6795,8.435,8.4757,3660500,
300891.SZ,ª›‘∆Ó—“µ,2024-06-14,8.3942,8.4757,8.3331,8.435,3309200,
300891.SZ,ª›‘∆Ó—“µ,2024-06-17,8.4452,8.5572,8.2312,8.2618,3468800,
300891.SZ,ª›‘∆Ó—“µ,2024-06-18,8.3739,8.5165,8.2822,8.5165,4972100,
300891.SZ,ª›‘∆Ó—“µ,2024-06-19,8.5165,8.5572,8.3942,8.4655,3120834,
300891.SZ,ª›‘∆Ó—“µ,2024-06-20,8.4757,8.5776,8.2109,8.2414,3997600,
300891.SZ,ª›‘∆Ó—“µ,2024-06-21,8.3229,8.3229,7.9969,8.1701,2926900,
300891.SZ,ª›‘∆Ó—“µ,2024-06-24,8.0682,8.1395,7.7219,7.7422,4087517,
300891.SZ,ª›‘∆Ó—“µ,2024-06-25,7.8441,7.9154,7.7321,7.8441,3473700,
300891.SZ,ª›‘∆Ó—“µ,2024-06-26,7.8543,8.1192,7.7219,8.0988,3014200,
300891.SZ,ª›‘∆Ó—“µ,2024-06-27,8.0886,8.1599,7.8543,7.8747,2889800,
300891.SZ,ª›‘∆Ó—“µ,2024-06-28,7.9256,8.0988,7.8849,7.9256,3124456,
300891.SZ,ª›‘∆Ó—“µ,2024-07-01,7.9256,8.1701,7.8747,8.0886,3692300,
300891.SZ,ª›‘∆Ó—“µ,2024-07-02,8.0886,8.1497,7.9969,8.1192,3575200,
300891.SZ,ª›‘∆Ó—“µ,2024-07-03,8.1294,8.1701,8.0071,8.0071,2801100,
300891.SZ,ª›‘∆Ó—“µ,2024-07-04,8.0275,8.0479,7.6913,7.7219,3376000,
300891.SZ,ª›‘∆Ó—“µ,2024-07-05,7.6709,7.8645,7.5793,7.8136,2749929,
300891.SZ,ª›‘∆Ó—“µ,2024-07-08,7.8136,7.8136,7.5691,7.6098,2990867,
300891.SZ,ª›‘∆Ó—“µ,2024-07-09,8.6998,9.0462,7.8747,8.1497,13461819,
300891.SZ,ª›‘∆Ó—“µ,2024-07-10,8.0377,8.0581,7.7422,7.7524,10936357,
300891.SZ,ª›‘∆Ó—“µ,2024-07-11,7.8951,8.2312,7.8951,8.1905,10840238,
300891.SZ,ª›‘∆Ó—“µ,2024-07-12,8.1294,8.2516,8.0581,8.0886,5911138,
300891.SZ,ª›‘∆Ó—“µ,2024-07-15,7.9969,8.1905,7.8339,7.8441,4426831,
300891.SZ,ª›‘∆Ó—“µ,2024-07-16,7.8237,7.8543,7.6709,7.7321,3711500,
300891.SZ,ª›‘∆Ó—“µ,2024-07-17,7.7015,7.7321,7.5487,7.5793,3631700,
300891.SZ,ª›‘∆Ó—“µ,2024-07-18,7.5894,7.5894,7.3042,7.4978,3672800,
300891.SZ,ª›‘∆Ó—“µ,2024-07-19,7.5996,7.6506,7.4061,7.5691,2934000,
300891.SZ,ª›‘∆Ó—“µ,2024-07-22,7.5181,7.5996,7.4672,7.5487,2163100,
300891.SZ,ª›‘∆Ó—“µ,2024-07-23,7.5589,7.62,7.3348,7.3551,2700200,
300891.SZ,ª›‘∆Ó—“µ,2024-07-24,7.3246,7.3755,7.1514,7.2023,3656200,
300891.SZ,ª›‘∆Ó—“µ,2024-07-25,7.0903,7.3246,7.0903,7.2125,2315700,
300891.SZ,ª›‘∆Ó—“µ,2024-07-26,7.2227,7.4163,7.2227,7.3755,2556400,
300891.SZ,ª›‘∆Ó—“µ,2024-07-29,7.4163,7.4876,7.2838,7.3755,2642600,
300891.SZ,ª›‘∆Ó—“µ,2024-07-30,7.3653,7.5691,7.2838,7.457,3177700,
300891.SZ,ª›‘∆Ó—“µ,2024-07-31,7.5283,7.6404,7.3755,7.6302,4921500,
300891.SZ,ª›‘∆Ó—“µ,2024-08-01,7.6302,7.6913,7.5894,7.5996,2742300,
300891.SZ,ª›‘∆Ó—“µ,2024-08-02,7.5996,7.6302,7.4366,7.457,2512600,
300891.SZ,ª›‘∆Ó—“µ,2024-08-05,7.3653,7.4672,7.1616,7.1616,3178611,
300891.SZ,ª›‘∆Ó—“µ,2024-08-06,7.2125,7.3857,7.2125,7.3857,2935423,
300891.SZ,ª›‘∆Ó—“µ,2024-08-07,7.3755,7.3959,7.2838,7.3653,1823300,
300891.SZ,ª›‘∆Ó—“µ,2024-08-08,7.3857,7.5079,7.2635,7.3449,3622500,
300891.SZ,ª›‘∆Ó—“µ,2024-08-09,7.3653,7.4672,7.3144,7.3449,2260602,
300891.SZ,ª›‘∆Ó—“µ,2024-08-12,7.3042,7.3755,7.2125,7.2533,2070102,
300891.SZ,ª›‘∆Ó—“µ,2024-08-13,7.3042,7.3755,7.182,7.3653,2241900,
300891.SZ,ª›‘∆Ó—“µ,2024-08-14,7.4061,7.4264,7.2227,7.2431,1895800,
300891.SZ,ª›‘∆Ó—“µ,2024-08-15,7.2125,7.3246,7.1616,7.2533,2177191,
300891.SZ,ª›‘∆Ó—“µ,2024-08-16,7.2635,7.294,7.1616,7.1718,2347600,
300891.SZ,ª›‘∆Ó—“µ,2024-08-19,7.1616,7.2227,7.0903,7.1106,2335762,
300891.SZ,ª›‘∆Ó—“µ,2024-08-20,7.1106,8.4554,7.1005,8.1905,26381038,
300891.SZ,ª›‘∆Ó—“µ,2024-08-21,7.7219,8.1497,7.7117,8.0173,18731887,
300891.SZ,ª›‘∆Ó—“µ,2024-08-22,7.8645,8.2007,7.62,7.7219,17041459,
300891.SZ,ª›‘∆Ó—“µ,2024-08-23,7.7422,7.7524,7.2736,7.294,12986900,
300891.SZ,ª›‘∆Ó—“µ,2024-08-26,7.2023,7.4876,7.182,7.4774,8721017,
300891.SZ,ª›‘∆Ó—“µ,2024-08-27,7.4366,7.4468,7.2023,7.2635,6265200,
300891.SZ,ª›‘∆Ó—“µ,2024-08-28,7.2635,7.5793,7.2023,7.3653,6323700,
300891.SZ,ª›‘∆Ó—“µ,2024-08-29,7.3042,7.7015,7.2227,7.6404,8369924,
300891.SZ,ª›‘∆Ó—“µ,2024-08-30,7.5385,7.7524,7.4978,7.6506,10376700,
300891.SZ,ª›‘∆Ó—“µ,2024-09-02,7.6506,7.7015,7.4672,7.4672,6148700,
300891.SZ,ª›‘∆Ó—“µ,2024-09-03,7.5385,8.0479,7.4468,7.8339,13855706,
300891.SZ,ª›‘∆Ó—“µ,2024-09-04,7.7422,7.8034,7.62,7.6709,8128899,
300891.SZ,ª›‘∆Ó—“µ,2024-09-05,7.6709,7.7117,7.5181,7.5793,6533847,
300891.SZ,ª›‘∆Ó—“µ,2024-09-06,7.5691,7.7728,7.3959,7.3959,8091786,
300891.SZ,ª›‘∆Ó—“µ,2024-09-09,7.3042,7.4264,7.2431,7.3144,4236100,
300891.SZ,ª›‘∆Ó—“µ,2024-09-10,7.3144,7.3959,7.2125,7.3551,3271550,
300891.SZ,ª›‘∆Ó—“µ,2024-09-11,7.3551,7.3857,7.2533,7.2635,3421000,
300891.SZ,ª›‘∆Ó—“µ,2024-09-12,7.2838,7.3449,7.182,7.1921,3154374,
300891.SZ,ª›‘∆Ó—“µ,2024-09-13,7.182,7.2533,7.131,7.1412,2897500,
300891.SZ,ª›‘∆Ó—“µ,2024-09-18,7.131,7.1616,6.805,6.9069,4389600,
300891.SZ,ª›‘∆Ó—“µ,2024-09-19,6.9273,7.1106,6.8865,7.0801,3347622,
300891.SZ,ª›‘∆Ó—“µ,2024-09-20,7.0699,7.0699,6.9476,7.0088,2588874,
300891.SZ,ª›‘∆Ó—“µ,2024-09-23,6.9986,7.0495,6.9171,7.019,1951600,
300891.SZ,ª›‘∆Ó—“µ,2024-09-24,7.0291,7.2635,7.0291,7.2431,4869599,
300891.SZ,ª›‘∆Ó—“µ,2024-09-25,7.2635,7.4876,7.2635,7.3348,6315100,
300891.SZ,ª›‘∆Ó—“µ,2024-09-26,7.2838,7.5079,7.2838,7.5079,4569845,
300891.SZ,ª›‘∆Ó—“µ,2024-09-27,7.6709,8.0784,7.5487,7.8951,10039591,
300891.SZ,ª›‘∆Ó—“µ,2024-09-30,8.272,9.2398,8.0581,9.0768,18269591,
300891.SZ,ª›‘∆Ó—“µ,2024-10-08,10.5539,10.6965,9.4435,10.0751,21581294,
300891.SZ,ª›‘∆Ó—“µ,2024-10-09,9.688,9.7491,8.761,8.761,13337925,
300891.SZ,ª›‘∆Ó—“µ,2024-10-10,8.8425,9.2398,8.6897,8.8323,7517000,
300891.SZ,ª›‘∆Ó—“µ,2024-10-11,8.9749,8.9749,8.3025,8.4044,7207000,
300891.SZ,ª›‘∆Ó—“µ,2024-10-14,8.4655,8.6591,8.3535,8.6082,6229100,
300891.SZ,ª›‘∆Ó—“µ,2024-10-15,8.5165,8.71,8.3942,8.4044,5119700,
300891.SZ,ª›‘∆Ó—“µ,2024-10-16,8.2924,8.547,8.2312,8.435,4004500,
300891.SZ,ª›‘∆Ó—“µ,2024-10-17,8.4859,8.6183,8.3433,8.3433,4217622,
300891.SZ,ª›‘∆Ó—“µ,2024-10-18,8.384,8.8221,8.3433,8.6183,6572684,
300891.SZ,ª›‘∆Ó—“µ,2024-10-21,8.7406,8.8017,8.6082,8.7202,6250484,
300891.SZ,ª›‘∆Ó—“µ,2024-10-22,8.6795,8.9953,8.6693,8.924,7587407,
300891.SZ,ª›‘∆Ó—“µ,2024-10-23,8.9545,9.5352,8.7406,9.25,13560423,
300891.SZ,ª›‘∆Ó—“µ,2024-10-24,9.1685,9.1685,8.8221,8.873,9785592,
300891.SZ,ª›‘∆Ó—“µ,2024-10-25,8.7813,9.0768,8.7813,8.9953,8296391,
300891.SZ,ª›‘∆Ó—“µ,2024-10-28,9.036,9.1277,8.9138,9.1073,6593900,
300891.SZ,ª›‘∆Ó—“µ,2024-10-29,9.0564,9.1481,8.7508,8.7813,8074341,
300891.SZ,ª›‘∆Ó—“µ,2024-10-30,8.6591,9.6065,8.4961,9.1786,20316521,
300891.SZ,ª›‘∆Ó—“µ,2024-10-31,9.0666,9.1277,8.9138,9.0462,12929133,
300891.SZ,ª›‘∆Ó—“µ,2024-11-01,9.087,9.9834,8.9647,9.5148,26834313,
300891.SZ,ª›‘∆Ó—“µ,2024-11-04,9.5352,9.9834,9.3213,9.8204,20167569,
300891.SZ,ª›‘∆Ó—“µ,2024-11-05,9.688,11.267,9.6269,10.4113,30739082,
300891.SZ,ª›‘∆Ó—“µ,2024-11-06,10.1566,10.6965,10.0649,10.1566,22755641,
300891.SZ,ª›‘∆Ó—“µ,2024-11-07,9.9834,10.289,9.8917,10.1464,14595672,
300891.SZ,ª›‘∆Ó—“µ,2024-11-08,10.1668,10.4418,9.9325,9.9529,14403237,
300891.SZ,ª›‘∆Ó—“µ,2024-11-11,9.9121,10.0445,9.7695,10.0445,10238500,
300891.SZ,ª›‘∆Ó—“µ,2024-11-12,10.0242,10.452,10.0038,10.1057,13693788,
300891.SZ,ª›‘∆Ó—“µ,2024-11-13,9.9834,10.3604,9.8204,10.0344,8905800,
300891.SZ,ª›‘∆Ó—“µ,2024-11-14,10.0547,11.0531,10.0547,10.2483,21876662,
300891.SZ,ª›‘∆Ó—“µ,2024-11-15,10.014,10.1159,9.525,9.7593,17248047,
300891.SZ,ª›‘∆Ó—“µ,2024-11-18,9.5556,9.7287,9.0768,9.1175,9884400,
300891.SZ,ª›‘∆Ó—“µ,2024-11-19,9.0768,9.3518,8.9953,9.3518,5730872,
300891.SZ,ª›‘∆Ó—“µ,2024-11-20,9.2703,10.0445,9.2703,9.7084,12989897,
300891.SZ,ª›‘∆Ó—“µ,2024-11-21,9.7186,10.014,9.5759,9.7084,9445200,
300891.SZ,ª›‘∆Ó—“µ,2024-11-22,9.7389,9.7389,9.1685,9.1685,7352800,
300891.SZ,ª›‘∆Ó—“µ,2024-11-25,9.1685,9.4129,9.1073,9.3518,5639400,
300891.SZ,ª›‘∆Ó—“µ,2024-11-26,9.3518,9.5556,9.0258,9.1175,7776437,
300891.SZ,ª›‘∆Ó—“µ,2024-11-27,8.9953,9.1583,8.761,9.1379,5473900,
300891.SZ,ª›‘∆Ó—“µ,2024-11-28,9.1175,9.2805,9.1175,9.1888,4749200,
300891.SZ,ª›‘∆Ó—“µ,2024-11-29,9.1583,9.3416,8.9341,9.3111,4670500,
300891.SZ,ª›‘∆Ó—“µ,2024-12-02,9.3111,9.5148,9.2703,9.4843,4383400,
300891.SZ,ª›‘∆Ó—“µ,2024-12-03,9.4537,9.5963,9.4028,9.5556,5241000,
300891.SZ,ª›‘∆Ó—“µ,2024-12-04,9.5556,9.7695,9.3416,9.4028,6341500,
300891.SZ,ª›‘∆Ó—“µ,2024-12-05,9.362,9.5148,9.3213,9.5046,4062502,
300891.SZ,ª›‘∆Ó—“µ,2024-12-06,9.5148,9.7389,9.4028,9.688,6863500,
300891.SZ,ª›‘∆Ó—“µ,2024-12-09,9.6676,10.4215,9.6167,10.0751,15776423,
300891.SZ,ª›‘∆Ó—“µ,2024-12-10,10.2177,10.34,9.8816,9.9121,10994799,
300891.SZ,ª›‘∆Ó—“µ,2024-12-11,9.9121,10.0242,9.8306,9.9936,5727898,
300891.SZ,ª›‘∆Ó—“µ,2024-12-12,9.9631,9.9732,9.8306,9.9427,5268506,
300891.SZ,ª›‘∆Ó—“µ,2024-12-13,9.9325,9.9325,9.6371,9.6472,5205800,
300891.SZ,ª›‘∆Ó—“µ,2024-12-16,9.5963,9.7287,9.5148,9.6065,2985600,
300891.SZ,ª›‘∆Ó—“µ,2024-12-17,9.6065,9.6371,9.1888,9.199,3867900,
300891.SZ,ª›‘∆Ó—“µ,2024-12-18,9.2703,9.3213,9.1175,9.1888,2881700,
300891.SZ,ª›‘∆Ó—“µ,2024-12-19,9.087,9.2092,9.0156,9.1481,2611400,
300891.SZ,ª›‘∆Ó—“µ,2024-12-20,9.1481,9.6574,9.1175,9.3722,5325600,
300891.SZ,ª›‘∆Ó—“µ,2024-12-23,9.0666,9.0666,8.6693,8.6795,7015000,
300891.SZ,ª›‘∆Ó—“µ,2024-12-24,8.7406,8.9138,8.6285,8.7304,3924300,
300891.SZ,ª›‘∆Ó—“µ,2024-12-25,8.7508,8.7813,8.3025,8.3942,4695000,
300891.SZ,ª›‘∆Ó—“µ,2024-12-26,8.4554,8.5572,8.4146,8.5572,2663600,
300891.SZ,ª›‘∆Ó—“µ,2024-12-27,8.4859,8.7508,8.4859,8.6285,3165102,
300891.SZ,ª›‘∆Ó—“µ,2024-12-30,8.6285,8.6285,8.3535,8.4655,3102000,
300891.SZ,ª›‘∆Ó—“µ,2024-12-31,8.547,8.5674,8.2822,8.3229,2645600,
