¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002292.SZ,∞¬∑…”È¿÷,2022-07-08,34.8144,36.2386,34.8144,35.6056,24078113,
002292.SZ,∞¬∑…”È¿÷,2022-07-11,35.4474,35.5265,34.8144,35.0518,13516272,
002292.SZ,∞¬∑…”È¿÷,2022-07-12,35.0518,35.0518,33.944,34.0232,19454825,
002292.SZ,∞¬∑…”È¿÷,2022-07-13,34.0232,35.9221,33.944,34.8935,22083059,
002292.SZ,∞¬∑…”È¿÷,2022-07-14,34.8935,35.2891,34.4979,34.577,14105301,
002292.SZ,∞¬∑…”È¿÷,2022-07-15,34.2605,34.4979,33.5484,33.5484,17683900,
002292.SZ,∞¬∑…”È¿÷,2022-07-18,33.5484,35.0518,33.4693,34.6562,18147932,
002292.SZ,∞¬∑…”È¿÷,2022-07-19,34.7353,35.7639,34.6562,35.6848,24558046,
002292.SZ,∞¬∑…”È¿÷,2022-07-20,35.6056,36.0013,35.3683,35.9221,18997029,
002292.SZ,∞¬∑…”È¿÷,2022-07-21,35.9221,36.7134,35.6848,35.9221,19101753,
002292.SZ,∞¬∑…”È¿÷,2022-07-22,35.7639,36.2386,35.21,35.5265,17446264,
002292.SZ,∞¬∑…”È¿÷,2022-07-25,35.4474,36.0013,34.9727,35.1309,12854917,
002292.SZ,∞¬∑…”È¿÷,2022-07-26,35.2891,36.1595,35.0518,36.1595,18217565,
002292.SZ,∞¬∑…”È¿÷,2022-07-27,36.0013,36.6342,35.6848,36.5551,19115722,
002292.SZ,∞¬∑…”È¿÷,2022-07-28,36.5551,36.7134,35.843,36.1595,21199603,
002292.SZ,∞¬∑…”È¿÷,2022-07-29,36.2386,37.4255,35.7639,37.1881,43250345,
002292.SZ,∞¬∑…”È¿÷,2022-08-01,36.9507,38.2167,35.843,37.4255,47612247,
002292.SZ,∞¬∑…”È¿÷,2022-08-02,37.109,37.4255,34.4188,37.4255,59091731,
002292.SZ,∞¬∑…”È¿÷,2022-08-03,39.4036,41.1443,39.4036,41.1443,97181376,
002292.SZ,∞¬∑…”È¿÷,2022-08-04,41.0652,41.0652,38.0585,38.2958,112588642,
002292.SZ,∞¬∑…”È¿÷,2022-08-05,38.2958,38.5332,36.9507,37.5837,59977073,
002292.SZ,∞¬∑…”È¿÷,2022-08-08,37.5046,37.742,36.5551,37.6629,38164282,
002292.SZ,∞¬∑…”È¿÷,2022-08-09,37.5046,37.5046,36.6342,36.9507,33406527,
002292.SZ,∞¬∑…”È¿÷,2022-08-10,36.7925,36.8716,36.2386,36.5551,29526615,
002292.SZ,∞¬∑…”È¿÷,2022-08-11,36.6342,37.4255,36.6342,37.109,34621738,
002292.SZ,∞¬∑…”È¿÷,2022-08-12,37.5046,37.8211,36.9507,37.0299,31854334,
002292.SZ,∞¬∑…”È¿÷,2022-08-15,36.5551,36.7925,36.0804,36.5551,28675508,
002292.SZ,∞¬∑…”È¿÷,2022-08-16,36.5551,36.5551,36.0804,36.476,23529888,
002292.SZ,∞¬∑…”È¿÷,2022-08-17,36.7925,37.1881,36.3178,36.9507,25015739,
002292.SZ,∞¬∑…”È¿÷,2022-08-18,36.5551,40.6696,35.7639,38.6915,84543969,
002292.SZ,∞¬∑…”È¿÷,2022-08-19,38.6123,40.9861,38.2958,38.6915,82650946,
002292.SZ,∞¬∑…”È¿÷,2022-08-22,38.6123,42.5685,37.9794,42.5685,67128037,
002292.SZ,∞¬∑…”È¿÷,2022-08-23,43.518,46.683,41.9355,42.1729,169373234,
002292.SZ,∞¬∑…”È¿÷,2022-08-24,41.9355,45.8917,41.1443,43.518,134958785,
002292.SZ,∞¬∑…”È¿÷,2022-08-25,42.6476,42.7268,40.0366,40.7487,101546269,
002292.SZ,∞¬∑…”È¿÷,2022-08-26,40.4322,40.9069,38.8497,39.0871,70636459,
002292.SZ,∞¬∑…”È¿÷,2022-08-29,38.375,39.7201,37.3464,39.2453,52529967,
002292.SZ,∞¬∑…”È¿÷,2022-08-30,39.0871,42.4894,38.7706,41.3025,79894095,
002292.SZ,∞¬∑…”È¿÷,2022-08-31,40.4322,43.1224,39.9574,42.252,95606774,
002292.SZ,∞¬∑…”È¿÷,2022-09-01,41.3817,42.0147,39.6409,40.1948,67915907,
002292.SZ,∞¬∑…”È¿÷,2022-09-02,40.3531,44.2301,40.3531,44.2301,124881547,
002292.SZ,∞¬∑…”È¿÷,2022-09-05,43.1224,45.3379,42.3312,44.7049,144929136,
002292.SZ,∞¬∑…”È¿÷,2022-09-06,43.7554,44.2301,42.7268,43.518,85044425,
002292.SZ,∞¬∑…”È¿÷,2022-09-07,43.2015,43.2015,41.7773,42.1729,62213709,
002292.SZ,∞¬∑…”È¿÷,2022-09-08,42.252,45.1005,42.1729,42.7268,86458113,
002292.SZ,∞¬∑…”È¿÷,2022-09-09,42.1729,45.8917,41.0652,44.2301,106298174,
002292.SZ,∞¬∑…”È¿÷,2022-09-13,43.8345,45.2587,42.8059,44.8631,88421243,
002292.SZ,∞¬∑…”È¿÷,2022-09-14,43.7554,46.4456,43.2806,43.8345,96183397,
002292.SZ,∞¬∑…”È¿÷,2022-09-15,44.151,48.1863,43.9927,45.1796,107810566,
002292.SZ,∞¬∑…”È¿÷,2022-09-16,45.3379,49.6897,44.7049,47.5533,221724645,
002292.SZ,∞¬∑…”È¿÷,2022-09-19,45.1796,45.3379,42.8059,42.8059,95396733,
002292.SZ,∞¬∑…”È¿÷,2022-09-20,40.7487,41.3025,39.1662,40.1948,119943191,
002292.SZ,∞¬∑…”È¿÷,2022-09-21,39.5618,40.8278,39.1662,40.4322,62646609,
002292.SZ,∞¬∑…”È¿÷,2022-09-22,40.0366,40.4322,39.4036,39.4827,50636219,
002292.SZ,∞¬∑…”È¿÷,2022-09-23,39.7201,39.8783,37.3464,37.4255,64424971,
002292.SZ,∞¬∑…”È¿÷,2022-09-26,36.8716,37.2672,35.7639,35.7639,47334209,
002292.SZ,∞¬∑…”È¿÷,2022-09-27,35.9221,37.5046,35.9221,37.4255,43716795,
002292.SZ,∞¬∑…”È¿÷,2022-09-28,37.1881,37.3464,35.4474,35.4474,39687400,
002292.SZ,∞¬∑…”È¿÷,2022-09-29,36.1595,36.3178,34.6562,34.8935,29072066,
002292.SZ,∞¬∑…”È¿÷,2022-09-30,35.1309,35.3683,34.3397,34.3397,22141719,
002292.SZ,∞¬∑…”È¿÷,2022-10-10,34.3397,34.577,33.6276,33.7067,18586159,
002292.SZ,∞¬∑…”È¿÷,2022-10-11,33.944,34.1814,33.1528,33.944,16347907,
002292.SZ,∞¬∑…”È¿÷,2022-10-12,34.0232,35.0518,33.5484,34.9727,24665795,
002292.SZ,∞¬∑…”È¿÷,2022-10-13,34.6562,35.5265,34.4979,34.8144,25690281,
002292.SZ,∞¬∑…”È¿÷,2022-10-14,34.9727,36.1595,34.9727,35.5265,29662983,
002292.SZ,∞¬∑…”È¿÷,2022-10-17,35.2891,37.2672,35.21,36.6342,39845420,
002292.SZ,∞¬∑…”È¿÷,2022-10-18,36.3178,37.0299,35.9221,36.5551,30789630,
002292.SZ,∞¬∑…”È¿÷,2022-10-19,36.3969,36.6342,35.7639,35.843,25107284,
002292.SZ,∞¬∑…”È¿÷,2022-10-20,36.0013,36.3969,35.21,35.843,24591157,
002292.SZ,∞¬∑…”È¿÷,2022-10-21,35.843,36.0804,35.21,35.2891,19452862,
002292.SZ,∞¬∑…”È¿÷,2022-10-24,35.21,35.9221,33.8649,34.1814,25781454,
002292.SZ,∞¬∑…”È¿÷,2022-10-25,34.2605,34.4188,33.2319,33.7067,17739975,
002292.SZ,∞¬∑…”È¿÷,2022-10-26,33.944,34.9727,33.944,34.6562,22444150,
002292.SZ,∞¬∑…”È¿÷,2022-10-27,34.577,35.6848,34.4979,35.5265,27669439,
002292.SZ,∞¬∑…”È¿÷,2022-10-28,35.21,35.3683,33.2319,33.4693,29559462,
002292.SZ,∞¬∑…”È¿÷,2022-10-31,33.5484,34.4979,33.2319,34.2605,21507948,
002292.SZ,∞¬∑…”È¿÷,2022-11-01,34.2605,35.3683,34.2605,35.3683,20448889,
002292.SZ,∞¬∑…”È¿÷,2022-11-02,37.3464,38.7706,36.3178,36.476,72145912,
002292.SZ,∞¬∑…”È¿÷,2022-11-03,36.3969,36.8716,35.6848,35.843,39507947,
002292.SZ,∞¬∑…”È¿÷,2022-11-04,36.0013,36.8716,35.6848,36.6342,38122492,
002292.SZ,∞¬∑…”È¿÷,2022-11-07,36.476,38.2958,36.3178,37.9794,52139254,
002292.SZ,∞¬∑…”È¿÷,2022-11-08,37.9794,38.2958,37.2672,38.1376,36449089,
002292.SZ,∞¬∑…”È¿÷,2022-11-09,37.9794,38.375,37.5046,37.9002,25914004,
002292.SZ,∞¬∑…”È¿÷,2022-11-10,37.4255,39.1662,37.2672,38.8497,45741086,
002292.SZ,∞¬∑…”È¿÷,2022-11-11,39.4827,39.8783,38.375,38.6123,49803907,
002292.SZ,∞¬∑…”È¿÷,2022-11-14,38.6915,38.9288,37.9002,38.1376,33045756,
002292.SZ,∞¬∑…”È¿÷,2022-11-15,37.9794,39.008,37.9002,38.6123,29416688,
002292.SZ,∞¬∑…”È¿÷,2022-11-16,38.6123,39.8783,38.6123,39.1662,38091842,
002292.SZ,∞¬∑…”È¿÷,2022-11-17,40.2739,40.9069,38.8497,39.5618,55002928,
002292.SZ,∞¬∑…”È¿÷,2022-11-18,39.7992,40.7487,39.008,39.2453,48155698,
002292.SZ,∞¬∑…”È¿÷,2022-11-21,38.6915,39.0871,37.6629,37.9002,35988870,
002292.SZ,∞¬∑…”È¿÷,2022-11-22,37.8211,38.2958,37.0299,37.3464,28116364,
002292.SZ,∞¬∑…”È¿÷,2022-11-23,37.2672,37.4255,36.0013,36.5551,26146770,
002292.SZ,∞¬∑…”È¿÷,2022-11-24,36.7134,37.0299,36.1595,36.476,20218650,
002292.SZ,∞¬∑…”È¿÷,2022-11-25,36.476,36.7925,36.0804,36.2386,15826259,
002292.SZ,∞¬∑…”È¿÷,2022-11-28,35.6848,36.7925,35.6056,36.5551,20531007,
002292.SZ,∞¬∑…”È¿÷,2022-11-29,36.5551,37.4255,36.5551,37.4255,24449205,
002292.SZ,∞¬∑…”È¿÷,2022-11-30,37.3464,37.4255,36.6342,36.8716,22687100,
002292.SZ,∞¬∑…”È¿÷,2022-12-01,37.1881,38.1376,37.1881,37.5046,27242382,
002292.SZ,∞¬∑…”È¿÷,2022-12-02,37.5837,38.8497,37.5046,38.4541,32633475,
002292.SZ,∞¬∑…”È¿÷,2022-12-05,38.4541,39.3245,38.4541,38.9288,33313242,
002292.SZ,∞¬∑…”È¿÷,2022-12-06,38.6915,39.008,38.0585,38.375,23954704,
002292.SZ,∞¬∑…”È¿÷,2022-12-07,38.375,39.3245,37.8211,38.7706,30417917,
002292.SZ,∞¬∑…”È¿÷,2022-12-08,38.7706,39.1662,38.1376,38.9288,25759752,
002292.SZ,∞¬∑…”È¿÷,2022-12-09,38.9288,39.008,37.742,38.375,23280366,
002292.SZ,∞¬∑…”È¿÷,2022-12-12,38.2167,38.6123,37.6629,37.8211,18689150,
002292.SZ,∞¬∑…”È¿÷,2022-12-13,37.9794,40.5904,37.8211,38.9288,55810611,
002292.SZ,∞¬∑…”È¿÷,2022-12-14,38.9288,39.4827,38.2167,39.2453,44087107,
002292.SZ,∞¬∑…”È¿÷,2022-12-15,39.1662,39.1662,38.375,38.5332,26171756,
002292.SZ,∞¬∑…”È¿÷,2022-12-16,38.1376,38.8497,37.8211,38.0585,21860187,
002292.SZ,∞¬∑…”È¿÷,2022-12-19,38.1376,38.1376,36.8716,37.1881,24569519,
002292.SZ,∞¬∑…”È¿÷,2022-12-20,37.0299,37.742,36.5551,36.6342,16031855,
002292.SZ,∞¬∑…”È¿÷,2022-12-21,36.6342,37.3464,36.3969,36.6342,17318244,
002292.SZ,∞¬∑…”È¿÷,2022-12-22,36.9507,38.375,36.476,37.4255,31694839,
002292.SZ,∞¬∑…”È¿÷,2022-12-23,37.109,38.2958,36.7134,37.5837,25373100,
002292.SZ,∞¬∑…”È¿÷,2022-12-26,37.9794,38.8497,37.742,38.2958,24817006,
002292.SZ,∞¬∑…”È¿÷,2022-12-27,38.0585,38.2167,36.476,37.0299,34225728,
002292.SZ,∞¬∑…”È¿÷,2022-12-28,36.7925,37.5046,35.843,36.7134,32020422,
002292.SZ,∞¬∑…”È¿÷,2022-12-29,36.6342,37.5837,35.843,35.843,27508298,
002292.SZ,∞¬∑…”È¿÷,2022-12-30,35.843,37.0299,35.6848,36.8716,28582377,
002292.SZ,∞¬∑…”È¿÷,2023-01-03,37.109,38.2167,36.6342,38.2167,34042294,
002292.SZ,∞¬∑…”È¿÷,2023-01-04,38.375,38.8497,37.9794,38.4541,25709139,
002292.SZ,∞¬∑…”È¿÷,2023-01-05,38.4541,38.9288,37.9794,38.2167,23889305,
002292.SZ,∞¬∑…”È¿÷,2023-01-06,38.2167,38.375,37.109,37.2672,25473489,
002292.SZ,∞¬∑…”È¿÷,2023-01-09,37.2672,37.8211,37.0299,37.6629,22166043,
002292.SZ,∞¬∑…”È¿÷,2023-01-10,37.8211,40.9069,37.4255,39.6409,77044246,
002292.SZ,∞¬∑…”È¿÷,2023-01-11,39.6409,39.7201,38.375,38.9288,48065567,
002292.SZ,∞¬∑…”È¿÷,2023-01-12,39.0871,39.3245,38.0585,38.4541,28680107,
002292.SZ,∞¬∑…”È¿÷,2023-01-13,38.375,39.008,38.2167,38.9288,27909335,
002292.SZ,∞¬∑…”È¿÷,2023-01-16,38.9288,39.8783,38.5332,39.2453,31085120,
002292.SZ,∞¬∑…”È¿÷,2023-01-17,39.4036,39.4827,38.2958,38.375,24089278,
002292.SZ,∞¬∑…”È¿÷,2023-01-18,38.5332,39.4827,38.375,38.7706,24950180,
002292.SZ,∞¬∑…”È¿÷,2023-01-19,38.4541,38.8497,38.1376,38.6915,20265934,
002292.SZ,∞¬∑…”È¿÷,2023-01-20,38.8497,39.2453,38.4541,38.9288,24098326,
002292.SZ,∞¬∑…”È¿÷,2023-01-30,38.9288,40.3531,38.8497,40.1157,59740313,
002292.SZ,∞¬∑…”È¿÷,2023-01-31,39.7201,39.9574,39.3245,39.9574,30529800,
002292.SZ,∞¬∑…”È¿÷,2023-02-01,39.7201,41.3025,39.7201,40.9861,46857910,
002292.SZ,∞¬∑…”È¿÷,2023-02-02,40.9069,41.5399,40.4322,40.9069,40585204,
002292.SZ,∞¬∑…”È¿÷,2023-02-03,41.0652,42.7268,40.7487,41.7773,72774303,
002292.SZ,∞¬∑…”È¿÷,2023-02-06,42.1729,43.3598,41.0652,42.4894,78930455,
002292.SZ,∞¬∑…”È¿÷,2023-02-07,45.8917,46.7621,42.9641,46.7621,141041929,
002292.SZ,∞¬∑…”È¿÷,2023-02-08,45.1796,45.5752,43.2015,43.6763,149384508,
002292.SZ,∞¬∑…”È¿÷,2023-02-09,42.9641,43.2806,41.9355,43.1224,82594930,
002292.SZ,∞¬∑…”È¿÷,2023-02-10,42.7268,44.151,42.5685,42.5685,74838912,
002292.SZ,∞¬∑…”È¿÷,2023-02-13,42.7268,43.2806,41.7773,42.9641,65521324,
002292.SZ,∞¬∑…”È¿÷,2023-02-14,42.7268,43.8345,41.9355,42.4103,51897748,
002292.SZ,∞¬∑…”È¿÷,2023-02-15,42.3312,43.4389,42.0938,43.1224,62537129,
002292.SZ,∞¬∑…”È¿÷,2023-02-16,42.9641,45.0214,42.5685,43.2806,120737439,
002292.SZ,∞¬∑…”È¿÷,2023-02-17,42.885,43.6763,42.0147,42.1729,68127801,
002292.SZ,∞¬∑…”È¿÷,2023-02-20,42.0938,45.2587,42.0147,44.8631,122149817,
002292.SZ,∞¬∑…”È¿÷,2023-02-21,44.151,44.8631,43.6763,44.5466,70780670,
002292.SZ,∞¬∑…”È¿÷,2023-02-22,43.9136,44.0719,42.9641,43.6763,45205541,
002292.SZ,∞¬∑…”È¿÷,2023-02-23,43.9927,44.151,42.0147,42.4103,49711721,
002292.SZ,∞¬∑…”È¿÷,2023-02-24,42.1729,42.4894,41.5399,41.7773,28310262,
002292.SZ,∞¬∑…”È¿÷,2023-02-27,41.6982,42.0147,40.5113,40.6696,36808734,
002292.SZ,∞¬∑…”È¿÷,2023-02-28,40.9069,41.2234,40.5113,41.0652,25147673,
002292.SZ,∞¬∑…”È¿÷,2023-03-01,40.8278,42.1729,40.6696,41.9355,34129244,
002292.SZ,∞¬∑…”È¿÷,2023-03-02,41.7773,46.1291,41.6982,45.5752,194365897,
002292.SZ,∞¬∑…”È¿÷,2023-03-03,46.683,48.2654,44.784,45.5752,164494718,
002292.SZ,∞¬∑…”È¿÷,2023-03-06,44.4675,45.6543,43.8345,44.3884,100549342,
002292.SZ,∞¬∑…”È¿÷,2023-03-07,44.2301,45.1796,42.4103,42.4103,79988358,
002292.SZ,∞¬∑…”È¿÷,2023-03-08,42.4103,42.9641,42.252,42.8059,44347778,
002292.SZ,∞¬∑…”È¿÷,2023-03-09,42.6476,42.7268,41.6982,42.3312,49423951,
002292.SZ,∞¬∑…”È¿÷,2023-03-10,41.9355,42.8059,41.5399,41.7773,38002263,
002292.SZ,∞¬∑…”È¿÷,2023-03-13,41.4608,42.6476,40.9069,42.5685,48565999,
002292.SZ,∞¬∑…”È¿÷,2023-03-14,42.6476,43.2806,40.7487,41.0652,49454259,
002292.SZ,∞¬∑…”È¿÷,2023-03-15,41.3025,41.8564,40.9861,41.0652,36380549,
002292.SZ,∞¬∑…”È¿÷,2023-03-16,40.2739,40.8278,39.9574,40.0366,38898840,
002292.SZ,∞¬∑…”È¿÷,2023-03-17,40.5113,44.0719,40.2739,44.0719,97167052,
002292.SZ,∞¬∑…”È¿÷,2023-03-20,45.8126,47.3951,45.0214,46.05,176949601,
002292.SZ,∞¬∑…”È¿÷,2023-03-21,46.2873,49.294,45.6543,48.9775,149912251,
002292.SZ,∞¬∑…”È¿÷,2023-03-22,49.294,51.7469,48.1072,50.8765,163605143,
002292.SZ,∞¬∑…”È¿÷,2023-03-23,51.1139,52.6172,50.1644,50.8765,106389516,
002292.SZ,∞¬∑…”È¿÷,2023-03-24,50.8765,53.1711,49.8479,52.2216,111428881,
002292.SZ,∞¬∑…”È¿÷,2023-03-27,52.3799,54.1997,48.661,49.8479,110552927,
002292.SZ,∞¬∑…”È¿÷,2023-03-28,49.6105,49.927,47.4742,47.7907,90487103,
002292.SZ,∞¬∑…”È¿÷,2023-03-29,48.3446,51.5886,47.7907,49.927,116815866,
002292.SZ,∞¬∑…”È¿÷,2023-03-30,49.6897,50.0061,47.8698,48.2654,53450082,
002292.SZ,∞¬∑…”È¿÷,2023-03-31,48.2654,50.7183,47.5533,50.0853,55852986,
002292.SZ,∞¬∑…”È¿÷,2023-04-03,49.7688,55.0701,49.7688,55.0701,135911851,
002292.SZ,∞¬∑…”È¿÷,2023-04-04,56.969,57.8394,52.5381,53.4876,146507319,
002292.SZ,∞¬∑…”È¿÷,2023-04-06,53.1711,53.3293,49.8479,50.9556,94926022,
002292.SZ,∞¬∑…”È¿÷,2023-04-07,51.9051,56.0195,51.9051,56.0195,86874887,
002292.SZ,∞¬∑…”È¿÷,2023-04-10,61.6373,61.6373,57.9185,61.6373,173865230,
002292.SZ,∞¬∑…”È¿÷,2023-04-11,60.2131,67.809,60.2131,67.809,113393337,
002292.SZ,∞¬∑…”È¿÷,2023-04-12,73.0311,74.6136,71.6069,74.6136,151616168,
002292.SZ,∞¬∑…”È¿÷,2023-04-13,78.5698,82.0512,78.4115,82.0512,99114713,
002292.SZ,∞¬∑…”È¿÷,2023-04-14,82.0512,82.8425,73.8224,73.8224,309514541,
002292.SZ,∞¬∑…”È¿÷,2023-04-17,71.686,75.3257,69.2332,69.6288,215673961,
002292.SZ,∞¬∑…”È¿÷,2023-04-18,69.6288,73.5059,66.1474,71.2113,208885038,
002292.SZ,∞¬∑…”È¿÷,2023-04-19,69.3914,77.0664,68.8376,72.952,227006886,
002292.SZ,∞¬∑…”È¿÷,2023-04-20,73.1103,77.9368,71.3695,77.6994,219812395,
002292.SZ,∞¬∑…”È¿÷,2023-04-21,75.1675,75.3257,69.9453,70.2618,171359580,
002292.SZ,∞¬∑…”È¿÷,2023-04-24,68.1255,72.6355,66.6221,69.7079,127363735,
002292.SZ,∞¬∑…”È¿÷,2023-04-25,69.7079,75.1675,69.2332,74.0597,166285750,
002292.SZ,∞¬∑…”È¿÷,2023-04-26,71.2113,80.3896,68.8376,75.7213,203273004,
002292.SZ,∞¬∑…”È¿÷,2023-04-27,71.9234,73.7432,68.1255,68.1255,128280231,
002292.SZ,∞¬∑…”È¿÷,2023-04-28,65.7518,74.6927,65.0396,73.5059,139493046,
002292.SZ,∞¬∑…”È¿÷,2023-05-04,72.7938,80.8644,70.3409,80.8644,154223447,
002292.SZ,∞¬∑…”È¿÷,2023-05-05,80.7852,88.935,78.4907,88.935,155448965,
002292.SZ,∞¬∑…”È¿÷,2023-05-08,91.7043,95.1066,83.8711,88.3811,189453929,
002292.SZ,∞¬∑…”È¿÷,2023-05-09,87.5899,92.2582,82.1303,83.7128,150739770,
002292.SZ,∞¬∑…”È¿÷,2023-05-10,81.1809,86.0074,78.3324,80.9435,123547334,
002292.SZ,∞¬∑…”È¿÷,2023-05-11,79.361,87.9855,76.7499,86.7986,166786934,
002292.SZ,∞¬∑…”È¿÷,2023-05-12,83.8711,84.6623,79.1236,79.5193,104802214,
002292.SZ,∞¬∑…”È¿÷,2023-05-15,79.6775,80.5479,71.6069,72.8729,120201731,
002292.SZ,∞¬∑…”È¿÷,2023-05-16,72.3981,73.4267,67.3342,68.2046,109142158,
002292.SZ,∞¬∑…”È¿÷,2023-05-17,67.2551,69.3914,65.7518,67.0969,76457484,
002292.SZ,∞¬∑…”È¿÷,2023-05-18,66.543,69.7871,66.1474,69.6288,86403571,
002292.SZ,∞¬∑…”È¿÷,2023-05-19,69.0749,69.9453,66.7804,67.0177,61466564,
002292.SZ,∞¬∑…”È¿÷,2023-05-22,66.1474,67.4133,64.011,66.0682,73143130,
002292.SZ,∞¬∑…”È¿÷,2023-05-23,65.5144,66.3056,63.8528,63.9319,44953272,
002292.SZ,∞¬∑…”È¿÷,2023-05-24,63.378,64.9605,61.9538,64.1693,62882174,
002292.SZ,∞¬∑…”È¿÷,2023-05-25,64.1693,66.0682,62.1912,66.0682,77624057,
002292.SZ,∞¬∑…”È¿÷,2023-05-26,65.9891,67.0177,63.6154,65.1979,70296568,
002292.SZ,∞¬∑…”È¿÷,2023-05-29,65.277,69.9453,65.277,68.5211,111919245,
002292.SZ,∞¬∑…”È¿÷,2023-05-30,66.9386,71.686,63.9319,70.5783,123053285,
002292.SZ,∞¬∑…”È¿÷,2023-05-31,70.1827,70.3409,67.809,68.2837,75437895,
002292.SZ,∞¬∑…”È¿÷,2023-06-01,69.6288,75.0883,69.2332,75.0883,98911844,
002292.SZ,∞¬∑…”È¿÷,2023-06-02,78.9654,82.6051,78.8072,82.6051,82635338,
002292.SZ,∞¬∑…”È¿÷,2023-06-05,84.4249,89.9636,77.6203,88.302,240785569,
002292.SZ,∞¬∑…”È¿÷,2023-06-06,88.6185,97.1638,88.6185,97.1638,132186156,
002292.SZ,∞¬∑…”È¿÷,2023-06-07,94.8693,105.3136,90.5966,98.3507,319169188,
002292.SZ,∞¬∑…”È¿÷,2023-06-08,96.5309,96.6891,88.5394,92.6538,241837225,
002292.SZ,∞¬∑…”È¿÷,2023-06-09,91.6252,93.7615,86.2448,88.5394,223351809,
002292.SZ,∞¬∑…”È¿÷,2023-06-12,88.4602,93.0494,87.1151,91.0713,195830868,
002292.SZ,∞¬∑…”È¿÷,2023-06-13,89.0141,92.4955,87.1151,88.4602,178682628,
002292.SZ,∞¬∑…”È¿÷,2023-06-14,87.036,89.8845,82.2886,84.0293,196930815,
002292.SZ,∞¬∑…”È¿÷,2023-06-15,83.3963,85.9283,83.2381,83.9502,131097218,
002292.SZ,∞¬∑…”È¿÷,2023-06-16,82.7633,86.403,82.0512,85.77,130964693,
002292.SZ,∞¬∑…”È¿÷,2023-06-19,86.4821,93.9198,85.4535,90.9922,220129615,
002292.SZ,∞¬∑…”È¿÷,2023-06-20,91.0713,96.6891,90.0427,90.2801,226568885,
002292.SZ,∞¬∑…”È¿÷,2023-06-21,88.0646,88.8559,81.26,81.26,156319320,
002292.SZ,∞¬∑…”È¿÷,2023-06-26,76.7499,79.6775,74.7718,75.1675,109893431,
002292.SZ,∞¬∑…”È¿÷,2023-06-27,74.3762,77.7785,73.7432,76.9873,81914113,
002292.SZ,∞¬∑…”È¿÷,2023-06-28,75.9587,79.9149,72.0025,77.9368,119057802,
002292.SZ,∞¬∑…”È¿÷,2023-06-29,76.9082,81.4182,76.7499,80.627,109293296,
002292.SZ,∞¬∑…”È¿÷,2023-06-30,80.5479,81.6556,78.3324,78.9654,77017321,
002292.SZ,∞¬∑…”È¿÷,2023-07-03,79.8358,79.8358,74.6136,77.6203,72769584,
002292.SZ,∞¬∑…”È¿÷,2023-07-04,76.9082,78.1742,74.5345,75.484,73526350,
002292.SZ,∞¬∑…”È¿÷,2023-07-05,75.0092,75.7213,72.952,73.2685,58905532,
002292.SZ,∞¬∑…”È¿÷,2023-07-06,73.585,75.4048,73.0311,73.3476,54723364,
002292.SZ,∞¬∑…”È¿÷,2023-07-07,73.0311,73.0311,69.9453,71.9234,63023825,
002292.SZ,∞¬∑…”È¿÷,2023-07-10,71.9234,73.6641,70.9739,72.952,47824208,
002292.SZ,∞¬∑…”È¿÷,2023-07-11,74.6136,79.2028,72.0025,77.3038,121015004,
002292.SZ,∞¬∑…”È¿÷,2023-07-12,76.4334,81.3391,75.9587,77.9368,134829344,
002292.SZ,∞¬∑…”È¿÷,2023-07-13,78.0159,85.77,75.8796,85.77,147009572,
002292.SZ,∞¬∑…”È¿÷,2023-07-14,88.6185,90.9922,83.9502,86.0865,241082208,
002292.SZ,∞¬∑…”È¿÷,2023-07-17,84.6623,87.9064,83.0798,83.3172,128901751,
002292.SZ,∞¬∑…”È¿÷,2023-07-18,83.6337,84.3458,79.9149,80.9435,98294790,
002292.SZ,∞¬∑…”È¿÷,2023-07-19,80.5479,89.0141,80.4688,89.0141,103616463,
002292.SZ,∞¬∑…”È¿÷,2023-07-20,90.201,94.5528,87.036,87.8273,276777875,
002292.SZ,∞¬∑…”È¿÷,2023-07-21,87.3525,92.1791,85.5327,89.3306,202168791,
002292.SZ,∞¬∑…”È¿÷,2023-07-24,85.4535,90.0427,83.7919,86.6404,147570296,
002292.SZ,∞¬∑…”È¿÷,2023-07-25,87.9855,88.935,82.6842,84.4249,149089341,
002292.SZ,∞¬∑…”È¿÷,2023-07-26,83.5546,90.834,82.6842,85.8492,168937146,
002292.SZ,∞¬∑…”È¿÷,2023-07-27,83.0798,89.0932,79.994,84.1876,171056453,
002292.SZ,∞¬∑…”È¿÷,2023-07-28,83.0798,83.4755,78.4115,78.4907,128668753,
002292.SZ,∞¬∑…”È¿÷,2023-07-31,78.3324,80.7061,76.117,79.9149,105219725,
002292.SZ,∞¬∑…”È¿÷,2023-08-01,79.1236,79.1236,75.6422,76.117,99860911,
002292.SZ,∞¬∑…”È¿÷,2023-08-02,75.8005,76.4334,74.4554,75.0883,66949496,
002292.SZ,∞¬∑…”È¿÷,2023-08-03,75.0883,77.9368,74.218,75.8796,81611108,
002292.SZ,∞¬∑…”È¿÷,2023-08-04,75.1675,79.5193,75.1675,78.3324,119073312,
002292.SZ,∞¬∑…”È¿÷,2023-08-07,78.2533,85.0579,77.7785,83.7919,161962143,
