¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301003.SZ,Ω≠À’≤©‘∆,2024-08-29,34.6326,35.5961,34.4288,35.5406,640580,
301003.SZ,Ω≠À’≤©‘∆,2024-08-30,35.2441,36.3188,35.2441,35.5776,869790,
301003.SZ,Ω≠À’≤©‘∆,2024-09-02,35.7073,36.115,35.3367,35.4294,642000,
301003.SZ,Ω≠À’≤©‘∆,2024-09-03,35.4664,35.8926,35.2626,35.7073,371170,
301003.SZ,Ω≠À’≤©‘∆,2024-09-04,35.7073,36.115,35.5035,35.6147,461480,
301003.SZ,Ω≠À’≤©‘∆,2024-09-05,35.6332,35.8741,35.4479,35.8556,349110,
301003.SZ,Ω≠À’≤©‘∆,2024-09-06,35.7444,35.8556,34.6882,34.7252,523400,
301003.SZ,Ω≠À’≤©‘∆,2024-09-09,34.3917,34.9661,34.0952,34.4843,414370,
301003.SZ,Ω≠À’≤©‘∆,2024-09-10,34.4843,34.9105,34.1323,34.7623,355984,
301003.SZ,Ω≠À’≤©‘∆,2024-09-11,34.7067,35.0217,34.5955,34.8735,358300,
301003.SZ,Ω≠À’≤©‘∆,2024-09-12,34.9291,35.17,34.4102,34.4102,337800,
301003.SZ,Ω≠À’≤©‘∆,2024-09-13,34.7114,34.8244,33.8079,33.8079,591280,
301003.SZ,Ω≠À’≤©‘∆,2024-09-18,33.8079,34.1279,32.9608,34.0526,779580,
301003.SZ,Ω≠À’≤©‘∆,2024-09-19,34.0714,35.3891,34.0714,35.2197,730317,
301003.SZ,Ω≠À’≤©‘∆,2024-09-20,35.3514,35.3514,34.542,34.975,331310,
301003.SZ,Ω≠À’≤©‘∆,2024-09-23,34.975,35.3514,34.3726,34.8808,403670,
301003.SZ,Ω≠À’≤©‘∆,2024-09-24,35.0503,36.142,34.9561,36.1044,808500,
301003.SZ,Ω≠À’≤©‘∆,2024-09-25,36.6879,36.8574,35.822,36.1797,851700,
301003.SZ,Ω≠À’≤©‘∆,2024-09-26,36.1985,36.9326,35.9538,36.8762,764700,
301003.SZ,Ω≠À’≤©‘∆,2024-09-27,37.2338,39.248,37.2338,38.5139,1253840,
301003.SZ,Ω≠À’≤©‘∆,2024-09-30,39.568,44.4058,39.0221,43.6528,1961130,
301003.SZ,Ω≠À’≤©‘∆,2024-10-08,50.8247,51.9354,44.594,47.7753,3315485,
301003.SZ,Ω≠À’≤©‘∆,2024-10-09,45.9305,46.2693,42.7304,43.0881,1947960,
301003.SZ,Ω≠À’≤©‘∆,2024-10-10,43.4269,44.5187,42.4857,43.2387,1093910,
301003.SZ,Ω≠À’≤©‘∆,2024-10-11,43.1069,43.4269,40.5657,41.3939,1204830,
301003.SZ,Ω≠À’≤©‘∆,2024-10-14,41.8081,42.354,40.7163,41.8834,948572,
301003.SZ,Ω≠À’≤©‘∆,2024-10-15,42.5422,42.5422,41.601,41.7328,776750,
301003.SZ,Ω≠À’≤©‘∆,2024-10-16,41.1869,42.2598,41.0363,41.6575,653550,
301003.SZ,Ω≠À’≤©‘∆,2024-10-17,42.0151,42.2787,41.6575,41.7892,711600,
301003.SZ,Ω≠À’≤©‘∆,2024-10-18,41.6951,43.5775,41.5069,42.9187,1107090,
301003.SZ,Ω≠À’≤©‘∆,2024-10-21,42.7304,43.1634,42.0339,42.4481,1748560,
301003.SZ,Ω≠À’≤©‘∆,2024-10-22,42.7681,43.5963,42.4104,43.3328,1006510,
301003.SZ,Ω≠À’≤©‘∆,2024-10-23,43.4834,43.634,42.9187,43.2763,954640,
301003.SZ,Ω≠À’≤©‘∆,2024-10-24,42.8622,43.2952,42.7304,42.8999,813012,
301003.SZ,Ω≠À’≤©‘∆,2024-10-25,42.994,45.4411,42.8057,44.5752,1787682,
301003.SZ,Ω≠À’≤©‘∆,2024-10-28,44.594,45.3093,44.5187,45.0458,1052470,
301003.SZ,Ω≠À’≤©‘∆,2024-10-29,45.1399,45.5352,44.0481,44.1799,1069180,
301003.SZ,Ω≠À’≤©‘∆,2024-10-30,43.9352,44.5752,43.3328,44.1422,1006930,
301003.SZ,Ω≠À’≤©‘∆,2024-10-31,43.7281,44.5187,43.6905,43.9916,913520,
301003.SZ,Ω≠À’≤©‘∆,2024-11-01,43.7658,43.9352,42.2598,42.3163,1277263,
301003.SZ,Ω≠À’≤©‘∆,2024-11-04,41.9775,43.4457,41.9775,43.3704,1022749,
301003.SZ,Ω≠À’≤©‘∆,2024-11-05,43.1634,43.9916,42.9563,43.954,1386010,
301003.SZ,Ω≠À’≤©‘∆,2024-11-06,44.0293,44.4246,43.3893,43.8599,1040529,
301003.SZ,Ω≠À’≤©‘∆,2024-11-07,43.5587,44.7446,43.0128,44.707,906690,
301003.SZ,Ω≠À’≤©‘∆,2024-11-08,45.027,45.3658,44.0293,44.3305,1642562,
301003.SZ,Ω≠À’≤©‘∆,2024-11-11,43.9728,44.914,43.634,44.914,1560294,
301003.SZ,Ω≠À’≤©‘∆,2024-11-12,45.0458,46.3635,44.6128,45.1023,2277520,
301003.SZ,Ω≠À’≤©‘∆,2024-11-13,44.9328,45.3658,44.0858,45.3093,1404232,
301003.SZ,Ω≠À’≤©‘∆,2024-11-14,45.2905,45.5164,43.4834,43.634,1377910,
301003.SZ,Ω≠À’≤©‘∆,2024-11-15,43.3516,43.9916,42.7304,42.8999,896840,
301003.SZ,Ω≠À’≤©‘∆,2024-11-18,42.7304,43.4269,41.2057,41.7704,1075492,
301003.SZ,Ω≠À’≤©‘∆,2024-11-19,41.9963,43.2199,41.4504,43.1822,909284,
301003.SZ,Ω≠À’≤©‘∆,2024-11-20,42.9187,43.954,42.9187,43.5775,816223,
301003.SZ,Ω≠À’≤©‘∆,2024-11-21,43.5775,44.3305,43.3516,44.0481,896080,
301003.SZ,Ω≠À’≤©‘∆,2024-11-22,43.8975,44.2928,41.7892,41.9398,1233243,
301003.SZ,Ω≠À’≤©‘∆,2024-11-25,41.9775,43.1822,41.9775,42.9187,799903,
301003.SZ,Ω≠À’≤©‘∆,2024-11-26,43.0881,43.3893,42.1657,42.4481,718764,
301003.SZ,Ω≠À’≤©‘∆,2024-11-27,42.4293,42.9187,40.6221,42.8434,809580,
301003.SZ,Ω≠À’≤©‘∆,2024-11-28,43.1069,43.7281,42.6551,43.3893,1052640,
301003.SZ,Ω≠À’≤©‘∆,2024-11-29,43.4269,43.9728,43.2199,43.6716,1174330,
301003.SZ,Ω≠À’≤©‘∆,2024-12-02,43.6528,45.1211,43.6528,44.8011,1444580,
301003.SZ,Ω≠À’≤©‘∆,2024-12-03,44.9893,45.7423,44.6505,45.4599,1308830,
301003.SZ,Ω≠À’≤©‘∆,2024-12-04,45.6858,46.1188,44.7446,45.2152,1450292,
301003.SZ,Ω≠À’≤©‘∆,2024-12-05,44.9328,46.0623,44.6128,45.8364,1154240,
301003.SZ,Ω≠À’≤©‘∆,2024-12-06,45.8364,46.0246,45.2717,45.5164,1203950,
301003.SZ,Ω≠À’≤©‘∆,2024-12-09,45.7611,45.8176,44.8387,45.4976,872050,
301003.SZ,Ω≠À’≤©‘∆,2024-12-10,46.4388,46.8341,45.1587,45.2905,1368050,
301003.SZ,Ω≠À’≤©‘∆,2024-12-11,45.1776,45.6105,45.1776,45.5164,859920,
301003.SZ,Ω≠À’≤©‘∆,2024-12-12,45.554,45.8176,45.2152,45.7611,854650,
301003.SZ,Ω≠À’≤©‘∆,2024-12-13,45.554,45.7046,44.8011,44.9328,843250,
301003.SZ,Ω≠À’≤©‘∆,2024-12-16,44.9328,45.7423,44.8199,45.3846,945650,
301003.SZ,Ω≠À’≤©‘∆,2024-12-17,44.9893,45.5352,42.6363,42.881,1876100,
301003.SZ,Ω≠À’≤©‘∆,2024-12-18,42.9751,43.4834,41.8269,42.7304,1190940,
301003.SZ,Ω≠À’≤©‘∆,2024-12-19,42.3163,42.7681,41.7516,42.5422,922970,
301003.SZ,Ω≠À’≤©‘∆,2024-12-20,42.8622,43.8222,42.5422,43.4081,1082380,
301003.SZ,Ω≠À’≤©‘∆,2024-12-23,43.3893,43.5587,41.7892,41.8457,1297890,
301003.SZ,Ω≠À’≤©‘∆,2024-12-24,41.9775,43.0693,41.7892,42.1657,885612,
301003.SZ,Ω≠À’≤©‘∆,2024-12-25,41.9022,42.2222,40.6033,41.1116,1157353,
301003.SZ,Ω≠À’≤©‘∆,2024-12-26,40.8669,42.2598,40.8669,41.8645,863402,
301003.SZ,Ω≠À’≤©‘∆,2024-12-27,41.8645,42.4293,41.6386,41.9587,725202,
301003.SZ,Ω≠À’≤©‘∆,2024-12-30,41.9587,42.1281,40.961,41.7516,1002490,
301003.SZ,Ω≠À’≤©‘∆,2024-12-31,41.921,42.2034,41.0175,41.0927,1031100,
