¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688314.SH,øµÕÿ“Ω¡∆,2024-08-16,31.9248,33.6976,31.1483,32.7013,2467608,
688314.SH,øµÕÿ“Ω¡∆,2024-08-19,32.1885,32.5401,31.2069,31.7783,1795562,
688314.SH,øµÕÿ“Ω¡∆,2024-08-20,31.7783,32.3936,31.2801,31.4999,972724,
688314.SH,øµÕÿ“Ω¡∆,2024-08-21,31.2215,32.6427,31.0018,32.6134,1236822,
688314.SH,øµÕÿ“Ω¡∆,2024-08-22,31.9541,32.379,31.7343,32.1592,864538,
688314.SH,øµÕÿ“Ω¡∆,2024-08-23,30.7234,31.9248,30.7234,31.2801,879876,
688314.SH,øµÕÿ“Ω¡∆,2024-08-26,32.5401,32.5401,31.1629,31.9394,930866,
688314.SH,øµÕÿ“Ω¡∆,2024-08-27,31.6318,32.4229,31.3534,31.9834,725724,
688314.SH,øµÕÿ“Ω¡∆,2024-08-28,31.9687,34.1518,31.6171,33.8587,1450431,
688314.SH,øµÕÿ“Ω¡∆,2024-08-29,33.8734,34.269,32.965,34.1518,1019068,
688314.SH,øµÕÿ“Ω¡∆,2024-08-30,34.1371,34.6499,33.4778,34.2836,1067924,
688314.SH,øµÕÿ“Ω¡∆,2024-09-02,34.4155,36.0564,34.1225,34.8111,1356092,
688314.SH,øµÕÿ“Ω¡∆,2024-09-03,34.8111,35.2652,34.1225,34.7818,689813,
688314.SH,øµÕÿ“Ω¡∆,2024-09-04,34.4448,35.6755,34.4448,35.3532,766051,
688314.SH,øµÕÿ“Ω¡∆,2024-09-05,35.0894,35.8659,35.0894,35.7194,532153,
688314.SH,øµÕÿ“Ω¡∆,2024-09-06,35.7194,35.7194,33.6976,34.0052,1026879,
688314.SH,øµÕÿ“Ω¡∆,2024-09-09,34.0052,34.9429,33.4632,34.4301,648165,
688314.SH,øµÕÿ“Ω¡∆,2024-09-10,34.3569,34.8697,33.9906,34.7378,385251,
688314.SH,øµÕÿ“Ω¡∆,2024-09-11,34.5327,35.3385,34.5327,34.9136,560179,
688314.SH,øµÕÿ“Ω¡∆,2024-09-12,34.9136,35.8366,34.6206,35.1041,569190,
688314.SH,øµÕÿ“Ω¡∆,2024-09-13,34.855,34.9576,34.2397,34.3862,556519,
688314.SH,øµÕÿ“Ω¡∆,2024-09-18,34.3569,34.6206,33.5804,33.9759,566795,
688314.SH,øµÕÿ“Ω¡∆,2024-09-19,33.8294,34.3422,33.6097,33.7708,579611,
688314.SH,øµÕÿ“Ω¡∆,2024-09-20,33.8587,33.9466,33.3899,33.4778,350319,
688314.SH,øµÕÿ“Ω¡∆,2024-09-23,33.6536,33.7855,32.672,33.302,418588,
688314.SH,øµÕÿ“Ω¡∆,2024-09-24,33.302,33.8441,32.6866,33.6536,502771,
688314.SH,øµÕÿ“Ω¡∆,2024-09-25,34.0492,35.1041,33.5218,34.269,729948,
688314.SH,øµÕÿ“Ω¡∆,2024-09-26,34.7232,34.7232,33.0529,34.0052,736869,
688314.SH,øµÕÿ“Ω¡∆,2024-09-27,34.0492,35.8806,34.0052,35.8806,488885,
688314.SH,øµÕÿ“Ω¡∆,2024-09-30,37.2138,41.7264,36.6718,40.9059,1499980,
688314.SH,øµÕÿ“Ω¡∆,2024-10-08,48.3487,48.3487,42.3124,44.3929,1917264,
688314.SH,øµÕÿ“Ω¡∆,2024-10-09,43.8215,44.598,41.111,41.2869,1595048,
688314.SH,øµÕÿ“Ω¡∆,2024-10-10,41.6971,42.4882,39.8803,40.3345,1173137,
688314.SH,øµÕÿ“Ω¡∆,2024-10-11,40.3345,40.4078,37.0966,38.1369,1204931,
688314.SH,øµÕÿ“Ω¡∆,2024-10-14,38.4299,39.8071,37.4483,39.6752,1014482,
688314.SH,øµÕÿ“Ω¡∆,2024-10-15,39.6752,39.9976,38.6204,38.9427,667684,
688314.SH,øµÕÿ“Ω¡∆,2024-10-16,38.8401,38.8987,37.3311,37.9024,764549,
688314.SH,øµÕÿ“Ω¡∆,2024-10-17,37.5362,38.679,37.5362,37.9171,479946,
688314.SH,øµÕÿ“Ω¡∆,2024-10-18,37.9024,39.8217,37.1259,38.7669,848605,
688314.SH,øµÕÿ“Ω¡∆,2024-10-21,39.0013,39.7924,38.1222,39.221,990472,
688314.SH,øµÕÿ“Ω¡∆,2024-10-22,39.221,39.6606,38.6204,39.265,668494,
688314.SH,øµÕÿ“Ω¡∆,2024-10-23,39.3969,39.6313,38.8694,39.3236,603432,
688314.SH,øµÕÿ“Ω¡∆,2024-10-24,39.3236,39.3236,37.9904,38.3273,1045290,
688314.SH,øµÕÿ“Ω¡∆,2024-10-25,38.4738,39.5287,38.4738,39.4994,804957,
688314.SH,øµÕÿ“Ω¡∆,2024-10-28,39.558,40.5836,39.1624,40.2173,1176224,
688314.SH,øµÕÿ“Ω¡∆,2024-10-29,42.1952,42.4003,39.895,40.2466,1314990,
688314.SH,øµÕÿ“Ω¡∆,2024-10-30,40.188,40.5396,38.679,38.9573,1208265,
688314.SH,øµÕÿ“Ω¡∆,2024-10-31,38.9573,39.1624,38.4006,38.635,777534,
688314.SH,øµÕÿ“Ω¡∆,2024-11-01,39.0745,39.6752,38.0929,38.7376,1102774,
688314.SH,øµÕÿ“Ω¡∆,2024-11-04,38.7376,39.8217,38.1955,38.972,965565,
688314.SH,øµÕÿ“Ω¡∆,2024-11-05,39.4262,40.4224,38.972,40.4224,1096076,
688314.SH,øµÕÿ“Ω¡∆,2024-11-06,40.4371,40.6569,39.4115,39.7631,895226,
688314.SH,øµÕÿ“Ω¡∆,2024-11-07,39.3969,41.1257,39.265,41.1257,960571,
688314.SH,øµÕÿ“Ω¡∆,2024-11-08,42.122,43.4845,41.7117,42.7373,1412243,
688314.SH,øµÕÿ“Ω¡∆,2024-11-11,42.5762,45.6089,42.5469,45.3013,1392091,
688314.SH,øµÕÿ“Ω¡∆,2024-11-12,45.4185,46.4441,43.6603,44.2317,1655171,
688314.SH,øµÕÿ“Ω¡∆,2024-11-13,44.2317,44.4368,42.4589,43.2794,1281478,
688314.SH,øµÕÿ“Ω¡∆,2024-11-14,43.8948,45.7848,42.6055,42.8545,1695777,
688314.SH,øµÕÿ“Ω¡∆,2024-11-15,43.2208,43.2208,41.2136,41.5359,858025,
688314.SH,øµÕÿ“Ω¡∆,2024-11-18,41.3308,41.6824,39.8657,39.939,1088839,
688314.SH,øµÕÿ“Ω¡∆,2024-11-19,40.1734,40.9645,39.602,40.8766,634638,
688314.SH,øµÕÿ“Ω¡∆,2024-11-20,40.8327,42.5762,40.5983,42.3564,879203,
688314.SH,øµÕÿ“Ω¡∆,2024-11-21,42.2831,43.0157,42.0487,42.5762,757639,
688314.SH,øµÕÿ“Ω¡∆,2024-11-22,41.9608,42.5615,40.5836,41.0231,838063,
688314.SH,øµÕÿ“Ω¡∆,2024-11-25,40.7301,42.3857,40.7301,42.3271,620747,
688314.SH,øµÕÿ“Ω¡∆,2024-11-26,42.6787,43.5871,41.4773,41.9022,748010,
688314.SH,øµÕÿ“Ω¡∆,2024-11-27,41.7264,42.2831,40.3638,42.1806,620024,
688314.SH,øµÕÿ“Ω¡∆,2024-11-28,42.0194,42.371,41.0524,41.3748,600168,
688314.SH,øµÕÿ“Ω¡∆,2024-11-29,41.5213,42.415,41.0085,41.9315,605798,
688314.SH,øµÕÿ“Ω¡∆,2024-12-02,42.3271,44.6713,41.9022,44.4955,1829541,
688314.SH,øµÕÿ“Ω¡∆,2024-12-03,43.968,45.1841,43.8068,44.6713,1246985,
688314.SH,øµÕÿ“Ω¡∆,2024-12-04,44.2291,45.2313,44.2291,44.8334,864645,
688314.SH,øµÕÿ“Ω¡∆,2024-12-05,45.3197,45.3787,44.2733,44.5828,933440,
688314.SH,øµÕÿ“Ω¡∆,2024-12-06,45.0839,45.9093,44.4649,45.9093,669023,
688314.SH,øµÕÿ“Ω¡∆,2024-12-09,45.5556,47.0736,45.3787,46.4988,1062425,
688314.SH,øµÕÿ“Ω¡∆,2024-12-10,47.9726,50.8465,47.1768,47.6189,2708224,
688314.SH,øµÕÿ“Ω¡∆,2024-12-11,48.0905,48.3116,46.8673,47.2652,911874,
688314.SH,øµÕÿ“Ω¡∆,2024-12-12,47.2652,47.5599,45.4229,45.9682,1045380,
688314.SH,øµÕÿ“Ω¡∆,2024-12-13,45.9682,45.983,44.2144,44.6418,906898,
688314.SH,øµÕÿ“Ω¡∆,2024-12-16,44.6271,45.3934,44.0965,44.9071,708686,
688314.SH,øµÕÿ“Ω¡∆,2024-12-17,44.4944,45.1724,41.4141,41.8268,1235862,
688314.SH,øµÕÿ“Ω¡∆,2024-12-18,42.0037,42.9027,41.2668,42.8143,949845,
688314.SH,øµÕÿ“Ω¡∆,2024-12-19,42.7258,43.0206,42.0331,42.829,400701,
688314.SH,øµÕÿ“Ω¡∆,2024-12-20,42.6079,43.5512,42.6079,43.4775,410764,
688314.SH,øµÕÿ“Ω¡∆,2024-12-23,43.1827,43.6986,42.2395,42.5785,1017976,
688314.SH,øµÕÿ“Ω¡∆,2024-12-24,42.5932,43.5807,42.0626,42.7406,459216,
688314.SH,øµÕÿ“Ω¡∆,2024-12-25,42.8585,43.2122,41.0162,41.3405,711593,
688314.SH,øµÕÿ“Ω¡∆,2024-12-26,41.6942,42.4016,41.3994,42.0626,448000,
688314.SH,øµÕÿ“Ω¡∆,2024-12-27,42.0626,42.8732,41.8563,42.4458,404813,
688314.SH,øµÕÿ“Ω¡∆,2024-12-30,42.4458,42.9027,41.6057,42.4016,585231,
688314.SH,øµÕÿ“Ω¡∆,2024-12-31,42.4016,43.6691,42.0037,42.4458,639362,
