¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603398.SH,*ST„Â∞Ó,2019-06-11,34.43,35.3425,34.0962,35.298,2262293,
603398.SH,*ST„Â∞Ó,2019-06-12,35.2758,35.8322,34.7639,34.8529,1719580,
603398.SH,*ST„Â∞Ó,2019-06-13,34.5858,35.1422,34.2075,35.031,1269043,
603398.SH,*ST„Â∞Ó,2019-06-14,35.031,35.2313,33.5621,33.8291,1955517,
603398.SH,*ST„Â∞Ó,2019-06-17,33.8069,34.2075,31.7371,33.2727,2645290,
603398.SH,*ST„Â∞Ó,2019-06-18,33.2727,33.4953,32.0709,32.427,1447730,
603398.SH,*ST„Â∞Ó,2019-06-19,33.295,33.295,32.5828,32.6496,1214640,
603398.SH,*ST„Â∞Ó,2019-06-20,32.7163,33.0502,32.1377,32.8276,1234540,
603398.SH,*ST„Â∞Ó,2019-06-21,33.1837,34.6304,32.9389,34.2965,2681452,
603398.SH,*ST„Â∞Ó,2019-06-24,34.3188,34.5191,33.6288,34.5191,1556400,
603398.SH,*ST„Â∞Ó,2019-06-25,34.2743,34.5858,33.4508,34.0072,1051820,
603398.SH,*ST„Â∞Ó,2019-06-26,34.074,34.5413,33.5176,33.8959,1036442,
603398.SH,*ST„Â∞Ó,2019-06-27,33.9182,34.5636,33.6066,33.7401,1496470,
603398.SH,*ST„Â∞Ó,2019-06-28,34.9419,35.4316,34.163,34.6081,2522604,
603398.SH,*ST„Â∞Ó,2019-07-01,35.8989,37.6127,35.8989,36.2773,6843049,
603398.SH,*ST„Â∞Ó,2019-07-02,36.2773,36.7224,35.6986,35.8544,3014912,
603398.SH,*ST„Â∞Ó,2019-07-03,35.9435,36.2328,35.0532,35.5206,1859320,
603398.SH,*ST„Â∞Ó,2019-07-04,35.7654,35.9657,34.2965,35.0532,2299320,
603398.SH,*ST„Â∞Ó,2019-07-05,35.0977,35.3871,34.6304,34.9419,1467660,
603398.SH,*ST„Â∞Ó,2019-07-08,34.9419,34.9419,33.0279,33.7846,2068320,
603398.SH,*ST„Â∞Ó,2019-07-09,34.4523,34.4523,33.6066,34.0517,1165588,
603398.SH,*ST„Â∞Ó,2019-07-10,34.074,34.3855,33.5398,33.6511,1316900,
603398.SH,*ST„Â∞Ó,2019-07-11,33.7179,34.2075,33.6288,33.8736,839700,
603398.SH,*ST„Â∞Ó,2019-07-12,33.9849,34.0517,33.0724,34.0517,1789400,
603398.SH,*ST„Â∞Ó,2019-07-15,34.0517,34.6748,31.7463,34.2698,2123020,
603398.SH,*ST„Â∞Ó,2019-07-16,33.6467,34.2386,32.1513,32.5874,4288301,
603398.SH,*ST„Â∞Ó,2019-07-17,32.5251,32.5251,31.6217,31.8086,2385300,
603398.SH,*ST„Â∞Ó,2019-07-18,31.7774,31.7774,31.092,31.279,1688630,
603398.SH,*ST„Â∞Ó,2019-07-19,31.1232,31.4036,30.3755,31.279,1885120,
603398.SH,*ST„Â∞Ó,2019-07-22,30.9986,31.3101,29.3474,31.1543,2765684,
603398.SH,*ST„Â∞Ó,2019-07-23,30.8428,31.9332,30.5313,31.7774,1773158,
603398.SH,*ST„Â∞Ó,2019-07-24,31.7774,32.3382,31.3101,31.902,1507840,
603398.SH,*ST„Â∞Ó,2019-07-25,31.902,32.0267,31.3413,31.5905,1001660,
603398.SH,*ST„Â∞Ó,2019-07-26,31.1543,31.6528,31.0297,31.1855,1064708,
603398.SH,*ST„Â∞Ó,2019-07-29,31.1855,31.3413,30.8428,30.9363,831540,
603398.SH,*ST„Â∞Ó,2019-07-30,30.9986,31.9332,30.687,31.3101,1845448,
603398.SH,*ST„Â∞Ó,2019-07-31,31.3101,31.6528,31.0609,31.279,1179080,
603398.SH,*ST„Â∞Ó,2019-08-01,31.279,31.7463,30.9363,31.4347,1162550,
603398.SH,*ST„Â∞Ó,2019-08-02,30.7182,31.0609,28.9735,30.9051,1932410,
603398.SH,*ST„Â∞Ó,2019-08-05,30.7182,31.1543,29.877,30.1886,1562808,
603398.SH,*ST„Â∞Ó,2019-08-06,29.472,29.5966,27.447,29.4409,2357497,
603398.SH,*ST„Â∞Ó,2019-08-07,29.2228,29.5966,28.2258,28.9112,1286404,
603398.SH,*ST„Â∞Ó,2019-08-08,29.2851,29.3474,28.2881,29.0982,2497917,
603398.SH,*ST„Â∞Ó,2019-08-09,28.9424,29.2851,28.4128,28.4128,918237,
603398.SH,*ST„Â∞Ó,2019-08-12,28.4128,28.9112,28.0701,28.4751,1083188,
603398.SH,*ST„Â∞Ó,2019-08-13,28.0389,28.5997,28.0078,28.4128,737035,
603398.SH,*ST„Â∞Ó,2019-08-14,31.1232,31.2478,29.5032,29.5655,4701730,
603398.SH,*ST„Â∞Ó,2019-08-15,27.7274,28.7555,27.6651,28.5685,3364037,
603398.SH,*ST„Â∞Ó,2019-08-16,28.1324,28.6308,28.1012,28.2881,1709998,
603398.SH,*ST„Â∞Ó,2019-08-19,28.5997,28.9735,28.3816,28.9112,1733166,
603398.SH,*ST„Â∞Ó,2019-08-20,28.9735,29.3785,28.5062,28.5374,2900298,
603398.SH,*ST„Â∞Ó,2019-08-21,28.5374,29.1605,28.5374,28.6931,1495964,
603398.SH,*ST„Â∞Ó,2019-08-22,28.5374,28.9735,28.5062,28.8801,1368528,
603398.SH,*ST„Â∞Ó,2019-08-23,29.0982,29.2228,28.5685,28.9112,1171436,
603398.SH,*ST„Â∞Ó,2019-08-26,28.662,28.662,28.1324,28.2881,1104143,
603398.SH,*ST„Â∞Ó,2019-08-27,28.6308,29.1916,28.5062,29.0047,1749282,
603398.SH,*ST„Â∞Ó,2019-08-28,29.2228,29.4097,28.7866,29.067,1876364,
603398.SH,*ST„Â∞Ó,2019-08-29,29.067,29.2539,28.7243,28.9424,1491349,
603398.SH,*ST„Â∞Ó,2019-08-30,28.9735,29.0982,27.7897,28.2258,1934045,
603398.SH,*ST„Â∞Ó,2019-09-02,28.0701,28.8801,28.0701,28.6931,1313136,
603398.SH,*ST„Â∞Ó,2019-09-03,29.1605,29.5343,28.8178,28.9112,1845560,
603398.SH,*ST„Â∞Ó,2019-09-04,29.1293,29.1293,28.5997,28.9424,1789368,
603398.SH,*ST„Â∞Ó,2019-09-05,29.0047,29.7835,29.0047,29.2851,2716924,
603398.SH,*ST„Â∞Ó,2019-09-06,29.3474,29.5655,29.067,29.3162,1891731,
603398.SH,*ST„Â∞Ó,2019-09-09,29.5343,29.5966,29.067,29.5655,2357008,
603398.SH,*ST„Â∞Ó,2019-09-10,29.5966,30.4378,29.1605,30.3443,4514013,
603398.SH,*ST„Â∞Ó,2019-09-11,30.1886,30.5001,29.9393,30.0016,2600060,
603398.SH,*ST„Â∞Ó,2019-09-12,29.8459,30.1262,29.5343,30.0328,1901568,
603398.SH,*ST„Â∞Ó,2019-09-16,30.0328,30.3755,29.8147,30.0951,2047332,
603398.SH,*ST„Â∞Ó,2019-09-17,29.9082,30.0639,29.067,29.2228,1826668,
603398.SH,*ST„Â∞Ó,2019-09-18,29.2228,29.6901,29.0047,29.4097,1810136,
603398.SH,*ST„Â∞Ó,2019-09-19,29.4097,29.9705,29.4097,29.9082,1826148,
603398.SH,*ST„Â∞Ó,2019-09-20,29.9082,30.1574,29.5032,29.6901,1838920,
603398.SH,*ST„Â∞Ó,2019-09-23,29.6901,29.9705,29.0358,29.3474,1444960,
603398.SH,*ST„Â∞Ó,2019-09-24,29.3474,29.6278,28.8178,28.9112,2082260,
603398.SH,*ST„Â∞Ó,2019-09-25,28.8178,28.8178,27.7585,27.9766,2367069,
603398.SH,*ST„Â∞Ó,2019-09-26,27.9766,28.3816,27.1043,27.26,2213079,
603398.SH,*ST„Â∞Ó,2019-09-27,27.2289,27.4781,26.6993,27.3847,1544606,
603398.SH,*ST„Â∞Ó,2019-09-30,27.447,27.6651,26.8239,26.855,1287404,
603398.SH,*ST„Â∞Ó,2019-10-08,26.6058,27.5716,26.5123,26.6993,1517884,
603398.SH,*ST„Â∞Ó,2019-10-09,26.3877,26.855,26.3566,26.7304,1411748,
603398.SH,*ST„Â∞Ó,2019-10-10,26.8239,27.6027,26.5435,27.4781,1658192,
603398.SH,*ST„Â∞Ó,2019-10-11,27.4158,28.0389,27.4158,27.9143,2400520,
603398.SH,*ST„Â∞Ó,2019-10-14,28.1635,28.8801,27.9454,28.6308,2692411,
603398.SH,*ST„Â∞Ó,2019-10-15,28.4128,28.7555,27.9143,28.3504,2280580,
603398.SH,*ST„Â∞Ó,2019-10-16,28.3816,28.8801,28.257,28.3504,2174945,
603398.SH,*ST„Â∞Ó,2019-10-17,28.0701,31.1855,28.0701,31.1855,6834210,
603398.SH,*ST„Â∞Ó,2019-10-18,31.1855,34.3009,30.7805,34.3009,12784475,
603398.SH,*ST„Â∞Ó,2019-10-21,34.8929,34.8929,30.874,31.5593,18169839,
603398.SH,*ST„Â∞Ó,2019-10-22,30.0951,34.7059,30.0639,34.7059,17841410,
603398.SH,*ST„Â∞Ó,2019-10-23,34.8929,36.7621,33.6467,34.114,20565045,
603398.SH,*ST„Â∞Ó,2019-10-24,33.6778,33.7713,31.4036,32.7432,13242785,
603398.SH,*ST„Â∞Ó,2019-10-25,32.3694,35.3602,32.1513,34.2698,16385801,
603398.SH,*ST„Â∞Ó,2019-10-28,32.9924,37.6968,32.8055,36.6687,26847284,
603398.SH,*ST„Â∞Ó,2019-10-29,35.9521,39.7841,35.1732,37.946,21958555,
603398.SH,*ST„Â∞Ó,2019-10-30,36.4506,39.0987,36.4194,37.4787,16033667,
603398.SH,*ST„Â∞Ó,2019-10-31,37.2294,37.4475,33.7402,33.7402,18226869,
603398.SH,*ST„Â∞Ó,2019-11-01,32.5563,34.1763,32.089,33.2105,11276431,
603398.SH,*ST„Â∞Ó,2019-11-04,33.3351,34.5502,32.8055,33.8025,10980788,
603398.SH,*ST„Â∞Ó,2019-11-05,34.114,34.2698,33.0548,34.2386,8870459,
603398.SH,*ST„Â∞Ó,2019-11-06,34.0517,34.0517,32.7744,32.8678,9455916,
603398.SH,*ST„Â∞Ó,2019-11-07,32.8678,33.3975,32.6186,32.9301,4970255,
603398.SH,*ST„Â∞Ó,2019-11-08,33.2728,33.2728,31.8086,31.8709,6236180,
603398.SH,*ST„Â∞Ó,2019-11-11,31.9332,32.3071,30.6247,30.7805,6255119,
603398.SH,*ST„Â∞Ó,2019-11-12,30.7182,31.5905,30.0328,31.0297,5444527,
603398.SH,*ST„Â∞Ó,2019-11-13,30.8428,32.9613,30.5624,32.4005,8210728,
603398.SH,*ST„Â∞Ó,2019-11-14,32.3694,32.3694,31.4036,31.8086,5314142,
603398.SH,*ST„Â∞Ó,2019-11-15,31.4659,33.5532,30.7182,32.7121,9525973,
603398.SH,*ST„Â∞Ó,2019-11-18,32.1513,33.2728,32.1201,32.8678,5776102,
603398.SH,*ST„Â∞Ó,2019-11-19,32.7121,33.8025,32.2136,33.2105,6361579,
603398.SH,*ST„Â∞Ó,2019-11-20,32.6186,33.0236,31.8086,31.902,4970240,
603398.SH,*ST„Â∞Ó,2019-11-21,31.6217,32.0578,30.9986,31.684,2879975,
603398.SH,*ST„Â∞Ó,2019-11-22,31.5593,32.6186,31.1543,31.3413,4039045,
603398.SH,*ST„Â∞Ó,2019-11-25,31.1543,31.4659,30.282,30.4689,3063001,
603398.SH,*ST„Â∞Ó,2019-11-26,30.7805,31.1855,30.5624,31.092,2555990,
603398.SH,*ST„Â∞Ó,2019-11-27,30.8116,31.3101,30.7182,30.874,2259864,
603398.SH,*ST„Â∞Ó,2019-11-28,30.0016,30.7805,30.0016,30.1886,3278672,
603398.SH,*ST„Â∞Ó,2019-11-29,30.282,30.5001,29.7524,30.282,2204674,
603398.SH,*ST„Â∞Ó,2019-12-02,30.3443,30.7493,30.1262,30.2197,1813860,
603398.SH,*ST„Â∞Ó,2019-12-03,30.0951,30.7805,30.0639,30.7182,2457161,
603398.SH,*ST„Â∞Ó,2019-12-04,30.6559,32.4628,30.3443,31.6217,4238465,
603398.SH,*ST„Â∞Ó,2019-12-05,31.4659,32.089,30.9051,31.9332,3517764,
603398.SH,*ST„Â∞Ó,2019-12-06,31.6217,32.2447,31.6217,31.9644,3524911,
603398.SH,*ST„Â∞Ó,2019-12-09,32.1513,32.3694,31.684,31.8086,2663984,
603398.SH,*ST„Â∞Ó,2019-12-10,31.902,32.6497,31.5905,32.4005,4209650,
603398.SH,*ST„Â∞Ó,2019-12-11,32.3382,32.4628,31.684,31.7774,2982670,
603398.SH,*ST„Â∞Ó,2019-12-12,31.7774,32.4628,31.684,31.8709,3210712,
603398.SH,*ST„Â∞Ó,2019-12-13,31.8709,33.5844,31.5905,32.2759,6413524,
603398.SH,*ST„Â∞Ó,2019-12-16,32.4005,32.9924,32.2447,32.5563,5554956,
603398.SH,*ST„Â∞Ó,2019-12-17,32.5563,33.3663,32.3071,33.1794,6847187,
603398.SH,*ST„Â∞Ó,2019-12-18,33.1171,34.114,32.5563,33.6467,8403992,
603398.SH,*ST„Â∞Ó,2019-12-19,33.3351,33.9894,33.1794,33.6467,6698677,
603398.SH,*ST„Â∞Ó,2019-12-20,33.6155,34.7371,32.7121,32.7121,7748752,
603398.SH,*ST„Â∞Ó,2019-12-23,32.7744,33.2417,32.089,32.4005,4199760,
603398.SH,*ST„Â∞Ó,2019-12-24,32.089,32.8678,32.089,32.7121,2899412,
603398.SH,*ST„Â∞Ó,2019-12-25,32.4628,33.0236,32.1824,33.0236,3962735,
603398.SH,*ST„Â∞Ó,2019-12-26,32.8055,33.2417,32.494,32.9301,3297370,
603398.SH,*ST„Â∞Ó,2019-12-27,32.9924,33.1171,32.1513,32.1513,3836928,
603398.SH,*ST„Â∞Ó,2019-12-30,31.8086,32.1201,30.9674,31.8709,3585793,
603398.SH,*ST„Â∞Ó,2019-12-31,31.9955,32.3071,31.5905,31.6528,2412203,
603398.SH,*ST„Â∞Ó,2020-01-02,31.8709,32.5563,31.8709,32.4005,3674708,
603398.SH,*ST„Â∞Ó,2020-01-03,32.5874,33.6778,32.494,33.5532,6170041,
603398.SH,*ST„Â∞Ó,2020-01-06,33.5844,34.1763,33.1482,33.6155,7468028,
603398.SH,*ST„Â∞Ó,2020-01-07,33.5844,34.4255,33.3975,34.2075,6456605,
603398.SH,*ST„Â∞Ó,2020-01-08,33.8025,34.3944,33.2417,33.5221,5421904,
603398.SH,*ST„Â∞Ó,2020-01-09,33.8336,34.3632,33.5844,33.9582,4685900,
603398.SH,*ST„Â∞Ó,2020-01-10,34.114,35.2979,33.6467,33.9271,8178948,
603398.SH,*ST„Â∞Ó,2020-01-13,33.9271,34.6748,33.5221,34.4879,5447068,
603398.SH,*ST„Â∞Ó,2020-01-14,34.6748,34.924,33.8025,33.8025,4561224,
603398.SH,*ST„Â∞Ó,2020-01-15,33.8959,36.2948,33.8959,35.2356,10659673,
603398.SH,*ST„Â∞Ó,2020-01-16,35.1732,35.3602,34.4255,34.8929,6290921,
603398.SH,*ST„Â∞Ó,2020-01-17,34.6748,34.9552,33.8648,33.9582,4748455,
603398.SH,*ST„Â∞Ó,2020-01-20,34.2386,34.8617,33.6467,34.4879,4799096,
603398.SH,*ST„Â∞Ó,2020-01-21,34.2386,35.3602,33.9894,34.5813,7026544,
603398.SH,*ST„Â∞Ó,2020-01-22,34.0517,34.2075,31.1232,32.899,7934819,
603398.SH,*ST„Â∞Ó,2020-01-23,32.4005,33.2728,31.1543,31.279,4833591,
603398.SH,*ST„Â∞Ó,2020-02-03,28.1635,28.1635,28.1635,28.1635,551500,
603398.SH,*ST„Â∞Ó,2020-02-04,25.3596,27.3224,25.3596,26.8239,8012591,
603398.SH,*ST„Â∞Ó,2020-02-05,26.8239,27.7897,26.3254,27.042,5692137,
603398.SH,*ST„Â∞Ó,2020-02-06,26.9485,27.6339,26.637,27.5716,4475009,
603398.SH,*ST„Â∞Ó,2020-02-07,27.4781,30.1574,27.1977,29.6589,10130046,
603398.SH,*ST„Â∞Ó,2020-02-10,29.0982,29.0982,28.1947,28.9735,7072864,
603398.SH,*ST„Â∞Ó,2020-02-11,28.8489,29.067,28.3816,28.4128,3944111,
603398.SH,*ST„Â∞Ó,2020-02-12,28.6308,29.0047,28.3504,28.9112,4204000,
603398.SH,*ST„Â∞Ó,2020-02-13,29.1293,29.5343,28.257,28.3816,4181460,
603398.SH,*ST„Â∞Ó,2020-02-14,28.4128,28.5374,27.7585,28.2258,3236327,
603398.SH,*ST„Â∞Ó,2020-02-17,28.3504,29.1293,28.2258,29.0358,3979488,
603398.SH,*ST„Â∞Ó,2020-02-18,29.2539,30.0328,29.0047,29.8147,5530815,
603398.SH,*ST„Â∞Ó,2020-02-19,29.9705,30.3755,29.3162,29.6589,5187831,
603398.SH,*ST„Â∞Ó,2020-02-20,29.877,30.0639,29.2851,29.9705,4492392,
603398.SH,*ST„Â∞Ó,2020-02-21,29.8459,30.6559,29.7835,30.2509,5875988,
603398.SH,*ST„Â∞Ó,2020-02-24,29.9393,30.4689,29.7212,30.2509,4510208,
603398.SH,*ST„Â∞Ó,2020-02-25,29.7835,29.8147,28.1324,29.2228,7182024,
603398.SH,*ST„Â∞Ó,2020-02-26,28.9112,30.4378,28.5062,29.3785,6241388,
603398.SH,*ST„Â∞Ó,2020-02-27,29.5966,30.3132,29.3474,29.9082,5480372,
603398.SH,*ST„Â∞Ó,2020-02-28,28.5997,29.3162,27.5716,27.5716,6146268,
603398.SH,*ST„Â∞Ó,2020-03-02,27.9766,29.1293,27.6651,29.067,4656192,
603398.SH,*ST„Â∞Ó,2020-03-03,29.4409,29.5966,28.2881,28.662,5207705,
603398.SH,*ST„Â∞Ó,2020-03-04,28.5062,29.2539,28.2881,29.0358,3457180,
603398.SH,*ST„Â∞Ó,2020-03-05,29.1293,29.877,28.9424,29.7835,5167676,
603398.SH,*ST„Â∞Ó,2020-03-06,29.2851,30.1574,29.2228,29.877,4814036,
603398.SH,*ST„Â∞Ó,2020-03-09,29.9082,30.4378,28.5062,28.5685,6115132,
603398.SH,*ST„Â∞Ó,2020-03-10,27.9143,28.8801,27.4158,28.8801,4597692,
603398.SH,*ST„Â∞Ó,2020-03-11,28.9735,29.5966,28.662,28.7555,4605356,
603398.SH,*ST„Â∞Ó,2020-03-12,28.662,28.8801,27.6027,27.852,3895323,
603398.SH,*ST„Â∞Ó,2020-03-13,26.1696,27.447,26.1073,27.0108,3775748,
603398.SH,*ST„Â∞Ó,2020-03-16,27.3535,27.9766,25.7023,25.9204,3393247,
603398.SH,*ST„Â∞Ó,2020-03-17,25.9827,26.45,25.235,25.9204,2969308,
603398.SH,*ST„Â∞Ó,2020-03-18,26.1696,26.5435,25.3596,25.3596,2541356,
603398.SH,*ST„Â∞Ó,2020-03-19,25.5466,25.7958,25.0481,25.7646,2587640,
603398.SH,*ST„Â∞Ó,2020-03-20,25.7958,26.5747,25.64,26.5435,3097400,
603398.SH,*ST„Â∞Ó,2020-03-23,25.9204,26.5123,25.5466,25.7023,2148860,
603398.SH,*ST„Â∞Ó,2020-03-24,26.1385,26.2943,25.4219,26.2631,2099660,
603398.SH,*ST„Â∞Ó,2020-03-25,26.5435,27.0731,26.5435,26.8862,2994537,
603398.SH,*ST„Â∞Ó,2020-03-26,26.7304,26.7304,26.1696,26.2631,2082608,
603398.SH,*ST„Â∞Ó,2020-03-27,26.4812,26.9797,26.232,26.3877,2054520,
603398.SH,*ST„Â∞Ó,2020-03-30,26.1696,26.3254,25.4219,25.64,2188408,
603398.SH,*ST„Â∞Ó,2020-03-31,25.8893,26.0139,25.4219,25.4843,1416388,
603398.SH,*ST„Â∞Ó,2020-04-01,25.4219,25.8581,25.1727,25.5777,1801424,
603398.SH,*ST„Â∞Ó,2020-04-02,25.3596,25.9516,25.3596,25.9516,1707364,
603398.SH,*ST„Â∞Ó,2020-04-03,25.8581,25.9827,25.4531,25.5777,1543961,
603398.SH,*ST„Â∞Ó,2020-04-07,25.8269,26.4812,25.8269,26.3254,3143905,
603398.SH,*ST„Â∞Ó,2020-04-08,26.2008,27.6339,26.1696,27.3535,5643254,
603398.SH,*ST„Â∞Ó,2020-04-09,27.3847,27.7274,27.2289,27.5404,3232828,
603398.SH,*ST„Â∞Ó,2020-04-10,27.5404,28.1635,26.7927,27.447,3697040,
603398.SH,*ST„Â∞Ó,2020-04-13,27.26,27.3535,26.5123,26.6993,2262272,
603398.SH,*ST„Â∞Ó,2020-04-14,26.9797,27.2289,26.6681,27.0731,1340024,
603398.SH,*ST„Â∞Ó,2020-04-15,27.1354,27.7274,27.042,27.1043,2512516,
603398.SH,*ST„Â∞Ó,2020-04-16,26.9485,27.5716,26.637,27.1354,1947760,
603398.SH,*ST„Â∞Ó,2020-04-17,27.1977,27.3847,26.7927,26.9173,2028660,
603398.SH,*ST„Â∞Ó,2020-04-20,27.1977,27.3535,26.9797,27.1977,1531360,
603398.SH,*ST„Â∞Ó,2020-04-21,27.1977,27.2912,26.855,27.1666,1656128,
603398.SH,*ST„Â∞Ó,2020-04-22,26.9797,28.662,26.5123,28.3193,4121828,
603398.SH,*ST„Â∞Ó,2020-04-23,28.3816,28.4751,27.8831,28.1947,3114586,
603398.SH,*ST„Â∞Ó,2020-04-24,28.2881,28.2881,27.2912,27.3535,2292898,
603398.SH,*ST„Â∞Ó,2020-04-27,27.4781,28.0078,27.1043,27.852,2685460,
603398.SH,*ST„Â∞Ó,2020-04-28,28.0389,28.0701,26.3254,27.3847,2331720,
603398.SH,*ST„Â∞Ó,2020-04-29,27.1977,27.6962,26.7616,27.4158,2361740,
603398.SH,*ST„Â∞Ó,2020-04-30,27.1977,27.4158,26.5747,27.3847,3581212,
603398.SH,*ST„Â∞Ó,2020-05-06,26.9797,27.447,26.7927,27.4158,2185580,
603398.SH,*ST„Â∞Ó,2020-05-07,27.2289,27.5404,27.1354,27.1666,1719628,
603398.SH,*ST„Â∞Ó,2020-05-08,27.447,28.3193,27.1354,28.0078,4260004,
603398.SH,*ST„Â∞Ó,2020-05-11,27.8831,28.1635,27.3847,27.6339,2906736,
603398.SH,*ST„Â∞Ó,2020-05-12,27.6339,27.6962,26.7927,27.1666,2083000,
603398.SH,*ST„Â∞Ó,2020-05-13,26.9485,27.1666,26.6058,27.0731,1201432,
603398.SH,*ST„Â∞Ó,2020-05-14,26.9797,27.1977,25.2662,26.4189,2372368,
603398.SH,*ST„Â∞Ó,2020-05-15,26.5123,27.2289,26.3254,26.7927,2610940,
603398.SH,*ST„Â∞Ó,2020-05-18,26.6681,27.26,26.5123,26.9173,2479528,
603398.SH,*ST„Â∞Ó,2020-05-19,27.0731,27.1977,26.4189,26.6681,2178680,
603398.SH,*ST„Â∞Ó,2020-05-20,26.8239,28.0701,26.6681,27.6651,6015716,
603398.SH,*ST„Â∞Ó,2020-05-21,27.447,28.4439,27.2912,28.2258,7304820,
603398.SH,*ST„Â∞Ó,2020-05-22,28.0701,28.5997,26.9797,27.2289,4944564,
603398.SH,*ST„Â∞Ó,2020-05-25,27.042,27.042,26.4812,26.5435,2934116,
603398.SH,*ST„Â∞Ó,2020-05-26,26.5123,26.9797,26.5123,26.8239,1980980,
603398.SH,*ST„Â∞Ó,2020-05-27,26.6993,27.5093,26.5747,27.1354,3294380,
603398.SH,*ST„Â∞Ó,2020-05-28,27.0731,27.4158,26.0139,26.2008,3249712,
603398.SH,*ST„Â∞Ó,2020-05-29,25.9827,26.4812,25.4531,26.2631,2016180,
603398.SH,*ST„Â∞Ó,2020-06-01,26.3566,26.7927,26.1696,26.637,2428868,
603398.SH,*ST„Â∞Ó,2020-06-02,26.4812,26.7927,26.4812,26.6681,1823020,
603398.SH,*ST„Â∞Ó,2020-06-03,26.8862,29.3474,26.7304,29.3474,9422916,
603398.SH,*ST„Â∞Ó,2020-06-04,30.8428,32.2759,30.1886,31.4036,31303339,
603398.SH,*ST„Â∞Ó,2020-06-05,29.7835,30.282,28.9735,29.3162,19621423,
603398.SH,*ST„Â∞Ó,2020-06-08,29.3162,30.7182,28.4439,29.1293,12175263,
603398.SH,*ST„Â∞Ó,2020-06-09,28.7243,29.4097,28.3816,29.1293,7226459,
603398.SH,*ST„Â∞Ó,2020-06-10,28.662,29.1293,28.0389,28.6308,6049050,
603398.SH,*ST„Â∞Ó,2020-06-11,28.5685,28.7866,27.9766,28.0389,5792615,
603398.SH,*ST„Â∞Ó,2020-06-12,27.447,28.5062,27.26,28.0701,4411843,
603398.SH,*ST„Â∞Ó,2020-06-15,28.1012,28.4751,27.447,27.5716,5446012,
603398.SH,*ST„Â∞Ó,2020-06-16,27.7274,27.852,27.5093,27.7585,3271060,
603398.SH,*ST„Â∞Ó,2020-06-17,27.6962,28.0078,27.3224,27.9766,4631707,
603398.SH,*ST„Â∞Ó,2020-06-18,27.9766,28.3193,27.5716,28.1947,3542120,
603398.SH,*ST„Â∞Ó,2020-06-19,28.2881,28.3193,27.5716,27.7274,4302467,
603398.SH,*ST„Â∞Ó,2020-06-22,27.7274,28.1324,27.6339,27.8831,2797480,
603398.SH,*ST„Â∞Ó,2020-06-23,27.852,27.852,27.5093,27.5404,2122728,
603398.SH,*ST„Â∞Ó,2020-06-24,27.5716,27.5716,26.9485,27.1354,3466540,
603398.SH,*ST„Â∞Ó,2020-06-29,27.0108,27.1666,26.8862,27.042,1648619,
603398.SH,*ST„Â∞Ó,2020-06-30,27.2289,27.6962,27.042,27.5093,2103120,
603398.SH,*ST„Â∞Ó,2020-07-01,27.5093,27.6651,27.1977,27.4158,1866163,
603398.SH,*ST„Â∞Ó,2020-07-02,27.3847,27.6962,27.1666,27.6962,2276252,
603398.SH,*ST„Â∞Ó,2020-07-03,27.7274,27.9454,27.6027,27.9143,2759500,
603398.SH,*ST„Â∞Ó,2020-07-06,28.0389,28.9112,27.9143,28.5685,6426900,
603398.SH,*ST„Â∞Ó,2020-07-07,28.8489,28.9424,28.1012,28.5062,6114812,
603398.SH,*ST„Â∞Ó,2020-07-08,28.5062,28.9735,28.3816,28.9735,5360571,
603398.SH,*ST„Â∞Ó,2020-07-09,29.1293,29.5966,28.6931,29.5966,6933163,
603398.SH,*ST„Â∞Ó,2020-07-10,29.5966,29.5966,28.7866,28.9112,5085160,
603398.SH,*ST„Â∞Ó,2020-07-13,28.9424,29.8459,28.7555,29.5343,5707433,
603398.SH,*ST„Â∞Ó,2020-07-14,29.7835,30.1886,28.6931,29.3474,5495871,
603398.SH,*ST„Â∞Ó,2020-07-15,29.3785,29.5966,28.4439,28.7866,4649261,
603398.SH,*ST„Â∞Ó,2020-07-16,29.5966,31.6528,29.1293,31.6528,30103970,
603398.SH,*ST„Â∞Ó,2020-07-17,31.092,31.3101,28.9735,31.1543,19900002,
603398.SH,*ST„Â∞Ó,2020-07-20,30.5936,32.1824,30.3132,31.9955,17947378,
603398.SH,*ST„Â∞Ó,2020-07-21,31.684,33.2728,30.9986,31.7463,15897970,
603398.SH,*ST„Â∞Ó,2020-07-22,30.9986,32.2447,30.5313,32.1513,10628240,
603398.SH,*ST„Â∞Ó,2020-07-23,31.1855,33.0236,30.9363,32.4628,13571706,
603398.SH,*ST„Â∞Ó,2020-07-24,32.1513,32.2759,30.1574,30.3755,9104700,
603398.SH,*ST„Â∞Ó,2020-07-27,30.5936,31.6217,30.1886,30.4689,7109900,
603398.SH,*ST„Â∞Ó,2020-07-28,31.0609,32.4628,30.687,31.7774,9015600,
603398.SH,*ST„Â∞Ó,2020-07-29,31.6217,33.5221,31.3413,32.7744,11487416,
603398.SH,*ST„Â∞Ó,2020-07-30,32.7121,32.8055,31.7774,31.8086,7939144,
603398.SH,*ST„Â∞Ó,2020-07-31,31.684,33.1482,31.497,32.5874,11478744,
