¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603676.SH,Œ¿–≈øµ,2021-01-21,8.3892,8.4702,8.2678,8.369,995400,
603676.SH,Œ¿–≈øµ,2021-01-22,8.4702,8.4904,8.2273,8.288,879600,
603676.SH,Œ¿–≈øµ,2021-01-25,8.3487,8.3487,7.9946,8.0148,1380407,
603676.SH,Œ¿–≈øµ,2021-01-26,8.0047,8.3083,7.9237,8.1868,1122200,
603676.SH,Œ¿–≈øµ,2021-01-27,8.1362,8.2678,8.0452,8.0654,753600,
603676.SH,Œ¿–≈øµ,2021-01-28,8.0654,8.1059,7.8326,7.8832,1235300,
603676.SH,Œ¿–≈øµ,2021-01-29,7.863,7.9946,7.7416,7.9035,930100,
603676.SH,Œ¿–≈øµ,2021-02-01,7.9035,8.1362,7.863,8.0958,883500,
603676.SH,Œ¿–≈øµ,2021-02-02,8.0958,8.116,7.8832,7.8934,743100,
603676.SH,Œ¿–≈øµ,2021-02-03,7.8832,7.8832,7.6201,7.6808,1280500,
603676.SH,Œ¿–≈øµ,2021-02-04,7.6404,7.6505,7.3874,7.4886,1014941,
603676.SH,Œ¿–≈øµ,2021-02-05,7.4785,7.7112,7.3874,7.5392,785100,
603676.SH,Œ¿–≈øµ,2021-02-08,7.5392,7.7011,7.4582,7.529,832400,
603676.SH,Œ¿–≈øµ,2021-02-09,7.5594,7.5796,7.4582,7.529,777800,
603676.SH,Œ¿–≈øµ,2021-02-10,7.5088,7.5898,7.4481,7.4582,953700,
603676.SH,Œ¿–≈øµ,2021-02-18,7.4987,7.61,7.4785,7.61,1585300,
603676.SH,Œ¿–≈øµ,2021-02-19,7.5999,7.8326,7.5392,7.8326,2335300,
603676.SH,Œ¿–≈øµ,2021-02-22,7.8934,8.0958,7.8326,7.8529,4081089,
603676.SH,Œ¿–≈øµ,2021-02-23,7.8326,7.8731,7.7112,7.8225,1665100,
603676.SH,Œ¿–≈øµ,2021-02-24,7.8023,7.9642,7.8023,7.9642,2232200,
603676.SH,Œ¿–≈øµ,2021-02-25,7.9642,7.9844,7.8428,7.9237,1411100,
603676.SH,Œ¿–≈øµ,2021-02-26,7.8428,7.9338,7.7416,7.863,1101100,
603676.SH,Œ¿–≈øµ,2021-03-01,7.8731,8.035,7.8731,8.0249,1845500,
603676.SH,Œ¿–≈øµ,2021-03-02,8.035,8.0958,7.8731,7.9946,1305800,
603676.SH,Œ¿–≈øµ,2021-03-03,7.9844,8.0452,7.9237,8.0047,1640900,
603676.SH,Œ¿–≈øµ,2021-03-04,7.9946,8.2172,7.9541,8.1565,2580500,
603676.SH,Œ¿–≈øµ,2021-03-05,8.1362,8.2475,8.1059,8.2071,1519400,
603676.SH,Œ¿–≈øµ,2021-03-08,8.2577,8.4904,8.1767,8.3589,3417800,
603676.SH,Œ¿–≈øµ,2021-03-09,8.3285,8.622,7.9541,8.3589,3534192,
603676.SH,Œ¿–≈øµ,2021-03-10,8.3184,8.6017,8.288,8.5107,3095900,
603676.SH,Œ¿–≈øµ,2021-03-11,8.5511,8.6017,8.3993,8.4702,2675692,
603676.SH,Œ¿–≈øµ,2021-03-12,8.5511,8.5511,8.2071,8.2779,1994300,
603676.SH,Œ¿–≈øµ,2021-03-15,8.2577,8.3386,8.1261,8.288,1574300,
603676.SH,Œ¿–≈øµ,2021-03-16,8.1868,8.2981,8.1767,8.2374,1181400,
603676.SH,Œ¿–≈øµ,2021-03-17,8.2374,8.4095,8.1767,8.3184,1195800,
603676.SH,Œ¿–≈øµ,2021-03-18,8.3184,8.5309,8.2273,8.4803,2116900,
603676.SH,Œ¿–≈øµ,2021-03-19,8.4398,8.8851,8.3791,8.6928,3189400,
603676.SH,Œ¿–≈øµ,2021-03-22,8.6523,8.794,8.4803,8.5714,2187200,
603676.SH,Œ¿–≈øµ,2021-03-23,8.622,8.622,8.3184,8.3791,1667400,
603676.SH,Œ¿–≈øµ,2021-03-24,8.2981,8.4601,8.2981,8.4196,709900,
603676.SH,Œ¿–≈øµ,2021-03-25,8.3589,8.4499,8.2779,8.2981,853300,
603676.SH,Œ¿–≈øµ,2021-03-26,8.3892,8.3892,8.2273,8.369,726400,
603676.SH,Œ¿–≈øµ,2021-03-29,8.369,8.4297,8.2981,8.3285,743900,
603676.SH,Œ¿–≈øµ,2021-03-30,8.3285,8.4499,8.2071,8.3386,1198800,
603676.SH,Œ¿–≈øµ,2021-03-31,8.4095,8.4095,8.1362,8.1767,1423400,
603676.SH,Œ¿–≈øµ,2021-04-01,8.0958,8.1767,7.9237,8.0249,1428700,
603676.SH,Œ¿–≈øµ,2021-04-02,8.0249,8.0856,7.9844,8.0452,615100,
603676.SH,Œ¿–≈øµ,2021-04-06,8.0553,8.2071,8.0148,8.1969,727700,
603676.SH,Œ¿–≈øµ,2021-04-07,8.2374,8.2577,8.1464,8.2475,681000,
603676.SH,Œ¿–≈øµ,2021-04-08,8.1868,8.288,8.1464,8.1666,655300,
603676.SH,Œ¿–≈øµ,2021-04-09,8.1969,8.3892,8.0958,8.3083,1074900,
603676.SH,Œ¿–≈øµ,2021-04-12,8.3083,8.4398,8.1362,8.1767,1094000,
603676.SH,Œ¿–≈øµ,2021-04-13,8.2071,8.2172,8.0148,8.0452,764500,
603676.SH,Œ¿–≈øµ,2021-04-14,8.0249,8.3487,8.0047,8.2981,1139000,
603676.SH,Œ¿–≈øµ,2021-04-15,8.3184,8.3487,8.2374,8.3184,692200,
603676.SH,Œ¿–≈øµ,2021-04-16,8.3993,8.4297,8.288,8.3791,1023400,
603676.SH,Œ¿–≈øµ,2021-04-19,8.3487,8.4499,8.2779,8.3993,982543,
603676.SH,Œ¿–≈øµ,2021-04-20,8.3589,8.4803,8.3589,8.4196,1160507,
603676.SH,Œ¿–≈øµ,2021-04-21,8.4196,8.8851,8.3285,8.5714,3241689,
603676.SH,Œ¿–≈øµ,2021-04-22,8.5005,8.5714,8.4499,8.4904,1884900,
603676.SH,Œ¿–≈øµ,2021-04-23,8.4803,8.6523,8.2475,8.5005,2546300,
603676.SH,Œ¿–≈øµ,2021-04-26,8.7839,9.3506,8.7232,8.9863,12659917,
603676.SH,Œ¿–≈øµ,2021-04-27,8.7029,8.7029,8.1868,8.3993,8496592,
603676.SH,Œ¿–≈øµ,2021-04-28,8.3892,9.2393,8.2071,9.2393,8896761,
603676.SH,Œ¿–≈øµ,2021-04-29,9.3101,9.4619,8.9154,8.9154,9656742,
603676.SH,Œ¿–≈øµ,2021-04-30,8.9053,9.128,8.7637,9.0166,6392600,
603676.SH,Œ¿–≈øµ,2021-05-06,9.0268,9.1887,8.6523,8.7637,4861100,
603676.SH,Œ¿–≈øµ,2021-05-07,8.7029,8.7637,8.4499,8.5107,3979100,
603676.SH,Œ¿–≈øµ,2021-05-10,8.4803,8.6017,8.3487,8.5511,3296200,
603676.SH,Œ¿–≈øµ,2021-05-11,8.4803,8.5208,8.2678,8.5208,3121745,
603676.SH,Œ¿–≈øµ,2021-05-12,8.541,8.7535,8.4499,8.6523,3355945,
603676.SH,Œ¿–≈øµ,2021-05-13,8.5916,8.9762,8.4803,8.875,5146938,
603676.SH,Œ¿–≈øµ,2021-05-14,8.8446,9.0166,8.7029,8.8648,3829745,
603676.SH,Œ¿–≈øµ,2021-05-17,8.875,8.9357,8.5208,8.5916,2841700,
603676.SH,Œ¿–≈øµ,2021-05-18,8.5005,8.6422,8.4601,8.6422,1806200,
603676.SH,Œ¿–≈øµ,2021-05-19,8.6017,8.7232,8.541,8.5511,1536400,
603676.SH,Œ¿–≈øµ,2021-05-20,8.5208,8.6523,8.4196,8.5511,1385478,
603676.SH,Œ¿–≈øµ,2021-05-21,8.5511,8.6422,8.369,8.3791,2034300,
603676.SH,Œ¿–≈øµ,2021-05-24,8.3083,8.3993,8.2779,8.3791,1203300,
603676.SH,Œ¿–≈øµ,2021-05-25,8.3993,8.5208,8.3892,8.5107,1275200,
603676.SH,Œ¿–≈øµ,2021-05-26,8.5107,8.5714,8.4297,8.4702,1319900,
603676.SH,Œ¿–≈øµ,2021-05-27,8.4601,8.5107,8.4398,8.5107,1204600,
603676.SH,Œ¿–≈øµ,2021-05-28,8.4499,8.5208,8.288,8.3083,1984200,
603676.SH,Œ¿–≈øµ,2021-05-31,8.3589,8.4095,8.3083,8.3993,900100,
603676.SH,Œ¿–≈øµ,2021-06-01,8.4803,8.7434,8.3993,8.6523,2769400,
603676.SH,Œ¿–≈øµ,2021-06-02,8.6319,8.6728,8.4989,8.5194,1240700,
603676.SH,Œ¿–≈øµ,2021-06-03,8.5092,8.5603,8.4478,8.4785,1033400,
603676.SH,Œ¿–≈øµ,2021-06-04,8.4887,8.4989,8.4069,8.4171,982200,
603676.SH,Œ¿–≈øµ,2021-06-07,8.4273,8.5398,8.4171,8.5092,844400,
603676.SH,Œ¿–≈øµ,2021-06-08,8.5092,8.5705,8.4478,8.4785,991300,
603676.SH,Œ¿–≈øµ,2021-06-09,8.4785,8.4887,8.3046,8.366,2245800,
603676.SH,Œ¿–≈øµ,2021-06-10,8.366,8.4273,8.2944,8.3967,1395234,
603676.SH,Œ¿–≈øµ,2021-06-11,8.4273,8.4273,8.2944,8.2944,998900,
603676.SH,Œ¿–≈øµ,2021-06-15,8.3864,8.3864,8.0796,8.1001,1523800,
603676.SH,Œ¿–≈øµ,2021-06-16,8.0592,8.1614,8.0285,8.0592,934521,
603676.SH,Œ¿–≈øµ,2021-06-17,8.0694,8.0796,7.9364,7.9773,1002165,
603676.SH,Œ¿–≈øµ,2021-06-18,7.9773,8.0796,7.916,8.0592,715000,
603676.SH,Œ¿–≈øµ,2021-06-21,8.0592,8.2228,8.0489,8.1614,726300,
603676.SH,Œ¿–≈øµ,2021-06-22,8.1614,8.2126,8.1001,8.1614,828207,
603676.SH,Œ¿–≈øµ,2021-06-23,8.1307,8.2023,8.1103,8.1614,536100,
603676.SH,Œ¿–≈øµ,2021-06-24,8.1819,8.2023,8.1205,8.141,651500,
603676.SH,Œ¿–≈øµ,2021-06-25,8.141,8.141,8.0387,8.1205,798156,
603676.SH,Œ¿–≈øµ,2021-06-28,8.1103,8.1921,8.1001,8.1819,654520,
603676.SH,Œ¿–≈øµ,2021-06-29,8.1921,8.1921,8.0796,8.0898,502366,
603676.SH,Œ¿–≈øµ,2021-06-30,8.0796,8.1614,8.0387,8.1205,664021,
603676.SH,Œ¿–≈øµ,2021-07-01,8.1307,8.3864,8.1103,8.2535,1863300,
603676.SH,Œ¿–≈øµ,2021-07-02,8.2535,8.2637,8.0489,8.0796,1048500,
603676.SH,Œ¿–≈øµ,2021-07-05,8.0796,8.233,8.0592,8.141,846900,
603676.SH,Œ¿–≈øµ,2021-07-06,8.1819,8.2023,8.0592,8.0898,854700,
603676.SH,Œ¿–≈øµ,2021-07-07,8.0694,8.1307,8.0592,8.1205,794500,
603676.SH,Œ¿–≈øµ,2021-07-08,8.0796,8.1307,7.9773,7.9773,953920,
603676.SH,Œ¿–≈øµ,2021-07-09,7.9467,8.0182,7.7932,8.008,1258041,
603676.SH,Œ¿–≈øµ,2021-07-12,8.0285,8.0898,7.9876,8.0489,970400,
603676.SH,Œ¿–≈øµ,2021-07-13,8.1614,8.1614,8.0285,8.1001,717600,
603676.SH,Œ¿–≈øµ,2021-07-14,8.1001,8.1001,8.0285,8.0387,838756,
603676.SH,Œ¿–≈øµ,2021-07-15,8.0285,8.0592,7.8955,8.0592,808000,
603676.SH,Œ¿–≈øµ,2021-07-16,8.0489,8.1307,8.0182,8.0898,914507,
603676.SH,Œ¿–≈øµ,2021-07-19,8.0387,8.1614,7.9569,8.1512,992300,
603676.SH,Œ¿–≈øµ,2021-07-20,8.2126,8.458,8.0796,8.3251,3368020,
603676.SH,Œ¿–≈øµ,2021-07-21,8.3148,8.4069,8.233,8.2739,1639400,
603676.SH,Œ¿–≈øµ,2021-07-22,8.2637,8.2739,8.141,8.2126,1389158,
603676.SH,Œ¿–≈øµ,2021-07-23,8.2126,8.2126,8.1001,8.141,980170,
603676.SH,Œ¿–≈øµ,2021-07-26,8.1205,8.1614,7.8546,7.9978,1125821,
603676.SH,Œ¿–≈øµ,2021-07-27,7.9569,8.008,7.8751,7.8955,707600,
603676.SH,Œ¿–≈øµ,2021-07-28,7.8955,7.8955,7.6091,7.7114,852400,
603676.SH,Œ¿–≈øµ,2021-07-29,7.7626,7.8751,7.691,7.7728,732800,
603676.SH,Œ¿–≈øµ,2021-07-30,7.7523,7.8035,7.6296,7.8035,684500,
603676.SH,Œ¿–≈øµ,2021-08-02,7.7932,7.9467,7.7523,7.9467,732178,
603676.SH,Œ¿–≈øµ,2021-08-03,8.1717,8.1717,7.9773,8.0182,1023700,
603676.SH,Œ¿–≈øµ,2021-08-04,8.0592,8.0592,7.8751,7.9978,1123220,
603676.SH,Œ¿–≈øµ,2021-08-05,7.9671,8.0387,7.8853,7.9262,525100,
603676.SH,Œ¿–≈øµ,2021-08-06,7.9262,7.9364,7.7932,7.8342,576600,
603676.SH,Œ¿–≈øµ,2021-08-09,7.8444,7.9876,7.7932,7.9364,659300,
603676.SH,Œ¿–≈øµ,2021-08-10,7.916,8.0182,7.916,8.008,653293,
603676.SH,Œ¿–≈øµ,2021-08-11,8.008,8.0285,7.9364,7.9569,750497,
603676.SH,Œ¿–≈øµ,2021-08-12,8.1717,8.1717,7.8955,7.9671,776100,
603676.SH,Œ¿–≈øµ,2021-08-13,7.9671,8.0182,7.9364,8.0182,621107,
603676.SH,Œ¿–≈øµ,2021-08-16,8.0285,8.1614,7.9671,8.141,1525200,
603676.SH,Œ¿–≈øµ,2021-08-17,8.1205,8.2535,8.0898,8.2228,2393500,
603676.SH,Œ¿–≈øµ,2021-08-18,8.591,9.041,8.4989,9.041,5886155,
603676.SH,Œ¿–≈øµ,2021-08-19,9.041,9.6137,8.8876,9.0819,14223961,
603676.SH,Œ¿–≈øµ,2021-08-20,8.9796,9.0512,8.6114,8.683,7913541,
603676.SH,Œ¿–≈øµ,2021-08-23,8.6012,8.6932,8.4887,8.6421,5224141,
603676.SH,Œ¿–≈øµ,2021-08-24,8.5807,8.6728,8.5194,8.6319,3170241,
603676.SH,Œ¿–≈øµ,2021-08-25,8.591,8.816,8.5296,8.7239,3870100,
603676.SH,Œ¿–≈øµ,2021-08-26,8.683,8.816,8.5603,8.6217,3063476,
603676.SH,Œ¿–≈øµ,2021-08-27,8.6114,8.6421,8.3762,8.4682,3313241,
603676.SH,Œ¿–≈øµ,2021-08-30,8.5092,8.5092,8.3967,8.458,1896427,
603676.SH,Œ¿–≈øµ,2021-08-31,8.4478,8.5398,8.4171,8.4989,2835200,
603676.SH,Œ¿–≈øµ,2021-09-01,8.4887,8.591,8.4376,8.5705,2419300,
603676.SH,Œ¿–≈øµ,2021-09-02,8.6012,8.6319,8.4376,8.5194,2008835,
603676.SH,Œ¿–≈øµ,2021-09-03,8.5501,8.7239,8.4785,8.7137,2557900,
603676.SH,Œ¿–≈øµ,2021-09-06,8.7035,8.9796,8.6319,8.9387,3946800,
603676.SH,Œ¿–≈øµ,2021-09-07,8.9285,8.9796,8.7239,8.8569,2944300,
603676.SH,Œ¿–≈øµ,2021-09-08,8.7853,8.8876,8.7342,8.8569,2115800,
603676.SH,Œ¿–≈øµ,2021-09-09,8.8467,8.9489,8.7751,8.8057,1904300,
603676.SH,Œ¿–≈øµ,2021-09-10,8.7239,8.9182,8.7035,8.7239,2005600,
603676.SH,Œ¿–≈øµ,2021-09-13,8.6114,8.8876,8.3353,8.8671,2974200,
603676.SH,Œ¿–≈øµ,2021-09-14,8.8569,8.8569,8.3967,8.4376,3061600,
603676.SH,Œ¿–≈øµ,2021-09-15,8.4478,8.591,8.3967,8.5194,2248000,
603676.SH,Œ¿–≈øµ,2021-09-16,8.5092,9.1535,8.4478,8.6728,5437800,
603676.SH,Œ¿–≈øµ,2021-09-17,8.6728,8.8978,8.5603,8.7955,3875500,
603676.SH,Œ¿–≈øµ,2021-09-22,8.7342,8.9898,8.6932,8.8773,3055800,
603676.SH,Œ¿–≈øµ,2021-09-23,8.8262,8.9796,8.8057,8.9796,3326500,
603676.SH,Œ¿–≈øµ,2021-09-24,8.9592,8.9694,8.7035,8.8364,2364200,
603676.SH,Œ¿–≈øµ,2021-09-27,8.816,9.358,8.6728,9.3376,8470591,
603676.SH,Œ¿–≈øµ,2021-09-28,9.2046,9.2762,8.8057,9.0001,6282600,
603676.SH,Œ¿–≈øµ,2021-09-29,8.8773,8.9387,8.2228,8.3455,4591900,
603676.SH,Œ¿–≈øµ,2021-09-30,8.3967,8.6217,8.366,8.5092,2743641,
603676.SH,Œ¿–≈øµ,2021-10-08,8.5092,9.266,8.4887,9.1944,6822991,
603676.SH,Œ¿–≈øµ,2021-10-11,9.2967,9.3171,9.0819,9.1842,3958700,
603676.SH,Œ¿–≈øµ,2021-10-12,9.2046,9.358,9.0205,9.1023,3066700,
603676.SH,Œ¿–≈øµ,2021-10-13,9.1126,9.8796,9.1126,9.491,7643700,
603676.SH,Œ¿–≈øµ,2021-10-14,9.4092,9.6137,9.2558,9.3683,4698900,
603676.SH,Œ¿–≈øµ,2021-10-15,9.3478,9.5114,9.2046,9.2148,3054400,
603676.SH,Œ¿–≈øµ,2021-10-18,9.133,9.4092,9.0717,9.2967,2850800,
603676.SH,Œ¿–≈øµ,2021-10-19,9.3069,9.3069,9.1023,9.1944,2176100,
603676.SH,Œ¿–≈øµ,2021-10-20,9.1739,9.1739,8.8876,8.9694,3272472,
603676.SH,Œ¿–≈øµ,2021-10-21,9.0205,9.0717,8.9182,9.0512,1569691,
603676.SH,Œ¿–≈øµ,2021-10-22,8.9898,9.041,8.7035,8.7444,2670200,
603676.SH,Œ¿–≈øµ,2021-10-25,8.6626,8.8671,8.6626,8.8057,1479400,
603676.SH,Œ¿–≈øµ,2021-10-26,8.7444,8.8364,8.6012,8.6217,1493900,
603676.SH,Œ¿–≈øµ,2021-10-27,8.6114,8.6728,8.4069,8.4273,1566100,
603676.SH,Œ¿–≈øµ,2021-10-28,8.4376,8.5501,8.3148,8.3251,1236100,
603676.SH,Œ¿–≈øµ,2021-10-29,8.4785,8.4785,8.2535,8.3557,2204500,
603676.SH,Œ¿–≈øµ,2021-11-01,8.3762,8.5501,8.1819,8.4887,2472800,
603676.SH,Œ¿–≈øµ,2021-11-02,8.4069,8.5296,8.0796,8.0898,2528541,
603676.SH,Œ¿–≈øµ,2021-11-03,8.1001,8.2126,8.0592,8.141,1193300,
603676.SH,Œ¿–≈øµ,2021-11-04,8.1717,8.3557,8.0898,8.2126,1252100,
603676.SH,Œ¿–≈øµ,2021-11-05,8.233,8.2739,8.1614,8.2023,1000300,
603676.SH,Œ¿–≈øµ,2021-11-08,8.1819,8.2637,7.9364,8.2637,1686300,
603676.SH,Œ¿–≈øµ,2021-11-09,8.1819,8.3455,8.1614,8.2944,1370900,
603676.SH,Œ¿–≈øµ,2021-11-10,8.366,8.3967,8.2126,8.3967,1454800,
603676.SH,Œ¿–≈øµ,2021-11-11,8.3557,8.5092,8.3353,8.4682,1708900,
603676.SH,Œ¿–≈øµ,2021-11-12,8.4989,8.4989,8.3046,8.3864,1689100,
603676.SH,Œ¿–≈øµ,2021-11-15,8.3864,8.5398,8.3864,8.5194,1772000,
603676.SH,Œ¿–≈øµ,2021-11-16,8.4887,8.6012,8.4171,8.4171,1560600,
603676.SH,Œ¿–≈øµ,2021-11-17,8.4785,8.4989,8.3967,8.4785,1346400,
603676.SH,Œ¿–≈øµ,2021-11-18,8.4785,8.6319,8.4171,8.4273,1302900,
603676.SH,Œ¿–≈øµ,2021-11-19,8.4171,8.5092,8.2842,8.4989,1714700,
603676.SH,Œ¿–≈øµ,2021-11-22,8.4478,8.5705,8.4069,8.4478,1095700,
603676.SH,Œ¿–≈øµ,2021-11-23,8.3864,8.4682,8.3557,8.4478,1242900,
603676.SH,Œ¿–≈øµ,2021-11-24,8.4171,8.4887,8.366,8.4785,1211800,
603676.SH,Œ¿–≈øµ,2021-11-25,8.4376,8.683,8.4376,8.6114,2365700,
603676.SH,Œ¿–≈øµ,2021-11-26,8.6114,8.6626,8.4989,8.6421,1714700,
603676.SH,Œ¿–≈øµ,2021-11-29,8.6421,8.7955,8.4989,8.5501,2258778,
603676.SH,Œ¿–≈øµ,2021-11-30,8.5296,8.816,8.4682,8.7955,2932578,
603676.SH,Œ¿–≈øµ,2021-12-01,8.7546,8.8978,8.6728,8.7955,2621800,
603676.SH,Œ¿–≈øµ,2021-12-02,8.7955,8.9489,8.6421,8.6626,3075600,
603676.SH,Œ¿–≈øµ,2021-12-03,8.6728,8.8467,8.6319,8.7137,2059000,
603676.SH,Œ¿–≈øµ,2021-12-06,8.6932,8.6932,8.458,8.4887,2063298,
603676.SH,Œ¿–≈øµ,2021-12-07,8.5296,8.5398,8.3046,8.4376,1494896,
603676.SH,Œ¿–≈øµ,2021-12-08,8.4376,8.4682,8.366,8.4376,1066004,
603676.SH,Œ¿–≈øµ,2021-12-09,8.4069,8.6319,8.4069,8.6114,1746400,
603676.SH,Œ¿–≈øµ,2021-12-10,8.591,8.6421,8.5296,8.5603,1343198,
603676.SH,Œ¿–≈øµ,2021-12-13,8.5603,8.6626,8.5092,8.6319,1680898,
603676.SH,Œ¿–≈øµ,2021-12-14,8.6319,8.8671,8.5603,8.8057,3020300,
603676.SH,Œ¿–≈øµ,2021-12-15,8.8364,8.8364,8.7035,8.7444,1722200,
603676.SH,Œ¿–≈øµ,2021-12-16,8.7137,8.816,8.7035,8.7648,1406500,
603676.SH,Œ¿–≈øµ,2021-12-17,8.7648,8.7648,8.6626,8.7035,1625978,
603676.SH,Œ¿–≈øµ,2021-12-20,8.6523,8.8773,8.591,8.8773,3028500,
603676.SH,Œ¿–≈øµ,2021-12-21,8.8773,8.9182,8.7751,8.8876,2390100,
603676.SH,Œ¿–≈øµ,2021-12-22,8.8876,9.1535,8.8467,9.0512,3318472,
603676.SH,Œ¿–≈øµ,2021-12-23,9.0512,9.0512,8.8057,8.8262,2274500,
603676.SH,Œ¿–≈øµ,2021-12-24,8.8057,9.0717,8.7239,8.9592,3747000,
603676.SH,Œ¿–≈øµ,2021-12-27,8.8978,9.2967,8.8569,9.1944,4416600,
603676.SH,Œ¿–≈øµ,2021-12-28,9.1637,9.266,9.0512,9.1433,2809900,
603676.SH,Œ¿–≈øµ,2021-12-29,9.1023,9.4398,9.0819,9.2455,4659900,
603676.SH,Œ¿–≈øµ,2021-12-30,9.2455,9.3478,9.133,9.2967,3837900,
603676.SH,Œ¿–≈øµ,2021-12-31,9.2967,9.6239,9.1944,9.5012,5090104,
603676.SH,Œ¿–≈øµ,2022-01-04,9.4808,9.7671,9.4092,9.6648,5285585,
603676.SH,Œ¿–≈øµ,2022-01-05,9.7364,9.7364,9.2148,9.2967,5997500,
603676.SH,Œ¿–≈øµ,2022-01-06,9.2864,9.4705,9.2455,9.4296,3647500,
603676.SH,Œ¿–≈øµ,2022-01-07,9.358,9.5114,9.1023,9.1637,3835700,
603676.SH,Œ¿–≈øµ,2022-01-10,9.1944,9.4296,9.1637,9.3785,3519610,
603676.SH,Œ¿–≈øµ,2022-01-11,9.3887,10.3194,9.3171,10.3194,8152872,
603676.SH,Œ¿–≈øµ,2022-01-12,11.3524,11.3524,11.3524,11.3524,3582865,
603676.SH,Œ¿–≈øµ,2022-01-13,12.4774,12.4876,11.2808,11.9251,39325187,
603676.SH,Œ¿–≈øµ,2022-01-14,11.0455,11.7615,10.8205,11.1683,24073869,
603676.SH,Œ¿–≈øµ,2022-01-17,11.1989,11.4342,10.7285,10.8103,19483772,
603676.SH,Œ¿–≈øµ,2022-01-18,10.8717,10.9228,10.2376,10.3194,14000209,
603676.SH,Œ¿–≈øµ,2022-01-19,10.258,10.5035,10.1251,10.5035,8875300,
603676.SH,Œ¿–≈øµ,2022-01-20,10.483,10.6569,9.9921,10.0637,10148529,
603676.SH,Œ¿–≈øµ,2022-01-21,10.1251,10.2683,9.716,9.7671,7386000,
603676.SH,Œ¿–≈øµ,2022-01-24,9.6546,9.808,9.5626,9.7058,3925400,
603676.SH,Œ¿–≈øµ,2022-01-25,9.7671,10.3603,9.5217,9.5217,9115000,
603676.SH,Œ¿–≈øµ,2022-01-26,9.5626,9.808,9.4194,9.6342,5931100,
603676.SH,Œ¿–≈øµ,2022-01-27,9.5421,9.6444,9.2046,9.2353,5504000,
603676.SH,Œ¿–≈øµ,2022-01-28,9.3069,9.7773,9.3069,9.5933,5074591,
603676.SH,Œ¿–≈øµ,2022-02-07,9.6444,9.8183,9.4705,9.7364,3715000,
603676.SH,Œ¿–≈øµ,2022-02-08,9.6853,9.7058,9.4092,9.6648,3837600,
603676.SH,Œ¿–≈øµ,2022-02-09,9.583,9.8183,9.5626,9.7569,4386600,
603676.SH,Œ¿–≈øµ,2022-02-10,9.6853,10.0433,9.6751,9.9308,6575100,
603676.SH,Œ¿–≈øµ,2022-02-11,9.8285,9.8694,9.358,9.3989,6031000,
603676.SH,Œ¿–≈øµ,2022-02-14,9.358,9.8489,9.2864,9.6444,4216696,
603676.SH,Œ¿–≈øµ,2022-02-15,9.6137,9.9103,9.5421,9.8592,4807400,
603676.SH,Œ¿–≈øµ,2022-02-16,9.8694,9.8694,9.7364,9.7978,2719500,
603676.SH,Œ¿–≈øµ,2022-02-17,9.7364,10.166,9.7364,9.9103,3782400,
603676.SH,Œ¿–≈øµ,2022-02-18,9.8183,10.0126,9.7569,9.941,3024600,
603676.SH,Œ¿–≈øµ,2022-02-21,9.9205,10.2989,9.8592,10.258,4792796,
603676.SH,Œ¿–≈øµ,2022-02-22,10.2273,10.2376,10.0023,10.0842,3517300,
603676.SH,Œ¿–≈øµ,2022-02-23,10.0842,10.3705,10.0637,10.3399,3969100,
603676.SH,Œ¿–≈øµ,2022-02-24,10.3399,10.5035,9.9819,10.1148,6302706,
603676.SH,Œ¿–≈øµ,2022-02-25,10.2376,10.4319,10.1967,10.2887,3316600,
603676.SH,Œ¿–≈øµ,2022-02-28,10.2785,10.2785,9.9921,10.1455,3041700,
603676.SH,Œ¿–≈øµ,2022-03-01,10.1455,10.1864,9.9512,10.0433,2608600,
603676.SH,Œ¿–≈øµ,2022-03-02,9.9921,10.0433,9.8898,10.0228,2121000,
603676.SH,Œ¿–≈øµ,2022-03-03,10.0739,10.1046,9.9103,10.0637,2020200,
603676.SH,Œ¿–≈øµ,2022-03-04,10.0228,10.4524,9.9819,10.1558,4304000,
603676.SH,Œ¿–≈øµ,2022-03-07,10.166,10.4012,10.1046,10.2273,4264100,
603676.SH,Œ¿–≈øµ,2022-03-08,10.1455,10.2785,9.5933,9.5933,4203798,
603676.SH,Œ¿–≈øµ,2022-03-09,9.6137,9.7262,8.8978,9.3273,4477700,
603676.SH,Œ¿–≈øµ,2022-03-10,9.4296,10.0228,9.4296,10.0023,4386200,
603676.SH,Œ¿–≈øµ,2022-03-11,9.8694,10.1967,9.8489,10.1558,3564900,
603676.SH,Œ¿–≈øµ,2022-03-14,10.1251,10.3399,9.9614,10.0637,4113500,
603676.SH,Œ¿–≈øµ,2022-03-15,10.0637,10.1455,9.3887,9.4194,3830200,
603676.SH,Œ¿–≈øµ,2022-03-16,9.5319,9.6853,9.0103,9.4705,3851600,
603676.SH,Œ¿–≈øµ,2022-03-17,9.5319,9.941,9.4194,9.6137,3552900,
603676.SH,Œ¿–≈øµ,2022-03-18,9.5523,9.8183,9.5217,9.6546,2623180,
603676.SH,Œ¿–≈øµ,2022-03-21,9.6546,10.616,9.6239,10.616,6108000,
603676.SH,Œ¿–≈øµ,2022-03-22,10.8921,11.0864,10.4319,10.5342,15508300,
