¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688050.SH,∞Æ≤©“Ω¡∆,2024-11-20,166.4588,169.4879,162.831,168.98,3258300,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-21,167.8192,172.2813,165.1165,167.0029,2024687,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-22,167.2387,167.6741,158.1875,158.2419,2008440,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-25,158.641,161.0172,153.6347,157.1173,2287546,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-26,156.8997,160.4186,154.0156,154.9044,2632842,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-27,154.9044,164.3365,153.3445,163.7561,2803982,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-28,163.7561,166.3681,159.8019,160.5274,2141504,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-29,159.9832,171.592,159.9832,165.57,2468380,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-02,165.7513,170.9027,164.1551,167.2569,1526104,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-03,168.1094,170.1409,165.9872,168.9982,1599557,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-04,168.6898,169.9414,166.0053,167.5289,1492155,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-05,166.8941,170.2497,165.7151,167.6922,1218430,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-06,168.0731,178.7205,167.6922,175.9453,3125551,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-09,176.816,177.5415,169.7963,172.3176,2157295,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-10,182.9287,184.1077,172.3176,172.6803,2674086,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-11,172.7347,174.4035,169.5968,169.887,2008440,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-12,170.4674,178.1219,168.1819,177.3782,2167489,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-13,176.1267,177.1606,169.9595,172.7892,2377949,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-16,171.066,172.6622,166.1504,168.5991,1499895,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-17,168.6898,170.2316,165.7876,166.8578,1426603,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-18,168.1457,168.5266,162.6496,162.7947,1434197,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-19,162.3413,163.484,159.3847,161.5976,1250415,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-20,160.7632,164.9351,159.7293,160.2372,1473801,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-23,159.9832,163.7561,158.4233,160.5637,1375406,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-24,161.2167,168.6898,161.2167,167.801,2260019,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-25,168.9256,169.1977,163.4659,164.3547,1265206,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-26,163.3026,166.4588,163.2663,163.2663,1267032,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-27,163.7742,169.2884,162.0873,167.8736,1756689,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-30,167.9099,170.9572,165.7876,167.8736,1214219,
688050.SH,∞Æ≤©“Ω¡∆,2024-12-31,167.6015,168.6717,165.0258,165.1165,1177234,
