¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-04,32.6498,33.1153,32.2324,32.3448,2699552,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-05,32.2324,32.409,31.3817,31.8311,1778216,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-06,31.5903,32.3929,31.3496,32.2645,1497680,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-07,32.3287,32.9066,31.7027,31.8472,1621200,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-10,31.799,32.7621,31.6706,32.409,1256052,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-11,32.3448,33.661,32.2806,33.3561,3454528,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-12,32.9869,33.5968,32.9708,33.1955,1961268,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-13,32.9869,33.3079,32.3929,32.409,1694678,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-14,32.409,34.0463,32.409,33.5166,3142552,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-17,33.5166,34.7686,32.7621,34.1105,4397867,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-18,33.7253,34.1426,31.8311,31.8793,3542588,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-19,31.8793,33.1634,31.799,32.714,1855896,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-20,32.9227,33.019,30.9001,31.0285,2319479,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-21,31.0285,31.783,30.3383,30.7877,1248005,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-24,30.7556,30.7877,29.0541,29.3591,2170911,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-25,29.4715,29.4715,27.9305,27.9305,1340008,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-26,28.1713,28.4762,27.9305,28.1071,906460,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-27,28.1392,28.412,26.9995,27.176,1072916,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-01-28,27.4329,28.1873,27.3045,27.9144,831960,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-07,28.396,28.6207,27.786,27.9786,743440,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-08,27.9465,28.4281,27.8021,28.3318,707736,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-09,28.412,28.8936,28.2515,28.8133,925020,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-10,28.8615,29.0381,28.5405,28.701,895640,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-11,28.4923,28.6528,27.4489,27.6094,1097352,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-14,27.7379,27.9947,27.481,27.6255,556400,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-15,27.5773,28.1552,27.5773,27.8823,679372,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-16,27.9305,28.701,27.9305,28.5084,695284,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-17,28.5084,28.8936,28.091,28.1392,659240,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-18,28.0749,28.5244,27.8984,28.4602,561028,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-21,28.5244,29.4233,28.5244,29.2949,1324308,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-22,29.1825,29.3752,28.412,28.6528,1131992,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-23,28.717,29.9851,28.6689,29.7925,1290440,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-24,29.5838,30.0975,28.6528,29.1504,1412500,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-25,29.2467,29.8888,29.1344,29.3591,1306688,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-02-28,28.1873,28.3318,26.6463,27.3366,2970031,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-01,27.2563,28.6047,27.2563,28.5886,2079278,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-02,28.7331,28.7331,27.9786,28.3799,990703,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-03,28.412,28.5244,27.8663,27.9305,879340,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-04,27.8342,29.4554,27.77,28.5244,1955156,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-07,28.3639,33.4524,28.3639,32.3769,9054056,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-08,32.104,32.104,28.8133,29.0862,6842856,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-09,29.1825,30.258,27.5292,28.1392,4160496,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-10,28.4281,31.2853,28.4281,29.953,5108852,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-11,29.2307,30.0975,28.9739,29.7925,3409260,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-14,29.4233,30.5951,28.9418,29.1825,3752320,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-15,28.9739,29.1825,26.7908,26.7908,3172380,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-16,28.5726,30.4025,27.3687,28.5405,4664875,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-17,28.6528,30.4185,28.2676,29.2628,4768996,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-18,29.2628,29.937,29.0702,29.5357,2459204,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-21,29.7283,31.3175,29.7123,30.4667,3231316,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-22,30.4667,30.7075,29.5517,29.8086,1973584,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-23,30.0172,30.2099,28.9097,29.2467,1495783,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-24,29.0381,29.4233,28.5886,29.006,1398740,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-25,29.0862,29.2949,28.3318,28.4923,1277578,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-28,28.4923,28.5244,27.77,27.9947,1176376,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-29,28.1713,28.701,27.6897,28.1552,1417252,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-30,28.3478,29.1023,27.8823,29.1023,1761347,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-03-31,29.8567,32.7461,29.2146,31.3496,7440028,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-01,30.9964,31.7509,30.3222,30.8519,3619048,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-06,30.7235,31.1088,30.3383,30.868,2428160,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-07,30.6112,30.8198,29.937,30.1296,1611260,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-08,30.1778,30.1938,28.4923,28.8615,1995408,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-11,28.6689,28.9739,27.6576,27.8663,1476720,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-12,27.8663,28.6528,27.5934,28.6528,938940,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-13,28.5886,28.5886,27.1921,27.3847,1384956,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-14,27.5292,27.7379,27.3205,27.3366,1083100,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-15,27.2884,27.2884,25.5066,25.619,2224620,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-18,25.619,25.8758,24.8003,25.4424,1016160,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-19,25.6832,25.8277,24.993,25.3461,1074252,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-20,25.4906,25.6671,24.7361,24.9127,883100,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-21,24.8806,24.9127,23.2915,23.4199,1751968,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-22,23.3557,23.4199,22.4728,23.0507,1396600,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-25,22.8099,22.8099,21.4455,21.4455,1621983,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-26,21.7986,21.927,20.0329,20.1453,2007448,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-27,18.7166,20.0329,18.4277,19.9045,2921732,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-28,19.7119,20.065,18.5882,18.9093,1986790,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-04-29,19.1821,20.2255,19.1821,20.0489,1279752,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-05,19.8082,20.5947,19.5513,20.3539,1033984,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-06,19.8563,20.5305,19.8563,20.4181,1081340,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-09,20.4021,21.0602,20.386,20.6268,1072260,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-10,20.2255,21.622,20.1774,21.3652,1738952,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-11,21.6541,25.635,21.622,25.635,6722259,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-12,24.8806,27.6094,24.4793,26.9674,9779155,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-13,27.8181,29.2146,25.94,27.9144,8725118,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-16,27.2884,28.2034,25.3622,25.6029,6250336,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-17,26.1166,26.2932,23.4038,24.3348,6105305,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-18,24.2546,24.6398,23.2754,24.2385,3719717,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-19,23.8372,24.1583,23.2915,23.9175,2486836,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-20,23.9496,24.1904,23.5001,24.1904,2390820,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-23,24.9609,24.9609,23.2754,23.5964,3641020,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-24,23.9977,23.9977,21.7826,21.7826,3454392,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-25,21.7023,22.3604,21.7023,22.216,1533576,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-26,22.232,22.4567,21.7344,22.216,1128220,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-27,22.3123,22.3925,21.911,22.2481,1046940,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-30,22.4728,22.4728,21.5899,21.7665,1533627,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-05-31,21.622,22.0715,21.1726,21.927,1737412,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-01,21.9431,22.5531,21.8468,22.1999,1439081,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-02,22.3604,22.4246,21.6702,22.232,1402276,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-06,22.0394,22.7938,21.8789,22.537,2068684,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-07,22.4728,22.6173,21.9752,22.3604,1322896,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-08,22.3123,22.3765,21.5739,22.0394,1669276,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-09,21.9752,22.0715,21.3652,21.5418,1624276,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-10,21.6863,21.9912,21.4615,21.8949,845140,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-13,21.5739,22.1518,21.4455,21.9591,1005384,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-14,21.8949,21.8949,20.8355,21.3973,1330897,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-15,21.3973,21.8307,21.3171,21.4134,1024436,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-16,21.3492,21.9591,21.3171,21.6863,1308157,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-17,21.6702,21.927,21.2689,21.911,1216116,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-20,21.9591,22.4889,21.8307,22.3283,1175144,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-21,22.4567,22.8099,22.1357,22.4567,1604260,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-22,22.5852,22.6494,22.0876,22.1999,971140,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-23,22.0554,22.5049,21.9912,22.4728,1018756,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-24,22.5691,22.9865,22.4889,22.7778,1163908,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-27,22.7778,23.147,22.6494,22.7938,936828,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-28,22.8259,23.0346,22.4728,22.9383,1055748,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-29,22.9383,23.0988,22.537,22.5691,1083000,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-06-30,22.6012,23.2272,22.537,22.7457,1054300,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-01,22.7778,23.0507,22.3925,22.6012,1042495,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-04,22.6173,23.0988,22.5531,23.0988,1171746,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-05,23.163,24.688,22.4728,23.6928,4366310,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-06,23.9335,23.9335,22.3765,22.6333,3371201,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-07,22.6173,22.6975,21.8468,21.927,2787622,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-08,21.8949,23.0507,21.8307,22.9865,2811410,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-11,22.9865,23.3557,22.5049,22.6815,1524772,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-12,22.6494,22.8099,21.8307,21.8949,1517824,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-13,21.8307,22.1036,21.6541,22.0073,908376,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-14,21.8789,22.8902,21.7023,22.4407,1454004,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-15,22.2481,22.3123,21.4615,21.5418,1438380,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-18,21.4294,22.3444,21.4294,22.2481,1169920,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-19,22.232,23.0828,22.1999,22.3925,1068352,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-20,22.5531,23.1791,22.4728,23.0828,1687676,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-21,23.0828,23.5804,22.9223,22.9704,1447060,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-22,23.2754,23.3396,22.5531,22.9383,1165731,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-25,23.0025,23.5643,22.6333,23.1309,1345097,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-26,23.2754,23.2754,22.7136,23.0025,965712,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-27,22.9544,23.5322,22.9544,23.3878,1676789,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-28,23.6125,23.6125,23.3236,23.452,1037004,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-07-29,23.5162,23.5804,23.147,23.2593,1295176,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-01,23.2112,23.4199,23.0828,23.1791,876420,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-02,22.6975,22.8902,21.5097,21.9752,2007820,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-03,21.9912,22.5531,21.5257,21.8949,1074801,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-04,22.1678,22.3283,21.7184,22.2802,1515976,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-05,22.4086,22.5531,22.1518,22.4728,907856,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-08,22.6012,22.7296,22.3765,22.7296,809000,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-09,22.7296,23.5804,22.7136,23.0988,2389809,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-10,23.0025,23.3878,22.8902,23.2754,1250740,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-11,23.4199,23.8693,23.3236,23.6285,1330397,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-12,23.8693,23.8693,23.3396,23.5001,950580,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-15,23.2433,23.5162,22.9544,23.3396,1064552,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-16,23.6125,23.7088,23.0988,23.2593,1668252,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-17,23.5001,24.2385,22.1518,22.521,4392876,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-18,22.3444,22.521,22.1518,22.2962,1521180,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-19,22.1999,22.6012,21.8307,21.911,1897500,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-22,21.927,22.1839,21.5257,21.927,1399803,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-23,21.9431,22.1518,21.7023,22.0233,880420,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-24,22.0233,22.0715,21.3813,21.4455,1167524,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-25,21.3813,21.6863,20.9479,21.1726,1014124,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-26,21.1405,21.6702,21.0281,21.285,1238145,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-29,21.2207,21.4776,20.8194,21.3171,1157226,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-30,21.3171,21.606,21.2207,21.5578,636060,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-08-31,21.4455,21.5257,20.8194,20.9479,805400,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-01,21.0763,21.3171,20.8997,20.9318,818264,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-02,21.1886,21.4936,21.1565,21.3973,579680,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-05,21.3652,21.8789,21.3652,21.622,928996,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-06,21.5097,21.6863,21.3171,21.4134,691778,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-07,21.5097,21.606,21.0281,21.1726,749900,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-08,21.1726,21.285,20.9158,20.9639,879636,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-09,21.0281,21.927,21.0281,21.3331,1775881,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-13,21.3492,21.6863,21.0923,21.3973,1351550,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-14,21.0121,21.3973,20.9158,21.2047,861739,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-15,21.1565,21.3973,20.5626,20.7552,1040580,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-16,20.7231,20.8515,20.0329,20.065,961440,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-19,20.0489,20.2255,19.5834,19.8082,955748,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-20,19.8403,20.2576,19.8403,20.2095,517468,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-21,20.0329,20.2095,19.744,20.1934,609040,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-22,20.0008,20.1934,19.8242,19.8724,811536,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-23,19.8724,20.0008,19.1019,19.1179,1072936,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-26,18.8932,19.3427,18.7327,18.8611,668460,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-27,18.8932,19.6958,18.8932,19.6958,784840,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-28,19.5674,20.0168,19.1821,19.2624,973136,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-29,19.5674,19.8563,19.2785,19.5834,1108156,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-09-30,19.5834,20.0329,19.4711,19.6476,796821,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-10,19.6637,20.0329,19.1661,19.2463,699164,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-11,19.2624,19.5674,18.9895,19.4229,679380,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-12,19.2303,19.9366,19.0537,19.9205,725120,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-13,19.9045,20.6268,19.8563,20.4824,884980,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-14,20.386,21.7986,20.386,21.7023,2397928,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-17,21.5257,22.2802,21.5257,22.2641,2629783,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-18,22.4728,22.7136,21.7023,22.3444,2161012,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-19,22.1999,22.4407,21.8307,22.0233,1316964,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-20,21.927,22.4246,21.7505,21.9752,1113238,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-21,22.1036,22.1999,21.7023,21.9591,860524,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-24,21.927,22.2962,20.996,21.0281,1187660,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-25,21.0281,21.2689,19.9847,20.37,1208740,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-26,20.3218,22.1036,20.3218,21.8468,1902366,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-27,21.8147,22.0394,21.4294,21.7505,1049819,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-28,21.0121,21.7505,20.4502,20.5466,1524827,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-10-31,20.8034,21.5578,20.5466,21.4455,1547464,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-01,21.8628,21.8628,21.0442,21.7184,1577064,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-02,21.6702,22.3283,21.622,22.3283,1954074,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-03,22.8902,24.399,21.7665,21.8628,6106083,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-04,22.1197,22.842,21.301,22.0233,3821833,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-07,21.9912,22.4246,21.6381,22.0876,2195362,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-08,22.3123,22.3123,21.5578,22.0233,1442664,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-09,21.9591,22.9223,21.8468,22.5531,2787400,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-10,22.1518,23.2433,22.1518,22.7938,2593878,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-11,23.0186,23.7249,22.3283,22.4086,2629915,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-14,22.1839,23.5322,22.1839,23.2112,2752802,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-15,23.2112,23.6606,22.9704,23.5001,2020158,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-16,24.383,26.2611,23.5643,25.009,7276191,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-17,24.9288,29.5036,24.8164,28.5726,13214871,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-18,28.5565,29.2788,27.6255,27.8984,8704367,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-21,27.9144,28.2997,26.6624,27.0476,5570324,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-22,27.2723,27.4971,24.9288,25.0893,5443406,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-23,25.4906,25.6671,23.3396,23.8212,5463358,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-24,23.9175,24.6398,23.773,24.2385,3706120,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-25,24.399,26.2932,23.2915,25.4906,5881636,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-28,25.2819,26.6463,24.5275,25.0732,4556936,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-29,24.7201,27.4971,24.7201,26.55,5992095,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-11-30,26.3253,28.717,26.1808,27.2884,6255379,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-01,28.1071,32.7461,27.77,32.7461,21046008,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-02,32.2324,37.8827,32.104,35.9565,21389449,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-05,37.1122,37.9469,34.6723,36.2775,12786677,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-06,35.9725,37.7222,33.8376,35.0415,10471932,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-07,34.9613,35.2823,33.1474,34.4957,6665092,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-08,34.4957,35.3465,32.0719,33.1795,8362320,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-09,32.9066,34.7365,31.9435,33.7895,8964808,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-12,33.7092,35.5712,32.104,35.3947,10859229,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-13,34.8489,36.8072,32.2324,33.7092,10963374,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-14,33.34,33.3561,30.9322,32.6177,6850524,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-15,32.6658,33.4363,32.104,33.0832,4379778,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-16,33.6771,38.2038,33.1634,36.9678,12397736,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-19,37.2406,39.3113,32.4571,32.6658,9432716,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-20,33.019,33.7092,31.4298,31.5743,5729930,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-21,31.5743,32.8424,30.0654,30.563,8575836,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-22,30.6754,31.0125,28.9578,29.2949,5523898,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-23,29.8086,30.4185,28.5084,29.7925,4959120,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-26,30.0975,30.9483,28.2355,28.701,6294112,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-27,28.717,28.717,27.4168,27.9305,4567080,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-28,28.2676,33.5166,27.4168,33.5166,12431348,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-29,33.5166,35.1057,30.3864,30.6754,17620857,
300753.SZ,∞Æ≈Û“Ω¡∆,2022-12-30,30.4988,30.547,28.7331,29.006,11027972,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-03,29.2307,30.4827,28.6528,29.9851,7869315,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-04,30.1296,30.9643,29.0541,30.1136,6555526,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-05,29.9691,30.1136,28.9097,29.1665,4396460,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-06,29.5036,29.5196,28.1231,28.6207,4052360,
