¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688488.SH,∞¨µœ“©“µ,2021-09-30,15.9884,16.1087,15.9383,16.0786,334101,
688488.SH,∞¨µœ“©“µ,2021-10-08,16.3793,16.5197,16.1588,16.259,620580,
688488.SH,∞¨µœ“©“µ,2021-10-11,16.2891,16.5197,16.2089,16.229,625243,
688488.SH,∞¨µœ“©“µ,2021-10-12,16.1688,16.2791,15.9583,16.0686,805607,
688488.SH,∞¨µœ“©“µ,2021-10-13,16.0686,16.1688,15.9383,16.1588,950010,
688488.SH,∞¨µœ“©“µ,2021-10-14,16.0987,17.2314,16.0485,16.7703,2703911,
688488.SH,∞¨µœ“©“µ,2021-10-15,16.7703,16.8404,16.3793,16.4194,817629,
688488.SH,∞¨µœ“©“µ,2021-10-18,16.2991,16.5096,16.1187,16.1388,602379,
688488.SH,∞¨µœ“©“µ,2021-10-19,16.0485,16.2189,15.9483,16.1488,724556,
688488.SH,∞¨µœ“©“µ,2021-10-20,16.1388,16.1688,16.0185,16.0686,510147,
688488.SH,∞¨µœ“©“µ,2021-10-21,16.0285,16.0987,15.8481,15.9182,514685,
688488.SH,∞¨µœ“©“µ,2021-10-22,15.8882,15.9483,15.6776,15.6776,609810,
688488.SH,∞¨µœ“©“µ,2021-10-25,15.6776,15.7478,15.5273,15.5473,1013970,
688488.SH,∞¨µœ“©“µ,2021-10-26,15.5473,15.5473,15.1464,15.1464,831713,
688488.SH,∞¨µœ“©“µ,2021-10-27,14.8456,15.0461,14.2442,14.2442,1153574,
688488.SH,∞¨µœ“©“µ,2021-10-28,14.2442,14.6151,14.0437,14.4347,1007927,
688488.SH,∞¨µœ“©“µ,2021-10-29,14.6251,14.6853,14.3845,14.5249,375781,
688488.SH,∞¨µœ“©“µ,2021-11-01,14.8657,14.8657,14.5149,14.6051,499338,
