¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002832.SZ,±»“Ù¿’∑“,2020-05-18,66.3002,71.3865,65.1401,69.8992,6933922,
002832.SZ,±»“Ù¿’∑“,2020-05-19,70.8213,71.0593,67.2223,67.9361,8007146,
002832.SZ,±»“Ù¿’∑“,2020-05-20,68.1443,69.4531,67.371,68.3525,3433887,
002832.SZ,±»“Ù¿’∑“,2020-05-21,68.5905,68.6202,66.1812,66.5381,2843735,
002832.SZ,±»“Ù¿’∑“,2020-05-22,66.2277,66.2277,63.1233,63.8994,4516287,
002832.SZ,±»“Ù¿’∑“,2020-05-25,63.1233,65.2964,61.1571,64.4168,3182975,
002832.SZ,±»“Ù¿’∑“,2020-05-26,64.1063,65.2446,64.1063,64.572,2481250,
002832.SZ,±»“Ù¿’∑“,2020-05-27,64.8307,69.746,64.7272,68.0386,7490591,
002832.SZ,±»“Ù¿’∑“,2020-05-28,67.9869,69.6943,66.8486,68.1421,4568556,
002832.SZ,±»“Ù¿’∑“,2020-05-29,67.4177,69.5908,67.4177,68.1421,3626792,
002832.SZ,±»“Ù¿’∑“,2020-06-01,69.6426,69.6426,67.7799,68.556,6145212,
002832.SZ,±»“Ù¿’∑“,2020-06-02,69.5908,69.7978,67.8316,68.4008,3951559,
002832.SZ,±»“Ù¿’∑“,2020-06-03,68.349,70.8326,67.9351,69.0734,5643835,
002832.SZ,±»“Ù¿’∑“,2020-06-04,68.9182,70.3152,68.9182,69.6943,2861606,
002832.SZ,±»“Ù¿’∑“,2020-06-05,70.3669,71.9191,69.4356,71.5569,4821932,
002832.SZ,±»“Ù¿’∑“,2020-06-08,71.1948,73.8853,71.1948,72.747,5407809,
002832.SZ,±»“Ù¿’∑“,2020-06-09,72.9539,75.8514,72.9539,74.4027,7621506,
002832.SZ,±»“Ù¿’∑“,2020-06-10,74.7131,78.6454,74.7131,77.5588,15535566,
002832.SZ,±»“Ù¿’∑“,2020-06-11,76.9897,79.2663,75.0236,77.8693,11463342,
002832.SZ,±»“Ù¿’∑“,2020-06-12,75.8514,79.0076,75.541,77.9728,9255482,
002832.SZ,±»“Ù¿’∑“,2020-06-15,77.0932,77.9728,73.1092,73.7818,14073045,
002832.SZ,±»“Ù¿’∑“,2020-06-16,74.9201,75.9549,73.2644,74.7131,7272520,
002832.SZ,±»“Ù¿’∑“,2020-06-17,74.8166,78.128,73.9887,76.2653,7219539,
002832.SZ,±»“Ù¿’∑“,2020-06-18,76.3171,77.921,75.541,77.0414,7260369,
002832.SZ,±»“Ù¿’∑“,2020-06-19,77.7658,79.1628,76.9379,78.6971,7099885,
002832.SZ,±»“Ù¿’∑“,2020-06-22,78.6971,81.1807,77.8175,79.9389,7786377,
002832.SZ,±»“Ù¿’∑“,2020-06-23,80.3528,81.3359,79.0593,79.9906,5403825,
002832.SZ,±»“Ù¿’∑“,2020-06-24,80.8702,84.492,80.1976,82.5776,8825426,
002832.SZ,±»“Ù¿’∑“,2020-06-29,83.0951,90.7009,82.4224,89.5109,11200833,
002832.SZ,±»“Ù¿’∑“,2020-06-30,89.9248,91.27,86.4064,88.5795,12238355,
002832.SZ,±»“Ù¿’∑“,2020-07-01,88.6313,91.9427,87.4412,90.4939,8572798,
002832.SZ,±»“Ù¿’∑“,2020-07-02,90.4939,91.27,88.2173,88.7865,6564678,
002832.SZ,±»“Ù¿’∑“,2020-07-03,88.7865,90.4939,86.1995,88.89,8569681,
002832.SZ,±»“Ù¿’∑“,2020-07-06,88.0621,90.5457,85.5786,87.493,15810899,
002832.SZ,±»“Ù¿’∑“,2020-07-07,87.5447,88.9417,84.3368,87.5447,12768172,
002832.SZ,±»“Ù¿’∑“,2020-07-08,87.3378,88.3726,85.1647,87.8034,8327061,
002832.SZ,±»“Ù¿’∑“,2020-07-09,87.8034,96.5993,87.3378,96.4958,16237840,
002832.SZ,±»“Ù¿’∑“,2020-07-10,96.4958,102.8599,93.1327,97.3754,13271387,
002832.SZ,±»“Ù¿’∑“,2020-07-13,97.4271,100.7903,96.651,98.7206,11766893,
002832.SZ,±»“Ù¿’∑“,2020-07-14,98.7206,102.1873,97.7893,101.7733,9944524,
002832.SZ,±»“Ù¿’∑“,2020-07-15,103.4808,104.5156,97.065,98.1515,8022269,
002832.SZ,±»“Ù¿’∑“,2020-07-16,95.5127,97.8928,91.5805,92.3048,8291192,
002832.SZ,±»“Ù¿’∑“,2020-07-17,93.3396,101.4629,93.1327,99.3933,11351530,
002832.SZ,±»“Ù¿’∑“,2020-07-20,107.62,107.62,89.4591,95.1506,20042332,
002832.SZ,±»“Ù¿’∑“,2020-07-21,93.2879,93.2879,87.9586,89.7178,13918744,
002832.SZ,±»“Ù¿’∑“,2020-07-22,89.5109,95.9784,87.4412,92.667,12315888,
002832.SZ,±»“Ù¿’∑“,2020-07-23,90.5457,94.4262,88.7865,91.27,8363415,
002832.SZ,±»“Ù¿’∑“,2020-07-24,92.5118,92.5118,85.4234,85.9925,7240636,
002832.SZ,±»“Ù¿’∑“,2020-07-27,84.4403,87.0791,79.9906,80.4046,11214619,
002832.SZ,±»“Ù¿’∑“,2020-07-28,81.6981,81.8015,79.2145,80.7667,6723236,
002832.SZ,±»“Ù¿’∑“,2020-07-29,80.8185,83.7677,79.9389,82.1637,9094862,
002832.SZ,±»“Ù¿’∑“,2020-07-30,82.2672,83.6125,80.6115,80.8702,6223817,
002832.SZ,±»“Ù¿’∑“,2020-07-31,80.1458,82.2672,79.7319,81.1807,6334932,
002832.SZ,±»“Ù¿’∑“,2020-08-03,81.0254,84.0264,81.0254,83.2503,7452670,
002832.SZ,±»“Ù¿’∑“,2020-08-04,85.1129,85.8373,83.2503,83.8712,9162629,
002832.SZ,±»“Ù¿’∑“,2020-08-05,84.6473,84.7507,81.7498,82.9916,5804411,
002832.SZ,±»“Ù¿’∑“,2020-08-06,83.0433,83.509,79.7319,80.0941,10627621,
002832.SZ,±»“Ù¿’∑“,2020-08-07,80.2493,81.0772,76.6792,78.3349,8901420,
002832.SZ,±»“Ù¿’∑“,2020-08-10,77.7658,78.9558,76.1101,78.3867,6777560,
002832.SZ,±»“Ù¿’∑“,2020-08-11,77.8693,81.7498,77.6623,79.2663,8836395,
002832.SZ,±»“Ù¿’∑“,2020-08-12,79.111,79.3697,75.334,77.0932,7355964,
002832.SZ,±»“Ù¿’∑“,2020-08-13,77.6106,80.9737,77.0932,78.6971,9128536,
002832.SZ,±»“Ù¿’∑“,2020-08-14,78.128,82.5776,76.9897,81.1289,10481002,
002832.SZ,±»“Ù¿’∑“,2020-08-17,80.9737,82.3707,79.8354,81.4394,6785324,
002832.SZ,±»“Ù¿’∑“,2020-08-18,81.0254,83.2503,80.1976,82.5776,7363783,
002832.SZ,±»“Ù¿’∑“,2020-08-19,82.0085,84.7507,82.0085,83.509,7785472,
002832.SZ,±»“Ù¿’∑“,2020-08-20,82.9916,85.6303,81.5428,84.8542,8812085,
002832.SZ,±»“Ù¿’∑“,2020-08-21,85.889,86.4064,83.8194,86.0443,6889288,
002832.SZ,±»“Ù¿’∑“,2020-08-24,85.0094,86.6651,84.4403,85.7856,5166566,
002832.SZ,±»“Ù¿’∑“,2020-08-25,85.4234,86.8204,83.1985,84.5438,7762910,
002832.SZ,±»“Ù¿’∑“,2020-08-26,84.5438,89.7178,83.302,86.3547,12148235,
002832.SZ,±»“Ù¿’∑“,2020-08-27,86.6651,86.7169,83.7159,84.3886,5190286,
002832.SZ,±»“Ù¿’∑“,2020-08-28,83.8712,86.4064,82.4224,85.3199,5550380,
002832.SZ,±»“Ù¿’∑“,2020-08-31,85.0094,88.7348,84.6473,85.9408,6647201,
002832.SZ,±»“Ù¿’∑“,2020-09-01,85.9408,86.5617,84.0781,85.7338,4028126,
002832.SZ,±»“Ù¿’∑“,2020-09-02,85.889,87.5447,83.6125,84.2333,5783669,
002832.SZ,±»“Ù¿’∑“,2020-09-03,83.509,85.1647,82.2155,83.6125,4971971,
002832.SZ,±»“Ù¿’∑“,2020-09-04,83.6125,85.889,82.4742,84.8025,6850177,
002832.SZ,±»“Ù¿’∑“,2020-09-07,85.3716,86.9238,83.1468,83.6642,4732957,
002832.SZ,±»“Ù¿’∑“,2020-09-08,84.492,84.492,78.7489,80.7667,6682124,
002832.SZ,±»“Ù¿’∑“,2020-09-09,80.1976,80.9737,76.3688,76.5758,6008277,
002832.SZ,±»“Ù¿’∑“,2020-09-10,76.6792,78.5419,75.334,75.8514,5029672,
002832.SZ,±»“Ù¿’∑“,2020-09-11,76.4723,79.8871,72.9022,79.1628,6409756,
002832.SZ,±»“Ù¿’∑“,2020-09-14,80.2493,81.0254,78.5419,79.111,3684813,
002832.SZ,±»“Ù¿’∑“,2020-09-15,80.2493,81.6463,78.8006,79.4215,2975054,
002832.SZ,±»“Ù¿’∑“,2020-09-16,79.2145,80.6633,77.6106,79.111,2385493,
002832.SZ,±»“Ù¿’∑“,2020-09-17,78.9041,80.6633,78.0245,79.9906,3408419,
002832.SZ,±»“Ù¿’∑“,2020-09-18,80.1458,80.2493,78.8006,79.4215,2487893,
002832.SZ,±»“Ù¿’∑“,2020-09-21,79.7319,86.9756,79.4215,85.8373,15315205,
002832.SZ,±»“Ù¿’∑“,2020-09-22,86.303,88.0621,84.8542,86.303,7879033,
002832.SZ,±»“Ù¿’∑“,2020-09-23,87.9586,89.873,84.3368,88.1656,7869464,
002832.SZ,±»“Ù¿’∑“,2020-09-24,88.5278,89.6661,86.1477,86.7169,5405606,
002832.SZ,±»“Ù¿’∑“,2020-09-25,89.873,90.8561,84.1816,88.1139,11873167,
002832.SZ,±»“Ù¿’∑“,2020-09-28,89.2522,90.287,88.4243,88.683,6795919,
002832.SZ,±»“Ù¿’∑“,2020-09-29,87.9586,89.5109,87.6999,88.4243,4850867,
002832.SZ,±»“Ù¿’∑“,2020-09-30,87.7517,88.476,85.5786,86.6651,6862795,
002832.SZ,±»“Ù¿’∑“,2020-10-09,86.7686,93.3914,86.7686,92.5118,9501042,
002832.SZ,±»“Ù¿’∑“,2020-10-12,93.0809,95.668,92.5635,95.461,6819698,
002832.SZ,±»“Ù¿’∑“,2020-10-13,96.7545,97.065,94.1675,94.6849,6629577,
002832.SZ,±»“Ù¿’∑“,2020-10-14,95.461,96.4958,93.2362,94.8401,7750503,
002832.SZ,±»“Ù¿’∑“,2020-10-15,97.2719,97.2719,92.5118,92.7705,13144274,
002832.SZ,±»“Ù¿’∑“,2020-10-16,93.9088,94.4262,88.5278,91.9944,9684604,
002832.SZ,±»“Ù¿’∑“,2020-10-19,93.1327,96.2371,92.2531,93.3914,7423598,
002832.SZ,±»“Ù¿’∑“,2020-10-20,93.3914,96.5475,93.1327,94.2192,9056396,
002832.SZ,±»“Ù¿’∑“,2020-10-21,94.0123,94.9953,92.874,93.857,8515986,
002832.SZ,±»“Ù¿’∑“,2020-10-22,93.2362,94.6849,91.477,94.1158,6763785,
002832.SZ,±»“Ù¿’∑“,2020-10-23,94.1158,95.0988,90.4422,91.684,4794128,
002832.SZ,±»“Ù¿’∑“,2020-10-26,91.0631,93.5466,87.3378,91.8392,4931023,
002832.SZ,±»“Ù¿’∑“,2020-10-27,92.6153,94.1158,90.8044,93.1844,6998023,
002832.SZ,±»“Ù¿’∑“,2020-10-28,92.8222,93.9088,91.0631,92.7188,8752560,
002832.SZ,±»“Ù¿’∑“,2020-10-29,91.2183,93.3914,89.5109,91.8392,6296802,
002832.SZ,±»“Ù¿’∑“,2020-10-30,92.0461,93.1327,89.0969,89.5626,8959041,
002832.SZ,±»“Ù¿’∑“,2020-11-02,91.0113,94.4779,89.6143,94.1675,9832848,
002832.SZ,±»“Ù¿’∑“,2020-11-03,94.2192,95.254,91.8392,93.5983,6621822,
002832.SZ,±»“Ù¿’∑“,2020-11-04,94.5814,96.0301,91.0631,93.1844,8342350,
002832.SZ,±»“Ù¿’∑“,2020-11-05,93.1844,95.8749,92.5118,94.1158,6465963,
002832.SZ,±»“Ù¿’∑“,2020-11-06,93.9088,95.0471,92.0979,93.2879,4758605,
002832.SZ,±»“Ù¿’∑“,2020-11-09,93.1844,95.4093,91.2183,93.3396,8027797,
002832.SZ,±»“Ù¿’∑“,2020-11-10,93.3396,93.857,91.3735,91.684,5890814,
002832.SZ,±»“Ù¿’∑“,2020-11-11,91.9944,92.874,89.5626,90.0283,5602724,
002832.SZ,±»“Ù¿’∑“,2020-11-12,90.0283,91.0113,88.2173,90.2352,4343517,
002832.SZ,±»“Ù¿’∑“,2020-11-13,91.0631,91.5287,88.7348,91.0113,3454447,
002832.SZ,±»“Ù¿’∑“,2020-11-16,90.9078,91.8392,89.0969,89.5626,4735393,
002832.SZ,±»“Ù¿’∑“,2020-11-17,89.9765,90.5457,88.2173,88.683,2600743,
002832.SZ,±»“Ù¿’∑“,2020-11-18,88.476,91.7874,87.3895,89.873,6026413,
002832.SZ,±»“Ù¿’∑“,2020-11-19,91.2183,92.8222,90.0283,91.0631,5409573,
002832.SZ,±»“Ù¿’∑“,2020-11-20,91.4253,93.4431,90.8044,92.9775,5054826,
002832.SZ,±»“Ù¿’∑“,2020-11-23,93.5466,93.857,91.6322,92.0979,2753772,
002832.SZ,±»“Ù¿’∑“,2020-11-24,91.4253,92.4083,90.0283,91.5805,3650333,
002832.SZ,±»“Ù¿’∑“,2020-11-25,92.3048,92.3566,89.9248,89.9765,2437524,
002832.SZ,±»“Ù¿’∑“,2020-11-26,89.1487,89.9765,87.3378,87.9069,3315728,
002832.SZ,±»“Ù¿’∑“,2020-11-27,87.6999,89.6661,84.906,88.6313,3616453,
002832.SZ,±»“Ù¿’∑“,2020-11-30,88.5795,88.6313,87.0273,87.0791,2639003,
002832.SZ,±»“Ù¿’∑“,2020-12-01,86.5099,89.6661,85.5268,88.683,4843054,
002832.SZ,±»“Ù¿’∑“,2020-12-02,88.476,89.4074,86.7686,87.1825,2470157,
002832.SZ,±»“Ù¿’∑“,2020-12-03,87.5447,87.5447,85.4234,85.889,3005184,
002832.SZ,±»“Ù¿’∑“,2020-12-04,86.1995,86.1995,84.3368,85.3716,2692313,
002832.SZ,±»“Ù¿’∑“,2020-12-07,85.6821,86.5617,84.492,85.2164,2490352,
002832.SZ,±»“Ù¿’∑“,2020-12-08,86.4064,87.2343,84.4403,86.6651,4145751,
002832.SZ,±»“Ù¿’∑“,2020-12-09,87.5965,87.6999,84.8025,85.0612,2653499,
002832.SZ,±»“Ù¿’∑“,2020-12-10,84.1816,85.4234,82.8363,83.6125,2338549,
002832.SZ,±»“Ù¿’∑“,2020-12-11,83.6125,84.1299,81.0254,82.2155,2853139,
002832.SZ,±»“Ù¿’∑“,2020-12-14,81.8533,83.8194,81.0254,83.4572,2837133,
002832.SZ,±»“Ù¿’∑“,2020-12-15,82.4742,87.3895,82.2155,86.4064,6212214,
002832.SZ,±»“Ù¿’∑“,2020-12-16,85.8373,89.6661,85.7856,88.9935,5936164,
002832.SZ,±»“Ù¿’∑“,2020-12-17,89.1487,90.0283,87.6482,88.2691,3631952,
002832.SZ,±»“Ù¿’∑“,2020-12-18,87.4412,88.2173,85.9925,86.9756,2683351,
002832.SZ,±»“Ù¿’∑“,2020-12-21,87.6482,87.6999,84.6473,85.889,5202808,
002832.SZ,±»“Ù¿’∑“,2020-12-22,85.889,86.0443,82.0085,82.1637,4195189,
002832.SZ,±»“Ù¿’∑“,2020-12-23,82.3189,83.6125,81.3359,82.0602,3355030,
002832.SZ,±»“Ù¿’∑“,2020-12-24,82.5776,82.7846,80.6115,80.8702,2625809,
002832.SZ,±»“Ù¿’∑“,2020-12-25,80.6115,83.3538,79.318,82.7846,2169149,
002832.SZ,±»“Ù¿’∑“,2020-12-28,82.2672,82.7846,80.4046,81.4911,2467267,
002832.SZ,±»“Ù¿’∑“,2020-12-29,80.8185,81.905,79.6284,80.715,2333600,
002832.SZ,±»“Ù¿’∑“,2020-12-30,80.1976,82.2672,79.0593,81.5946,2575571,
002832.SZ,±»“Ù¿’∑“,2020-12-31,81.2841,84.2333,81.2324,84.0264,3005358,
002832.SZ,±»“Ù¿’∑“,2021-01-04,83.3538,84.9577,81.1289,82.9398,5849210,
002832.SZ,±»“Ù¿’∑“,2021-01-05,82.7846,83.4572,79.7319,80.3528,4310520,
002832.SZ,±»“Ù¿’∑“,2021-01-06,80.4563,80.4563,78.2832,78.4902,3036710,
002832.SZ,±»“Ù¿’∑“,2021-01-07,77.7658,79.1628,76.9897,77.0932,3423247,
002832.SZ,±»“Ù¿’∑“,2021-01-08,77.4553,78.128,75.7479,76.8862,3396791,
002832.SZ,±»“Ù¿’∑“,2021-01-11,76.8862,77.5588,75.334,75.7479,2476316,
002832.SZ,±»“Ù¿’∑“,2021-01-12,75.6444,76.0584,73.4713,75.2823,3189384,
002832.SZ,±»“Ù¿’∑“,2021-01-13,75.2823,75.7479,73.4713,74.4544,2190128,
002832.SZ,±»“Ù¿’∑“,2021-01-14,75.0753,81.2324,75.0753,80.6633,6604834,
002832.SZ,±»“Ù¿’∑“,2021-01-15,80.4046,82.0085,78.6454,81.4911,3711423,
002832.SZ,±»“Ù¿’∑“,2021-01-18,81.6463,83.302,79.5767,79.9906,3395073,
002832.SZ,±»“Ù¿’∑“,2021-01-19,79.6802,84.2851,79.2145,82.7846,6731643,
002832.SZ,±»“Ù¿’∑“,2021-01-20,82.8881,83.4572,80.8702,81.5946,2915820,
002832.SZ,±»“Ù¿’∑“,2021-01-21,81.5428,82.5259,80.0941,80.715,2853516,
002832.SZ,±»“Ù¿’∑“,2021-01-22,80.715,81.2841,77.8693,79.3697,2700447,
002832.SZ,±»“Ù¿’∑“,2021-01-25,79.4215,79.7837,77.1966,77.5588,2556871,
002832.SZ,±»“Ù¿’∑“,2021-01-26,76.8862,78.128,76.5758,78.128,1865214,
002832.SZ,±»“Ù¿’∑“,2021-01-27,79.0593,81.0254,76.1618,80.2493,4483956,
002832.SZ,±»“Ù¿’∑“,2021-01-28,79.6802,84.5955,79.2145,83.4572,6703481,
002832.SZ,±»“Ù¿’∑“,2021-01-29,82.7846,84.2851,80.8702,83.7159,3935547,
002832.SZ,±»“Ù¿’∑“,2021-02-01,82.9916,84.1299,80.508,84.0264,3716340,
002832.SZ,±»“Ù¿’∑“,2021-02-02,83.8194,84.492,82.0085,82.3707,2491354,
002832.SZ,±»“Ù¿’∑“,2021-02-03,83.7159,83.7159,81.3359,82.5259,1756079,
002832.SZ,±»“Ù¿’∑“,2021-02-04,82.5259,82.5259,80.2493,81.1289,2288636,
002832.SZ,±»“Ù¿’∑“,2021-02-05,80.715,87.1825,80.715,84.2333,4923176,
002832.SZ,±»“Ù¿’∑“,2021-02-08,84.0781,84.3368,80.6633,81.4394,3865861,
002832.SZ,±»“Ù¿’∑“,2021-02-09,80.0941,85.1129,79.8871,84.0781,4451001,
002832.SZ,±»“Ù¿’∑“,2021-02-10,83.1985,85.3716,82.7846,84.5438,3260493,
002832.SZ,±»“Ù¿’∑“,2021-02-18,84.5438,85.3716,81.6463,82.2672,5067526,
002832.SZ,±»“Ù¿’∑“,2021-02-19,82.1637,89.3556,81.2841,88.9417,8834367,
002832.SZ,±»“Ù¿’∑“,2021-02-22,88.2691,88.5278,85.2681,86.4064,10087214,
002832.SZ,±»“Ù¿’∑“,2021-02-23,85.8373,88.2173,84.5955,87.0273,6702890,
002832.SZ,±»“Ù¿’∑“,2021-02-24,87.0791,89.5109,86.3547,88.7348,6667720,
002832.SZ,±»“Ù¿’∑“,2021-02-25,87.8034,92.6153,87.8034,89.2004,6320608,
002832.SZ,±»“Ù¿’∑“,2021-02-26,87.8034,89.2004,84.699,86.2512,5136220,
002832.SZ,±»“Ù¿’∑“,2021-03-01,86.5099,90.4422,86.5099,88.9935,3466609,
002832.SZ,±»“Ù¿’∑“,2021-03-02,89.0452,93.3914,89.0452,91.4253,4871839,
002832.SZ,±»“Ù¿’∑“,2021-03-03,93.1327,94.3745,91.1148,93.9088,6255166,
002832.SZ,±»“Ù¿’∑“,2021-03-04,93.9088,95.3058,92.2014,93.1327,4413451,
002832.SZ,±»“Ù¿’∑“,2021-03-05,92.3566,93.8053,91.2183,92.7188,3899853,
002832.SZ,±»“Ù¿’∑“,2021-03-08,92.2014,97.1167,92.2014,94.7366,6698333,
002832.SZ,±»“Ù¿’∑“,2021-03-09,95.1506,98.3067,92.5635,94.5297,5363157,
002832.SZ,±»“Ù¿’∑“,2021-03-10,95.7197,96.2371,92.6153,95.0471,4919202,
002832.SZ,±»“Ù¿’∑“,2021-03-11,95.0471,95.0471,91.6322,92.7188,4631762,
002832.SZ,±»“Ù¿’∑“,2021-03-12,92.8222,97.6858,91.6322,97.065,7501303,
002832.SZ,±»“Ù¿’∑“,2021-03-15,96.7028,98.6172,94.6332,96.7545,3624266,
002832.SZ,±»“Ù¿’∑“,2021-03-16,97.2719,102.2907,96.7545,101.3077,5613788,
002832.SZ,±»“Ù¿’∑“,2021-03-17,100.5833,100.842,98.6172,99.445,4570922,
002832.SZ,±»“Ù¿’∑“,2021-03-18,98.3067,104.3086,98.3067,103.9982,6307312,
002832.SZ,±»“Ù¿’∑“,2021-03-19,102.446,103.9982,100.8937,102.4977,3940334,
002832.SZ,±»“Ù¿’∑“,2021-03-22,99.7555,100.7903,94.9953,98.4619,9012840,
002832.SZ,±»“Ù¿’∑“,2021-03-23,96.9615,99.4968,95.461,97.4271,4893255,
002832.SZ,±»“Ù¿’∑“,2021-03-24,96.4441,98.4102,95.7197,98.255,3145642,
002832.SZ,±»“Ù¿’∑“,2021-03-25,100.635,103.2221,96.2371,98.5137,5693610,
002832.SZ,±»“Ù¿’∑“,2021-03-26,98.7206,102.2907,96.7545,100.4798,5891152,
002832.SZ,±»“Ù¿’∑“,2021-03-29,103.4808,103.9982,97.2202,98.8241,6066187,
002832.SZ,±»“Ù¿’∑“,2021-03-30,98.6689,101.3077,97.9963,100.7903,5498135,
002832.SZ,±»“Ù¿’∑“,2021-03-31,101.1524,106.5334,99.652,106.0678,8048210,
002832.SZ,±»“Ù¿’∑“,2021-04-01,103.7395,105.7573,101.9803,103.9464,5839735,
002832.SZ,±»“Ù¿’∑“,2021-04-02,103.8947,105.5504,102.7564,103.7395,3556543,
002832.SZ,±»“Ù¿’∑“,2021-04-06,103.9464,104.826,99.8589,104.1016,5203868,
002832.SZ,±»“Ù¿’∑“,2021-04-07,103.2221,103.9982,100.9455,102.2907,4031985,
002832.SZ,±»“Ù¿’∑“,2021-04-08,101.2559,102.4977,99.9624,100.2729,3673032,
002832.SZ,±»“Ù¿’∑“,2021-04-09,99.1863,101.2559,98.8759,99.9107,2519093,
002832.SZ,±»“Ù¿’∑“,2021-04-12,98.3585,101.5664,97.2719,97.9445,4013496,
002832.SZ,±»“Ù¿’∑“,2021-04-13,97.6858,99.238,97.1684,97.7893,2564455,
002832.SZ,±»“Ù¿’∑“,2021-04-14,97.9445,100.3763,97.2719,98.7206,3430238,
002832.SZ,±»“Ù¿’∑“,2021-04-15,99.7037,99.7037,97.3754,97.8928,1481485,
002832.SZ,±»“Ù¿’∑“,2021-04-16,97.7376,99.3415,96.2888,98.6689,2236623,
002832.SZ,±»“Ù¿’∑“,2021-04-19,99.1863,102.1873,95.7197,101.7733,4109469,
002832.SZ,±»“Ù¿’∑“,2021-04-20,100.3763,104.4121,100.3763,102.6529,3015307,
002832.SZ,±»“Ù¿’∑“,2021-04-21,102.032,102.9116,97.8411,100.3763,5680277,
002832.SZ,±»“Ù¿’∑“,2021-04-22,99.8589,100.635,97.9963,98.3585,2759542,
002832.SZ,±»“Ù¿’∑“,2021-04-23,98.5137,100.1694,97.9445,98.6689,2079556,
002832.SZ,±»“Ù¿’∑“,2021-04-26,97.3754,100.635,97.3237,100.0659,4360457,
002832.SZ,±»“Ù¿’∑“,2021-04-27,99.0311,101.1524,98.6172,100.2729,4510365,
002832.SZ,±»“Ù¿’∑“,2021-04-28,100.2729,106.5334,99.8589,105.4986,6510864,
002832.SZ,±»“Ù¿’∑“,2021-04-29,104.619,110.3622,103.9982,108.5513,7553649,
002832.SZ,±»“Ù¿’∑“,2021-04-30,109.0687,112.0697,108.7065,110.8279,5648972,
002832.SZ,±»“Ù¿’∑“,2021-05-06,111.0866,117.9681,110.8279,115.381,8723121,
002832.SZ,±»“Ù¿’∑“,2021-05-07,115.1223,115.6397,110.7244,111.1901,5722450,
002832.SZ,±»“Ù¿’∑“,2021-05-10,111.811,112.8458,107.62,109.1722,4861490,
002832.SZ,±»“Ù¿’∑“,2021-05-11,108.6031,111.0349,107.62,109.8966,3847131,
002832.SZ,±»“Ù¿’∑“,2021-05-12,109.7413,113.5701,108.2409,111.9662,4499265,
002832.SZ,±»“Ù¿’∑“,2021-05-13,110.414,112.794,108.0857,108.5513,2835143,
002832.SZ,±»“Ù¿’∑“,2021-05-14,108.81,110.8796,107.2061,110.3622,3731142,
002832.SZ,±»“Ù¿’∑“,2021-05-17,109.7931,111.0866,107.8787,109.8448,3002292,
002832.SZ,±»“Ù¿’∑“,2021-05-18,110.207,114.2945,110.207,113.208,4518215,
002832.SZ,±»“Ù¿’∑“,2021-05-19,113.208,113.208,108.9135,109.4309,3109525,
002832.SZ,±»“Ù¿’∑“,2021-05-20,109.7413,110.1035,105.9126,107.6717,2829816,
002832.SZ,±»“Ù¿’∑“,2021-05-21,108.3961,111.2418,106.3265,110.2587,2870847,
002832.SZ,±»“Ù¿’∑“,2021-05-24,109.5861,109.8448,107.3095,108.4478,2226537,
002832.SZ,±»“Ù¿’∑“,2021-05-25,108.0339,108.6031,106.5334,107.3613,2585512,
002832.SZ,±»“Ù¿’∑“,2021-05-26,107.8787,114.2428,106.6887,111.4488,6198912,
002832.SZ,±»“Ù¿’∑“,2021-05-27,110.9314,112.5353,110.207,111.3453,3354266,
002832.SZ,±»“Ù¿’∑“,2021-05-28,110.4657,113.6219,109.8448,111.604,4663298,
002832.SZ,±»“Ù¿’∑“,2021-05-31,111.604,117.192,109.1722,115.8467,7204182,
002832.SZ,±»“Ù¿’∑“,2021-06-01,116.0537,117.1402,113.7254,116.8815,5162560,
002832.SZ,±»“Ù¿’∑“,2021-06-02,118.175,124.9013,116.5193,122.0556,14107784,
002832.SZ,±»“Ù¿’∑“,2021-06-03,122.7282,122.8834,119.6238,121.3312,6099674,
002832.SZ,±»“Ù¿’∑“,2021-06-04,120.0894,122.5212,117.8128,121.5899,4557662,
002832.SZ,±»“Ù¿’∑“,2021-06-07,129.2992,130.2305,122.6764,124.1769,8921261,
002832.SZ,±»“Ù¿’∑“,2021-06-08,124.953,126.6087,122.6247,125.0048,6067239,
002832.SZ,±»“Ù¿’∑“,2021-06-09,125.4704,130.7479,124.6426,125.9361,5210945,
002832.SZ,±»“Ù¿’∑“,2021-06-10,127.7987,127.7987,122.8317,124.2287,3992281,
002832.SZ,±»“Ù¿’∑“,2021-06-11,125.3669,126.2983,120.8655,121.7451,3371855,
002832.SZ,±»“Ù¿’∑“,2021-06-15,121.4347,122.8317,119.1064,120.762,2635810,
002832.SZ,±»“Ù¿’∑“,2021-06-16,121.0207,121.2795,116.9333,117.8646,3335191,
002832.SZ,±»“Ù¿’∑“,2021-06-17,118.4855,120.3999,116.8298,119.1581,2335065,
002832.SZ,±»“Ù¿’∑“,2021-06-18,119.1581,128.6266,118.0198,126.6087,7866339,
002832.SZ,±»“Ù¿’∑“,2021-06-21,125.7809,127.54,120.8655,126.2983,4718946,
002832.SZ,±»“Ù¿’∑“,2021-06-22,125.3669,126.2465,122.2625,123.2456,3074096,
002832.SZ,±»“Ù¿’∑“,2021-06-23,124.1769,126.9192,120.7103,126.2465,3607973,
