¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300696.SZ,∞Æ¿÷¥Ô,2020-11-26,132.134,136.8753,128.74,135.243,1937301,
300696.SZ,∞Æ¿÷¥Ô,2020-11-27,134.7249,139.518,133.1963,135.8389,1576870,
300696.SZ,∞Æ¿÷¥Ô,2020-11-30,134.6472,139.4921,132.9113,135.1135,1783275,
300696.SZ,∞Æ¿÷¥Ô,2020-12-01,135.0876,143.2229,134.0772,141.8497,2837325,
300696.SZ,∞Æ¿÷¥Ô,2020-12-02,141.8497,143.5079,139.1293,142.1347,1709718,
300696.SZ,∞Æ¿÷¥Ô,2020-12-03,139.7771,143.1711,139.1293,140.1916,1081263,
300696.SZ,∞Æ¿÷¥Ô,2020-12-04,138.5594,141.4611,132.9113,137.0307,2450619,
300696.SZ,∞Æ¿÷¥Ô,2020-12-07,137.3935,139.9066,133.8958,135.0358,1481500,
300696.SZ,∞Æ¿÷¥Ô,2020-12-08,136.7717,137.2639,133.4294,134.8026,1209050,
300696.SZ,∞Æ¿÷¥Ô,2020-12-09,134.984,137.1862,131.0977,131.4863,1859218,
300696.SZ,∞Æ¿÷¥Ô,2020-12-10,131.3568,134.7249,128.8954,133.6885,1538232,
300696.SZ,∞Æ¿÷¥Ô,2020-12-11,134.9581,134.9581,126.46,128.74,2115800,
300696.SZ,∞Æ¿÷¥Ô,2020-12-14,128.7141,136.2794,126.46,135.4762,2532725,
300696.SZ,∞Æ¿÷¥Ô,2020-12-15,135.2171,140.3989,135.0099,138.093,1484530,
300696.SZ,∞Æ¿÷¥Ô,2020-12-16,136.6162,139.3366,128.5068,129.8022,2425065,
300696.SZ,∞Æ¿÷¥Ô,2020-12-17,130.8386,132.6522,124.8278,127.7555,2615200,
300696.SZ,∞Æ¿÷¥Ô,2020-12-18,128.7918,130.3204,126.6932,126.8746,1203538,
300696.SZ,∞Æ¿÷¥Ô,2020-12-21,125.9419,128.7141,119.1797,121.7706,3379869,
300696.SZ,∞Æ¿÷¥Ô,2020-12-22,121.7706,123.4805,115.8116,116.5888,3704464,
300696.SZ,∞Æ¿÷¥Ô,2020-12-23,117.392,127.1336,116.2779,124.6205,4246402,
300696.SZ,∞Æ¿÷¥Ô,2020-12-24,124.8796,143.0934,124.8796,133.3517,7026556,
300696.SZ,∞Æ¿÷¥Ô,2020-12-25,131.3308,136.0203,127.4705,133.274,4140588,
300696.SZ,∞Æ¿÷¥Ô,2020-12-28,133.8958,137.6785,128.2477,135.8649,5125070,
300696.SZ,∞Æ¿÷¥Ô,2020-12-29,132.7817,137.0307,130.8127,133.4813,2965500,
300696.SZ,∞Æ¿÷¥Ô,2020-12-30,132.6004,139.0775,131.6158,138.3521,4056508,
300696.SZ,∞Æ¿÷¥Ô,2020-12-31,137.0567,142.3679,135.0876,141.5907,4854012,
300696.SZ,∞Æ¿÷¥Ô,2021-01-04,145.0883,153.12,139.0775,149.5446,6136072,
300696.SZ,∞Æ¿÷¥Ô,2021-01-05,146.0469,149.1819,142.7047,146.0729,5095207,
300696.SZ,∞Æ¿÷¥Ô,2021-01-06,147.3942,160.3226,145.1142,156.3845,5442438,
300696.SZ,∞Æ¿÷¥Ô,2021-01-07,158.0426,177.5259,153.2755,172.4737,7009076,
300696.SZ,∞Æ¿÷¥Ô,2021-01-08,172.111,181.0495,164.6753,174.106,6124729,
300696.SZ,∞Æ¿÷¥Ô,2021-01-11,176.1787,184.7285,163.2762,168.4061,5445918,
300696.SZ,∞Æ¿÷¥Ô,2021-01-12,170.1161,179.2618,168.4061,171.1783,5894646,
300696.SZ,∞Æ¿÷¥Ô,2021-01-13,169.9865,172.5515,158.9494,164.7789,6161634,
300696.SZ,∞Æ¿÷¥Ô,2021-01-14,160.6594,162.1103,147.7051,149.9592,5450967,
300696.SZ,∞Æ¿÷¥Ô,2021-01-15,149.156,153.6382,145.9692,150.3219,3472688,
300696.SZ,∞Æ¿÷¥Ô,2021-01-18,153.1459,153.1718,149.3892,150.3478,2707586,
300696.SZ,∞Æ¿÷¥Ô,2021-01-19,150.3478,151.0732,140.8393,142.9379,4329861,
300696.SZ,∞Æ¿÷¥Ô,2021-01-20,142.9638,144.5702,138.8443,143.9743,3936713,
300696.SZ,∞Æ¿÷¥Ô,2021-01-21,142.4975,145.7101,140.7875,143.1452,3087202,
300696.SZ,∞Æ¿÷¥Ô,2021-01-22,143.2488,148.6378,141.9793,144.9588,3085966,
300696.SZ,∞Æ¿÷¥Ô,2021-01-25,145.451,153.6382,142.1866,150.5032,5653961,
300696.SZ,∞Æ¿÷¥Ô,2021-01-26,152.0837,152.0837,128.8177,130.6572,7023951,
300696.SZ,∞Æ¿÷¥Ô,2021-01-27,127.1077,136.6939,127.1077,133.4035,3074981,
300696.SZ,∞Æ¿÷¥Ô,2021-01-28,132.0304,138.9221,132.0304,133.3517,3543011,
300696.SZ,∞Æ¿÷¥Ô,2021-01-29,133.3258,135.9944,127.7295,129.2841,2747940,
300696.SZ,∞Æ¿÷¥Ô,2021-02-01,128.1441,130.5018,124.3355,124.4391,2481826,
300696.SZ,∞Æ¿÷¥Ô,2021-02-02,125.2682,127.2114,123.5064,124.7501,2808827,
300696.SZ,∞Æ¿÷¥Ô,2021-02-03,124.7241,126.175,118.9465,119.0502,3332159,
300696.SZ,∞Æ¿÷¥Ô,2021-02-04,119.0502,120.6824,113.9202,116.0188,2637533,
300696.SZ,∞Æ¿÷¥Ô,2021-02-05,118.1434,121.2265,114.6198,114.7752,2378561,
300696.SZ,∞Æ¿÷¥Ô,2021-02-08,116.5888,117.8843,112.9098,114.2052,2281016,
300696.SZ,∞Æ¿÷¥Ô,2021-02-09,113.1171,121.7706,111.433,120.0865,2797157,
300696.SZ,∞Æ¿÷¥Ô,2021-02-10,119.1797,121.641,117.4179,121.0969,1969414,
300696.SZ,∞Æ¿÷¥Ô,2021-02-18,121.2783,126.3564,121.1228,121.6669,2158363,
300696.SZ,∞Æ¿÷¥Ô,2021-02-19,121.5892,123.5064,119.957,122.8328,1468873,
300696.SZ,∞Æ¿÷¥Ô,2021-02-22,122.8587,125.8641,120.1642,120.3456,1871802,
300696.SZ,∞Æ¿÷¥Ô,2021-02-23,119.8792,136.0203,114.7752,127.9109,5493705,
300696.SZ,∞Æ¿÷¥Ô,2021-02-24,130.3204,133.9217,127.6518,130.0095,3946954,
300696.SZ,∞Æ¿÷¥Ô,2021-02-25,129.3877,131.3568,120.9933,121.5115,4978906,
300696.SZ,∞Æ¿÷¥Ô,2021-02-26,120.6306,120.6306,113.1948,113.6871,3937425,
300696.SZ,∞Æ¿÷¥Ô,2021-03-01,113.998,116.537,112.7284,115.138,2819656,
300696.SZ,∞Æ¿÷¥Ô,2021-03-02,116.5888,117.6252,108.8422,111.433,3809325,
300696.SZ,∞Æ¿÷¥Ô,2021-03-03,110.1635,113.6093,108.894,113.2466,3678429,
300696.SZ,∞Æ¿÷¥Ô,2021-03-04,113.2207,116.0966,111.9771,114.827,2984540,
300696.SZ,∞Æ¿÷¥Ô,2021-03-05,112.6766,114.3866,108.2981,113.5316,2549819,
300696.SZ,∞Æ¿÷¥Ô,2021-03-08,113.3503,114.1793,108.8162,109.1012,2911007,
300696.SZ,∞Æ¿÷¥Ô,2021-03-09,109.0235,110.8112,103.6863,103.6863,2693385,
300696.SZ,∞Æ¿÷¥Ô,2021-03-10,103.6345,105.6554,98.4528,99.1782,2641583,
300696.SZ,∞Æ¿÷¥Ô,2021-03-11,100.4737,102.5464,98.5564,102.365,1883163,
300696.SZ,∞Æ¿÷¥Ô,2021-03-12,102.5464,104.7486,100.2664,103.7641,1737053,
300696.SZ,∞Æ¿÷¥Ô,2021-03-15,102.0541,105.9663,101.5618,104.0231,1746568,
300696.SZ,∞Æ¿÷¥Ô,2021-03-16,105.5777,107.3913,104.0231,106.6917,2055689,
300696.SZ,∞Æ¿÷¥Ô,2021-03-17,106.5622,112.0548,105.5777,109.749,1662493,
300696.SZ,∞Æ¿÷¥Ô,2021-03-18,109.2826,112.3916,108.6867,110.4744,1465477,
300696.SZ,∞Æ¿÷¥Ô,2021-03-19,108.7385,115.1898,108.2463,113.8684,2459074,
300696.SZ,∞Æ¿÷¥Ô,2021-03-22,112.7284,115.0084,112.1844,112.7803,1359381,
300696.SZ,∞Æ¿÷¥Ô,2021-03-23,112.1585,113.5316,110.034,110.5003,1334605,
300696.SZ,∞Æ¿÷¥Ô,2021-03-24,111.3553,111.9771,107.6244,107.9872,1347221,
300696.SZ,∞Æ¿÷¥Ô,2021-03-25,108.7644,112.0807,106.9767,110.6299,1290895,
300696.SZ,∞Æ¿÷¥Ô,2021-03-26,110.1117,111.6144,109.749,110.7853,959978,
300696.SZ,∞Æ¿÷¥Ô,2021-03-29,109.6453,116.537,109.6453,113.0134,2086499,
300696.SZ,∞Æ¿÷¥Ô,2021-03-30,111.4071,122.781,111.1221,118.6615,3509337,
300696.SZ,∞Æ¿÷¥Ô,2021-03-31,119.1797,119.1797,112.7025,113.713,2234262,
300696.SZ,∞Æ¿÷¥Ô,2021-04-01,113.998,114.0239,110.8889,113.143,1252246,
300696.SZ,∞Æ¿÷¥Ô,2021-04-02,113.143,113.2207,111.4848,112.8062,767709,
300696.SZ,∞Æ¿÷¥Ô,2021-04-06,112.3139,114.6975,112.288,114.0239,1021389,
300696.SZ,∞Æ¿÷¥Ô,2021-04-07,116.4334,120.4233,115.4229,119.387,2342251,
300696.SZ,∞Æ¿÷¥Ô,2021-04-08,120.242,122.5478,117.2625,118.532,1626505,
300696.SZ,∞Æ¿÷¥Ô,2021-04-09,114.7493,121.4856,114.7493,117.392,1954568,
300696.SZ,∞Æ¿÷¥Ô,2021-04-12,117.5734,118.3247,109.9303,110.5262,1927538,
300696.SZ,∞Æ¿÷¥Ô,2021-04-13,109.6453,113.9202,109.3085,111.5885,1407299,
300696.SZ,∞Æ¿÷¥Ô,2021-04-14,114.2052,118.4024,111.2517,117.5993,1787077,
300696.SZ,∞Æ¿÷¥Ô,2021-04-15,117.5734,119.7497,112.7025,116.7184,1741462,
300696.SZ,∞Æ¿÷¥Ô,2021-04-16,116.537,118.247,111.9253,112.6766,1467493,
300696.SZ,∞Æ¿÷¥Ô,2021-04-19,110.9667,116.537,110.9667,115.7598,1437639,
300696.SZ,∞Æ¿÷¥Ô,2021-04-20,114.2571,117.2366,113.2207,115.682,1563170,
300696.SZ,∞Æ¿÷¥Ô,2021-04-21,115.7339,115.7339,112.2362,114.283,1304694,
300696.SZ,∞Æ¿÷¥Ô,2021-04-22,116.0707,116.2002,113.2207,113.9721,867931,
300696.SZ,∞Æ¿÷¥Ô,2021-04-23,113.9721,115.0343,111.4071,114.7234,1164855,
300696.SZ,∞Æ¿÷¥Ô,2021-04-26,118.7393,122.5219,112.6507,121.1747,4422668,
300696.SZ,∞Æ¿÷¥Ô,2021-04-27,120.8897,123.4546,119.3092,123.066,2384131,
300696.SZ,∞Æ¿÷¥Ô,2021-04-28,121.8483,129.31,121.3042,127.2373,2110816,
300696.SZ,∞Æ¿÷¥Ô,2021-04-29,127.4186,133.0667,125.7346,131.5381,2264640,
300696.SZ,∞Æ¿÷¥Ô,2021-04-30,131.0459,132.9113,127.8073,129.5431,2471679,
300696.SZ,∞Æ¿÷¥Ô,2021-05-06,130.8904,133.9217,128.2736,133.4294,2473168,
300696.SZ,∞Æ¿÷¥Ô,2021-05-07,135.6835,135.6835,123.8692,126.9523,2167562,
300696.SZ,∞Æ¿÷¥Ô,2021-05-10,130.8386,130.8386,120.9415,121.7965,1650423,
300696.SZ,∞Æ¿÷¥Ô,2021-05-11,124.9314,132.704,121.2265,131.0459,1862375,
300696.SZ,∞Æ¿÷¥Ô,2021-05-12,128.7141,131.7195,126.3564,127.0041,1218798,
300696.SZ,∞Æ¿÷¥Ô,2021-05-13,125.5791,130.5536,123.4028,124.5169,1404914,
300696.SZ,∞Æ¿÷¥Ô,2021-05-14,124.4132,131.7713,122.7551,130.6572,1909121,
300696.SZ,∞Æ¿÷¥Ô,2021-05-17,130.6831,140.7616,129.5691,137.8339,3392070,
300696.SZ,∞Æ¿÷¥Ô,2021-05-18,137.5748,139.1293,132.8595,135.4762,2058648,
300696.SZ,∞Æ¿÷¥Ô,2021-05-19,135.0358,136.2794,132.134,133.0408,2309230,
300696.SZ,∞Æ¿÷¥Ô,2021-05-20,132.134,133.4035,128.7918,132.134,1261403,
300696.SZ,∞Æ¿÷¥Ô,2021-05-21,133.1444,133.1963,127.4705,129.6986,1381006,
300696.SZ,∞Æ¿÷¥Ô,2021-05-24,129.595,137.2639,129.3877,133.1185,1649445,
300696.SZ,∞Æ¿÷¥Ô,2021-05-25,132.6004,137.1085,131.0977,134.3622,1738466,
300696.SZ,∞Æ¿÷¥Ô,2021-05-26,134.1031,137.1344,133.1704,136.7457,1603919,
300696.SZ,∞Æ¿÷¥Ô,2021-05-27,138.3998,138.3998,133.3364,135.5643,1732741,
300696.SZ,∞Æ¿÷¥Ô,2021-05-28,135.6318,139.615,133.5727,137.6572,2133182,
300696.SZ,∞Æ¿÷¥Ô,2021-05-31,138.231,139.1424,135.0242,137.3534,2495057,
300696.SZ,∞Æ¿÷¥Ô,2021-06-01,136.712,138.9061,135.6993,136.0369,1949951,
300696.SZ,∞Æ¿÷¥Ô,2021-06-02,136.0031,137.6909,127.3953,127.5641,3375623,
300696.SZ,∞Æ¿÷¥Ô,2021-06-03,129.0156,132.2224,126.9565,127.2603,2783735,
300696.SZ,∞Æ¿÷¥Ô,2021-06-04,127.2266,130.9397,126.2814,127.8679,1818066,
300696.SZ,∞Æ¿÷¥Ô,2021-06-07,126.9227,131.2098,126.5852,130.9735,2045480,
300696.SZ,∞Æ¿÷¥Ô,2021-06-08,130.9735,132.7288,128.4418,132.29,1961013,
300696.SZ,∞Æ¿÷¥Ô,2021-06-09,133.1676,137.6909,133.1676,134.4841,2937321,
300696.SZ,∞Æ¿÷¥Ô,2021-06-10,132.9313,135.463,130.6697,134.6866,1806634,
300696.SZ,∞Æ¿÷¥Ô,2021-06-11,135.1592,135.1592,129.8933,130.8047,1752431,
300696.SZ,∞Æ¿÷¥Ô,2021-06-15,128.8468,130.6697,127.2941,129.792,1869577,
300696.SZ,∞Æ¿÷¥Ô,2021-06-16,130.1971,131.9862,127.6654,128.7793,1334305,
300696.SZ,∞Æ¿÷¥Ô,2021-06-17,128.3405,130.2646,124.2223,127.5979,2033865,
300696.SZ,∞Æ¿÷¥Ô,2021-06-18,127.5979,133.2689,126.4164,132.2224,2228038,
300696.SZ,∞Æ¿÷¥Ô,2021-06-21,135.3618,158.6534,135.3618,155.1766,9580318,
300696.SZ,∞Æ¿÷¥Ô,2021-06-22,153.59,168.7803,146.4,157.6408,10876795,
300696.SZ,∞Æ¿÷¥Ô,2021-06-23,151.8685,153.9613,146.4337,151.6997,7152448,
300696.SZ,∞Æ¿÷¥Ô,2021-06-24,151.6997,156.088,143.632,143.9696,6139751,
300696.SZ,∞Æ¿÷¥Ô,2021-06-25,144.1383,148.3916,139.2437,146.67,4581874,
300696.SZ,∞Æ¿÷¥Ô,2021-06-28,146.67,147.9528,144.0708,145.3873,4111934,
300696.SZ,∞Æ¿÷¥Ô,2021-06-29,144.1721,147.2101,138.096,138.366,5102494,
300696.SZ,∞Æ¿÷¥Ô,2021-06-30,138.231,140.9315,137.5221,140.4927,2904061,
300696.SZ,∞Æ¿÷¥Ô,2021-07-01,140.4927,143.4632,134.5516,134.6529,3880925,
300696.SZ,∞Æ¿÷¥Ô,2021-07-02,132.0537,134.3153,126.6527,126.889,4326363,
300696.SZ,∞Æ¿÷¥Ô,2021-07-05,127.2941,131.1423,125.3025,130.1971,3055050,
300696.SZ,∞Æ¿÷¥Ô,2021-07-06,129.927,132.695,127.7666,132.0874,3236187,
300696.SZ,∞Æ¿÷¥Ô,2021-07-07,130.9397,144.1383,130.2308,139.345,5373731,
300696.SZ,∞Æ¿÷¥Ô,2021-07-08,143.8008,152.7799,141.8429,151.1933,10300423,
300696.SZ,∞Æ¿÷¥Ô,2021-07-09,149.9781,151.4972,145.151,149.1005,6466431,
300696.SZ,∞Æ¿÷¥Ô,2021-07-12,148.6279,152.4086,145.3873,148.1891,4467570,
300696.SZ,∞Æ¿÷¥Ô,2021-07-13,149.4043,153.185,144.3071,148.1215,4589192,
300696.SZ,∞Æ¿÷¥Ô,2021-07-14,147.9528,148.1215,138.4673,139.75,5553223,
300696.SZ,∞Æ¿÷¥Ô,2021-07-15,142.2818,142.2818,133.7077,136.0706,3913654,
300696.SZ,∞Æ¿÷¥Ô,2021-07-16,136.7458,144.4421,131.6486,140.4252,5644162,
300696.SZ,∞Æ¿÷¥Ô,2021-07-19,141.7754,146.1637,139.345,142.0455,4809269,
300696.SZ,∞Æ¿÷¥Ô,2021-07-20,140.0876,146.0962,138.3998,143.4295,4731278,
300696.SZ,∞Æ¿÷¥Ô,2021-07-21,146.4675,146.4675,141.8092,143.5645,3964710,
300696.SZ,∞Æ¿÷¥Ô,2021-07-22,143.0919,143.0919,137.0496,141.2016,4972641,
300696.SZ,∞Æ¿÷¥Ô,2021-07-23,139.7838,152.0035,136.712,146.8388,8768990,
300696.SZ,∞Æ¿÷¥Ô,2021-07-26,148.4591,157.2694,147.1764,152.7799,12263683,
300696.SZ,∞Æ¿÷¥Ô,2021-07-27,153.5225,155.8517,148.5266,150.2144,8728651,
300696.SZ,∞Æ¿÷¥Ô,2021-07-28,148.1553,148.4929,133.4714,138.3998,8067516,
300696.SZ,∞Æ¿÷¥Ô,2021-07-29,141.7079,149.3705,140.7627,147.2776,7656703,
300696.SZ,∞Æ¿÷¥Ô,2021-07-30,146.9063,151.9022,142.3493,150.552,5959401,
300696.SZ,∞Æ¿÷¥Ô,2021-08-02,152.6449,180.6624,152.5436,165.6409,16586231,
300696.SZ,∞Æ¿÷¥Ô,2021-08-03,160.0037,165.3709,157.6745,164.7295,12609282,
300696.SZ,∞Æ¿÷¥Ô,2021-08-04,162.029,176.0716,161.0164,171.0757,9071888,
300696.SZ,∞Æ¿÷¥Ô,2021-08-05,172.1559,180.6286,167.9363,168.3414,9239877,
300696.SZ,∞Æ¿÷¥Ô,2021-08-06,167.9026,171.4807,162.2316,167.5988,6911450,
300696.SZ,∞Æ¿÷¥Ô,2021-08-09,167.3963,173.2698,166.5186,169.8942,5320227,
300696.SZ,∞Æ¿÷¥Ô,2021-08-10,168.2739,183.9705,168.1051,172.696,8392894,
300696.SZ,∞Æ¿÷¥Ô,2021-08-11,171.7508,180.5949,170.333,176.0716,7024842,
300696.SZ,∞Æ¿÷¥Ô,2021-08-12,179.9197,186.6372,170.4343,172.0546,7298468,
300696.SZ,∞Æ¿÷¥Ô,2021-08-13,172.1559,182.2827,171.3795,174.5188,5999526,
300696.SZ,∞Æ¿÷¥Ô,2021-08-16,169.3541,172.696,162.1978,164.2907,6021796,
300696.SZ,∞Æ¿÷¥Ô,2021-08-17,163.1092,174.8226,163.008,165.8772,6237487,
300696.SZ,∞Æ¿÷¥Ô,2021-08-18,165.5397,178.4345,163.008,172.7635,7737465,
300696.SZ,∞Æ¿÷¥Ô,2021-08-19,172.7972,182.2152,168.8478,178.2657,7653189,
300696.SZ,∞Æ¿÷¥Ô,2021-08-20,174.9914,185.7595,171.2782,184.4768,8872970,
300696.SZ,∞Æ¿÷¥Ô,2021-08-23,182.3839,192.2745,179.5822,181.8776,9877899,
300696.SZ,∞Æ¿÷¥Ô,2021-08-24,172.1559,176.8479,165.1008,175.2952,10074656,
300696.SZ,∞Æ¿÷¥Ô,2021-08-25,173.5061,178.1307,170.0967,172.966,5192679,
300696.SZ,∞Æ¿÷¥Ô,2021-08-26,172.1221,177.8944,171.2107,173.3036,4594537,
300696.SZ,∞Æ¿÷¥Ô,2021-08-27,173.9787,177.253,165.4046,165.7084,5235980,
300696.SZ,∞Æ¿÷¥Ô,2021-08-30,166.0798,193.996,166.0798,185.9283,12024581,
300696.SZ,∞Æ¿÷¥Ô,2021-08-31,185.0169,193.0846,180.7636,185.6583,7285067,
300696.SZ,∞Æ¿÷¥Ô,2021-09-01,184.0717,185.6583,160.3412,165.9447,11054826,
300696.SZ,∞Æ¿÷¥Ô,2021-09-02,166.0798,167.7338,161.0501,163.1767,4758610,
300696.SZ,∞Æ¿÷¥Ô,2021-09-03,162.029,165.2696,154.1639,157.1007,5416268,
300696.SZ,∞Æ¿÷¥Ô,2021-09-06,154.7715,165.3709,154.7715,165.1684,4511301,
300696.SZ,∞Æ¿÷¥Ô,2021-09-07,165.8097,167.9363,162.5691,163.9869,2971258,
300696.SZ,∞Æ¿÷¥Ô,2021-09-08,163.7506,166.046,160.8476,165.4722,3810754,
300696.SZ,∞Æ¿÷¥Ô,2021-09-09,164.7295,169.9617,159.0923,167.9363,4782515,
300696.SZ,∞Æ¿÷¥Ô,2021-09-10,166.9912,166.9912,159.3286,161.0839,4109902,
300696.SZ,∞Æ¿÷¥Ô,2021-09-13,155.2778,158.3834,149.1342,151.9022,7330321,
300696.SZ,∞Æ¿÷¥Ô,2021-09-14,154.9065,154.9065,147.5139,148.1215,4227784,
300696.SZ,∞Æ¿÷¥Ô,2021-09-15,149.6743,150.822,145.5223,148.7967,3496823,
300696.SZ,∞Æ¿÷¥Ô,2021-09-16,150.4845,150.4845,142.4505,143.4632,2943447,
300696.SZ,∞Æ¿÷¥Ô,2021-09-17,142.248,147.3452,139.8176,142.8218,2504625,
300696.SZ,∞Æ¿÷¥Ô,2021-09-22,139.9863,145.8261,139.9863,141.4716,3370990,
300696.SZ,∞Æ¿÷¥Ô,2021-09-23,143.0244,154.5014,141.8092,151.4972,7207118,
300696.SZ,∞Æ¿÷¥Ô,2021-09-24,154.2989,160.2737,148.9654,158.0458,6445791,
300696.SZ,∞Æ¿÷¥Ô,2021-09-27,154.7715,156.223,143.8008,155.2778,6165034,
300696.SZ,∞Æ¿÷¥Ô,2021-09-28,152.3748,158.7885,150.2144,150.5857,3653832,
300696.SZ,∞Æ¿÷¥Ô,2021-09-29,150.2144,153.5563,146.4337,146.4337,3301161,
300696.SZ,∞Æ¿÷¥Ô,2021-09-30,151.8347,160.3412,147.6152,159.3286,5727245,
300696.SZ,∞Æ¿÷¥Ô,2021-10-08,159.3286,161.3539,148.6954,151.2271,4192192,
300696.SZ,∞Æ¿÷¥Ô,2021-10-11,150.3832,167.0587,150.2482,161.0164,9005814,
300696.SZ,∞Æ¿÷¥Ô,2021-10-12,160.9151,160.9826,150.552,153.7588,6407473,
300696.SZ,∞Æ¿÷¥Ô,2021-10-13,151.1933,153.1512,145.8261,151.1933,3570750,
300696.SZ,∞Æ¿÷¥Ô,2021-10-14,149.9781,161.1176,149.9781,155.3116,5036035,
300696.SZ,∞Æ¿÷¥Ô,2021-10-15,160.0374,167.3963,157.1344,165.1684,9006766,
300696.SZ,∞Æ¿÷¥Ô,2021-10-18,164.4595,170.8731,162.5016,166.6199,4637306,
300696.SZ,∞Æ¿÷¥Ô,2021-10-19,165.9785,169.4554,162.4679,166.7211,3082392,
300696.SZ,∞Æ¿÷¥Ô,2021-10-20,166.7549,170.8731,165.4722,169.4554,3610310,
300696.SZ,∞Æ¿÷¥Ô,2021-10-21,169.0841,169.0841,161.6915,166.046,3464573,
300696.SZ,∞Æ¿÷¥Ô,2021-10-22,166.2148,172.7297,164.7295,171.717,3932725,
300696.SZ,∞Æ¿÷¥Ô,2021-10-25,172.1221,179.751,168.8815,176.5441,4304640,
300696.SZ,∞Æ¿÷¥Ô,2021-10-26,176.5441,177.7256,172.4934,173.4386,2631894,
300696.SZ,∞Æ¿÷¥Ô,2021-10-27,173.4723,182.4852,173.4723,178.2319,4290440,
300696.SZ,∞Æ¿÷¥Ô,2021-10-28,176.0716,178.9071,173.5061,174.8563,2627178,
300696.SZ,∞Æ¿÷¥Ô,2021-10-29,172.7635,180.021,169.1178,174.5188,3192970,
300696.SZ,∞Æ¿÷¥Ô,2021-11-01,173.2023,185.1519,173.2023,180.3923,3982466,
300696.SZ,∞Æ¿÷¥Ô,2021-11-02,182.9578,185.3207,178.9408,182.4852,3175192,
300696.SZ,∞Æ¿÷¥Ô,2021-11-03,178.772,182.8565,176.3754,181.4388,2623183,
300696.SZ,∞Æ¿÷¥Ô,2021-11-04,181.8438,184.7806,179.9197,180.8312,2206024,
300696.SZ,∞Æ¿÷¥Ô,2021-11-05,181.5063,181.54,173.4048,173.5399,3038871,
300696.SZ,∞Æ¿÷¥Ô,2021-11-08,170.1305,176.983,168.7803,174.8563,3102788,
300696.SZ,∞Æ¿÷¥Ô,2021-11-09,174.8563,184.6456,174.2487,182.0464,3815509,
300696.SZ,∞Æ¿÷¥Ô,2021-11-10,182.0464,188.5951,181.2362,184.6456,3801250,
300696.SZ,∞Æ¿÷¥Ô,2021-11-11,184.8819,187.0085,181.6413,186.1984,2859875,
300696.SZ,∞Æ¿÷¥Ô,2021-11-12,184.6456,193.8272,183.3966,192.2069,3323838,
300696.SZ,∞Æ¿÷¥Ô,2021-11-15,195.7851,196.0214,180.5274,181.3713,5059260,
300696.SZ,∞Æ¿÷¥Ô,2021-11-16,181.27,183.1941,171.4807,172.1896,3981488,
300696.SZ,∞Æ¿÷¥Ô,2021-11-17,172.5272,176.983,169.8942,175.5315,2728533,
300696.SZ,∞Æ¿÷¥Ô,2021-11-18,176.1728,183.1266,171.9533,181.7763,3818044,
300696.SZ,∞Æ¿÷¥Ô,2021-11-19,181.6413,182.5527,178.4345,180.5274,1761960,
300696.SZ,∞Æ¿÷¥Ô,2021-11-22,179.5147,184.8819,179.4134,182.6877,2963428,
300696.SZ,∞Æ¿÷¥Ô,2021-11-23,184.2743,184.2743,174.7213,175.5652,3928716,
300696.SZ,∞Æ¿÷¥Ô,2021-11-24,175.5652,178.1307,167.7001,168.9828,4944435,
300696.SZ,∞Æ¿÷¥Ô,2021-11-25,169.4554,171.0081,168.1726,169.2191,1912508,
300696.SZ,∞Æ¿÷¥Ô,2021-11-26,170.5356,172.831,167.7001,169.5904,1786976,
300696.SZ,∞Æ¿÷¥Ô,2021-11-29,168.7127,175.4977,168.0376,174.5188,3184043,
300696.SZ,∞Æ¿÷¥Ô,2021-11-30,173.8437,187.4811,173.3373,185.7595,7899580,
300696.SZ,∞Æ¿÷¥Ô,2021-12-01,185.3207,190.7217,181.9451,183.5992,6023618,
300696.SZ,∞Æ¿÷¥Ô,2021-12-02,185.3882,185.3882,172.831,173.6749,5071297,
300696.SZ,∞Æ¿÷¥Ô,2021-12-03,175.2614,181.8776,173.1685,179.1771,3806207,
300696.SZ,∞Æ¿÷¥Ô,2021-12-06,180.8312,182.2827,174.1137,174.485,4398091,
300696.SZ,∞Æ¿÷¥Ô,2021-12-07,174.5863,177.118,168.3414,169.2528,3492335,
300696.SZ,∞Æ¿÷¥Ô,2021-12-08,170.8056,172.7297,168.544,169.4891,3990436,
300696.SZ,∞Æ¿÷¥Ô,2021-12-09,169.0503,171.4807,164.662,170.8056,3843507,
300696.SZ,∞Æ¿÷¥Ô,2021-12-10,168.7803,169.7254,165.4046,166.7549,3596399,
300696.SZ,∞Æ¿÷¥Ô,2021-12-13,166.7211,168.3752,163.1092,167.0924,3251897,
300696.SZ,∞Æ¿÷¥Ô,2021-12-14,167.0249,171.1432,164.1219,167.1262,3422225,
300696.SZ,∞Æ¿÷¥Ô,2021-12-15,166.9574,169.7254,164.7295,168.6115,2555210,
300696.SZ,∞Æ¿÷¥Ô,2021-12-16,167.1937,171.4132,165.4384,169.4554,3072484,
300696.SZ,∞Æ¿÷¥Ô,2021-12-17,171.2107,174.1475,168.2402,169.1516,3962664,
