¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600085.SH,Õ¨» Ã√,2022-07-07,574.5089,579.4625,565.6384,575.8913,7090481,
600085.SH,Õ¨» Ã√,2022-07-08,575.8913,584.6466,569.6704,576.6977,6569959,
600085.SH,Õ¨» Ã√,2022-07-11,572.3201,584.301,567.9424,573.9329,8588002,
600085.SH,Õ¨» Ã√,2022-07-12,578.5409,581.6514,562.7584,563.3344,6103636,
600085.SH,Õ¨» Ã√,2022-07-13,561.0303,569.0944,558.7263,562.7584,4879380,
600085.SH,Õ¨» Ã√,2022-07-14,564.4864,577.9649,563.3344,573.7025,7558560,
600085.SH,Õ¨» Ã√,2022-07-15,570.4768,598.0099,570.4768,572.3201,9952327,
600085.SH,Õ¨» Ã√,2022-07-18,572.5505,581.7666,549.971,560.2239,14383310,
600085.SH,Õ¨» Ã√,2022-07-19,557.3439,565.2928,550.6622,559.7631,7688128,
600085.SH,Õ¨» Ã√,2022-07-20,563.3344,578.1953,560.5695,567.4816,7013526,
600085.SH,Õ¨» Ã√,2022-07-21,567.4816,575.8913,565.6384,565.6384,4442076,
600085.SH,Õ¨» Ã√,2022-07-22,569.3248,581.7666,557.5743,564.3712,5874038,
600085.SH,Õ¨» Ã√,2022-07-25,564.3712,574.2785,553.0814,566.7904,6665995,
600085.SH,Õ¨» Ã√,2022-07-26,567.712,579.1169,560.1087,576.9281,7822572,
600085.SH,Õ¨» Ã√,2022-07-27,578.0801,581.8818,571.0528,575.4305,6163630,
600085.SH,Õ¨» Ã√,2022-07-28,578.0801,580.0385,563.104,563.3344,6571535,
600085.SH,Õ¨» Ã√,2022-07-29,560.2239,563.3344,540.6397,542.1373,11312330,
600085.SH,Õ¨» Ã√,2022-08-01,531.7692,539.3725,528.8892,537.9901,9629275,
600085.SH,Õ¨» Ã√,2022-08-02,532.23,536.8381,520.1339,525.7787,7625738,
600085.SH,Õ¨» Ã√,2022-08-03,534.534,559.1871,525.7787,544.3261,12789008,
600085.SH,Õ¨» Ã√,2022-08-04,545.1326,572.2049,541.6765,568.5184,14167897,
600085.SH,Õ¨» Ã√,2022-08-05,568.1728,578.5409,562.1823,566.3296,6537555,
600085.SH,Õ¨» Ã√,2022-08-08,564.3712,575.4305,563.3344,573.8177,8830798,
600085.SH,Õ¨» Ã√,2022-08-09,574.1633,578.0801,568.864,571.8593,5897202,
600085.SH,Õ¨» Ã√,2022-08-10,569.0944,573.0113,556.9983,565.408,6455929,
600085.SH,Õ¨» Ã√,2022-08-11,570.016,573.4721,561.6063,570.8224,4681958,
600085.SH,Õ¨» Ã√,2022-08-12,568.864,584.7618,567.2512,569.2096,6675336,
600085.SH,Õ¨» Ã√,2022-08-15,570.016,571.8593,555.9615,560.1087,7288624,
600085.SH,Õ¨» Ã√,2022-08-16,558.2655,570.9376,555.6159,559.6479,4904798,
600085.SH,Õ¨» Ã√,2022-08-17,556.1919,562.4127,550.2014,559.3023,4454520,
600085.SH,Õ¨» Ã√,2022-08-18,558.7229,563.7063,551.7692,556.2891,5056766,
600085.SH,Õ¨» Ã√,2022-08-19,550.6103,554.8984,543.5408,545.6269,6103313,
600085.SH,Õ¨» Ã√,2022-08-22,545.2792,565.5606,537.862,560.693,7188425,
600085.SH,Õ¨» Ã√,2022-08-23,565.3288,569.9645,551.6533,562.4314,7011328,
600085.SH,Õ¨» Ã√,2022-08-24,559.1864,566.6036,553.9712,554.0871,6882855,
600085.SH,Õ¨» Ã√,2022-08-25,556.0573,558.0275,543.309,552.5805,5207661,
600085.SH,Õ¨» Ã√,2022-08-26,551.4216,571.4711,550.6103,554.6666,7559054,
600085.SH,Õ¨» Ã√,2022-08-29,550.7262,559.7659,544.4679,558.1434,7520341,
600085.SH,Õ¨» Ã√,2022-08-30,556.2891,564.2857,547.2494,549.1037,5210897,
600085.SH,Õ¨» Ã√,2022-08-31,552.8123,553.3917,528.4746,541.8024,18282377,
600085.SH,Õ¨» Ã√,2022-09-01,539.0209,539.3686,518.0442,519.319,11811600,
600085.SH,Õ¨» Ã√,2022-09-02,520.9416,526.2727,508.7727,513.2926,8070104,
600085.SH,Õ¨» Ã√,2022-09-05,510.9747,515.6104,501.1238,510.9747,7097219,
600085.SH,Õ¨» Ã√,2022-09-06,513.1767,525.2296,510.0476,523.3753,7791003,
600085.SH,Õ¨» Ã√,2022-09-07,523.8389,527.8952,519.2031,520.5939,5388942,
600085.SH,Õ¨» Ã√,2022-09-08,520.7098,536.9349,520.7098,529.0541,6710112,
600085.SH,Õ¨» Ã√,2022-09-09,532.6468,537.6302,526.3885,530.5607,6012596,
600085.SH,Õ¨» Ã√,2022-09-13,529.7495,549.2196,527.5475,538.9051,9173995,
600085.SH,Õ¨» Ã√,2022-09-14,531.0243,537.5143,524.4184,527.5475,4480747,
600085.SH,Õ¨» Ã√,2022-09-15,528.5905,538.9051,519.4349,527.1998,6256097,
600085.SH,Õ¨» Ã√,2022-09-16,528.3587,529.0541,512.829,514.4515,6901032,
600085.SH,Õ¨» Ã√,2022-09-19,514.4515,520.1303,505.4118,511.9019,3828044,
600085.SH,Õ¨» Ã√,2022-09-20,512.3654,536.2395,512.3654,528.4746,7632813,
600085.SH,Õ¨» Ã√,2022-09-21,525.8091,531.372,508.8886,510.627,6597010,
600085.SH,Õ¨» Ã√,2022-09-22,508.5409,510.5111,488.4914,492.5476,9220920,
600085.SH,Õ¨» Ã√,2022-09-23,493.1271,509.8158,488.9549,502.7463,8457835,
600085.SH,Õ¨» Ã√,2022-09-26,502.6304,515.031,498.9218,501.8191,6595274,
600085.SH,Õ¨» Ã√,2022-09-27,500.7761,518.0442,496.2562,517.233,6952650,
600085.SH,Õ¨» Ã√,2022-09-28,515.9581,525.925,512.9449,513.7562,5891822,
600085.SH,Õ¨» Ã√,2022-09-29,518.0442,534.2693,515.7263,520.0144,6984818,
600085.SH,Õ¨» Ã√,2022-09-30,520.1303,531.8355,517.5806,527.8952,8629673,
600085.SH,Õ¨» Ã√,2022-10-10,529.0541,537.5143,521.4051,524.766,10315746,
600085.SH,Õ¨» Ã√,2022-10-11,524.8819,537.862,513.4085,536.5872,7304154,
600085.SH,Õ¨» Ã√,2022-10-12,537.7461,540.1799,523.0276,539.4845,5387147,
600085.SH,Õ¨» Ã√,2022-10-13,538.7892,550.1467,533.6898,547.0176,6020843,
600085.SH,Õ¨» Ã√,2022-10-14,546.7858,579.0042,545.0474,569.2692,13212470,
600085.SH,Õ¨» Ã√,2022-10-17,569.6168,592.332,569.2692,578.8883,9169684,
600085.SH,Õ¨» Ã√,2022-10-18,579.4678,611.2226,573.2095,608.4412,14678941,
600085.SH,Õ¨» Ã√,2022-10-19,602.6465,608.2094,580.6267,589.087,10752418,
600085.SH,Õ¨» Ã√,2022-10-20,586.4214,600.7922,583.8718,587.928,6612744,
600085.SH,Õ¨» Ã√,2022-10-21,590.5936,598.0108,583.5241,594.6499,6489015,
600085.SH,Õ¨» Ã√,2022-10-24,593.2591,625.8252,588.7393,610.5273,17750385,
600085.SH,Õ¨» Ã√,2022-10-25,604.8485,616.2061,585.2625,594.1863,9400210,
600085.SH,Õ¨» Ã√,2022-10-26,594.4181,616.7855,593.375,606.5869,8178513,
600085.SH,Õ¨» Ã√,2022-10-27,606.3551,667.1992,604.1531,652.8284,24736357,
600085.SH,Õ¨» Ã√,2022-10-28,587.5803,588.7393,587.5803,587.5803,6110600,
600085.SH,Õ¨» Ã√,2022-10-31,534.2693,579.236,528.8223,564.9811,44593242,
600085.SH,Õ¨» Ã√,2022-11-01,551.6533,558.3752,536.3554,548.1765,22655583,
600085.SH,Õ¨» Ã√,2022-11-02,559.1864,596.9677,549.9149,574.6003,25116193,
600085.SH,Õ¨» Ã√,2022-11-03,568.2261,574.1367,557.2162,564.1699,11975890,
600085.SH,Õ¨» Ã√,2022-11-04,559.9977,587.2327,558.0275,577.1499,11213095,
600085.SH,Õ¨» Ã√,2022-11-07,579.236,579.4678,563.2427,567.6467,11446232,
600085.SH,Õ¨» Ã√,2022-11-08,567.6467,567.8784,547.9448,550.4944,16751735,
600085.SH,Õ¨» Ã√,2022-11-09,546.554,558.607,543.5408,549.9149,14040463,
600085.SH,Õ¨» Ã√,2022-11-10,545.8587,548.4083,533.3422,534.2693,13862342,
600085.SH,Õ¨» Ã√,2022-11-11,543.5408,546.554,531.7197,534.1534,13339708,
600085.SH,Õ¨» Ã√,2022-11-14,532.5309,562.895,529.0541,558.607,20464945,
600085.SH,Õ¨» Ã√,2022-11-15,559.7659,561.5043,543.309,558.2593,13251182,
600085.SH,Õ¨» Ã√,2022-11-16,558.2593,558.8387,542.3819,543.1931,11009022,
600085.SH,Õ¨» Ã√,2022-11-17,542.3819,550.958,534.8488,547.0176,13126792,
600085.SH,Õ¨» Ã√,2022-11-18,547.0176,551.0739,534.617,539.0209,15119341,
600085.SH,Õ¨» Ã√,2022-11-21,532.5309,543.7726,529.7495,542.3819,10084053,
600085.SH,Õ¨» Ã√,2022-11-22,540.1799,545.7428,522.1005,524.5343,14236851,
600085.SH,Õ¨» Ã√,2022-11-23,524.766,539.8322,520.3621,532.9945,12112157,
600085.SH,Õ¨» Ã√,2022-11-24,532.1832,545.6269,530.9084,541.3388,8554236,
600085.SH,Õ¨» Ã√,2022-11-25,544.6997,549.6832,531.7197,544.5838,8511541,
600085.SH,Õ¨» Ã√,2022-11-28,534.2693,551.6533,533.3422,546.7858,8296809,
600085.SH,Õ¨» Ã√,2022-11-29,546.554,557.3321,543.309,552.9282,8675243,
600085.SH,Õ¨» Ã√,2022-11-30,553.0441,569.6168,545.8587,569.6168,10682277,
600085.SH,Õ¨» Ã√,2022-12-01,569.6168,577.1499,554.8984,569.6168,14431154,
600085.SH,Õ¨» Ã√,2022-12-02,563.5904,571.0076,562.0838,562.4314,5600139,
600085.SH,Õ¨» Ã√,2022-12-05,567.8784,584.683,564.4016,566.6036,11024867,
600085.SH,Õ¨» Ã√,2022-12-06,567.8784,573.6731,553.2759,557.6798,11091153,
600085.SH,Õ¨» Ã√,2022-12-07,557.448,565.2129,550.8421,562.1997,7501477,
600085.SH,Õ¨» Ã√,2022-12-08,565.3288,569.1533,558.0275,562.5473,6368554,
600085.SH,Õ¨» Ã√,2022-12-09,568.8056,588.3916,565.5606,566.8354,13133176,
600085.SH,Õ¨» Ã√,2022-12-12,574.7162,585.0307,567.0672,579.1201,13217720,
600085.SH,Õ¨» Ã√,2022-12-13,581.2062,581.438,560.8089,565.9083,11587838,
600085.SH,Õ¨» Ã√,2022-12-14,565.5606,567.7626,541.2229,543.6567,13359139,
600085.SH,Õ¨» Ã√,2022-12-15,543.5408,547.1335,539.2527,544.2362,6759716,
600085.SH,Õ¨» Ã√,2022-12-16,543.5408,552.6964,540.6435,550.4944,7108676,
600085.SH,Õ¨» Ã√,2022-12-19,550.4944,553.2759,530.9084,533.1104,7387525,
600085.SH,Õ¨» Ã√,2022-12-20,531.6038,537.1667,525.5773,528.5905,4642119,
600085.SH,Õ¨» Ã√,2022-12-21,532.9945,536.2395,522.7958,524.8819,4264298,
600085.SH,Õ¨» Ã√,2022-12-22,526.3885,531.0243,512.2495,513.0608,7036684,
600085.SH,Õ¨» Ã√,2022-12-23,512.3654,516.3058,506.4549,508.3092,4526595,
600085.SH,Õ¨» Ã√,2022-12-26,508.3092,528.4746,508.3092,524.3025,6202249,
600085.SH,Õ¨» Ã√,2022-12-27,524.8819,526.3885,517.8124,524.766,3651090,
600085.SH,Õ¨» Ã√,2022-12-28,523.9548,526.5044,509.9317,514.1038,6803317,
600085.SH,Õ¨» Ã√,2022-12-29,513.9879,520.3621,511.2065,518.0442,4909439,
600085.SH,Õ¨» Ã√,2022-12-30,518.1601,524.766,516.1899,517.8124,3539752,
600085.SH,Õ¨» Ã√,2023-01-03,518.276,534.617,518.276,526.5044,5730072,
600085.SH,Õ¨» Ã√,2023-01-04,526.1568,532.415,523.8389,530.3289,5461717,
600085.SH,Õ¨» Ã√,2023-01-05,531.7197,533.1104,511.5542,515.8422,17564049,
600085.SH,Õ¨» Ã√,2023-01-06,513.0608,513.2926,482.8126,490.2298,30511675,
600085.SH,Õ¨» Ã√,2023-01-09,487.1006,495.3291,486.753,493.243,14476377,
600085.SH,Õ¨» Ã√,2023-01-10,493.1271,516.4217,491.7364,513.6403,19639679,
600085.SH,Õ¨» Ã√,2023-01-11,513.6403,540.7594,513.6403,526.0409,18496094,
600085.SH,Õ¨» Ã√,2023-01-12,526.1568,536.1236,521.521,525.8091,9723052,
600085.SH,Õ¨» Ã√,2023-01-13,526.0409,535.7759,521.8687,533.3422,8297123,
600085.SH,Õ¨» Ã√,2023-01-16,533.8057,557.9116,533.8057,545.0474,17882442,
600085.SH,Õ¨» Ã√,2023-01-17,548.1765,548.1765,533.4581,537.6302,8264992,
600085.SH,Õ¨» Ã√,2023-01-18,534.7329,539.8322,527.0839,532.2991,7972277,
600085.SH,Õ¨» Ã√,2023-01-19,532.415,545.6269,530.7925,540.6435,7573774,
600085.SH,Õ¨» Ã√,2023-01-20,540.4117,554.0871,540.064,544.4679,9153584,
600085.SH,Õ¨» Ã√,2023-01-30,546.9017,567.8784,542.3819,560.5771,13724034,
600085.SH,Õ¨» Ã√,2023-01-31,559.65,559.7659,543.6567,546.3222,7727944,
600085.SH,Õ¨» Ã√,2023-02-01,544.8156,548.756,540.9911,546.2063,6383597,
600085.SH,Õ¨» Ã√,2023-02-02,544.8156,549.1037,540.064,547.1335,6923428,
600085.SH,Õ¨» Ã√,2023-02-03,547.0176,547.5971,533.4581,535.3124,7646234,
600085.SH,Õ¨» Ã√,2023-02-06,534.2693,544.4679,527.3157,530.7925,9675017,
600085.SH,Õ¨» Ã√,2023-02-07,531.1402,536.1236,522.7958,528.2428,6343853,
600085.SH,Õ¨» Ã√,2023-02-08,528.3587,532.8786,522.68,524.766,5395459,
600085.SH,Õ¨» Ã√,2023-02-09,523.1435,529.8654,523.1435,529.4018,4567274,
600085.SH,Õ¨» Ã√,2023-02-10,529.8654,536.7031,523.9548,524.4184,8002089,
600085.SH,Õ¨» Ã√,2023-02-13,524.9978,537.9779,524.9978,537.7461,10918295,
600085.SH,Õ¨» Ã√,2023-02-14,536.5872,539.9481,531.8355,537.7461,4662889,
600085.SH,Õ¨» Ã√,2023-02-15,536.5872,552.1169,534.8488,543.5408,10761915,
600085.SH,Õ¨» Ã√,2023-02-16,546.7858,559.3023,542.0342,547.2494,15330041,
600085.SH,Õ¨» Ã√,2023-02-17,548.5242,567.8784,542.9613,554.3189,17663495,
600085.SH,Õ¨» Ã√,2023-02-20,555.4778,559.7659,542.9613,556.5209,10287710,
600085.SH,Õ¨» Ã√,2023-02-21,556.5209,570.1963,556.5209,563.4745,11833149,
600085.SH,Õ¨» Ã√,2023-02-22,560.693,565.9083,558.607,559.9977,6690942,
600085.SH,Õ¨» Ã√,2023-02-23,559.5341,563.2427,553.2759,556.9844,5709372,
600085.SH,Õ¨» Ã√,2023-02-24,555.0143,559.65,553.5076,555.246,4647341,
600085.SH,Õ¨» Ã√,2023-02-27,553.9712,560.9248,553.16,555.7096,5627857,
600085.SH,Õ¨» Ã√,2023-02-28,556.1732,567.8784,553.9712,567.4149,9430560,
600085.SH,Õ¨» Ã√,2023-03-01,567.8784,567.8784,556.2891,567.4149,8920049,
600085.SH,Õ¨» Ã√,2023-03-02,564.4016,573.3254,562.7791,565.5606,5494961,
600085.SH,Õ¨» Ã√,2023-03-03,565.5606,569.501,560.2295,563.2427,3681747,
600085.SH,Õ¨» Ã√,2023-03-06,564.4016,605.0803,563.1268,590.8254,20105677,
600085.SH,Õ¨» Ã√,2023-03-07,592.6797,606.9346,572.5142,577.034,17359801,
600085.SH,Õ¨» Ã√,2023-03-08,575.991,581.0903,569.3851,574.7162,6732274,
600085.SH,Õ¨» Ã√,2023-03-09,577.2658,580.6267,570.0804,572.746,6699687,
600085.SH,Õ¨» Ã√,2023-03-10,570.4281,573.0937,564.8652,567.0672,6189442,
600085.SH,Õ¨» Ã√,2023-03-13,565.6765,584.3353,561.0407,581.2062,12259922,
600085.SH,Õ¨» Ã√,2023-03-14,580.9744,587.928,572.2824,573.6731,7242209,
600085.SH,Õ¨» Ã√,2023-03-15,574.2526,598.3585,574.0208,583.1764,12070479,
600085.SH,Õ¨» Ã√,2023-03-16,586.0737,608.4412,585.2625,599.4015,20030907,
600085.SH,Õ¨» Ã√,2023-03-17,599.4015,602.6465,586.5373,589.4346,11016494,
600085.SH,Õ¨» Ã√,2023-03-20,583.7559,583.7559,562.0838,570.1963,13766269,
600085.SH,Õ¨» Ã√,2023-03-21,570.0804,579.4678,569.8486,573.6731,5805855,
600085.SH,Õ¨» Ã√,2023-03-22,573.6731,577.8453,565.5606,568.4579,7340091,
600085.SH,Õ¨» Ã√,2023-03-23,571.4711,599.8651,567.8784,588.0439,14297030,
600085.SH,Õ¨» Ã√,2023-03-24,589.8982,597.5472,568.9215,574.6003,11743220,
600085.SH,Õ¨» Ã√,2023-03-27,573.9049,589.3188,569.2692,574.4844,9075487,
600085.SH,Õ¨» Ã√,2023-03-28,579.4678,609.6001,579.4678,601.1399,22577497,
600085.SH,Õ¨» Ã√,2023-03-29,600.3286,629.8815,598.3585,621.1895,16955776,
600085.SH,Õ¨» Ã√,2023-03-30,617.1332,623.3915,611.5703,622.0007,7370084,
600085.SH,Õ¨» Ã√,2023-03-31,629.302,649.0039,629.302,639.0371,14631110,
600085.SH,Õ¨» Ã√,2023-04-03,634.2855,637.4146,616.5537,618.8716,15801068,
600085.SH,Õ¨» Ã√,2023-04-04,619.4511,662.9112,619.4511,653.1761,18031940,
600085.SH,Õ¨» Ã√,2023-04-06,653.0602,661.7522,641.4709,652.8284,9006341,
600085.SH,Õ¨» Ã√,2023-04-07,649.4675,654.2191,626.4047,636.951,11192121,
600085.SH,Õ¨» Ã√,2023-04-10,640.7755,641.5867,627.3318,634.0537,7249398,
600085.SH,Õ¨» Ã√,2023-04-11,631.9676,646.2225,631.3881,639.8483,7550426,
600085.SH,Õ¨» Ã√,2023-04-12,642.9775,647.2655,633.3583,635.6762,7471935,
600085.SH,Õ¨» Ã√,2023-04-13,634.1696,649.3516,628.0272,638.3417,7726417,
600085.SH,Õ¨» Ã√,2023-04-14,631.504,639.2689,628.1431,634.0537,4877032,
600085.SH,Õ¨» Ã√,2023-04-17,631.6199,641.5867,625.8252,637.4146,5983075,
600085.SH,Õ¨» Ã√,2023-04-18,638.5735,642.0503,629.302,637.4146,6272985,
600085.SH,Õ¨» Ã√,2023-04-19,636.0239,643.2093,631.6199,633.9378,4077127,
600085.SH,Õ¨» Ã√,2023-04-20,632.7788,650.1629,632.3153,641.2391,7803122,
600085.SH,Õ¨» Ã√,2023-04-21,644.9477,656.537,636.8351,638.3417,8602431,
600085.SH,Õ¨» Ã√,2023-04-24,638.2258,651.9013,626.9842,646.1066,9966104,
600085.SH,Õ¨» Ã√,2023-04-25,645.7589,683.4243,635.0967,678.9045,17993215,
600085.SH,Õ¨» Ã√,2023-04-26,678.5568,678.5568,628.1431,652.7125,15963097,
600085.SH,Õ¨» Ã√,2023-04-27,649.0039,675.7753,644.9477,671.835,9393722,
600085.SH,Õ¨» Ã√,2023-04-28,683.772,683.772,658.9708,674.0369,10758784,
600085.SH,Õ¨» Ã√,2023-05-04,695.0137,741.487,690.4938,726.8844,23356575,
600085.SH,Õ¨» Ã√,2023-05-05,722.5963,732.3314,704.6328,708.1097,11079537,
600085.SH,Õ¨» Ã√,2023-05-08,739.285,744.9638,710.7752,717.7288,15561090,
600085.SH,Õ¨» Ã√,2023-05-09,717.497,733.9539,695.5931,699.07,12086434,
600085.SH,Õ¨» Ã√,2023-05-10,699.07,705.7918,673.1098,679.7157,10266014,
600085.SH,Õ¨» Ã√,2023-05-11,679.1363,683.6561,663.6065,667.7787,8532087,
600085.SH,Õ¨» Ã√,2023-05-12,668.0105,678.9045,665.229,668.4741,7837417,
600085.SH,Õ¨» Ã√,2023-05-15,667.3151,684.9309,666.2721,678.9045,8931734,
600085.SH,Õ¨» Ã√,2023-05-16,679.1363,693.0435,663.2588,676.5866,11915858,
600085.SH,Õ¨» Ã√,2023-05-17,672.1826,680.8747,667.5469,679.0204,6697809,
600085.SH,Õ¨» Ã√,2023-05-18,677.6296,684.3515,668.4741,676.7025,7153045,
600085.SH,Õ¨» Ã√,2023-05-19,674.2687,699.5335,667.8946,687.1329,11736542,
600085.SH,Õ¨» Ã√,2023-05-22,687.017,710.4275,684.0038,692.2322,11947021,
600085.SH,Õ¨» Ã√,2023-05-23,691.0733,694.3183,677.9773,679.5998,7214985,
600085.SH,Õ¨» Ã√,2023-05-24,670.7919,672.1826,647.1496,656.3052,14070289,
600085.SH,Õ¨» Ã√,2023-05-25,657.8118,678.5568,656.4211,666.7357,15008619,
600085.SH,Õ¨» Ã√,2023-05-26,668.7058,704.517,666.8515,697.4474,12996454,
600085.SH,Õ¨» Ã√,2023-05-29,695.3614,724.3347,694.0865,701.7355,11498924,
600085.SH,Õ¨» Ã√,2023-05-30,705.7918,706.2554,688.2919,695.5931,6390573,
600085.SH,Õ¨» Ã√,2023-05-31,699.7653,706.9507,692.1163,702.1991,8647117,
600085.SH,Õ¨» Ã√,2023-06-01,697.6792,699.3017,680.6429,684.815,8446691,
600085.SH,Õ¨» Ã√,2023-06-02,685.5104,689.5667,668.1264,669.8648,7792644,
600085.SH,Õ¨» Ã√,2023-06-05,670.7919,679.0204,665.8085,679.0204,7348894,
600085.SH,Õ¨» Ã√,2023-06-06,676.0071,678.9045,658.2754,660.1297,7112396,
600085.SH,Õ¨» Ã√,2023-06-07,660.1297,680.4111,653.6397,668.5899,8415457,
600085.SH,Õ¨» Ã√,2023-06-08,670.9078,670.9078,650.5106,655.6099,9000958,
600085.SH,Õ¨» Ã√,2023-06-09,655.8417,662.7953,647.6132,652.249,6997269,
600085.SH,Õ¨» Ã√,2023-06-12,650.1629,652.249,637.2987,646.3384,9204529,
600085.SH,Õ¨» Ã√,2023-06-13,646.4543,650.8582,641.8185,648.888,5477768,
600085.SH,Õ¨» Ã√,2023-06-14,647.845,669.7489,647.3814,651.4377,9394007,
600085.SH,Õ¨» Ã√,2023-06-15,649.5834,653.4079,644.4841,653.0602,5562506,
600085.SH,Õ¨» Ã√,2023-06-16,654.7986,655.8417,639.2689,645.5271,10342637,
600085.SH,Õ¨» Ã√,2023-06-19,646.1066,661.984,642.1662,659.0867,10369107,
600085.SH,Õ¨» Ã√,2023-06-20,659.0867,663.143,636.8351,638.8053,12216595,
600085.SH,Õ¨» Ã√,2023-06-21,638.6894,640.8914,628.9544,628.9544,7139661,
600085.SH,Õ¨» Ã√,2023-06-26,625.2458,641.1232,618.1762,632.1994,8935918,
600085.SH,Õ¨» Ã√,2023-06-27,633.9378,650.6264,632.1994,647.845,8906074,
600085.SH,Õ¨» Ã√,2023-06-28,645.643,651.3218,638.8053,646.5702,4293447,
600085.SH,Õ¨» Ã√,2023-06-29,645.1794,656.1893,641.0073,652.5966,8100752,
600085.SH,Õ¨» Ã√,2023-06-30,651.4377,673.5734,650.6264,667.0833,12952588,
600085.SH,Õ¨» Ã√,2023-07-03,665.1131,665.9244,639.9642,643.441,12735740,
600085.SH,Õ¨» Ã√,2023-07-04,639.9642,643.3252,634.6331,639.5007,6428637,
600085.SH,Õ¨» Ã√,2023-07-05,639.7325,661.7522,639.7325,646.6861,12565061,
600085.SH,Õ¨» Ã√,2023-07-06,645.8748,646.6861,614.5835,619.3352,15678666,
600085.SH,Õ¨» Ã√,2023-07-07,617.7127,624.5504,609.1366,620.9577,7741038,
600085.SH,Õ¨» Ã√,2023-07-10,620.9577,621.5372,600.9081,607.1664,11835778,
600085.SH,Õ¨» Ã√,2023-07-11,607.2823,607.6299,600.9081,606.9346,6245321,
600085.SH,Õ¨» Ã√,2023-07-12,608.4412,613.1928,601.8353,602.4147,7497562,
600085.SH,Õ¨» Ã√,2023-07-13,604.8485,607.6299,598.0108,604.3849,7157140,
600085.SH,Õ¨» Ã√,2023-07-14,602.6465,606.7028,598.0108,604.0372,3798371,
600085.SH,Õ¨» Ã√,2023-07-17,604.3849,615.163,599.981,613.8882,9755409,
600085.SH,Õ¨» Ã√,2023-07-18,612.961,620.0305,601.2558,601.2558,6390747,
600085.SH,Õ¨» Ã√,2023-07-19,601.2558,604.6167,598.4743,602.7624,3295850,
600085.SH,Õ¨» Ã√,2023-07-20,602.7624,606.1233,598.0108,599.0538,3408367,
600085.SH,Õ¨» Ã√,2023-07-21,597.779,602.9942,595.6929,601.9512,3859208,
600085.SH,Õ¨» Ã√,2023-07-24,601.9511,609.5309,601.4847,606.6156,3639098,
600085.SH,Õ¨» Ã√,2023-07-25,610.114,612.213,600.5518,607.0821,6024349,
600085.SH,Õ¨» Ã√,2023-07-26,605.2163,608.1316,599.7355,601.6013,5099286,
600085.SH,Õ¨» Ã√,2023-07-27,601.6013,603.7003,596.8202,597.7531,4286301,
600085.SH,Õ¨» Ã√,2023-07-28,597.7531,607.0821,596.4704,604.1668,6702131,
600085.SH,Õ¨» Ã√,2023-07-31,604.0502,609.6475,588.1909,595.071,10847953,
600085.SH,Õ¨» Ã√,2023-08-01,593.3219,601.4847,590.0567,600.4352,5593138,
600085.SH,Õ¨» Ã√,2023-08-02,600.3186,600.4352,585.9753,589.2404,5955944,
600085.SH,Õ¨» Ã√,2023-08-03,584.2261,608.3648,583.1766,607.1987,10672829,
600085.SH,Õ¨» Ã√,2023-08-04,616.8775,647.1966,616.8775,641.2494,22517944,
600085.SH,Õ¨» Ã√,2023-08-07,645.7973,651.8611,639.0338,646.3803,14773119,
600085.SH,Õ¨» Ã√,2023-08-08,641.4826,670.1692,641.366,665.6213,14728144,
600085.SH,Õ¨» Ã√,2023-08-09,665.6213,667.8369,654.3099,657.8083,7793279,
600085.SH,Õ¨» Ã√,2023-08-10,658.8578,666.2044,655.5927,662.9392,6867015,
600085.SH,Õ¨» Ã√,2023-08-11,658.9744,671.5685,658.9744,661.19,6635053,
600085.SH,Õ¨» Ã√,2023-08-14,653.0272,672.3848,653.0272,669.003,9381717,
600085.SH,Õ¨» Ã√,2023-08-15,670.519,675.7665,663.7555,670.519,8127260,
600085.SH,Õ¨» Ã√,2023-08-16,669.3529,675.9998,666.5542,672.8512,7715467,
600085.SH,Õ¨» Ã√,2023-08-17,669.1197,680.7809,669.1197,679.848,5979551,
600085.SH,Õ¨» Ã√,2023-08-18,680.431,680.431,655.9425,656.2923,11756405,
600085.SH,Õ¨» Ã√,2023-08-21,653.2604,660.9568,646.4969,646.4969,6217087,
600085.SH,Õ¨» Ã√,2023-08-22,649.2956,653.7269,637.9843,650.8116,5761812,
600085.SH,Õ¨» Ã√,2023-08-23,651.5112,669.2363,649.6455,661.19,8815683,
600085.SH,Õ¨» Ã√,2023-08-24,659.6741,665.8545,654.893,658.6246,4772489,
600085.SH,Õ¨» Ã√,2023-08-25,657.2252,663.7555,650.4617,658.3914,4359900,
600085.SH,Õ¨» Ã√,2023-08-28,693.2583,693.8414,650.695,654.1933,8782300,
600085.SH,Õ¨» Ã√,2023-08-29,651.8611,671.6851,651.6279,667.0206,4765005,
600085.SH,Õ¨» Ã√,2023-08-30,664.6884,667.0206,635.3022,645.7973,11426400,
600085.SH,Õ¨» Ã√,2023-08-31,648.2461,658.2747,646.1471,655.5927,6539505,
600085.SH,Õ¨» Ã√,2023-09-01,655.5927,657.4585,640.7829,644.7477,5229989,
600085.SH,Õ¨» Ã√,2023-09-04,643.6982,650.9282,643.465,648.5959,4004726,
