¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002223.SZ,”„‘æ“Ω¡∆,2022-07-08,237.9535,242.2716,237.8617,238.5966,5159726,
002223.SZ,”„‘æ“Ω¡∆,2022-07-11,237.9535,240.526,232.8086,236.1161,6300037,
002223.SZ,”„‘æ“Ω¡∆,2022-07-12,236.2079,237.2185,228.7661,228.858,5724849,
002223.SZ,”„‘æ“Ω¡∆,2022-07-13,229.593,230.1442,226.9287,229.4093,5028971,
002223.SZ,”„‘æ“Ω¡∆,2022-07-14,229.5011,233.7273,228.9499,230.8792,5016143,
002223.SZ,”„‘æ“Ω¡∆,2022-07-15,230.7874,232.4411,224.7237,224.8156,5574842,
002223.SZ,”„‘æ“Ω¡∆,2022-07-18,224.7237,227.2043,220.4975,225.5505,6202147,
002223.SZ,”„‘æ“Ω¡∆,2022-07-19,225.0912,228.2149,224.5399,227.2962,5134793,
002223.SZ,”„‘æ“Ω¡∆,2022-07-20,230.4199,249.989,230.4199,249.989,25340590,
002223.SZ,”„‘æ“Ω¡∆,2022-07-21,248.3353,255.6852,244.3847,251.1834,27017723,
002223.SZ,”„‘æ“Ω¡∆,2022-07-22,251.7346,252.3777,240.9854,244.1091,15858956,
002223.SZ,”„‘æ“Ω¡∆,2022-07-25,245.7628,252.3777,241.8122,247.0491,14145774,
002223.SZ,”„‘æ“Ω¡∆,2022-07-26,248.2434,249.8053,244.1091,248.6109,7811431,
002223.SZ,”„‘æ“Ω¡∆,2022-07-27,248.6109,251.3671,245.3034,248.8865,7248742,
002223.SZ,”„‘æ“Ω¡∆,2022-07-28,249.6215,256.0527,245.8547,252.5615,9680377,
002223.SZ,”„‘æ“Ω¡∆,2022-07-29,252.4696,263.0351,246.6816,247.6003,15010924,
002223.SZ,”„‘æ“Ω¡∆,2022-08-01,249.4378,265.0563,247.2328,261.7489,18502172,
002223.SZ,”„‘æ“Ω¡∆,2022-08-02,259.0845,261.5651,251.9184,254.4908,13215214,
002223.SZ,”„‘æ“Ω¡∆,2022-08-03,253.1127,258.8089,248.7028,250.2646,9641268,
002223.SZ,”„‘æ“Ω¡∆,2022-08-04,250.2646,252.8371,243.6497,247.8759,8452679,
002223.SZ,”„‘æ“Ω¡∆,2022-08-05,247.8759,256.1446,246.4978,255.0421,7155876,
002223.SZ,”„‘æ“Ω¡∆,2022-08-08,256.3283,256.8796,249.8053,251.7346,7422114,
002223.SZ,”„‘æ“Ω¡∆,2022-08-09,250.9078,255.134,246.2222,252.7452,6167490,
002223.SZ,”„‘æ“Ω¡∆,2022-08-10,252.8371,252.8371,246.4978,247.6003,5638443,
002223.SZ,”„‘æ“Ω¡∆,2022-08-11,247.8759,260.2789,246.7734,256.8796,8864437,
002223.SZ,”„‘æ“Ω¡∆,2022-08-12,255.5933,257.8902,253.664,256.7877,5365000,
002223.SZ,”„‘æ“Ω¡∆,2022-08-15,256.7877,257.0633,252.7452,254.5827,5152143,
002223.SZ,”„‘æ“Ω¡∆,2022-08-16,254.6746,259.6358,253.5721,257.2471,5656901,
002223.SZ,”„‘æ“Ω¡∆,2022-08-17,257.5227,257.7064,251.5509,254.7665,5042356,
002223.SZ,”„‘æ“Ω¡∆,2022-08-18,254.7665,256.3283,251.0915,254.4908,4575086,
002223.SZ,”„‘æ“Ω¡∆,2022-08-19,253.7558,262.3001,253.1127,258.717,9829587,
002223.SZ,”„‘æ“Ω¡∆,2022-08-22,257.4308,258.1658,248.519,254.1233,8801679,
002223.SZ,”„‘æ“Ω¡∆,2022-08-23,253.0209,253.0209,247.784,249.1622,6764748,
002223.SZ,”„‘æ“Ω¡∆,2022-08-24,242.2716,255.4096,235.9323,246.0384,14176899,
002223.SZ,”„‘æ“Ω¡∆,2022-08-25,245.3034,246.2222,235.5648,237.9535,8221319,
002223.SZ,”„‘æ“Ω¡∆,2022-08-26,238.0454,253.5721,238.0454,246.9572,7964102,
002223.SZ,”„‘æ“Ω¡∆,2022-08-29,245.3034,249.8971,243.0066,245.3034,4383108,
002223.SZ,”„‘æ“Ω¡∆,2022-08-30,245.3034,259.6358,243.466,256.1446,11928079,
002223.SZ,”„‘æ“Ω¡∆,2022-08-31,257.2471,257.4308,250.1728,250.6321,5495567,
002223.SZ,”„‘æ“Ω¡∆,2022-09-01,249.8053,258.1658,248.2434,250.724,5991968,
002223.SZ,”„‘æ“Ω¡∆,2022-09-02,250.9996,257.1552,249.8971,252.2859,4784227,
002223.SZ,”„‘æ“Ω¡∆,2022-09-05,253.0209,264.5051,253.0209,263.4945,15780766,
002223.SZ,”„‘æ“Ω¡∆,2022-09-06,260.0952,266.3426,259.0845,263.4945,9734164,
002223.SZ,”„‘æ“Ω¡∆,2022-09-07,262.6676,262.7595,257.7064,260.4626,5161961,
002223.SZ,”„‘æ“Ω¡∆,2022-09-08,261.1058,268.8232,256.5121,264.6888,9026566,
002223.SZ,”„‘æ“Ω¡∆,2022-09-09,264.1376,267.3532,262.3001,263.6782,4951630,
002223.SZ,”„‘æ“Ω¡∆,2022-09-13,263.2189,265.2401,259.7277,260.0952,4427095,
002223.SZ,”„‘æ“Ω¡∆,2022-09-14,258.2577,259.5439,254.3071,257.3389,3931771,
002223.SZ,”„‘æ“Ω¡∆,2022-09-15,258.9927,260.0033,249.8971,252.929,4597033,
002223.SZ,”„‘æ“Ω¡∆,2022-09-16,250.8159,253.3884,242.2716,242.2716,7211363,
002223.SZ,”„‘æ“Ω¡∆,2022-09-19,242.3635,249.4378,239.1479,248.519,7725725,
002223.SZ,”„‘æ“Ω¡∆,2022-09-20,260.3708,261.8408,247.0491,247.6922,7683104,
002223.SZ,”„‘æ“Ω¡∆,2022-09-21,245.9466,247.5084,238.8723,241.6285,4575793,
002223.SZ,”„‘æ“Ω¡∆,2022-09-22,240.526,241.1691,237.1267,239.056,3273031,
002223.SZ,”„‘æ“Ω¡∆,2022-09-23,237.586,240.4341,231.1549,234.0948,3859243,
002223.SZ,”„‘æ“Ω¡∆,2022-09-26,232.2573,238.5966,228.858,230.8792,5360344,
002223.SZ,”„‘æ“Ω¡∆,2022-09-27,231.9817,253.9396,229.7767,253.8477,12854594,
002223.SZ,”„‘æ“Ω¡∆,2022-09-28,253.8477,270.5688,250.9078,257.7064,26680676,
002223.SZ,”„‘æ“Ω¡∆,2022-09-29,261.1976,282.9718,257.7064,270.2013,29170219,
002223.SZ,”„‘æ“Ω¡∆,2022-09-30,271.0282,277.9187,262.392,264.6888,20210978,
002223.SZ,”„‘æ“Ω¡∆,2022-10-10,268.3638,272.8656,257.2471,259.7277,14861414,
002223.SZ,”„‘æ“Ω¡∆,2022-10-11,260.0033,262.3001,240.526,246.2222,22347517,
002223.SZ,”„‘æ“Ω¡∆,2022-10-12,244.936,244.936,232.9005,244.7522,15188739,
002223.SZ,”„‘æ“Ω¡∆,2022-10-13,241.7204,266.2507,241.261,262.9432,21603504,
002223.SZ,”„‘æ“Ω¡∆,2022-10-14,264.597,289.2192,262.9432,281.318,36513287,
002223.SZ,”„‘æ“Ω¡∆,2022-10-17,280.6749,285.5442,274.9787,279.9399,25695337,
002223.SZ,”„‘æ“Ω¡∆,2022-10-18,280.6749,286.2792,273.8762,281.6855,17077621,
002223.SZ,”„‘æ“Ω¡∆,2022-10-19,278.0106,280.583,275.0706,277.2756,11630464,
002223.SZ,”„‘æ“Ω¡∆,2022-10-20,275.0706,280.9505,271.6713,275.6218,17837998,
002223.SZ,”„‘æ“Ω¡∆,2022-10-21,275.1625,278.3781,271.0282,275.7137,9943106,
002223.SZ,”„‘æ“Ω¡∆,2022-10-24,273.6925,274.4275,260.7383,264.597,16304427,
002223.SZ,”„‘æ“Ω¡∆,2022-10-25,260.0033,262.3001,244.6603,252.7452,26273171,
002223.SZ,”„‘æ“Ω¡∆,2022-10-26,254.9502,271.9469,254.1233,267.8126,18085240,
002223.SZ,”„‘æ“Ω¡∆,2022-10-27,267.8126,276.1731,260.8301,272.4063,14161383,
002223.SZ,”„‘æ“Ω¡∆,2022-10-28,272.0388,279.7562,271.0282,271.855,16597143,
002223.SZ,”„‘æ“Ω¡∆,2022-10-31,271.9469,299.0497,271.9469,299.0497,29109800,
002223.SZ,”„‘æ“Ω¡∆,2022-11-01,303.0922,321.5588,297.396,317.792,42788220,
002223.SZ,”„‘æ“Ω¡∆,2022-11-02,315.1276,349.5804,310.534,334.6968,69897748,
002223.SZ,”„‘æ“Ω¡∆,2022-11-03,320.9157,334.0537,313.2902,325.5094,35033490,
002223.SZ,”„‘æ“Ω¡∆,2022-11-04,327.255,356.6547,326.2444,346.916,40176030,
002223.SZ,”„‘æ“Ω¡∆,2022-11-07,346.3648,348.1104,336.0749,339.7499,24492804,
002223.SZ,”„‘æ“Ω¡∆,2022-11-08,340.1174,349.6723,329.9194,341.863,24248934,
002223.SZ,”„‘æ“Ω¡∆,2022-11-09,338.188,360.054,338.0043,351.1422,26406536,
002223.SZ,”„‘æ“Ω¡∆,2022-11-10,351.0504,357.5734,337.6368,347.2835,20935998,
002223.SZ,”„‘æ“Ω¡∆,2022-11-11,353.2553,354.8172,312.5552,322.8451,56870345,
002223.SZ,”„‘æ“Ω¡∆,2022-11-14,334.8805,355.0928,334.8805,355.0928,54784796,
002223.SZ,”„‘æ“Ω¡∆,2022-11-15,358.6759,387.5243,338.2799,374.2945,96049427,
002223.SZ,”„‘æ“Ω¡∆,2022-11-16,362.1671,362.1671,338.0961,342.2305,58752143,
002223.SZ,”„‘æ“Ω¡∆,2022-11-17,339.9336,367.4958,336.9936,353.531,67787477,
002223.SZ,”„‘æ“Ω¡∆,2022-11-18,354.7253,373.3757,344.8029,352.061,54763581,
002223.SZ,”„‘æ“Ω¡∆,2022-11-21,338.0961,349.7641,327.0713,343.2411,35061783,
002223.SZ,”„‘æ“Ω¡∆,2022-11-22,339.0149,342.2305,314.852,319.3539,47785331,
002223.SZ,”„‘æ“Ω¡∆,2022-11-23,315.587,317.8839,302.1734,308.5127,34289502,
002223.SZ,”„‘æ“Ω¡∆,2022-11-24,310.9014,314.4845,306.859,311.7283,22379762,
002223.SZ,”„‘æ“Ω¡∆,2022-11-25,309.4315,310.9933,299.601,305.2053,18905903,
002223.SZ,”„‘æ“Ω¡∆,2022-11-28,305.2053,322.1101,304.654,320.9157,37230176,
002223.SZ,”„‘æ“Ω¡∆,2022-11-29,315.1276,340.9442,312.9227,337.7286,42876137,
002223.SZ,”„‘æ“Ω¡∆,2022-11-30,336.3505,339.0149,326.2444,337.7286,26890187,
002223.SZ,”„‘æ“Ω¡∆,2022-12-01,347.0079,347.2835,312.7389,320.1807,41008306,
002223.SZ,”„‘æ“Ω¡∆,2022-12-02,320.1807,346.4567,320.0888,340.5767,35821776,
002223.SZ,”„‘æ“Ω¡∆,2022-12-05,341.7711,343.4248,323.3963,330.0112,34849426,
002223.SZ,”„‘æ“Ω¡∆,2022-12-06,326.1525,336.8099,319.4457,323.4882,30524784,
002223.SZ,”„‘æ“Ω¡∆,2022-12-07,324.9582,327.0713,312.4633,323.3963,21809248,
002223.SZ,”„‘æ“Ω¡∆,2022-12-08,328.9087,330.4706,316.0464,326.9794,24133768,
002223.SZ,”„‘æ“Ω¡∆,2022-12-09,328.9087,344.7111,322.8451,334.3293,37758773,
002223.SZ,”„‘æ“Ω¡∆,2022-12-12,344.5273,346.916,332.0325,334.6968,38311965,
002223.SZ,”„‘æ“Ω¡∆,2022-12-13,336.2587,336.3505,311.2689,316.0464,34424427,
002223.SZ,”„‘æ“Ω¡∆,2022-12-14,316.9651,319.7213,302.449,304.4703,32766062,
002223.SZ,”„‘æ“Ω¡∆,2022-12-15,304.5621,307.4102,301.8059,305.4809,18351070,
002223.SZ,”„‘æ“Ω¡∆,2022-12-16,305.2053,313.8414,300.7034,310.7177,22764424,
002223.SZ,”„‘æ“Ω¡∆,2022-12-19,313.2902,313.7495,281.1343,282.1449,40297787,
002223.SZ,”„‘æ“Ω¡∆,2022-12-20,284.0743,289.2192,280.4912,281.5937,18111960,
002223.SZ,”„‘æ“Ω¡∆,2022-12-21,284.6255,288.3005,277.5512,280.7668,17058696,
002223.SZ,”„‘æ“Ω¡∆,2022-12-22,284.6255,288.1167,280.7668,282.9718,20814245,
002223.SZ,”„‘æ“Ω¡∆,2022-12-23,282.053,304.1946,277.5512,297.0285,40638701,
002223.SZ,”„‘æ“Ω¡∆,2022-12-26,306.859,312.8308,296.8447,299.5091,48263273,
002223.SZ,”„‘æ“Ω¡∆,2022-12-27,300.0603,300.4278,277.2756,287.6573,34170212,
002223.SZ,”„‘æ“Ω¡∆,2022-12-28,289.4029,305.9403,287.7492,301.2547,46831970,
002223.SZ,”„‘æ“Ω¡∆,2022-12-29,289.4029,300.8872,287.6573,295.0073,30585414,
002223.SZ,”„‘æ“Ω¡∆,2022-12-30,291.3323,294.7316,284.9011,292.7104,22297936,
002223.SZ,”„‘æ“Ω¡∆,2023-01-03,293.9966,297.4879,284.3499,291.2404,25312385,
002223.SZ,”„‘æ“Ω¡∆,2023-01-04,293.9966,309.2477,291.9754,302.1734,31330592,
002223.SZ,”„‘æ“Ω¡∆,2023-01-05,298.5903,302.8165,295.0991,300.7953,18060154,
002223.SZ,”„‘æ“Ω¡∆,2023-01-06,301.3466,303.4597,296.7529,298.4985,16580832,
002223.SZ,”„‘æ“Ω¡∆,2023-01-09,299.9684,305.9403,293.0779,294.2723,20331954,
002223.SZ,”„‘æ“Ω¡∆,2023-01-10,293.0779,293.9966,287.2898,289.5867,14333994,
002223.SZ,”„‘æ“Ω¡∆,2023-01-11,287.933,292.4348,284.8092,285.9117,14471548,
002223.SZ,”„‘æ“Ω¡∆,2023-01-12,285.9117,291.1485,283.4311,287.933,12232809,
002223.SZ,”„‘æ“Ω¡∆,2023-01-13,289.4029,295.8341,286.2792,293.3535,12312417,
002223.SZ,”„‘æ“Ω¡∆,2023-01-16,295.8341,305.9403,289.7704,290.0461,26179473,
002223.SZ,”„‘æ“Ω¡∆,2023-01-17,290.0461,291.7917,285.0849,286.1874,14017859,
002223.SZ,”„‘æ“Ω¡∆,2023-01-18,286.1874,287.5655,284.8092,286.3711,7991263,
002223.SZ,”„‘æ“Ω¡∆,2023-01-19,285.9117,296.7529,283.4311,290.7811,17256717,
002223.SZ,”„‘æ“Ω¡∆,2023-01-20,291.2404,295.0991,287.933,290.7811,12732720,
002223.SZ,”„‘æ“Ω¡∆,2023-01-30,291.6998,293.5373,281.1343,282.788,26695973,
002223.SZ,”„‘æ“Ω¡∆,2023-01-31,282.1449,283.3393,273.6925,275.4381,19996655,
002223.SZ,”„‘æ“Ω¡∆,2023-02-01,274.3356,283.7068,274.2437,283.4311,21806288,
002223.SZ,”„‘æ“Ω¡∆,2023-02-02,281.7774,289.9542,277.4593,285.8199,24690000,
002223.SZ,”„‘æ“Ω¡∆,2023-02-03,284.4417,290.6892,282.6961,286.0036,19363406,
002223.SZ,”„‘æ“Ω¡∆,2023-02-06,283.0636,293.721,282.5124,285.9117,16219922,
002223.SZ,”„‘æ“Ω¡∆,2023-02-07,287.1061,290.1379,275.7137,277.5512,18699382,
002223.SZ,”„‘æ“Ω¡∆,2023-02-08,276.6325,281.4099,275.8056,277.8268,8858058,
002223.SZ,”„‘æ“Ω¡∆,2023-02-09,276.9081,279.7562,274.8869,278.5618,9045663,
002223.SZ,”„‘æ“Ω¡∆,2023-02-10,279.0212,282.4205,275.6218,277.735,10263380,
002223.SZ,”„‘æ“Ω¡∆,2023-02-13,277.6431,281.1343,273.7844,277,19898225,
002223.SZ,”„‘æ“Ω¡∆,2023-02-14,276.5406,277.8268,274.5194,276.6325,12228360,
002223.SZ,”„‘æ“Ω¡∆,2023-02-15,275.7137,276.3568,273.0494,273.9681,10451338,
002223.SZ,”„‘æ“Ω¡∆,2023-02-16,273.6925,280.0318,271.2119,274.795,21598005,
002223.SZ,”„‘æ“Ω¡∆,2023-02-17,275.3462,278.2862,270.2013,275.8056,15116206,
002223.SZ,”„‘æ“Ω¡∆,2023-02-20,277.2756,284.1661,272.0388,282.8799,21625922,
002223.SZ,”„‘æ“Ω¡∆,2023-02-21,281.1343,291.516,281.0424,287.8411,24019053,
002223.SZ,”„‘æ“Ω¡∆,2023-02-22,286.1874,291.6998,285.1767,288.668,10991000,
002223.SZ,”„‘æ“Ω¡∆,2023-02-23,290.7811,298.5903,284.8092,285.728,17560176,
002223.SZ,”„‘æ“Ω¡∆,2023-02-24,286.2792,292.6185,284.9011,290.6892,15396182,
002223.SZ,”„‘æ“Ω¡∆,2023-02-27,288.7598,290.0461,283.7068,284.4417,12844924,
002223.SZ,”„‘æ“Ω¡∆,2023-02-28,285.3605,289.8623,284.8092,289.8623,10653056,
002223.SZ,”„‘æ“Ω¡∆,2023-03-01,291.0567,292.1592,287.7492,290.1379,8777666,
002223.SZ,”„‘æ“Ω¡∆,2023-03-02,289.2192,289.9542,284.8092,288.668,8844114,
002223.SZ,”„‘æ“Ω¡∆,2023-03-03,288.5761,300.9791,288.0248,298.5903,22254984,
002223.SZ,”„‘æ“Ω¡∆,2023-03-06,301.8059,314.6683,301.3466,305.7565,28306349,
002223.SZ,”„‘æ“Ω¡∆,2023-03-07,306.9509,310.3502,297.2122,297.7635,15666368,
002223.SZ,”„‘æ“Ω¡∆,2023-03-08,297.2122,301.2547,294.2723,296.7529,8570221,
002223.SZ,”„‘æ“Ω¡∆,2023-03-09,297.6716,301.9897,293.9966,298.866,8166118,
002223.SZ,”„‘æ“Ω¡∆,2023-03-10,297.0285,298.866,292.986,295.2829,7559949,
002223.SZ,”„‘æ“Ω¡∆,2023-03-13,293.6291,298.2228,292.1592,297.4879,8678632,
002223.SZ,”„‘æ“Ω¡∆,2023-03-14,295.926,298.2228,287.8411,289.9542,10877193,
002223.SZ,”„‘æ“Ω¡∆,2023-03-15,292.1592,296.2935,290.7811,290.9648,6569964,
002223.SZ,”„‘æ“Ω¡∆,2023-03-16,295.926,296.2935,278.6537,281.5018,18388364,
002223.SZ,”„‘æ“Ω¡∆,2023-03-17,282.6961,283.7986,273.2331,275.1625,15980974,
002223.SZ,”„‘æ“Ω¡∆,2023-03-20,275.4381,277.4593,271.2119,273.7844,10570095,
002223.SZ,”„‘æ“Ω¡∆,2023-03-21,273.7844,279.9399,272.8656,279.7562,8895197,
002223.SZ,”„‘æ“Ω¡∆,2023-03-22,279.8481,281.8693,276.4487,277.9187,7903199,
002223.SZ,”„‘æ“Ω¡∆,2023-03-23,276.5406,280.583,276.265,279.3887,5519568,
002223.SZ,”„‘æ“Ω¡∆,2023-03-24,279.3887,282.9718,276.5406,277.3675,8595331,
002223.SZ,”„‘æ“Ω¡∆,2023-03-27,276.5406,282.8799,274.2437,280.4912,6740895,
002223.SZ,”„‘æ“Ω¡∆,2023-03-28,280.2155,285.5442,279.2049,283.6149,9043309,
002223.SZ,”„‘æ“Ω¡∆,2023-03-29,286.8305,290.3217,282.788,287.0142,9480357,
002223.SZ,”„‘æ“Ω¡∆,2023-03-30,286.5549,294.5479,286.0036,293.4454,10213680,
002223.SZ,”„‘æ“Ω¡∆,2023-03-31,293.5373,295.0991,291.0567,292.5267,5934156,
002223.SZ,”„‘æ“Ω¡∆,2023-04-03,288.5761,295.0073,283.523,285.5442,13982996,
002223.SZ,”„‘æ“Ω¡∆,2023-04-04,286.463,288.7598,282.5124,287.5655,8792688,
002223.SZ,”„‘æ“Ω¡∆,2023-04-06,287.8411,288.1167,280.4912,283.0636,9104950,
002223.SZ,”„‘æ“Ω¡∆,2023-04-07,284.3499,287.4736,282.9718,284.993,5839785,
002223.SZ,”„‘æ“Ω¡∆,2023-04-10,287.2898,290.1379,285.0849,286.463,7419885,
002223.SZ,”„‘æ“Ω¡∆,2023-04-11,286.6467,293.721,284.8092,291.2404,9202654,
002223.SZ,”„‘æ“Ω¡∆,2023-04-12,290.6892,295.8341,289.4029,291.6998,5963751,
002223.SZ,”„‘æ“Ω¡∆,2023-04-13,291.6998,293.8129,287.933,291.6998,5394563,
002223.SZ,”„‘æ“Ω¡∆,2023-04-14,292.1592,293.5373,286.7386,287.5655,5401700,
002223.SZ,”„‘æ“Ω¡∆,2023-04-17,287.5655,288.668,284.3499,287.4736,7668135,
002223.SZ,”„‘æ“Ω¡∆,2023-04-18,287.4736,289.2192,284.993,287.4736,3795854,
002223.SZ,”„‘æ“Ω¡∆,2023-04-19,287.4736,287.8411,280.8587,284.0743,6088707,
002223.SZ,”„‘æ“Ω¡∆,2023-04-20,282.9718,284.5336,277.0918,279.2968,5780800,
002223.SZ,”„‘æ“Ω¡∆,2023-04-21,279.2049,283.1555,276.7243,279.3887,6019437,
002223.SZ,”„‘æ“Ω¡∆,2023-04-24,280.1237,290.9648,275.1625,277.2756,13215366,
002223.SZ,”„‘æ“Ω¡∆,2023-04-25,277.2756,278.9293,269.2825,277,9178814,
002223.SZ,”„‘æ“Ω¡∆,2023-04-26,276.4487,281.2262,272.4981,276.8162,8418346,
002223.SZ,”„‘æ“Ω¡∆,2023-04-27,276.8162,285.728,276.5406,282.9718,11547690,
002223.SZ,”„‘æ“Ω¡∆,2023-04-28,284.9011,292.8023,284.0743,289.9542,16818187,
002223.SZ,”„‘æ“Ω¡∆,2023-05-04,296.7529,303.184,293.0779,301.8978,35670134,
002223.SZ,”„‘æ“Ω¡∆,2023-05-05,303.0003,306.859,302.0815,302.2653,16791764,
002223.SZ,”„‘æ“Ω¡∆,2023-05-08,303.919,305.9403,296.3854,296.7529,12321443,
002223.SZ,”„‘æ“Ω¡∆,2023-05-09,298.0391,300.7953,292.251,293.0779,11279004,
002223.SZ,”„‘æ“Ω¡∆,2023-05-10,293.8129,297.5797,291.4242,297.2122,9300118,
002223.SZ,”„‘æ“Ω¡∆,2023-05-11,297.8553,304.5621,293.3535,295.0991,7624147,
002223.SZ,”„‘æ“Ω¡∆,2023-05-12,294.1804,302.1734,293.9966,298.7741,8758346,
002223.SZ,”„‘æ“Ω¡∆,2023-05-15,301.8978,302.6328,293.9966,298.6822,8246464,
002223.SZ,”„‘æ“Ω¡∆,2023-05-16,298.5903,307.7777,298.131,302.0815,11194547,
002223.SZ,”„‘æ“Ω¡∆,2023-05-17,302.0815,304.5621,298.5903,303.184,6760003,
002223.SZ,”„‘æ“Ω¡∆,2023-05-18,303.2759,306.124,296.8447,299.3253,7017741,
002223.SZ,”„‘æ“Ω¡∆,2023-05-19,299.4172,305.5728,295.5585,304.3784,8897423,
002223.SZ,”„‘æ“Ω¡∆,2023-05-22,305.9403,308.5127,300.7953,303.0003,5617838,
002223.SZ,”„‘æ“Ω¡∆,2023-05-23,303.919,307.6859,301.5303,301.5303,6813220,
002223.SZ,”„‘æ“Ω¡∆,2023-05-24,301.0709,303.919,296.4772,300.8872,6787103,
002223.SZ,”„‘æ“Ω¡∆,2023-05-25,300.9791,302.6328,294.456,298.2228,7336047,
002223.SZ,”„‘æ“Ω¡∆,2023-05-26,297.6716,313.2902,296.2935,311.2689,15280391,
002223.SZ,”„‘æ“Ω¡∆,2023-05-29,311.9237,315.1037,309.7725,310.8948,13867643,
002223.SZ,”„‘æ“Ω¡∆,2023-05-30,311.0819,319.8737,310.9883,314.0748,13208318,
002223.SZ,”„‘æ“Ω¡∆,2023-05-31,314.2619,322.0249,310.1466,312.4848,11482831,
002223.SZ,”„‘æ“Ω¡∆,2023-06-01,311.7366,313.3266,306.4989,310.6142,8358757,
002223.SZ,”„‘æ“Ω¡∆,2023-06-02,310.7078,314.7296,307.2471,308.1824,7774117,
002223.SZ,”„‘æ“Ω¡∆,2023-06-05,308.3695,313.4201,308.276,312.2042,7372400,
002223.SZ,”„‘æ“Ω¡∆,2023-06-06,313.046,313.046,307.5277,308.5566,6015412,
002223.SZ,”„‘æ“Ω¡∆,2023-06-07,309.3983,309.866,303.4124,304.7218,5964998,
002223.SZ,”„‘æ“Ω¡∆,2023-06-08,303.88,305.3765,299.2971,301.8224,5303871,
002223.SZ,”„‘æ“Ω¡∆,2023-06-09,301.3547,313.3266,300.513,307.1536,8429116,
002223.SZ,”„‘æ“Ω¡∆,2023-06-12,307.2471,311.6431,306.0312,308.8371,5476472,
002223.SZ,”„‘æ“Ω¡∆,2023-06-13,306.873,314.0748,306.3118,312.2042,6468151,
002223.SZ,”„‘æ“Ω¡∆,2023-06-14,311.7366,317.9096,306.9665,314.7296,8452880,
002223.SZ,”„‘æ“Ω¡∆,2023-06-15,314.0748,319.7802,313.046,319.4996,8232838,
002223.SZ,”„‘æ“Ω¡∆,2023-06-16,318.0031,320.7155,314.7296,315.2907,5508469,
002223.SZ,”„‘æ“Ω¡∆,2023-06-19,316.4131,327.8238,314.7296,324.3632,12650435,
002223.SZ,”„‘æ“Ω¡∆,2023-06-20,325.1114,326.6079,321.5573,325.0179,7168121,
002223.SZ,”„‘æ“Ω¡∆,2023-06-21,324.8308,327.8238,319.1255,324.7373,7841387,
002223.SZ,”„‘æ“Ω¡∆,2023-06-26,322.212,323.6149,316.4131,318.2837,8344926,
002223.SZ,”„‘æ“Ω¡∆,2023-06-27,318.9384,339.0474,317.8161,336.9898,19448324,
002223.SZ,”„‘æ“Ω¡∆,2023-06-28,335.6804,341.0116,329.4138,336.3351,12924203,
002223.SZ,”„‘æ“Ω¡∆,2023-06-29,336.2415,342.6016,333.4356,337.0833,8369312,
002223.SZ,”„‘æ“Ω¡∆,2023-06-30,336.8027,343.1628,335.5868,336.6157,8803917,
002223.SZ,”„‘æ“Ω¡∆,2023-07-03,335.3062,339.2345,331.1909,336.3351,11155052,
002223.SZ,”„‘æ“Ω¡∆,2023-07-04,334.7451,336.2415,329.3203,330.5362,9590456,
002223.SZ,”„‘æ“Ω¡∆,2023-07-05,331.0974,332.5003,325.4855,327.5432,7718701,
002223.SZ,”„‘æ“Ω¡∆,2023-07-06,326.5144,329.6944,322.1185,323.7085,8036556,
002223.SZ,”„‘æ“Ω¡∆,2023-07-07,325.4855,333.4356,324.5502,331.8456,11092984,
002223.SZ,”„‘æ“Ω¡∆,2023-07-10,332.5003,337.8316,329.975,336.6157,10971300,
002223.SZ,”„‘æ“Ω¡∆,2023-07-11,337.0833,340.731,333.2486,340.5439,9297806,
002223.SZ,”„‘æ“Ω¡∆,2023-07-12,340.6375,341.9469,337.551,338.8604,7918472,
002223.SZ,”„‘æ“Ω¡∆,2023-07-13,338.7669,338.7669,331.7521,334.558,8919757,
002223.SZ,”„‘æ“Ω¡∆,2023-07-14,334.4645,336.148,330.9103,332.0327,5199485,
002223.SZ,”„‘æ“Ω¡∆,2023-07-17,348.7746,352.6093,328.7591,335.5868,22707543,
002223.SZ,”„‘æ“Ω¡∆,2023-07-18,336.2415,336.6157,330.3491,330.3491,11937599,
002223.SZ,”„‘æ“Ω¡∆,2023-07-19,329.2268,331.378,326.5144,330.2556,7064565,
002223.SZ,”„‘æ“Ω¡∆,2023-07-20,329.4138,331.6586,324.8308,325.9532,8270332,
002223.SZ,”„‘æ“Ω¡∆,2023-07-21,325.205,328.572,323.3344,328.1979,5556090,
002223.SZ,”„‘æ“Ω¡∆,2023-07-24,326.1403,333.5292,325.8597,328.1044,6390088,
002223.SZ,”„‘æ“Ω¡∆,2023-07-25,332.0327,332.1262,321.7443,327.1691,15296016,
002223.SZ,”„‘æ“Ω¡∆,2023-07-26,326.2338,334.558,321.1832,322.212,13962152,
002223.SZ,”„‘æ“Ω¡∆,2023-07-27,320.9961,322.5861,316.6002,316.8808,8921991,
002223.SZ,”„‘æ“Ω¡∆,2023-07-28,316.8808,318.7514,313.7007,316.3196,9506039,
002223.SZ,”„‘æ“Ω¡∆,2023-07-31,315.2907,321.2767,313.3266,316.1325,12437471,
