¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603567.SH,’‰±¶µ∫,2022-08-12,25.317,25.3816,25.0802,25.2309,2097500,
603567.SH,’‰±¶µ∫,2022-08-15,25.2309,25.317,25.0372,25.1233,1839100,
603567.SH,’‰±¶µ∫,2022-08-16,25.1879,25.7906,24.951,25.5323,3542787,
603567.SH,’‰±¶µ∫,2022-08-17,25.4677,25.5323,25.2094,25.4031,3330400,
603567.SH,’‰±¶µ∫,2022-08-18,25.4031,25.4677,25.274,25.2955,1707400,
603567.SH,’‰±¶µ∫,2022-08-19,25.2955,25.5969,25.1448,25.1448,1796608,
603567.SH,’‰±¶µ∫,2022-08-22,25.1663,26.2643,24.9726,25.8337,4523456,
603567.SH,’‰±¶µ∫,2022-08-23,25.8337,26.867,25.6184,26.6302,5964213,
603567.SH,’‰±¶µ∫,2022-08-24,26.6302,27.2976,26.5657,26.6948,6749175,
603567.SH,’‰±¶µ∫,2022-08-25,26.7594,27.0608,26.3288,26.6948,3579000,
603567.SH,’‰±¶µ∫,2022-08-26,26.7379,26.9101,26.0059,26.092,3612942,
603567.SH,’‰±¶µ∫,2022-08-29,25.8552,26.3719,25.7691,26.2643,2672446,
603567.SH,’‰±¶µ∫,2022-08-30,26.3719,26.6518,26.0705,26.4795,2278650,
603567.SH,’‰±¶µ∫,2022-08-31,26.4365,26.7163,26.1566,26.5011,2453900,
603567.SH,’‰±¶µ∫,2022-09-01,26.5657,26.9747,26.4795,26.6518,2673208,
603567.SH,’‰±¶µ∫,2022-09-02,27.0177,27.0608,26.5441,26.867,2352200,
603567.SH,’‰±¶µ∫,2022-09-05,27.1684,27.2115,26.4795,26.824,3894896,
603567.SH,’‰±¶µ∫,2022-09-06,26.9101,26.9101,26.1566,26.5011,3083800,
603567.SH,’‰±¶µ∫,2022-09-07,26.3934,26.7594,26.2427,26.6518,2402596,
603567.SH,’‰±¶µ∫,2022-09-08,26.7163,27.5344,26.5872,27.4483,6053016,
603567.SH,’‰±¶µ∫,2022-09-09,27.4483,28.9768,27.3191,28.9337,9023233,
603567.SH,’‰±¶µ∫,2022-09-13,29.0629,30.1393,28.5893,29.5365,10250124,
603567.SH,’‰±¶µ∫,2022-09-14,29.1705,29.1705,28.4171,28.6969,7217857,
603567.SH,’‰±¶µ∫,2022-09-15,28.9553,29.2351,28.1157,28.5032,4959099,
603567.SH,’‰±¶µ∫,2022-09-16,28.2448,28.4816,27.3407,27.4698,4266610,
603567.SH,’‰±¶µ∫,2022-09-19,27.2761,28.0726,27.2545,27.7712,3478917,
603567.SH,’‰±¶µ∫,2022-09-20,27.7928,28.2018,27.5559,27.6636,2824596,
603567.SH,’‰±¶µ∫,2022-09-21,28.0296,28.0296,25.8337,26.3719,6934779,
603567.SH,’‰±¶µ∫,2022-09-22,26.4795,26.6518,25.8983,25.9844,4270990,
603567.SH,’‰±¶µ∫,2022-09-23,25.9844,26.0059,24.9941,25.2309,3472600,
603567.SH,’‰±¶µ∫,2022-09-26,25.1017,25.2524,24.133,24.2837,3617431,
603567.SH,’‰±¶µ∫,2022-09-27,24.5851,25.5754,24.3483,25.4462,4379881,
603567.SH,’‰±¶µ∫,2022-09-28,25.3816,26.2643,25.2094,25.4462,3124124,
603567.SH,’‰±¶µ∫,2022-09-29,25.3601,26.049,25.0587,25.3386,3393150,
603567.SH,’‰±¶µ∫,2022-09-30,25.5538,25.7691,25.0587,25.4247,2530490,
603567.SH,’‰±¶µ∫,2022-10-10,25.4677,25.8768,25.1017,25.4462,2218850,
603567.SH,’‰±¶µ∫,2022-10-11,25.8122,26.1566,24.8434,25.9413,2795677,
603567.SH,’‰±¶µ∫,2022-10-12,25.8337,26.2643,25.3386,26.1781,2623363,
603567.SH,’‰±¶µ∫,2022-10-13,26.1136,26.5441,25.9413,26.2858,2238077,
603567.SH,’‰±¶µ∫,2022-10-14,26.2427,27.3622,26.2212,27.0823,2968100,
603567.SH,’‰±¶µ∫,2022-10-17,27.0393,28.1372,26.7163,27.7282,3796900,
603567.SH,’‰±¶µ∫,2022-10-18,27.5344,28.3955,27.3622,28.0296,6821292,
603567.SH,’‰±¶µ∫,2022-10-19,27.9434,28.1372,27.5129,27.7497,2841300,
603567.SH,’‰±¶µ∫,2022-10-20,27.7497,27.9865,27.4052,27.6205,2697597,
603567.SH,’‰±¶µ∫,2022-10-21,27.8358,27.9434,27.3407,27.6851,2115200,
603567.SH,’‰±¶µ∫,2022-10-24,27.965,27.9865,26.6733,26.8455,4033796,
603567.SH,’‰±¶µ∫,2022-10-25,26.7163,26.9747,25.7691,25.9629,3394726,
603567.SH,’‰±¶µ∫,2022-10-26,26.4795,27.4483,25.8983,26.9101,4654604,
603567.SH,’‰±¶µ∫,2022-10-27,27.3191,27.5775,26.5872,27.2976,3802200,
603567.SH,’‰±¶µ∫,2022-10-28,26.5657,26.7809,25.8552,25.9629,4746011,
603567.SH,’‰±¶µ∫,2022-10-31,25.8337,27.4698,25.8337,26.9747,4983700,
603567.SH,’‰±¶µ∫,2022-11-01,26.824,27.2976,26.092,26.6948,4531146,
603567.SH,’‰±¶µ∫,2022-11-02,26.6948,27.5344,26.5872,26.7163,4900568,
603567.SH,’‰±¶µ∫,2022-11-03,26.6302,27.0393,26.1566,26.6087,3278914,
603567.SH,’‰±¶µ∫,2022-11-04,26.5872,26.867,26.3288,26.6302,3383300,
603567.SH,’‰±¶µ∫,2022-11-07,26.6948,26.7809,26.049,26.2427,4857521,
603567.SH,’‰±¶µ∫,2022-11-08,26.049,26.2427,25.7261,26.1781,3118924,
603567.SH,’‰±¶µ∫,2022-11-09,26.1566,26.8025,26.049,26.5657,3765926,
603567.SH,’‰±¶µ∫,2022-11-10,26.6087,27.7282,26.3504,27.4268,9147500,
603567.SH,’‰±¶µ∫,2022-11-11,27.9219,27.9434,26.3934,26.5011,9631331,
603567.SH,’‰±¶µ∫,2022-11-14,26.3288,27.5559,26.049,27.3407,9805846,
603567.SH,’‰±¶µ∫,2022-11-15,27.3622,27.4914,26.824,27.4052,6065696,
603567.SH,’‰±¶µ∫,2022-11-16,27.4698,27.4698,26.9316,27.0608,4605813,
603567.SH,’‰±¶µ∫,2022-11-17,26.9962,29.0629,26.8455,28.6969,17908680,
603567.SH,’‰±¶µ∫,2022-11-18,28.6754,29.149,28.331,28.5893,12550260,
603567.SH,’‰±¶µ∫,2022-11-21,28.4171,29.7949,28.1803,29.7518,15903372,
603567.SH,’‰±¶µ∫,2022-11-22,29.3858,31.0004,28.374,28.6323,22129542,
603567.SH,’‰±¶µ∫,2022-11-23,28.7615,28.8261,26.9962,27.4914,9923730,
603567.SH,’‰±¶µ∫,2022-11-24,27.19,28.2448,27.19,27.9865,7079777,
603567.SH,’‰±¶µ∫,2022-11-25,27.8143,30.7852,27.233,29.8164,21545224,
603567.SH,’‰±¶µ∫,2022-11-28,29.515,30.1608,29.4289,29.7949,15135223,
603567.SH,’‰±¶µ∫,2022-11-29,29.9671,31.2157,29.8164,31.065,17676696,
603567.SH,’‰±¶µ∫,2022-11-30,31.7109,32.4859,30.8928,31.6678,15769103,
603567.SH,’‰±¶µ∫,2022-12-01,33.3685,33.756,29.6872,30.1393,23341744,
603567.SH,’‰±¶µ∫,2022-12-02,30.1393,32.615,29.7733,32.0338,24879225,
603567.SH,’‰±¶µ∫,2022-12-05,32.4213,35.0047,32.0338,34.6817,36484665,
603567.SH,’‰±¶µ∫,2022-12-06,34.122,34.4234,32.5289,32.938,22907332,
603567.SH,’‰±¶µ∫,2022-12-07,32.2921,34.5741,31.6463,34.3803,22446098,
603567.SH,’‰±¶µ∫,2022-12-08,34.1435,36.1672,33.3685,33.7345,29077205,
603567.SH,’‰±¶µ∫,2022-12-09,32.8519,35.1123,32.7442,33.713,25614742,
603567.SH,’‰±¶µ∫,2022-12-12,34.5526,36.5977,33.6053,35.7366,29182354,
603567.SH,’‰±¶µ∫,2022-12-13,34.6602,35.9304,33.8206,35.3491,26207692,
603567.SH,’‰±¶µ∫,2022-12-14,34.854,35.263,32.3352,33.3685,24862751,
603567.SH,’‰±¶µ∫,2022-12-15,32.5074,33.9067,32.3352,33.3901,13947834,
603567.SH,’‰±¶µ∫,2022-12-16,34.1866,35.1338,30.0532,32.0768,27707995,
603567.SH,’‰±¶µ∫,2022-12-19,31.431,31.5386,28.8692,28.8692,24351424,
603567.SH,’‰±¶µ∫,2022-12-20,28.2018,29.1705,28.008,28.5893,16018837,
603567.SH,’‰±¶µ∫,2022-12-21,28.6539,28.9553,27.4914,27.7497,9379621,
603567.SH,’‰±¶µ∫,2022-12-22,27.8573,28.0941,26.9316,27.2545,10743433,
603567.SH,’‰±¶µ∫,2022-12-23,27.1254,28.0941,27.0608,27.3837,7527093,
603567.SH,’‰±¶µ∫,2022-12-26,27.3622,27.5344,26.458,26.6948,7930347,
603567.SH,’‰±¶µ∫,2022-12-27,26.7379,26.7379,25.4677,25.9413,12112791,
603567.SH,’‰±¶µ∫,2022-12-28,25.9413,26.092,25.4462,25.6184,7783585,
603567.SH,’‰±¶µ∫,2022-12-29,25.4892,26.6087,25.4677,26.1136,10787518,
603567.SH,’‰±¶µ∫,2022-12-30,26.3934,28.1372,26.3719,27.4483,15633379,
603567.SH,’‰±¶µ∫,2023-01-03,27.4483,28.9983,27.3837,28.74,12197529,
603567.SH,’‰±¶µ∫,2023-01-04,28.6323,28.6323,27.7712,28.1803,7070400,
603567.SH,’‰±¶µ∫,2023-01-05,28.1157,29.3428,27.7928,29.2782,9302578,
603567.SH,’‰±¶µ∫,2023-01-06,29.5581,29.7303,28.4171,28.6323,9588274,
603567.SH,’‰±¶µ∫,2023-01-09,28.6108,28.6323,27.2761,27.4914,9689851,
603567.SH,’‰±¶µ∫,2023-01-10,27.1684,27.5559,26.6733,26.7594,6611400,
603567.SH,’‰±¶µ∫,2023-01-11,26.7809,26.8455,26.2212,26.2643,6283357,
603567.SH,’‰±¶µ∫,2023-01-12,26.458,26.8886,26.1566,26.4795,5192021,
603567.SH,’‰±¶µ∫,2023-01-13,26.5657,27.6205,26.5226,27.5344,10746148,
603567.SH,’‰±¶µ∫,2023-01-16,27.3407,27.9004,27.1254,27.6636,6824300,
603567.SH,’‰±¶µ∫,2023-01-17,27.8789,29.0199,27.4698,27.7712,13149896,
603567.SH,’‰±¶µ∫,2023-01-18,27.5775,28.4816,27.4268,28.0726,5911456,
603567.SH,’‰±¶µ∫,2023-01-19,28.2448,28.74,27.7712,28.6323,5542773,
603567.SH,’‰±¶µ∫,2023-01-20,28.6323,29.1705,28.5678,28.8046,5467911,
603567.SH,’‰±¶µ∫,2023-01-30,28.8046,29.0629,27.8573,27.9434,9155685,
603567.SH,’‰±¶µ∫,2023-01-31,27.9434,28.2448,27.6851,27.965,4942825,
603567.SH,’‰±¶µ∫,2023-02-01,27.965,28.4816,27.8358,28.4171,5895194,
603567.SH,’‰±¶µ∫,2023-02-02,28.331,28.7615,27.9004,28.0296,7157414,
603567.SH,’‰±¶µ∫,2023-02-03,28.008,28.2018,27.5559,27.7066,6759900,
603567.SH,’‰±¶µ∫,2023-02-06,27.7066,28.1157,27.5559,27.965,4245900,
603567.SH,’‰±¶µ∫,2023-02-07,27.9219,28.331,27.5344,27.9219,5952464,
603567.SH,’‰±¶µ∫,2023-02-08,27.965,28.2879,27.8358,28.008,2581812,
603567.SH,’‰±¶µ∫,2023-02-09,28.008,28.8261,28.008,28.783,8926489,
603567.SH,’‰±¶µ∫,2023-02-10,28.7615,29.2567,28.6754,28.8907,6088461,
603567.SH,’‰±¶µ∫,2023-02-13,28.8907,29.2997,28.6754,28.7185,6373130,
603567.SH,’‰±¶µ∫,2023-02-14,28.74,29.3212,28.6969,29.0414,7030290,
603567.SH,’‰±¶µ∫,2023-02-15,29.106,29.3212,28.5678,28.6323,6514910,
603567.SH,’‰±¶µ∫,2023-02-16,28.8046,29.881,28.6539,29.2136,13344161,
603567.SH,’‰±¶µ∫,2023-02-17,29.149,30.0963,28.8476,29.7518,15114727,
603567.SH,’‰±¶µ∫,2023-02-20,30.1178,30.1824,29.1275,29.881,13434776,
603567.SH,’‰±¶µ∫,2023-02-21,29.9025,31.1727,29.7518,31.0865,20975304,
603567.SH,’‰±¶µ∫,2023-02-22,31.7109,32.7012,30.8497,32.0123,28331975,
603567.SH,’‰±¶µ∫,2023-02-23,31.797,31.8616,30.9574,31.2157,14438182,
603567.SH,’‰±¶µ∫,2023-02-24,30.9143,31.797,30.9143,31.2372,9121906,
603567.SH,’‰±¶µ∫,2023-02-27,31.2372,31.5386,30.247,30.4838,9473847,
603567.SH,’‰±¶µ∫,2023-02-28,30.4622,31.6463,30.2039,31.6032,8844437,
603567.SH,’‰±¶µ∫,2023-03-01,31.6032,31.9907,30.9789,31.1942,7500000,
603567.SH,’‰±¶µ∫,2023-03-02,31.2372,31.4741,30.699,30.9359,7181510,
603567.SH,’‰±¶µ∫,2023-03-03,31.1081,31.2372,30.699,31.0004,3958128,
603567.SH,’‰±¶µ∫,2023-03-06,31.0004,31.2157,30.3546,30.4407,5961273,
603567.SH,’‰±¶µ∫,2023-03-07,30.3976,30.656,29.2782,29.4504,10015453,
603567.SH,’‰±¶µ∫,2023-03-08,29.4074,30.0317,29.3428,29.924,4714760,
603567.SH,’‰±¶µ∫,2023-03-09,30.1393,30.9574,29.924,30.699,8407000,
603567.SH,’‰±¶µ∫,2023-03-10,30.5053,30.8497,30.1608,30.6775,5008344,
603567.SH,’‰±¶µ∫,2023-03-13,30.5699,31.1942,29.881,30.1393,8719986,
603567.SH,’‰±¶µ∫,2023-03-14,30.1608,30.7636,29.9886,30.6775,5862433,
603567.SH,’‰±¶µ∫,2023-03-15,30.8282,31.7754,30.8282,31.431,10013487,
603567.SH,’‰±¶µ∫,2023-03-16,31.6463,32.4643,31.1081,31.2157,9528526,
603567.SH,’‰±¶µ∫,2023-03-17,31.4095,32.1845,31.2588,31.84,10861567,
603567.SH,’‰±¶µ∫,2023-03-20,31.9261,32.4643,31.4095,32.3352,9437349,
603567.SH,’‰±¶µ∫,2023-03-21,32.3352,32.8088,31.9261,32.206,8357945,
603567.SH,’‰±¶µ∫,2023-03-22,32.1845,32.4859,31.3879,31.4741,7570362,
603567.SH,’‰±¶µ∫,2023-03-23,31.5386,31.7754,30.8928,31.1296,6201462,
603567.SH,’‰±¶µ∫,2023-03-24,31.6247,31.797,30.5914,30.6345,5660730,
603567.SH,’‰±¶µ∫,2023-03-27,30.4407,30.7852,30.0101,30.4407,4663146,
603567.SH,’‰±¶µ∫,2023-03-28,30.4407,32.3782,30.4407,31.9046,10650235,
603567.SH,’‰±¶µ∫,2023-03-29,31.6463,32.163,31.431,31.9046,6085946,
603567.SH,’‰±¶µ∫,2023-03-30,31.84,32.3782,31.2588,31.9692,7427887,
603567.SH,’‰±¶µ∫,2023-03-31,32.1199,32.2491,30.5914,31.0004,11122553,
603567.SH,’‰±¶µ∫,2023-04-03,31.0004,31.9046,31.0004,31.6032,9595700,
603567.SH,’‰±¶µ∫,2023-04-04,31.8616,33.8637,31.0004,31.1081,32041385,
603567.SH,’‰±¶µ∫,2023-04-06,31.5602,33.4762,31.3449,33.4546,20101941,
603567.SH,’‰±¶µ∫,2023-04-07,33.1963,34.5095,32.8519,34.4019,13268271,
603567.SH,’‰±¶µ∫,2023-04-10,34.3803,35.4137,33.9283,35.1338,12398553,
603567.SH,’‰±¶µ∫,2023-04-11,34.7033,36.3394,34.1651,35.8012,14257772,
603567.SH,’‰±¶µ∫,2023-04-12,35.4352,35.9088,34.8755,34.9401,7236342,
603567.SH,’‰±¶µ∫,2023-04-13,34.9831,36.1456,34.2942,35.7366,9902364,
603567.SH,’‰±¶µ∫,2023-04-14,35.7366,35.9949,34.897,35.1123,7299017,
603567.SH,’‰±¶µ∫,2023-04-17,35.4783,36.6623,34.9616,36.1672,16502000,
603567.SH,’‰±¶µ∫,2023-04-18,36.1672,36.4255,35.7797,36.1672,4857978,
603567.SH,’‰±¶µ∫,2023-04-19,36.1672,37.5665,35.3061,35.4783,11600318,
603567.SH,’‰±¶µ∫,2023-04-20,35.4137,35.4352,33.1532,34.5741,18661732,
603567.SH,’‰±¶µ∫,2023-04-21,35.0477,35.3061,33.8421,33.9283,7217289,
603567.SH,’‰±¶µ∫,2023-04-24,33.9713,34.2081,33.0025,33.1102,6380758,
603567.SH,’‰±¶µ∫,2023-04-25,33.0671,33.7991,32.6796,33.0887,7536643,
603567.SH,’‰±¶µ∫,2023-04-26,33.1532,34.2727,32.5074,33.5623,5672339,
603567.SH,’‰±¶µ∫,2023-04-27,33.6053,35.263,33.3685,34.7678,7415323,
603567.SH,’‰±¶µ∫,2023-04-28,34.9831,35.8443,33.9067,35.4137,9068798,
603567.SH,’‰±¶µ∫,2023-05-04,35.5213,37.2221,35.0692,36.6193,13914565,
603567.SH,’‰±¶µ∫,2023-05-05,36.3825,36.7054,35.7151,35.8873,8158140,
603567.SH,’‰±¶µ∫,2023-05-08,35.8873,36.5977,34.4449,34.5956,12243150,
603567.SH,’‰±¶µ∫,2023-05-09,35.1123,35.1769,33.8421,34.0144,5965126,
603567.SH,’‰±¶µ∫,2023-05-10,33.7345,34.4234,33.5407,34.2081,4120592,
603567.SH,’‰±¶µ∫,2023-05-11,34.2512,35.0262,33.756,33.9283,3331050,
603567.SH,’‰±¶µ∫,2023-05-12,33.9498,34.8755,33.5407,34.1651,6381152,
603567.SH,’‰±¶µ∫,2023-05-15,33.9283,35.4998,33.7345,35.4998,7045200,
603567.SH,’‰±¶µ∫,2023-05-16,35.8873,36.5116,35.263,35.6936,8736519,
603567.SH,’‰±¶µ∫,2023-05-17,35.7366,37.2005,35.6936,37.0929,12123815,
603567.SH,’‰±¶µ∫,2023-05-18,37.2436,37.7818,36.3825,37.2436,14383608,
603567.SH,’‰±¶µ∫,2023-05-19,36.8991,38.4707,36.8561,38.0832,14703319,
603567.SH,’‰±¶µ∫,2023-05-22,37.0283,37.8894,36.1456,36.6193,12136066,
603567.SH,’‰±¶µ∫,2023-05-23,36.404,37.0068,36.2748,36.6193,6664966,
603567.SH,’‰±¶µ∫,2023-05-24,36.3825,36.5977,35.2845,36.1241,6492284,
603567.SH,’‰±¶µ∫,2023-05-25,36.1456,36.3179,35.1769,35.629,4930000,
603567.SH,’‰±¶µ∫,2023-05-26,36.5547,38.1262,35.7366,37.8033,11087894,
603567.SH,’‰±¶µ∫,2023-05-29,37.6741,38.32,36.7269,37.4589,12887604,
603567.SH,’‰±¶µ∫,2023-05-30,37.3943,37.6526,36.8345,37.2866,4484877,
603567.SH,’‰±¶µ∫,2023-05-31,37.1575,37.7818,36.2963,36.5977,5952867,
603567.SH,’‰±¶µ∫,2023-06-01,36.3394,36.7915,35.6074,35.9734,7250389,
603567.SH,’‰±¶µ∫,2023-06-02,35.9734,36.3179,35.7366,35.7797,4501483,
603567.SH,’‰±¶µ∫,2023-06-05,35.7366,37.1575,35.4567,36.9422,8826700,
603567.SH,’‰±¶µ∫,2023-06-06,36.6838,36.8345,34.4449,34.5956,9724980,
603567.SH,’‰±¶µ∫,2023-06-07,34.6387,36.7054,34.6387,36.4686,16580629,
603567.SH,’‰±¶µ∫,2023-06-08,37.3512,37.7818,35.3061,36.4901,21273435,
603567.SH,’‰±¶µ∫,2023-06-09,36.9852,37.3512,35.9088,36.3609,13296221,
603567.SH,’‰±¶µ∫,2023-06-12,35.8443,36.1241,35.0908,35.8658,8457475,
603567.SH,’‰±¶µ∫,2023-06-13,36.0595,36.3609,34.9616,35.2199,6044270,
603567.SH,’‰±¶µ∫,2023-06-14,35.1984,35.1984,34.0144,34.3803,11700833,
603567.SH,’‰±¶µ∫,2023-06-15,34.3803,34.5098,33.647,33.798,7256069,
603567.SH,’‰±¶µ∫,2023-06-16,33.496,34.1431,33.3882,33.9058,6436282,
603567.SH,’‰±¶µ∫,2023-06-19,33.8627,34.7902,33.5392,33.8627,9042979,
603567.SH,’‰±¶µ∫,2023-06-20,33.9921,34.0568,32.9353,33.9921,11832894,
603567.SH,’‰±¶µ∫,2023-06-21,33.4745,33.7117,31.9647,31.9862,11658019,
603567.SH,’‰±¶µ∫,2023-06-26,31.6627,32.2019,30.6274,31.0372,11383907,
603567.SH,’‰±¶µ∫,2023-06-27,31.0372,32.1156,30.8647,31.7058,6708341,
603567.SH,’‰±¶µ∫,2023-06-28,31.6196,31.8137,30.9941,31.1235,5757217,
603567.SH,’‰±¶µ∫,2023-06-29,31.2098,32.9137,31.2098,32.6764,13983752,
603567.SH,’‰±¶µ∫,2023-06-30,32.7627,33.496,32.2019,32.2666,9224478,
603567.SH,’‰±¶µ∫,2023-07-03,32.2666,33.6686,32.0509,32.9784,13500275,
603567.SH,’‰±¶µ∫,2023-07-04,32.9784,33.7549,32.4823,33.3235,9559878,
603567.SH,’‰±¶µ∫,2023-07-05,33.3451,34.6392,33.2156,34.2725,15790908,
603567.SH,’‰±¶µ∫,2023-07-06,34.2941,34.9411,33.9921,34.2509,14446997,
603567.SH,’‰±¶µ∫,2023-07-07,33.9705,34.6176,33.647,34.5745,12880076,
603567.SH,’‰±¶µ∫,2023-07-10,34.5098,34.5098,33.6686,33.9705,10083478,
603567.SH,’‰±¶µ∫,2023-07-11,34.0137,34.4666,33.5392,34.4235,8121832,
603567.SH,’‰±¶µ∫,2023-07-12,34.0568,34.2509,33.7764,33.9274,6908798,
603567.SH,’‰±¶µ∫,2023-07-13,33.8627,34.4235,33.7117,33.8627,6880178,
603567.SH,’‰±¶µ∫,2023-07-14,33.5176,34.1647,33.1294,33.7549,8746682,
603567.SH,’‰±¶µ∫,2023-07-17,30.498,32.2666,30.3902,30.3902,21190988,
603567.SH,’‰±¶µ∫,2023-07-18,30.196,30.196,28.2117,29.0745,21997889,
603567.SH,’‰±¶µ∫,2023-07-19,28.8372,29.3764,28.6431,28.8372,9510831,
603567.SH,’‰±¶µ∫,2023-07-20,28.7941,29.8941,28.7941,29.5921,11505308,
603567.SH,’‰±¶µ∫,2023-07-21,29.4843,29.9372,29.1607,29.5274,5824276,
603567.SH,’‰±¶µ∫,2023-07-24,29.4627,30.9294,29.4411,30.347,9789188,
603567.SH,’‰±¶µ∫,2023-07-25,30.3686,30.8,29.8725,30.0882,6826298,
603567.SH,’‰±¶µ∫,2023-07-26,30.0882,30.5196,29.8941,30.3686,5262877,
603567.SH,’‰±¶µ∫,2023-07-27,30.196,30.7353,29.9588,30.0235,6632537,
603567.SH,’‰±¶µ∫,2023-07-28,30.1529,30.5411,30.1529,30.3902,4343349,
603567.SH,’‰±¶µ∫,2023-07-31,30.3686,30.5843,29.9372,30.1313,6161824,
603567.SH,’‰±¶µ∫,2023-08-01,30.1098,30.3686,29.6568,30.0451,5485400,
603567.SH,’‰±¶µ∫,2023-08-02,30.3686,30.3686,29.8078,29.8725,3925217,
603567.SH,’‰±¶µ∫,2023-08-03,29.8725,30.1529,29.7647,29.9804,4379900,
603567.SH,’‰±¶µ∫,2023-08-04,30.2607,30.4333,29.9588,30.1098,3544400,
603567.SH,’‰±¶µ∫,2023-08-07,30.0235,30.0235,29.1392,29.2686,6406491,
603567.SH,’‰±¶µ∫,2023-08-08,29.2686,30.1098,29.247,29.9372,5293646,
603567.SH,’‰±¶µ∫,2023-08-09,29.9156,30.3039,29.3333,30.0235,6399981,
603567.SH,’‰±¶µ∫,2023-08-10,29.9372,30.3039,29.6784,29.6784,4040199,
603567.SH,’‰±¶µ∫,2023-08-11,29.6568,30.0019,29.398,29.4411,3834111,
603567.SH,’‰±¶µ∫,2023-08-14,29.4627,30.0019,29.1607,30.0019,4418120,
603567.SH,’‰±¶µ∫,2023-08-15,29.7862,30.8215,29.6568,30.4333,8370977,
603567.SH,’‰±¶µ∫,2023-08-16,30.4764,30.5196,29.6353,29.7215,4826200,
603567.SH,’‰±¶µ∫,2023-08-17,29.6784,29.9372,29.3333,29.6353,4083400,
603567.SH,’‰±¶µ∫,2023-08-18,29.5921,29.7647,28.7294,28.7941,4548989,
603567.SH,’‰±¶µ∫,2023-08-21,28.8372,29.0313,28.2549,28.6215,3472005,
603567.SH,’‰±¶µ∫,2023-08-22,28.7509,28.8804,28.0607,28.5568,4211574,
603567.SH,’‰±¶µ∫,2023-08-23,28.5137,28.5784,27.4784,27.6078,7131100,
603567.SH,’‰±¶µ∫,2023-08-24,27.3058,27.3058,24.8902,26.0117,14650060,
603567.SH,’‰±¶µ∫,2023-08-25,26.098,26.6372,25.5804,26.1411,9296752,
603567.SH,’‰±¶µ∫,2023-08-28,27.6078,27.6078,26.2921,26.3568,6782000,
603567.SH,’‰±¶µ∫,2023-08-29,26.4215,27.0686,26.2274,26.9608,4266199,
603567.SH,’‰±¶µ∫,2023-08-30,27.1333,27.2627,26.6372,26.7666,3885940,
603567.SH,’‰±¶µ∫,2023-08-31,26.7019,27.3706,26.5509,27.3058,4240001,
603567.SH,’‰±¶µ∫,2023-09-01,27.1333,27.3274,26.5294,26.6588,5329419,
603567.SH,’‰±¶µ∫,2023-09-04,26.8313,27.0039,26.6157,26.8529,4013400,
603567.SH,’‰±¶µ∫,2023-09-05,26.8529,26.8529,26.4215,26.5509,4151100,
603567.SH,’‰±¶µ∫,2023-09-06,26.5294,26.8098,26.2058,26.5725,3993295,
603567.SH,’‰±¶µ∫,2023-09-07,26.5509,26.5509,25.9039,25.9255,4321900,
603567.SH,’‰±¶µ∫,2023-09-08,26.0333,26.1627,25.947,25.9686,2634646,
603567.SH,’‰±¶µ∫,2023-09-11,25.9902,26.6157,25.947,26.5078,5838007,
603567.SH,’‰±¶µ∫,2023-09-12,26.5078,27.047,26.4215,26.9823,5901078,
603567.SH,’‰±¶µ∫,2023-09-13,26.8745,27.3274,26.5078,26.8313,4503569,
603567.SH,’‰±¶µ∫,2023-09-14,26.8313,27.0255,26.5509,26.7882,3212527,
603567.SH,’‰±¶µ∫,2023-09-15,26.8098,27.8235,26.6372,27.8235,6596792,
603567.SH,’‰±¶µ∫,2023-09-18,27.8235,27.9313,26.1627,26.7666,13947441,
603567.SH,’‰±¶µ∫,2023-09-19,26.5725,26.9176,26.249,26.3568,7081800,
603567.SH,’‰±¶µ∫,2023-09-20,26.3784,26.8313,26.249,26.5725,6511886,
603567.SH,’‰±¶µ∫,2023-09-21,26.3353,26.6588,26.249,26.4215,3963200,
603567.SH,’‰±¶µ∫,2023-09-22,26.3137,26.4431,25.9039,26.4215,5078900,
603567.SH,’‰±¶µ∫,2023-09-25,26.4215,26.9392,26.1627,26.7235,7125900,
603567.SH,’‰±¶µ∫,2023-09-26,26.7451,27.0902,26.4647,26.6588,6194800,
603567.SH,’‰±¶µ∫,2023-09-27,26.6588,27.4784,26.6372,27.4568,7310932,
603567.SH,’‰±¶µ∫,2023-09-28,27.8235,27.9529,27.198,27.4568,7556500,
603567.SH,’‰±¶µ∫,2023-10-09,27.6078,28.3627,27.5431,28.2117,8053137,
603567.SH,’‰±¶µ∫,2023-10-10,28.147,28.298,27.8019,28.0392,8585261,
603567.SH,’‰±¶µ∫,2023-10-11,28.0392,28.8372,28.0392,28.7294,6982922,
603567.SH,’‰±¶µ∫,2023-10-12,28.7509,28.9019,28.1039,28.3411,5007870,
603567.SH,’‰±¶µ∫,2023-10-13,28.3196,28.6431,28.1255,28.4274,3589800,
603567.SH,’‰±¶µ∫,2023-10-16,28.4058,28.5784,27.7372,27.8666,4262400,
603567.SH,’‰±¶µ∫,2023-10-17,27.9098,27.9098,27.1549,27.5862,4643307,
603567.SH,’‰±¶µ∫,2023-10-18,27.5862,27.6078,27.1333,27.1333,4152259,
