¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300595.SZ,≈∑∆’øµ ”,2020-05-28,450.231,455.2679,435.0318,443.6918,5251034,
300595.SZ,≈∑∆’øµ ”,2020-05-29,446.2545,483.2803,443.6034,481.6013,9399107,
300595.SZ,≈∑∆’øµ ”,2020-06-01,481.6013,498.126,477.183,492.0287,7109543,
300595.SZ,≈∑∆’øµ ”,2020-06-02,486.0197,495.7401,478.155,480.5409,5818705,
300595.SZ,≈∑∆’øµ ”,2020-06-03,481.6013,495.1215,477.9783,486.4615,5236421,
300595.SZ,≈∑∆’øµ ”,2020-06-04,486.0197,535.1519,484.7826,535.1519,9398227,
300595.SZ,≈∑∆’øµ ”,2020-06-05,537.9796,558.4808,528.6127,552.2068,6842261,
300595.SZ,≈∑∆’øµ ”,2020-06-08,545.6676,555.7414,512.088,517.7435,11879585,
300595.SZ,≈∑∆’øµ ”,2020-06-09,521.2782,521.2782,507.2278,515.6227,7431511,
300595.SZ,≈∑∆’øµ ”,2020-06-10,512.5299,533.5613,509.5254,526.3152,5855266,
300595.SZ,≈∑∆’øµ ”,2020-06-11,524.9013,546.9931,520.748,535.2403,8778030,
300595.SZ,≈∑∆’øµ ”,2020-06-12,519.776,545.049,516.0646,529.3196,8293895,
300595.SZ,≈∑∆’øµ ”,2020-06-15,538.7749,546.1978,517.0366,520.3062,7313275,
300595.SZ,≈∑∆’øµ ”,2020-06-16,522.3386,538.6866,516.7715,533.5613,7775699,
300595.SZ,≈∑∆’øµ ”,2020-06-17,534.71,568.6431,529.9382,549.1139,10614424,
300595.SZ,≈∑∆’øµ ”,2020-06-18,547.7884,549.0255,525.785,531.9707,6567085,
300595.SZ,≈∑∆’øµ ”,2020-06-19,536.4774,561.1318,532.059,558.1274,6948691,
300595.SZ,≈∑∆’øµ ”,2020-06-22,560.2482,579.689,549.0255,560.3365,5131990,
300595.SZ,≈∑∆’øµ ”,2020-06-23,566.7873,587.4653,558.1274,585.6979,5748044,
300595.SZ,≈∑∆’øµ ”,2020-06-24,585.6979,596.0369,565.7269,587.642,6887523,
300595.SZ,≈∑∆’øµ ”,2020-06-29,579.1588,600.8971,576.1543,596.4787,6037122,
300595.SZ,≈∑∆’øµ ”,2020-06-30,604.962,624.7562,597.0089,612.7383,5418977,
300595.SZ,≈∑∆’øµ ”,2020-07-01,618.3938,618.3938,577.9216,581.4563,8860912,
300595.SZ,≈∑∆’øµ ”,2020-07-02,581.2796,590.7349,560.2482,570.4988,10455210,
300595.SZ,≈∑∆’øµ ”,2020-07-03,565.4618,600.1018,555.388,591.972,10260821,
300595.SZ,≈∑∆’øµ ”,2020-07-06,584.991,585.7863,559.3645,563.9596,14986244,
300595.SZ,≈∑∆’øµ ”,2020-07-07,556.7135,573.68,541.0725,565.2851,14759510,
300595.SZ,≈∑∆’øµ ”,2020-07-08,564.2247,570.8522,559.3645,562.8108,7833834,
300595.SZ,≈∑∆’øµ ”,2020-07-09,562.0155,575.2706,558.5692,570.1453,11628755,
300595.SZ,≈∑∆’øµ ”,2020-07-10,574.3869,594.7114,572.708,577.2147,10217783,
300595.SZ,≈∑∆’øµ ”,2020-07-13,581.4563,594.2696,574.3869,588.8792,10379480,
300595.SZ,≈∑∆’øµ ”,2020-07-14,584.991,596.4787,548.5837,561.6621,13930602,
300595.SZ,≈∑∆’øµ ”,2020-07-15,570.2337,596.4787,565.6386,584.8143,14408221,
300595.SZ,≈∑∆’øµ ”,2020-07-16,590.7349,591.8836,529.3196,533.2962,14652927,
300595.SZ,≈∑∆’øµ ”,2020-07-17,533.2962,554.9461,530.3801,535.3286,9723253,
300595.SZ,≈∑∆’øµ ”,2020-07-20,541.6911,546.8164,528.3476,533.738,9688767,
300595.SZ,≈∑∆’øµ ”,2020-07-21,536.389,568.9082,528.436,564.2247,10531883,
300595.SZ,≈∑∆’øµ ”,2020-07-22,560.2482,585.8747,558.5692,574.9171,7625894,
300595.SZ,≈∑∆’øµ ”,2020-07-23,568.8198,579.3355,562.0155,575.9775,5995737,
300595.SZ,≈∑∆’øµ ”,2020-07-24,572.6196,573.1498,530.115,532.5892,11002164,
300595.SZ,≈∑∆’øµ ”,2020-07-27,536.3007,552.03,531.087,539.5702,5160999,
300595.SZ,≈∑∆’øµ ”,2020-07-28,542.1329,578.8053,536.2123,578.7169,10083396,
300595.SZ,≈∑∆’øµ ”,2020-07-29,574.7404,593.8277,573.5033,578.8937,9146570,
300595.SZ,≈∑∆’øµ ”,2020-07-30,582.2516,588.5257,569.9686,574.3869,7042981,
300595.SZ,≈∑∆’øµ ”,2020-07-31,579.5122,598.2461,570.6755,577.8333,7407302,
300595.SZ,≈∑∆’øµ ”,2020-08-03,581.5447,584.1073,553.1788,566.699,11824417,
300595.SZ,≈∑∆’øµ ”,2020-08-04,565.9037,586.4049,556.8019,564.6665,7862214,
300595.SZ,≈∑∆’øµ ”,2020-08-05,564.6665,576.9496,554.9461,570.4988,6155001,
300595.SZ,≈∑∆’øµ ”,2020-08-06,575.1822,578.7169,555.0345,560.6016,5378828,
300595.SZ,≈∑∆’øµ ”,2020-08-07,560.6016,571.7359,539.04,548.7604,5877265,
300595.SZ,≈∑∆’øµ ”,2020-08-10,548.7604,559.3645,537.2727,551.9417,6469330,
300595.SZ,≈∑∆’øµ ”,2020-08-11,551.6766,570.8522,549.6441,556.8019,6203969,
300595.SZ,≈∑∆’øµ ”,2020-08-12,554.0625,558.8343,530.2917,541.8678,6202705,
300595.SZ,≈∑∆’øµ ”,2020-08-13,541.8678,547.7,512.088,514.474,9231166,
300595.SZ,≈∑∆’øµ ”,2020-08-14,514.7391,521.3666,500.0701,514.7391,7523640,
300595.SZ,≈∑∆’øµ ”,2020-08-17,517.2133,522.2503,504.6652,520.6597,4566274,
300595.SZ,≈∑∆’øµ ”,2020-08-18,519.5993,527.3756,515.1809,522.1619,4134207,
300595.SZ,≈∑∆’øµ ”,2020-08-19,524.9013,524.9013,506.786,506.786,4289062,
300595.SZ,≈∑∆’øµ ”,2020-08-20,505.107,511.8229,496.447,501.2189,3892886,
300595.SZ,≈∑∆’øµ ”,2020-08-21,501.2189,516.7715,501.2189,510.6742,3533966,
300595.SZ,≈∑∆’øµ ”,2020-08-24,512.5299,533.738,504.2234,517.9203,6503403,
300595.SZ,≈∑∆’øµ ”,2020-08-25,517.125,554.9461,516.1529,549.4674,9230808,
300595.SZ,≈∑∆’øµ ”,2020-08-26,549.379,594.3579,543.4584,574.3869,12682486,
300595.SZ,≈∑∆’øµ ”,2020-08-27,574.3869,581.4563,549.6441,559.8947,10868202,
300595.SZ,≈∑∆’øµ ”,2020-08-28,561.2202,580.1308,555.6531,575.8008,7278902,
300595.SZ,≈∑∆’øµ ”,2020-08-31,581.4563,582.1632,569.1733,577.1263,6075832,
300595.SZ,≈∑∆’øµ ”,2020-09-01,579.5122,595.5951,575.7124,591.0883,6300224,
300595.SZ,≈∑∆’øµ ”,2020-09-02,591,600.8087,585.8747,597.3624,5601171,
300595.SZ,≈∑∆’øµ ”,2020-09-03,605.4038,637.0393,603.9899,616.1846,10727337,
300595.SZ,≈∑∆’øµ ”,2020-09-04,605.3155,614.1522,539.9237,553.709,18357014,
300595.SZ,≈∑∆’øµ ”,2020-09-07,547.7,547.7,514.2972,519.2458,14351577,
300595.SZ,≈∑∆’øµ ”,2020-09-08,523.4874,530.2033,505.2838,521.455,7856057,
300595.SZ,≈∑∆’øµ ”,2020-09-09,512.7066,520.8364,497.5074,511.3811,7551427,
300595.SZ,≈∑∆’øµ ”,2020-09-10,515.9762,542.7515,512.7066,521.8084,6708357,
300595.SZ,≈∑∆’øµ ”,2020-09-11,521.2782,532.8543,518.7156,527.9941,3761975,
300595.SZ,≈∑∆’øµ ”,2020-09-14,531.8823,534.4449,507.9348,514.2089,5513512,
300595.SZ,≈∑∆’øµ ”,2020-09-15,519.0691,525.4315,508.465,523.8409,3609373,
300595.SZ,≈∑∆’øµ ”,2020-09-16,523.8409,530.7335,504.4885,511.2044,4853927,
300595.SZ,≈∑∆’øµ ”,2020-09-17,510.5858,514.2972,493.0891,499.805,5781366,
300595.SZ,≈∑∆’øµ ”,2020-09-18,499.9817,506.5209,486.4615,505.3721,5369877,
300595.SZ,≈∑∆’øµ ”,2020-09-21,511.4695,521.3666,494.9448,496.1819,6686017,
300595.SZ,≈∑∆’øµ ”,2020-09-22,494.8564,506.8744,491.3217,500.1585,3682909,
300595.SZ,≈∑∆’øµ ”,2020-09-23,506.8744,536.0356,499.1864,530.2033,8280087,
300595.SZ,≈∑∆’øµ ”,2020-09-24,530.5568,532.8543,521.2782,524.6362,3796040,
300595.SZ,≈∑∆’øµ ”,2020-09-25,525.9617,541.6911,522.6037,536.389,5938947,
300595.SZ,≈∑∆’øµ ”,2020-09-28,542.5747,546.8164,526.757,537.8029,4117048,
300595.SZ,≈∑∆’øµ ”,2020-09-29,543.37,551.058,534.4449,542.8398,3901843,
300595.SZ,≈∑∆’øµ ”,2020-09-30,542.9282,556.5368,541.6911,549.8208,4289859,
300595.SZ,≈∑∆’øµ ”,2020-10-09,555.8298,568.1129,548.7604,564.9316,4466539,
300595.SZ,≈∑∆’øµ ”,2020-10-12,571.4708,584.1073,562.5457,579.9541,5672788,
300595.SZ,≈∑∆’øµ ”,2020-10-13,579.5122,590.0279,575.1822,584.8143,4150077,
300595.SZ,≈∑∆’øµ ”,2020-10-14,583.1353,595.4183,576.1543,585.2561,4016908,
300595.SZ,≈∑∆’øµ ”,2020-10-15,585.2561,588.349,574.8288,578.1867,3205291,
300595.SZ,≈∑∆’øµ ”,2020-10-16,578.01,584.9026,566.5222,580.0424,3426599,
300595.SZ,≈∑∆’øµ ”,2020-10-19,582.34,582.34,552.2951,560.69,6315379,
300595.SZ,≈∑∆’øµ ”,2020-10-20,564.4898,577.3914,558.3041,573.4149,4061638,
300595.SZ,≈∑∆’øµ ”,2020-10-21,575.8008,584.1073,565.7269,570.9406,2753140,
300595.SZ,≈∑∆’øµ ”,2020-10-22,573.5033,581.1912,561.6621,574.5637,4222731,
300595.SZ,≈∑∆’øµ ”,2020-10-23,574.5637,587.1118,550.4394,552.9137,3575160,
300595.SZ,≈∑∆’øµ ”,2020-10-26,547.7884,559.0994,530.2917,558.4808,3059003,
300595.SZ,≈∑∆’øµ ”,2020-10-27,559.3645,617.4218,559.3645,601.1622,12377197,
300595.SZ,≈∑∆’øµ ”,2020-10-28,602.311,612.2081,595.6834,601.1622,6522953,
300595.SZ,≈∑∆’øµ ”,2020-10-29,600.8971,620.2495,596.5671,609.3803,7624858,
300595.SZ,≈∑∆’øµ ”,2020-10-30,610.8826,615.8312,595.8602,602.311,4793744,
300595.SZ,≈∑∆’øµ ”,2020-11-02,609.8222,623.6958,602.7528,611.6779,5812357,
300595.SZ,≈∑∆’øµ ”,2020-11-03,608.7618,630.0583,607.1712,624.4028,4849679,
300595.SZ,≈∑∆’øµ ”,2020-11-04,622.1052,630.7652,618.2171,627.4073,4194298,
300595.SZ,≈∑∆’øµ ”,2020-11-05,631.914,634.9185,602.311,618.2171,5899167,
300595.SZ,≈∑∆’øµ ”,2020-11-06,618.4822,620.7797,587.7304,601.2506,5608506,
300595.SZ,≈∑∆’øµ ”,2020-11-09,601.3389,616.0963,598.0693,606.1991,5046448,
300595.SZ,≈∑∆’øµ ”,2020-11-10,603.5481,610.5291,588.349,599.0414,3955766,
300595.SZ,≈∑∆’øµ ”,2020-11-11,604.3434,614.1522,586.7583,586.7583,3585961,
300595.SZ,≈∑∆’øµ ”,2020-11-12,592.5022,619.1007,591.1767,609.292,5726321,
300595.SZ,≈∑∆’øµ ”,2020-11-13,612.915,631.8256,605.4922,629.7932,6782587,
300595.SZ,≈∑∆’øµ ”,2020-11-16,638.895,641.1925,614.1522,633.7697,5416040,
300595.SZ,≈∑∆’øµ ”,2020-11-17,634.1232,649.7642,628.2909,636.8626,7166245,
300595.SZ,≈∑∆’øµ ”,2020-11-18,632.9744,644.6389,562.5457,563.8712,15000041,
300595.SZ,≈∑∆’øµ ”,2020-11-19,568.9082,580.4843,555.8298,566.9641,7774833,
300595.SZ,≈∑∆’øµ ”,2020-11-20,561.3086,591.972,560.2482,577.0379,5474386,
300595.SZ,≈∑∆’øµ ”,2020-11-23,581.2796,582.1632,565.5502,570.7639,3353080,
300595.SZ,≈∑∆’øµ ”,2020-11-24,566.4339,572.6196,561.7504,565.5502,2194352,
300595.SZ,≈∑∆’øµ ”,2020-11-25,561.2202,562.369,539.3051,544.5188,5487005,
300595.SZ,≈∑∆’øµ ”,2020-11-26,544.077,555.6531,540.8958,552.6486,3005494,
300595.SZ,≈∑∆’øµ ”,2020-11-27,550.5278,561.6621,543.5468,555.2112,2164395,
300595.SZ,≈∑∆’øµ ”,2020-11-30,551.2347,565.5502,537.2727,565.5502,4514781,
300595.SZ,≈∑∆’øµ ”,2020-12-01,560.2482,587.642,553.0021,585.4328,7795472,
300595.SZ,≈∑∆’øµ ”,2020-12-02,583.8422,618.2171,583.8422,610.3524,7198981,
300595.SZ,≈∑∆’øµ ”,2020-12-03,609.7338,630.0583,603.6365,627.1422,5823203,
300595.SZ,≈∑∆’øµ ”,2020-12-04,619.9844,632.6209,615.9195,631.914,4829225,
300595.SZ,≈∑∆’øµ ”,2020-12-07,627.9375,653.8291,627.4956,648.6154,7391165,
300595.SZ,≈∑∆’øµ ”,2020-12-08,648.4387,657.7172,638.2764,645.9644,4141613,
300595.SZ,≈∑∆’øµ ”,2020-12-09,648.9689,658.2474,641.3693,649.5874,5307387,
300595.SZ,≈∑∆’øµ ”,2020-12-10,645.1691,673.2698,645.1691,672.1211,7309195,
300595.SZ,≈∑∆’øµ ”,2020-12-11,672.2094,688.0272,668.7631,681.6647,5431532,
300595.SZ,≈∑∆’øµ ”,2020-12-14,685.6413,708.1749,676.8045,701.9008,5018052,
300595.SZ,≈∑∆’øµ ”,2020-12-15,701.6357,715.7745,661.9588,689.1759,10357299,
300595.SZ,≈∑∆’øµ ”,2020-12-16,686.4366,708.5284,681.3996,702.431,6159040,
300595.SZ,≈∑∆’øµ ”,2020-12-17,679.4556,717.8953,678.3951,699.6033,8937946,
300595.SZ,≈∑∆’øµ ”,2020-12-18,702.6961,712.77,692.7106,702.7845,4423119,
300595.SZ,≈∑∆’øµ ”,2020-12-21,698.6312,711.9747,693.1525,700.7521,5120967,
300595.SZ,≈∑∆’øµ ”,2020-12-22,701.5474,722.7555,698.1894,701.7241,5780010,
300595.SZ,≈∑∆’øµ ”,2020-12-23,704.6402,727.9692,700.1335,718.4255,5215383,
300595.SZ,≈∑∆’øµ ”,2020-12-24,717.4535,725.4949,703.8449,721.0765,4117217,
300595.SZ,≈∑∆’øµ ”,2020-12-25,717.7186,720.1045,687.6737,712.77,4858127,
300595.SZ,≈∑∆’øµ ”,2020-12-28,712.77,720.8114,701.7241,711.4445,4274652,
300595.SZ,≈∑∆’øµ ”,2020-12-29,711.4445,731.7689,703.4914,723.1973,4805784,
300595.SZ,≈∑∆’øµ ”,2020-12-30,720.8998,728.5877,712.6816,721.7835,4119773,
300595.SZ,≈∑∆’øµ ”,2020-12-31,715.7745,726.3785,707.0261,723.9043,5449055,
300595.SZ,≈∑∆’øµ ”,2021-01-04,711.3561,742.1079,698.101,724.2577,7960584,
300595.SZ,≈∑∆’øµ ”,2021-01-05,729.0296,802.9929,724.6112,800.6954,9818251,
300595.SZ,≈∑∆’øµ ”,2021-01-06,804.1417,804.3184,767.2042,778.5152,7320518,
300595.SZ,≈∑∆’øµ ”,2021-01-07,784.7893,807.3229,770.3854,800.3419,5434458,
300595.SZ,≈∑∆’øµ ”,2021-01-08,804.6719,817.3968,777.6315,795.2166,4701507,
300595.SZ,≈∑∆’øµ ”,2021-01-11,799.5466,824.3778,779.3989,812.9784,8094115,
300595.SZ,≈∑∆’øµ ”,2021-01-12,804.1417,816.0713,777.8083,797.7793,7346998,
300595.SZ,≈∑∆’øµ ”,2021-01-13,812.9784,817.3968,793.0958,806.8811,3815404,
300595.SZ,≈∑∆’øµ ”,2021-01-14,803.258,814.7458,787.3519,795.305,4403018,
300595.SZ,≈∑∆’øµ ”,2021-01-15,788.2356,794.0678,762.6091,792.654,4583641,
300595.SZ,≈∑∆’øµ ”,2021-01-18,796.0119,798.6629,763.316,782.5801,3345123,
300595.SZ,≈∑∆’øµ ”,2021-01-19,781.6964,787.617,762.6091,766.8507,5147494,
300595.SZ,≈∑∆’øµ ”,2021-01-20,848.3253,920.2562,848.3253,920.2562,8210283,
300595.SZ,≈∑∆’øµ ”,2021-01-21,927.8558,984.7643,924.8513,974.5137,10837407,
300595.SZ,≈∑∆’øµ ”,2021-01-22,962.319,1011.8047,955.6915,1006.2375,6338032,
300595.SZ,≈∑∆’øµ ”,2021-01-25,994.308,1042.7332,993.4243,1010.6559,5828070,
300595.SZ,≈∑∆’øµ ”,2021-01-26,1000.3169,1015.7812,982.6435,998.5496,5662099,
300595.SZ,≈∑∆’øµ ”,2021-01-27,999.6984,1014.4557,973.8068,995.1916,4489213,
300595.SZ,≈∑∆’øµ ”,2021-01-28,1008.0932,1021.9669,988.0339,989.8896,4136568,
300595.SZ,≈∑∆’øµ ”,2021-01-29,998.5496,1010.5675,959.668,973.2766,5219939,
300595.SZ,≈∑∆’øµ ”,2021-02-01,980.8761,1005.5306,968.4164,989.7129,4358028,
300595.SZ,≈∑∆’øµ ”,2021-02-02,998.638,1002.9679,967.7094,986.4433,5408291,
300595.SZ,≈∑∆’øµ ”,2021-02-03,985.1178,1028.5061,985.1178,994.7498,5926988,
300595.SZ,≈∑∆’øµ ”,2021-02-04,986.0898,1007.3863,980.8761,988.6525,4096534,
300595.SZ,≈∑∆’øµ ”,2021-02-05,998.5496,1055.6348,979.1088,1014.4557,7412206,
300595.SZ,≈∑∆’øµ ”,2021-02-08,1021.7902,1033.8965,989.7129,1027.0038,6343106,
300595.SZ,≈∑∆’øµ ”,2021-02-09,1028.9479,1091.3352,1027.534,1072.8664,8840950,
300595.SZ,≈∑∆’øµ ”,2021-02-10,1076.7546,1119.4359,1033.8965,1106.8878,8129733,
300595.SZ,≈∑∆’øµ ”,2021-02-18,1148.6855,1148.8622,1052.4536,1060.4066,6724535,
300595.SZ,≈∑∆’øµ ”,2021-02-19,1045.1191,1082.4101,1014.4557,1064.825,6264602,
300595.SZ,≈∑∆’øµ ”,2021-02-22,1063.5879,1069.155,1008.27,1015.3394,6727394,
300595.SZ,≈∑∆’øµ ”,2021-02-23,989.7129,1016.0463,976.0159,992.3639,5360115,
300595.SZ,≈∑∆’øµ ”,2021-02-24,992.2755,1009.1537,939.3435,952.5103,8568536,
300595.SZ,≈∑∆’øµ ”,2021-02-25,963.998,1009.1537,954.1892,987.8572,5528017,
300595.SZ,≈∑∆’øµ ”,2021-02-26,965.677,972.0394,823.6709,823.6709,15668458,
300595.SZ,≈∑∆’øµ ”,2021-03-01,845.9394,846.558,796.7189,802.3744,9695666,
300595.SZ,≈∑∆’øµ ”,2021-03-02,817.3968,817.8386,758.1907,765.9671,9802710,
300595.SZ,≈∑∆’øµ ”,2021-03-03,769.1483,825.7033,759.9581,814.1272,12827418,
300595.SZ,≈∑∆’øµ ”,2021-03-04,814.1272,815.1876,756.0699,758.8093,8887681,
300595.SZ,≈∑∆’øµ ”,2021-03-05,755.2746,762.6091,723.7275,736.9826,10499714,
300595.SZ,≈∑∆’øµ ”,2021-03-08,751.9167,762.0789,677.7766,679.809,11636336,
300595.SZ,≈∑∆’øµ ”,2021-03-09,680.4276,684.7576,635.1836,636.244,15516496,
300595.SZ,≈∑∆’øµ ”,2021-03-10,659.5729,698.0127,649.5874,684.6692,13861292,
300595.SZ,≈∑∆’øµ ”,2021-03-11,684.846,739.722,677.7766,728.1459,12118768,
300595.SZ,≈∑∆’øµ ”,2021-03-12,742.1963,744.9357,707.8214,730.5318,7655428,
300595.SZ,≈∑∆’øµ ”,2021-03-15,712.8584,724.4345,678.6602,689.7062,8725577,
300595.SZ,≈∑∆’øµ ”,2021-03-16,700.1335,708.9702,684.846,698.101,5866079,
300595.SZ,≈∑∆’øµ ”,2021-03-17,691.2968,721.1649,687.2319,715.2443,5777357,
300595.SZ,≈∑∆’øµ ”,2021-03-18,716.8349,748.2053,703.4914,742.5497,7093011,
300595.SZ,≈∑∆’øµ ”,2021-03-19,725.5832,735.0385,702.1659,712.0631,6337994,
300595.SZ,≈∑∆’øµ ”,2021-03-22,705.6123,727.0855,684.846,700.8404,5440182,
300595.SZ,≈∑∆’øµ ”,2021-03-23,700.7521,711.0027,684.9343,697.8359,3942408,
300595.SZ,≈∑∆’øµ ”,2021-03-24,697.6592,716.6582,691.0317,706.0541,4018675,
300595.SZ,≈∑∆’øµ ”,2021-03-25,693.2408,738.3965,690.4131,728.5877,6492405,
300595.SZ,≈∑∆’øµ ”,2021-03-26,736.0989,773.2132,731.6806,762.1673,9194511,
300595.SZ,≈∑∆’øµ ”,2021-03-29,762.4324,812.9784,748.6471,792.7423,8458137,
300595.SZ,≈∑∆’øµ ”,2021-03-30,795.3933,827.2055,794.0678,814.569,7654000,
300595.SZ,≈∑∆’øµ ”,2021-03-31,812.4482,814.569,789.1193,796.6305,5665318,
300595.SZ,≈∑∆’øµ ”,2021-04-01,802.3744,839.4886,795.3933,836.5725,5442229,
300595.SZ,≈∑∆’øµ ”,2021-04-02,828.9729,899.2248,828.9729,881.5514,7057664,
300595.SZ,≈∑∆’øµ ”,2021-04-06,885.4395,894.3646,839.9304,864.7616,6221470,
300595.SZ,≈∑∆’øµ ”,2021-04-07,861.5804,861.5804,813.9505,838.0747,6737727,
300595.SZ,≈∑∆’øµ ”,2021-04-08,829.6798,883.6722,823.4058,882.6118,5296376,
300595.SZ,≈∑∆’øµ ”,2021-04-09,875.8959,896.4854,863.2594,875.0122,3805447,
300595.SZ,≈∑∆’øµ ”,2021-04-12,863.2594,892.0671,844.6139,857.162,5348554,
300595.SZ,≈∑∆’øµ ”,2021-04-13,847.8835,906.1175,845.2325,882.7885,5402527,
300595.SZ,≈∑∆’øµ ”,2021-04-14,883.142,901.3456,866.0871,877.5749,4619387,
300595.SZ,≈∑∆’øµ ”,2021-04-15,874.8355,879.2538,831.9774,855.7482,6975283,
300595.SZ,≈∑∆’øµ ”,2021-04-16,857.162,864.85,835.1586,859.1945,4219799,
300595.SZ,≈∑∆’øµ ”,2021-04-19,852.3018,898.0761,848.1486,893.481,4966696,
300595.SZ,≈∑∆’øµ ”,2021-04-20,884.6442,923.4374,883.6722,906.2058,4403397,
300595.SZ,≈∑∆’øµ ”,2021-04-21,896.6622,921.2283,894.0995,911.6846,3090250,
300595.SZ,≈∑∆’øµ ”,2021-04-22,918.2238,918.2238,887.9138,912.9217,3722851,
300595.SZ,≈∑∆’øµ ”,2021-04-23,910.3591,970.979,910.094,958.7843,5554791,
300595.SZ,≈∑∆’øµ ”,2021-04-26,965.8537,971.8627,930.5068,940.9342,6853572,
300595.SZ,≈∑∆’øµ ”,2021-04-27,956.5752,1017.8136,927.8558,1008.3583,9791119,
300595.SZ,≈∑∆’øµ ”,2021-04-28,1007.2096,1023.9993,998.1077,1012.6883,5660249,
300595.SZ,≈∑∆’øµ ”,2021-04-29,1007.3863,1027.7108,991.0384,1015.0743,4281933,
300595.SZ,≈∑∆’øµ ”,2021-04-30,1005.8841,1038.3148,1001.2006,1026.4736,3886518,
300595.SZ,≈∑∆’øµ ”,2021-05-06,1029.4781,1033.8081,993.3359,1009.1537,6561166,
300595.SZ,≈∑∆’øµ ”,2021-05-07,1011.6279,1025.2365,985.2945,987.2386,5105507,
300595.SZ,≈∑∆’øµ ”,2021-05-10,973.0115,1017.2834,961.4354,1004.5586,5612711,
300595.SZ,≈∑∆’øµ ”,2021-05-11,1000.7588,1075.4291,989.7129,1063.3228,6522756,
300595.SZ,≈∑∆’øµ ”,2021-05-12,1064.825,1097.9627,1064.825,1087.0052,5556150,
300595.SZ,≈∑∆’øµ ”,2021-05-13,1087.0052,1095.4001,1064.825,1091.3352,4027264,
300595.SZ,≈∑∆’øµ ”,2021-05-14,1094.7815,1139.9371,1091.4235,1117.757,4934660,
300595.SZ,≈∑∆’øµ ”,2021-05-17,1113.7804,1148.7739,1113.427,1138.2582,5056616,
300595.SZ,≈∑∆’øµ ”,2021-05-18,1139.0535,1157.6106,1135.342,1147.0065,3105901,
300595.SZ,≈∑∆’øµ ”,2021-05-19,1143.5602,1160.0849,1113.6921,1125.6216,4799469,
300595.SZ,≈∑∆’øµ ”,2021-05-20,1131.1004,1187.1252,1122.3521,1182.3534,5724358,
300595.SZ,≈∑∆’øµ ”,2021-05-21,1208.124,1224.1068,1168.1052,1195.4865,7718614,
300595.SZ,≈∑∆’øµ ”,2021-05-24,1188.9199,1197.9644,1116.316,1182.9729,10582095,
300595.SZ,≈∑∆’øµ ”,2021-05-25,1189.2916,1204.2832,1184.3357,1191.8935,6120943,
300595.SZ,≈∑∆’øµ ”,2021-05-26,1191.8935,1220.3899,1172.0699,1211.3454,6022513,
300595.SZ,≈∑∆’øµ ”,2021-05-27,1220.0182,1236.3727,1191.3979,1235.0098,4568731,
300595.SZ,≈∑∆’øµ ”,2021-05-28,1215.6818,1248.8863,1206.6373,1219.5226,5307572,
300595.SZ,≈∑∆’øµ ”,2021-05-31,1213.8233,1257.5591,1196.6016,1253.4705,5556256,
300595.SZ,≈∑∆’øµ ”,2021-06-01,1260.4088,1269.4533,1202.0531,1241.4524,7331994,
300595.SZ,≈∑∆’øµ ”,2021-06-02,1240.2135,1249.3819,1204.531,1214.4428,6926380,
300595.SZ,≈∑∆’øµ ”,2021-06-03,1204.6549,1276.1437,1201.9292,1248.8863,6749368,
300595.SZ,≈∑∆’øµ ”,2021-06-04,1242.5675,1288.5335,1234.6381,1242.5675,5418489,
300595.SZ,≈∑∆’øµ ”,2021-06-07,1242.6914,1272.3029,1220.5138,1269.3294,5087277,
300595.SZ,≈∑∆’øµ ”,2021-06-08,1269.2055,1329.0479,1257.683,1300.9232,7257365,
300595.SZ,≈∑∆’øµ ”,2021-06-09,1288.5335,1331.1542,1269.9489,1323.2248,6333926,
300595.SZ,≈∑∆’øµ ”,2021-06-10,1325.5788,1335.6145,1293.2416,1320.1273,7765408,
300595.SZ,≈∑∆’øµ ”,2021-06-11,1297.8258,1337.9686,1269.9489,1324.8354,10806752,
300595.SZ,≈∑∆’øµ ”,2021-06-15,1324.8354,1328.1807,1282.3386,1288.7813,6774307,
300595.SZ,≈∑∆’øµ ”,2021-06-16,1294.7284,1300.6754,1208.124,1212.8321,9822280,
300595.SZ,≈∑∆’øµ ”,2021-06-17,1188.6721,1239.4701,1187.9288,1217.2924,7237381,
300595.SZ,≈∑∆’øµ ”,2021-06-18,1237.7355,1286.0555,1229.0627,1253.8422,6275025,
300595.SZ,≈∑∆’øµ ”,2021-06-21,1251.3642,1280.4801,1225.4697,1278.3739,7325614,
300595.SZ,≈∑∆’øµ ”,2021-06-22,1281.0996,1352.8363,1262.2672,1344.2873,8939978,
300595.SZ,≈∑∆’øµ ”,2021-06-23,1345.4024,1359.155,1318.5167,1330.0391,4894239,
300595.SZ,≈∑∆’øµ ”,2021-06-24,1330.6586,1338.0925,1251.3642,1270.3206,7949190,
300595.SZ,≈∑∆’øµ ”,2021-06-25,1276.2676,1325.7027,1276.1437,1318.2689,5688090,
300595.SZ,≈∑∆’øµ ”,2021-06-28,1318.5167,1348.0043,1314.5519,1329.2957,5323161,
300595.SZ,≈∑∆’øµ ”,2021-06-29,1336.7296,1340.5704,1286.0555,1294.8522,6770887,
