¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300416.SZ,À’ ‘ ‘—È,2016-03-11,50.1314,52.427,50.1314,51.9358,402780,
300416.SZ,À’ ‘ ‘—È,2016-03-14,52.8781,55.5345,52.3769,54.8027,958930,
300416.SZ,À’ ‘ ‘—È,2016-03-15,54.4519,55.1335,53.1287,53.4094,557585,
300416.SZ,À’ ‘ ‘—È,2016-03-16,54.2314,55.0934,51.625,52.1363,579878,
300416.SZ,À’ ‘ ‘—È,2016-03-17,52.3267,55.6147,52.3267,55.0634,987962,
300416.SZ,À’ ‘ ‘—È,2016-03-18,55.3541,59.1032,55.0734,58.622,1458022,
300416.SZ,À’ ‘ ‘—È,2016-03-21,59.9452,60.3161,58.8024,59.9151,1345373,
300416.SZ,À’ ‘ ‘—È,2016-03-22,58.9428,61.0479,58.7423,60.1958,1209405,
300416.SZ,À’ ‘ ‘—È,2016-03-23,59.845,61.1481,59.7447,61.098,1182023,
300416.SZ,À’ ‘ ‘—È,2016-03-24,60.3361,65.649,60.1657,64.3358,2560607,
300416.SZ,À’ ‘ ‘—È,2016-03-25,63.7344,64.4461,61.1481,62.6518,1684534,
300416.SZ,À’ ‘ ‘—È,2016-03-28,63.183,65.659,62.4312,63.7544,2023113,
300416.SZ,À’ ‘ ‘—È,2016-03-29,62.1505,62.1505,57.8601,58.3513,2493984,
300416.SZ,À’ ‘ ‘—È,2016-03-30,59.043,61.6393,58.1408,61.2083,1674391,
300416.SZ,À’ ‘ ‘—È,2016-03-31,61.6493,65.1578,61.4288,63.1329,2468509,
300416.SZ,À’ ‘ ‘—È,2016-04-01,62.752,63.0327,61.6293,62.8322,1386411,
300416.SZ,À’ ‘ ‘—È,2016-04-05,62.351,64.0551,60.2058,64.0351,2183312,
300416.SZ,À’ ‘ ‘—È,2016-04-06,63.6542,66.0199,62.7821,66.0199,2474008,
300416.SZ,À’ ‘ ‘—È,2016-04-07,65.9598,66.1602,63.9549,64.8571,2053983,
300416.SZ,À’ ‘ ‘—È,2016-04-08,63.9549,64.6566,61.6593,63.4336,1311363,
300416.SZ,À’ ‘ ‘—È,2016-04-11,64.3559,65.3182,63.9549,65.0576,1488015,
300416.SZ,À’ ‘ ‘—È,2016-04-12,64.6666,64.9172,62.2207,62.6718,1124999,
300416.SZ,À’ ‘ ‘—È,2016-04-13,63.153,64.7368,62.351,63.5038,1480120,
300416.SZ,À’ ‘ ‘—È,2016-04-14,64.1053,67.9646,63.8346,67.1827,3033584,
300416.SZ,À’ ‘ ‘—È,2016-04-15,67.1627,67.1627,65.6691,66.8018,2146553,
300416.SZ,À’ ‘ ‘—È,2016-04-18,66.1502,66.1502,64.1454,65.2079,1320556,
300416.SZ,À’ ‘ ‘—È,2016-04-19,65.1979,65.7593,63.7644,65.5287,1711041,
300416.SZ,À’ ‘ ‘—È,2016-04-20,65.2982,65.639,58.9728,59.7848,1924975,
300416.SZ,À’ ‘ ‘—È,2016-04-21,59.1533,60.2259,57.8501,58.7824,902127,
300416.SZ,À’ ‘ ‘—È,2016-04-22,58.642,59.1433,55.0834,57.2787,1549970,
300416.SZ,À’ ‘ ‘—È,2016-04-25,56.146,56.8477,55.1436,56.6272,910561,
300416.SZ,À’ ‘ ‘—È,2016-04-26,56.136,57.7399,56.136,57.6396,710216,
300416.SZ,À’ ‘ ‘—È,2016-04-27,57.9303,58.1408,57.1384,57.7399,747135,
300416.SZ,À’ ‘ ‘—È,2016-04-28,57.389,57.8902,55.9355,57.7799,934087,
300416.SZ,À’ ‘ ‘—È,2016-04-29,57.2386,58.3213,57.2386,57.9403,670532,
300416.SZ,À’ ‘ ‘—È,2016-05-03,58.3413,61.6994,58.3413,61.529,1216223,
300416.SZ,À’ ‘ ‘—È,2016-05-04,61.1481,62.1505,60.6469,61.4488,941310,
300416.SZ,À’ ‘ ‘—È,2016-05-05,61.088,65.9598,60.6469,65.4385,2215509,
300416.SZ,À’ ‘ ‘—È,2016-05-06,65.4886,66.9622,62.752,63.0527,2072596,
300416.SZ,À’ ‘ ‘—È,2016-05-09,62.0603,64.6566,61.7696,63.2031,1780467,
300416.SZ,À’ ‘ ‘—È,2016-05-10,63.2031,63.8747,59.5242,60.296,1494445,
300416.SZ,À’ ‘ ‘—È,2016-05-11,60.0949,61.4424,54.2624,54.363,3563081,
300416.SZ,À’ ‘ ‘—È,2016-05-12,52.1909,54.3026,50.3003,53.2769,2165897,
300416.SZ,À’ ‘ ‘—È,2016-05-13,50.8836,55.3082,50.8836,53.2769,1537156,
300416.SZ,À’ ‘ ‘—È,2016-05-16,52.7942,56.0122,52.7942,55.4289,1867110,
300416.SZ,À’ ‘ ‘—È,2016-05-17,56.153,56.153,53.82,54.6043,1385214,
300416.SZ,À’ ‘ ‘—È,2016-05-18,53.9004,54.5842,50.3003,51.1249,1631583,
300416.SZ,À’ ‘ ‘—È,2016-05-19,51.1249,54.001,51.0847,51.6076,1647690,
300416.SZ,À’ ‘ ‘—È,2016-05-20,51.3864,53.9406,51.0847,53.6188,1429620,
300416.SZ,À’ ‘ ‘—È,2016-05-23,53.6188,55.811,53.3976,55.0066,1597615,
300416.SZ,À’ ‘ ‘—È,2016-05-24,54.906,55.2479,52.8345,53.116,1686256,
300416.SZ,À’ ‘ ‘—È,2016-05-25,53.1965,54.8054,53.1965,53.7998,1470208,
300416.SZ,À’ ‘ ‘—È,2016-05-26,53.1965,54.0613,51.4065,53.6792,1368550,
300416.SZ,À’ ‘ ‘—È,2016-05-27,53.82,54.2423,52.8546,53.6591,1568971,
300416.SZ,À’ ‘ ‘—È,2016-05-30,52.5931,54.0814,52.3115,53.116,980708,
300416.SZ,À’ ‘ ‘—È,2016-05-31,53.5384,55.8714,53.1965,55.811,2354772,
300416.SZ,À’ ‘ ‘—È,2016-06-01,56.4747,57.9228,55.811,56.1127,2612419,
300416.SZ,À’ ‘ ‘—È,2016-06-02,56.1328,57.2591,55.7105,57.1586,1963620,
300416.SZ,À’ ‘ ‘—È,2016-06-03,57.5206,61.1408,56.7161,60.0547,3767156,
300416.SZ,À’ ‘ ‘—È,2016-06-06,60.1754,60.8793,58.1843,58.9485,2673816,
300416.SZ,À’ ‘ ‘—È,2016-06-07,58.9284,59.1094,57.3396,58.5664,1900720,
300416.SZ,À’ ‘ ‘—È,2016-06-08,58.486,61,58.0837,59.5318,3542551,
300416.SZ,À’ ‘ ‘—È,2016-06-13,57.601,58.3854,54.0412,54.1417,2786646,
300416.SZ,À’ ‘ ‘—È,2016-06-14,53.9004,54.8054,53.297,54.2624,1205091,
300416.SZ,À’ ‘ ‘—È,2016-06-15,53.4982,56.9172,53.297,56.2334,2010066,
300416.SZ,À’ ‘ ‘—È,2016-06-16,55.8513,56.7161,55.1675,56.2736,1713779,
300416.SZ,À’ ‘ ‘—È,2016-06-17,56.3139,57.6614,55.8714,56.9172,2117345,
300416.SZ,À’ ‘ ‘—È,2016-06-20,57.2189,59.7329,55.3082,58.9485,3414451,
300416.SZ,À’ ‘ ‘—È,2016-06-21,59.3307,59.8335,56.515,56.7161,2704696,
300416.SZ,À’ ‘ ‘—È,2016-06-22,56.5552,58.7273,56.3139,58.1642,1784234,
300416.SZ,À’ ‘ ‘—È,2016-06-23,57.6815,60.115,57.6815,58.4457,2839734,
300416.SZ,À’ ‘ ‘—È,2016-06-24,57.9429,60.3564,56.5753,59.8737,4468929,
300416.SZ,À’ ‘ ‘—È,2016-06-27,60.0748,65.5252,60.0748,64.2782,6590958,
300416.SZ,À’ ‘ ‘—È,2016-06-28,64.781,69.3666,64.1576,68.5822,6834934,
300416.SZ,À’ ‘ ‘—È,2016-06-29,68.5822,72.0214,67.2146,70.3923,7584624,
300416.SZ,À’ ‘ ‘—È,2016-06-30,69.6281,70.3722,67.2548,69.5878,6317767,
300416.SZ,À’ ‘ ‘—È,2016-07-01,68.7632,70.8549,68.1398,68.4213,4076901,
300416.SZ,À’ ‘ ‘—È,2016-07-04,67.9789,70.151,67.3755,69.447,3223755,
300416.SZ,À’ ‘ ‘—È,2016-07-05,69.447,74.817,69.2862,73.6304,8253897,
300416.SZ,À’ ‘ ‘—È,2016-07-06,72.846,74.0326,69.3867,70.3923,4757924,
300416.SZ,À’ ‘ ‘—È,2016-07-07,69.9901,70.8951,67.2749,69.789,5259053,
300416.SZ,À’ ‘ ‘—È,2016-07-08,69.1655,71.0962,67.6772,69.5275,2913433,
300416.SZ,À’ ‘ ‘—È,2016-07-11,69.0046,70.3923,67.3353,67.3353,2701676,
300416.SZ,À’ ‘ ‘—È,2016-07-12,67.9789,70.3722,65.7665,69.9297,3156328,
300416.SZ,À’ ‘ ‘—È,2016-07-13,70.7946,70.8147,68.8236,69.1051,2198001,
300416.SZ,À’ ‘ ‘—È,2016-07-14,69.6884,70.332,68.9241,69.7487,1857071,
300416.SZ,À’ ‘ ‘—È,2016-07-15,69.6281,70.2716,67.9185,67.9185,1726346,
300416.SZ,À’ ‘ ‘—È,2016-07-18,67.5766,68.4012,66.2693,67.7979,1656597,
300416.SZ,À’ ‘ ‘—È,2016-07-19,68.2001,68.2001,66.5308,67.4761,1320120,
300416.SZ,À’ ‘ ‘—È,2016-07-20,67.6168,69.2862,67.3755,69.2862,1942547,
300416.SZ,À’ ‘ ‘—È,2016-07-21,69.2862,70.3923,68.6225,70.1107,2414379,
300416.SZ,À’ ‘ ‘—È,2016-07-22,70.151,71.0158,69.5878,69.5878,2375571,
300416.SZ,À’ ‘ ‘—È,2016-07-25,69.2862,69.2862,66.4101,66.9733,2653712,
300416.SZ,À’ ‘ ‘—È,2016-07-26,66.571,67.6571,66.571,67.4358,921351,
300416.SZ,À’ ‘ ‘—È,2016-07-27,67.4761,67.8582,61.5832,62.7296,2680902,
300416.SZ,À’ ‘ ‘—È,2016-07-28,61.0402,63.2525,60.1351,62.7296,1690882,
300416.SZ,À’ ‘ ‘—È,2016-07-29,62.7497,63.1117,61.3419,61.8648,931624,
300416.SZ,À’ ‘ ‘—È,2016-08-01,61.181,63.2525,60.3363,62.5486,1258916,
300416.SZ,À’ ‘ ‘—È,2016-08-02,62.6089,63.4738,61.9653,63.2927,562116,
300416.SZ,À’ ‘ ‘—È,2016-08-03,62.9307,63.3129,62.3475,62.7698,829739,
300416.SZ,À’ ‘ ‘—È,2016-08-04,62.7698,63.6749,62.5285,63.3531,943089,
300416.SZ,À’ ‘ ‘—È,2016-08-05,63.514,63.6548,62.7095,63.3732,934737,
300416.SZ,À’ ‘ ‘—È,2016-08-08,62.9911,63.9162,61.7843,63.5542,680551,
300416.SZ,À’ ‘ ‘—È,2016-08-09,63.7553,64.6,63.6145,64.2782,690226,
300416.SZ,À’ ‘ ‘—È,2016-08-10,64.1777,64.8615,63.7754,64.6805,887599,
300416.SZ,À’ ‘ ‘—È,2016-08-11,64.2581,65.1431,63.7553,63.7553,770006,
300416.SZ,À’ ‘ ‘—È,2016-08-12,63.5944,64.3386,63.2525,64.057,446237,
300416.SZ,À’ ‘ ‘—È,2016-08-15,64.3788,70.4728,64.3788,70.4728,3082876,
300416.SZ,À’ ‘ ‘—È,2016-08-16,72.2024,72.3834,69.8694,71.1968,4357648,
300416.SZ,À’ ‘ ‘—È,2016-08-17,70.8951,72.2829,69.8091,71.1365,2283583,
300416.SZ,À’ ‘ ‘—È,2016-08-18,70.5532,71.9007,70.4124,70.8951,1878877,
300416.SZ,À’ ‘ ‘—È,2016-08-19,71.0158,71.599,69.2258,69.2258,1663068,
300416.SZ,À’ ‘ ‘—È,2016-08-22,69.1856,72.1018,68.8839,72.0415,4117825,
300416.SZ,À’ ‘ ‘—È,2016-08-23,71.599,78.0349,71.5789,74.4952,5493867,
300416.SZ,À’ ‘ ‘—È,2016-08-24,74.4952,80.3679,73.027,79.5634,5198573,
300416.SZ,À’ ‘ ‘—È,2016-08-25,78.0349,79.9053,75.4404,78.0349,3707898,
300416.SZ,À’ ‘ ‘—È,2016-08-26,78.0148,82.1579,76.6673,79.0003,3159675,
300416.SZ,À’ ‘ ‘—È,2016-08-29,78.417,79.5433,75.4203,75.4203,3198768,
300416.SZ,À’ ‘ ‘—È,2016-08-30,75.6617,76.969,75.0181,75.6818,1346294,
300416.SZ,À’ ‘ ‘—È,2016-08-31,76.4058,76.4058,73.2683,74.2941,1734092,
300416.SZ,À’ ‘ ‘—È,2016-09-01,74.3544,78.8394,70.4929,77.8941,2874481,
300416.SZ,À’ ‘ ‘—È,2016-09-02,77.8338,79.4226,75.179,79.0606,2776401,
300416.SZ,À’ ‘ ‘—È,2016-09-05,79.0606,79.0606,79.0606,79.0606,0,
300416.SZ,À’ ‘ ‘—È,2016-09-06,79.0606,79.0606,79.0606,79.0606,0,
300416.SZ,À’ ‘ ‘—È,2016-09-07,79.0606,79.0606,79.0606,79.0606,0,
300416.SZ,À’ ‘ ‘—È,2016-09-08,79.0606,79.0606,79.0606,79.0606,0,
300416.SZ,À’ ‘ ‘—È,2016-09-09,79.0405,83.083,74.4348,74.8974,3291474,
300416.SZ,À’ ‘ ‘—È,2016-09-12,72.8058,76.2248,70.4929,75.7019,1892012,
300416.SZ,À’ ‘ ‘—È,2016-09-13,75.3198,77.4315,73.4292,74.5153,1141947,
300416.SZ,À’ ‘ ‘—È,2016-09-14,74.5153,75.3399,71.9208,72.1018,1244536,
300416.SZ,À’ ‘ ‘—È,2016-09-19,72.122,73.3488,71.4583,72.122,1024347,
300416.SZ,À’ ‘ ‘—È,2016-09-20,72.122,72.9063,71.7398,72.6248,1190889,
300416.SZ,À’ ‘ ‘—È,2016-09-21,72.8661,74.998,72.0214,73.8114,1173451,
300416.SZ,À’ ‘ ‘—È,2016-09-22,74.2739,75.8025,73.8315,73.9119,1237513,
300416.SZ,À’ ‘ ‘—È,2016-09-23,73.9119,74.3946,72.5242,72.8661,790932,
300416.SZ,À’ ‘ ‘—È,2016-09-26,72.4639,72.7253,70.6135,70.8951,1121351,
300416.SZ,À’ ‘ ‘—È,2016-09-27,70.3923,72.0616,70.3923,71.8002,775077,
300416.SZ,À’ ‘ ‘—È,2016-09-28,71.5387,71.6393,70.0303,71.237,1090324,
300416.SZ,À’ ‘ ‘—È,2016-09-29,71.3979,74.1734,71.3979,72.9667,1038125,
300416.SZ,À’ ‘ ‘—È,2016-09-30,72.6046,76.265,72.0013,76.1243,1797779,
300416.SZ,À’ ‘ ‘—È,2016-10-10,76.6472,78.8595,74.9376,77.0293,2494583,
300416.SZ,À’ ‘ ‘—È,2016-10-11,76.6271,78.8193,75.8226,77.7533,2806203,
300416.SZ,À’ ‘ ‘—È,2016-10-12,77.2505,78.4372,76.7276,77.693,1505746,
300416.SZ,À’ ‘ ‘—È,2016-10-13,77.4315,77.4315,75.5812,75.8226,1330665,
300416.SZ,À’ ‘ ‘—È,2016-10-14,75.8226,77.2505,75.2594,75.5209,878400,
300416.SZ,À’ ‘ ‘—È,2016-10-17,75.541,76.8081,72.7052,72.7052,1909545,
300416.SZ,À’ ‘ ‘—È,2016-10-18,72.8058,74.7969,72.7253,74.5957,1365372,
300416.SZ,À’ ‘ ‘—È,2016-10-19,74.5957,75.6215,73.6102,73.8918,1130984,
300416.SZ,À’ ‘ ‘—È,2016-10-20,74.3946,76.1243,73.6304,75.4203,1234490,
300416.SZ,À’ ‘ ‘—È,2016-10-21,75.4404,75.4404,72.6248,73.5499,1202626,
300416.SZ,À’ ‘ ‘—È,2016-10-24,73.8114,74.5354,72.8259,74.3142,1134943,
300416.SZ,À’ ‘ ‘—È,2016-10-25,74.3142,76.5667,73.9723,76.4259,1707261,
300416.SZ,À’ ‘ ‘—È,2016-10-26,76.4058,76.4058,75.0181,75.4404,1008312,
300416.SZ,À’ ‘ ‘—È,2016-10-27,75.2997,76.2852,74.8773,75.8226,672413,
300416.SZ,À’ ‘ ‘—È,2016-10-28,75.6416,76.4058,74.4147,74.4348,1285713,
300416.SZ,À’ ‘ ‘—È,2016-10-31,74.2136,74.2136,72.2024,72.8259,1259809,
300416.SZ,À’ ‘ ‘—È,2016-11-01,73.0069,74.9175,72.8862,74.7768,1013912,
300416.SZ,À’ ‘ ‘—È,2016-11-02,75.0181,75.2192,74.1533,74.2136,749301,
300416.SZ,À’ ‘ ‘—È,2016-11-03,74.1935,75.2192,73.8114,74.1332,755083,
300416.SZ,À’ ‘ ‘—È,2016-11-04,74.1332,74.7768,73.5298,73.5298,833687,
300416.SZ,À’ ‘ ‘—È,2016-11-07,73.5901,75.7824,73.2281,75.4807,1257456,
300416.SZ,À’ ‘ ‘—È,2016-11-08,75.4203,76.0237,74.7365,75.8628,985944,
300416.SZ,À’ ‘ ‘—È,2016-11-09,75.9835,76.9891,74.1734,75.7622,1310996,
300416.SZ,À’ ‘ ‘—È,2016-11-10,76.5466,77.7332,76.084,77.5522,1698935,
300416.SZ,À’ ‘ ‘—È,2016-11-11,77.4315,78.3567,76.7678,77.2706,1022019,
300416.SZ,À’ ‘ ‘—È,2016-11-14,77.4315,79.2014,77.2706,77.7936,990419,
300416.SZ,À’ ‘ ‘—È,2016-11-15,78.3969,78.3969,76.5868,78.0952,1135044,
300416.SZ,À’ ‘ ‘—È,2016-11-16,78.236,81.2528,75.4203,79.8651,2264835,
300416.SZ,À’ ‘ ‘—È,2016-11-17,79.8651,81.1925,77.2908,77.3913,1341936,
300416.SZ,À’ ‘ ‘—È,2016-11-18,76.8483,78.0349,76.2047,77.4315,811393,
300416.SZ,À’ ‘ ‘—È,2016-11-21,77.2505,79.4428,76.8282,78.4372,1710657,
300416.SZ,À’ ‘ ‘—È,2016-11-22,78.3366,81.4942,78.0751,81.2126,2332257,
300416.SZ,À’ ‘ ‘—È,2016-11-23,81.8562,82.7613,79.845,79.9657,1754191,
300416.SZ,À’ ‘ ‘—È,2016-11-24,79.4428,87.9703,79.2416,84.0685,5237124,
300416.SZ,À’ ‘ ‘—È,2016-11-25,84.5713,86.8842,81.2528,85.5769,3466038,
300416.SZ,À’ ‘ ‘—È,2016-11-28,85.054,86.4418,82.4596,82.4797,2667996,
300416.SZ,À’ ‘ ‘—È,2016-11-29,82.2383,82.902,76.7477,77.4315,3782938,
300416.SZ,À’ ‘ ‘—È,2016-11-30,77.5522,78.8193,77.0293,77.6729,1924230,
300416.SZ,À’ ‘ ‘—È,2016-12-01,77.6729,78.3165,75.8025,76.1243,1957862,
300416.SZ,À’ ‘ ‘—È,2016-12-02,76.0438,76.3857,74.1131,74.3745,1771421,
300416.SZ,À’ ‘ ‘—È,2016-12-05,74.3343,74.7164,73.4292,73.8516,1001281,
300416.SZ,À’ ‘ ‘—È,2016-12-06,74.1131,75.179,73.9924,74.1734,1025940,
300416.SZ,À’ ‘ ‘—È,2016-12-07,73.8114,75.1589,73.8114,74.9779,943202,
300416.SZ,À’ ‘ ‘—È,2016-12-08,75.0181,75.2796,74.3745,74.3946,1246918,
300416.SZ,À’ ‘ ‘—È,2016-12-09,74.4147,74.4147,72.4236,72.484,1462573,
300416.SZ,À’ ‘ ‘—È,2016-12-12,72.4035,72.6851,67.3755,67.3956,2176033,
300416.SZ,À’ ‘ ‘—È,2016-12-13,67.4761,68.18,66.4705,67.7979,668961,
300416.SZ,À’ ‘ ‘—È,2016-12-14,67.6973,68.5621,66.9733,67.7777,782743,
300416.SZ,À’ ‘ ‘—È,2016-12-15,66.9934,68.8839,66.3699,67.8783,1091864,
300416.SZ,À’ ‘ ‘—È,2016-12-16,67.8783,70.7946,67.5766,70.1912,1387875,
300416.SZ,À’ ‘ ‘—È,2016-12-19,69.9901,70.0906,69.2057,69.7487,541566,
300416.SZ,À’ ‘ ‘—È,2016-12-20,69.7487,70.3722,69.4873,70.0906,474637,
300416.SZ,À’ ‘ ‘—È,2016-12-21,70.0906,71.6192,68.18,69.4672,1110775,
300416.SZ,À’ ‘ ‘—È,2016-12-22,69.2057,69.8895,68.6225,68.8236,588355,
300416.SZ,À’ ‘ ‘—È,2016-12-23,68.8236,69.2459,67.0336,67.2548,744098,
300416.SZ,À’ ‘ ‘—È,2016-12-26,67.0135,68.9845,65.1632,68.4817,844699,
300416.SZ,À’ ‘ ‘—È,2016-12-27,68.4817,69.085,67.8984,68.0392,614986,
300416.SZ,À’ ‘ ‘—È,2016-12-28,68.0593,68.904,67.8381,68.4414,465070,
300416.SZ,À’ ‘ ‘—È,2016-12-29,68.3811,69.0649,67.9789,68.7833,440803,
300416.SZ,À’ ‘ ‘—È,2016-12-30,68.4012,70.3722,68.4012,69.085,875969,
300416.SZ,À’ ‘ ‘—È,2017-01-03,69.5677,73.3689,68.8437,72.2426,2108237,
300416.SZ,À’ ‘ ‘—È,2017-01-04,72.5845,72.5845,70.8348,71.9007,902907,
300416.SZ,À’ ‘ ‘—È,2017-01-05,71.599,73.0672,70.1711,70.4325,1095795,
300416.SZ,À’ ‘ ‘—È,2017-01-06,70.4728,70.7946,69.789,70.0906,534110,
300416.SZ,À’ ‘ ‘—È,2017-01-09,70.3521,70.6538,69.0649,70.5331,680228,
300416.SZ,À’ ‘ ‘—È,2017-01-10,70.5331,70.5331,69.6079,69.6482,448105,
300416.SZ,À’ ‘ ‘—È,2017-01-11,69.97,71.1968,69.4068,70.6337,1025193,
300416.SZ,À’ ‘ ‘—È,2017-01-12,70.6337,71.3577,68.1599,68.3811,918256,
300416.SZ,À’ ‘ ‘—È,2017-01-13,68.18,68.9644,66.6716,67.0336,684632,
300416.SZ,À’ ‘ ‘—È,2017-01-16,67.0939,67.2749,61.9653,64.0771,1209326,
300416.SZ,À’ ‘ ‘—È,2017-01-17,64.7609,65.3643,61.543,64.9822,981693,
300416.SZ,À’ ‘ ‘—È,2017-01-18,64.1576,66.1487,63.9967,64.3386,861565,
300416.SZ,À’ ‘ ‘—È,2017-01-19,63.9564,65.485,63.0514,63.3531,856099,
300416.SZ,À’ ‘ ‘—È,2017-01-20,64.1576,64.7609,63.0313,64.1978,592066,
300416.SZ,À’ ‘ ‘—È,2017-01-23,64.1576,65.9878,64.1576,64.6604,717072,
300416.SZ,À’ ‘ ‘—È,2017-01-24,64.7006,65.1833,63.4738,64.2782,522604,
300416.SZ,À’ ‘ ‘—È,2017-01-25,63.4536,64.6604,63.3732,64.0771,409360,
300416.SZ,À’ ‘ ‘—È,2017-01-26,63.4738,64.1576,62.448,63.0916,760186,
300416.SZ,À’ ‘ ‘—È,2017-02-03,62.9508,63.0715,61.7642,62.2067,433357,
300416.SZ,À’ ‘ ‘—È,2017-02-06,62.2067,65.3844,61.5028,65.3844,1326615,
300416.SZ,À’ ‘ ‘—È,2017-02-07,64.8012,65.0626,64.1978,64.5196,724379,
300416.SZ,À’ ‘ ‘—È,2017-02-08,64.5196,66.2492,63.9766,65.9475,949714,
300416.SZ,À’ ‘ ‘—È,2017-02-09,65.9475,66.6917,65.4045,66.1084,897721,
300416.SZ,À’ ‘ ‘—È,2017-02-10,66.0883,66.1286,65.1632,65.1632,494115,
300416.SZ,À’ ‘ ‘—È,2017-02-13,64.9017,64.9017,63.3933,63.8559,1256134,
300416.SZ,À’ ‘ ‘—È,2017-02-14,63.7553,65.4649,63.4536,64.9419,1991445,
300416.SZ,À’ ‘ ‘—È,2017-02-15,64.5196,65.4045,62.0257,62.5084,1801975,
300416.SZ,À’ ‘ ‘—È,2017-02-16,62.1665,63.333,62.1262,62.971,604481,
300416.SZ,À’ ‘ ‘—È,2017-02-17,63.0112,63.6548,60.7385,63.4134,1042504,
300416.SZ,À’ ‘ ‘—È,2017-02-20,63.3531,63.9162,62.5687,63.8559,914464,
300416.SZ,À’ ‘ ‘—È,2017-02-21,64.057,64.3386,63.3732,64.238,940350,
300416.SZ,À’ ‘ ‘—È,2017-02-22,64.3185,65.1632,63.9162,65.1028,1077541,
300416.SZ,À’ ‘ ‘—È,2017-02-23,65.1229,65.2637,63.5743,64.781,636805,
300416.SZ,À’ ‘ ‘—È,2017-02-24,64.5196,65.1028,63.3732,64.1576,877221,
300416.SZ,À’ ‘ ‘—È,2017-02-27,64.1576,65.666,64.1576,65.2235,1318190,
300416.SZ,À’ ‘ ‘—È,2017-02-28,64.9621,66.0682,64.3788,64.8213,826085,
300416.SZ,À’ ‘ ‘—È,2017-03-01,64.8213,66.5509,64.419,66.5509,2008117,
300416.SZ,À’ ‘ ‘—È,2017-03-02,66.3699,67.2749,65.5654,66.5911,1779839,
300416.SZ,À’ ‘ ‘—È,2017-03-03,66.5308,67.7576,66.0079,67.3956,1309316,
300416.SZ,À’ ‘ ‘—È,2017-03-06,67.3755,71.599,66.39,71.599,3584930,
300416.SZ,À’ ‘ ‘—È,2017-03-07,71.8002,71.9007,70.4325,71.7197,2292465,
300416.SZ,À’ ‘ ‘—È,2017-03-08,71.418,71.418,69.9901,70.2918,1111058,
300416.SZ,À’ ‘ ‘—È,2017-03-09,70.1912,70.332,68.3811,69.1253,1081961,
300416.SZ,À’ ‘ ‘—È,2017-03-10,69.1253,69.7085,68.4414,69.2258,818493,
300416.SZ,À’ ‘ ‘—È,2017-03-13,69.1856,69.1856,67.7375,68.8839,780035,
300416.SZ,À’ ‘ ‘—È,2017-03-14,69.3063,71.9409,68.7029,70.9353,1763374,
300416.SZ,À’ ‘ ‘—È,2017-03-15,70.151,71.3979,69.8292,70.0906,835619,
300416.SZ,À’ ‘ ‘—È,2017-03-16,70.513,70.8951,67.9789,69.2862,1531714,
300416.SZ,À’ ‘ ‘—È,2017-03-17,69.1856,70.1309,68.6828,68.7833,944348,
300416.SZ,À’ ‘ ‘—È,2017-03-20,68.4817,69.1454,67.6772,68.0392,898453,
300416.SZ,À’ ‘ ‘—È,2017-03-21,67.9789,68.5822,67.6168,68.0191,592690,
300416.SZ,À’ ‘ ‘—È,2017-03-22,67.2951,68.723,67.2951,68.2202,803161,
300416.SZ,À’ ‘ ‘—È,2017-03-23,68.2202,69.0247,67.6168,68.8236,1689334,
300416.SZ,À’ ‘ ‘—È,2017-03-24,68.9241,68.9241,67.1744,67.7174,762294,
300416.SZ,À’ ‘ ‘—È,2017-03-27,67.7576,68.1599,66.39,66.4705,863927,
300416.SZ,À’ ‘ ‘—È,2017-03-28,66.39,73.1276,66.3699,69.085,3147293,
300416.SZ,À’ ‘ ‘—È,2017-03-29,70.3923,70.3923,67.3755,67.5766,1117743,
300416.SZ,À’ ‘ ‘—È,2017-03-30,67.5766,67.5766,64.3989,65.9878,1131227,
300416.SZ,À’ ‘ ‘—È,2017-03-31,64.4794,65.8068,62.3475,63.8358,1032438,
300416.SZ,À’ ‘ ‘—È,2017-04-05,64.3587,67.5364,62.971,66.3498,1045434,
300416.SZ,À’ ‘ ‘—È,2017-04-06,65.5051,66.7319,65.1833,66.1286,1148580,
300416.SZ,À’ ‘ ‘—È,2017-04-07,65.4246,65.8671,65.2637,65.304,648242,
300416.SZ,À’ ‘ ‘—È,2017-04-10,63.8559,65.2637,63.3531,64.3386,1145087,
300416.SZ,À’ ‘ ‘—È,2017-04-11,64.1375,65.7263,62.3676,65.4045,881939,
300416.SZ,À’ ‘ ‘—È,2017-04-12,64.5598,65.3241,64.3989,64.5598,337027,
300416.SZ,À’ ‘ ‘—È,2017-04-13,65.1632,65.1632,63.8961,64.5397,620469,
300416.SZ,À’ ‘ ‘—È,2017-04-14,63.9564,64.6604,62.7698,63.152,406006,
300416.SZ,À’ ‘ ‘—È,2017-04-17,63.4134,65.0023,62.7899,63.333,374037,
300416.SZ,À’ ‘ ‘—È,2017-04-18,63.333,64.0369,62.9508,63.2525,464974,
300416.SZ,À’ ‘ ‘—È,2017-04-19,63.2726,63.2927,60.4771,61.8447,482259,
300416.SZ,À’ ‘ ‘—È,2017-04-20,61.362,61.724,56.7563,57.0982,1640089,
