¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300573.SZ,–À∆Î—€“©,2020-06-16,151.0978,155.4983,146.5441,152.4251,1423804,
300573.SZ,–À∆Î—€“©,2020-06-17,151.1182,156.213,147.024,147.8918,1428190,
300573.SZ,–À∆Î—€“©,2020-06-18,152.129,152.129,144.3694,147.6366,1945478,
300573.SZ,–À∆Î—€“©,2020-06-19,147.0342,151.6185,142.94,144.2673,2534701,
300573.SZ,–À∆Î—€“©,2020-06-22,145.2679,150.7098,143.134,147.024,1642387,
300573.SZ,–À∆Î—€“©,2020-06-23,149.066,151.4347,138.8254,144.155,2478106,
300573.SZ,–À∆Î—€“©,2020-06-24,143.8487,147.3405,138.856,140.4896,1567253,
300573.SZ,–À∆Î—€“©,2020-06-29,139.877,142.5929,139.0296,142.0415,1514961,
300573.SZ,–À∆Î—€“©,2020-06-30,142.2968,151.9452,142.2968,148.045,1680441,
300573.SZ,–À∆Î—€“©,2020-07-01,148.1675,151.2918,143.4505,145.9826,1698668,
300573.SZ,–À∆Î—€“©,2020-07-02,144.982,149.9645,141.4085,142.94,1889263,
300573.SZ,–À∆Î—€“©,2020-07-03,141.919,145.5946,138.7437,144.1141,1350781,
300573.SZ,–À∆Î—€“©,2020-07-06,141.7863,145.0637,138.856,142.1436,2192900,
300573.SZ,–À∆Î—€“©,2020-07-07,141.9088,147.024,138.8458,142.1334,1976708,
300573.SZ,–À∆Î—€“©,2020-07-08,142.94,148.2696,141.4698,143.6036,1603712,
300573.SZ,–À∆Î—€“©,2020-07-09,143.9814,157.1115,142.94,153.15,2195418,
300573.SZ,–À∆Î—€“©,2020-07-10,156.3151,168.465,155.192,168.465,2790830,
300573.SZ,–À∆Î—€“©,2020-07-13,168.3425,172.3142,155.192,167.444,3295690,
300573.SZ,–À∆Î—€“©,2020-07-14,167.4338,180.5945,163.4621,177.3273,2217974,
300573.SZ,–À∆Î—€“©,2020-07-15,177.3273,189.9468,172.4367,177.654,1865883,
300573.SZ,–À∆Î—€“©,2020-07-16,177.7153,179.7062,169.486,170.507,1451422,
300573.SZ,–À∆Î—€“©,2020-07-17,175.612,185.822,170.6193,181.7176,1388424,
300573.SZ,–À∆Î—€“©,2020-07-20,186.843,188.9871,175.6222,186.843,1544545,
300573.SZ,–À∆Î—€“©,2020-07-21,186.5673,191.9582,180.717,191.3048,1019228,
300573.SZ,–À∆Î—€“©,2020-07-22,192.3666,210.4383,189.2628,210.4383,1171527,
300573.SZ,–À∆Î—€“©,2020-07-23,213.4298,231.4607,210.326,218.6471,1860758,
300573.SZ,–À∆Î—€“©,2020-07-24,221.557,221.557,206.242,209.8155,1351354,
300573.SZ,–À∆Î—€“©,2020-07-27,209.8155,212.2863,191.948,195.011,1700416,
300573.SZ,–À∆Î—€“©,2020-07-28,198.9929,204.2817,193.0813,199.5544,1323577,
300573.SZ,–À∆Î—€“©,2020-07-29,199.095,205.7213,195.5623,204.7105,1176425,
300573.SZ,–À∆Î—€“©,2020-07-30,201.137,204.2,193.2242,193.4999,1631307,
300573.SZ,–À∆Î—€“©,2020-07-31,193.2038,200.9736,193.2038,197.0326,810295,
300573.SZ,–À∆Î—€“©,2020-08-03,203.1484,209.305,193.9798,207.263,1368840,
300573.SZ,–À∆Î—€“©,2020-08-04,206.8546,211.347,202.158,203.2811,985319,
300573.SZ,–À∆Î—€“©,2020-08-05,203.2913,217.473,199.1971,212.4701,951981,
300573.SZ,–À∆Î—€“©,2020-08-06,213.3992,216.7072,207.263,207.7429,984057,
300573.SZ,–À∆Î—€“©,2020-08-07,217.473,217.473,195.4909,202.8216,1553226,
300573.SZ,–À∆Î—€“©,2020-08-10,202.9135,205.4762,196.5221,200.3712,1020590,
300573.SZ,–À∆Î—€“©,2020-08-11,205.7315,216.9625,201.6271,211.8677,1749300,
300573.SZ,–À∆Î—€“©,2020-08-12,209.8155,211.347,190.682,190.682,2387210,
300573.SZ,–À∆Î—€“©,2020-08-13,192.5095,192.969,173.57,181.7278,2635153,
300573.SZ,–À∆Î—€“©,2020-08-14,176.633,178.675,167.4338,173.4679,1705112,
300573.SZ,–À∆Î—€“©,2020-08-17,173.57,184.2905,169.486,176.6432,1822023,
300573.SZ,–À∆Î—€“©,2020-08-18,176.7147,178.675,170.507,172.5286,1564495,
300573.SZ,–À∆Î—€“©,2020-08-19,172.549,174.3357,165.1467,167.8728,1169725,
300573.SZ,–À∆Î—€“©,2020-08-20,169.6289,170.0986,164.381,165.1978,1167029,
300573.SZ,–À∆Î—€“©,2020-08-21,166.1984,171.4259,166.0759,168.077,974091,
300573.SZ,–À∆Î—€“©,2020-08-24,169.9965,173.0595,163.8705,169.9557,1136620,
300573.SZ,–À∆Î—€“©,2020-08-25,170.3845,171.7832,151.1182,154.8857,3476715,
300573.SZ,–À∆Î—€“©,2020-08-26,154.8857,155.3554,136.7119,140.3875,3986232,
300573.SZ,–À∆Î—€“©,2020-08-27,147.024,151.108,140.8572,146.585,3804099,
300573.SZ,–À∆Î—€“©,2020-08-28,147.3303,149.8624,140.898,146.9219,2427862,
300573.SZ,–À∆Î—€“©,2020-08-31,147.0444,158.0508,147.0444,149.893,2740388,
300573.SZ,–À∆Î—€“©,2020-09-01,148.627,152.9458,143.8385,147.606,2239050,
300573.SZ,–À∆Î—€“©,2020-09-02,147.8714,148.0042,140.2139,144.982,1822617,
300573.SZ,–À∆Î—€“©,2020-09-03,144.9922,156.8256,142.94,148.7393,2925903,
300573.SZ,–À∆Î—€“©,2020-09-04,145.2985,150.087,140.6121,145.8294,1942200,
300573.SZ,–À∆Î—€“©,2020-09-07,145.4925,148.484,140.7959,141.6842,1651283,
300573.SZ,–À∆Î—€“©,2020-09-08,143.8487,146.6462,138.1413,145.8601,1412777,
300573.SZ,–À∆Î—€“©,2020-09-09,142.9604,147.9429,138.9581,143.5526,1823700,
300573.SZ,–À∆Î—€“©,2020-09-10,144.7472,150.5771,138.3557,138.856,1860665,
300573.SZ,–À∆Î—€“©,2020-09-11,139.877,146.9015,138.856,143.9916,1792148,
300573.SZ,–À∆Î—€“©,2020-09-14,145.6559,145.6559,137.3143,139.3563,1724117,
300573.SZ,–À∆Î—€“©,2020-09-15,137.835,142.307,133.2405,141.4085,1870655,
300573.SZ,–À∆Î—€“©,2020-09-16,142.94,142.94,136.814,138.0392,1238730,
300573.SZ,–À∆Î—€“©,2020-09-17,136.3035,138.6007,129.1463,132.73,2319675,
300573.SZ,–À∆Î—€“©,2020-09-18,134.0573,138.8458,132.2705,134.0573,1653754,
300573.SZ,–À∆Î—€“©,2020-09-21,135.0681,137.835,133.5876,135.5786,1631387,
300573.SZ,–À∆Î—€“©,2020-09-22,134.7209,141.3881,133.7612,136.1197,1851368,
300573.SZ,–À∆Î—€“©,2020-09-23,137.1203,144.982,135.3029,143.961,1803750,
300573.SZ,–À∆Î—€“©,2020-09-24,142.4499,143.7568,139.0908,142.0007,1423812,
300573.SZ,–À∆Î—€“©,2020-09-25,141.1022,142.3274,137.5287,139.8668,1081126,
300573.SZ,–À∆Î—€“©,2020-09-28,140.316,141.1532,135.9461,137.835,1002144,
300573.SZ,–À∆Î—€“©,2020-09-29,137.835,139.3461,135.5173,137.059,773837,
300573.SZ,–À∆Î—€“©,2020-09-30,137.835,140.459,135.8951,137.6921,896563,
300573.SZ,–À∆Î—€“©,2020-10-09,139.1623,143.961,136.8957,143.5016,1229212,
300573.SZ,–À∆Î—€“©,2020-10-12,144.982,150.0359,142.0824,143.185,2152140,
300573.SZ,–À∆Î—€“©,2020-10-13,143.134,150.5771,141.5208,148.5555,1904063,
300573.SZ,–À∆Î—€“©,2020-10-14,148.0348,158.255,146.442,149.6173,2105908,
300573.SZ,–À∆Î—€“©,2020-10-15,148.821,152.9458,148.045,150.6792,1079451,
300573.SZ,–À∆Î—€“©,2020-10-16,149.0558,150.6383,144.9922,146.9525,1079698,
300573.SZ,–À∆Î—€“©,2020-10-19,146.9627,147.2997,141.919,142.0824,1199549,
300573.SZ,–À∆Î—€“©,2020-10-20,143.9508,145.3904,141.5106,144.6757,735340,
300573.SZ,–À∆Î—€“©,2020-10-21,146.3093,146.3093,143.4505,145.0841,682649,
300573.SZ,–À∆Î—€“©,2020-10-22,146.003,146.003,138.029,138.1515,1434217,
300573.SZ,–À∆Î—€“©,2020-10-23,138.1515,138.9173,129.9529,131.709,1409600,
300573.SZ,–À∆Î—€“©,2020-10-26,133.363,133.363,127.0226,127.5433,1442226,
300573.SZ,–À∆Î—€“©,2020-10-27,127.2166,133.0159,125.583,131.5048,1189791,
300573.SZ,–À∆Î—€“©,2020-10-28,130.688,135.3438,129.667,134.8435,1034329,
300573.SZ,–À∆Î—€“©,2020-10-29,132.73,147.8408,131.2087,144.9616,2661238,
300573.SZ,–À∆Î—€“©,2020-10-30,146.003,147.218,142.2151,143.0115,1358343,
300573.SZ,–À∆Î—€“©,2020-11-02,144.982,144.982,139.1827,141.337,916930,
300573.SZ,–À∆Î—€“©,2020-11-03,141.6433,142.94,137.2326,140.8674,907040,
300573.SZ,–À∆Î—€“©,2020-11-04,141.0001,149.5765,139.3869,148.7801,1806952,
300573.SZ,–À∆Î—€“©,2020-11-05,150.3831,155.0593,147.6672,151.4756,1619892,
300573.SZ,–À∆Î—€“©,2020-11-06,151.8942,152.9458,144.2979,148.7087,1217281,
300573.SZ,–À∆Î—€“©,2020-11-09,149.066,149.6684,142.358,142.6031,1986627,
300573.SZ,–À∆Î—€“©,2020-11-10,143.6649,149.7399,141.5208,148.2084,1723864,
300573.SZ,–À∆Î—€“©,2020-11-11,148.045,148.1471,139.1317,139.5299,1265399,
300573.SZ,–À∆Î—€“©,2020-11-12,139.8668,141.8782,137.835,138.7028,708007,
300573.SZ,–À∆Î—€“©,2020-11-13,139.4992,140.7653,134.0573,134.5678,1148809,
300573.SZ,–À∆Î—€“©,2020-11-16,133.8939,136.4975,132.0459,133.2201,1114280,
300573.SZ,–À∆Î—€“©,2020-11-17,132.924,133.2099,130.2285,130.9943,965600,
300573.SZ,–À∆Î—€“©,2020-11-18,130.9943,132.3114,126.7878,127.0226,1445975,
300573.SZ,–À∆Î—€“©,2020-11-19,126.8592,128.0947,123.3164,125.7361,1499157,
300573.SZ,–À∆Î—€“©,2020-11-20,125.583,127.7986,123.0509,126.4406,1085212,
300573.SZ,–À∆Î—€“©,2020-11-23,125.8689,126.0935,122.52,124.3476,954582,
300573.SZ,–À∆Î—€“©,2020-11-24,123.7248,125.3277,122.0197,122.7548,759833,
300573.SZ,–À∆Î—€“©,2020-11-25,122.52,122.52,114.5766,115.6997,2018905,
300573.SZ,–À∆Î—€“©,2020-11-26,116.8739,118.1093,112.3304,113.382,1134067,
300573.SZ,–À∆Î—€“©,2020-11-27,115.3015,115.3015,108.226,110.5335,2089275,
300573.SZ,–À∆Î—€“©,2020-11-30,111.4626,115.3322,109.247,113.4331,1800744,
300573.SZ,–À∆Î—€“©,2020-12-01,112.8409,120.9885,112.2998,117.6907,1910115,
300573.SZ,–À∆Î—€“©,2020-12-02,119.7633,121.3356,117.3027,118.2318,1254624,
300573.SZ,–À∆Î—€“©,2020-12-03,118.2318,125.8893,118.1195,123.102,1780660,
300573.SZ,–À∆Î—€“©,2020-12-04,123.2041,123.6941,120.4576,121.8768,1250400,
300573.SZ,–À∆Î—€“©,2020-12-07,122.1933,125.3584,121.499,121.6113,1332243,
300573.SZ,–À∆Î—€“©,2020-12-08,121.499,122.7957,118.436,120.478,1417743,
300573.SZ,–À∆Î—€“©,2020-12-09,121.3765,122.3158,117.4354,117.7213,948157,
300573.SZ,–À∆Î—€“©,2020-12-10,116.3838,121.9891,115.373,120.8251,975431,
300573.SZ,–À∆Î—€“©,2020-12-11,121.3867,121.499,116.0469,116.7003,1164195,
300573.SZ,–À∆Î—€“©,2020-12-14,118.2828,118.4156,114.6583,115.7814,1084178,
300573.SZ,–À∆Î—€“©,2020-12-15,116.5982,126.3896,115.6895,122.2239,1963399,
300573.SZ,–À∆Î—€“©,2020-12-16,120.478,122.3158,113.331,117.7213,1956664,
300573.SZ,–À∆Î—€“©,2020-12-17,117.7111,122.0912,117.2312,119.7327,1667634,
300573.SZ,–À∆Î—€“©,2020-12-18,120.478,120.7843,113.8211,114.0661,1583578,
300573.SZ,–À∆Î—€“©,2020-12-21,112.31,121.499,110.9112,119.3345,2163461,
300573.SZ,–À∆Î—€“©,2020-12-22,119.457,128.9523,118.8852,128.1355,3651454,
300573.SZ,–À∆Î—€“©,2020-12-23,127.9007,129.4628,123.3981,124.2353,2014863,
300573.SZ,–À∆Î—€“©,2020-12-24,124.7151,124.7151,114.352,114.6889,1848887,
300573.SZ,–À∆Î—€“©,2020-12-25,112.9124,112.9941,109.1041,109.5737,1877087,
300573.SZ,–À∆Î—€“©,2020-12-28,110.268,111.095,95.6473,95.9638,4138071,
300573.SZ,–À∆Î—€“©,2020-12-29,98.7817,102.4165,97.0154,99.4454,2275686,
300573.SZ,–À∆Î—€“©,2020-12-30,100.6093,100.9565,94.9224,97.4544,2492170,
300573.SZ,–À∆Î—€“©,2020-12-31,95.9638,99.3331,95.3716,97.2298,2054615,
300573.SZ,–À∆Î—€“©,2021-01-04,97.1584,101.4772,97.1073,100.3643,1760729,
300573.SZ,–À∆Î—€“©,2021-01-05,99.9967,103.4988,99.6292,103.2231,1747907,
300573.SZ,–À∆Î—€“©,2021-01-06,101.9162,106.0615,101.2628,103.9072,2104933,
300573.SZ,–À∆Î—€“©,2021-01-07,103.1516,105.6633,101.4976,103.8765,1806887,
300573.SZ,–À∆Î—€“©,2021-01-08,102.8249,111.289,102.8249,109.8188,2047426,
300573.SZ,–À∆Î—€“©,2021-01-11,109.9923,110.3599,105.3161,107.8074,1424125,
300573.SZ,–À∆Î—€“©,2021-01-12,108.2668,109.6248,102.9781,104.0705,1248574,
300573.SZ,–À∆Î—€“©,2021-01-13,103.7336,104.1114,98.016,99.864,1608771,
300573.SZ,–À∆Î—€“©,2021-01-14,99.3433,109.247,99.0676,107.0314,1553613,
300573.SZ,–À∆Î—€“©,2021-01-15,109.247,110.268,102.6105,103.56,1132093,
300573.SZ,–À∆Î—€“©,2021-01-18,103.5702,105.2549,100.8952,101.4057,1626016,
300573.SZ,–À∆Î—€“©,2021-01-19,100.8748,102.8147,99.619,101.1913,1894799,
300573.SZ,–À∆Î—€“©,2021-01-20,101.2015,103.9174,99.8538,101.3445,1905858,
300573.SZ,–À∆Î—€“©,2021-01-21,102.4471,104.4993,98.5265,99.6598,1750516,
300573.SZ,–À∆Î—€“©,2021-01-22,99.6598,104.0399,96.5866,101.273,1965764,
300573.SZ,–À∆Î—€“©,2021-01-25,102.1,121.5296,100.7727,121.5296,4844080,
300573.SZ,–À∆Î—€“©,2021-01-26,120.9885,120.9885,102.4778,104.6525,6176898,
300573.SZ,–À∆Î—€“©,2021-01-27,104.2237,106.0411,98.5265,100.8748,3128357,
300573.SZ,–À∆Î—€“©,2021-01-28,99.0268,99.9865,94.7488,95.1061,2882824,
300573.SZ,–À∆Î—€“©,2021-01-29,96.1272,97.9037,89.848,96.4845,3021815,
300573.SZ,–À∆Î—€“©,2021-02-01,95.4635,95.974,91.89,92.4005,1968944,
300573.SZ,–À∆Î—€“©,2021-02-02,89.1231,91.8696,87.7652,89.6438,2551906,
300573.SZ,–À∆Î—€“©,2021-02-03,89.072,89.6948,85.9682,85.9682,1696454,
300573.SZ,–À∆Î—€“©,2021-02-04,84.8451,86.3051,80.8326,82.3947,1665517,
300573.SZ,–À∆Î—€“©,2021-02-05,82.7316,86.0907,81.0674,81.5575,1646376,
300573.SZ,–À∆Î—€“©,2021-02-08,83.1094,83.9772,79.9239,80.6488,1385597,
300573.SZ,–À∆Î—€“©,2021-02-09,81.0368,87.173,79.4644,86.3358,2056096,
300573.SZ,–À∆Î—€“©,2021-02-10,85.8253,96.6785,85.4883,94.6467,3288416,
300573.SZ,–À∆Î—€“©,2021-02-18,93.932,104.3462,93.8503,101.1709,2942384,
300573.SZ,–À∆Î—€“©,2021-02-19,104.142,108.226,101.3649,105.3978,2654862,
300573.SZ,–À∆Î—€“©,2021-02-22,107.9197,110.5743,103.121,103.6315,2559902,
300573.SZ,–À∆Î—€“©,2021-02-23,101.9775,116.7616,101.9775,116.0162,3250130,
300573.SZ,–À∆Î—€“©,2021-02-24,114.6481,114.6685,103.8255,105.3876,3313329,
300573.SZ,–À∆Î—€“©,2021-02-25,106.5005,113.0043,106.5005,111.0746,2111460,
300573.SZ,–À∆Î—€“©,2021-02-26,108.3281,115.5874,107.5113,110.0638,1859211,
300573.SZ,–À∆Î—€“©,2021-03-01,111.289,113.7394,107.3786,109.0122,1607208,
300573.SZ,–À∆Î—€“©,2021-03-02,109.2266,110.7785,105.2753,106.7047,1234608,
300573.SZ,–À∆Î—€“©,2021-03-03,105.9594,106.8579,102.1,104.1216,2024711,
300573.SZ,–À∆Î—€“©,2021-03-04,105.1426,109.247,100.5174,101.9571,1817768,
300573.SZ,–À∆Î—€“©,2021-03-05,100.9871,104.4483,99.037,101.9775,1316778,
300573.SZ,–À∆Î—€“©,2021-03-08,104.5504,104.5504,95.5452,96.5866,1552096,
300573.SZ,–À∆Î—€“©,2021-03-09,96.6989,97.6076,88.827,90.5627,1887091,
300573.SZ,–À∆Î—€“©,2021-03-10,91.7879,93.6053,89.1333,89.848,1062531,
300573.SZ,–À∆Î—€“©,2021-03-11,90.0522,93.0948,89.4396,91.3387,1350400,
300573.SZ,–À∆Î—€“©,2021-03-12,92.0227,92.0227,88.3165,90.3585,1459920,
300573.SZ,–À∆Î—€“©,2021-03-15,91.1345,91.4203,87.5712,88.9597,901993,
300573.SZ,–À∆Î—€“©,2021-03-16,90.2972,90.3687,87.3874,89.3885,836742,
300573.SZ,–À∆Î—€“©,2021-03-17,89.848,91.451,88.4799,90.6648,975865,
300573.SZ,–À∆Î—€“©,2021-03-18,90.8588,92.7885,89.1435,90.4606,1253022,
300573.SZ,–À∆Î—€“©,2021-03-19,89.3273,90.1441,86.6216,86.7237,971489,
300573.SZ,–À∆Î—€“©,2021-03-22,86.6727,89.0312,84.743,88.9699,1451605,
300573.SZ,–À∆Î—€“©,2021-03-23,88.878,89.3885,85.764,86.3051,889124,
300573.SZ,–À∆Î—€“©,2021-03-24,85.4169,87.3465,84.4367,86.0703,819639,
300573.SZ,–À∆Î—€“©,2021-03-25,84.8247,87.1832,83.7322,86.6523,679100,
300573.SZ,–À∆Î—€“©,2021-03-26,87.6937,89.5927,85.4577,89.0414,847300,
300573.SZ,–À∆Î—€“©,2021-03-29,89.0516,91.9921,88.6432,90.3585,1171295,
300573.SZ,–À∆Î—€“©,2021-03-30,89.5111,94.4425,89.1435,92.0942,1500152,
300573.SZ,–À∆Î—€“©,2021-03-31,91.645,93.8912,91.0324,91.4816,944512,
300573.SZ,–À∆Î—€“©,2021-04-01,91.4408,101.7529,90.8179,99.7313,2193046,
300573.SZ,–À∆Î—€“©,2021-04-02,99.7415,105.163,99.7415,102.927,1997627,
300573.SZ,–À∆Î—€“©,2021-04-06,102.1102,108.5833,102.1102,107.011,1783009,
300573.SZ,–À∆Î—€“©,2021-04-07,107.011,110.268,106.1942,109.7473,1573377,
300573.SZ,–À∆Î—€“©,2021-04-08,109.247,114.9646,108.665,113.1166,1852300,
300573.SZ,–À∆Î—€“©,2021-04-09,113.4637,115.8835,112.3202,113.8823,1636397,
300573.SZ,–À∆Î—€“©,2021-04-12,115.5057,119.6204,112.31,113.1472,2009676,
300573.SZ,–À∆Î—€“©,2021-04-13,111.2992,118.6198,111.2992,115.7099,1848869,
300573.SZ,–À∆Î—€“©,2021-04-14,115.0463,116.9964,113.331,115.1382,1092235,
300573.SZ,–À∆Î—€“©,2021-04-15,115.6487,115.8835,111.7995,113.331,1152909,
300573.SZ,–À∆Î—€“©,2021-04-16,114.6787,115.1994,111.0644,112.2998,1150540,
300573.SZ,–À∆Î—€“©,2021-04-19,111.4319,117.7519,110.513,116.0366,1278224,
300573.SZ,–À∆Î—€“©,2021-04-20,116.0366,132.291,115.3832,129.5853,3661927,
300573.SZ,–À∆Î—€“©,2021-04-21,130.8309,143.9304,129.7691,143.0421,3983115,
300573.SZ,–À∆Î—€“©,2021-04-22,141.674,141.6842,134.0573,138.5701,2841010,
300573.SZ,–À∆Î—€“©,2021-04-23,139.1725,139.3665,134.8741,137.5083,1713700,
300573.SZ,–À∆Î—€“©,2021-04-26,139.3767,142.2253,133.751,138.6824,2616022,
300573.SZ,–À∆Î—€“©,2021-04-27,137.4266,147.8408,132.8321,143.8487,3982415,
300573.SZ,–À∆Î—€“©,2021-04-28,143.4403,149.8828,141.5106,147.6366,2597107,
300573.SZ,–À∆Î—€“©,2021-04-29,145.4925,148.4534,141.0205,141.6637,1997652,
300573.SZ,–À∆Î—€“©,2021-04-30,142.8277,147.0138,140.6325,142.307,1440645,
300573.SZ,–À∆Î—€“©,2021-05-06,143.9814,158.7655,141.9292,150.669,3202620,
300573.SZ,–À∆Î—€“©,2021-05-07,150.1278,155.1409,138.7335,138.8968,2372900,
300573.SZ,–À∆Î—€“©,2021-05-10,140.9797,146.003,139.0806,141.9088,1736887,
300573.SZ,–À∆Î—€“©,2021-05-11,142.1028,147.024,137.9473,144.982,1263904,
300573.SZ,–À∆Î—€“©,2021-05-12,144.5328,144.9718,140.3875,142.5316,1276653,
300573.SZ,–À∆Î—€“©,2021-05-13,140.0404,148.0246,140.0404,144.4919,1240501,
300573.SZ,–À∆Î—€“©,2021-05-14,143.961,159.276,143.5934,158.255,2423627,
300573.SZ,–À∆Î—€“©,2021-05-17,156.213,157.8364,147.024,151.9248,2684907,
300573.SZ,–À∆Î—€“©,2021-05-18,151.0365,152.9968,144.7165,149.5561,1922230,
300573.SZ,–À∆Î—€“©,2021-05-19,148.8005,150.9651,146.3093,148.3513,1183260,
300573.SZ,–À∆Î—€“©,2021-05-20,146.7381,154.2731,146.0336,153.1602,1760363,
300573.SZ,–À∆Î—€“©,2021-05-21,153.1602,153.1602,146.0421,152.2602,1560609,
300573.SZ,–À∆Î—€“©,2021-05-24,154.0806,156.4737,147.7296,152.1784,1089836,
300573.SZ,–À∆Î—€“©,2021-05-25,152.1681,156.2487,150.6034,154.8578,1204690,
300573.SZ,–À∆Î—€“©,2021-05-26,155.5431,166.8746,153.7533,161.5872,2240345,
300573.SZ,–À∆Î—€“©,2021-05-27,162.1497,163.2645,158.1612,159.5418,1284204,
300573.SZ,–À∆Î—€“©,2021-05-28,159.5521,163.3258,156.8419,158.3759,952797,
300573.SZ,–À∆Î—€“©,2021-05-31,158.693,168.2348,158.6521,166.6598,1290216,
300573.SZ,–À∆Î—€“©,2021-06-01,167.4985,172.8063,163.1213,169.8609,1170103,
300573.SZ,–À∆Î—€“©,2021-06-02,170.2802,172.837,159.5725,161.3929,1745608,
300573.SZ,–À∆Î—€“©,2021-06-03,162.1088,165.4735,158.0078,160.5441,1005736,
300573.SZ,–À∆Î—€“©,2021-06-04,160.585,170.2802,160.585,168.8996,1408351,
300573.SZ,–À∆Î—€“©,2021-06-07,169.2371,171.4972,164.6553,170.2598,953994,
300573.SZ,–À∆Î—€“©,2021-06-08,168.6439,177.4391,167.7235,168.9916,1408031,
300573.SZ,–À∆Î—€“©,2021-06-09,169.0018,173.0211,167.0894,170.0245,710629,
300573.SZ,–À∆Î—€“©,2021-06-10,168.7462,171.4972,167.0792,167.7235,789266,
300573.SZ,–À∆Î—€“©,2021-06-11,167.7235,168.7462,161.71,167.1303,1030989,
300573.SZ,–À∆Î—€“©,2021-06-15,166.6394,167.7746,162.6918,162.9065,692353,
300573.SZ,–À∆Î—€“©,2021-06-16,163.9292,165.6371,149.8875,150.1329,1782748,
300573.SZ,–À∆Î—€“©,2021-06-17,151.1045,157.4555,151.1045,153.4056,1083524,
300573.SZ,–À∆Î—€“©,2021-06-18,153.1806,163.4281,151.9738,155.901,1087000,
300573.SZ,–À∆Î—€“©,2021-06-21,154.909,165.4735,153.6613,164.144,968870,
300573.SZ,–À∆Î—€“©,2021-06-22,162.6099,172.3256,162.6099,171.7018,1363600,
300573.SZ,–À∆Î—€“©,2021-06-23,174.2176,175.9051,169.2575,170.3927,746230,
300573.SZ,–À∆Î—€“©,2021-06-24,171.2313,172.1006,161.2191,162.0372,1338575,
300573.SZ,–À∆Î—€“©,2021-06-25,161.3316,166.4758,161.3316,163.4281,704108,
300573.SZ,–À∆Î—€“©,2021-06-28,163.4588,175.2915,162.0986,174.1869,1604830,
300573.SZ,–À∆Î—€“©,2021-06-29,175.9153,176.9278,167.7337,172.837,1068561,
300573.SZ,–À∆Î—€“©,2021-06-30,170.7916,171.6404,138.2696,144.2319,7786427,
300573.SZ,–À∆Î—€“©,2021-07-01,142.0434,145.224,133.9742,139.8343,4486913,
300573.SZ,–À∆Î—€“©,2021-07-02,135.1094,138.065,123.7472,130.6709,5192597,
300573.SZ,–À∆Î—€“©,2021-07-05,127.2039,131.305,125.7926,129.3516,2366752,
300573.SZ,–À∆Î—€“©,2021-07-06,130.497,130.497,119.6052,121.4972,3379270,
300573.SZ,–À∆Î—€“©,2021-07-07,121.8961,128.3494,120.2495,123.1336,2588949,
300573.SZ,–À∆Î—€“©,2021-07-08,124.6472,124.6472,120.137,121.2211,1561188,
300573.SZ,–À∆Î—€“©,2021-07-09,119.6564,122.2131,117.0996,120.7813,1237687,
300573.SZ,–À∆Î—€“©,2021-07-12,121.037,122.6018,117.4064,121.17,1407833,
300573.SZ,–À∆Î—€“©,2021-07-13,121.6915,121.6915,118.4598,120.1677,1140347,
300573.SZ,–À∆Î—€“©,2021-07-14,119.2677,120.2086,117.161,118.7155,1513515,
300573.SZ,–À∆Î—€“©,2021-07-15,118.6234,120.1575,114.3383,117.611,2161821,
300573.SZ,–À∆Î—€“©,2021-07-16,119.5643,119.5643,113.827,115.6985,1785598,
300573.SZ,–À∆Î—€“©,2021-07-19,115.0133,121.6813,114.3792,118.9712,1786587,
300573.SZ,–À∆Î—€“©,2021-07-20,118.9916,121.2518,115.3303,116.261,1450563,
300573.SZ,–À∆Î—€“©,2021-07-21,117.1814,120.3518,115.944,117.3041,1800535,
300573.SZ,–À∆Î—€“©,2021-07-22,117.0382,118.0814,112.0577,113.2031,1857314,
300573.SZ,–À∆Î—€“©,2021-07-23,112.8145,113.8679,109.1327,109.4293,1298664,
300573.SZ,–À∆Î—€“©,2021-07-26,110.9634,110.9634,104.3976,107.3532,1560162,
300573.SZ,–À∆Î—€“©,2021-07-27,107.2407,107.5885,100.7466,100.8386,1744787,
300573.SZ,–À∆Î—€“©,2021-07-28,101.9636,101.9636,89.9161,92.8922,4576561,
300573.SZ,–À∆Î—€“©,2021-07-29,94.8251,102.9454,94.4978,101.2477,3373165,
300573.SZ,–À∆Î—€“©,2021-07-30,100.225,101.1352,96.3387,100.1125,1841760,
300573.SZ,–À∆Î—€“©,2021-08-02,100.2352,101.2477,95.0194,100.542,1919940,
300573.SZ,–À∆Î—€“©,2021-08-03,101.1352,106.1874,99.3659,102.5568,2405988,
300573.SZ,–À∆Î—€“©,2021-08-04,102.2704,103.1908,98.1796,100.675,1835471,
300573.SZ,–À∆Î—€“©,2021-08-05,101.759,101.759,97.883,99.2023,1399816,
300573.SZ,–À∆Î—€“©,2021-08-06,98.1796,99.7852,95.1115,96.2364,1294706,
300573.SZ,–À∆Î—€“©,2021-08-09,96.9932,103.2931,96.3183,102.1374,1849976,
300573.SZ,–À∆Î—€“©,2021-08-10,103.2522,103.2522,98.4966,101.0432,1556407,
300573.SZ,–À∆Î—€“©,2021-08-11,103.2317,104.9499,98.5171,101.4011,1931922,
