¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688626.SH,œË”Ó“Ω¡∆,2024-07-18,29.0768,29.3778,28.5476,29.2532,576370,
688626.SH,œË”Ó“Ω¡∆,2024-07-19,29.0976,29.9381,29.0042,29.6787,429216,
688626.SH,œË”Ó“Ω¡∆,2024-07-22,29.4815,30.0212,29.4815,29.6476,469567,
688626.SH,œË”Ó“Ω¡∆,2024-07-23,29.7306,29.7617,27.9665,28.0287,1011336,
688626.SH,œË”Ó“Ω¡∆,2024-07-24,28.0287,28.3401,27.3335,27.375,773544,
688626.SH,œË”Ó“Ω¡∆,2024-07-25,27.3438,28.5995,27.2504,28.2051,699184,
688626.SH,œË”Ó“Ω¡∆,2024-07-26,28.1844,28.641,28.1014,28.475,379750,
688626.SH,œË”Ó“Ω¡∆,2024-07-29,28.7655,29.2948,28.3504,28.3919,441550,
688626.SH,œË”Ó“Ω¡∆,2024-07-30,28.1948,28.4127,27.6033,27.7693,605827,
688626.SH,œË”Ó“Ω¡∆,2024-07-31,27.8731,29.5749,27.5721,29.5023,894497,
688626.SH,œË”Ó“Ω¡∆,2024-08-01,29.5023,29.824,28.8589,28.9627,493957,
688626.SH,œË”Ó“Ω¡∆,2024-08-02,28.7448,29.7617,28.5476,28.9108,951216,
688626.SH,œË”Ó“Ω¡∆,2024-08-05,28.9523,29.741,28.475,28.5165,713328,
688626.SH,œË”Ó“Ω¡∆,2024-08-06,29.4193,29.4193,28.6929,29.3674,643135,
688626.SH,œË”Ó“Ω¡∆,2024-08-07,29.5023,29.5023,28.7136,29.2844,590235,
688626.SH,œË”Ó“Ω¡∆,2024-08-08,29.0561,29.5646,28.6721,29.2532,503400,
688626.SH,œË”Ó“Ω¡∆,2024-08-09,29.357,29.6372,28.6825,28.6929,505590,
688626.SH,œË”Ó“Ω¡∆,2024-08-12,28.1533,29.2532,28.1325,28.8382,470464,
688626.SH,œË”Ó“Ω¡∆,2024-08-13,28.2674,28.7863,28.2674,28.7136,406981,
688626.SH,œË”Ó“Ω¡∆,2024-08-14,28.3504,28.4957,27.9561,27.9665,401557,
688626.SH,œË”Ó“Ω¡∆,2024-08-15,27.9561,28.6202,27.6863,28.0287,364678,
688626.SH,œË”Ó“Ω¡∆,2024-08-16,28.0391,28.6617,27.7486,28.4853,419739,
688626.SH,œË”Ó“Ω¡∆,2024-08-19,28.2778,28.475,27.7486,27.8108,457591,
688626.SH,œË”Ó“Ω¡∆,2024-08-20,27.8108,27.9561,26.7523,26.8872,626081,
688626.SH,œË”Ó“Ω¡∆,2024-08-21,26.825,27.1986,26.3995,26.4618,357304,
688626.SH,œË”Ó“Ω¡∆,2024-08-22,26.5033,26.908,26.1505,26.2646,392020,
688626.SH,œË”Ó“Ω¡∆,2024-08-23,26.192,26.4825,25.725,25.8807,379807,
688626.SH,œË”Ó“Ω¡∆,2024-08-26,25.7043,26.4514,25.7043,26.2646,271648,
688626.SH,œË”Ó“Ω¡∆,2024-08-27,26.1712,26.4722,25.9222,25.9429,338289,
688626.SH,œË”Ó“Ω¡∆,2024-08-28,25.4863,26.1816,25.3203,25.9118,433386,
688626.SH,œË”Ó“Ω¡∆,2024-08-29,25.9118,26.8146,25.6731,26.5033,605663,
688626.SH,œË”Ó“Ω¡∆,2024-08-30,25.4241,25.7354,23.9505,25.5797,2401835,
688626.SH,œË”Ó“Ω¡∆,2024-09-02,25.1958,25.5693,24.4901,24.4901,1383696,
688626.SH,œË”Ó“Ω¡∆,2024-09-03,24.459,25.2788,24.1788,24.7911,923761,
688626.SH,œË”Ó“Ω¡∆,2024-09-04,24.7911,25.1543,24.5316,24.8533,546833,
688626.SH,œË”Ó“Ω¡∆,2024-09-05,24.8637,25.6005,24.8533,25.3722,584671,
688626.SH,œË”Ó“Ω¡∆,2024-09-06,25.4448,25.4967,24.2203,24.3033,520969,
688626.SH,œË”Ó“Ω¡∆,2024-09-09,24.0854,24.5213,23.9609,24.075,397964,
688626.SH,œË”Ó“Ω¡∆,2024-09-10,24.1581,24.3656,23.6288,24.1165,379492,
688626.SH,œË”Ó“Ω¡∆,2024-09-11,24.0024,24.3863,23.8779,24.0854,301875,
688626.SH,œË”Ó“Ω¡∆,2024-09-12,23.8675,24.4382,23.6599,23.6911,284340,
688626.SH,œË”Ó“Ω¡∆,2024-09-13,23.6288,23.8571,22.5288,22.5392,642488,
688626.SH,œË”Ó“Ω¡∆,2024-09-18,22.3939,23.6184,22.3939,23.4005,918575,
688626.SH,œË”Ó“Ω¡∆,2024-09-19,23.442,23.5147,22.6845,23.2967,676797,
688626.SH,œË”Ó“Ω¡∆,2024-09-20,23.2552,23.3071,22.7468,22.9439,491205,
688626.SH,œË”Ó“Ω¡∆,2024-09-23,22.6949,23.0892,22.5288,22.6741,331284,
688626.SH,œË”Ó“Ω¡∆,2024-09-24,22.726,23.8675,22.6534,23.7637,930330,
688626.SH,œË”Ó“Ω¡∆,2024-09-25,24.0647,24.3137,23.5354,23.5458,1151038,
688626.SH,œË”Ó“Ω¡∆,2024-09-26,23.8675,24.6873,23.4213,24.6769,1079568,
688626.SH,œË”Ó“Ω¡∆,2024-09-27,25.4241,26.9599,25.1543,26.8665,1078518,
688626.SH,œË”Ó“Ω¡∆,2024-09-30,27.7589,32.2315,27.1882,31.0796,3617679,
688626.SH,œË”Ó“Ω¡∆,2024-10-08,36.3201,36.922,31.1834,34.2343,3874418,
688626.SH,œË”Ó“Ω¡∆,2024-10-09,33.8296,33.8296,29.7513,29.7513,2588455,
688626.SH,œË”Ó“Ω¡∆,2024-10-10,29.4608,30.7891,28.89,29.2117,1975641,
688626.SH,œË”Ó“Ω¡∆,2024-10-11,28.7344,29.0768,27.8212,28.4957,1486015,
688626.SH,œË”Ó“Ω¡∆,2024-10-14,28.3919,28.6306,27.4891,28.4646,1448917,
688626.SH,œË”Ó“Ω¡∆,2024-10-15,28.4334,29.0042,27.9353,27.9561,1126908,
688626.SH,œË”Ó“Ω¡∆,2024-10-16,27.6655,28.5476,27.3542,27.9665,1176047,
688626.SH,œË”Ó“Ω¡∆,2024-10-17,27.9146,28.3089,27.2193,27.2608,1132562,
688626.SH,œË”Ó“Ω¡∆,2024-10-18,26.9806,28.8485,26.9806,28.2985,1698174,
688626.SH,œË”Ó“Ω¡∆,2024-10-21,28.2985,29.5023,27.9665,28.4646,1712156,
688626.SH,œË”Ó“Ω¡∆,2024-10-22,28.4957,29.3259,27.8731,28.9938,1710892,
688626.SH,œË”Ó“Ω¡∆,2024-10-23,29.0457,29.7202,28.7863,29.3155,1369042,
688626.SH,œË”Ó“Ω¡∆,2024-10-24,29.0872,30.4259,29.0872,29.9174,1728283,
688626.SH,œË”Ó“Ω¡∆,2024-10-25,29.99,30.4051,29.4815,30.0419,1085891,
688626.SH,œË”Ó“Ω¡∆,2024-10-28,29.6476,30.0938,29.3778,30.073,1196436,
688626.SH,œË”Ó“Ω¡∆,2024-10-29,30.8098,31.7541,30.0315,30.1976,2078195,
688626.SH,œË”Ó“Ω¡∆,2024-10-30,29.6164,30.7994,28.558,29.0561,1337810,
688626.SH,œË”Ó“Ω¡∆,2024-10-31,28.9938,30.0419,28.3089,29.6476,1160512,
688626.SH,œË”Ó“Ω¡∆,2024-11-01,29.274,29.8032,28.2778,28.3089,930244,
688626.SH,œË”Ó“Ω¡∆,2024-11-04,28.4127,30.4674,28.0184,29.9174,1464160,
688626.SH,œË”Ó“Ω¡∆,2024-11-05,29.9278,30.8928,29.4712,30.5919,1302225,
688626.SH,œË”Ó“Ω¡∆,2024-11-06,30.457,31.3391,30.1561,30.8098,1549879,
688626.SH,œË”Ó“Ω¡∆,2024-11-07,30.8202,32.1588,30.8202,31.5674,1822743,
688626.SH,œË”Ó“Ω¡∆,2024-11-08,31.7334,32.8645,31.5985,32.1588,2036217,
688626.SH,œË”Ó“Ω¡∆,2024-11-11,32.1692,37.3474,32.1381,37.0673,4018349,
688626.SH,œË”Ó“Ω¡∆,2024-11-12,36.5795,36.6729,34.3484,35.0645,2852776,
688626.SH,œË”Ó“Ω¡∆,2024-11-13,34.722,35.4484,33.2069,34.3692,2078615,
688626.SH,œË”Ó“Ω¡∆,2024-11-14,35.0956,36.3097,33.2277,33.3418,1866327,
688626.SH,œË”Ó“Ω¡∆,2024-11-15,33.3522,34.5456,32.9994,33.5805,1651801,
688626.SH,œË”Ó“Ω¡∆,2024-11-18,33.6428,33.8503,30.924,31.2664,1427887,
688626.SH,œË”Ó“Ω¡∆,2024-11-19,31.6192,31.9513,30.5711,31.9513,1277518,
688626.SH,œË”Ó“Ω¡∆,2024-11-20,31.7126,32.6466,31.6296,32.3249,925950,
688626.SH,œË”Ó“Ω¡∆,2024-11-21,32.5324,35.1371,32.3249,33.1966,3409830,
688626.SH,œË”Ó“Ω¡∆,2024-11-22,33.7258,33.7258,30.7994,30.8202,2165893,
688626.SH,œË”Ó“Ω¡∆,2024-11-25,31.3391,31.9617,31.007,31.4324,1344262,
688626.SH,œË”Ó“Ω¡∆,2024-11-26,31.2768,32.9579,31.1419,32.1485,1565570,
688626.SH,œË”Ó“Ω¡∆,2024-11-27,31.5674,32.74,31.1626,32.6777,1112423,
688626.SH,œË”Ó“Ω¡∆,2024-11-28,32.6673,34.1824,32.1381,32.9164,1062398,
688626.SH,œË”Ó“Ω¡∆,2024-11-29,32.7919,33.6013,32.0136,32.9164,1203986,
688626.SH,œË”Ó“Ω¡∆,2024-12-02,32.8956,33.6739,32.273,33.3315,1571959,
688626.SH,œË”Ó“Ω¡∆,2024-12-03,33.2173,33.6117,32.0966,32.3768,1334457,
688626.SH,œË”Ó“Ω¡∆,2024-12-04,32.3975,32.7815,31.2145,31.6815,1063651,
688626.SH,œË”Ó“Ω¡∆,2024-12-05,31.1626,32.8022,31.1626,32.2107,1193603,
688626.SH,œË”Ó“Ω¡∆,2024-12-06,32.6673,33.8192,32.1173,32.8853,1949153,
688626.SH,œË”Ó“Ω¡∆,2024-12-09,32.7711,35.6975,32.7711,34.9711,3601849,
688626.SH,œË”Ó“Ω¡∆,2024-12-10,35.3861,35.8012,34.5767,34.5871,3308256,
688626.SH,œË”Ó“Ω¡∆,2024-12-11,34.2447,36.2163,33.9333,35.6767,2558869,
688626.SH,œË”Ó“Ω¡∆,2024-12-12,35.7286,36.6833,35.1267,35.2616,1946040,
688626.SH,œË”Ó“Ω¡∆,2024-12-13,35.2616,35.2616,33.7258,33.7258,1479391,
688626.SH,œË”Ó“Ω¡∆,2024-12-16,33.8296,35.9258,33.8296,34.8777,2159469,
688626.SH,œË”Ó“Ω¡∆,2024-12-17,35.2616,35.656,32.8956,32.906,1778236,
688626.SH,œË”Ó“Ω¡∆,2024-12-18,32.8956,37.9597,32.1692,36.839,5300783,
688626.SH,œË”Ó“Ω¡∆,2024-12-19,36.5276,36.5276,34.5871,35.2616,2891194,
688626.SH,œË”Ó“Ω¡∆,2024-12-20,35.0333,35.3654,34.0371,35.189,1836347,
688626.SH,œË”Ó“Ω¡∆,2024-12-23,34.9503,35.1682,32.8956,32.989,1885180,
688626.SH,œË”Ó“Ω¡∆,2024-12-24,32.9994,33.3003,32.2419,32.6985,1395133,
688626.SH,œË”Ó“Ω¡∆,2024-12-25,32.8126,35.2616,32.3249,32.5739,1995334,
688626.SH,œË”Ó“Ω¡∆,2024-12-26,32.2315,32.8853,31.806,32.5117,1682327,
688626.SH,œË”Ó“Ω¡∆,2024-12-27,32.1692,32.823,32.0551,32.3975,1298139,
688626.SH,œË”Ó“Ω¡∆,2024-12-30,32.19,32.3249,31.0589,31.2872,1579030,
688626.SH,œË”Ó“Ω¡∆,2024-12-31,31.2353,31.3494,30.3636,30.4985,1148482,
