¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
605389.SH,≥§¡‰“∫—π,2024-08-28,26.2444,26.6136,26.0819,26.4807,355820,
605389.SH,≥§¡‰“∫—π,2024-08-29,26.4807,27.1453,26.3182,26.9828,428120,
605389.SH,≥§¡‰“∫—π,2024-08-30,26.9976,27.4702,26.8351,27.16,667580,
605389.SH,≥§¡‰“∫—π,2024-09-02,26.8942,27.2486,26.8499,26.8942,493920,
605389.SH,≥§¡‰“∫—π,2024-09-03,27.1748,27.2782,26.6136,27.1305,391860,
605389.SH,≥§¡‰“∫—π,2024-09-04,26.584,27.1748,26.584,26.9976,402660,
605389.SH,≥§¡‰“∫—π,2024-09-05,27.0566,27.1896,26.8499,26.8646,366220,
605389.SH,≥§¡‰“∫—π,2024-09-06,26.8646,27.0123,26.2296,26.2739,433080,
605389.SH,≥§¡‰“∫—π,2024-09-09,26.2887,26.5693,25.8013,26.0228,430180,
605389.SH,≥§¡‰“∫—π,2024-09-10,25.9637,26.2296,25.6684,26.2148,345127,
605389.SH,≥§¡‰“∫—π,2024-09-11,26.0228,26.4363,26.0081,26.4216,373195,
605389.SH,≥§¡‰“∫—π,2024-09-12,26.4216,26.6727,26.2444,26.333,411590,
605389.SH,≥§¡‰“∫—π,2024-09-13,26.6041,26.6041,25.8057,25.8358,283156,
605389.SH,≥§¡‰“∫—π,2024-09-18,25.6701,26.0166,25.1429,25.6099,366179,
605389.SH,≥§¡‰“∫—π,2024-09-19,25.6551,26.2275,25.4442,25.8961,383717,
605389.SH,≥§¡‰“∫—π,2024-09-20,25.9112,25.9865,25.3086,25.3538,339254,
605389.SH,≥§¡‰“∫—π,2024-09-23,25.3538,25.5496,25.1429,25.3688,241920,
605389.SH,≥§¡‰“∫—π,2024-09-24,25.4442,26.2125,25.3387,26.1974,613020,
605389.SH,≥§¡‰“∫—π,2024-09-25,26.3932,26.9054,26.2275,26.3932,766194,
605389.SH,≥§¡‰“∫—π,2024-09-26,26.3932,27.1917,26.3782,27.1615,716240,
605389.SH,≥§¡‰“∫—π,2024-09-27,27.4176,28.5173,27.3574,28.442,786440,
605389.SH,≥§¡‰“∫—π,2024-09-30,29.1802,31.2591,28.9542,30.8825,2302020,
605389.SH,≥§¡‰“∫—π,2024-10-08,33.9707,33.9707,31.6508,33.1422,2986697,
605389.SH,≥§¡‰“∫—π,2024-10-09,32.8108,32.8108,30.0539,30.0991,2465560,
605389.SH,≥§¡‰“∫—π,2024-10-10,30.5812,32.1178,30.0539,30.8674,1989640,
605389.SH,≥§¡‰“∫—π,2024-10-11,30.8825,30.8825,29.4062,29.7978,1131880,
605389.SH,≥§¡‰“∫—π,2024-10-14,29.9334,30.2046,29.376,29.9786,831342,
605389.SH,≥§¡‰“∫—π,2024-10-15,30.0238,30.0841,29.3158,29.3158,812120,
605389.SH,≥§¡‰“∫—π,2024-10-16,29.135,29.6773,28.6529,29.2404,658300,
605389.SH,≥§¡‰“∫—π,2024-10-17,29.3459,29.6321,28.8186,28.8789,570180,
605389.SH,≥§¡‰“∫—π,2024-10-18,28.909,29.9786,28.909,29.6171,850814,
605389.SH,≥§¡‰“∫—π,2024-10-21,29.9334,30.4908,29.6321,29.9485,824210,
605389.SH,≥§¡‰“∫—π,2024-10-22,29.9485,31.9069,29.7075,31.0633,2204454,
605389.SH,≥§¡‰“∫—π,2024-10-23,31.4248,31.4549,30.3552,30.8222,985194,
605389.SH,≥§¡‰“∫—π,2024-10-24,30.8825,30.9578,30.4306,30.7469,459060,
605389.SH,≥§¡‰“∫—π,2024-10-25,30.8825,31.3947,30.6716,31.3646,919700,
605389.SH,≥§¡‰“∫—π,2024-10-28,31.3646,32.2534,31.1235,32.1178,1189174,
605389.SH,≥§¡‰“∫—π,2024-10-29,32.1178,32.5095,31.003,31.1386,1051834,
605389.SH,≥§¡‰“∫—π,2024-10-30,31.1386,31.5905,30.8222,31.4248,882620,
605389.SH,≥§¡‰“∫—π,2024-10-31,31.1838,31.6207,31.1838,31.4098,1120480,
605389.SH,≥§¡‰“∫—π,2024-11-01,31.4549,31.4549,30.3552,30.3703,1043600,
605389.SH,≥§¡‰“∫—π,2024-11-04,30.4908,31.7713,30.3854,31.3495,1428460,
605389.SH,≥§¡‰“∫—π,2024-11-05,31.1838,32.0123,31.0331,31.9521,1293074,
605389.SH,≥§¡‰“∫—π,2024-11-06,32.1027,32.5245,31.7713,32.178,1453492,
605389.SH,≥§¡‰“∫—π,2024-11-07,32.1931,32.7204,31.8014,32.5547,1131820,
605389.SH,≥§¡‰“∫—π,2024-11-08,32.6601,32.9915,32.2986,32.5697,1217250,
605389.SH,≥§¡‰“∫—π,2024-11-11,32.4341,35.8237,32.389,35.8237,1445149,
605389.SH,≥§¡‰“∫—π,2024-11-12,37.6616,38.6408,36.0346,36.5317,6465292,
605389.SH,≥§¡‰“∫—π,2024-11-13,36.5468,36.8933,35.191,35.9743,2972270,
605389.SH,≥§¡‰“∫—π,2024-11-14,36.3058,36.8933,35.0855,35.1307,1816399,
605389.SH,≥§¡‰“∫—π,2024-11-15,34.7541,36.0798,34.7541,35.0253,1758349,
605389.SH,≥§¡‰“∫—π,2024-11-18,35.3266,38.2642,35.1759,35.8538,3911678,
605389.SH,≥§¡‰“∫—π,2024-11-19,35.7182,37.6465,35.7182,37.1192,2715426,
605389.SH,≥§¡‰“∫—π,2024-11-20,36.7276,37.8875,36.6522,36.8481,2368711,
605389.SH,≥§¡‰“∫—π,2024-11-21,37.3603,37.3603,36.3811,36.9083,1370880,
605389.SH,≥§¡‰“∫—π,2024-11-22,36.5468,36.9083,34.7692,34.8294,1810920,
605389.SH,≥§¡‰“∫—π,2024-11-25,34.8445,35.3567,34.4528,35.2663,1270000,
605389.SH,≥§¡‰“∫—π,2024-11-26,34.9499,35.5224,34.6486,35.3567,1017800,
605389.SH,≥§¡‰“∫—π,2024-11-27,35.4019,36.8631,34.739,36.818,2305640,
605389.SH,≥§¡‰“∫—π,2024-11-28,37.1795,37.4507,36.1852,36.7125,1656300,
605389.SH,≥§¡‰“∫—π,2024-11-29,36.833,39.4693,36.5167,38.1135,3544138,
605389.SH,≥§¡‰“∫—π,2024-12-02,38.5655,40.3732,38.1135,39.4392,3594608,
605389.SH,≥§¡‰“∫—π,2024-12-03,39.168,40.3883,39.0927,39.168,1858680,
605389.SH,≥§¡‰“∫—π,2024-12-04,39.168,39.6953,38.4751,38.6709,1355000,
605389.SH,≥§¡‰“∫—π,2024-12-05,38.8065,39.6049,38.1587,39.4241,1344300,
605389.SH,≥§¡‰“∫—π,2024-12-06,39.2886,39.4241,38.2943,38.6709,1331700,
605389.SH,≥§¡‰“∫—π,2024-12-09,39.4241,39.4241,38.0984,38.5203,1136480,
605389.SH,≥§¡‰“∫—π,2024-12-10,39.2886,40.9758,38.5203,39.8008,3278428,
605389.SH,≥§¡‰“∫—π,2024-12-11,39.5597,39.635,38.8667,39.4091,1381960,
605389.SH,≥§¡‰“∫—π,2024-12-12,39.4091,40.2828,39.2283,40.2226,1444280,
605389.SH,≥§¡‰“∫—π,2024-12-13,39.9213,41.4277,39.8158,40.9155,2183780,
605389.SH,≥§¡‰“∫—π,2024-12-16,41.4277,42.1056,40.4033,41.1716,2535670,
605389.SH,≥§¡‰“∫—π,2024-12-17,41.1716,41.2168,38.9873,39.168,1867100,
605389.SH,≥§¡‰“∫—π,2024-12-18,39.1982,39.5898,38.5052,39.0927,1112892,
605389.SH,≥§¡‰“∫—π,2024-12-19,39.0023,39.4844,38.5203,39.0023,898098,
605389.SH,≥§¡‰“∫—π,2024-12-20,39.1379,42.9041,39.0023,42.9041,3055014,
605389.SH,≥§¡‰“∫—π,2024-12-23,42.9041,43.7628,39.9213,40.102,3433760,
605389.SH,≥§¡‰“∫—π,2024-12-24,40.8703,42.6028,40.3129,42.0153,3654200,
605389.SH,≥§¡‰“∫—π,2024-12-25,41.6386,42.4672,40.2226,40.9306,2371460,
605389.SH,≥§¡‰“∫—π,2024-12-26,40.9155,42.4069,40.9005,41.6838,2295210,
605389.SH,≥§¡‰“∫—π,2024-12-27,41.8797,42.4069,41.4579,41.8043,1648960,
605389.SH,≥§¡‰“∫—π,2024-12-30,41.6537,41.6537,40.4937,40.8553,1323520,
605389.SH,≥§¡‰“∫—π,2024-12-31,40.8553,41.6989,39.9514,40.1171,1777430,
