¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
003010.SZ,»Ù”≥º,2024-06-04,16.5067,16.5682,15.9021,16.189,2602100,
003010.SZ,»Ù”≥º,2024-06-05,16.2505,16.6604,16.1481,16.189,2554900,
003010.SZ,»Ù”≥º,2024-06-06,16.1788,16.189,15.1439,15.2566,3361174,
003010.SZ,»Ù”≥º,2024-06-07,15.646,15.9124,15.523,15.8202,2204888,
003010.SZ,»Ù”≥º,2024-06-11,15.8817,15.9841,15.4821,15.9739,2081445,
003010.SZ,»Ù”≥º,2024-06-12,16.1378,16.353,16.0456,16.1993,2979545,
003010.SZ,»Ù”≥º,2024-06-13,15.8839,16.1849,15.8122,15.9556,2889860,
003010.SZ,»Ù”≥º,2024-06-14,16.0273,16.0559,15.6402,15.8552,1766966,
003010.SZ,»Ù”≥º,2024-06-17,15.7836,15.8552,15.4825,15.5685,2735440,
003010.SZ,»Ù”≥º,2024-06-18,15.5685,15.7262,15.4825,15.6689,1805180,
003010.SZ,»Ù”≥º,2024-06-19,15.6402,15.9556,15.6402,15.6975,2421040,
003010.SZ,»Ù”≥º,2024-06-20,15.7549,15.7549,15.1958,15.2245,2215660,
003010.SZ,»Ù”≥º,2024-06-21,15.2961,15.4538,14.9521,15.3105,1412220,
003010.SZ,»Ù”≥º,2024-06-24,15.1241,15.1241,14.3787,14.436,2440794,
003010.SZ,»Ù”≥º,2024-06-25,14.5507,14.7657,14.4217,14.694,1608640,
003010.SZ,»Ù”≥º,2024-06-26,14.8231,15.3248,14.608,15.3105,2392540,
003010.SZ,»Ù”≥º,2024-06-27,15.2818,15.5972,15.1384,15.1528,1943920,
003010.SZ,»Ù”≥º,2024-06-28,15.2675,15.4108,15.0954,15.1671,1694360,
003010.SZ,»Ù”≥º,2024-07-01,15.1815,15.5685,14.9234,15.5685,2307120,
003010.SZ,»Ù”≥º,2024-07-02,15.5542,15.9126,15.4252,15.7979,2535470,
003010.SZ,»Ù”≥º,2024-07-03,15.6259,15.8982,15.5255,15.5829,1575280,
003010.SZ,»Ù”≥º,2024-07-04,15.6259,15.6259,14.9521,15.0381,1855840,
003010.SZ,»Ù”≥º,2024-07-05,15.0381,15.3535,14.7944,15.3105,1644960,
003010.SZ,»Ù”≥º,2024-07-08,15.3965,15.3965,14.7514,14.8087,1328840,
003010.SZ,»Ù”≥º,2024-07-09,14.8517,15.0811,14.4647,15.0668,1882440,
003010.SZ,»Ù”≥º,2024-07-10,14.9521,16.572,14.7514,16.572,5290910,
003010.SZ,»Ù”≥º,2024-07-11,17.0308,18.2349,17.0308,18.2349,7501370,
003010.SZ,»Ù”≥º,2024-07-12,18.8227,19.3388,16.6294,16.9161,20567861,
003010.SZ,»Ù”≥º,2024-07-15,16.8157,17.6328,16.2566,17.3461,15763694,
003010.SZ,»Ù”≥º,2024-07-16,16.9161,17.0021,16.529,16.6294,9423240,
003010.SZ,»Ù”≥º,2024-07-17,16.5863,17.4322,16.3426,17.1884,12271421,
003010.SZ,»Ù”≥º,2024-07-18,16.8014,17.3318,16.1133,17.2458,9841148,
003010.SZ,»Ù”≥º,2024-07-19,16.8874,17.4178,16.7727,16.8731,7388267,
003010.SZ,»Ù”≥º,2024-07-22,16.7727,17.4322,16.486,17.2028,8533361,
003010.SZ,»Ù”≥º,2024-07-23,17.1168,17.2315,16.6867,16.7727,5777840,
003010.SZ,»Ù”≥º,2024-07-24,16.701,16.7727,15.7836,15.8409,6868000,
003010.SZ,»Ù”≥º,2024-07-25,15.7119,16.1419,15.3678,15.9126,4382867,
003010.SZ,»Ù”≥º,2024-07-26,15.8409,16.0846,15.7692,16.0559,3188400,
003010.SZ,»Ù”≥º,2024-07-29,16.0416,16.1419,15.6689,15.9412,3217750,
003010.SZ,»Ù”≥º,2024-07-30,16.0273,16.271,15.7262,16.1993,3286807,
003010.SZ,»Ù”≥º,2024-07-31,16.1563,16.7727,16.1133,16.701,4585756,
003010.SZ,»Ù”≥º,2024-08-01,16.701,16.7584,16.4143,16.5577,4329527,
003010.SZ,»Ù”≥º,2024-08-02,16.4,16.744,16.314,16.3856,3577080,
003010.SZ,»Ù”≥º,2024-08-05,16.2566,17.3175,16.2566,16.6437,9662487,
003010.SZ,»Ù”≥º,2024-08-06,16.658,16.9304,16.3426,16.9304,7444649,
003010.SZ,»Ù”≥º,2024-08-07,16.8157,16.9734,16.5003,16.5433,4633760,
003010.SZ,»Ù”≥º,2024-08-08,16.4573,17.1024,16.1563,17.0881,7829880,
003010.SZ,»Ù”≥º,2024-08-09,17.2028,17.4322,16.7297,17.1168,9911616,
003010.SZ,»Ù”≥º,2024-08-12,16.8874,17.5898,16.6294,17.3605,7847336,
003010.SZ,»Ù”≥º,2024-08-13,17.1884,17.2315,16.6437,16.9447,6147457,
003010.SZ,»Ù”≥º,2024-08-14,16.8157,16.8874,16.4143,16.5433,4504377,
003010.SZ,»Ù”≥º,2024-08-15,16.4,16.744,16.3426,16.572,3692937,
003010.SZ,»Ù”≥º,2024-08-16,16.5863,16.9161,16.271,16.6437,4543560,
003010.SZ,»Ù”≥º,2024-08-19,16.6294,17.0881,16.5003,16.8301,4642900,
003010.SZ,»Ù”≥º,2024-08-20,16.9017,17.1598,16.486,16.5147,4880200,
003010.SZ,»Ù”≥º,2024-08-21,16.6007,16.744,16.1706,16.228,3626299,
003010.SZ,»Ù”≥º,2024-08-22,16.228,16.4143,15.9126,16.0559,2866020,
003010.SZ,»Ù”≥º,2024-08-23,16.2136,16.7584,16.1706,16.5433,4929120,
003010.SZ,»Ù”≥º,2024-08-26,16.5147,16.5577,15.9842,16.4287,3242920,
003010.SZ,»Ù”≥º,2024-08-27,16.357,16.658,16.2136,16.5003,3753840,
003010.SZ,»Ù”≥º,2024-08-28,16.5433,16.8731,16.314,16.8731,4803472,
003010.SZ,»Ù”≥º,2024-08-29,16.8301,16.9304,16.572,16.9304,5784467,
003010.SZ,»Ù”≥º,2024-08-30,16.8301,17.3175,16.8014,17.0308,6724167,
003010.SZ,»Ù”≥º,2024-09-02,17.0021,17.1741,16.787,16.8301,4440415,
003010.SZ,»Ù”≥º,2024-09-03,16.787,17.1741,16.787,17.0451,3590526,
003010.SZ,»Ù”≥º,2024-09-04,16.9161,17.1884,16.8587,16.9017,3310539,
003010.SZ,»Ù”≥º,2024-09-05,16.8874,17.6328,16.8874,17.3748,6744160,
003010.SZ,»Ù”≥º,2024-09-06,17.3318,17.9196,16.9591,17.0164,7427380,
003010.SZ,»Ù”≥º,2024-09-09,16.8301,17.2028,16.8014,16.9161,3730720,
003010.SZ,»Ù”≥º,2024-09-10,16.9017,17.4465,16.8587,17.3891,6610757,
003010.SZ,»Ù”≥º,2024-09-11,17.2458,17.2745,16.8157,16.9304,4613140,
003010.SZ,»Ù”≥º,2024-09-12,17.0594,17.3175,16.8444,16.8731,3152826,
003010.SZ,»Ù”≥º,2024-09-13,16.8731,17.0164,16.2996,16.314,4167840,
003010.SZ,»Ù”≥º,2024-09-18,16.314,16.4287,15.6259,15.9269,3287460,
003010.SZ,»Ù”≥º,2024-09-19,16.0559,16.701,15.9986,16.658,3988360,
003010.SZ,»Ù”≥º,2024-09-20,16.6437,16.6867,16.314,16.6437,2459586,
003010.SZ,»Ù”≥º,2024-09-23,16.5433,16.8301,16.4143,16.701,1997397,
003010.SZ,»Ù”≥º,2024-09-24,16.7154,17.1598,16.6724,17.1024,4219500,
003010.SZ,»Ù”≥º,2024-09-25,17.3748,17.7762,17.1454,17.5182,6514027,
003010.SZ,»Ù”≥º,2024-09-26,17.4895,17.9196,17.4178,17.9196,5498980,
003010.SZ,»Ù”≥º,2024-09-27,18.278,18.8801,17.9482,18.4787,6647663,
003010.SZ,»Ù”≥º,2024-09-30,19.1094,20.2563,18.665,20.1273,10645978,
003010.SZ,»Ù”≥º,2024-10-08,22.1342,22.1342,19.7975,21.4461,11447216,
003010.SZ,»Ù”≥º,2024-10-09,20.7867,20.9014,19.2958,19.2958,9085574,
003010.SZ,»Ù”≥º,2024-10-10,19.4391,20.7867,19.0664,20.5143,9058614,
003010.SZ,»Ù”≥º,2024-10-11,19.9982,20.0126,18.9374,19.2098,7968860,
003010.SZ,»Ù”≥º,2024-10-14,19.2814,20.7724,19.1381,20.3853,11111436,
003010.SZ,»Ù”≥º,2024-10-15,20.3853,22.0196,20.1416,20.7724,11847200,
003010.SZ,»Ù”≥º,2024-10-16,20.0842,20.5573,19.9266,20.2563,7889337,
003010.SZ,»Ù”≥º,2024-10-17,20.1416,20.629,20.0269,20.0269,4731297,
003010.SZ,»Ù”≥º,2024-10-18,20.0699,20.543,19.6398,20.2563,6986232,
003010.SZ,»Ù”≥º,2024-10-21,20.3566,20.93,20.0986,20.8297,7278544,
003010.SZ,»Ù”≥º,2024-10-22,20.6577,21.2168,20.5717,21.0017,5198280,
003010.SZ,»Ù”≥º,2024-10-23,21.0017,21.3745,20.629,20.7437,5949874,
003010.SZ,»Ù”≥º,2024-10-24,20.7007,20.715,20.1129,20.3423,4465480,
003010.SZ,»Ù”≥º,2024-10-25,20.328,20.672,20.2419,20.4713,3387180,
003010.SZ,»Ù”≥º,2024-10-28,20.5573,21.3601,20.4713,21.3601,5475608,
003010.SZ,»Ù”≥º,2024-10-29,21.4748,21.5465,20.9731,20.9874,5027940,
003010.SZ,»Ù”≥º,2024-10-30,20.9874,21.2454,20.4426,20.9157,3947860,
003010.SZ,»Ù”≥º,2024-10-31,21.0447,21.6755,21.0447,21.3745,5575120,
003010.SZ,»Ù”≥º,2024-11-01,21.2598,21.4605,20.5717,20.715,5144934,
003010.SZ,»Ù”≥º,2024-11-04,21.0877,22.7937,21.0877,22.7937,7086160,
003010.SZ,»Ù”≥º,2024-11-05,23.1807,25.0731,23.0804,23.7685,26380428,
003010.SZ,»Ù”≥º,2024-11-06,23.5678,24.3419,22.9657,23.7255,17618960,
003010.SZ,»Ù”≥º,2024-11-07,23.3241,26.1052,23.3241,25.4601,20018129,
003010.SZ,»Ù”≥º,2024-11-08,25.5605,26.0192,24.557,24.772,14336935,
003010.SZ,»Ù”≥º,2024-11-11,24.3849,24.8437,23.7972,24.8007,9050405,
003010.SZ,»Ù”≥º,2024-11-12,24.7863,27.2807,24.6,26.8507,19826342,
003010.SZ,»Ù”≥º,2024-11-13,26.2629,27.6391,25.6751,26.6786,14523993,
003010.SZ,»Ù”≥º,2024-11-14,26.3203,28.3846,26.3203,27.2951,10956550,
003010.SZ,»Ù”≥º,2024-11-15,26.8793,29.8182,26.8793,28.9437,12944810,
003010.SZ,»Ù”≥º,2024-11-18,29.044,31.8395,27.6248,31.8395,17311726,
003010.SZ,»Ù”≥º,2024-11-19,30.1049,31.8108,28.657,30.6783,16451152,
003010.SZ,»Ù”≥º,2024-11-20,30.2052,31.5384,29.5458,30.3916,13220282,
003010.SZ,»Ù”≥º,2024-11-21,30.0905,30.2482,27.9402,28.6426,13835380,
003010.SZ,»Ù”≥º,2024-11-22,28.1839,29.173,27.2951,27.3381,12432145,
003010.SZ,»Ù”≥º,2024-11-25,27.08,28.743,26.6786,28.571,10839794,
003010.SZ,»Ù”≥º,2024-11-26,28.4419,30.5779,28.1982,29.8182,11742907,
003010.SZ,»Ù”≥º,2024-11-27,29.1874,29.9328,28.2269,29.8755,9100263,
003010.SZ,»Ù”≥º,2024-11-28,29.8182,31.5098,29.2877,29.9328,8666434,
003010.SZ,»Ù”≥º,2024-11-29,29.9615,32.929,29.9615,32.929,3930851,
003010.SZ,»Ù”≥º,2024-12-02,34.807,36.2262,33.2444,33.4307,26077044,
003010.SZ,»Ù”≥º,2024-12-03,32.6853,33.4021,31.223,32.6423,13971862,
003010.SZ,»Ù”≥º,2024-12-04,32.3269,34.2909,32.3269,33.3304,11456868,
003010.SZ,»Ù”≥º,2024-12-05,33.2444,34.2335,32.2695,32.3986,8077020,
003010.SZ,»Ù”≥º,2024-12-06,32.3986,32.8,31.6961,32.5849,6307688,
003010.SZ,»Ù”≥º,2024-12-09,32.5419,32.714,30.9793,31.7248,6421195,
003010.SZ,»Ù”≥º,2024-12-10,32.972,33.4881,31.9542,32.3126,5727163,
003010.SZ,»Ù”≥º,2024-12-11,32.1262,33.5311,31.8538,33.4021,7370333,
003010.SZ,»Ù”≥º,2024-12-12,33.3591,34.979,33.058,34.2765,7836500,
003010.SZ,»Ù”≥º,2024-12-13,33.8895,37.7028,33.6888,37.7028,9985867,
003010.SZ,»Ù”≥º,2024-12-16,37.7314,41.473,36.1258,39.337,18176708,
003010.SZ,»Ù”≥º,2024-12-17,38.6346,39.1507,35.5524,35.9825,11822060,
003010.SZ,»Ù”≥º,2024-12-18,36.1545,37.0146,34.4772,35.3374,7141360,
003010.SZ,»Ù”≥º,2024-12-19,34.5059,35.9538,34.0902,35.6958,7056056,
003010.SZ,»Ù”≥º,2024-12-20,37.5164,39.2653,37.5164,39.2653,3087800,
003010.SZ,»Ù”≥º,2024-12-23,39.251,43.1933,38.1328,39.9821,21948825,
003010.SZ,»Ù”≥º,2024-12-24,38.0612,43.222,38.0612,42.4335,18574236,
003010.SZ,»Ù”≥º,2024-12-25,39.9535,42.4335,39.8961,41.4157,11204509,
003010.SZ,»Ù”≥º,2024-12-26,41.1003,45.5587,41.0143,44.1968,14292891,
003010.SZ,»Ù”≥º,2024-12-27,43.8671,44.1968,40.9713,41.43,11915851,
003010.SZ,»Ù”≥º,2024-12-30,40.7276,45.3867,38.993,44.4405,11316635,
003010.SZ,»Ù”≥º,2024-12-31,42.2328,42.4909,39.9965,39.9965,8509860,
