¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300705.SZ,æ≈µ‰÷∆“©,2020-12-29,53.7331,55.0461,53.1675,53.3897,1931100,
300705.SZ,æ≈µ‰÷∆“©,2020-12-30,53.0665,53.8341,52.3595,53.4301,2757700,
300705.SZ,æ≈µ‰÷∆“©,2020-12-31,53.3695,54.2381,52.5211,54.1371,2408900,
300705.SZ,æ≈µ‰÷∆“©,2021-01-04,53.8543,54.8441,51.8747,52.1979,3669100,
300705.SZ,æ≈µ‰÷∆“©,2021-01-05,51.612,52.5817,49.5314,50.7232,5515133,
300705.SZ,æ≈µ‰÷∆“©,2021-01-06,50.6626,51.7939,48.7032,50.2586,3420200,
300705.SZ,æ≈µ‰÷∆“©,2021-01-07,50.097,51.208,48.481,48.784,3604100,
300705.SZ,æ≈µ‰÷∆“©,2021-01-08,48.8042,49.491,47.269,49.2284,5294410,
300705.SZ,æ≈µ‰÷∆“©,2021-01-11,49.592,49.693,47.4104,49.188,4171366,
300705.SZ,æ≈µ‰÷∆“©,2021-01-12,49.289,50.8242,48.5012,50.097,3781900,
300705.SZ,æ≈µ‰÷∆“©,2021-01-13,49.9354,54.9451,49.5112,54.3795,6518795,
300705.SZ,æ≈µ‰÷∆“©,2021-01-14,54.5613,54.5613,52.3191,53.4705,3839057,
300705.SZ,æ≈µ‰÷∆“©,2021-01-15,52.7029,54.5411,51.511,53.9957,3825233,
300705.SZ,æ≈µ‰÷∆“©,2021-01-18,54.1977,56.9046,52.9251,56.2985,3979543,
300705.SZ,æ≈µ‰÷∆“©,2021-01-19,55.9551,56.5409,54.5007,55.0057,2727500,
300705.SZ,æ≈µ‰÷∆“©,2021-01-20,54.9249,55.6521,53.7331,55.2077,1875300,
300705.SZ,æ≈µ‰÷∆“©,2021-01-21,54.7431,56.0965,52.8241,54.3795,2974677,
300705.SZ,æ≈µ‰÷∆“©,2021-01-22,54.5007,58.3388,53.9351,58.1974,5023217,
300705.SZ,æ≈µ‰÷∆“©,2021-01-25,58.3792,59.167,55.9551,56.743,4389100,
300705.SZ,æ≈µ‰÷∆“©,2021-01-26,57.1672,57.1672,54.3795,55.2683,2546080,
300705.SZ,æ≈µ‰÷∆“©,2021-01-27,55.0865,55.2683,53.5311,53.5311,2548300,
300705.SZ,æ≈µ‰÷∆“©,2021-01-28,53.0665,53.6725,52.1777,53.1271,2443357,
300705.SZ,æ≈µ‰÷∆“©,2021-01-29,53.3089,53.8947,50.501,51.0868,2612000,
300705.SZ,æ≈µ‰÷∆“©,2021-02-01,51.7333,52.8847,50.602,51.7535,2169200,
300705.SZ,æ≈µ‰÷∆“©,2021-02-02,51.7939,55.3693,51.3494,54.5613,3637675,
300705.SZ,æ≈µ‰÷∆“©,2021-02-03,54.8441,58.0762,53.3291,56.2581,5012000,
300705.SZ,æ≈µ‰÷∆“©,2021-02-04,56.1773,56.1773,53.4907,54.1371,3368695,
300705.SZ,æ≈µ‰÷∆“©,2021-02-05,54.4401,55.5511,51.4706,51.713,2492600,
300705.SZ,æ≈µ‰÷∆“©,2021-02-08,51.6928,52.3999,50.501,51.1878,2685492,
300705.SZ,æ≈µ‰÷∆“©,2021-02-09,51.1878,51.4706,49.895,50.3596,2794600,
300705.SZ,æ≈µ‰÷∆“©,2021-02-10,50.5414,51.0464,48.481,49.4102,2332000,
300705.SZ,æ≈µ‰÷∆“©,2021-02-18,49.9758,51.4908,49.6526,50.7636,2039400,
300705.SZ,æ≈µ‰÷∆“©,2021-02-19,50.1172,51.107,49.693,50.5414,2707600,
300705.SZ,æ≈µ‰÷∆“©,2021-02-22,50.5414,54.9249,50.2384,54.5007,4568803,
300705.SZ,æ≈µ‰÷∆“©,2021-02-23,53.5311,56.6419,52.2989,54.3795,4324900,
300705.SZ,æ≈µ‰÷∆“©,2021-02-24,55.1673,55.1875,51.511,52.3999,2678700,
300705.SZ,æ≈µ‰÷∆“©,2021-02-25,52.2989,54.1775,51.41,52.4201,2661189,
300705.SZ,æ≈µ‰÷∆“©,2021-02-26,51.6524,52.5211,50.0162,50.097,2339400,
300705.SZ,æ≈µ‰÷∆“©,2021-03-01,50.7838,54.9855,50.7838,54.9249,5797890,
300705.SZ,æ≈µ‰÷∆“©,2021-03-02,54.7835,56.9248,54.5007,55.7935,5633751,
300705.SZ,æ≈µ‰÷∆“©,2021-03-03,55.8945,58.1772,55.5915,57.2682,4041500,
300705.SZ,æ≈µ‰÷∆“©,2021-03-04,57.1066,57.5712,55.2481,55.9955,4008200,
300705.SZ,æ≈µ‰÷∆“©,2021-03-05,55.9955,58.0762,55.3087,56.5611,3839739,
300705.SZ,æ≈µ‰÷∆“©,2021-03-08,56.6015,58.0762,54.1169,54.4199,3877112,
300705.SZ,æ≈µ‰÷∆“©,2021-03-09,55.2885,55.6319,52.5817,52.6221,3899397,
300705.SZ,æ≈µ‰÷∆“©,2021-03-10,53.2281,54.0361,51.3494,53.1271,3776600,
300705.SZ,æ≈µ‰÷∆“©,2021-03-11,53.6927,56.5611,52.8039,54.9249,3704776,
300705.SZ,æ≈µ‰÷∆“©,2021-03-12,55.2481,55.3289,53.5311,54.8643,1792000,
300705.SZ,æ≈µ‰÷∆“©,2021-03-15,54.9047,55.8339,53.6321,53.7331,2149600,
300705.SZ,æ≈µ‰÷∆“©,2021-03-16,53.3291,56.1571,53.2483,55.1471,3628000,
300705.SZ,æ≈µ‰÷∆“©,2021-03-17,54.4603,55.1471,52.9251,54.2785,4200300,
300705.SZ,æ≈µ‰÷∆“©,2021-03-18,53.6321,54.3997,50.4606,51.0262,4638300,
300705.SZ,æ≈µ‰÷∆“©,2021-03-19,50.4,51.4706,48.582,50.4606,5333322,
300705.SZ,æ≈µ‰÷∆“©,2021-03-22,50.299,52.1171,50.1576,50.7636,2335800,
300705.SZ,æ≈µ‰÷∆“©,2021-03-23,50.3798,50.9858,48.885,49.1072,2326150,
300705.SZ,æ≈µ‰÷∆“©,2021-03-24,49.491,49.491,46.7437,47.2084,2772600,
300705.SZ,æ≈µ‰÷∆“©,2021-03-25,48.4204,50.8242,47.976,49.8142,2659400,
300705.SZ,æ≈µ‰÷∆“©,2021-03-26,50.0768,51.612,49.1476,50.6626,2175700,
300705.SZ,æ≈µ‰÷∆“©,2021-03-29,50.6626,51.7535,50.2788,51.511,2169100,
300705.SZ,æ≈µ‰÷∆“©,2021-03-30,51.9555,54.8441,51.9555,54.2785,3611500,
300705.SZ,æ≈µ‰÷∆“©,2021-03-31,54.7431,55.5309,53.7937,53.9351,2261570,
300705.SZ,æ≈µ‰÷∆“©,2021-04-01,53.8947,57.349,53.5917,57.0258,5093692,
300705.SZ,æ≈µ‰÷∆“©,2021-04-02,57.046,57.5308,56.1571,56.7228,3339800,
300705.SZ,æ≈µ‰÷∆“©,2021-04-06,56.8642,57.3086,56.1369,57.147,2641984,
300705.SZ,æ≈µ‰÷∆“©,2021-04-07,58.1772,58.8842,57.3692,58.0762,3598781,
300705.SZ,æ≈µ‰÷∆“©,2021-04-08,58.0762,60.4598,57.5914,59.8538,3914319,
300705.SZ,æ≈µ‰÷∆“©,2021-04-09,59.6518,60.6012,58.9246,59.8336,2313114,
300705.SZ,æ≈µ‰÷∆“©,2021-04-12,60.1568,60.3184,57.7934,58.2984,2920931,
300705.SZ,æ≈µ‰÷∆“©,2021-04-13,58.3186,59.0054,56.8642,57.0864,2593500,
300705.SZ,æ≈µ‰÷∆“©,2021-04-14,57.147,57.753,56.3187,57.0662,2122450,
300705.SZ,æ≈µ‰÷∆“©,2021-04-15,57.4298,57.4298,55.3491,55.8541,2161980,
300705.SZ,æ≈µ‰÷∆“©,2021-04-16,56.1369,58.2378,56.1369,57.8742,2438347,
300705.SZ,æ≈µ‰÷∆“©,2021-04-19,58.2176,58.2782,56.1571,56.5207,2887246,
300705.SZ,æ≈µ‰÷∆“©,2021-04-20,57.0864,57.3288,56.2783,56.3187,1711568,
300705.SZ,æ≈µ‰÷∆“©,2021-04-21,55.8339,57.2076,55.7127,56.2783,1720800,
300705.SZ,æ≈µ‰÷∆“©,2021-04-22,56.5409,57.3894,55.1673,55.6925,1887219,
300705.SZ,æ≈µ‰÷∆“©,2021-04-23,55.8743,62.1769,55.8541,60.6012,5295553,
300705.SZ,æ≈µ‰÷∆“©,2021-04-26,62.0153,65.3281,60.7628,61.0658,6065431,
300705.SZ,æ≈µ‰÷∆“©,2021-04-27,61.2678,61.8739,59.369,61.7527,3490522,
300705.SZ,æ≈µ‰÷∆“©,2021-04-28,60.8638,62.6213,60.8638,61.3486,2661592,
300705.SZ,æ≈µ‰÷∆“©,2021-04-29,61.8133,66.0553,59.8942,60.1568,7112892,
300705.SZ,æ≈µ‰÷∆“©,2021-04-30,59.9548,64.8433,59.9548,64.7423,6131392,
300705.SZ,æ≈µ‰÷∆“©,2021-05-06,64.0353,64.5807,62.7425,63.2071,3609200,
300705.SZ,æ≈µ‰÷∆“©,2021-05-07,64.1969,64.6413,57.1672,57.6924,7252429,
300705.SZ,æ≈µ‰÷∆“©,2021-05-10,58.6014,59.4902,56.7228,58.3186,3612800,
300705.SZ,æ≈µ‰÷∆“©,2021-05-11,57.9348,59.2074,57.2076,58.4398,2199189,
300705.SZ,æ≈µ‰÷∆“©,2021-05-12,58.5812,60.8032,57.9752,60.5002,2171900,
300705.SZ,æ≈µ‰÷∆“©,2021-05-13,59.8942,61.9749,59.5104,60.6618,2011700,
300705.SZ,æ≈µ‰÷∆“©,2021-05-14,61.389,62.3183,59.1872,61.49,2777111,
300705.SZ,æ≈µ‰÷∆“©,2021-05-17,61.9547,62.5203,60.9042,61.6113,1861900,
300705.SZ,æ≈µ‰÷∆“©,2021-05-18,61.9547,63.1869,61.086,62.5809,1970092,
300705.SZ,æ≈µ‰÷∆“©,2021-05-19,62.6618,62.8641,60.7403,61.0032,1443500,
300705.SZ,æ≈µ‰÷∆“©,2021-05-20,60.6594,62.4595,59.9717,62.2977,1662300,
300705.SZ,æ≈µ‰÷∆“©,2021-05-21,61.9134,63.0259,60.1132,60.4571,1999100,
300705.SZ,æ≈µ‰÷∆“©,2021-05-24,60.4571,61.165,58.1715,58.6974,2972800,
300705.SZ,æ≈µ‰÷∆“©,2021-05-25,58.1108,61.4077,58.0501,61.0437,3375800,
300705.SZ,æ≈µ‰÷∆“©,2021-05-26,61.3875,61.8932,60.1335,61.2459,1806300,
300705.SZ,æ≈µ‰÷∆“©,2021-05-27,61.6909,61.6909,60.0728,61.1043,2138873,
300705.SZ,æ≈µ‰÷∆“©,2021-05-28,60.1335,61.2864,58.6569,60.0323,2211065,
300705.SZ,æ≈µ‰÷∆“©,2021-05-31,60.72,61.0032,59.6278,59.7694,1819375,
300705.SZ,æ≈µ‰÷∆“©,2021-06-01,60.3155,61.9943,59.4255,60.0121,2789473,
300705.SZ,æ≈µ‰÷∆“©,2021-06-02,60.5785,61.4482,59.0615,59.5267,2224984,
300705.SZ,æ≈µ‰÷∆“©,2021-06-03,59.1626,59.5267,58.0704,58.4142,2205930,
300705.SZ,æ≈µ‰÷∆“©,2021-06-04,58.4142,59.021,57.8479,58.7985,1550516,
300705.SZ,æ≈µ‰÷∆“©,2021-06-07,59.5267,62.3786,57.8276,62.2775,3852339,
300705.SZ,æ≈µ‰÷∆“©,2021-06-08,61.3471,67.1116,61.3471,66.7273,6008838,
300705.SZ,æ≈µ‰÷∆“©,2021-06-09,66.6869,69.3972,66.1812,68.3454,5629917,
300705.SZ,æ≈µ‰÷∆“©,2021-06-10,68.0825,69.8422,66.8082,68.4668,3951850,
300705.SZ,æ≈µ‰÷∆“©,2021-06-11,68.7904,68.7904,66.5048,66.6869,3018000,
300705.SZ,æ≈µ‰÷∆“©,2021-06-15,67.0307,67.1723,64.9474,65.716,2903800,
300705.SZ,æ≈µ‰÷∆“©,2021-06-16,66.0396,66.5048,63.2281,63.5315,2347818,
300705.SZ,æ≈µ‰÷∆“©,2021-06-17,64.017,65.0283,63.309,64.0979,2432358,
300705.SZ,æ≈µ‰÷∆“©,2021-06-18,64.0372,66.4442,63.309,65.5542,2678250,
300705.SZ,æ≈µ‰÷∆“©,2021-06-21,65.716,70.7726,65.716,70.7726,4297500,
300705.SZ,æ≈µ‰÷∆“©,2021-06-22,70.7726,74.2718,69.8422,73.9886,4047775,
300705.SZ,æ≈µ‰÷∆“©,2021-06-23,73.8268,74.6359,71.8042,73.1998,3156375,
300705.SZ,æ≈µ‰÷∆“©,2021-06-24,74.0493,76.072,72.8964,73.1189,2595200,
300705.SZ,æ≈µ‰÷∆“©,2021-06-25,73.2807,74.1505,71.9255,73.6246,1800100,
300705.SZ,æ≈µ‰÷∆“©,2021-06-28,74.2718,76.0315,73.6246,74.1707,2251817,
300705.SZ,æ≈µ‰÷∆“©,2021-06-29,74.8382,77.7306,73.7459,76.9619,3157883,
300705.SZ,æ≈µ‰÷∆“©,2021-06-30,76.9013,80.7039,74.9393,76.9619,4140638,
300705.SZ,æ≈µ‰÷∆“©,2021-07-01,76.6585,81.4118,76.072,79.2678,5073972,
300705.SZ,æ≈µ‰÷∆“©,2021-07-02,80.2184,80.2184,76.9822,77.4878,2387984,
300705.SZ,æ≈µ‰÷∆“©,2021-07-05,77.6901,83.3333,77.5283,81.6747,4163231,
300705.SZ,æ≈µ‰÷∆“©,2021-07-06,82.1399,82.1399,77.3058,80.36,5772139,
300705.SZ,æ≈µ‰÷∆“©,2021-07-07,78.8835,84.3851,77.8924,83.4749,3172632,
300705.SZ,æ≈µ‰÷∆“©,2021-07-08,83.2524,85.1132,82.5242,83.5356,2176015,
300705.SZ,æ≈µ‰÷∆“©,2021-07-09,83.839,84.648,82.2006,83.6367,1878142,
300705.SZ,æ≈µ‰÷∆“©,2021-07-12,82.9085,85.1537,82.5445,83.4951,1802600,
300705.SZ,æ≈µ‰÷∆“©,2021-07-13,82.1602,88.6529,82.1602,88.309,3800680,
300705.SZ,æ≈µ‰÷∆“©,2021-07-14,87.9045,88.9158,85.5582,86.9539,2374304,
300705.SZ,æ≈µ‰÷∆“©,2021-07-15,86.7718,87.9854,84.5469,87.0348,1879555,
300705.SZ,æ≈µ‰÷∆“©,2021-07-16,86.7516,90.3721,86.165,88.7136,2562801,
300705.SZ,æ≈µ‰÷∆“©,2021-07-19,82.5242,82.9288,70.9749,70.9749,10793728,
300705.SZ,æ≈µ‰÷∆“©,2021-07-20,66.7475,70.6513,58.3535,64.9878,18562159,
300705.SZ,æ≈µ‰÷∆“©,2021-07-21,62.2573,63.3293,60.4773,61.5696,15165804,
300705.SZ,æ≈µ‰÷∆“©,2021-07-22,60.8009,65.9587,60.8009,62.9854,11410973,
300705.SZ,æ≈µ‰÷∆“©,2021-07-23,62.7022,64.3204,59.0615,60.2346,9911370,
300705.SZ,æ≈µ‰÷∆“©,2021-07-26,58.6569,59.6278,53.8026,54.1666,10704799,
300705.SZ,æ≈µ‰÷∆“©,2021-07-27,54.9757,55.7241,53.2969,53.2969,7527313,
300705.SZ,æ≈µ‰÷∆“©,2021-07-28,53.2362,54.3487,50.5663,51.7395,5583835,
300705.SZ,æ≈µ‰÷∆“©,2021-07-29,51.7395,53.3171,51.2136,52.1844,4601800,
300705.SZ,æ≈µ‰÷∆“©,2021-07-30,52.144,58.0097,49.9595,55.2184,8123234,
300705.SZ,æ≈µ‰÷∆“©,2021-08-02,54.2476,55.805,52.7912,54.3082,5968625,
300705.SZ,æ≈µ‰÷∆“©,2021-08-03,54.47,56.3511,53.8026,54.8948,4378269,
300705.SZ,æ≈µ‰÷∆“©,2021-08-04,54.8139,56.0275,53.6205,54.0048,3713293,
300705.SZ,æ≈µ‰÷∆“©,2021-08-05,53.5801,55.2184,53.398,54.0048,3202457,
300705.SZ,æ≈µ‰÷∆“©,2021-08-06,53.8026,55.4409,53.7014,55.0971,4135685,
300705.SZ,æ≈µ‰÷∆“©,2021-08-09,55.8657,60.6796,55.8657,60.3357,9268242,
300705.SZ,æ≈µ‰÷∆“©,2021-08-10,60.4369,60.4773,57.0388,58.2524,7423554,
300705.SZ,æ≈µ‰÷∆“©,2021-08-11,61.6909,66.6869,59.6683,61.165,12023079,
300705.SZ,æ≈µ‰÷∆“©,2021-08-12,59.7289,60.8414,58.7378,59.5267,6318210,
300705.SZ,æ≈µ‰÷∆“©,2021-08-13,58.8592,60.6796,57.9692,59.7289,4540514,
300705.SZ,æ≈µ‰÷∆“©,2021-08-16,60.0728,61.7516,58.4142,60.538,4968621,
300705.SZ,æ≈µ‰÷∆“©,2021-08-17,59.9312,61.1853,58.9603,59.6278,5019076,
300705.SZ,æ≈µ‰÷∆“©,2021-08-18,59.0817,61.0841,58.6165,59.2637,3227651,
300705.SZ,æ≈µ‰÷∆“©,2021-08-19,59.5874,59.5874,57.6254,58.3131,3120168,
300705.SZ,æ≈µ‰÷∆“©,2021-08-20,58.4749,58.5356,55.2589,57.0388,4535842,
300705.SZ,æ≈µ‰÷∆“©,2021-08-23,57.4029,59.9717,56.0073,59.0008,4892379,
300705.SZ,æ≈µ‰÷∆“©,2021-08-24,59.1424,59.8503,58.0501,58.394,2688470,
300705.SZ,æ≈µ‰÷∆“©,2021-08-25,58.394,58.5963,56.7961,57.4433,3317631,
300705.SZ,æ≈µ‰÷∆“©,2021-08-26,57.6254,58.4344,55.8252,55.8252,4389625,
300705.SZ,æ≈µ‰÷∆“©,2021-08-27,56.1893,56.1893,54.3891,55.1375,3853522,
300705.SZ,æ≈µ‰÷∆“©,2021-08-30,55.0162,56.3107,53.4992,55.0162,3733659,
300705.SZ,æ≈µ‰÷∆“©,2021-08-31,55.1577,56.3916,54.5307,54.6116,2740997,
300705.SZ,æ≈µ‰÷∆“©,2021-09-01,54.7128,55.178,53.2767,54.5712,3034383,
300705.SZ,æ≈µ‰÷∆“©,2021-09-02,54.4094,54.9555,52.7912,53.1958,3762935,
300705.SZ,æ≈µ‰÷∆“©,2021-09-03,53.4385,54.2273,53.1958,53.398,2185652,
300705.SZ,æ≈µ‰÷∆“©,2021-09-06,53.7014,55.3802,53.1351,54.9353,2911546,
300705.SZ,æ≈µ‰÷∆“©,2021-09-07,54.9353,58.6367,54.6116,56.2702,4177641,
300705.SZ,æ≈µ‰÷∆“©,2021-09-08,56.2702,56.2702,54.6116,54.8341,2980190,
300705.SZ,æ≈µ‰÷∆“©,2021-09-09,54.4296,55.7443,53.9239,54.7734,2514791,
300705.SZ,æ≈µ‰÷∆“©,2021-09-10,54.7734,55.5623,53.7217,55.4409,2411109,
300705.SZ,æ≈µ‰÷∆“©,2021-09-13,55.36,55.36,54.106,54.3285,1666990,
300705.SZ,æ≈µ‰÷∆“©,2021-09-14,54.1262,55.1173,53.661,54.2476,1854592,
300705.SZ,æ≈µ‰÷∆“©,2021-09-15,54.2476,56.6343,53.2362,55.9264,4194789,
300705.SZ,æ≈µ‰÷∆“©,2021-09-16,56.4118,57.8883,55.8657,55.9668,4145163,
300705.SZ,æ≈µ‰÷∆“©,2021-09-17,56.3309,57.1399,55.3196,56.1084,2445600,
300705.SZ,æ≈µ‰÷∆“©,2021-09-22,56.3916,56.8365,55.0162,56.1893,1890163,
300705.SZ,æ≈µ‰÷∆“©,2021-09-23,55.9264,58.9603,55.8859,57.6052,4221146,
300705.SZ,æ≈µ‰÷∆“©,2021-09-24,57.2209,58.0097,56.6343,56.6343,2036905,
300705.SZ,æ≈µ‰÷∆“©,2021-09-27,56.2095,57.8883,54.7532,55.3802,2293639,
300705.SZ,æ≈µ‰÷∆“©,2021-09-28,55.5421,56.3107,51.1327,51.1327,4167489,
300705.SZ,æ≈µ‰÷∆“©,2021-09-29,51.1731,52.5283,47.4312,47.6942,5630979,
300705.SZ,æ≈µ‰÷∆“©,2021-09-30,47.9571,52.2856,47.9571,51.4967,4375525,
300705.SZ,æ≈µ‰÷∆“©,2021-10-08,50.9304,52.4474,49.3527,51.1327,3948665,
300705.SZ,æ≈µ‰÷∆“©,2021-10-11,51.1933,53.7217,51.1731,51.8001,3129000,
300705.SZ,æ≈µ‰÷∆“©,2021-10-12,51.8608,53.5194,51.3147,52.1844,2908579,
300705.SZ,æ≈µ‰÷∆“©,2021-10-13,52.7912,54.1464,51.4967,53.8228,2174095,
300705.SZ,æ≈µ‰÷∆“©,2021-10-14,53.6408,54.106,52.4272,52.9935,1609660,
300705.SZ,æ≈µ‰÷∆“©,2021-10-15,52.8115,54.5307,52.5485,54.0655,1600800,
300705.SZ,æ≈µ‰÷∆“©,2021-10-18,54.0655,54.0857,51.2743,51.7799,2722300,
300705.SZ,æ≈µ‰÷∆“©,2021-10-19,51.7799,53.3576,50.8293,52.589,1858087,
300705.SZ,æ≈µ‰÷∆“©,2021-10-20,52.9328,53.2969,51.1529,51.6383,1993331,
300705.SZ,æ≈µ‰÷∆“©,2021-10-21,51.6383,52.6294,51.1327,51.3349,1961894,
300705.SZ,æ≈µ‰÷∆“©,2021-10-22,51.1731,52.3058,51.0315,51.3147,1612855,
300705.SZ,æ≈µ‰÷∆“©,2021-10-25,51.1529,51.7799,50.182,50.7686,1288371,
300705.SZ,æ≈µ‰÷∆“©,2021-10-26,51.2136,52.771,50.1618,51.3956,3091239,
300705.SZ,æ≈µ‰÷∆“©,2021-10-27,51.0113,51.3349,48.2807,48.665,3140099,
300705.SZ,æ≈µ‰÷∆“©,2021-10-28,49.1505,49.1505,45.6513,46.1165,4198502,
300705.SZ,æ≈µ‰÷∆“©,2021-10-29,46.0154,47.2289,45.8131,47.0874,2665900,
300705.SZ,æ≈µ‰÷∆“©,2021-11-01,47.0874,47.4514,45.9142,46.6626,2861800,
300705.SZ,æ≈µ‰÷∆“©,2021-11-02,46.6626,47.3099,45.2467,45.8738,2815930,
300705.SZ,æ≈µ‰÷∆“©,2021-11-03,46.0963,46.2985,44.8018,45.2063,2893356,
300705.SZ,æ≈µ‰÷∆“©,2021-11-04,44.9636,46.3997,44.822,45.2063,2833440,
300705.SZ,æ≈µ‰÷∆“©,2021-11-05,45.2063,46.0154,44.195,45.0445,2828092,
300705.SZ,æ≈µ‰÷∆“©,2021-11-08,45.1456,45.3074,43.5275,43.932,2189232,
300705.SZ,æ≈µ‰÷∆“©,2021-11-09,44.5388,45.8131,43.0825,45.6715,3159096,
300705.SZ,æ≈µ‰÷∆“©,2021-11-10,46.9862,48.8268,44.9433,46.6222,6163066,
300705.SZ,æ≈µ‰÷∆“©,2021-11-11,45.5097,47.4919,45.5097,46.4806,3720800,
300705.SZ,æ≈µ‰÷∆“©,2021-11-12,47.5526,48.9887,46.966,48.5032,5559284,
300705.SZ,æ≈µ‰÷∆“©,2021-11-15,47.9976,48.6448,47.1278,47.9773,3720700,
300705.SZ,æ≈µ‰÷∆“©,2021-11-16,48.22,49.1505,47.9369,47.9369,3319991,
300705.SZ,æ≈µ‰÷∆“©,2021-11-17,48.5841,49.9191,48.4223,48.928,3400107,
300705.SZ,æ≈µ‰÷∆“©,2021-11-18,48.3212,49.737,48.2403,48.665,3067757,
300705.SZ,æ≈µ‰÷∆“©,2021-11-19,48.6044,49.9595,48.3212,49.6157,3322864,
300705.SZ,æ≈µ‰÷∆“©,2021-11-22,49.11,53.6003,49.11,52.5283,7657782,
300705.SZ,æ≈µ‰÷∆“©,2021-11-23,52.9935,57.6456,52.0226,56.8972,8200233,
300705.SZ,æ≈µ‰÷∆“©,2021-11-24,56.2298,59.4458,55.9466,57.3827,7088619,
300705.SZ,æ≈µ‰÷∆“©,2021-11-25,60.0323,60.1537,56.0275,57.8074,6544048,
300705.SZ,æ≈µ‰÷∆“©,2021-11-26,58.4547,58.4547,56.3309,57.4029,4159266,
300705.SZ,æ≈µ‰÷∆“©,2021-11-29,56.877,57.8479,55.36,56.2904,4544136,
300705.SZ,æ≈µ‰÷∆“©,2021-11-30,57.0388,57.0793,54.9757,56.5938,3414185,
300705.SZ,æ≈µ‰÷∆“©,2021-12-01,56.0275,56.8163,55.2387,55.5623,2179381,
300705.SZ,æ≈µ‰÷∆“©,2021-12-02,55.2184,56.1488,54.8543,55.1173,2323000,
300705.SZ,æ≈µ‰÷∆“©,2021-12-03,55.0566,56.1691,54.4094,54.915,2303900,
300705.SZ,æ≈µ‰÷∆“©,2021-12-06,55.2387,57.8276,55.0162,55.4207,3741226,
300705.SZ,æ≈µ‰÷∆“©,2021-12-07,55.7039,56.0275,52.7306,53.1351,2928570,
300705.SZ,æ≈µ‰÷∆“©,2021-12-08,53.661,53.661,52.589,53.2362,1517818,
300705.SZ,æ≈µ‰÷∆“©,2021-12-09,53.1958,54.9555,52.8519,53.7014,1883500,
300705.SZ,æ≈µ‰÷∆“©,2021-12-10,53.9644,60.5785,53.7217,56.9377,7440042,
300705.SZ,æ≈µ‰÷∆“©,2021-12-13,55.9668,62.2977,55.9466,61.7314,9828257,
300705.SZ,æ≈µ‰÷∆“©,2021-12-14,62.6011,62.8843,60.1132,62.1966,6352124,
300705.SZ,æ≈µ‰÷∆“©,2021-12-15,61.428,62.5809,60.538,60.7403,3274800,
300705.SZ,æ≈µ‰÷∆“©,2021-12-16,60.7403,65.3924,60.7403,64.3204,5449073,
300705.SZ,æ≈µ‰÷∆“©,2021-12-17,64.6642,64.7653,61.8932,63.2484,4480682,
300705.SZ,æ≈µ‰÷∆“©,2021-12-20,63.2484,66.6666,62.5,64.2597,4822477,
300705.SZ,æ≈µ‰÷∆“©,2021-12-21,67.4757,69.7208,65.5946,67.5566,8727194,
300705.SZ,æ≈µ‰÷∆“©,2021-12-22,66.343,68.75,65.7564,67.86,3713848,
300705.SZ,æ≈µ‰÷∆“©,2021-12-23,67.1723,68.1634,66.1003,66.5048,3109533,
300705.SZ,æ≈µ‰÷∆“©,2021-12-24,65.8374,67.3543,64.5024,64.7249,2658700,
300705.SZ,æ≈µ‰÷∆“©,2021-12-27,65.3317,67.4555,64.7249,66.2217,3353600,
300705.SZ,æ≈µ‰÷∆“©,2021-12-28,67.6982,67.6982,63.6731,66.6262,3645800,
300705.SZ,æ≈µ‰÷∆“©,2021-12-29,65.0687,65.6351,61.3066,61.6505,5283815,
300705.SZ,æ≈µ‰÷∆“©,2021-12-30,61.7111,63.7136,61.0639,62.945,3819205,
300705.SZ,æ≈µ‰÷∆“©,2021-12-31,63.1068,71.8649,63.1068,71.076,10272854,
300705.SZ,æ≈µ‰÷∆“©,2022-01-04,69.8018,72.148,67.3341,68.75,8146200,
300705.SZ,æ≈µ‰÷∆“©,2022-01-05,68.9522,68.9522,64.3406,66.7475,5737510,
300705.SZ,æ≈µ‰÷∆“©,2022-01-06,66.7475,68.6893,65.3317,67.7589,5699554,
300705.SZ,æ≈µ‰÷∆“©,2022-01-07,67.7589,70.5097,65.4328,65.9385,6990446,
300705.SZ,æ≈µ‰÷∆“©,2022-01-10,65.7362,70.2063,64.7653,68.1027,5777481,
300705.SZ,æ≈µ‰÷∆“©,2022-01-11,67.8802,70.3479,66.5048,69.7815,4799800,
300705.SZ,æ≈µ‰÷∆“©,2022-01-12,69.6804,72.9975,69.377,70.0647,4004100,
300705.SZ,æ≈µ‰÷∆“©,2022-01-13,69.9231,70.2872,67.415,67.7589,2703000,
300705.SZ,æ≈µ‰÷∆“©,2022-01-14,67.3341,69.4984,67.3139,69.3568,2283246,
300705.SZ,æ≈µ‰÷∆“©,2022-01-17,68.123,72.2087,68.123,71.7233,3745604,
300705.SZ,æ≈µ‰÷∆“©,2022-01-18,71.4603,71.4603,68.8107,69.0129,2662912,
300705.SZ,æ≈µ‰÷∆“©,2022-01-19,68.7702,69.559,63.572,66.0598,7907300,
300705.SZ,æ≈µ‰÷∆“©,2022-01-20,66.1205,67.415,63.3697,63.9361,3129400,
