¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-05,16.3307,16.8654,16.239,16.3001,3594577,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-06,16.2543,16.7584,16.1321,16.514,3398094,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-07,16.6362,16.9723,16.3154,16.4224,3343714,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-08,16.5293,16.621,16.2238,16.4987,2330195,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-11,16.4529,16.789,16.3765,16.6821,2658456,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-12,16.6821,16.8807,16.4987,16.789,2611306,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-13,16.8195,16.9876,16.6821,16.8195,2668625,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-14,16.7737,17.8125,16.7126,17.1709,5988732,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-15,17.064,17.232,16.7126,17.1251,3078956,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-18,17.232,17.675,17.1709,17.6598,4384855,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-19,17.6445,19.0347,17.4612,18.1181,7103406,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-20,18.0722,18.6833,17.8736,18.5153,5071062,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-21,18.668,19.493,18.057,19.0958,7349037,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-22,18.7597,20.4401,18.6069,19.1874,10022145,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-25,18.8819,19.0041,17.5987,17.6445,7413808,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-26,17.6903,18.1639,17.232,17.7667,4221150,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-27,17.7667,17.8736,16.5751,16.5904,4449674,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-28,16.7737,17.782,16.7737,17.5834,4783350,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-29,17.8125,18.2861,17.5834,18.0722,3746020,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-01,18.0264,18.393,17.9347,18.1486,3258670,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-02,18.225,18.2555,17.7361,17.8736,2314810,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-03,17.782,17.9042,17.2015,17.4153,2341400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-08,17.2778,17.4459,16.6362,16.6515,3149240,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-09,16.8043,17.1251,16.6668,17.0792,1703711,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-10,17.1556,17.2015,16.2238,16.4987,2414550,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-11,16.4682,16.9112,16.1168,16.621,2193363,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-12,16.6973,17.0334,16.514,16.6362,1650800,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-15,16.514,16.7737,14.9864,15.4294,3995769,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-16,15.4294,15.4294,13.6267,13.6726,3700372,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-17,14.085,15.4599,14.0545,15.4447,3610107,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-18,15.3988,15.628,14.9252,15.1391,2357757,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-19,15.1391,16.2696,14.9864,15.3683,3412900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-22,15.353,15.5821,14.7878,15.1238,2101396,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-23,14.7419,15.3835,14.7419,15.2766,2003161,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-24,15.1238,15.7807,15.1238,15.7655,2312200,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-25,15.8571,15.9793,15.628,15.9182,1909450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-26,16.0099,16.1779,15.7349,16.0252,2346850,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-29,16.1321,16.621,16.1015,16.514,1987482,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-04-30,16.6362,16.8807,16.3001,16.4224,2164850,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-06,16.7432,16.957,16.6668,16.8654,1928600,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-07,17.0487,19.3249,16.7279,18.0875,8461896,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-08,17.5375,18.9277,17.1251,18.2555,10709329,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-09,17.8889,18.2097,17.6139,18.0264,6109174,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-10,18.0264,18.5153,17.2167,17.2473,5678185,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-13,17.1098,17.2473,16.4376,16.5293,4586615,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-14,16.5751,16.9265,16.5293,16.7126,2153650,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-15,16.6515,17.0334,16.5751,16.5904,1840382,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-16,16.6973,16.9112,16.6821,16.7432,1900459,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-17,16.6057,17.0181,16.5904,16.9876,1830350,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-20,16.8654,17.1709,16.8348,17.1556,2125282,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-21,17.2626,17.339,16.621,16.6668,2167900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-22,16.6973,16.957,16.6362,16.8654,1467800,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-23,16.6973,18.5305,16.514,17.4764,7367847,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-24,17.1556,18.2403,16.9723,18.057,7756074,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-27,17.8278,19.386,17.5681,19.218,12230801,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-28,18.6833,19.218,18.2861,18.8208,8617496,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-29,18.1028,18.6069,17.95,18.3014,6077164,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-30,18.2088,19.3661,18.0545,18.8106,9106282,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-05-31,18.3785,18.4711,17.7613,17.9156,7188718,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-03,18.1471,21.4956,18.1471,20.1531,24557955,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-04,20.292,20.6469,19.0575,19.7828,17749447,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-05,19.2118,19.4124,17.9156,17.931,13649062,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-06,17.4527,17.6996,15.6626,15.8633,11860809,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-07,16.2645,16.8508,15.9867,16.2799,7114683,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-11,16.2336,16.3725,15.4775,16.3725,4116743,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-12,16.3571,16.7891,16.1256,16.6194,4456577,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-13,16.6194,16.82,16.4033,16.7428,4033651,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-14,16.7428,17.1595,16.2645,16.7737,4266452,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-17,16.4805,16.928,16.4805,16.5577,3386511,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-18,16.5268,17.4218,16.5114,17.4064,6264300,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-19,17.5761,18.0082,17.4064,17.5761,6105844,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-20,17.3292,17.6533,16.7274,16.7583,5152000,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-21,16.8354,16.928,16.2336,16.3879,3457000,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-24,16.141,16.141,15.3232,15.3849,4493832,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-25,15.462,16.0484,15.4157,15.6626,3164600,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-26,15.8941,16.4959,15.2769,16.4496,3770882,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-27,16.4496,17.5915,16.2799,16.3262,7127750,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-06-28,16.0947,16.8354,16.0639,16.6502,4650400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-01,16.5885,16.7737,15.9404,16.3725,3374650,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-02,16.3262,16.6348,16.1564,16.4805,2553383,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-03,16.5268,16.6502,15.9095,15.9867,2584983,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-04,16.2336,16.2336,15.3849,15.4157,2855100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-05,15.4157,15.6781,14.8911,15.5546,2646450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-08,15.6009,15.6009,14.922,14.9682,2350500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-09,15.0608,15.817,14.7522,15.817,3402750,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-10,15.6318,15.8787,15.4466,15.5701,1905500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-11,15.9095,16.0947,15.7244,16.0947,2934900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-12,16.0793,16.1719,15.817,15.8941,1738500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-15,15.7398,15.8941,15.4003,15.5238,1590400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-16,15.4312,15.6626,15.2769,15.5392,1364300,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-17,15.3695,15.5392,15.1997,15.2306,1541250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-18,15.1688,15.1843,14.567,15.0763,2146350,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-19,15.0763,15.4775,14.9065,15.3077,1671261,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-22,15.2769,15.7244,15.246,15.5855,1944477,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-23,15.6164,15.7089,15.2151,15.246,1521600,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-24,15.2151,15.4003,14.8602,14.9837,1840207,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-25,14.9682,15.4312,14.7831,15.1534,1404600,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-26,15.2923,15.7707,15.1688,15.7398,3039250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-29,15.8478,16.5114,15.6935,16.2953,4063500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-30,16.6039,19.5513,16.2027,17.5298,16984813,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-07-31,16.4805,17.4218,16.4805,17.2212,12818709,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-01,17.1903,20.6624,17.1595,20.6624,21198672,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-02,21.4185,24.6899,20.7549,21.2333,42366598,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-05,19.3198,19.9834,17.9928,18.1316,27633735,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-06,18.039,18.9804,17.6224,18.5174,20271493,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-07,19.0575,20.4926,18.4711,19.2427,23647198,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-08,19.3661,20.7704,18.2088,18.4866,21842830,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-09,17.6841,18.502,17.6533,17.7613,13602750,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-12,17.3755,18.0236,16.9126,17.2212,11673633,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-13,17.1286,17.6687,16.9743,17.6687,8611050,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-14,17.5453,18.4403,17.5144,18.1316,12969450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-15,17.8693,18.2088,17.4218,17.9465,9857420,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-16,18.2397,18.8569,17.823,17.9928,12613410,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-19,17.7459,17.9002,17.2058,17.2984,9606420,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-20,17.5144,18.0236,17.0206,17.2675,7642161,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-21,17.0206,17.2829,16.928,17.144,5130900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-22,17.1749,17.9465,17.0669,17.2521,9878056,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-23,17.2829,17.3292,16.3879,16.4959,8137252,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-26,16.4959,17.0515,16.2336,16.9126,5885952,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-27,16.7737,17.0977,16.6811,16.9126,4491500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-28,16.7737,17.3292,16.7737,16.8817,4569500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-29,16.8354,17.2058,16.6965,17.1286,4142700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-08-30,17.1749,17.5607,17.0052,17.2366,6718550,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-02,17.2058,17.5298,16.9743,17.0052,4916500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-03,16.9126,17.1903,16.6811,16.82,4463000,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-04,16.7583,16.8817,16.5114,16.6657,3564026,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-05,16.6657,16.8354,16.5268,16.7274,3354425,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-06,16.7891,16.9126,16.0947,16.1564,4527700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-09,16.141,16.4342,15.8941,16.3416,2851900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-10,16.3416,16.5577,16.249,16.5268,2815000,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-11,16.5577,16.6039,16.3262,16.4496,1959500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-12,16.2953,16.5731,16.1256,16.1719,2564400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-13,16.1719,16.3108,15.925,15.9558,2300800,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-18,16.141,16.1719,15.5238,15.9404,2431532,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-19,16.0793,16.2799,15.8324,16.1719,2256200,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-20,16.1719,16.1719,15.7707,15.8787,2541950,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-23,15.8478,16.0947,15.6626,15.7707,2047100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-24,15.8324,16.2336,15.7398,16.2336,3604250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-25,16.3416,16.8046,16.3416,16.4805,5011500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-26,16.5422,18.1779,16.3725,17.6841,14305232,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-27,17.6996,19.289,17.5761,18.826,17563195,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-09-30,19.289,21.758,18.8106,21.0944,22333659,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-08,24.7362,24.7516,21.1561,23.2702,21413532,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-09,22.1437,22.2672,20.2148,20.2303,13635529,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-10,20.9555,21.4493,20.2766,20.508,8134840,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-11,20.6006,20.6469,19.0884,19.3507,7439107,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-14,19.4279,20.3074,19.2581,20.2611,6712247,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-15,20.0605,20.5389,19.7673,19.8445,5237950,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-16,19.3661,20.184,19.3661,19.9217,3668350,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-17,20.2611,20.5543,20.0142,20.0297,5311250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-18,19.7982,21.1253,19.7982,20.6932,8010927,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-21,20.7086,21.3722,20.6778,21.0018,6894694,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-22,20.9864,21.3259,20.6778,21.1253,5460369,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-23,20.9555,21.6037,20.8475,21.1716,7571833,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-24,20.7549,21.1561,20.5698,20.6469,5358323,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-25,20.7549,21.1561,20.7549,20.9401,4753378,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-28,20.8784,21.1253,20.8012,21.0481,4699917,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-29,21.2024,21.2487,20.2303,20.292,6458100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-30,20.4,20.5852,19.7982,19.9525,4697270,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-10-31,20.0914,20.292,19.7056,20.0297,4153450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-01,20.0142,20.0451,18.9958,19.2581,6465102,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-04,19.2581,20.0605,19.2581,19.9525,4257150,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-05,19.9834,20.5852,19.9062,20.5698,5372603,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-06,20.6006,20.863,20.184,20.4463,6231468,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-07,20.6778,22.2209,20.2611,21.8351,16604700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-08,22.2209,22.4061,21.4339,21.5574,12743587,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-11,21.3259,22.2209,21.3105,22.1437,9624250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-12,22.3135,22.4369,21.4956,21.7734,7544550,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-13,21.6037,21.9123,21.0944,21.7734,5917670,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-14,21.6499,21.7271,20.8784,20.9401,4200168,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-15,20.9247,21.3105,20.5698,20.6315,4591810,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-18,20.7086,20.9092,19.5359,19.6902,5020850,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-19,20.0451,20.4,19.6285,20.4,3230895,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-20,20.4617,21.1407,20.1377,21.0173,4130450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-21,20.971,21.8043,20.8167,21.3722,6932362,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-22,21.2642,21.4185,20.0914,20.1377,5601209,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-25,20.3229,20.7858,19.9217,20.7549,3623400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-26,20.7549,20.9092,20.2457,20.3229,2728950,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-27,20.3692,20.6932,19.6902,20.6778,3450750,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-28,20.6624,21.0481,20.5389,20.6315,3361340,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-11-29,20.5852,21.1099,20.3383,20.9401,3923450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-02,20.8938,21.8197,20.8784,21.4185,6190600,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-03,21.403,21.6037,21.2024,21.5111,4957650,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-04,21.5111,21.8968,21.2642,21.3568,6336200,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-05,21.6191,22.1283,21.4802,21.9277,7652552,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-06,21.8814,21.9894,21.3722,21.6499,5551050,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-09,21.6037,21.7888,21.3568,21.5728,4076700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-10,22.2209,22.2518,21.4493,21.5574,5809800,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-11,21.6499,21.7271,21.3105,21.6037,3576250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-12,21.6191,21.8351,21.403,21.6499,3961250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-13,21.5882,21.5882,20.8938,20.9401,4636868,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-16,21.079,21.295,20.6932,21.0018,3186100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-17,21.0018,21.0481,19.8599,19.9525,4465400,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-18,20.1686,20.1686,19.4741,19.7056,3381960,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-19,19.6748,19.8908,19.3816,19.7828,2883683,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-20,19.9371,20.3229,19.7673,20.0451,2719001,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-23,19.8754,20.0297,18.7797,18.8415,4203950,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-24,19.1655,19.4433,18.7489,19.0729,2760350,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-25,19.0421,19.0729,18.3168,18.6717,3396450,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-26,18.6872,19.289,18.5946,19.0575,2713150,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-27,19.2273,21.3876,19.2273,20.0914,8596869,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-30,20.4926,20.7395,19.5822,20.4,7508581,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-12-31,20.3846,20.9555,19.8445,19.8908,6748300,
