¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603214.SH,∞Æ”§ “,2021-11-15,29.05,29.5879,28.9046,29.4425,1599420,
603214.SH,∞Æ”§ “,2021-11-16,29.4571,29.6025,29.2099,29.4135,1232720,
603214.SH,∞Æ”§ “,2021-11-17,29.4716,30.0096,29.428,29.7188,1745244,
603214.SH,∞Æ”§ “,2021-11-18,29.7188,29.777,28.9046,28.9337,1699794,
603214.SH,∞Æ”§ “,2021-11-19,28.9337,29.1518,28.4829,28.9482,1313260,
603214.SH,∞Æ”§ “,2021-11-22,29.2245,29.5879,29.1518,29.4571,1431080,
603214.SH,∞Æ”§ “,2021-11-23,29.4135,29.4425,29.1227,29.3262,1013034,
603214.SH,∞Æ”§ “,2021-11-24,29.5007,32.2051,29.2245,31.4199,5492220,
603214.SH,∞Æ”§ “,2021-11-25,30.9692,31.9724,30.533,31.5508,4500443,
603214.SH,∞Æ”§ “,2021-11-26,31.4345,32.9466,30.8383,32.743,5932900,
603214.SH,∞Æ”§ “,2021-11-29,32.0015,32.2632,31.5799,31.9143,3544460,
603214.SH,∞Æ”§ “,2021-11-30,31.9579,32.2487,31.071,31.1437,2979680,
603214.SH,∞Æ”§ “,2021-12-01,30.9256,31.5072,30.5912,31.2891,1820042,
603214.SH,∞Æ”§ “,2021-12-02,31.2164,31.5799,30.5476,30.5476,1633300,
603214.SH,∞Æ”§ “,2021-12-03,30.6493,31.1146,30.2422,30.8238,1348200,
603214.SH,∞Æ”§ “,2021-12-06,30.8093,31.2309,30.2568,30.533,1963960,
603214.SH,∞Æ”§ “,2021-12-07,31.1146,31.1146,30.3585,30.5912,1470540,
603214.SH,∞Æ”§ “,2021-12-08,30.4603,31.3763,30.4603,30.9837,1575904,
603214.SH,∞Æ”§ “,2021-12-09,31.1437,32.016,31.1146,31.9579,3786917,
603214.SH,∞Æ”§ “,2021-12-10,31.6962,33.0193,31.5508,32.4232,4493837,
603214.SH,∞Æ”§ “,2021-12-13,31.26,32.2196,31.1001,31.638,3652980,
603214.SH,∞Æ”§ “,2021-12-14,31.2745,31.9143,31.26,31.449,1898620,
603214.SH,∞Æ”§ “,2021-12-15,31.3472,31.6671,30.9547,31.0274,1677580,
603214.SH,∞Æ”§ “,2021-12-16,30.9692,31.3036,30.7075,31.2309,1277808,
603214.SH,∞Æ”§ “,2021-12-17,31.2164,31.2164,30.3585,30.3731,1984567,
603214.SH,∞Æ”§ “,2021-12-20,30.3149,30.6203,29.9224,29.9514,1297040,
603214.SH,∞Æ”§ “,2021-12-21,29.966,30.4894,29.9369,30.3295,1096701,
603214.SH,∞Æ”§ “,2021-12-22,30.2422,30.5912,30.1841,30.3295,957860,
603214.SH,∞Æ”§ “,2021-12-23,30.2131,30.4603,29.9369,29.9951,923280,
603214.SH,∞Æ”§ “,2021-12-24,29.8206,30.6057,29.4425,30.3585,1401800,
603214.SH,∞Æ”§ “,2021-12-27,30.1986,30.4894,29.617,30.4022,1094048,
603214.SH,∞Æ”§ “,2021-12-28,30.3585,30.8238,30.2858,30.8093,1384980,
603214.SH,∞Æ”§ “,2021-12-29,30.6348,30.722,30.1404,30.3004,895540,
603214.SH,∞Æ”§ “,2021-12-30,30.2858,31.1437,30.1404,31.0128,1734580,
603214.SH,∞Æ”§ “,2021-12-31,30.9547,31.1873,30.8529,30.911,1387832,
603214.SH,∞Æ”§ “,2022-01-04,30.8965,31.8125,30.5912,31.3472,2132069,
603214.SH,∞Æ”§ “,2022-01-05,31.26,31.6962,30.9692,31.4199,2278186,
603214.SH,∞Æ”§ “,2022-01-06,31.4345,32.1324,31.4345,31.8852,2712228,
603214.SH,∞Æ”§ “,2022-01-07,31.8852,31.9143,31.0419,31.071,1870160,
603214.SH,∞Æ”§ “,2022-01-10,31.2018,31.9143,30.5912,31.6089,2084580,
603214.SH,∞Æ”§ “,2022-01-11,32.6267,34.764,32.2051,33.2955,9912524,
603214.SH,∞Æ”§ “,2022-01-12,32.6412,33.9643,32.1469,33.4264,7360540,
603214.SH,∞Æ”§ “,2022-01-13,33.4264,33.8916,32.7866,33.4555,5586350,
603214.SH,∞Æ”§ “,2022-01-14,33.2083,33.8189,33.0193,33.4118,4312680,
603214.SH,∞Æ”§ “,2022-01-17,33.2955,35.0839,32.4958,34.6041,8314468,
603214.SH,∞Æ”§ “,2022-01-18,34.4587,35.7382,33.2374,33.3973,6645960,
603214.SH,∞Æ”§ “,2022-01-19,32.7139,35.6073,32.6122,35.0112,7182740,
603214.SH,∞Æ”§ “,2022-01-20,34.5023,38.3553,33.7462,35.9708,9830145,
603214.SH,∞Æ”§ “,2022-01-21,34.5023,35.68,34.0225,34.2551,6431087,
603214.SH,∞Æ”§ “,2022-01-24,34.2551,34.575,33.0047,33.3828,3480367,
603214.SH,∞Æ”§ “,2022-01-25,33.3828,34.8949,32.0742,32.932,4505740,
603214.SH,∞Æ”§ “,2022-01-26,33.4409,33.659,32.016,32.4958,2615580,
603214.SH,∞Æ”§ “,2022-01-27,32.1324,32.7139,30.2422,30.5476,3630028,
603214.SH,∞Æ”§ “,2022-01-28,31.0128,33.6009,31.0128,33.6009,3817640,
603214.SH,∞Æ”§ “,2022-02-07,35.3311,36.3488,34.1679,35.8545,6986560,
603214.SH,∞Æ”§ “,2022-02-08,35.1711,37.2212,35.1711,36.5233,7195658,
603214.SH,∞Æ”§ “,2022-02-09,36.3197,36.6396,35.8836,36.2761,4812040,
603214.SH,∞Æ”§ “,2022-02-10,37.1776,39.8092,36.058,36.3488,9275686,
603214.SH,∞Æ”§ “,2022-02-11,36.6687,37.512,35.5055,37.0031,7408880,
603214.SH,∞Æ”§ “,2022-02-14,35.6218,39.4021,35.6218,37.2212,7631700,
603214.SH,∞Æ”§ “,2022-02-15,37.1921,38.0936,36.4215,36.4215,6201870,
603214.SH,∞Æ”§ “,2022-02-16,36.7123,37.8028,35.9708,37.2357,5497602,
603214.SH,∞Æ”§ “,2022-02-17,37.3666,37.6283,36.2034,36.3779,5185662,
603214.SH,∞Æ”§ “,2022-02-18,36.058,37.0031,35.7091,36.7414,3973740,
603214.SH,∞Æ”§ “,2022-02-21,36.785,38.9223,36.2325,38.5298,7817200,
603214.SH,∞Æ”§ “,2022-02-22,37.6574,38.428,37.2067,37.2067,6063720,
603214.SH,∞Æ”§ “,2022-02-23,37.323,39.0532,36.8286,38.4861,7200920,
603214.SH,∞Æ”§ “,2022-02-24,37.6865,38.4861,35.0403,36.2616,8084320,
603214.SH,∞Æ”§ “,2022-02-25,36.3634,36.9013,35.9126,36.4942,3587620,
603214.SH,∞Æ”§ “,2022-02-28,36.4797,36.4797,34.9094,35.7382,3021238,
603214.SH,∞Æ”§ “,2022-03-01,35.6364,36.6542,35.2584,36.0144,4104480,
603214.SH,∞Æ”§ “,2022-03-02,35.5782,36.785,35.491,35.9126,5238470,
603214.SH,∞Æ”§ “,2022-03-03,35.8254,36.6396,35.2729,36.4942,5090090,
603214.SH,∞Æ”§ “,2022-03-04,36.4797,40.1436,35.8109,39.2858,12738444,
603214.SH,∞Æ”§ “,2022-03-07,38.5298,43.2115,38.1081,43.2115,20176483,
603214.SH,∞Æ”§ “,2022-03-08,42.121,42.121,38.8932,38.8932,15953893,
603214.SH,∞Æ”§ “,2022-03-09,36.3488,37.3666,35.0112,35.0548,12604147,
603214.SH,∞Æ”§ “,2022-03-10,35.0984,36.218,34.1824,35.9417,12131801,
603214.SH,∞Æ”§ “,2022-03-11,34.5314,34.8949,33.0338,33.9498,8274777,
603214.SH,∞Æ”§ “,2022-03-14,32.8593,33.121,31.1291,31.2018,7621700,
603214.SH,∞Æ”§ “,2022-03-15,30.6784,31.071,28.9627,29.1663,6570240,
603214.SH,∞Æ”§ “,2022-03-16,29.6025,30.0096,28.134,29.5007,7885509,
603214.SH,∞Æ”§ “,2022-03-17,29.806,30.4312,29.3844,29.9224,6949220,
603214.SH,∞Æ”§ “,2022-03-18,29.9224,30.3585,29.5589,30.155,4311060,
603214.SH,∞Æ”§ “,2022-03-21,30.155,30.7075,29.8787,30.4022,4833700,
603214.SH,∞Æ”§ “,2022-03-22,30.4022,30.4022,29.617,29.6752,4293740,
603214.SH,∞Æ”§ “,2022-03-23,29.5879,29.9224,29.2245,29.8497,3837760,
603214.SH,∞Æ”§ “,2022-03-24,29.6025,29.9805,28.8319,29.2535,4173060,
603214.SH,∞Æ”§ “,2022-03-25,29.0936,29.777,28.9046,28.9337,3586580,
603214.SH,∞Æ”§ “,2022-03-28,28.4539,29.0064,28.1921,28.4539,2957150,
603214.SH,∞Æ”§ “,2022-03-29,29.8787,31.3036,29.7333,31.3036,4584340,
603214.SH,∞Æ”§ “,2022-03-30,31.1146,31.1146,29.7333,30.4022,9410020,
603214.SH,∞Æ”§ “,2022-03-31,30.2277,30.9692,29.777,29.8497,5675680,
603214.SH,∞Æ”§ “,2022-04-01,29.5734,30.1695,29.1808,29.7333,3845540,
603214.SH,∞Æ”§ “,2022-04-06,29.6606,30.0968,29.2681,29.777,4237980,
603214.SH,∞Æ”§ “,2022-04-07,29.6606,29.6606,28.6429,28.7592,3948740,
603214.SH,∞Æ”§ “,2022-04-08,28.7592,28.8464,27.407,27.7414,3789860,
603214.SH,∞Æ”§ “,2022-04-11,27.6251,27.756,26.3892,26.84,3487531,
603214.SH,∞Æ”§ “,2022-04-12,26.7382,27.3198,25.9967,27.1598,3502710,
603214.SH,∞Æ”§ “,2022-04-13,27.1453,27.1453,26.0258,26.113,2938900,
603214.SH,∞Æ”§ “,2022-04-14,26.0985,26.491,26.0258,26.2293,2513800,
603214.SH,∞Æ”§ “,2022-04-15,26.302,28.7737,26.2002,27.2325,6563679,
603214.SH,∞Æ”§ “,2022-04-18,26.9854,27.8868,26.3747,27.7414,4115499,
603214.SH,∞Æ”§ “,2022-04-19,25.735,27.0144,25.2697,26.9708,6000740,
603214.SH,∞Æ”§ “,2022-04-20,26.7527,27.5669,26.0985,26.2002,3664260,
603214.SH,∞Æ”§ “,2022-04-21,26.1275,26.4329,24.7172,24.8917,3297260,
603214.SH,∞Æ”§ “,2022-04-22,24.5573,25.2406,24.1356,24.7899,2438800,
603214.SH,∞Æ”§ “,2022-04-25,24.2956,24.7754,22.6526,22.9725,3703500,
603214.SH,∞Æ”§ “,2022-04-26,22.9725,23.3359,21.9983,22.1582,3131040,
603214.SH,∞Æ”§ “,2022-04-27,21.5912,22.8125,20.9369,22.7253,2996200,
603214.SH,∞Æ”§ “,2022-04-28,22.2891,22.6817,21.315,21.7366,2685530,
603214.SH,∞Æ”§ “,2022-04-29,21.8384,22.8998,21.6348,22.5654,2416380,
603214.SH,∞Æ”§ “,2022-05-05,22.5799,23.3359,22.0565,22.9725,2038592,
603214.SH,∞Æ”§ “,2022-05-06,22.6671,23.1615,21.8238,22.6526,2237980,
603214.SH,∞Æ”§ “,2022-05-09,22.6526,23.4232,22.5363,23.2342,1825000,
603214.SH,∞Æ”§ “,2022-05-10,22.8125,23.4959,22.798,23.4813,1744100,
603214.SH,∞Æ”§ “,2022-05-11,23.4086,23.9611,23.1324,23.1469,2319800,
603214.SH,∞Æ”§ “,2022-05-12,23.2051,25.4587,23.1179,25.4587,3689240,
603214.SH,∞Æ”§ “,2022-05-13,25.735,25.9676,24.4409,24.5863,6853440,
603214.SH,∞Æ”§ “,2022-05-16,24.7027,25.8077,24.4264,25.1098,5521092,
603214.SH,∞Æ”§ “,2022-05-17,24.8481,25.0371,24.1211,24.3973,3661800,
603214.SH,∞Æ”§ “,2022-05-18,24.659,25.2261,24.3537,24.6009,3359860,
603214.SH,∞Æ”§ “,2022-05-19,24.2083,25.8804,23.8303,25.1243,5552740,
603214.SH,∞Æ”§ “,2022-05-20,25.1243,25.7059,24.7027,25.2697,4950300,
603214.SH,∞Æ”§ “,2022-05-23,25.2406,26.0839,24.9498,25.5023,4763900,
603214.SH,∞Æ”§ “,2022-05-24,25.4442,25.6623,24.0048,24.0629,4115439,
603214.SH,∞Æ”§ “,2022-05-25,24.0484,24.5573,23.8594,24.3828,1886940,
603214.SH,∞Æ”§ “,2022-05-26,24.5718,25.1534,24.2083,24.6736,2225500,
603214.SH,∞Æ”§ “,2022-05-27,24.9498,25.0807,24.3537,24.659,2103600,
603214.SH,∞Æ”§ “,2022-05-30,24.7767,24.8356,24.3059,24.7915,1888220,
603214.SH,∞Æ”§ “,2022-05-31,24.8209,25.2476,24.3942,25.2328,2530740,
603214.SH,∞Æ”§ “,2022-06-01,25.0269,25.5418,24.659,24.8944,2568356,
603214.SH,∞Æ”§ “,2022-06-02,24.8944,24.8944,24.3795,24.6296,1901900,
603214.SH,∞Æ”§ “,2022-06-06,24.5708,24.9386,24.4825,24.865,2056100,
603214.SH,∞Æ”§ “,2022-06-07,24.8503,25.277,24.4972,25.071,2413700,
603214.SH,∞Æ”§ “,2022-06-08,24.7179,25.2181,24.5413,25.0563,2465260,
603214.SH,∞Æ”§ “,2022-06-09,25.0857,25.1593,24.1588,24.2176,2547800,
603214.SH,∞Æ”§ “,2022-06-10,24.1441,24.6149,23.9528,24.3648,1899360,
603214.SH,∞Æ”§ “,2022-06-13,24.1735,24.4236,23.8498,24.3059,1602200,
603214.SH,∞Æ”§ “,2022-06-14,24.3648,24.3648,23.5408,24.2618,1648120,
603214.SH,∞Æ”§ “,2022-06-15,24.2618,24.6296,24.1441,24.2912,1943696,
603214.SH,∞Æ”§ “,2022-06-16,24.5708,25.3064,24.3501,24.968,3491116,
603214.SH,∞Æ”§ “,2022-06-17,25.071,25.6007,24.865,25.4094,3165600,
603214.SH,∞Æ”§ “,2022-06-20,25.4094,25.5418,25.071,25.3506,1766000,
603214.SH,∞Æ”§ “,2022-06-21,25.6007,25.8655,25.174,25.7037,3021000,
603214.SH,∞Æ”§ “,2022-06-22,25.7184,25.7184,25.0857,25.1593,2215000,
603214.SH,∞Æ”§ “,2022-06-23,25.1887,25.4388,24.968,25.3358,1718200,
603214.SH,∞Æ”§ “,2022-06-24,25.3506,25.5271,25.1593,25.3947,2049720,
603214.SH,∞Æ”§ “,2022-06-27,25.5565,25.586,25.1887,25.2917,1767920,
603214.SH,∞Æ”§ “,2022-06-28,25.3358,25.4977,25.0563,25.4241,1755960,
603214.SH,∞Æ”§ “,2022-06-29,25.5124,25.8655,25.2181,25.2917,2554100,
603214.SH,∞Æ”§ “,2022-06-30,25.2917,27.8223,25.2328,26.557,5589426,
603214.SH,∞Æ”§ “,2022-07-01,25.9244,25.9244,25.3064,25.4241,5860860,
603214.SH,∞Æ”§ “,2022-07-04,25.3506,25.4094,24.8503,24.9827,3843336,
603214.SH,∞Æ”§ “,2022-07-05,25.1593,25.586,24.7326,24.9974,2336120,
603214.SH,∞Æ”§ “,2022-07-06,24.762,24.8062,23.9528,24.1294,2712100,
603214.SH,∞Æ”§ “,2022-07-07,24.1294,25.586,24.0264,25.1887,4280580,
603214.SH,∞Æ”§ “,2022-07-08,24.968,26.454,24.9386,25.7919,5588915,
603214.SH,∞Æ”§ “,2022-07-11,25.7919,26.4687,25.4683,25.9979,3751000,
603214.SH,∞Æ”§ “,2022-07-12,26.1892,26.3363,25.0122,25.0416,3481680,
603214.SH,∞Æ”§ “,2022-07-13,25.0269,26.3216,25.0269,25.9391,4707979,
603214.SH,∞Æ”§ “,2022-07-14,26.2333,26.2628,25.1593,25.2917,2752980,
603214.SH,∞Æ”§ “,2022-07-15,25.4535,25.6742,24.6002,25.2181,2758100,
603214.SH,∞Æ”§ “,2022-07-18,25.0269,26.3805,25.0122,25.9538,3612400,
603214.SH,∞Æ”§ “,2022-07-19,26.0126,26.9837,25.7478,26.6894,4934860,
603214.SH,∞Æ”§ “,2022-07-20,26.6747,26.969,26.3657,26.4393,2408500,
603214.SH,∞Æ”§ “,2022-07-21,26.454,26.6159,25.8949,26.0421,2817040,
603214.SH,∞Æ”§ “,2022-07-22,26.2333,26.6012,25.6448,26.1009,2047000,
603214.SH,∞Æ”§ “,2022-07-25,26.0862,26.7777,25.7772,26.5129,3113700,
603214.SH,∞Æ”§ “,2022-07-26,26.5129,26.8513,25.5712,26.1156,3529440,
603214.SH,∞Æ”§ “,2022-07-27,26.0421,26.9984,25.9391,26.6747,4593893,
603214.SH,∞Æ”§ “,2022-07-28,26.8071,26.8071,26.4393,26.6453,2181162,
603214.SH,∞Æ”§ “,2022-07-29,26.6306,26.6747,25.8949,26.0126,2469700,
603214.SH,∞Æ”§ “,2022-08-01,25.8655,26.0715,25.4535,25.5565,2274144,
603214.SH,∞Æ”§ “,2022-08-02,25.5124,25.5124,23.482,23.6438,5113124,
603214.SH,∞Æ”§ “,2022-08-03,23.6586,24.1882,22.9229,23.1583,2751671,
603214.SH,∞Æ”§ “,2022-08-04,23.4084,23.8204,23.276,23.7763,1539071,
603214.SH,∞Æ”§ “,2022-08-05,23.7763,24.0705,23.6291,24.0411,1288180,
603214.SH,∞Æ”§ “,2022-08-08,24.0411,25.8655,23.7763,25.0563,3462880,
603214.SH,∞Æ”§ “,2022-08-09,25.2917,27.2191,25.174,25.9391,6449480,
603214.SH,∞Æ”§ “,2022-08-10,25.7037,26.8807,25.6154,26.454,4110160,
603214.SH,∞Æ”§ “,2022-08-11,26.7041,27.6899,26.4687,27.2632,5791620,
603214.SH,∞Æ”§ “,2022-08-12,27.1308,27.6458,26.7777,26.8513,3645700,
603214.SH,∞Æ”§ “,2022-08-15,26.9248,27.7046,26.6159,27.4398,4463100,
603214.SH,∞Æ”§ “,2022-08-16,27.2191,27.7635,26.9984,27.0573,2782840,
603214.SH,∞Æ”§ “,2022-08-17,27.5281,28.2196,25.9979,26.4835,6967159,
603214.SH,∞Æ”§ “,2022-08-18,29.0877,29.1318,27.8518,29.1318,10435933,
603214.SH,∞Æ”§ “,2022-08-19,29.1171,30.662,28.8228,29.8675,16279500,
603214.SH,∞Æ”§ “,2022-08-22,30.1617,30.6031,29.1171,29.6468,9862480,
603214.SH,∞Æ”§ “,2022-08-23,29.7203,30.1617,28.9258,29.9999,5551740,
603214.SH,∞Æ”§ “,2022-08-24,29.632,30.5295,29.5143,29.7792,5655484,
603214.SH,∞Æ”§ “,2022-08-25,29.4408,30.25,29.2201,29.5585,4570239,
603214.SH,∞Æ”§ “,2022-08-26,29.5732,31.0445,29.3084,30.9415,6307251,
603214.SH,∞Æ”§ “,2022-08-29,29.7497,30.456,29.1318,29.4408,5471940,
603214.SH,∞Æ”§ “,2022-08-30,29.4261,30.3088,29.2936,29.8086,3772702,
603214.SH,∞Æ”§ “,2022-08-31,29.7056,30.147,29.3966,29.838,3954040,
603214.SH,∞Æ”§ “,2022-09-01,29.7203,32.5452,29.4113,32.0303,6695935,
603214.SH,∞Æ”§ “,2022-09-02,31.7213,32.6188,30.3971,32.1627,6592460,
603214.SH,∞Æ”§ “,2022-09-05,31.9567,32.3392,31.0886,31.633,3920400,
603214.SH,∞Æ”§ “,2022-09-06,31.3093,31.8537,30.5443,30.7649,3555980,
603214.SH,∞Æ”§ “,2022-09-07,30.7649,31.1033,29.8527,30.2206,2847960,
603214.SH,∞Æ”§ “,2022-09-08,29.6615,30.7649,29.6615,29.7939,3380493,
603214.SH,∞Æ”§ “,2022-09-09,30.0881,30.3971,29.4555,30.2353,2189600,
603214.SH,∞Æ”§ “,2022-09-13,30.1617,30.1911,29.5879,29.632,1679700,
603214.SH,∞Æ”§ “,2022-09-14,29.3231,29.7792,29.0582,29.5143,1848123,
603214.SH,∞Æ”§ “,2022-09-15,29.5143,30.1617,28.2784,28.5874,3820297,
603214.SH,∞Æ”§ “,2022-09-16,28.4403,28.7934,27.7782,27.7782,2498583,
603214.SH,∞Æ”§ “,2022-09-19,27.7782,28.3079,27.3074,27.8812,2076524,
603214.SH,∞Æ”§ “,2022-09-20,27.9106,28.455,27.9106,28.0136,1848740,
603214.SH,∞Æ”§ “,2022-09-21,28.2196,28.4991,27.5869,27.7782,2163340,
603214.SH,∞Æ”§ “,2022-09-22,27.6605,28.1902,26.7777,26.9396,2148877,
603214.SH,∞Æ”§ “,2022-09-23,27.072,27.2927,26.2775,26.66,1793480,
603214.SH,∞Æ”§ “,2022-09-26,26.1009,27.072,25.9096,26.4687,1880920,
603214.SH,∞Æ”§ “,2022-09-27,26.7041,27.7193,26.3363,27.4545,2152248,
603214.SH,∞Æ”§ “,2022-09-28,27.2338,27.8371,26.9396,26.969,2280648,
603214.SH,∞Æ”§ “,2022-09-29,27.2044,28.0725,27.2044,27.6016,2522040,
603214.SH,∞Æ”§ “,2022-09-30,27.4545,27.4839,26.6747,26.8807,1781280,
603214.SH,∞Æ”§ “,2022-10-10,26.6453,27.7782,26.2039,27.2927,3304568,
603214.SH,∞Æ”§ “,2022-10-11,27.0573,27.2632,25.4535,26.4099,3173363,
603214.SH,∞Æ”§ “,2022-10-12,26.5129,26.8807,25.9096,26.8513,1910960,
603214.SH,∞Æ”§ “,2022-10-13,27.0131,27.9106,26.7189,27.3662,1773648,
603214.SH,∞Æ”§ “,2022-10-14,27.5428,29.0141,27.3809,28.9552,2485940,
603214.SH,∞Æ”§ “,2022-10-17,28.3667,28.7198,27.8076,28.352,2903100,
603214.SH,∞Æ”§ “,2022-10-18,27.9842,28.8964,27.8223,28.5874,4555256,
603214.SH,∞Æ”§ “,2022-10-19,28.352,28.352,26.6012,26.6747,5210540,
603214.SH,∞Æ”§ “,2022-10-20,26.6306,27.0867,26.0862,26.8954,4497057,
603214.SH,∞Æ”§ “,2022-10-21,26.66,27.7635,26.0126,26.1598,4941640,
603214.SH,∞Æ”§ “,2022-10-24,25.8949,26.4393,24.762,24.7767,4070600,
603214.SH,∞Æ”§ “,2022-10-25,24.7032,24.8503,24.1147,24.4236,2615779,
603214.SH,∞Æ”§ “,2022-10-26,24.1882,25.3506,24.1882,25.2476,3641840,
603214.SH,∞Æ”§ “,2022-10-27,25.3358,25.7919,24.4678,24.5266,4077660,
603214.SH,∞Æ”§ “,2022-10-28,24.4236,24.5266,23.276,23.4084,3665102,
603214.SH,∞Æ”§ “,2022-10-31,23.3937,23.791,23.07,23.276,3464333,
603214.SH,∞Æ”§ “,2022-11-01,23.7027,24.0117,23.2466,24.0117,4955053,
603214.SH,∞Æ”§ “,2022-11-02,23.9528,24.4383,23.8645,24.3942,3711635,
603214.SH,∞Æ”§ “,2022-11-03,24.1735,24.4678,23.9381,24.2618,2445859,
603214.SH,∞Æ”§ “,2022-11-04,24.3206,25.0857,24.3206,24.9092,3446578,
603214.SH,∞Æ”§ “,2022-11-07,24.7326,25.1887,24.6885,25.1593,3193240,
603214.SH,∞Æ”§ “,2022-11-08,25.2328,25.2328,24.7915,25.1004,1885078,
603214.SH,∞Æ”§ “,2022-11-09,25.0122,25.2917,24.9974,24.9974,1605420,
603214.SH,∞Æ”§ “,2022-11-10,24.6738,25.3947,24.6738,25.2034,2619718,
603214.SH,∞Æ”§ “,2022-11-11,25.6007,25.9685,25.174,25.2328,2816340,
603214.SH,∞Æ”§ “,2022-11-14,25.2328,25.483,25.0122,25.2917,1941540,
603214.SH,∞Æ”§ “,2022-11-15,25.2917,25.483,25.174,25.3358,2949876,
603214.SH,∞Æ”§ “,2022-11-16,25.0122,25.6301,24.8944,25.4094,3052544,
603214.SH,∞Æ”§ “,2022-11-17,25.1887,25.689,25.1593,25.6301,3192763,
603214.SH,∞Æ”§ “,2022-11-18,25.6301,26.8219,25.6301,26.5423,7398994,
603214.SH,∞Æ”§ “,2022-11-21,26.3363,26.4393,25.2181,25.8508,4789900,
603214.SH,∞Æ”§ “,2022-11-22,26.4246,26.8219,25.689,25.7478,4075299,
603214.SH,∞Æ”§ “,2022-11-23,25.9832,26.8513,24.9974,26.3216,5268682,
603214.SH,∞Æ”§ “,2022-11-24,26.1156,26.3216,24.8797,25.7184,3337700,
603214.SH,∞Æ”§ “,2022-11-25,25.7037,25.9832,25.2623,25.6007,2866240,
603214.SH,∞Æ”§ “,2022-11-28,25.277,26.0715,24.865,25.1593,3348900,
603214.SH,∞Æ”§ “,2022-11-29,25.2034,26.0568,25.174,25.9538,3638300,
603214.SH,∞Æ”§ “,2022-11-30,25.8067,26.6306,25.6007,26.3216,3115649,
603214.SH,∞Æ”§ “,2022-12-01,26.5717,28.3814,26.3069,26.9396,7459577,
603214.SH,∞Æ”§ “,2022-12-02,26.8513,27.278,26.6453,27.1455,3705070,
603214.SH,∞Æ”§ “,2022-12-05,27.1455,27.4692,26.763,27.0425,4510095,
603214.SH,∞Æ”§ “,2022-12-06,27.0278,27.7193,26.7924,27.4545,4357108,
603214.SH,∞Æ”§ “,2022-12-07,27.2191,27.9548,27.1161,27.6016,3918800,
603214.SH,∞Æ”§ “,2022-12-08,27.5134,27.8665,27.3662,27.6458,2746793,
603214.SH,∞Æ”§ “,2022-12-09,27.7046,27.8076,26.7777,27.7488,3350500,
603214.SH,∞Æ”§ “,2022-12-12,27.6752,27.6752,27.072,27.3074,2909700,
603214.SH,∞Æ”§ “,2022-12-13,27.4398,28.2049,27.1455,27.7341,3862518,
603214.SH,∞Æ”§ “,2022-12-14,27.7488,28.4403,26.9984,27.9695,3908700,
603214.SH,∞Æ”§ “,2022-12-15,28.1755,30.7649,27.6899,28.6316,13714150,
603214.SH,∞Æ”§ “,2022-12-16,28.1166,28.1166,27.2044,27.3368,9550329,
603214.SH,∞Æ”§ “,2022-12-19,27.6458,28.3226,26.866,26.9396,5953235,
603214.SH,∞Æ”§ “,2022-12-20,27.072,27.072,25.8214,26.2186,3943546,
603214.SH,∞Æ”§ “,2022-12-21,26.2775,26.7336,26.1303,26.3363,2716970,
603214.SH,∞Æ”§ “,2022-12-22,26.4835,27.1014,26.0421,26.1892,3365825,
603214.SH,∞Æ”§ “,2022-12-23,25.9979,26.866,25.6742,26.3952,3057000,
603214.SH,∞Æ”§ “,2022-12-26,26.5423,26.7041,26.0421,26.1451,2296762,
603214.SH,∞Æ”§ “,2022-12-27,26.1598,26.3363,25.4683,26.1009,2078100,
603214.SH,∞Æ”§ “,2022-12-28,26.1745,26.5717,25.5712,25.6448,2823335,
603214.SH,∞Æ”§ “,2022-12-29,25.6007,26.7041,25.4683,26.1009,3979040,
603214.SH,∞Æ”§ “,2022-12-30,26.1009,26.7189,25.8214,26.6012,3254029,
603214.SH,∞Æ”§ “,2023-01-03,26.6012,28.043,26.4835,27.4398,5470036,
603214.SH,∞Æ”§ “,2023-01-04,27.4104,28.0283,27.072,27.7782,3753872,
603214.SH,∞Æ”§ “,2023-01-05,27.9548,28.2343,27.5134,27.6752,3428853,
603214.SH,∞Æ”§ “,2023-01-06,27.6016,28.0872,27.2191,27.2927,2904252,
603214.SH,∞Æ”§ “,2023-01-09,27.072,28.0577,26.9984,27.6605,3074016,
603214.SH,∞Æ”§ “,2023-01-10,27.6605,27.8223,27.3957,27.6752,1774446,
603214.SH,∞Æ”§ “,2023-01-11,28.0577,29.1318,27.4398,28.5874,8277680,
603214.SH,∞Æ”§ “,2023-01-12,28.1019,28.9847,27.7782,28.2196,6804118,
603214.SH,∞Æ”§ “,2023-01-13,28.249,29.7645,27.7929,29.1318,7512380,
603214.SH,∞Æ”§ “,2023-01-16,28.7493,29.4996,28.3814,28.9552,7702606,
603214.SH,∞Æ”§ “,2023-01-17,28.7493,28.7934,27.2191,27.7193,8923923,
603214.SH,∞Æ”§ “,2023-01-18,27.7193,30.4854,27.4545,30.4854,13316025,
603214.SH,∞Æ”§ “,2023-01-19,29.8675,29.9999,28.9111,29.0729,13308709,
603214.SH,∞Æ”§ “,2023-01-20,29.2789,29.8969,28.8817,29.1465,7025542,
603214.SH,∞Æ”§ “,2023-01-30,28.867,30.8826,28.5139,30.1323,12411531,
