¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-13,111.8312,111.8312,108.6816,109.7771,4244678,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-14,111.7627,114.4558,110.69,114.1135,9085520,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-15,114.1135,114.8666,110.9639,111.1237,7463973,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-16,109.9369,113.6114,109.9369,111.9681,6193222,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-17,112.7441,114.9351,112.2876,112.3789,8145155,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-20,112.3789,112.8354,110.2336,111.9453,5591707,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-21,111.8312,111.8312,107.3579,107.8372,8139139,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-22,106.9471,108.9099,105.9201,108.4306,5695311,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-23,109.1153,110.69,107.5177,107.7687,6356523,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-24,108.1796,110.0054,104.3225,105.3952,6286683,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-27,105.4408,107.9513,103.7519,105.8973,5116924,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-28,106.057,106.2168,98.1604,102.1315,6551998,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-29,102.1544,103.9574,101.2871,103.0216,4291701,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-04-30,104.1856,108.1796,104.1856,107.609,7452436,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-06,106.582,118.3813,106.582,118.3813,18230216,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-07,123.0371,126.529,121.0744,125.7302,22941200,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-08,125.2966,128.0809,123.5164,126.6659,16375046,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-11,125.0912,128.8113,122.4666,122.9002,13024899,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-12,119.9104,124.1554,119.3627,121.0744,9215676,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-13,120.3212,123.9957,120.1615,120.6864,9419291,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-14,120.4582,121.3711,117.8564,119.0432,7091418,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-15,120.9603,122.7176,118.7921,120.0473,9414375,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-18,118.678,120.7549,115.1405,115.9393,10584798,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-19,117.1489,119.0888,116.8522,118.6552,7111964,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-20,120.3212,124.0413,118.4041,119.0432,11518950,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-21,117.9248,119.6137,113.657,114.0906,7922454,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-22,114.684,114.9122,107.3808,108.6588,7765932,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-25,108.6816,109.4576,104.9844,105.9201,5296302,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-26,106.3767,111.4216,106.3767,110.5998,6583954,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-27,110.7139,110.8965,107.8605,108.2714,5696367,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-28,108.4768,110.828,106.5365,109.504,6954390,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-05-29,108.2029,114.0239,107.792,111.9923,8990711,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-01,112.9738,117.3339,110.9422,116.4208,10174089,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-02,117.4481,119.1145,114.2522,116.923,8647262,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-03,117.0372,117.6307,115.074,115.2338,6441767,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-04,115.9871,122.0821,115.2566,120.6896,16418255,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-05,118.7036,120.0732,115.9871,117.2883,8637671,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-08,117.6078,119.5254,116.2154,117.722,6266193,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-09,118.9318,120.0047,116.7632,117.4937,5369440,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-10,117.4937,117.5165,114.8914,116.6947,5446751,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-11,117.7905,119.3884,117.3567,118.8177,9132840,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-12,116.0784,122.0364,114.5033,120.0732,11854180,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-15,120.1417,124.1822,118.7264,121.5114,10142680,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-16,122.9267,133.6557,121.032,133.6557,13152811,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-17,138.4266,147.0326,137.0341,141.9193,24880460,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-18,143.1519,144.2705,139.568,141.4855,13822139,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-19,139.2712,143.677,139.2712,141.5312,11107323,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-22,140.4583,147.2381,140.4583,142.8095,9773134,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-23,143.4715,144.4531,140.8007,143.7683,7201325,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-24,141.8736,144.0194,138.2897,139.431,9509601,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-29,138.9973,141.0746,137.1255,139.2484,7791792,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-06-30,140.8235,143.5172,139.7735,141.5768,8304005,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-01,143.3117,148.3795,140.5268,143.1748,11204925,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-02,143.8596,145.8684,140.3898,144.6129,8393639,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-03,146.6902,151.3927,142.6726,143.7226,14062916,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-06,143.7226,158.104,143.6998,158.104,17117932,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-07,166.6416,168.3536,158.104,159.2226,16045570,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-08,158.9715,164.2903,154.7027,160.6151,12759115,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-09,160.5009,164.1305,157.6475,161.2314,12852909,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-10,164.1305,169.358,161.3912,162.8065,11946283,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-13,163.1033,178.3293,162.7609,174.6312,14755976,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-14,172.5311,173.9464,160.9347,164.8153,12924936,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-15,166.3448,166.4133,154.4516,157.3507,9021915,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-16,158.6519,160.7064,145.8228,147.3294,8287730,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-17,147.3522,151.0503,144.9553,147.8773,6086213,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-20,149.3154,153.5157,147.0098,152.9222,6298811,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-21,153.3102,155.9811,149.0871,150.9362,5672888,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-22,152.4884,155.5017,148.9502,150.9362,6641783,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-23,147.9229,150.16,143.4487,148.4936,8366403,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-24,152.0547,152.945,139.2484,140.3898,7788346,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-27,140.755,154.4288,140.7094,154.4288,12521500,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-28,162.1445,169.8831,159.8161,166.4133,23103288,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-29,169.1526,175.7041,166.6644,172.3256,18108714,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-30,176.0237,180.1098,171.2299,172.8278,15534680,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-07-31,167.8058,170.7505,159.5193,164.1077,16476069,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-03,166.6416,167.7829,162.213,167.6688,12958986,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-04,179.562,184.4471,175.4302,184.4471,13329369,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-05,187.1864,202.8918,177.5988,195.0619,24678910,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-06,194.9478,205.4257,191.9802,196.8425,17276755,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-07,187.2092,202.8918,187.2092,194.925,14489046,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-10,190.6105,191.7519,180.7718,189.0126,11603186,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-11,190.4964,190.7932,178.0325,178.3065,11868019,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-12,178.8087,185.3602,175.5443,183.6253,13058166,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-13,182.3698,182.6209,173.6496,175.6128,8898829,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-14,173.5355,178.3065,170.4766,173.5583,7532038,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-17,176.8683,178.5347,170.9331,178.0782,7463110,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-18,178.9685,179.425,173.7181,175.6356,7340546,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-19,175.6356,185.7254,173.5355,177.6901,11903070,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-20,182.6209,190.6105,180.4751,183.4427,14486028,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-21,184.7895,192.939,180.3838,191.1812,13885254,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-24,187.5745,189.1267,174.8595,184.5841,10229343,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-25,184.5841,184.5841,173.0333,174.6084,10597699,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-26,175.1791,181.5936,168.9243,170.4994,7830263,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-27,170.0657,172.2115,160.0444,169.0385,9809832,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-28,167.3264,174.1747,165.9111,174.1747,7471939,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-08-31,176.0694,176.6172,168.1253,168.2167,7720404,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-01,168.2623,171.7778,164.6099,170.7962,6231043,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-02,164.2218,164.2675,155.2506,157.5333,12304816,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-03,156.7115,158.3551,154.6114,155.2049,4871859,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-04,151.3471,156.5974,150.3198,155.1821,5339259,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-07,154.9538,160.5238,153.6526,155.4104,6304147,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-08,156.5061,158.5378,154.5201,157.2138,4272618,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-09,153.2417,156.5061,148.4936,151.1188,5473057,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-10,157.5105,162.8978,155.3875,158.1269,9302086,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-11,160.2726,166.3676,157.5105,159.8161,7920189,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-14,157.5105,164.0849,156.7572,159.5193,7699831,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-15,159.4965,161.8021,155.9811,158.241,6094951,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-16,159.1998,161.5282,152.2602,158.2866,7512605,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-17,156.2093,160.2042,154.6571,158.3551,5967890,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-18,158.2638,159.7704,155.6615,158.1953,5765509,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-21,157.0996,160.1129,154.3831,154.7255,4903487,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-22,154.7712,154.7712,149.5208,150.6166,4807659,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-23,151.1873,154.5886,148.7219,149.7491,4223773,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-24,149.7491,150.4339,143.0378,143.2433,6338498,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-25,144.4531,144.4988,141.3029,142.1704,4317447,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-28,143.3574,143.3574,138.4723,139.4767,3232426,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-29,140.8464,143.1291,139.5224,140.7779,3408321,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-09-30,140.8464,141.8736,138.6549,139.8191,2722044,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-09,141.9877,147.6033,141.5768,144.5444,5175195,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-12,146.1424,151.2329,145.6402,150.7992,7328399,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-13,150.0459,152.2373,147.8316,151.7808,4676210,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-14,150.7992,153.6298,149.7948,152.7167,5256014,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-15,152.8765,154.269,149.0643,149.8176,4144923,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-16,149.2926,150.4339,145.8913,147.2837,4313092,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-19,148.973,150.16,146.5533,147.9001,3514486,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-20,149.2697,161.8021,146.7815,156.392,10745013,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-21,155.2734,156.9626,153.3102,154.6799,4687467,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-22,153.2874,155.6615,150.3198,154.0635,3738840,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-23,152.945,158.6519,152.3743,154.0407,5180297,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-26,155.2277,160.4324,154.5429,158.1497,8508172,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-27,157.7388,164.336,156.3691,161.5282,9805728,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-28,161.551,162.0532,156.5746,159.4737,7758988,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-29,156.0267,167.1209,155.2962,161.8934,14532374,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-10-30,160.2726,160.2726,142.6726,145.2064,13407697,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-02,145.8456,149.3839,142.2845,147.8544,6703429,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-03,150.0002,158.6519,149.7491,154.9766,10006384,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-04,155.3191,157.2366,151.0275,152.6939,7306203,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-05,154.406,159.7704,152.7624,158.9943,10413517,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-06,160.5922,166.0709,156.5974,157.6475,13335577,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-09,158.3323,167.8286,158.3323,165.1578,15591081,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-10,162.738,163.4,158.5834,159.9074,9793523,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-11,160.364,164.336,155.9811,156.0267,7812665,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-12,156.0952,164.9295,155.7071,161.4369,11301420,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-13,164.3816,176.914,163.2174,169.1982,21541156,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-16,169.3809,175.7269,161.3912,170.1798,17011190,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-17,170.0657,176.3889,165.6143,168.5134,17600754,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-18,171.1386,174.4486,167.8058,173.467,12945796,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-19,170.6592,172.3485,162.5326,164.8153,12355193,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-20,162.2587,166.3676,161.0716,165.523,10513216,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-23,166.5502,170.9331,165.7284,170.4309,13990030,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-24,170.5222,171.8919,164.1077,169.6548,11552198,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-25,168.9471,173.2159,162.3271,162.9891,10415816,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-26,162.076,162.9891,154.4744,156.7344,9715136,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-27,155.9582,158.8802,152.9678,158.8345,6975265,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-11-30,155.8669,160.6151,152.7167,157.3964,7243866,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-01,155.6843,158.1953,154.3146,157.2822,5104290,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-02,158.5606,160.7064,154.5429,157.8986,6645214,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-03,156.118,156.7572,153.3559,153.3559,6392955,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-04,152.6711,158.3095,151.3014,157.5333,8132477,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-07,155.9126,159.04,155.3647,157.054,6427741,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-08,157.8529,160.4096,156.5517,157.9671,6014518,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-09,157.3507,170.2483,157.054,166.2535,18143559,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-10,164.4729,167.7829,160.2042,167.3264,11428905,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-11,169.1754,170.7049,161.8249,162.8293,8935295,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-14,160.4781,171.2071,157.5105,170.5222,11108843,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-15,168.1253,170.2483,163.6968,167.0296,8495181,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-16,167.509,169.3124,163.3315,165.386,6677744,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-17,165.1806,174.7454,163.2174,172.668,14854542,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-18,171.7778,181.0914,171.0929,175.6585,17574463,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-21,175.4302,184.2645,171.2071,182.6894,17505693,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-22,179.425,187.1407,175.3389,175.3389,15380568,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-23,175.0878,180.1098,168.9243,171.0701,15053849,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-24,174.1747,174.8138,168.5134,173.0105,9682038,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-25,171.4354,207.5943,171.2071,206.5442,27728191,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-28,201.5678,212.1142,197.2306,207.6399,23321504,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-29,210.014,213.3468,191.2497,194.7195,20353647,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-30,198.3948,207.9595,196.3174,200.4721,17533910,
300618.SZ,∫Æ»ÒÓ‹“µ,2020-12-31,200.9286,223.7106,200.9286,216.6568,17595083,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-04,217.5471,239.6899,217.5471,232.1111,19784437,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-05,229.7142,235.8092,221.4278,226.0162,15314087,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-06,230.5132,237.4071,219.7386,234.782,14645336,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-07,234.2569,270.1876,234.2569,260.2576,20104044,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-08,265.4394,275.4836,248.8209,273.9313,17882230,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-11,273.9313,276.1913,241.6987,248.2959,17983933,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-12,241.5389,264.709,239.941,255.6692,15342234,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-13,257.9748,266.1699,228.8011,236.2886,20496805,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-14,232.0883,243.1597,227.7511,236.2658,13508391,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-15,234.8961,242.0868,225.9933,236.5625,12333597,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-18,228.9838,233.983,222.5692,230.4447,9738470,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-19,231.5861,243.251,223.7106,228.2304,11200317,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-20,223.7562,238.2746,219.3733,233.0471,11642725,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-21,228.2533,241.3791,225.7879,233.2982,12143369,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-22,232.8416,250.6015,227.6369,244.9631,17302788,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-25,257.6781,264.4122,239.6442,247.0404,18964640,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-26,246.5382,252.8158,227.1347,231.2437,13382675,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-27,233.6406,263.385,225.9933,258.9792,19450787,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-28,251.1037,254.505,241.6759,247.0861,12529419,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-01-29,248.8209,255.6692,232.8416,242.2238,11524202,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-01,240.8313,241.927,217.9808,221.2909,14066146,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-02,217.6156,235.2385,217.296,232.8416,13837632,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-03,231.0154,245.5109,228.7327,234.4167,13668970,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-04,229.8969,232.8188,214.3284,215.3328,13391656,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-05,216.908,222.6833,207.9595,209.9684,10849662,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-08,201.0199,205.1974,182.8035,198.3948,22083387,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-09,198.1437,207.9139,196.5001,204.8778,13423918,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-10,204.6039,205.4028,195.6326,202.5037,10843690,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-18,211.8402,216.7025,197.0023,209.6716,21639780,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-19,204.2386,205.2659,190.5649,200.5177,15990953,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-22,205.4941,234.6678,205.4941,223.254,29673207,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-23,219.1222,229.8284,212.2968,221.4278,19555987,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-24,225.9477,239.9182,218.3004,220.9713,20543433,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-25,232.8416,237.1332,211.8402,222.5464,16256697,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-02-26,210.014,216.4057,204.3071,210.0368,13163098,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-01,211.1782,223.4366,207.9595,215.7209,13720250,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-02,216.2688,216.8166,198.6002,199.2394,14775974,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-03,198.2578,206.8181,196.5001,203.8506,11047322,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-04,198.6459,198.6459,185.3145,188.8072,13826003,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-05,179.6533,187.5973,177.3934,184.3558,8907144,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-08,187.1179,188.8072,176.3205,176.4118,8908540,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-09,178.0554,184.2416,171.2299,175.0649,11081958,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-10,180.0642,182.1415,175.2704,176.4118,8755373,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-11,176.4574,181.0229,171.6865,179.6761,11525376,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-12,178.8772,178.9685,168.5819,169.6091,14759528,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-15,168.9243,173.1702,166.4361,170.5222,8862543,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-16,170.0657,170.5679,160.9347,164.2903,11777860,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-17,163.674,167.4862,161.5738,164.8153,10539498,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-18,164.8153,166.4133,154.9995,155.2506,22488787,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-19,156.0267,157.4192,152.7167,154.132,12895994,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-22,154.6342,156.2322,151.8721,155.1821,9364647,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-23,155.2506,155.4332,148.8588,151.1644,11806787,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-24,149.9317,151.1188,144.727,146.1652,9534224,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-25,145.6858,150.6622,145.3662,148.836,10004546,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-26,148.3795,155.6158,147.649,153.3102,15654688,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-29,153.1276,153.1276,149.2013,151.4612,9375623,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-30,150.6622,156.3691,150.1144,153.3787,11649702,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-03-31,153.1048,155.1364,149.8861,150.822,7673722,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-01,151.3471,154.3146,150.9818,152.3743,7839095,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-02,152.146,154.6571,150.9133,153.8353,8273591,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-06,155.4789,157.4192,153.1961,153.9037,7860479,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-07,154.1092,154.6571,151.3471,154.3375,7275153,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-08,153.4015,155.9354,148.1055,154.2005,11677738,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-09,153.1733,158.6519,150.0915,152.6939,10302882,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-12,152.7852,153.3331,144.2705,144.9782,10311420,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-13,144.9782,150.0231,144.2705,147.6262,7861485,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-14,148.1284,153.2646,147.9229,153.082,9147205,
