¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
920946.BJ,…≠›Ê“Ω“©,2023-11-27,11.806,12.9047,10.5026,12.56,24500794,
920946.BJ,…≠›Ê“Ω“©,2023-11-28,11.3105,12.043,11.1381,11.1381,14016244,
920946.BJ,…≠›Ê“Ω“©,2023-11-29,11.0735,11.6336,9.7378,9.8132,12999279,
920946.BJ,…≠›Ê“Ω“©,2023-11-30,9.7055,10.341,9.7055,10.1902,8080460,
920946.BJ,…≠›Ê“Ω“©,2023-12-01,10.1363,10.4918,9.5654,9.6085,6556202,
920946.BJ,…≠›Ê“Ω“©,2023-12-04,9.8347,9.8455,9.1561,9.5008,5564953,
920946.BJ,…≠›Ê“Ω“©,2023-12-05,9.1776,10.578,9.1776,10.5241,12337565,
920946.BJ,…≠›Ê“Ω“©,2023-12-06,10.5457,11.0627,10.1148,10.1256,8313857,
920946.BJ,…≠›Ê“Ω“©,2023-12-07,10.0502,10.7288,10.0502,10.2225,7352472,
920946.BJ,…≠›Ê“Ω“©,2023-12-08,10.1148,10.5349,10.0825,10.3625,6552200,
920946.BJ,…≠›Ê“Ω“©,2023-12-11,10.3625,10.5349,9.7162,9.8347,5738793,
920946.BJ,…≠›Ê“Ω“©,2023-12-12,9.8239,10.1471,9.8239,10.0502,4287302,
920946.BJ,…≠›Ê“Ω“©,2023-12-13,10.1256,12.7431,10.1256,12.0322,27620518,
920946.BJ,…≠›Ê“Ω“©,2023-12-14,11.3105,12.2261,11.2997,11.8383,22702949,
920946.BJ,…≠›Ê“Ω“©,2023-12-15,11.6228,11.9029,11.0196,11.332,10970631,
920946.BJ,…≠›Ê“Ω“©,2023-12-18,11.095,11.8167,11.095,11.5474,9067457,
920946.BJ,…≠›Ê“Ω“©,2023-12-19,11.3966,11.6228,11.0304,11.2889,6280039,
920946.BJ,…≠›Ê“Ω“©,2023-12-20,11.4613,11.8275,11.4182,11.6336,8861722,
920946.BJ,…≠›Ê“Ω“©,2023-12-21,11.4828,11.7737,9.6947,10.0071,12401259,
920946.BJ,…≠›Ê“Ω“©,2023-12-22,10.0178,10.341,9.6947,10.0825,6580946,
920946.BJ,…≠›Ê“Ω“©,2023-12-25,10.1256,10.5133,10.0825,10.3733,6544800,
920946.BJ,…≠›Ê“Ω“©,2023-12-26,10.7072,10.7072,9.7701,10.3518,7017046,
920946.BJ,…≠›Ê“Ω“©,2023-12-27,10.2656,10.3195,9.8132,10.0286,5468723,
920946.BJ,…≠›Ê“Ω“©,2023-12-28,9.9748,10.2979,9.964,10.2225,5406397,
920946.BJ,…≠›Ê“Ω“©,2023-12-29,10.4487,10.955,10.341,10.7396,9077535,
920946.BJ,…≠›Ê“Ω“©,2024-01-02,10.5349,10.955,10.5349,10.815,8107533,
920946.BJ,…≠›Ê“Ω“©,2024-01-03,10.8257,11.6336,10.6857,11.1273,11163512,
920946.BJ,…≠›Ê“Ω“©,2024-01-04,10.9442,11.192,10.7719,11.0627,7062141,
920946.BJ,…≠›Ê“Ω“©,2024-01-05,11.1704,11.2351,10.5457,10.6749,6578310,
920946.BJ,…≠›Ê“Ω“©,2024-01-08,10.7611,10.7719,9.9317,9.9532,5888291,
920946.BJ,…≠›Ê“Ω“©,2024-01-09,10.1686,10.1902,9.5331,9.587,4347946,
920946.BJ,…≠›Ê“Ω“©,2024-01-10,9.5331,9.8024,9.4146,9.727,2931926,
920946.BJ,…≠›Ê“Ω“©,2024-01-11,9.7809,10.0717,9.7701,9.9209,3120992,
920946.BJ,…≠›Ê“Ω“©,2024-01-12,9.8132,9.9963,9.3177,9.3177,4079282,
920946.BJ,…≠›Ê“Ω“©,2024-01-15,9.4469,9.6193,9.0699,9.2961,3165822,
920946.BJ,…≠›Ê“Ω“©,2024-01-16,9.35,9.6947,8.8437,9.6839,6044740,
920946.BJ,…≠›Ê“Ω“©,2024-01-17,9.5546,9.8132,9.2961,9.3931,3939466,
920946.BJ,…≠›Ê“Ω“©,2024-01-18,9.3177,9.5654,9.1776,9.5654,3830565,
920946.BJ,…≠›Ê“Ω“©,2024-01-19,9.6301,9.7701,9.4362,9.7485,4366732,
920946.BJ,…≠›Ê“Ω“©,2024-01-22,9.6947,9.7593,9.1992,9.2638,2870813,
920946.BJ,…≠›Ê“Ω“©,2024-01-23,9.2099,9.4469,9.1884,9.2423,1992789,
920946.BJ,…≠›Ê“Ω“©,2024-01-24,9.2854,9.3069,8.7037,9.0591,3891905,
920946.BJ,…≠›Ê“Ω“©,2024-01-25,9.113,9.3715,8.8868,9.2961,4097120,
920946.BJ,…≠›Ê“Ω“©,2024-01-26,9.1345,9.4469,9.0591,9.0591,3047899,
920946.BJ,…≠›Ê“Ω“©,2024-01-29,9.1238,9.1345,8.5421,8.5421,3604462,
920946.BJ,…≠›Ê“Ω“©,2024-01-30,8.5744,8.6175,7.9389,8.122,3250224,
920946.BJ,…≠›Ê“Ω“©,2024-01-31,8.1328,8.4021,8.0035,8.025,2774375,
920946.BJ,…≠›Ê“Ω“©,2024-02-01,7.982,8.1112,7.7881,7.8096,2380128,
920946.BJ,…≠›Ê“Ω“©,2024-02-02,7.8958,7.9389,6.9909,7.2064,3008227,
920946.BJ,…≠›Ê“Ω“©,2024-02-05,7.2172,7.2818,6.4416,6.7647,3421511,
920946.BJ,…≠›Ê“Ω“©,2024-02-06,6.8078,7.7342,6.6355,7.6696,5757708,
920946.BJ,…≠›Ê“Ω“©,2024-02-07,7.8419,8.3697,7.5511,7.6803,5523813,
920946.BJ,…≠›Ê“Ω“©,2024-02-08,7.8204,8.0035,7.2172,7.8635,3593713,
920946.BJ,…≠›Ê“Ω“©,2024-02-19,8.1435,8.1435,7.7881,8.025,3082660,
920946.BJ,…≠›Ê“Ω“©,2024-02-20,7.982,8.8545,7.8742,8.4882,5237131,
920946.BJ,…≠›Ê“Ω“©,2024-02-21,8.3482,8.596,8.1866,8.4236,3351792,
920946.BJ,…≠›Ê“Ω“©,2024-02-22,8.5098,8.7683,8.3051,8.5852,3543735,
920946.BJ,…≠›Ê“Ω“©,2024-02-23,8.7037,8.7252,8.4344,8.5744,2515290,
920946.BJ,…≠›Ê“Ω“©,2024-02-26,8.5098,8.5744,8.3697,8.4451,1848201,
920946.BJ,…≠›Ê“Ω“©,2024-02-27,8.4559,8.6929,8.4021,8.6821,3930810,
920946.BJ,…≠›Ê“Ω“©,2024-02-28,8.6175,8.9407,8.2836,8.2943,4804088,
920946.BJ,…≠›Ê“Ω“©,2024-02-29,8.2513,8.4882,8.1328,8.4559,3212962,
920946.BJ,…≠›Ê“Ω“©,2024-03-01,8.3482,8.5421,8.2943,8.3482,2114388,
920946.BJ,…≠›Ê“Ω“©,2024-03-04,8.3482,8.6606,8.262,8.4021,2906728,
920946.BJ,…≠›Ê“Ω“©,2024-03-05,8.359,8.4451,7.9927,8.0574,2177749,
920946.BJ,…≠›Ê“Ω“©,2024-03-06,8.1435,8.1543,8.0358,8.0897,1203395,
920946.BJ,…≠›Ê“Ω“©,2024-03-07,8.1112,8.122,7.8419,7.8527,2088154,
920946.BJ,…≠›Ê“Ω“©,2024-03-08,7.8635,7.9173,7.7665,7.8096,1105710,
920946.BJ,…≠›Ê“Ω“©,2024-03-11,7.745,7.885,7.7342,7.8635,1148937,
920946.BJ,…≠›Ê“Ω“©,2024-03-12,7.9496,8.6067,7.9281,8.3697,5786503,
920946.BJ,…≠›Ê“Ω“©,2024-03-13,8.2405,8.3267,8.0897,8.1758,2393049,
920946.BJ,…≠›Ê“Ω“©,2024-03-14,8.3159,8.6714,8.1974,8.2513,3869867,
920946.BJ,…≠›Ê“Ω“©,2024-03-15,8.1866,8.5529,7.9604,8.4236,3796269,
920946.BJ,…≠›Ê“Ω“©,2024-03-18,8.4021,8.6714,8.3805,8.5744,3888666,
920946.BJ,…≠›Ê“Ω“©,2024-03-19,8.6929,8.7791,8.4344,8.4344,2458709,
920946.BJ,…≠›Ê“Ω“©,2024-03-20,8.4882,8.499,8.2836,8.4021,2014838,
920946.BJ,…≠›Ê“Ω“©,2024-03-21,8.3805,8.4559,8.262,8.262,1681875,
920946.BJ,…≠›Ê“Ω“©,2024-03-22,8.262,8.2943,8.0143,8.0143,1911946,
920946.BJ,…≠›Ê“Ω“©,2024-03-25,7.9712,8.2297,7.9604,7.9927,1188821,
920946.BJ,…≠›Ê“Ω“©,2024-03-26,7.9712,8.1004,7.8419,7.8742,1363632,
920946.BJ,…≠›Ê“Ω“©,2024-03-27,7.9173,8.1866,7.8527,7.9173,2000131,
920946.BJ,…≠›Ê“Ω“©,2024-03-28,7.8419,8.0035,7.7557,7.8958,1458883,
920946.BJ,…≠›Ê“Ω“©,2024-03-29,7.8958,7.9712,7.8096,7.8635,1263135,
920946.BJ,…≠›Ê“Ω“©,2024-04-01,7.8635,7.9389,7.8419,7.9389,1320217,
920946.BJ,…≠›Ê“Ω“©,2024-04-02,7.8958,7.9496,7.8635,7.9066,1027743,
920946.BJ,…≠›Ê“Ω“©,2024-04-03,7.8742,7.8958,7.7557,7.7773,982068,
920946.BJ,…≠›Ê“Ω“©,2024-04-08,7.7773,7.8096,7.4972,7.5834,1168316,
920946.BJ,…≠›Ê“Ω“©,2024-04-09,7.5511,7.7127,7.5511,7.7019,827775,
920946.BJ,…≠›Ê“Ω“©,2024-04-10,7.7019,8.0466,7.6049,7.8096,2633201,
920946.BJ,…≠›Ê“Ω“©,2024-04-11,7.8096,7.8635,7.6696,7.6911,874772,
920946.BJ,…≠›Ê“Ω“©,2024-04-12,7.6911,7.7342,7.4864,7.508,1066699,
920946.BJ,…≠›Ê“Ω“©,2024-04-15,7.508,7.6265,7.2064,7.2818,1420223,
920946.BJ,…≠›Ê“Ω“©,2024-04-16,7.3572,7.3895,6.8294,6.894,1993048,
920946.BJ,…≠›Ê“Ω“©,2024-04-17,7.0125,7.271,7.0017,7.2064,1236345,
920946.BJ,…≠›Ê“Ω“©,2024-04-18,7.1525,7.3787,7.1202,7.131,1073489,
920946.BJ,…≠›Ê“Ω“©,2024-04-19,7.1741,7.1741,6.9802,6.9802,1037978,
920946.BJ,…≠›Ê“Ω“©,2024-04-22,6.9586,7.3141,6.9586,7.2279,903897,
920946.BJ,…≠›Ê“Ω“©,2024-04-23,7.2387,7.3464,7.1956,7.2926,1169369,
920946.BJ,…≠›Ê“Ω“©,2024-04-24,7.3033,7.3572,7.2387,7.2926,667921,
920946.BJ,…≠›Ê“Ω“©,2024-04-25,7.3572,7.3572,7.1956,7.271,660117,
920946.BJ,…≠›Ê“Ω“©,2024-04-26,7.2279,7.3464,7.1741,7.1848,1843006,
920946.BJ,…≠›Ê“Ω“©,2024-04-29,7.2602,7.6265,7.0987,7.4218,2676703,
920946.BJ,…≠›Ê“Ω“©,2024-04-30,7.3572,7.7234,7.3572,7.648,3040265,
920946.BJ,…≠›Ê“Ω“©,2024-05-06,7.648,8.0143,7.6265,7.9389,3366527,
920946.BJ,…≠›Ê“Ω“©,2024-05-07,8.0358,8.2836,7.8635,7.8742,3462634,
920946.BJ,…≠›Ê“Ω“©,2024-05-08,7.8419,8.1543,7.8419,7.9604,2330105,
920946.BJ,…≠›Ê“Ω“©,2024-05-09,8.3267,8.3267,7.9173,7.982,1844232,
920946.BJ,…≠›Ê“Ω“©,2024-05-10,7.982,8.0143,7.6911,7.8096,1633763,
920946.BJ,…≠›Ê“Ω“©,2024-05-13,7.9281,8.3051,7.9173,8.0574,4695751,
920946.BJ,…≠›Ê“Ω“©,2024-05-14,8.1004,8.1543,7.7342,7.885,1713771,
920946.BJ,…≠›Ê“Ω“©,2024-05-15,7.9066,8.0035,7.745,7.7773,889018,
920946.BJ,…≠›Ê“Ω“©,2024-05-16,7.7773,7.8096,7.648,7.7342,887559,
920946.BJ,…≠›Ê“Ω“©,2024-05-17,7.7881,7.8096,7.6373,7.7665,1091890,
920946.BJ,…≠›Ê“Ω“©,2024-05-20,7.9281,7.9712,7.7557,7.8742,734923,
920946.BJ,…≠›Ê“Ω“©,2024-05-21,7.8635,7.8742,7.7342,7.7881,453202,
920946.BJ,…≠›Ê“Ω“©,2024-05-22,7.8527,7.9496,7.7342,7.8096,642046,
920946.BJ,…≠›Ê“Ω“©,2024-05-23,7.8635,8.0681,7.5403,7.9173,2794843,
920946.BJ,…≠›Ê“Ω“©,2024-05-24,7.8742,8.025,7.7234,7.7557,1265393,
920946.BJ,…≠›Ê“Ω“©,2024-05-27,7.8096,7.8958,7.6373,7.8204,998495,
920946.BJ,…≠›Ê“Ω“©,2024-05-28,7.8311,7.9066,7.7881,7.8527,939580,
920946.BJ,…≠›Ê“Ω“©,2024-05-29,7.9066,7.9066,7.7557,7.8419,728173,
920946.BJ,…≠›Ê“Ω“©,2024-05-30,7.8635,7.8742,7.7019,7.8204,677096,
920946.BJ,…≠›Ê“Ω“©,2024-05-31,7.8204,7.8635,7.745,7.8527,445334,
920946.BJ,…≠›Ê“Ω“©,2024-06-03,7.8311,7.885,7.6265,7.7127,913866,
920946.BJ,…≠›Ê“Ω“©,2024-06-04,7.7127,7.7557,7.6049,7.6588,357828,
920946.BJ,…≠›Ê“Ω“©,2024-06-05,7.747,7.758,7.5817,7.6368,569446,
920946.BJ,…≠›Ê“Ω“©,2024-06-06,7.7249,7.7249,7.2731,7.2731,875339,
920946.BJ,…≠›Ê“Ω“©,2024-06-07,7.3833,7.5376,7.3392,7.4164,436103,
920946.BJ,…≠›Ê“Ω“©,2024-06-11,7.4384,7.5486,7.3392,7.4384,248432,
920946.BJ,…≠›Ê“Ω“©,2024-06-12,7.5376,7.5486,7.4053,7.4715,360604,
920946.BJ,…≠›Ê“Ω“©,2024-06-13,7.4825,7.5376,7.3723,7.4164,453436,
920946.BJ,…≠›Ê“Ω“©,2024-06-14,7.4164,7.4494,7.3613,7.3833,412753,
920946.BJ,…≠›Ê“Ω“©,2024-06-17,7.3392,7.4604,7.2731,7.3282,465763,
920946.BJ,…≠›Ê“Ω“©,2024-06-18,7.2621,7.3613,7.24,7.3062,440642,
920946.BJ,…≠›Ê“Ω“©,2024-06-19,7.3172,7.5486,7.2511,7.2951,1111153,
920946.BJ,…≠›Ê“Ω“©,2024-06-20,7.2951,7.3282,7.0527,7.0527,1036193,
920946.BJ,…≠›Ê“Ω“©,2024-06-21,7.1078,7.2951,7.0748,7.1739,812620,
920946.BJ,…≠›Ê“Ω“©,2024-06-24,7.1078,7.1849,6.9095,6.9425,782515,
920946.BJ,…≠›Ê“Ω“©,2024-06-25,6.9866,7.1188,6.9315,6.9535,484336,
920946.BJ,…≠›Ê“Ω“©,2024-06-26,6.9095,7.1078,6.9095,7.1078,481665,
920946.BJ,…≠›Ê“Ω“©,2024-06-27,7.1078,7.1409,6.9315,6.9315,391039,
920946.BJ,…≠›Ê“Ω“©,2024-06-28,6.9866,7.1188,6.9095,6.9646,452195,
920946.BJ,…≠›Ê“Ω“©,2024-07-01,7.0197,7.0417,6.8764,6.9315,405687,
920946.BJ,…≠›Ê“Ω“©,2024-07-02,6.9315,6.9976,6.8984,6.9205,332744,
920946.BJ,…≠›Ê“Ω“©,2024-07-03,6.9205,6.9425,6.8103,6.8213,501496,
920946.BJ,…≠›Ê“Ω“©,2024-07-04,6.8544,6.9205,6.667,6.7442,816821,
920946.BJ,…≠›Ê“Ω“©,2024-07-05,6.7001,6.9095,6.6119,6.8213,847990,
920946.BJ,…≠›Ê“Ω“©,2024-07-08,6.8764,6.8764,6.5127,6.5568,990082,
920946.BJ,…≠›Ê“Ω“©,2024-07-09,6.5678,6.656,6.3254,6.6229,822285,
920946.BJ,…≠›Ê“Ω“©,2024-07-10,6.7001,6.7001,6.4907,6.6009,424140,
920946.BJ,…≠›Ê“Ω“©,2024-07-11,6.656,6.7331,6.634,6.7001,864979,
920946.BJ,…≠›Ê“Ω“©,2024-07-12,6.7552,6.8654,6.645,6.7001,550859,
920946.BJ,…≠›Ê“Ω“©,2024-07-15,6.7221,6.7221,6.5458,6.5568,393333,
920946.BJ,…≠›Ê“Ω“©,2024-07-16,6.6119,6.7442,6.5017,6.7442,877334,
920946.BJ,…≠›Ê“Ω“©,2024-07-17,6.7442,7.3172,6.6891,7.229,3500809,
920946.BJ,…≠›Ê“Ω“©,2024-07-18,7.2951,7.2951,7.0748,7.1078,2191267,
920946.BJ,…≠›Ê“Ω“©,2024-07-19,7.1739,7.196,6.9976,7.0307,1217725,
920946.BJ,…≠›Ê“Ω“©,2024-07-22,6.9315,7.1519,6.9315,7.1078,689806,
920946.BJ,…≠›Ê“Ω“©,2024-07-23,7.1629,7.1739,6.8764,6.8764,636083,
920946.BJ,…≠›Ê“Ω“©,2024-07-24,6.9756,6.9756,6.678,6.678,554933,
920946.BJ,…≠›Ê“Ω“©,2024-07-25,6.7772,6.8544,6.645,6.7111,771645,
920946.BJ,…≠›Ê“Ω“©,2024-07-26,6.7111,6.9095,6.678,6.8103,722080,
920946.BJ,…≠›Ê“Ω“©,2024-07-29,6.8103,6.8103,6.7001,6.7552,591184,
920946.BJ,…≠›Ê“Ω“©,2024-07-30,6.7221,6.8654,6.656,6.7882,433467,
920946.BJ,…≠›Ê“Ω“©,2024-07-31,6.7331,7.0086,6.7111,6.8984,1016010,
920946.BJ,…≠›Ê“Ω“©,2024-08-01,6.9205,7.1078,6.8874,7.0086,1133092,
920946.BJ,…≠›Ê“Ω“©,2024-08-02,7.0197,7.5486,6.8544,7.218,3394867,
920946.BJ,…≠›Ê“Ω“©,2024-08-05,7.1078,7.218,6.9646,6.9646,1727574,
920946.BJ,…≠›Ê“Ω“©,2024-08-06,7.1519,7.4935,6.9976,7.3943,3003375,
920946.BJ,…≠›Ê“Ω“©,2024-08-07,7.2841,7.3613,7.1519,7.1849,1576928,
920946.BJ,…≠›Ê“Ω“©,2024-08-08,7.1629,8.0445,7.1188,7.5706,5983027,
920946.BJ,…≠›Ê“Ω“©,2024-08-09,7.4274,7.5376,7.3392,7.4053,2743284,
920946.BJ,…≠›Ê“Ω“©,2024-08-12,7.6588,8.7498,7.5817,8.4192,10383832,
920946.BJ,…≠›Ê“Ω“©,2024-08-13,8.1327,8.2429,7.8351,8.0665,6086801,
920946.BJ,…≠›Ê“Ω“©,2024-08-14,7.9784,8.4302,7.8241,7.8902,4761319,
920946.BJ,…≠›Ê“Ω“©,2024-08-15,7.9894,8.5624,7.8792,7.8902,3670754,
920946.BJ,…≠›Ê“Ω“©,2024-08-16,7.8241,8.1327,7.5817,7.9123,3719648,
920946.BJ,…≠›Ê“Ω“©,2024-08-19,7.9123,7.9123,7.4384,7.4494,3321222,
920946.BJ,…≠›Ê“Ω“©,2024-08-20,7.3833,7.6919,7.3613,7.3613,1396415,
920946.BJ,…≠›Ê“Ω“©,2024-08-21,7.3502,7.4274,7.1298,7.1298,1311859,
920946.BJ,…≠›Ê“Ω“©,2024-08-22,7.1298,7.3282,6.8654,6.8654,1330005,
920946.BJ,…≠›Ê“Ω“©,2024-08-23,6.8764,7.1298,6.8764,6.8984,845269,
920946.BJ,…≠›Ê“Ω“©,2024-08-26,6.9205,7.1298,6.9205,7.0637,1002928,
920946.BJ,…≠›Ê“Ω“©,2024-08-27,7.0197,7.24,6.9315,6.9866,1100005,
920946.BJ,…≠›Ê“Ω“©,2024-08-28,6.9425,7.0527,6.8544,6.8984,826490,
920946.BJ,…≠›Ê“Ω“©,2024-08-29,6.8984,7.0197,6.8654,6.9866,577684,
920946.BJ,…≠›Ê“Ω“©,2024-08-30,6.9756,7.1739,6.9205,7.0637,1117280,
920946.BJ,…≠›Ê“Ω“©,2024-09-02,7.1409,7.24,6.9646,6.9976,781339,
920946.BJ,…≠›Ê“Ω“©,2024-09-03,6.9976,7.1519,6.9535,7.0197,719692,
920946.BJ,…≠›Ê“Ω“©,2024-09-04,7.0197,7.0307,6.8984,6.9315,614070,
920946.BJ,…≠›Ê“Ω“©,2024-09-05,6.9535,6.9976,6.8654,6.9205,731368,
920946.BJ,…≠›Ê“Ω“©,2024-09-06,6.9756,6.9756,6.7221,6.7662,905343,
920946.BJ,…≠›Ê“Ω“©,2024-09-09,6.8213,6.9315,6.7882,6.8213,740946,
920946.BJ,…≠›Ê“Ω“©,2024-09-10,6.7993,6.8764,6.7882,6.8213,592251,
920946.BJ,…≠›Ê“Ω“©,2024-09-11,6.8654,6.8654,6.7552,6.7993,414246,
920946.BJ,…≠›Ê“Ω“©,2024-09-12,6.7993,6.8874,6.7221,6.7331,676922,
920946.BJ,…≠›Ê“Ω“©,2024-09-13,6.7442,6.9535,6.5899,6.7993,1431138,
920946.BJ,…≠›Ê“Ω“©,2024-09-18,6.7882,6.8874,6.7221,6.7442,778650,
920946.BJ,…≠›Ê“Ω“©,2024-09-19,6.7442,6.9315,6.7001,6.7993,1006391,
920946.BJ,…≠›Ê“Ω“©,2024-09-20,6.8544,6.8764,6.7772,6.8323,308237,
920946.BJ,…≠›Ê“Ω“©,2024-09-23,6.9205,6.9205,6.7882,6.8213,496240,
920946.BJ,…≠›Ê“Ω“©,2024-09-24,6.8764,7.0086,6.7993,6.9646,1176184,
920946.BJ,…≠›Ê“Ω“©,2024-09-25,7.0417,7.1739,6.9866,7.0748,1718438,
920946.BJ,…≠›Ê“Ω“©,2024-09-26,7.1409,7.218,6.9976,7.196,2074804,
920946.BJ,…≠›Ê“Ω“©,2024-09-27,7.24,8.1878,7.24,7.769,4222474,
920946.BJ,…≠›Ê“Ω“©,2024-09-30,8.3861,9.5322,8.0776,9.3999,11287220,
920946.BJ,…≠›Ê“Ω“©,2024-10-08,12.199,12.199,10.4138,12.1218,15848314,
920946.BJ,…≠›Ê“Ω“©,2024-10-09,11.2403,11.7913,9.9179,9.9179,9835271,
920946.BJ,…≠›Ê“Ω“©,2024-10-10,10.0281,11.7472,10.0281,10.4909,11684758,
920946.BJ,…≠›Ê“Ω“©,2024-10-11,10.2264,10.4248,9.1355,9.4771,7194697,
920946.BJ,…≠›Ê“Ω“©,2024-10-14,9.3669,9.8518,9.0914,9.6975,5221013,
920946.BJ,…≠›Ê“Ω“©,2024-10-15,9.5763,10.1824,9.3889,9.7085,5733871,
920946.BJ,…≠›Ê“Ω“©,2024-10-16,9.5322,10.1052,9.444,9.7636,4275886,
920946.BJ,…≠›Ê“Ω“©,2024-10-17,9.7636,10.4689,9.7195,10.1603,8093672,
920946.BJ,…≠›Ê“Ω“©,2024-10-18,10.1162,11.0088,9.9179,10.6562,9637814,
920946.BJ,…≠›Ê“Ω“©,2024-10-21,10.9758,11.637,10.3807,11.3945,13637930,
920946.BJ,…≠›Ê“Ω“©,2024-10-22,11.4386,13.6646,11.0309,11.8904,22724382,
920946.BJ,…≠›Ê“Ω“©,2024-10-23,12.2431,12.5406,11.5709,11.9014,14202442,
920946.BJ,…≠›Ê“Ω“©,2024-10-24,11.7141,13.0916,11.6039,12.2541,17947671,
920946.BJ,…≠›Ê“Ω“©,2024-10-25,11.9014,12.9153,11.6811,11.7692,20023167,
920946.BJ,…≠›Ê“Ω“©,2024-10-28,11.7802,11.9345,11.1741,11.5709,11506920,
920946.BJ,…≠›Ê“Ω“©,2024-10-29,11.9014,12.0667,11.4166,11.9896,11902446,
920946.BJ,…≠›Ê“Ω“©,2024-10-30,11.8904,12.7279,11.6921,12.3863,12963361,
920946.BJ,…≠›Ê“Ω“©,2024-10-31,12.2871,12.5296,11.1962,11.5598,11099616,
920946.BJ,…≠›Ê“Ω“©,2024-11-01,11.6811,11.8904,10.4689,10.6342,9087380,
920946.BJ,…≠›Ê“Ω“©,2024-11-04,10.6342,11.2954,10.6342,11.108,6045827,
920946.BJ,…≠›Ê“Ω“©,2024-11-05,11.1411,11.7913,10.9978,11.7913,10101686,
920946.BJ,…≠›Ê“Ω“©,2024-11-06,11.9235,12.6728,11.9125,12.0888,15612571,
920946.BJ,…≠›Ê“Ω“©,2024-11-07,11.8243,14.3258,11.8243,13.7197,25246712,
920946.BJ,…≠›Ê“Ω“©,2024-11-08,13.7307,15.3727,13.3891,13.7087,23028128,
920946.BJ,…≠›Ê“Ω“©,2024-11-11,13.323,13.9511,13.0145,13.6646,11970695,
920946.BJ,…≠›Ê“Ω“©,2024-11-12,13.7197,16.2763,13.6977,14.7887,24874659,
920946.BJ,…≠›Ê“Ω“©,2024-11-13,14.3258,14.9319,13.7528,14.2707,12944172,
920946.BJ,…≠›Ê“Ω“©,2024-11-14,14.1385,14.2156,13.2238,13.2569,8940698,
920946.BJ,…≠›Ê“Ω“©,2024-11-15,13.2569,13.6316,12.8932,13.312,6893065,
920946.BJ,…≠›Ê“Ω“©,2024-11-18,13.301,13.6205,12.6728,12.7169,7536016,
920946.BJ,…≠›Ê“Ω“©,2024-11-19,12.7059,13.0585,11.6811,12.3312,8197373,
920946.BJ,…≠›Ê“Ω“©,2024-11-20,12.4965,13.4222,12.4524,13.1247,8917527,
920946.BJ,…≠›Ê“Ω“©,2024-11-21,12.8932,14.2046,12.8932,14.0283,14068853,
920946.BJ,…≠›Ê“Ω“©,2024-11-22,13.885,14.0173,13.0145,13.1467,10887976,
920946.BJ,…≠›Ê“Ω“©,2024-11-25,13.5544,13.8299,12.8712,13.2238,8408985,
920946.BJ,…≠›Ê“Ω“©,2024-11-26,13.1357,14.1054,12.8932,13.3671,11008174,
920946.BJ,…≠›Ê“Ω“©,2024-11-27,13.0145,13.1908,12.4524,13.1467,9046029,
920946.BJ,…≠›Ê“Ω“©,2024-11-28,13.1467,13.7638,13.0145,13.4222,9448908,
920946.BJ,…≠›Ê“Ω“©,2024-11-29,13.2349,13.6095,12.8932,13.323,7584019,
920946.BJ,…≠›Ê“Ω“©,2024-12-02,13.4222,14.1605,13.2789,14.0503,10686690,
920946.BJ,…≠›Ê“Ω“©,2024-12-03,13.885,14.1605,13.5544,13.7197,7807856,
920946.BJ,…≠›Ê“Ω“©,2024-12-04,13.8189,13.885,12.8932,13.0475,7634645,
920946.BJ,…≠›Ê“Ω“©,2024-12-05,13.0145,13.1247,12.761,13.0145,4991284,
920946.BJ,…≠›Ê“Ω“©,2024-12-06,12.9924,13.3891,12.761,12.9814,5768753,
920946.BJ,…≠›Ê“Ω“©,2024-12-09,13.3671,14.0613,12.8932,12.9814,11966466,
920946.BJ,…≠›Ê“Ω“©,2024-12-10,13.5875,13.7748,12.9594,13.0696,8667532,
920946.BJ,…≠›Ê“Ω“©,2024-12-11,12.9594,13.0585,12.3863,12.4745,8061938,
920946.BJ,…≠›Ê“Ω“©,2024-12-12,12.4635,12.6067,12.1549,12.2871,5260438,
920946.BJ,…≠›Ê“Ω“©,2024-12-13,12.3422,12.5296,12.1329,12.1439,4183545,
920946.BJ,…≠›Ê“Ω“©,2024-12-16,12.1439,12.2651,11.5709,11.6921,4564381,
920946.BJ,…≠›Ê“Ω“©,2024-12-17,11.7913,11.8023,11.0199,11.086,4915051,
920946.BJ,…≠›Ê“Ω“©,2024-12-18,11.1301,11.3394,11.0309,11.097,2952857,
920946.BJ,…≠›Ê“Ω“©,2024-12-19,11.0199,11.3284,10.535,11.3064,5411018,
920946.BJ,…≠›Ê“Ω“©,2024-12-20,11.1741,11.5158,11.1411,11.2733,2851473,
920946.BJ,…≠›Ê“Ω“©,2024-12-23,11.2954,11.3835,10.9978,11.075,2702961,
920946.BJ,…≠›Ê“Ω“©,2024-12-24,11.0309,11.2072,10.7774,10.9207,3031274,
920946.BJ,…≠›Ê“Ω“©,2024-12-25,10.9648,11.1301,10.557,10.557,2697250,
920946.BJ,…≠›Ê“Ω“©,2024-12-26,10.546,10.7333,10.4689,10.5019,2235418,
920946.BJ,…≠›Ê“Ω“©,2024-12-27,10.535,10.6342,10.4138,10.557,2221514,
